operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_rsywjyrqrh,,372344778
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ybenqiydqt,New-Node_tufjslnlzl,592670824
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,245109104
Move_Operation_Component,queryOrderById,CashDeskApplication,,253524716
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,389013729
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,613996678
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,492900377
Move_Operation_New_Component_New_Node,createReport,New-Component_tljdpswvhc,New-Node_ktophulyid,609861894
Move_Operation_Component,saleStartedEvent,New-Component_tljdpswvhc,,328688797
UMLCloneNode,StoreServer,StoreServer_qbwvovuqym,,374445227
UMLCloneNode,StoreServer,StoreServer_cvshfhjldb,,340076663
Move_Operation_Component,queryOrderById,Enterprise,,238193824
UMLCloneNode,EnterpriseClient,EnterpriseClient_yunrfcvhzv,,381839484
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_rjvjdpyqot,New-Node_lxojphazeg,589100508
Move_Component_New_Node,Persistence,New-Node_utnoojpnup,,443433737
UMLCloneNode,BarCodeScanner,BarCodeScanner_jonzwumpsr,,380471609
Move_Operation_Component,rollInReceivedOrder,Reporting,,302579673
UMLCloneNode,EnterpriseClient,EnterpriseClient_wxhygfnkmw,,312920535
Move_Component_New_Node,Enterprise,New-Node_auamjwhofu,,355557757
Move_Operation_Component,queryOrderById,CashDeskApplication,,284307726
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,479279141
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,581290872
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,566853416
UMLCloneNode,BarCodeScanner,BarCodeScanner_jonzwumpsr,,451994923
Move_Operation_Component,rollInReceivedOrder,Reporting,,246527453
UMLCloneNode,EnterpriseClient,EnterpriseClient_wxhygfnkmw,,456598898
Move_Component_New_Node,Enterprise,New-Node_auamjwhofu,,463685878
Move_Operation_Component,scanProduct,AppStore,,377389629
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rqivtelgpz,New-Node_dzaaefqviq,587332042
UMLCloneNode,LightDisplay,LightDisplay_qlsvzoxzys,,401243946
Move_Component_New_Node,DataStore,New-Node_wzhhcemjlj,,485757511
Move_Component_New_Node,Inventory,New-Node_lwgvnivtmb,,471459045
UMLCloneNode,StoreServer,StoreServer_lltbuqkzim,,439140967
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lulyyauvhy,New-Node_tgpydlmtqh,626141705
UMLCloneNode,CashBox,CashBox_mljeofqsbk,,416872746
UMLCloneNode,StoreServer,StoreServer_agcuyihyeg,,486168151
Move_Operation_Component,queryOrderById,Enterprise,,253311897
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdddltmkya,New-Node_jkprnjbvgq,658772430
Move_Component_New_Node,GUIStore,New-Node_irbnhzjmra,,501160597
UMLCloneNode,BarCodeScanner,BarCodeScanner_jonzwumpsr,,574586990
Move_Operation_Component,rollInReceivedOrder,Reporting,,335313842
UMLCloneNode,EnterpriseClient,EnterpriseClient_wxhygfnkmw,,448344758
Move_Component_New_Node,Enterprise,New-Node_auamjwhofu,,589541465
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,274450399
UMLCloneNode,Printer,Printer_tzbqszcujl,,443637530
UMLCloneNode,EnterpriseServer,EnterpriseServer_mdrtglcwcz,,513127169
UMLCloneNode,CashBox,CashBox_xreqdgzvrd,,500875883
UMLCloneNode,StoreServer,StoreServer_agcuyihyeg,,438729545
Move_Operation_Component,queryOrderById,Enterprise,,269280744
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdddltmkya,New-Node_jkprnjbvgq,593129695
Move_Component_New_Node,GUIStore,New-Node_irbnhzjmra,,479928950
Move_Component_New_Node,GUIStore,New-Node_xuczzcapxs,,542351757
UMLCloneNode,StoreServer,StoreServer_lltbuqkzim,,393807389
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lulyyauvhy,New-Node_tgpydlmtqh,713508321
UMLCloneNode,CashBox,CashBox_mljeofqsbk,,476571374
Move_Operation_New_Component_New_Node,createReport,New-Component_tljdpswvhc,New-Node_ktophulyid,543927031
Move_Operation_Component,saleStartedEvent,New-Component_tljdpswvhc,,266362962
UMLCloneNode,StoreServer,StoreServer_qbwvovuqym,,476679256
UMLCloneNode,StoreServer,StoreServer_cvshfhjldb,,427032709
Move_Operation_Component,queryOrderById,CashDeskApplication,,286734216
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,474620815
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,615626655
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,610240144
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jwzxadxgnu,New-Node_hufnafemkl,582574710
Move_Component_New_Node,CashBoxController,New-Node_ydmozdjfrg,,514975555
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gsveqdbxzm,New-Node_cuxomlohqd,598906698
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,308841506
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ujcqkaxssu,New-Node_ckeecakjsw,560016935
Move_Component_New_Node,GUIReporting,New-Node_mgkbnkgysl,,407415239
Move_Operation_Component,queryOrderById,Inventory,,349108111
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pqxhftgkbv,New-Node_oldpuifhym,633829662
Move_Operation_Component,queryOrderById,Enterprise,,271950791
UMLCloneNode,EnterpriseClient,EnterpriseClient_yunrfcvhzv,,399157573
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_rjvjdpyqot,New-Node_lxojphazeg,597802017
Move_Component_New_Node,Persistence,New-Node_utnoojpnup,,494800730
UMLCloneNode,BarCodeScanner,BarCodeScanner_jonzwumpsr,,405941405
Move_Operation_Component,rollInReceivedOrder,Reporting,,231628111
UMLCloneNode,EnterpriseClient,EnterpriseClient_wxhygfnkmw,,413743497
Move_Component_New_Node,Enterprise,New-Node_auamjwhofu,,398481275
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,194500432
UMLCloneNode,Printer,Printer_tzbqszcujl,,368938791
UMLCloneNode,EnterpriseServer,EnterpriseServer_mdrtglcwcz,,318954662
UMLCloneNode,CashBox,CashBox_xreqdgzvrd,,345766003
Move_Component_New_Node,GUIReporting,New-Node_oaawxlruol,,485681869
UMLCloneNode,EnterpriseClient,EnterpriseClient_rsywjyrqrh,,405866765
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ybenqiydqt,New-Node_tufjslnlzl,526241093
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,201973447
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ujcqkaxssu,New-Node_ckeecakjsw,587962303
Move_Component_New_Node,GUIReporting,New-Node_mgkbnkgysl,,465576293
Move_Operation_Component,queryOrderById,Inventory,,213384277
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pqxhftgkbv,New-Node_oldpuifhym,532687462
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vqrdlfwlyv,New-Node_hhacxkxuyz,614238051
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hvuuzgzwue,New-Node_dlaemgemum,886324958
Move_Operation_Component,queryOrderById,Inventory,,308302746
Move_Component_New_Node,Enterprise,New-Node_ioiapnrfjl,,517635825
UMLCloneNode,StoreServer,StoreServer_dtfricofud,,463724801
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hvuuzgzwue,New-Node_dlaemgemum,562784807
Move_Operation_Component,queryOrderById,Inventory,,236081412
Move_Component_New_Node,Enterprise,New-Node_ioiapnrfjl,,423167621
UMLCloneNode,Printer,Printer_gpqgdftsyl,,549633342
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kulhgwmeve,New-Node_ktcflhujti,655562350
UMLCloneNode,CashBox,CashBox_chunjhrvhi,,576885550
Move_Operation_Component,stopSale,New-Component_kulhgwmeve,,257029438
Move_Component_New_Node,GUIStore,New-Node_xuczzcapxs,,591882265
UMLCloneNode,StoreServer,StoreServer_lltbuqkzim,,413094961
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lulyyauvhy,New-Node_tgpydlmtqh,652024184
UMLCloneNode,CashBox,CashBox_mljeofqsbk,,457835156
Move_Operation_Component,queryOrderById,CashDeskApplication,,324208855
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,542012019
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,719681377
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,659996245
Move_Component_New_Node,GUIStore,New-Node_xuczzcapxs,,479458367
UMLCloneNode,StoreServer,StoreServer_lltbuqkzim,,564220048
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lulyyauvhy,New-Node_tgpydlmtqh,682320842
Move_Operation_Component,rollInReceivedOrder,Inventory,,271274443
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vqrdlfwlyv,New-Node_hhacxkxuyz,706766648
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hvuuzgzwue,New-Node_dlaemgemum,598630210
Move_Operation_Component,queryOrderById,Inventory,,228388776
Move_Component_New_Node,Enterprise,New-Node_ioiapnrfjl,,525523266
Move_Operation_Component,queryStockItem,GUIReporting,,328760692
Move_Component_New_Node,Persistence,New-Node_vckepgznem,,561375433
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dlswbdmuci,New-Node_ezpfkfmkdo,719731431
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nmiwckqcte,New-Node_mpouygczjg,786455625
Move_Operation_Component,queryOrderById,CashDeskApplication,,312146814
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,575020974
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,765674471
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,585085088
Move_Operation_Component,queryOrderById,Enterprise,,311026784
UMLCloneNode,EnterpriseClient,EnterpriseClient_yunrfcvhzv,,480292412
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_rjvjdpyqot,New-Node_lxojphazeg,683735224
Move_Component_New_Node,Persistence,New-Node_utnoojpnup,,529726219
Move_Operation_Component,queryOrderById,Enterprise,,396401414
UMLCloneNode,EnterpriseClient,EnterpriseClient_yunrfcvhzv,,489104378
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_rjvjdpyqot,New-Node_lxojphazeg,655534688
Move_Component_New_Node,Persistence,New-Node_utnoojpnup,,574205385
Move_Component_New_Node,CashDeskApplication,New-Node_bqauurnznn,,582725012
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_apvgspnoyj,New-Node_toheyvnfqd,737945649
Move_Operation_Component,enterOrderID,ScannerController,,284884668
UMLCloneNode,Printer,Printer_rkdgicomxh,,467642188
Move_Component_New_Node,Inventory,New-Node_lwgvnivtmb,,567150744
UMLCloneNode,StoreServer,StoreServer_lltbuqkzim,,378146129
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lulyyauvhy,New-Node_tgpydlmtqh,636684075
UMLCloneNode,CashBox,CashBox_mljeofqsbk,,506425481
UMLCloneNode,Printer,Printer_gpqgdftsyl,,741668311
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kulhgwmeve,New-Node_ktcflhujti,589751138
UMLCloneNode,CashBox,CashBox_chunjhrvhi,,378461850
Move_Operation_Component,stopSale,New-Component_kulhgwmeve,,252813903
Move_Operation_Component,queryOrderById,CashDeskApplication,,294885883
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,472214152
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,683559745
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,545166876
Move_Operation_New_Component_New_Node,scanProduct,New-Component_snznbngjqw,New-Node_bwupfgebsw,579399846
Move_Component_New_Node,GUIReporting,New-Node_mgkbnkgysl,,484552902
Move_Operation_Component,queryOrderById,Inventory,,255778643
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pqxhftgkbv,New-Node_oldpuifhym,535894536
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,290170710
UMLCloneNode,Printer,Printer_tzbqszcujl,,539158057
UMLCloneNode,EnterpriseServer,EnterpriseServer_mdrtglcwcz,,411088107
UMLCloneNode,CashBox,CashBox_xreqdgzvrd,,365574822
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwvjzmmenz,New-Node_zgdoueikhy,719161442
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kulhgwmeve,New-Node_ktcflhujti,645549812
UMLCloneNode,CashBox,CashBox_chunjhrvhi,,460930661
Move_Operation_Component,stopSale,New-Component_kulhgwmeve,,286567834
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ujcqkaxssu,New-Node_ckeecakjsw,635230459
Move_Component_New_Node,GUIReporting,New-Node_mgkbnkgysl,,505161380
Move_Operation_Component,queryOrderById,Inventory,,268732546
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pqxhftgkbv,New-Node_oldpuifhym,600986489
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ujcqkaxssu,New-Node_ckeecakjsw,705445410
Move_Component_New_Node,GUIReporting,New-Node_mgkbnkgysl,,500122551
Move_Operation_Component,queryOrderById,Inventory,,239956931
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pqxhftgkbv,New-Node_oldpuifhym,575639684
UMLCloneNode,Printer,Printer_gpqgdftsyl,,608799612
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kulhgwmeve,New-Node_ktcflhujti,710926658
UMLCloneNode,CashBox,CashBox_chunjhrvhi,,483850554
Move_Operation_Component,stopSale,New-Component_kulhgwmeve,,307853082
Move_Operation_Component,queryOrderById,CashDeskApplication,,301768111
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,534814612
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,660050947
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,682576061
Move_Operation_Component,queryOrderById,CashDeskApplication,,254971409
Move_Component_New_Node,Inventory,New-Node_ixbucethka,,495950125
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uivcamqwgd,New-Node_xfreyuvwdv,700003503
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zuanvrlkru,New-Node_mnslccqedp,676914954
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fdvrzxvhti,New-Node_rnuzfxzdnw,647017715
Move_Component_New_Node,GUIReporting,New-Node_mgkbnkgysl,,525447044
Move_Operation_Component,queryOrderById,Inventory,,258063217
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pqxhftgkbv,New-Node_oldpuifhym,619619693
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_usixgbggsd,New-Node_ihvdqbfbdi,681067752
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_apvgspnoyj,New-Node_toheyvnfqd,681284889
Move_Operation_Component,enterOrderID,ScannerController,,285447553
UMLCloneNode,Printer,Printer_rkdgicomxh,,465813929
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,255826072
UMLCloneNode,Printer,Printer_tzbqszcujl,,388607538
UMLCloneNode,EnterpriseServer,EnterpriseServer_mdrtglcwcz,,388410027
UMLCloneNode,CashBox,CashBox_xreqdgzvrd,,378701740
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,314199404
UMLCloneNode,Printer,Printer_tzbqszcujl,,493694606
UMLCloneNode,EnterpriseServer,EnterpriseServer_mdrtglcwcz,,489852791
UMLCloneNode,CashBox,CashBox_xreqdgzvrd,,447789066
Move_Component_New_Node,GUIReporting,New-Node_oaawxlruol,,548116237
UMLCloneNode,EnterpriseClient,EnterpriseClient_rsywjyrqrh,,478166174
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ybenqiydqt,New-Node_tufjslnlzl,681117936
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,276213205
Move_Component_New_Node,CashDeskApplication,New-Node_bqauurnznn,,453833691
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_apvgspnoyj,New-Node_toheyvnfqd,572983893
Move_Operation_Component,enterOrderID,ScannerController,,268581744
UMLCloneNode,Printer,Printer_rkdgicomxh,,407766968
