operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,316254608
Move_Component_New_Node,Inventory,New-Node_bdxjkoxlqw,,522700563
UMLCloneNode,LightDisplay,LightDisplay_acofmamwcq,,464457285
UMLCloneNode,New-Node_squffblchq,New-Node_squffblchq_vvyjjgnyla,,191202698
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cikuyogead,New-Node_bgtclndscc,660665179
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wokkofibnm,New-Node_loxbzhlxfu,958602245
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhuruezxvz,,501194290
UMLCloneNode,Printer,Printer_ttubiwehap,,546788147
Move_Operation_Component,rollInReceivedOrder,DataStore,,290628078
UMLCloneNode,CashDeskPC,CashDeskPC_uvwrnncebn,,409073829
UMLCloneNode,CashDeskPC_uvwrnncebn,CashDeskPC_uvwrnncebn_jlrwiqyoxt,,427852226
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_owbfhaabrx,New-Node_gwxmxvdbxh,726875699
Move_Operation_Component,rollInReceivedOrder,DataStore,,329918663
UMLCloneNode,CashDeskPC,CashDeskPC_uvwrnncebn,,531366355
UMLCloneNode,CashDeskPC_uvwrnncebn,CashDeskPC_uvwrnncebn_jlrwiqyoxt,,534306208
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_owbfhaabrx,New-Node_gwxmxvdbxh,663735918
UMLCloneNode,CashBox,CashBox_anhyaxzjut,,552836109
UMLCloneNode,EnterpriseClient,EnterpriseClient_xoyoinqzvk,,434352337
Move_Component_New_Node,GUIReporting,New-Node_njniuxjuns,,429671117
UMLCloneNode,LightDisplay,LightDisplay_fsstqampjg,,456523676
UMLCloneNode,EnterpriseClient,EnterpriseClient_untzsmbtuy,,542982720
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wokkofibnm,New-Node_loxbzhlxfu,684233659
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhuruezxvz,,397145469
UMLCloneNode,Printer,Printer_ttubiwehap,,532333489
Move_Operation_Component,saleStartedEvent,CashBoxController,,358117036
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kulvhqrklh,New-Node_kigcrxoaro,669332804
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bvxznkenis,New-Node_lwusgtltpg,651524107
UMLCloneNode,BarCodeScanner,BarCodeScanner_smdhmutfdi,,518639146
Move_Operation_Component,getTransactionContext,Reporting,,310138448
UMLCloneNode,EnterpriseClient,EnterpriseClient_jlivpbthxg,,514784898
Move_Component_New_Node,GUIStore,New-Node_dmtuqlelff,,588225307
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_igwmqvwxax,New-Node_exccbmtags,702329295
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ktkelypfha,New-Node_frktkzprgn,730053168
Move_Operation_Component,getEnterpriseByID,DataStore,,265485367
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,683527776
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,217536835
UMLCloneNode,BarCodeScanner,BarCodeScanner_sbmwqcctrg,,561162874
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kulvhqrklh,New-Node_kigcrxoaro,790316495
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bvxznkenis,New-Node_lwusgtltpg,774421987
UMLCloneNode,BarCodeScanner,BarCodeScanner_smdhmutfdi,,468102621
Move_Component_New_Node,Inventory,New-Node_bjretmohwb,,579552793
Move_Operation_Component,getEnterpriseByID,DataStore,,317275272
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,735311740
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,262830969
Move_Operation_Component,getTransactionContext,Reporting,,330479646
UMLCloneNode,EnterpriseClient,EnterpriseClient_jlivpbthxg,,443702671
Move_Component_New_Node,GUIStore,New-Node_dmtuqlelff,,539586500
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_igwmqvwxax,New-Node_exccbmtags,725258156
UMLCloneNode,EnterpriseClient,EnterpriseClient_untzsmbtuy,,390853499
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wokkofibnm,New-Node_loxbzhlxfu,658509026
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhuruezxvz,,493400164
UMLCloneNode,Printer,Printer_ttubiwehap,,465745791
Move_Component_New_Node,Inventory,New-Node_bjretmohwb,,575369547
Move_Operation_Component,getEnterpriseByID,DataStore,,286338614
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,794989839
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,224115532
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ktkelypfha,New-Node_frktkzprgn,689626192
Move_Operation_Component,getEnterpriseByID,DataStore,,284926916
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,659883654
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,223938120
Move_Component_New_Node,Inventory,New-Node_bjretmohwb,,601793081
Move_Operation_Component,getEnterpriseByID,DataStore,,294562297
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,743034604
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,249779172
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ktkelypfha,New-Node_frktkzprgn,671598053
Move_Operation_Component,getEnterpriseByID,DataStore,,272130178
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,638506444
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,228572100
Move_Operation_Component,getTransactionContext,Reporting,,285527122
UMLCloneNode,EnterpriseClient,EnterpriseClient_jlivpbthxg,,468048209
Move_Component_New_Node,GUIStore,New-Node_dmtuqlelff,,648745646
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_igwmqvwxax,New-Node_exccbmtags,953073887
UMLCloneNode,EnterpriseClient,EnterpriseClient_untzsmbtuy,,499214658
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wokkofibnm,New-Node_loxbzhlxfu,716738838
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhuruezxvz,,452338137
UMLCloneNode,Printer,Printer_ttubiwehap,,392586719
Move_Operation_Component,rollInReceivedOrder,DataStore,,344350749
UMLCloneNode,CashDeskPC,CashDeskPC_uvwrnncebn,,501128097
UMLCloneNode,CashDeskPC_uvwrnncebn,CashDeskPC_uvwrnncebn_jlrwiqyoxt,,480145596
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_owbfhaabrx,New-Node_gwxmxvdbxh,696749762
UMLCloneNode,CashBox,CashBox_anhyaxzjut,,524557646
UMLCloneNode,EnterpriseClient,EnterpriseClient_xoyoinqzvk,,508722418
Move_Component_New_Node,GUIReporting,New-Node_njniuxjuns,,632123062
UMLCloneNode,LightDisplay,LightDisplay_fsstqampjg,,495198205
Move_Operation_Component,createReport,ScannerController,,344005832
Move_Operation_New_Component_New_Node,createReport,New-Component_uabffkfavb,New-Node_ackdihgebm,717648405
Move_Component_New_Node,New-Component_uabffkfavb,New-Node_armmepqkgm,,527819513
UMLCloneNode,LightDisplay,LightDisplay_ewxbsktaec,,486645185
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mlhfankoxs,New-Node_aohujjpvse,651680650
Move_Component_New_Node,Inventory,New-Node_bdxjkoxlqw,,562556148
UMLCloneNode,LightDisplay,LightDisplay_acofmamwcq,,581992959
UMLCloneNode,New-Node_squffblchq,New-Node_squffblchq_vvyjjgnyla,,257932191
UMLCloneNode,CashBox,CashBox_anhyaxzjut,,425340195
UMLCloneNode,EnterpriseClient,EnterpriseClient_xoyoinqzvk,,516395399
Move_Component_New_Node,GUIReporting,New-Node_njniuxjuns,,483159659
UMLCloneNode,LightDisplay,LightDisplay_fsstqampjg,,416471142
UMLCloneNode,BarCodeScanner,BarCodeScanner_xlhkezbqad,,579795869
Move_Operation_New_Component_New_Node,createReport,New-Component_uabffkfavb,New-Node_ackdihgebm,596825004
Move_Component_New_Node,New-Component_uabffkfavb,New-Node_armmepqkgm,,430718391
UMLCloneNode,LightDisplay,LightDisplay_ewxbsktaec,,455805769
UMLCloneNode,CashBox,CashBox_anhyaxzjut,,514965627
UMLCloneNode,EnterpriseClient,EnterpriseClient_xoyoinqzvk,,463155793
Move_Component_New_Node,GUIReporting,New-Node_njniuxjuns,,468711714
UMLCloneNode,LightDisplay,LightDisplay_fsstqampjg,,401309007
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mlhfankoxs,New-Node_aohujjpvse,763450952
Move_Component_New_Node,Inventory,New-Node_bdxjkoxlqw,,572928910
UMLCloneNode,LightDisplay,LightDisplay_acofmamwcq,,494466744
UMLCloneNode,New-Node_squffblchq,New-Node_squffblchq_vvyjjgnyla,,247761707
UMLCloneNode,CashBox,CashBox_anhyaxzjut,,452505481
UMLCloneNode,EnterpriseClient,EnterpriseClient_xoyoinqzvk,,383585980
Move_Component_New_Node,GUIReporting,New-Node_njniuxjuns,,471830553
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,205189509
UMLCloneNode,CashBox,CashBox_anhyaxzjut,,522081783
UMLCloneNode,EnterpriseClient,EnterpriseClient_xoyoinqzvk,,477910574
Move_Component_New_Node,GUIReporting,New-Node_njniuxjuns,,680713007
UMLCloneNode,LightDisplay,LightDisplay_fsstqampjg,,551445150
Move_Component_New_Node,GUIStore,New-Node_pqrkpghlgk,,668117906
Move_Operation_Component,getEnterpriseByID,DataStore,,309344379
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,741267590
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,250295229
Move_Operation_Component,saleStartedEvent,Persistence,,299124172
UMLCloneNode,EnterpriseClient,EnterpriseClient_jlivpbthxg,,485156273
Move_Component_New_Node,GUIStore,New-Node_dmtuqlelff,,585187119
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_igwmqvwxax,New-Node_exccbmtags,666828237
Move_Operation_Component,rollInReceivedOrder,DataStore,,430351413
UMLCloneNode,CashDeskPC,CashDeskPC_uvwrnncebn,,489854885
UMLCloneNode,CashDeskPC_uvwrnncebn,CashDeskPC_uvwrnncebn_jlrwiqyoxt,,599370378
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_owbfhaabrx,New-Node_gwxmxvdbxh,709648852
Move_Component_New_Node,AppStore,New-Node_cgijnmjjds,,547059255
Move_Operation_Component,getEnterpriseByID,DataStore,,312650219
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbpqgfwymy,New-Node_asbbnsjwis,722914280
UMLCloneNode,New-Node_maekarqaeu,New-Node_maekarqaeu_mnhgtzgxft,,257905661
Move_Operation_Component,saleStartedEvent,Persistence,,341678849
UMLCloneNode,EnterpriseClient,EnterpriseClient_jlivpbthxg,,532922543
Move_Component_New_Node,GUIStore,New-Node_dmtuqlelff,,1065438694
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_igwmqvwxax,New-Node_exccbmtags,753570272
Move_Component_New_Node,ScannerController,New-Node_wzgdufzdwh,,567765748
