operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getTransaction,Inventory,,229783702
UMLCloneNode,Printer,Printer_kftcrkbuvx,,443469916
UMLCloneNode,CashDeskPC,CashDeskPC_konjvnaldy,,503874828
UMLCloneNode,CashBox,CashBox_pfxnetyrkp,,411954011
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wvqrpyniqt,New-Node_qligupzejj,692010403
Move_Operation_Component,getEnterpriseByID,Persistence,,287789766
UMLCloneNode,LightDisplay,LightDisplay_hdhrbqfsts,,519155033
Move_Component_New_Node,Reporting,New-Node_mapltdkwnm,,537684383
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xgnmfrqdym,New-Node_wfpkktfdhn,671617920
Move_Component_New_Node,CashBoxController,New-Node_dyaeapkuip,,522760656
UMLCloneNode,StoreServer,StoreServer_fhmtqdxqmz,,384838189
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,296286140
Move_Operation_New_Component_New_Node,createReport,New-Component_bfptvafmoa,New-Node_bkrcgdowud,705940939
Move_Operation_New_Component_New_Node,createReport,New-Component_jvlanukilj,New-Node_mzbhtplktm,743519573
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swadyqbouu,New-Node_sdcuxqbimf,712456167
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,591164810
Move_Operation_Component,startSale,GUIStore,,305535115
Move_Component_New_Node,DataStore,New-Node_rtulacprdz,,615033392
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,310497751
UMLCloneNode,LightDisplay,LightDisplay_aciiatpgsa,,485716905
UMLCloneNode,CashDeskPC,CashDeskPC_sxrcjolgse,,480853323
UMLCloneNode,BarCodeScanner,BarCodeScanner_dstwjmrckc,,506228722
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swadyqbouu,New-Node_sdcuxqbimf,747110577
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,529547865
Move_Operation_Component,startSale,GUIStore,,317397091
UMLCloneNode,LightDisplay,LightDisplay_hkkcnqwutx,,578045787
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,514792221
Move_Operation_Component,saleStartedEvent,CashBoxController,,294845017
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,439829959
Move_Component_New_Node,Persistence,New-Node_xqzrptfzad,,567053733
UMLCloneNode,CashDeskPC,CashDeskPC_konjvnaldy,,512595833
UMLCloneNode,CashBox,CashBox_pfxnetyrkp,,564393783
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wvqrpyniqt,New-Node_qligupzejj,665351829
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_dlrkwkefyu,New-Node_fhgfipphhy,615891301
UMLCloneNode,LightDisplay,LightDisplay_ksxvcwcnnp,,373236110
UMLCloneNode,LightDisplay_ksxvcwcnnp,LightDisplay_ksxvcwcnnp_czjiavlhqw,,411765858
Move_Operation_New_Component_New_Node,createReport,New-Component_bhjivbhkgx,New-Node_zpsusnsljz,536548143
Move_Operation_Component,getEnterpriseByID,Persistence,,292977064
UMLCloneNode,LightDisplay,LightDisplay_hdhrbqfsts,,356701652
Move_Component_New_Node,Reporting,New-Node_mapltdkwnm,,516506797
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xgnmfrqdym,New-Node_wfpkktfdhn,549898630
Move_Operation_New_Component_New_Node,createReport,New-Component_jvlanukilj,New-Node_mzbhtplktm,771500929
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swadyqbouu,New-Node_sdcuxqbimf,603141360
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,583587019
Move_Operation_Component,startSale,GUIStore,,277062408
UMLCloneNode,Printer,Printer_tntehdlcdx,,438103251
UMLCloneNode,CashBox,CashBox_emvgtnmxma,,402154874
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dkqavcbbap,New-Node_qhzngdybgf,715701233
Move_Operation_Component,enterOrderID,GUIReporting,,279809991
Move_Operation_Component,getEnterpriseByID,Persistence,,296803410
UMLCloneNode,LightDisplay,LightDisplay_hdhrbqfsts,,515667884
Move_Component_New_Node,Reporting,New-Node_mapltdkwnm,,468918361
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xgnmfrqdym,New-Node_wfpkktfdhn,614114940
UMLCloneNode,BarCodeScanner,BarCodeScanner_dstwjmrckc,,381023946
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swadyqbouu,New-Node_sdcuxqbimf,639449772
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,433123021
Move_Operation_Component,startSale,GUIStore,,280028921
Move_Operation_New_Component_New_Node,createReport,New-Component_jvlanukilj,New-Node_mzbhtplktm,660083729
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swadyqbouu,New-Node_sdcuxqbimf,691080961
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,556814230
Move_Operation_Component,startSale,GUIStore,,286200024
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_piwfbdbvoe,New-Node_vbuyjssmxo,873540893
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,546267730
Move_Operation_Component,saleStartedEvent,CashBoxController,,286392665
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,232377606
Move_Component_New_Node,CashBoxController,New-Node_hsosxxzriz,,621932401
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mihrwtgvtv,New-Node_chylnegxzw,721646522
Move_Operation_Component,getTransactionContext,Reporting,,297541914
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kaudcxcdkm,New-Node_kjeopygalb,699272914
UMLCloneNode,LightDisplay,LightDisplay_hkkcnqwutx,,520581289
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,527834350
Move_Operation_Component,saleStartedEvent,CashBoxController,,303782788
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,333035518
Move_Operation_Component,getEnterpriseByID,Persistence,,358812200
UMLCloneNode,LightDisplay,LightDisplay_hdhrbqfsts,,390332743
Move_Component_New_Node,Reporting,New-Node_mapltdkwnm,,569623882
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xgnmfrqdym,New-Node_wfpkktfdhn,693027111
Move_Operation_New_Component_New_Node,createReport,New-Component_jvlanukilj,New-Node_mzbhtplktm,765450081
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swadyqbouu,New-Node_sdcuxqbimf,657905113
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,534498329
Move_Operation_Component,startSale,GUIStore,,307032132
Move_Operation_New_Component_New_Node,createReport,New-Component_jvlanukilj,New-Node_mzbhtplktm,786797154
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swadyqbouu,New-Node_sdcuxqbimf,696870308
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,542405828
Move_Operation_Component,startSale,GUIStore,,308772126
UMLCloneNode,Printer,Printer_tntehdlcdx,,559109875
UMLCloneNode,CashBox,CashBox_emvgtnmxma,,476287461
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dkqavcbbap,New-Node_qhzngdybgf,663442398
Move_Operation_Component,enterOrderID,GUIReporting,,278142043
Move_Component_New_Node,CashBoxController,New-Node_hsosxxzriz,,591062247
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mihrwtgvtv,New-Node_chylnegxzw,715660336
Move_Operation_Component,getTransactionContext,Reporting,,290530646
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kaudcxcdkm,New-Node_kjeopygalb,718750331
UMLCloneNode,BarCodeScanner,BarCodeScanner_dstwjmrckc,,526901352
UMLCloneNode,CashBox,CashBox_bmriynlriz,,455115756
Move_Component_New_Node,PrinterController,New-Node_onsrxpxvbi,,456339951
Move_Operation_Component,startSale,GUIStore,,270292302
Move_Component_New_Node,GUIReporting,New-Node_soqgegvwmv,,564947382
UMLCloneNode,LightDisplay,LightDisplay_ksxvcwcnnp,,465990801
UMLCloneNode,LightDisplay_ksxvcwcnnp,LightDisplay_ksxvcwcnnp_czjiavlhqw,,532582064
Move_Operation_New_Component_New_Node,createReport,New-Component_bhjivbhkgx,New-Node_zpsusnsljz,634750269
Move_Component_New_Node,CashBoxController,New-Node_hsosxxzriz,,595768844
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mihrwtgvtv,New-Node_chylnegxzw,612161086
Move_Operation_Component,getTransactionContext,Reporting,,268449094
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kaudcxcdkm,New-Node_kjeopygalb,662709493
UMLCloneNode,Printer,Printer_tntehdlcdx,,609149839
UMLCloneNode,CashBox,CashBox_emvgtnmxma,,366701565
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dkqavcbbap,New-Node_qhzngdybgf,560875405
Move_Operation_Component,enterOrderID,GUIReporting,,278854930
UMLCloneNode,CashBox,CashBox_uijdeystwo,,539795693
UMLCloneNode,CashBox,CashBox_rminvmyhti,,551102688
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xmzhquxqzt,New-Node_aqhzsgsfmo,689239156
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_edrcnzcpky,New-Node_geuqcaoflx,624009596
Move_Operation_Component,queryOrderById,Reporting,,281460786
UMLCloneNode,CashBox,CashBox_rminvmyhti,,453892722
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xmzhquxqzt,New-Node_aqhzsgsfmo,612002929
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_edrcnzcpky,New-Node_geuqcaoflx,655873753
UMLCloneNode,LightDisplay,LightDisplay_hkkcnqwutx,,495811515
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,484944396
Move_Operation_Component,saleStartedEvent,CashBoxController,,276787132
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,466767587
UMLCloneNode,EnterpriseServer,EnterpriseServer_myyrtcnhmv,,516605683
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,600043080
Move_Operation_Component,saleStartedEvent,CashBoxController,,321716752
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,237475818
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_piwfbdbvoe,New-Node_vbuyjssmxo,699053912
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,469917204
Move_Operation_Component,saleStartedEvent,CashBoxController,,234128340
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,252403062
UMLCloneNode,LightDisplay,LightDisplay_hkkcnqwutx,,428255493
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,515253777
Move_Operation_Component,saleStartedEvent,CashBoxController,,279435148
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,560423017
UMLCloneNode,Printer,Printer_tntehdlcdx,,522730038
UMLCloneNode,CashBox,CashBox_emvgtnmxma,,499290671
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dkqavcbbap,New-Node_qhzngdybgf,581146031
Move_Operation_Component,enterOrderID,GUIReporting,,261213836
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mlfnmhbgxf,New-Node_mnleqbmjtz,796351703
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mihrwtgvtv,New-Node_chylnegxzw,668020514
Move_Operation_Component,getTransactionContext,Reporting,,256921957
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kaudcxcdkm,New-Node_kjeopygalb,740442152
Move_Operation_Component,queryOrderById,CashDeskApplication,,319322501
UMLCloneNode,LightDisplay,LightDisplay_ksxvcwcnnp,,500400853
UMLCloneNode,LightDisplay_ksxvcwcnnp,LightDisplay_ksxvcwcnnp_czjiavlhqw,,513669888
Move_Operation_New_Component_New_Node,createReport,New-Component_bhjivbhkgx,New-Node_zpsusnsljz,783168730
UMLCloneNode,LightDisplay,LightDisplay_hkkcnqwutx,,506508597
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,530950806
Move_Operation_Component,saleStartedEvent,CashBoxController,,282527737
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,467919257
Move_Component_New_Node,CashBoxController,New-Node_hsosxxzriz,,640650134
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mihrwtgvtv,New-Node_chylnegxzw,804117628
Move_Operation_Component,getTransactionContext,Reporting,,307535536
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kaudcxcdkm,New-Node_kjeopygalb,698789968
UMLCloneNode,LightDisplay,LightDisplay_hkkcnqwutx,,567597652
Move_Component_New_Node,GUIReporting,New-Node_jorrhmzafe,,542664844
Move_Operation_Component,saleStartedEvent,CashBoxController,,328038287
UMLCloneNode,LightDisplay_hkkcnqwutx,LightDisplay_hkkcnqwutx_vnxhijzbmh,,598895557
Move_Operation_Component,queryOrderById,Reporting,,374443564
UMLCloneNode,CashBox,CashBox_rminvmyhti,,493577005
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xmzhquxqzt,New-Node_aqhzsgsfmo,738188685
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_edrcnzcpky,New-Node_geuqcaoflx,672839380
