operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbixxpcwyk,,389750822
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,395461501
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,471384115
UMLCloneNode,Printer,Printer_bcdaobhvwf,,372810582
Move_Operation_Component,stopSale,AppStore,,238415721
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_soslccdrzi,New-Node_iycwrrpyee,557730828
Move_Component_New_Node,AppStore,New-Node_wdenydjkuy,,332981718
Move_Component_New_Node,CashBoxController,New-Node_ptqqdisbdp,,451791261
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcryzjenkt,New-Node_tcwsbngtil,499389155
UMLCloneNode,LightDisplay,LightDisplay_ojuludeudx,,379485971
Move_Operation_New_Component_New_Node,createReport,New-Component_oepcqjcppv,New-Node_cyyfmjkzqh,604183845
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czvgudmhsd,New-Node_hkfqgoduug,579626802
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_otwzeqpnje,New-Node_vqgmhkkzef,612987705
UMLCloneNode,New-Node_hkfqgoduug,New-Node_hkfqgoduug_chxmkwvwhc,,360932156
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hycbqstely,New-Node_krcxpmmpcn,590281713
Move_Operation_Component,createReport,PrinterController,,228294089
Move_Component_New_Node,CashBoxController,New-Node_wfkunfwxuz,,398544683
UMLCloneNode,EnterpriseClient,EnterpriseClient_dddmtgfpbe,,372471998
UMLCloneNode,CashDeskPC,CashDeskPC_nkjfyiwqvo,,391143193
UMLCloneNode,CashBox,CashBox_qqhwiltlzs,,326911614
Move_Component_New_Node,CashBoxController,New-Node_ogdhlndqqn,,423119291
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhidxoglwd,,343134087
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,265886138
Move_Component_New_Node,PrinterController,New-Node_vapldnwutm,,448785584
Move_Operation_Component,productBarCodeScannedEvent,CashBoxController,,277458361
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_teearxaugj,New-Node_efrdvamfzq,506028717
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vakmxzfbet,New-Node_nipnttelvu,468927107
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cfnmehrqvu,New-Node_qddpbwdhud,518523168
Move_Operation_Component,queryOrderById,CashBoxController,,193208399
Move_Component_New_Node,GUIReporting,New-Node_culjkhapmq,,430203275
UMLCloneNode,CashBox,CashBox_fsfucrhonf,,339455639
Move_Component_New_Node,AppStore,New-Node_lzuzlribne,,373603900
UMLCloneNode,New-Node_zgpfqkqmqm,New-Node_zgpfqkqmqm_lgstvwneia,,158970651
UMLCloneNode,LightDisplay,LightDisplay_yzozepuwlv,,337965845
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,257758546
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_wvnnxsvfbb,New-Node_oahjoxcbpv,474017113
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mphovgbumr,New-Node_jtpeswommc,463964661
Move_Operation_Component,printRunningTotal,CashDeskApplication,,252847877
UMLCloneNode,CashBox,CashBox_yugldyomsc,,367957561
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,335594768
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,449678569
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,456357935
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,416739585
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_iewvauloiy,New-Node_lyjldukkqp,587423343
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,379878447
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,584664499
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,421906485
Move_Operation_Component,createReport,PrinterController,,238118853
Move_Component_New_Node,CashBoxController,New-Node_wfkunfwxuz,,398275389
UMLCloneNode,EnterpriseClient,EnterpriseClient_dddmtgfpbe,,327473317
UMLCloneNode,CashDeskPC,CashDeskPC_nkjfyiwqvo,,351402022
UMLCloneNode,Printer,Printer_qbopbwofvh,,452502996
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,584474242
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,455005720
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,218904399
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iomrseaskd,New-Node_csttgabefe,621042211
UMLCloneNode,Printer,Printer_yjjkrmteqr,,391171496
Move_Component_New_Node,Inventory,New-Node_wdztejezgf,,528809590
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wsidckhpjw,New-Node_ozmzifelld,731389084
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,243458447
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,344053101
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,534246867
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,415087508
Move_Operation_Component,createReport,PrinterController,,283889512
Move_Component_New_Node,CashBoxController,New-Node_wfkunfwxuz,,484205690
UMLCloneNode,EnterpriseClient,EnterpriseClient_dddmtgfpbe,,435967886
UMLCloneNode,CashDeskPC,CashDeskPC_nkjfyiwqvo,,353256000
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_wvnnxsvfbb,New-Node_oahjoxcbpv,634187383
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mphovgbumr,New-Node_jtpeswommc,615457077
Move_Operation_Component,printRunningTotal,CashDeskApplication,,259094170
UMLCloneNode,CashBox,CashBox_yugldyomsc,,435678974
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kpeertjnqh,New-Node_hrxyseadpf,536275341
Move_Operation_Component,saleStartedEvent,AppStore,,216348857
UMLCloneNode,StoreServer,StoreServer_sjyfhddcyu,,370289334
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,536163291
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,446717716
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbixxpcwyk,,406581946
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,319790740
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,411460296
Move_Component_New_Node,CashBoxController,New-Node_ptqqdisbdp,,588430111
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcryzjenkt,New-Node_tcwsbngtil,583389317
UMLCloneNode,LightDisplay,LightDisplay_ojuludeudx,,409389722
Move_Operation_New_Component_New_Node,createReport,New-Component_oepcqjcppv,New-Node_cyyfmjkzqh,584330343
Move_Component_New_Node,CashBoxController,New-Node_ptqqdisbdp,,506395976
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcryzjenkt,New-Node_tcwsbngtil,592463114
UMLCloneNode,LightDisplay,LightDisplay_ojuludeudx,,342904527
Move_Operation_New_Component_New_Node,createReport,New-Component_oepcqjcppv,New-Node_cyyfmjkzqh,599296650
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,572222506
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbixxpcwyk,,422191831
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,306404826
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,426430079
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,526096982
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbixxpcwyk,,352720726
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,292478559
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,503309167
UMLCloneNode,CashBox,CashBox_qqhwiltlzs,,427328855
Move_Component_New_Node,CashBoxController,New-Node_ogdhlndqqn,,490677759
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhidxoglwd,,439370948
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,254605042
Move_Operation_New_Component_New_Node,startSale,New-Component_qlxwulukdx,New-Node_mrsksbanqx,667809297
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,627097817
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,485561063
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,551209098
UMLCloneNode,Printer,Printer_qbopbwofvh,,390834013
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,547736455
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,443698684
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,196665463
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_wvnnxsvfbb,New-Node_oahjoxcbpv,653252819
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mphovgbumr,New-Node_jtpeswommc,637560860
Move_Operation_Component,printRunningTotal,CashDeskApplication,,279475864
UMLCloneNode,CashBox,CashBox_yugldyomsc,,396268665
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,557644567
UMLCloneNode,StoreServer,StoreServer_elxdtoftkt,,413095813
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,258066022
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,394554861
Move_Operation_Component,createReport,PrinterController,,285422246
Move_Component_New_Node,CashBoxController,New-Node_wfkunfwxuz,,558785415
UMLCloneNode,EnterpriseClient,EnterpriseClient_dddmtgfpbe,,405695123
UMLCloneNode,CashDeskPC,CashDeskPC_nkjfyiwqvo,,424937320
Move_Component_New_Node,CashDeskGUI,New-Node_pytmqlvklz,,453158595
Move_Operation_Component,saleStartedEvent,AppStore,,249198753
UMLCloneNode,StoreServer,StoreServer_sjyfhddcyu,,483177012
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,519168179
Move_Operation_New_Component_New_Node,startSale,New-Component_qlxwulukdx,New-Node_mrsksbanqx,751513925
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,732772738
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,480441070
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,535972202
Move_Operation_Component,createReport,PrinterController,,340219662
Move_Component_New_Node,CashBoxController,New-Node_wfkunfwxuz,,595765567
UMLCloneNode,EnterpriseClient,EnterpriseClient_dddmtgfpbe,,530295767
UMLCloneNode,CashDeskPC,CashDeskPC_nkjfyiwqvo,,539223409
Move_Component_New_Node,CashBoxController,New-Node_ptqqdisbdp,,381304382
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcryzjenkt,New-Node_tcwsbngtil,579241599
UMLCloneNode,LightDisplay,LightDisplay_ojuludeudx,,325074078
Move_Operation_New_Component_New_Node,createReport,New-Component_oepcqjcppv,New-Node_cyyfmjkzqh,588144735
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_iewvauloiy,New-Node_lyjldukkqp,660253998
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,393228133
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,514695771
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,501308995
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,511540424
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbixxpcwyk,,457433783
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,287546409
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,499701501
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_wvnnxsvfbb,New-Node_oahjoxcbpv,676930353
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mphovgbumr,New-Node_jtpeswommc,560921962
Move_Operation_Component,printRunningTotal,CashDeskApplication,,298996192
UMLCloneNode,CashBox,CashBox_yugldyomsc,,484612594
Move_Operation_New_Component_New_Node,startSale,New-Component_qlxwulukdx,New-Node_mrsksbanqx,645664658
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,597843054
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,459361799
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,610220336
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kpeertjnqh,New-Node_hrxyseadpf,646794827
Move_Operation_Component,saleStartedEvent,AppStore,,277683903
UMLCloneNode,StoreServer,StoreServer_sjyfhddcyu,,363314152
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,381343224
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_iewvauloiy,New-Node_lyjldukkqp,746816396
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,518576319
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,687752409
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,466619389
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,622612586
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbixxpcwyk,,464196596
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,321283650
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,481735137
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kpeertjnqh,New-Node_hrxyseadpf,715943116
Move_Operation_Component,saleStartedEvent,AppStore,,349001952
UMLCloneNode,StoreServer,StoreServer_sjyfhddcyu,,561575608
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,566887480
Move_Operation_New_Component_New_Node,startSale,New-Component_qlxwulukdx,New-Node_mrsksbanqx,616564334
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,587779661
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,417908238
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,453763239
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czvgudmhsd,New-Node_hkfqgoduug,720081859
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_otwzeqpnje,New-Node_vqgmhkkzef,597170813
UMLCloneNode,New-Node_hkfqgoduug,New-Node_hkfqgoduug_chxmkwvwhc,,412709157
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hycbqstely,New-Node_krcxpmmpcn,730746378
UMLCloneNode,Printer,Printer_qbopbwofvh,,447578210
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,622350505
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,455532437
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,242089961
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iomrseaskd,New-Node_csttgabefe,759326687
UMLCloneNode,Printer,Printer_yjjkrmteqr,,530670580
Move_Component_New_Node,Inventory,New-Node_wdztejezgf,,535288420
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wsidckhpjw,New-Node_ozmzifelld,623573408
UMLCloneNode,CashBox,CashBox_qqhwiltlzs,,443702742
Move_Component_New_Node,CashBoxController,New-Node_ogdhlndqqn,,448792848
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhidxoglwd,,425961030
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,268320323
Move_Component_New_Node,CashBoxController,New-Node_ptqqdisbdp,,583849351
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcryzjenkt,New-Node_tcwsbngtil,668430292
UMLCloneNode,LightDisplay,LightDisplay_ojuludeudx,,421482410
Move_Operation_New_Component_New_Node,createReport,New-Component_oepcqjcppv,New-Node_cyyfmjkzqh,719579226
Move_Component_New_Node,CashBoxController,New-Node_ptqqdisbdp,,668249783
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcryzjenkt,New-Node_tcwsbngtil,751359215
UMLCloneNode,LightDisplay,LightDisplay_ojuludeudx,,559486030
Move_Operation_New_Component_New_Node,createReport,New-Component_oepcqjcppv,New-Node_cyyfmjkzqh,772395176
UMLCloneNode,EnterpriseClient,EnterpriseClient_oplszozgjd,,550155802
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,475380650
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,924428866
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,540614328
UMLCloneNode,Printer,Printer_qbopbwofvh,,437773242
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,694137493
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,478552989
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,286998041
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_iewvauloiy,New-Node_lyjldukkqp,669168456
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,382199069
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,544145711
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,387035148
UMLCloneNode,StoreServer,StoreServer_dbgnoqatun,,440958676
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,630102633
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,353184246
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,192141559
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_iewvauloiy,New-Node_lyjldukkqp,558759337
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,472759966
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,638001185
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,476599085
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iomrseaskd,New-Node_csttgabefe,641265177
UMLCloneNode,Printer,Printer_yjjkrmteqr,,368653075
Move_Component_New_Node,Inventory,New-Node_wdztejezgf,,381887465
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wsidckhpjw,New-Node_ozmzifelld,665980277
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czvgudmhsd,New-Node_hkfqgoduug,711597737
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_otwzeqpnje,New-Node_vqgmhkkzef,686290327
UMLCloneNode,New-Node_hkfqgoduug,New-Node_hkfqgoduug_chxmkwvwhc,,522014938
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hycbqstely,New-Node_krcxpmmpcn,741553065
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czvgudmhsd,New-Node_hkfqgoduug,784184956
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_otwzeqpnje,New-Node_vqgmhkkzef,726218998
UMLCloneNode,New-Node_hkfqgoduug,New-Node_hkfqgoduug_chxmkwvwhc,,538884063
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hycbqstely,New-Node_krcxpmmpcn,721335689
UMLCloneNode,CashBox,CashBox_qqhwiltlzs,,537711484
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,512635807
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,728248093
UMLCloneNode,New-Node_teqyxuaomg,New-Node_teqyxuaomg_mmhmracefi,,500208823
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tbtomyahlf,New-Node_hmivqvgvsr,720780940
UMLCloneNode,Printer,Printer_yjjkrmteqr,,522725410
Move_Component_New_Node,Inventory,New-Node_wdztejezgf,,571248128
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wsidckhpjw,New-Node_ozmzifelld,659009675
UMLCloneNode,EnterpriseClient,EnterpriseClient_oplszozgjd,,503429823
Move_Operation_Component,saleStartedEvent,AppStore,,272724192
UMLCloneNode,StoreServer,StoreServer_sjyfhddcyu,,409407886
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,546610964
UMLCloneNode,EnterpriseClient,EnterpriseClient_oplszozgjd,,538484374
UMLCloneNode,BarCodeScanner,BarCodeScanner_zeksywqfmj,,463623641
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_itpcuvrrcn,New-Node_teqyxuaomg,683485516
UMLCloneNode,Printer,Printer_svrwsuqkkw,,557447617
Move_Operation_Component,getProductWithStockItem,PrinterController,,338562434
UMLCloneNode,Printer,Printer_yjjkrmteqr,,466419324
Move_Component_New_Node,Inventory,New-Node_wdztejezgf,,533452266
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wsidckhpjw,New-Node_ozmzifelld,629405124
UMLCloneNode,Printer,Printer_qbopbwofvh,,543902535
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,709866912
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,410042346
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,194231027
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,534134025
UMLCloneNode,StoreServer,StoreServer_jfxomkbxgv,,470662001
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,283239773
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,553359941
Move_Component_New_Node,CashBoxController,New-Node_ptqqdisbdp,,653377081
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zcryzjenkt,New-Node_tcwsbngtil,671090490
UMLCloneNode,LightDisplay,LightDisplay_ojuludeudx,,467869233
Move_Operation_New_Component_New_Node,createReport,New-Component_oepcqjcppv,New-Node_cyyfmjkzqh,650283430
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kpeertjnqh,New-Node_hrxyseadpf,739922006
Move_Operation_Component,saleStartedEvent,AppStore,,298950667
UMLCloneNode,StoreServer,StoreServer_sjyfhddcyu,,514491267
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,481432851
Move_Operation_Component,startSale,Persistence,,301664305
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,765070910
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,537855855
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,244007737
Move_Component_New_Node,Reporting,New-Node_olczmsqwfn,,621464123
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbixxpcwyk,,471990833
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,249885882
UMLCloneNode,EnterpriseClient,EnterpriseClient_bncpskgnfg,,505298588
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czvgudmhsd,New-Node_hkfqgoduug,600867256
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_otwzeqpnje,New-Node_vqgmhkkzef,573744940
UMLCloneNode,New-Node_hkfqgoduug,New-Node_hkfqgoduug_chxmkwvwhc,,381498225
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hycbqstely,New-Node_krcxpmmpcn,562416535
UMLCloneNode,EnterpriseClient,EnterpriseClient_oplszozgjd,,425438139
Move_Operation_Component,saleStartedEvent,AppStore,,322903878
UMLCloneNode,StoreServer,StoreServer_sjyfhddcyu,,509385873
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbzxhkkznq,,446142338
UMLCloneNode,CashBox,CashBox_qqhwiltlzs,,513966113
Move_Component_New_Node,CashBoxController,New-Node_ogdhlndqqn,,519754708
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhidxoglwd,,446777789
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,327377217
UMLCloneNode,StoreServer,StoreServer_hbrbhrzurw,,523240275
UMLCloneNode,Printer,Printer_yjjkrmteqr,,528524705
Move_Component_New_Node,Inventory,New-Node_wdztejezgf,,537269606
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wsidckhpjw,New-Node_ozmzifelld,666333941
Move_Operation_New_Component_New_Node,startSale,New-Component_qlxwulukdx,New-Node_mrsksbanqx,703529706
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iruliwvbts,New-Node_yhlakucjjr,676157313
UMLCloneNode,BarCodeScanner,BarCodeScanner_rrfswvssdn,,411265069
Move_Component_New_Node,New-Component_qlxwulukdx,New-Node_vyeadiohah,,428477489
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_wvnnxsvfbb,New-Node_oahjoxcbpv,697716224
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mphovgbumr,New-Node_jtpeswommc,663766105
Move_Operation_Component,printRunningTotal,CashDeskApplication,,277049584
UMLCloneNode,CashBox,CashBox_yugldyomsc,,480687142
