operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,387431242
UMLCloneNode,BarCodeScanner,BarCodeScanner_eoercunhmo,,390033081
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yjobqmbheu,New-Node_bqowjsjpuj,625225626
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vucpemlhqi,New-Node_mhhznicpnz,648385180
UMLCloneNode,StoreServer,StoreServer_rjrnguduca,,473479224
Move_Component_New_Node,GUIReporting,New-Node_drmvnhoamz,,506572426
UMLCloneNode,Printer,Printer_rctbpqkeqt,,418777007
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hjfuvvbjxo,New-Node_pdaifyyivy,592250506
Move_Component_New_Node,DataStore,New-Node_kwpvjpryse,,561966181
UMLCloneNode,New-Node_dtmjaswtcz,New-Node_dtmjaswtcz_xflcxuuytm,,230083995
Move_Operation_Component,enterOrderID,GUIReporting,,300365340
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsraqeoymz,New-Node_fnitqtwxmn,620065980
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,404549975
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,428780868
Move_Operation_Component,enterOrderID,CashDeskApplication,,257751412
UMLCloneNode,CashDeskPC,CashDeskPC_yskuiyyyvm,,313244082
Move_Component_New_Node,PrinterController,New-Node_cykaenlckx,,500111971
UMLCloneNode,New-Node_dtmjaswtcz,New-Node_dtmjaswtcz_xflcxuuytm,,216856549
Move_Operation_Component,enterOrderID,GUIReporting,,253926359
Move_Operation_New_Component_New_Node,stopSale,New-Component_yyvnalcgvy,New-Node_jktfcrsjmo,600444543
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zjrbhcmabm,New-Node_kcqoeoyyrc,480932081
Move_Operation_Component,productBarCodeScannedEvent,Persistence,,281496634
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_laotxhzhzb,New-Node_blriprvgcp,525184612
Move_Operation_New_Component_New_Node,createReport,New-Component_iobwicfoif,New-Node_ktdhhoxylk,673810762
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,448207841
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,485777488
Move_Operation_Component,enterOrderID,CashDeskApplication,,252591576
UMLCloneNode,CashDeskPC,CashDeskPC_yskuiyyyvm,,451565358
UMLCloneNode,CashBox,CashBox_vqjrhfoajj,,478584979
UMLCloneNode,Printer,Printer_hqwwiewell,,367790157
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uxssqhlzdm,New-Node_dopzryxdqu,574218319
UMLCloneNode,Printer,Printer_rylnlmttkt,,420702558
Move_Operation_Component,enterOrderID,Reporting,,306796671
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,625865737
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,637164036
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,407779242
UMLCloneNode,EnterpriseServer,EnterpriseServer_zdpvejyrbc,,588931070
Move_Component_New_Node,DataStore,New-Node_qfjtlbfpmh,,539605486
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dqysdrotrj,New-Node_oywgwpgkko,643223109
UMLCloneNode,New-Node_qfjtlbfpmh,New-Node_qfjtlbfpmh_jimaktyzyy,,373795710
Move_Component_New_Node,Enterprise,New-Node_cbzezacoph,,589800110
UMLCloneNode,LightDisplay,LightDisplay_frzswdctcc,,414520554
UMLCloneNode,StoreServer,StoreServer_ikejfhvrpf,,474367420
Move_Operation_New_Component_New_Node,createReport,New-Component_tyshnmyuth,New-Node_yqjbrcauew,652021379
UMLCloneNode,StoreServer,StoreServer_rjrnguduca,,373295902
Move_Component_New_Node,GUIReporting,New-Node_drmvnhoamz,,1066576999
UMLCloneNode,Printer,Printer_rctbpqkeqt,,470283140
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hjfuvvbjxo,New-Node_pdaifyyivy,604553769
Move_Operation_Component,getTransactionContext,Reporting,,238595137
Move_Component_New_Node,Enterprise,New-Node_ebhytgkhuu,,323540903
UMLCloneNode,New-Node_ebhytgkhuu,New-Node_ebhytgkhuu_otphyjbsha,,309771130
UMLCloneNode,CashDeskPC,CashDeskPC_dqqudlrdme,,444025046
UMLCloneNode,EnterpriseClient_bjshhkzymv,EnterpriseClient_bjshhkzymv_utdywwgoto,,254602737
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,629693916
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,642559284
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,427990295
UMLCloneNode,LightDisplay,LightDisplay_riseqfxwpi,,516088723
UMLCloneNode,New-Node_dtmjaswtcz,New-Node_dtmjaswtcz_xflcxuuytm,,165349163
Move_Operation_Component,enterOrderID,GUIReporting,,236343324
Move_Operation_New_Component_New_Node,stopSale,New-Component_yyvnalcgvy,New-Node_jktfcrsjmo,648841085
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zjrbhcmabm,New-Node_kcqoeoyyrc,727318289
Move_Operation_Component,productBarCodeScannedEvent,Persistence,,312910066
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_laotxhzhzb,New-Node_blriprvgcp,688600489
Move_Operation_New_Component_New_Node,createReport,New-Component_iobwicfoif,New-Node_ktdhhoxylk,672069748
Move_Operation_New_Component_New_Node,getTransaction,New-Component_rznehcoicw,New-Node_pjdkuuikng,742016454
Move_Operation_Component,createReport,CashBoxController,,283419880
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,524172884
UMLCloneNode,CashBox,CashBox_opdmzyiape,,481452718
UMLCloneNode,CashBox,CashBox_adgymxuknl,,539808126
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,731886607
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,638063973
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,478680259
Move_Operation_Component,createReport,Enterprise,,333074942
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_krmnykxzra,New-Node_loefksffvn,773951875
Move_Component_New_Node,Reporting,New-Node_adylqhxubb,,636971786
UMLCloneNode,EnterpriseServer,EnterpriseServer_oyottjpclx,,539756269
UMLCloneNode,EnterpriseClient_bjshhkzymv,EnterpriseClient_bjshhkzymv_utdywwgoto,,195830326
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,607093793
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,1111170519
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,367206542
Move_Component_New_Node,Enterprise,New-Node_cbzezacoph,,566883994
UMLCloneNode,LightDisplay,LightDisplay_frzswdctcc,,418114234
UMLCloneNode,StoreServer,StoreServer_ikejfhvrpf,,391161307
Move_Operation_New_Component_New_Node,createReport,New-Component_tyshnmyuth,New-Node_yqjbrcauew,678303137
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,435567746
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,571428767
Move_Operation_Component,enterOrderID,CashDeskApplication,,301541585
UMLCloneNode,CashDeskPC,CashDeskPC_yskuiyyyvm,,454582626
Move_Operation_New_Component_New_Node,getTransaction,New-Component_rznehcoicw,New-Node_pjdkuuikng,623749919
Move_Operation_Component,createReport,CashBoxController,,232641442
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,490579584
UMLCloneNode,CashBox,CashBox_opdmzyiape,,451562712
Move_Component_New_Node,DataStore,New-Node_kwpvjpryse,,546429954
UMLCloneNode,New-Node_dtmjaswtcz,New-Node_dtmjaswtcz_xflcxuuytm,,203390505
Move_Operation_Component,enterOrderID,GUIReporting,,214548240
Move_Operation_New_Component_New_Node,stopSale,New-Component_yyvnalcgvy,New-Node_jktfcrsjmo,590272747
Move_Operation_Component,scanProduct,Persistence,,271267811
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,762885902
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,707880697
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,486185613
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,532770839
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,591206147
Move_Operation_Component,enterOrderID,CashDeskApplication,,303814789
UMLCloneNode,EnterpriseServer,EnterpriseServer_oyottjpclx,,440297085
Move_Operation_Component,getTransactionContext,Reporting,,299630852
Move_Component_New_Node,Enterprise,New-Node_ebhytgkhuu,,538127154
UMLCloneNode,New-Node_ebhytgkhuu,New-Node_ebhytgkhuu_otphyjbsha,,441267434
UMLCloneNode,CashDeskPC,CashDeskPC_dqqudlrdme,,422298721
UMLCloneNode,LightDisplay,LightDisplay_jxbkcmbevi,,876062151
Move_Operation_Component,createReport,CashBoxController,,364454371
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,610177426
UMLCloneNode,CashBox,CashBox_opdmzyiape,,471177648
UMLCloneNode,EnterpriseServer,EnterpriseServer_zdpvejyrbc,,531217355
Move_Component_New_Node,DataStore,New-Node_qfjtlbfpmh,,585181929
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dqysdrotrj,New-Node_oywgwpgkko,686001224
UMLCloneNode,New-Node_qfjtlbfpmh,New-Node_qfjtlbfpmh_jimaktyzyy,,465060826
Move_Operation_New_Component_New_Node,getTransaction,New-Component_rznehcoicw,New-Node_pjdkuuikng,570870100
Move_Operation_Component,createReport,CashBoxController,,226407841
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,460887830
UMLCloneNode,CashBox,CashBox_opdmzyiape,,477382324
UMLCloneNode,CashBox,CashBox_vqjrhfoajj,,429529452
UMLCloneNode,Printer,Printer_hqwwiewell,,448679616
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uxssqhlzdm,New-Node_dopzryxdqu,671904027
UMLCloneNode,Printer,Printer_rylnlmttkt,,458950067
Move_Operation_Component,scanProduct,Persistence,,263135079
Move_Component_New_Node,Enterprise,New-Node_ebhytgkhuu,,404761031
UMLCloneNode,New-Node_ebhytgkhuu,New-Node_ebhytgkhuu_otphyjbsha,,374448123
UMLCloneNode,CashDeskPC,CashDeskPC_dqqudlrdme,,433907923
UMLCloneNode,EnterpriseServer,EnterpriseServer_zdpvejyrbc,,439795143
Move_Component_New_Node,DataStore,New-Node_qfjtlbfpmh,,437960884
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dqysdrotrj,New-Node_oywgwpgkko,650753491
UMLCloneNode,New-Node_qfjtlbfpmh,New-Node_qfjtlbfpmh_jimaktyzyy,,480024308
UMLCloneNode,EnterpriseClient_bjshhkzymv,EnterpriseClient_bjshhkzymv_utdywwgoto,,226885727
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,652480931
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,662126110
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,458747287
UMLCloneNode,CashBox,CashBox_vqjrhfoajj,,599503368
UMLCloneNode,Printer,Printer_hqwwiewell,,489362351
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uxssqhlzdm,New-Node_dopzryxdqu,633348099
UMLCloneNode,Printer,Printer_rylnlmttkt,,489125147
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,481977652
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,601729542
UMLCloneNode,LightDisplay,LightDisplay_ocqnfqmmuc,,557934130
UMLCloneNode,EnterpriseServer,EnterpriseServer_oyottjpclx,,384296863
UMLCloneNode,EnterpriseServer,EnterpriseServer_zdpvejyrbc,,547693304
Move_Component_New_Node,DataStore,New-Node_qfjtlbfpmh,,611060472
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dqysdrotrj,New-Node_oywgwpgkko,677905992
UMLCloneNode,New-Node_qfjtlbfpmh,New-Node_qfjtlbfpmh_jimaktyzyy,,487223370
UMLCloneNode,CashBox,CashBox_adgymxuknl,,471902207
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,646343110
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,643844464
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,551167028
UMLCloneNode,LightDisplay,LightDisplay_riseqfxwpi,,539671860
UMLCloneNode,New-Node_dtmjaswtcz,New-Node_dtmjaswtcz_xflcxuuytm,,206126165
Move_Operation_Component,enterOrderID,GUIReporting,,207366081
Move_Operation_New_Component_New_Node,stopSale,New-Component_yyvnalcgvy,New-Node_jktfcrsjmo,646978701
UMLCloneNode,Printer,Printer_dnbcnfjxxl,,581361745
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,697380675
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,645380335
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,453831247
Move_Component_New_Node,Enterprise,New-Node_cbzezacoph,,629870167
UMLCloneNode,LightDisplay,LightDisplay_frzswdctcc,,582924647
UMLCloneNode,StoreServer,StoreServer_ikejfhvrpf,,469771431
Move_Operation_New_Component_New_Node,createReport,New-Component_tyshnmyuth,New-Node_yqjbrcauew,666910462
Move_Operation_New_Component_New_Node,createReport,New-Component_njaizadycr,New-Node_coiactrdfg,778654154
Move_Operation_Component,createReport,CashBoxController,,278558374
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,524731672
UMLCloneNode,CashBox,CashBox_opdmzyiape,,461399440
UMLCloneNode,LightDisplay,LightDisplay_riseqfxwpi,,532750119
UMLCloneNode,New-Node_dtmjaswtcz,New-Node_dtmjaswtcz_xflcxuuytm,,233059065
Move_Operation_Component,enterOrderID,GUIReporting,,277336883
Move_Operation_New_Component_New_Node,stopSale,New-Component_yyvnalcgvy,New-Node_jktfcrsjmo,676092882
Move_Operation_Component,createReport,Enterprise,,288332143
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_krmnykxzra,New-Node_loefksffvn,1120038920
Move_Component_New_Node,Reporting,New-Node_adylqhxubb,,603113177
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dbhivdnizl,New-Node_ttjqjgjjos,721953078
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,464963775
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,429895808
Move_Operation_Component,enterOrderID,CashDeskApplication,,250717792
UMLCloneNode,EnterpriseServer,EnterpriseServer_oyottjpclx,,462021326
UMLCloneNode,EnterpriseServer,EnterpriseServer_zdpvejyrbc,,543209736
Move_Component_New_Node,DataStore,New-Node_qfjtlbfpmh,,538119480
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dqysdrotrj,New-Node_oywgwpgkko,659737049
UMLCloneNode,New-Node_qfjtlbfpmh,New-Node_qfjtlbfpmh_jimaktyzyy,,453550550
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,555922087
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,645123092
UMLCloneNode,LightDisplay,LightDisplay_ocqnfqmmuc,,503872464
UMLCloneNode,EnterpriseServer,EnterpriseServer_oyottjpclx,,443536550
Move_Operation_Component,scanProduct,Persistence,,303327255
Move_Component_New_Node,Enterprise,New-Node_ebhytgkhuu,,439619164
UMLCloneNode,EnterpriseClient,EnterpriseClient_lkwmthuraz,,428431723
UMLCloneNode,CashDeskPC,CashDeskPC_dqqudlrdme,,503794588
UMLCloneNode,LightDisplay,LightDisplay_jxbkcmbevi,,515061026
Move_Operation_Component,createReport,CashBoxController,,294457170
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,566239956
UMLCloneNode,CashBox,CashBox_opdmzyiape,,494353110
Move_Operation_Component,scanProduct,Persistence,,301237996
Move_Component_New_Node,Enterprise,New-Node_ebhytgkhuu,,502209033
UMLCloneNode,New-Node_ebhytgkhuu,New-Node_ebhytgkhuu_otphyjbsha,,475753629
UMLCloneNode,CashDeskPC,CashDeskPC_dqqudlrdme,,382370370
UMLCloneNode,Printer,Printer_lyuzshvvks,,495472570
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_krmnykxzra,New-Node_loefksffvn,706252934
Move_Component_New_Node,Reporting,New-Node_adylqhxubb,,571124266
UMLCloneNode,EnterpriseServer,EnterpriseServer_oyottjpclx,,493378864
Move_Component_New_Node,GUIStore,New-Node_nwwntyzjhb,,575849678
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_teligvxvcb,New-Node_nqrdoclfuu,1328560558
Move_Operation_New_Component_New_Node,createReport,New-Component_myxkaawvbd,New-Node_bzrpedznmb,655134207
UMLCloneNode,CashDeskPC,CashDeskPC_gsqqysjeaw,,498724339
Move_Component_New_Node,Enterprise,New-Node_cbzezacoph,,599458914
UMLCloneNode,LightDisplay,LightDisplay_frzswdctcc,,454876096
UMLCloneNode,StoreServer,StoreServer_ikejfhvrpf,,406201322
Move_Operation_New_Component_New_Node,createReport,New-Component_tyshnmyuth,New-Node_yqjbrcauew,696242280
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_guukdgjkpd,New-Node_rpjihmtpmb,712121179
Move_Operation_Component,createReport,CashBoxController,,239853857
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,435649559
UMLCloneNode,CashBox,CashBox_opdmzyiape,,379483106
