operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_uwooigksaz,New-Node_uwooigksaz_rhvpklwxwn,,178457927
Move_Component_New_Node,ScannerController,New-Node_vwhxfnbtah,,413982776
Move_Operation_Component,enterOrderID,Inventory,,201009890
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,353599745
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,567467277
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gpluzyqlsl,New-Node_khvbobiqmz,545356181
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,528022383
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,410455511
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,340848301
Move_Component_New_Node,Inventory,New-Node_wauhpyefol,,493218663
UMLCloneNode,New-Node_hblodkleyk,New-Node_hblodkleyk_vyiowxjrba,,218574361
Move_Operation_Component,getTransaction,CashDeskGUI,,278629446
UMLCloneNode,New-Node_wauhpyefol,New-Node_wauhpyefol_xkmpquqoih,,429669123
Move_Component_New_Node,Inventory,New-Node_rwrkepcidn,,456558631
UMLCloneNode,BarCodeScanner,BarCodeScanner_dobloqcdfg,,369140088
UMLCloneNode,BarCodeScanner,BarCodeScanner_gzqabijedw,,410275103
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xmdjqfhejj,New-Node_nhxialxhwa,612504039
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vuifleowwp,New-Node_jyqvvladcw,604840207
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,266437142
Move_Component_New_Node,DataStore,New-Node_hcgilmimqg,,400260671
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xrtpskhrhd,New-Node_kqssmcblrg,571946308
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gpluzyqlsl,New-Node_khvbobiqmz,428699104
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,475894113
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,526825248
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,381889689
Move_Component_New_Node,Inventory,New-Node_rwrkepcidn,,469959413
UMLCloneNode,BarCodeScanner,BarCodeScanner_dobloqcdfg,,413355910
UMLCloneNode,BarCodeScanner,BarCodeScanner_gzqabijedw,,688841290
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xmdjqfhejj,New-Node_nhxialxhwa,769510265
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ehockynmgu,New-Node_joeuykxilq,664385176
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,640915090
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,553394266
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,469200941
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gpluzyqlsl,New-Node_khvbobiqmz,682708549
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,609884386
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,469878101
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,507338343
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gpluzyqlsl,New-Node_khvbobiqmz,668714846
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,634285698
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,423056342
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,467370057
Move_Operation_Component,getTransactionContext,GUIReporting,,322721566
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,719422852
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,477499574
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,578480612
Move_Component_New_Node,GUIReporting,New-Node_nfflrvhmlp,,397834702
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,576698901
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,386188240
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,574470782
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_znrmutzwok,New-Node_ihhakdczzy,610841611
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,525766673
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,418618880
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,385380926
Move_Operation_Component,getTransactionContext,GUIReporting,,289643221
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,606614323
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,365779857
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,589585628
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xoyxlcmlvx,New-Node_iwmzbfefgt,1136970744
Move_Component_New_Node,Enterprise,New-Node_slgguwjeie,,492765424
UMLCloneNode,EnterpriseServer,EnterpriseServer_mysphpyezq,,449663881
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mlzvantvir,New-Node_xrtrkfvsxf,996681428
Move_Operation_Component,getTransactionContext,GUIReporting,,302453025
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,635622745
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,435955683
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,680106188
Move_Component_New_Node,CashBoxController,New-Node_ukkqolkgyi,,514109862
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jnfprltqre,New-Node_mxukspopdv,675976373
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_jnfprltqre,,279537901
UMLCloneNode,New-Node_uwooigksaz,New-Node_uwooigksaz_rhvpklwxwn,,213892610
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iwyxzatomm,New-Node_cersmbxnww,671301316
UMLCloneNode,Printer,Printer_klgrkqmwgx,,500627969
UMLCloneNode,Printer,Printer_rjqlllkwox,,378498830
UMLCloneNode,EnterpriseServer,EnterpriseServer_acobtxbaej,,427504754
Move_Component_New_Node,Persistence,New-Node_tuzfawuseo,,661921656
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jnfprltqre,New-Node_mxukspopdv,656011612
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_jnfprltqre,,294247476
UMLCloneNode,New-Node_uwooigksaz,New-Node_uwooigksaz_rhvpklwxwn,,265205211
Move_Component_New_Node,GUIReporting,New-Node_nfflrvhmlp,,381768993
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,604550834
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,420804629
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,626113572
Move_Operation_Component,getTransactionContext,GUIReporting,,261386880
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,595986332
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,386554798
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,569715474
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtdvwajxpl,New-Node_oerbofnznm,597887828
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,385054013
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,424759937
Move_Operation_Component,printRunningTotal,Inventory,,287923166
Move_Component_New_Node,Inventory,New-Node_rwrkepcidn,,599834699
UMLCloneNode,BarCodeScanner,BarCodeScanner_dobloqcdfg,,546791062
UMLCloneNode,BarCodeScanner,BarCodeScanner_gzqabijedw,,490503021
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xmdjqfhejj,New-Node_nhxialxhwa,664785527
Move_Component_New_Node,ScannerController,New-Node_vwhxfnbtah,,647964361
Move_Operation_Component,enterOrderID,Inventory,,294658006
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,453306112
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,653414441
Move_Component_New_Node,ScannerController,New-Node_jcpuaolvrv,,521361912
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,268339739
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kimbtdwcjt,New-Node_egcgtriwon,732529132
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_msszzrwzbc,New-Node_qlkejztpzy,724160557
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iffjeknuni,New-Node_mhxwckzwkb,641742582
Move_Operation_Component,enterOrderID,Inventory,,284547716
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,389056239
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,652235531
Move_Component_New_Node,Persistence,New-Node_tuzfawuseo,,531195244
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jnfprltqre,New-Node_mxukspopdv,634498036
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_jnfprltqre,,292025719
UMLCloneNode,New-Node_uwooigksaz,New-Node_uwooigksaz_rhvpklwxwn,,216130307
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iwyxzatomm,New-Node_cersmbxnww,710897745
UMLCloneNode,Printer,Printer_klgrkqmwgx,,435611437
UMLCloneNode,Printer,Printer_rjqlllkwox,,434342148
UMLCloneNode,EnterpriseServer,EnterpriseServer_acobtxbaej,,427724917
Move_Operation_Component,getTransactionContext,GUIReporting,,304009084
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,626273261
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,445696301
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,577653370
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vuifleowwp,New-Node_jyqvvladcw,546730258
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,225324450
Move_Component_New_Node,DataStore,New-Node_hcgilmimqg,,425924491
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xrtpskhrhd,New-Node_kqssmcblrg,660324280
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtdvwajxpl,New-Node_oerbofnznm,644938927
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,1693638769
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,491090001
Move_Operation_Component,printRunningTotal,Inventory,,308458647
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gpluzyqlsl,New-Node_khvbobiqmz,798201061
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,667515316
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,541686028
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,464272819
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ehockynmgu,New-Node_joeuykxilq,753885112
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,679411035
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,543715725
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,478727206
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iffjeknuni,New-Node_mhxwckzwkb,638681742
Move_Operation_Component,enterOrderID,Inventory,,283274007
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,464925533
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,651536419
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iffjeknuni,New-Node_mhxwckzwkb,773884308
Move_Operation_Component,enterOrderID,Inventory,,293292936
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,452136228
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,679369126
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iwyxzatomm,New-Node_cersmbxnww,730731671
UMLCloneNode,Printer,Printer_klgrkqmwgx,,451824032
UMLCloneNode,Printer,Printer_rjqlllkwox,,535658133
UMLCloneNode,EnterpriseServer,EnterpriseServer_acobtxbaej,,438896007
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ehockynmgu,New-Node_joeuykxilq,649614875
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,623427385
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,539239891
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,415597764
Move_Component_New_Node,GUIReporting,New-Node_nfflrvhmlp,,595326444
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,597296429
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,508882819
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,588469686
UMLCloneNode,BarCodeScanner,BarCodeScanner_bklmwrbosp,,486062824
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,237851983
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,400081155
Move_Operation_Component,printRunningTotal,Inventory,,260298238
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sgejiqlubr,New-Node_zlgaxovldz,756353491
UMLCloneNode,New-Node_hblodkleyk,New-Node_hblodkleyk_vyiowxjrba,,228555819
Move_Operation_Component,getTransaction,CashDeskGUI,,301649769
UMLCloneNode,New-Node_wauhpyefol,New-Node_wauhpyefol_xkmpquqoih,,240189947
Move_Component_New_Node,CashDeskGUI,New-Node_tunrlpuqvj,,673941848
Move_Operation_Component,enterOrderID,Inventory,,302649523
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,506391818
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,649049265
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtdvwajxpl,New-Node_oerbofnznm,752253312
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,518270595
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,472205315
Move_Operation_Component,printRunningTotal,Inventory,,341227872
Move_Component_New_Node,CashBoxController,New-Node_ukkqolkgyi,,553665133
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jnfprltqre,New-Node_mxukspopdv,656824317
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_jnfprltqre,,349004967
UMLCloneNode,New-Node_uwooigksaz,New-Node_uwooigksaz_rhvpklwxwn,,275055965
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vuifleowwp,New-Node_jyqvvladcw,651213934
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,263903841
Move_Component_New_Node,DataStore,New-Node_hcgilmimqg,,548977592
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xrtpskhrhd,New-Node_kqssmcblrg,576185197
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iffjeknuni,New-Node_mhxwckzwkb,759703223
Move_Operation_Component,enterOrderID,Inventory,,319776523
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,527075127
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,745076062
Move_Component_New_Node,GUIReporting,New-Node_cfuqkkkbyn,,696826065
UMLCloneNode,BarCodeScanner,BarCodeScanner_dobloqcdfg,,532129957
UMLCloneNode,BarCodeScanner,BarCodeScanner_gzqabijedw,,515079571
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xmdjqfhejj,New-Node_nhxialxhwa,714404170
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iffjeknuni,New-Node_mhxwckzwkb,738898647
Move_Operation_Component,enterOrderID,Inventory,,303349967
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,540506847
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,686752884
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtdvwajxpl,New-Node_oerbofnznm,862324127
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,571534686
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,565272161
Move_Operation_Component,printRunningTotal,Inventory,,322203073
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtdvwajxpl,New-Node_oerbofnznm,713520754
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,505520975
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,493310756
Move_Operation_Component,printRunningTotal,Inventory,,278677206
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtdvwajxpl,New-Node_oerbofnznm,726119051
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,513230212
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,565397045
Move_Operation_Component,printRunningTotal,Inventory,,380433158
UMLCloneNode,BarCodeScanner,BarCodeScanner_bklmwrbosp,,484438447
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,225770917
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,500751009
Move_Operation_Component,printRunningTotal,Inventory,,311715005
Move_Operation_Component,getTransactionContext,GUIReporting,,317401529
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,668832025
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,367806768
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,601244763
Move_Component_New_Node,Inventory,New-Node_wauhpyefol,,577673538
UMLCloneNode,New-Node_hblodkleyk,New-Node_hblodkleyk_vyiowxjrba,,217484977
Move_Operation_Component,getTransaction,CashDeskGUI,,266958799
UMLCloneNode,New-Node_wauhpyefol,New-Node_wauhpyefol_xkmpquqoih,,493818187
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtdvwajxpl,New-Node_oerbofnznm,777320312
UMLCloneNode,New-Node_oerbofnznm,New-Node_oerbofnznm_ydeiqnzxwg,,443306329
UMLCloneNode,CashBox,CashBox_kvbxrouehl,,378866779
Move_Operation_Component,printRunningTotal,Inventory,,277080471
Move_Component_New_Node,GUIReporting,New-Node_nfflrvhmlp,,479731960
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mtwiehhmmx,New-Node_kjkqlmenau,690103598
UMLCloneNode,CashBox,CashBox_cfsfteczsj,,520954579
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iaohdaxtmh,New-Node_iauwiomhjm,731069214
Move_Component_New_Node,DataStore,New-Node_rakvreszip,,565933552
UMLCloneNode,New-Node_hblodkleyk,New-Node_hblodkleyk_vyiowxjrba,,224123798
Move_Operation_Component,getTransaction,CashDeskGUI,,273651962
UMLCloneNode,New-Node_wauhpyefol,New-Node_wauhpyefol_xkmpquqoih,,223593363
Move_Component_New_Node,CashDeskGUI,New-Node_tunrlpuqvj,,597101534
Move_Operation_New_Component_New_Node,stopSale,New-Component_ymewswydig,New-Node_xoxuxjyynb,610737896
UMLCloneNode,EnterpriseClient,EnterpriseClient_mbhsdpsyvv,,377802604
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ekackfawat,New-Node_poriafpkgg,615670296
UMLCloneNode,CashDeskPC,CashDeskPC_arpftvqpid,,460749651
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jnfprltqre,New-Node_mxukspopdv,747828284
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_jnfprltqre,,344599896
UMLCloneNode,New-Node_uwooigksaz,New-Node_uwooigksaz_rhvpklwxwn,,254527867
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ehockynmgu,New-Node_joeuykxilq,730336179
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_llppbwwrjo,New-Node_qfnbvqubev,723900390
Move_Component_New_Node,CashDeskApplication,New-Node_ilopllcnaf,,555312052
UMLCloneNode,EnterpriseServer,EnterpriseServer_fzyvqfsppa,,475464647
UMLCloneNode,BarCodeScanner,BarCodeScanner_bklmwrbosp,,546389619
