operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,Enterprise,New-Node_mswwqblrcq,,481119372
UMLCloneNode,EnterpriseServer,EnterpriseServer_wrogdjwcuc,,456819891
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_fqkcypvtkm,New-Node_wfrvqkrunk,608053853
Move_Operation_Component,printRunningTotal,DataStore,,249844593
Move_Operation_New_Component_New_Node,startSale,New-Component_srqfbnjuff,New-Node_znnyuxrxxx,484901987
Move_Component_New_Node,GUIReporting,New-Node_zidjwqgipz,,375254806
UMLCloneNode,EnterpriseClient,EnterpriseClient_afbsmtcodb,,298715265
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rgmgofbtnd,New-Node_pmbpmjuwvz,660557167
UMLCloneNode,LightDisplay,LightDisplay_dwpaxqygfd,,478654630
Move_Operation_Component,saleStartedEvent,Reporting,,583970568
UMLCloneNode,EnterpriseClient,EnterpriseClient_wbsuqzdule,,487825919
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,490245638
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,569980932
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,468460191
Move_Operation_Component,printRunningTotal,AppStore,,234294752
Move_Component_New_Node,PrinterController,New-Node_afwmutdsab,,547225576
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,263077771
UMLCloneNode,CashBox,CashBox_wvywnsizkc,,495498599
UMLCloneNode,BarCodeScanner,BarCodeScanner_eilvkjgwqe,,455326962
Move_Component_New_Node,PrinterController,New-Node_afwmutdsab,,617738836
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,371148104
UMLCloneNode,CashBox,CashBox_wvywnsizkc,,531496409
UMLCloneNode,BarCodeScanner,BarCodeScanner_eilvkjgwqe,,424857940
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,461544622
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_etipoybawv,New-Node_vrpenyxxxp,650990045
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,401972883
Move_Operation_Component,printRunningTotal,AppStore,,308151422
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_baegtnfbks,New-Node_anvbofkrss,678896169
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_efcyyjowcv,New-Node_jgffrzhikz,609302745
UMLCloneNode,EnterpriseClient,EnterpriseClient_dteninresd,,367618434
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlgurvikab,New-Node_gzbgaznopn,601572007
Move_Component_New_Node,GUIStore,New-Node_yvptoyodoz,,527023340
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,672152292
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,235780779
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,542521324
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ptthhmeahr,New-Node_rluwsfwcqo,459785233
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ayccbitncj,New-Node_mujgyupsqu,569485302
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,209926372
Move_Operation_New_Component_New_Node,createReport,New-Component_dohhjbgevv,New-Node_wplfuhggfy,575664500
Move_Component_New_Node,CashDeskGUI,New-Node_niynxuvcmm,,511295104
Move_Operation_New_Component_New_Node,startSale,New-Component_cgdbkkdyuu,New-Node_rppcazufnu,639434133
UMLCloneNode,CashDeskPC,CashDeskPC_xguvpwakrd,,470089487
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rowdzeaylr,New-Node_qhabuytizu,658178466
Move_Component_New_Node,PrinterController,New-Node_afwmutdsab,,568560598
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,257203134
UMLCloneNode,CashBox,CashBox_wvywnsizkc,,384972831
UMLCloneNode,BarCodeScanner,BarCodeScanner_eilvkjgwqe,,403746649
Move_Component_New_Node,AppStore,New-Node_olrviktztz,,486748980
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tbycsqtxiy,New-Node_bxrpfopagt,670547001
Move_Operation_Component,scanProduct,AppStore,,299727764
UMLCloneNode,CashBox,CashBox_zbiddhfxie,,456591113
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jfaoecimsh,New-Node_rbhicltrqt,663176890
UMLCloneNode,Printer,Printer_iewmgkklid,,403109494
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ncajfxvwtx,New-Node_yvpdowsaoa,653838456
Move_Operation_New_Component_New_Node,stopSale,New-Component_jmuxmducwz,New-Node_gznhwfpxfg,663087102
Move_Component_New_Node,CashDeskApplication,New-Node_imgvcgqfnr,,565552356
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,714951066
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,331207160
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,650238736
UMLCloneNode,EnterpriseServer,EnterpriseServer_utzxrvqugl,,566151370
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_efcyyjowcv,New-Node_jgffrzhikz,747760546
UMLCloneNode,EnterpriseClient,EnterpriseClient_dteninresd,,472591469
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlgurvikab,New-Node_gzbgaznopn,598912920
Move_Component_New_Node,AppStore,New-Node_olrviktztz,,684664698
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tbycsqtxiy,New-Node_bxrpfopagt,613871723
Move_Operation_Component,scanProduct,AppStore,,262715522
UMLCloneNode,CashBox,CashBox_zbiddhfxie,,455367889
Move_Operation_Component,printRunningTotal,DataStore,,334907179
Move_Operation_New_Component_New_Node,startSale,New-Component_srqfbnjuff,New-Node_znnyuxrxxx,629312772
Move_Component_New_Node,GUIReporting,New-Node_zidjwqgipz,,516064417
UMLCloneNode,EnterpriseClient,EnterpriseClient_afbsmtcodb,,415277594
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ptthhmeahr,New-Node_rluwsfwcqo,995360801
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ayccbitncj,New-Node_mujgyupsqu,985504668
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,323683259
Move_Operation_New_Component_New_Node,createReport,New-Component_dohhjbgevv,New-Node_wplfuhggfy,541867678
UMLCloneNode,StoreServer_cnfrqaqmrx,StoreServer_cnfrqaqmrx_ikqgtwvrtg,,271408153
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,484812098
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,370927561
Move_Operation_Component,printRunningTotal,AppStore,,271742752
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_flxeoqooow,New-Node_avqadalcqr,661287005
UMLCloneNode,CashDeskPC,CashDeskPC_sptuqvkmkz,,525124429
Move_Component_New_Node,ScannerController,New-Node_ioybbfsdlx,,577223324
UMLCloneNode,New-Node_ioybbfsdlx,New-Node_ioybbfsdlx_altkdpzfry,,474762090
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rgmgofbtnd,New-Node_pmbpmjuwvz,631977098
UMLCloneNode,LightDisplay,LightDisplay_dwpaxqygfd,,500843953
Move_Operation_Component,saleStartedEvent,Reporting,,289194210
UMLCloneNode,EnterpriseClient,EnterpriseClient_wbsuqzdule,,447675683
UMLCloneNode,CashBox,CashBox_pebrhffmos,,516068205
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,550448951
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,514086598
Move_Operation_Component,printRunningTotal,AppStore,,267811919
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_flxeoqooow,New-Node_avqadalcqr,744540478
UMLCloneNode,CashDeskPC,CashDeskPC_sptuqvkmkz,,413769295
Move_Component_New_Node,ScannerController,New-Node_ioybbfsdlx,,549726627
UMLCloneNode,New-Node_ioybbfsdlx,New-Node_ioybbfsdlx_altkdpzfry,,410969825
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rgmgofbtnd,New-Node_pmbpmjuwvz,835553442
UMLCloneNode,LightDisplay,LightDisplay_dwpaxqygfd,,474544903
Move_Operation_Component,saleStartedEvent,Reporting,,275892754
UMLCloneNode,EnterpriseClient,EnterpriseClient_wbsuqzdule,,471812278
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,501219327
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_etipoybawv,New-Node_vrpenyxxxp,691852848
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,453722593
Move_Operation_Component,printRunningTotal,AppStore,,300759649
Move_Component_New_Node,GUIStore,New-Node_yvptoyodoz,,434863545
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,568950169
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,275323176
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,901776015
UMLCloneNode,EnterpriseServer,EnterpriseServer_utzxrvqugl,,485614753
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_efcyyjowcv,New-Node_jgffrzhikz,623374736
UMLCloneNode,EnterpriseClient,EnterpriseClient_dteninresd,,404734202
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlgurvikab,New-Node_gzbgaznopn,640324723
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,519934876
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,514839591
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,471130559
Move_Operation_Component,printRunningTotal,AppStore,,289614087
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_flxeoqooow,New-Node_avqadalcqr,686446639
UMLCloneNode,CashDeskPC,CashDeskPC_sptuqvkmkz,,476351882
Move_Component_New_Node,ScannerController,New-Node_ioybbfsdlx,,620786412
UMLCloneNode,New-Node_ioybbfsdlx,New-Node_ioybbfsdlx_altkdpzfry,,468403025
Move_Component_New_Node,GUIReporting,New-Node_xqhowlxtbq,,660204536
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,706730068
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,307781598
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,775730009
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qlfbabqtbg,New-Node_mwibcotrzv,835448044
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rcmctlicju,New-Node_fewzsuvgct,603117846
UMLCloneNode,CashBox,CashBox_knovweczwn,,459067116
Move_Component_New_Node,New-Component_rcmctlicju,New-Node_dzgneydgsb,,539545924
Move_Component_New_Node,Inventory,New-Node_zjxtpelmwb,,590304806
UMLCloneNode,LightDisplay,LightDisplay_dwpaxqygfd,,473518598
Move_Operation_Component,saleStartedEvent,Reporting,,285304134
UMLCloneNode,EnterpriseClient,EnterpriseClient_wbsuqzdule,,485269616
Move_Component_New_Node,CashDeskGUI,New-Node_niynxuvcmm,,631965367
Move_Operation_New_Component_New_Node,startSale,New-Component_cgdbkkdyuu,New-Node_rppcazufnu,767998781
UMLCloneNode,CashDeskPC,CashDeskPC_xguvpwakrd,,569717328
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rowdzeaylr,New-Node_qhabuytizu,736332805
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ptthhmeahr,New-Node_rluwsfwcqo,595483920
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ayccbitncj,New-Node_mujgyupsqu,557930182
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,240758745
Move_Operation_New_Component_New_Node,createReport,New-Component_dohhjbgevv,New-Node_wplfuhggfy,517487707
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qlfbabqtbg,New-Node_mwibcotrzv,718291100
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rcmctlicju,New-Node_fewzsuvgct,685648482
UMLCloneNode,CashBox,CashBox_knovweczwn,,464794117
Move_Component_New_Node,New-Component_rcmctlicju,New-Node_dzgneydgsb,,570755294
Move_Component_New_Node,GUIReporting,New-Node_xqhowlxtbq,,542228415
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,757431343
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,326971997
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,649748065
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_flxeoqooow,New-Node_avqadalcqr,739732040
UMLCloneNode,CashDeskPC,CashDeskPC_sptuqvkmkz,,542565227
Move_Component_New_Node,ScannerController,New-Node_ioybbfsdlx,,588461330
UMLCloneNode,New-Node_ioybbfsdlx,New-Node_ioybbfsdlx_altkdpzfry,,542093252
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,523993848
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,598033721
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,413341242
Move_Operation_Component,printRunningTotal,AppStore,,255065936
Move_Component_New_Node,GUIReporting,New-Node_xqhowlxtbq,,540957542
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,748998899
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,327125716
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,740401135
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,596368058
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,542879025
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,469532182
Move_Operation_Component,printRunningTotal,AppStore,,275251672
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_baegtnfbks,New-Node_anvbofkrss,659465189
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_efcyyjowcv,New-Node_jgffrzhikz,667759224
UMLCloneNode,EnterpriseClient,EnterpriseClient_dteninresd,,459930465
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlgurvikab,New-Node_gzbgaznopn,600656480
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rgmgofbtnd,New-Node_pmbpmjuwvz,680721323
UMLCloneNode,LightDisplay,LightDisplay_dwpaxqygfd,,498942358
Move_Operation_Component,saleStartedEvent,Reporting,,304267939
UMLCloneNode,EnterpriseClient,EnterpriseClient_wbsuqzdule,,473769859
UMLCloneNode,New-Node_okejdzpqfy,New-Node_okejdzpqfy_ehxxdciqcb,,310600945
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,734658385
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,294499920
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,640284318
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ptthhmeahr,New-Node_rluwsfwcqo,829134374
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ayccbitncj,New-Node_mujgyupsqu,671912983
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,292082106
Move_Operation_New_Component_New_Node,createReport,New-Component_dohhjbgevv,New-Node_wplfuhggfy,696743240
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,574483866
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,509139490
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,569385164
Move_Operation_Component,printRunningTotal,AppStore,,289334132
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,491601059
Move_Component_New_Node,Persistence,New-Node_lagztuvqlm,,506315535
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,517957908
Move_Operation_Component,printRunningTotal,AppStore,,316025479
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_flxeoqooow,New-Node_avqadalcqr,755140266
UMLCloneNode,CashDeskPC,CashDeskPC_sptuqvkmkz,,536445941
Move_Component_New_Node,ScannerController,New-Node_ioybbfsdlx,,490572381
UMLCloneNode,New-Node_ioybbfsdlx,New-Node_ioybbfsdlx_altkdpzfry,,391387351
UMLCloneNode,BarCodeScanner,BarCodeScanner_thupeeuxom,,495729923
Move_Component_New_Node,Enterprise,New-Node_mswwqblrcq,,548372588
UMLCloneNode,EnterpriseServer,EnterpriseServer_wrogdjwcuc,,447933507
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_fqkcypvtkm,New-Node_wfrvqkrunk,797790872
UMLCloneNode,EnterpriseServer,EnterpriseServer_gxusnnnvya,,464506788
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_etipoybawv,New-Node_vrpenyxxxp,659149417
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmqydxqfdr,,467219996
Move_Operation_Component,printRunningTotal,AppStore,,240980431
Move_Operation_Component,startSale,New-Component_vbgpgoygjh,,211071199
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rcmctlicju,New-Node_fewzsuvgct,547243451
UMLCloneNode,CashBox,CashBox_knovweczwn,,363960866
Move_Component_New_Node,New-Component_rcmctlicju,New-Node_dzgneydgsb,,423690512
Move_Component_New_Node,PrinterController,New-Node_afwmutdsab,,628391093
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,280630179
UMLCloneNode,CashBox,CashBox_wvywnsizkc,,467676632
UMLCloneNode,BarCodeScanner,BarCodeScanner_eilvkjgwqe,,472178354
Move_Component_New_Node,PrinterController,New-Node_afwmutdsab,,559324006
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,287853385
UMLCloneNode,CashBox,CashBox_wvywnsizkc,,482283656
UMLCloneNode,BarCodeScanner,BarCodeScanner_eilvkjgwqe,,426768023
Move_Component_New_Node,PrinterController,New-Node_afwmutdsab,,683080747
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,336515996
UMLCloneNode,CashBox,CashBox_wvywnsizkc,,498136876
UMLCloneNode,BarCodeScanner,BarCodeScanner_eilvkjgwqe,,392456105
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rzbgfsmitu,New-Node_rpgmgvgskk,670740254
Move_Component_New_Node,Enterprise,New-Node_mswwqblrcq,,573263287
UMLCloneNode,EnterpriseServer,EnterpriseServer_wrogdjwcuc,,493148252
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_fqkcypvtkm,New-Node_wfrvqkrunk,624512850
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ntwikboqwn,New-Node_bagedagxwr,758560892
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,668046171
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,278648623
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,697957987
Move_Component_New_Node,GUIStore,New-Node_yvptoyodoz,,604454914
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pbpwrnyidn,New-Node_hqqilvaeyi,777512513
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,270083920
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_blwbvrnhco,New-Node_ytlibincvk,691649928
