operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_wslofpmmst,,533814525
UMLCloneNode,BarCodeScanner,BarCodeScanner_wvxcajyzls,,512874916
Move_Component_New_Node,GUIStore,New-Node_vpmcbadgoc,,557504413
Move_Operation_Component,stopSale,DataStore,,289931913
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ecqymiouhh,New-Node_owtzoqjtmt,603258400
UMLCloneNode,EnterpriseServer,EnterpriseServer_bwmlyfzkgj,,450042561
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_avzwkqajck,New-Node_cmyhqxfsvp,591002966
UMLCloneNode,Printer_auivyeitvh,Printer_auivyeitvh_fekbvatuqa,,237480307
Move_Operation_Component,queryOrderById,GUIStore,,278968062
Move_Operation_New_Component_New_Node,createReport,New-Component_igqkmhckad,New-Node_pagcqjzboz,577494072
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pccsxrbkik,New-Node_dyfzmpjdhz,812490419
UMLCloneNode,EnterpriseServer,EnterpriseServer_jsqppvyflk,,487983896
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dhfcbouyqr,New-Node_xaptaebdcy,681512736
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rqusrxslfn,New-Node_urocszskru,546742621
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oavycfozvy,New-Node_sfemozdkho,741833401
Move_Operation_New_Component_New_Node,stopSale,New-Component_xxhxdqpfqz,New-Node_hinosdggsk,1034855579
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hwwapvwdjp,New-Node_rbfemedifz,750945039
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_urjfkakqvw,New-Node_nljkcnbqpl,666350802
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_avzwkqajck,New-Node_cmyhqxfsvp,844789312
UMLCloneNode,Printer_auivyeitvh,Printer_auivyeitvh_fekbvatuqa,,220567748
Move_Operation_Component,queryOrderById,GUIStore,,304282496
Move_Operation_New_Component_New_Node,createReport,New-Component_igqkmhckad,New-Node_pagcqjzboz,766679297
Move_Component_New_Node,Reporting,New-Node_chemnqoxpf,,574778319
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxfrphxeag,New-Node_lsfzottdbw,721466785
UMLCloneNode,BarCodeScanner,BarCodeScanner_rehlkyaycz,,507023272
Move_Operation_New_Component_New_Node,startSale,New-Component_bbkpaagtll,New-Node_gkgxybqcdi,616855911
Move_Operation_New_Component_New_Node,scanProduct,New-Component_egydmujqhx,New-Node_xdjlyykizl,836799749
UMLCloneNode,LightDisplay,LightDisplay_pdlzcglqcv,,429564647
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsyhtwtfsz,New-Node_jifcsdbcrq,697191230
UMLCloneNode,StoreServer_dfctoathxp,StoreServer_dfctoathxp_fpietdtdmn,,262118262
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oavycfozvy,New-Node_sfemozdkho,694649613
Move_Operation_New_Component_New_Node,stopSale,New-Component_xxhxdqpfqz,New-Node_hinosdggsk,583767998
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hwwapvwdjp,New-Node_rbfemedifz,550572413
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_urjfkakqvw,New-Node_nljkcnbqpl,585981048
Move_Operation_Component,queryOrderById,ScannerController,,386639356
Move_Component_New_Node,Persistence,New-Node_etxtfkupax,,500594726
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gpdiczjmvf,New-Node_qayjxalyry,644231019
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_goaoxndqps,New-Node_gjevllkgwm,629442365
UMLCloneNode,StoreServer,StoreServer_dfctoathxp,,488360413
UMLCloneNode,LightDisplay,LightDisplay_pdlzcglqcv,,385046248
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsyhtwtfsz,New-Node_jifcsdbcrq,618660014
UMLCloneNode,StoreServer_dfctoathxp,StoreServer_dfctoathxp_fpietdtdmn,,461068950
Move_Operation_Component,saleStartedEvent,Inventory,,367841333
Move_Component_New_Node,CashBoxController,New-Node_fxbclahlig,,528129644
UMLCloneNode,LightDisplay,LightDisplay_wslofpmmst,,507995745
UMLCloneNode,BarCodeScanner,BarCodeScanner_wvxcajyzls,,536456321
UMLCloneNode,Printer,Printer_auivyeitvh,,524186510
UMLCloneNode,Printer_auivyeitvh,Printer_auivyeitvh_fekbvatuqa,,440052887
Move_Operation_Component,queryOrderById,GUIStore,,269043219
Move_Operation_New_Component_New_Node,createReport,New-Component_igqkmhckad,New-Node_pagcqjzboz,660636966
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oavycfozvy,New-Node_sfemozdkho,721796344
Move_Operation_New_Component_New_Node,stopSale,New-Component_xxhxdqpfqz,New-Node_hinosdggsk,698280732
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hwwapvwdjp,New-Node_rbfemedifz,660721395
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_urjfkakqvw,New-Node_nljkcnbqpl,724206033
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfpvjduxfn,New-Node_ysuketdcxx,716728309
UMLCloneNode,EnterpriseServer,EnterpriseServer_jsqppvyflk,,375701714
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dhfcbouyqr,New-Node_xaptaebdcy,676522588
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rqusrxslfn,New-Node_urocszskru,734313788
Move_Component_New_Node,Reporting,New-Node_chemnqoxpf,,642945538
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxfrphxeag,New-Node_lsfzottdbw,731448345
UMLCloneNode,BarCodeScanner,BarCodeScanner_rehlkyaycz,,518683539
Move_Operation_New_Component_New_Node,startSale,New-Component_bbkpaagtll,New-Node_gkgxybqcdi,781730443
Move_Component_New_Node,Reporting,New-Node_chemnqoxpf,,619189247
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxfrphxeag,New-Node_lsfzottdbw,663947104
UMLCloneNode,BarCodeScanner,BarCodeScanner_rehlkyaycz,,493572828
Move_Operation_New_Component_New_Node,startSale,New-Component_bbkpaagtll,New-Node_gkgxybqcdi,688479793
Move_Component_New_Node,Reporting,New-Node_chemnqoxpf,,617436378
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxfrphxeag,New-Node_lsfzottdbw,715939119
UMLCloneNode,BarCodeScanner,BarCodeScanner_rehlkyaycz,,503290021
Move_Operation_New_Component_New_Node,startSale,New-Component_bbkpaagtll,New-Node_gkgxybqcdi,710840166
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tyryoormev,New-Node_xcguoghcss,719087644
Move_Operation_Component,getTransaction,New-Component_tyryoormev,,267715409
UMLCloneNode,EnterpriseClient,EnterpriseClient_dhotnvtasd,,392818534
Move_Component_New_Node,DataStore,New-Node_jehniiwazj,,453352399
Move_Component_New_Node,Reporting,New-Node_chemnqoxpf,,605805487
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxfrphxeag,New-Node_lsfzottdbw,722827968
UMLCloneNode,BarCodeScanner,BarCodeScanner_rehlkyaycz,,502746671
Move_Operation_New_Component_New_Node,startSale,New-Component_bbkpaagtll,New-Node_gkgxybqcdi,745108843
Move_Operation_New_Component_New_Node,createReport,New-Component_jutgnkzafq,New-Node_zvuhfcxulg,695540294
UMLCloneNode,EnterpriseClient,EnterpriseClient_ticoapolus,,514250106
Move_Component_New_Node,PrinterController,New-Node_iaakbfemwm,,603185423
UMLCloneNode,StoreServer,StoreServer_vpnpwigbyr,,543251774
Move_Operation_New_Component_New_Node,scanProduct,New-Component_egydmujqhx,New-Node_xdjlyykizl,737610271
UMLCloneNode,LightDisplay,LightDisplay_pdlzcglqcv,,546244227
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsyhtwtfsz,New-Node_jifcsdbcrq,752150419
UMLCloneNode,StoreServer_dfctoathxp,StoreServer_dfctoathxp_fpietdtdmn,,258458177
Move_Operation_New_Component_New_Node,scanProduct,New-Component_egydmujqhx,New-Node_xdjlyykizl,681351384
UMLCloneNode,LightDisplay,LightDisplay_pdlzcglqcv,,388220161
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsyhtwtfsz,New-Node_jifcsdbcrq,554934985
UMLCloneNode,StoreServer_dfctoathxp,StoreServer_dfctoathxp_fpietdtdmn,,219588201
Move_Component_New_Node,GUIStore,New-Node_vpmcbadgoc,,622069598
Move_Operation_Component,stopSale,DataStore,,312987060
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ecqymiouhh,New-Node_owtzoqjtmt,762136967
UMLCloneNode,EnterpriseServer,EnterpriseServer_bwmlyfzkgj,,542267979
Move_Operation_Component,queryOrderById,ScannerController,,325349555
Move_Component_New_Node,Persistence,New-Node_etxtfkupax,,581507659
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gpdiczjmvf,New-Node_qayjxalyry,716044297
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_goaoxndqps,New-Node_gjevllkgwm,721810551
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_oavycfozvy,New-Node_sfemozdkho,685604450
Move_Operation_New_Component_New_Node,stopSale,New-Component_xxhxdqpfqz,New-Node_hinosdggsk,598046225
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hwwapvwdjp,New-Node_rbfemedifz,582416854
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_urjfkakqvw,New-Node_nljkcnbqpl,574912791
Move_Operation_New_Component_New_Node,createReport,New-Component_jutgnkzafq,New-Node_zvuhfcxulg,627934127
UMLCloneNode,EnterpriseClient,EnterpriseClient_ticoapolus,,473614909
Move_Component_New_Node,PrinterController,New-Node_iaakbfemwm,,547453043
UMLCloneNode,StoreServer,StoreServer_vpnpwigbyr,,411871246
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_avzwkqajck,New-Node_cmyhqxfsvp,765653382
UMLCloneNode,Printer_auivyeitvh,Printer_auivyeitvh_fekbvatuqa,,226935831
Move_Operation_Component,queryOrderById,GUIStore,,265611564
Move_Operation_New_Component_New_Node,createReport,New-Component_igqkmhckad,New-Node_pagcqjzboz,656168246
Move_Operation_New_Component_New_Node,scanProduct,New-Component_egydmujqhx,New-Node_xdjlyykizl,781707830
UMLCloneNode,LightDisplay,LightDisplay_pdlzcglqcv,,533876301
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsyhtwtfsz,New-Node_jifcsdbcrq,755686490
UMLCloneNode,StoreServer_dfctoathxp,StoreServer_dfctoathxp_fpietdtdmn,,240533572
Move_Operation_Component,queryOrderById,ScannerController,,337890103
Move_Component_New_Node,Persistence,New-Node_etxtfkupax,,565253155
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gpdiczjmvf,New-Node_qayjxalyry,687233606
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_goaoxndqps,New-Node_gjevllkgwm,727645693
UMLCloneNode,BarCodeScanner,BarCodeScanner_pdmnclqjgv,,470429926
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uymvcmlgdq,New-Node_zfiazxfjqh,695572614
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_byohjwhzcr,New-Node_hfhclzxijx,768025942
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_buniytzthl,New-Node_mnjsizvxgd,684990829
UMLCloneNode,BarCodeScanner,BarCodeScanner_ojtsdshcwl,,537606828
Move_Operation_New_Component_New_Node,stopSale,New-Component_xxhxdqpfqz,New-Node_hinosdggsk,682003406
