operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ldzzfqzcdh,New-Node_noxgxtltyh,544624559
UMLCloneNode,Printer,Printer_xexwuyzrru,,349808865
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nhdbuxigaf,New-Node_ttryhfrxju,463182123
UMLCloneNode,Printer,Printer_hczcyzgauh,,312802134
Move_Component_New_Node,Inventory,New-Node_crabsqizhp,,467396668
Move_Component_New_Node,CashDeskGUI,New-Node_kgkuvclnsk,,417287704
Move_Operation_Component,getEnterpriseByID,GUIStore,,255089379
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipshbmxufd,New-Node_ivurklhgmi,569979849
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_emtyjbmiob,New-Node_mnqndllgxs,566321629
Move_Component_New_Node,Enterprise,New-Node_jbioctlamu,,422727285
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,346431752
Move_Operation_Component,getTransaction,ScannerController,,230538238
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,517486946
Move_Component_New_Node,CashDeskGUI,New-Node_cjtwieqasc,,390123941
Move_Operation_Component,rollInReceivedOrder,Persistence,,276543374
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qawfsptwqa,New-Node_wmrindhqhc,488083442
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lizdrrnkjy,New-Node_ldjnemukfn,490928899
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ydmyrvjcmg,New-Node_smlcyrxwqe,680455654
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdmhvrjazw,New-Node_ejgxeaoujz,566806609
Move_Operation_Component,createReport,GUIStore,,489572094
Move_Operation_New_Component_New_Node,startSale,New-Component_zmdummgbbs,New-Node_tumvhcylso,642958643
Move_Component_New_Node,CashDeskGUI,New-Node_kgkuvclnsk,,466317544
Move_Operation_Component,getEnterpriseByID,GUIStore,,287081959
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipshbmxufd,New-Node_ivurklhgmi,610939565
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_emtyjbmiob,New-Node_mnqndllgxs,603567549
UMLCloneNode,Printer,Printer_xexwuyzrru,,496484158
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nhdbuxigaf,New-Node_ttryhfrxju,578352822
UMLCloneNode,Printer,Printer_hczcyzgauh,,404681082
Move_Component_New_Node,Inventory,New-Node_crabsqizhp,,483812593
UMLCloneNode,StoreServer,StoreServer_nymxyhzcxn,,518216725
Move_Operation_New_Component_New_Node,startSale,New-Component_wdovmxhepq,New-Node_cdjzjnxhdx,678000750
Move_Component_New_Node,New-Component_wdovmxhepq,New-Node_arnbicpnbz,,595071917
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qlthpmbygj,New-Node_cshqjssbtq,697366348
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kbfgtcbxlp,New-Node_lveqrsnslc,640948403
Move_Operation_Component,saleStartedEvent,CashBoxController,,281144303
Move_Component_New_Node,Inventory,New-Node_fppmplmtyu,,641845395
UMLCloneNode,StoreServer,StoreServer_pvdbjyvpzs,,539130105
Move_Component_New_Node,Enterprise,New-Node_jbioctlamu,,601834970
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,436466171
Move_Operation_Component,getTransaction,ScannerController,,258064038
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,693905107
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_zsihnvfgwf,New-Node_zmgjpqvake,766807166
Move_Operation_Component,saleStartedEvent,CashBoxController,,350369747
Move_Component_New_Node,Inventory,New-Node_fppmplmtyu,,593107032
UMLCloneNode,StoreServer,StoreServer_pvdbjyvpzs,,457366617
Move_Component_New_Node,CashDeskApplication,New-Node_etoganrkcy,,577505503
UMLCloneNode,New-Node_etoganrkcy,New-Node_etoganrkcy_fbstujuxty,,459858871
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,355373241
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_karqwcivnx,New-Node_qgsjxukxxt,608004651
Move_Component_New_Node,CashDeskGUI,New-Node_kgkuvclnsk,,575497778
Move_Operation_Component,getEnterpriseByID,GUIStore,,312351718
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipshbmxufd,New-Node_ivurklhgmi,679016024
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_emtyjbmiob,New-Node_mnqndllgxs,666742567
Move_Component_New_Node,CashDeskApplication,New-Node_etoganrkcy,,573217662
UMLCloneNode,New-Node_etoganrkcy,New-Node_etoganrkcy_fbstujuxty,,427438931
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,315764629
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_karqwcivnx,New-Node_qgsjxukxxt,594089033
Move_Component_New_Node,Enterprise,New-Node_jbioctlamu,,533962804
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,424428145
Move_Operation_Component,getTransaction,ScannerController,,255833736
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,641546845
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yzmgghkcxz,New-Node_dijkfaauyl,735836484
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmyucriesd,,486450080
Move_Operation_Component,rollInReceivedOrder,Reporting,,233608705
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ldzzfqzcdh,New-Node_noxgxtltyh,541448984
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fryvuukcts,New-Node_sxdslqkksb,738330080
Move_Operation_Component,rollInReceivedOrder,Persistence,,318468530
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qawfsptwqa,New-Node_wmrindhqhc,674519131
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lizdrrnkjy,New-Node_ldjnemukfn,660181933
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yzmgghkcxz,New-Node_dijkfaauyl,609359101
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmyucriesd,,485058560
Move_Operation_Component,rollInReceivedOrder,Reporting,,295362207
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ldzzfqzcdh,New-Node_noxgxtltyh,647768193
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hjsjgalzzt,New-Node_xmtofuyghi,671762681
Move_Operation_Component,getTransactionContext,CashBoxController,,266754316
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,625238421
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,464884796
UMLCloneNode,StoreServer,StoreServer_nymxyhzcxn,,443277134
Move_Operation_New_Component_New_Node,startSale,New-Component_wdovmxhepq,New-Node_cdjzjnxhdx,644308865
Move_Component_New_Node,New-Component_wdovmxhepq,New-Node_arnbicpnbz,,483377377
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qlthpmbygj,New-Node_cshqjssbtq,597788171
Move_Component_New_Node,Enterprise,New-Node_jbioctlamu,,471925521
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,489656733
Move_Operation_Component,getTransaction,ScannerController,,283169121
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,1127567139
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ydmyrvjcmg,New-Node_smlcyrxwqe,698083884
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdmhvrjazw,New-Node_ejgxeaoujz,750632462
Move_Operation_Component,createReport,GUIStore,,289320587
Move_Operation_New_Component_New_Node,startSale,New-Component_zmdummgbbs,New-Node_tumvhcylso,637333454
UMLCloneNode,Printer,Printer_xexwuyzrru,,554220415
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nhdbuxigaf,New-Node_ttryhfrxju,812714279
UMLCloneNode,Printer,Printer_hczcyzgauh,,577993599
Move_Component_New_Node,Inventory,New-Node_crabsqizhp,,496473607
Move_Component_New_Node,Enterprise,New-Node_jbioctlamu,,557039713
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,480558491
Move_Operation_Component,getTransaction,ScannerController,,246939446
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,581407861
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibyewevvrw,New-Node_roozoexpwj,714511291
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,479780942
Move_Operation_Component,getTransaction,ScannerController,,304282045
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,768416614
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ydmyrvjcmg,New-Node_smlcyrxwqe,796845449
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdmhvrjazw,New-Node_ejgxeaoujz,728004516
Move_Operation_Component,createReport,GUIStore,,282757588
Move_Operation_New_Component_New_Node,startSale,New-Component_zmdummgbbs,New-Node_tumvhcylso,782578694
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ydmyrvjcmg,New-Node_smlcyrxwqe,653395746
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdmhvrjazw,New-Node_ejgxeaoujz,671161044
Move_Operation_Component,createReport,GUIStore,,291429572
Move_Operation_New_Component_New_Node,startSale,New-Component_zmdummgbbs,New-Node_tumvhcylso,684364074
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hjsjgalzzt,New-Node_xmtofuyghi,726794176
Move_Operation_Component,getTransactionContext,CashBoxController,,288715742
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,704061645
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,564635878
Move_Component_New_Node,CashDeskGUI,New-Node_kgkuvclnsk,,647926129
Move_Operation_Component,getEnterpriseByID,GUIStore,,294691128
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipshbmxufd,New-Node_ivurklhgmi,722925611
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_emtyjbmiob,New-Node_mnqndllgxs,664533854
UMLCloneNode,StoreServer,StoreServer_nymxyhzcxn,,601272525
Move_Operation_New_Component_New_Node,startSale,New-Component_wdovmxhepq,New-Node_cdjzjnxhdx,705496405
Move_Component_New_Node,New-Component_wdovmxhepq,New-Node_arnbicpnbz,,535083055
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qlthpmbygj,New-Node_cshqjssbtq,715741449
UMLCloneNode,LightDisplay,LightDisplay_xhwnfxixpv,,516650356
Move_Operation_Component,getTransactionContext,CashBoxController,,273535664
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,646858216
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,237159214
UMLCloneNode,New-Node_cpyofflszv,New-Node_cpyofflszv_wqrqpefwem,,335605348
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdmhvrjazw,New-Node_ejgxeaoujz,660084831
Move_Operation_Component,createReport,GUIStore,,280852967
Move_Operation_New_Component_New_Node,startSale,New-Component_zmdummgbbs,New-Node_tumvhcylso,680968035
Move_Component_New_Node,Enterprise,New-Node_jbioctlamu,,589699511
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,483289733
Move_Operation_Component,getTransaction,ScannerController,,292105319
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,687837147
Move_Component_New_Node,CashDeskGUI,New-Node_kgkuvclnsk,,497867251
Move_Operation_Component,getEnterpriseByID,GUIStore,,263503240
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipshbmxufd,New-Node_ivurklhgmi,595689675
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_emtyjbmiob,New-Node_mnqndllgxs,705747515
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fryvuukcts,New-Node_sxdslqkksb,570052285
Move_Operation_Component,rollInReceivedOrder,Persistence,,273356237
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qawfsptwqa,New-Node_wmrindhqhc,601140659
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lizdrrnkjy,New-Node_ldjnemukfn,579773557
Move_Operation_Component,queryOrderById,PrinterController,,267667980
UMLCloneNode,EnterpriseServer,EnterpriseServer_xajdlugyml,,381646403
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_slbtsaquvh,New-Node_oedccntlke,555036224
Move_Component_New_Node,CashDeskApplication,New-Node_ouyhdehuhq,,591090470
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hjsjgalzzt,New-Node_xmtofuyghi,634375286
Move_Operation_Component,getTransactionContext,CashBoxController,,556031391
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,555752018
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,514031846
Move_Component_New_Node,CashDeskGUI,New-Node_kgkuvclnsk,,610110210
Move_Operation_Component,getEnterpriseByID,GUIStore,,354880105
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipshbmxufd,New-Node_ivurklhgmi,781294265
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_emtyjbmiob,New-Node_mnqndllgxs,692815213
UMLCloneNode,BarCodeScanner,BarCodeScanner_cpbtdmkfmi,,567354957
Move_Component_New_Node,PrinterController,New-Node_pxizfrjvjw,,633588330
UMLCloneNode,StoreServer,StoreServer_hjcnpkfzzz,,562733290
UMLCloneNode,New-Node_pxizfrjvjw,New-Node_pxizfrjvjw_ypejuurobh,,579579112
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hjsjgalzzt,New-Node_xmtofuyghi,800892469
Move_Operation_Component,getTransactionContext,CashBoxController,,346653457
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,750422108
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,553460520
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fryvuukcts,New-Node_sxdslqkksb,807413699
Move_Operation_Component,rollInReceivedOrder,Persistence,,306283759
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qawfsptwqa,New-Node_wmrindhqhc,763682075
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lizdrrnkjy,New-Node_ldjnemukfn,667422802
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fryvuukcts,New-Node_sxdslqkksb,725076294
Move_Operation_Component,rollInReceivedOrder,Persistence,,297365454
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qawfsptwqa,New-Node_wmrindhqhc,572630280
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lizdrrnkjy,New-Node_ldjnemukfn,664043255
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibyewevvrw,New-Node_roozoexpwj,721357551
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,484075827
Move_Operation_Component,getTransaction,ScannerController,,278365361
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,587375844
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibyewevvrw,New-Node_roozoexpwj,702458878
UMLCloneNode,EnterpriseClient,EnterpriseClient_wfdslpkupg,,407074761
Move_Operation_Component,getTransaction,ScannerController,,279539984
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxbimhoctf,New-Node_vzgheijgud,696667037
UMLCloneNode,StoreServer,StoreServer_nymxyhzcxn,,525076248
Move_Operation_New_Component_New_Node,startSale,New-Component_wdovmxhepq,New-Node_cdjzjnxhdx,810143278
Move_Component_New_Node,New-Component_wdovmxhepq,New-Node_arnbicpnbz,,516448218
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qlthpmbygj,New-Node_cshqjssbtq,754620331
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yzmgghkcxz,New-Node_dijkfaauyl,874203956
UMLCloneNode,BarCodeScanner,BarCodeScanner_xmyucriesd,,528067568
Move_Operation_Component,rollInReceivedOrder,Reporting,,292035268
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ldzzfqzcdh,New-Node_noxgxtltyh,708174186
UMLCloneNode,StoreServer,StoreServer_ihbawoigba,,523315516
Move_Operation_Component,getTransactionContext,CashBoxController,,329416441
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,724038899
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,234919584
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hjsjgalzzt,New-Node_xmtofuyghi,713954457
Move_Operation_Component,getTransactionContext,CashBoxController,,234904656
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,744027345
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,453246110
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hjsjgalzzt,New-Node_xmtofuyghi,717376224
Move_Operation_Component,getTransactionContext,CashBoxController,,293814334
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,739349874
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,477455431
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_biwzegoknc,New-Node_whspvcmmdw,704053740
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,187668500
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tyebffksal,New-Node_okrfibktmy,507371184
UMLCloneNode,LightDisplay,LightDisplay_duiubqzlad,,345048948
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hjsjgalzzt,New-Node_xmtofuyghi,713436807
Move_Operation_Component,getTransactionContext,CashBoxController,,337324412
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pdqjiuuspp,New-Node_kpbhxgwnvn,504198254
Move_Component_New_Node,New-Component_hjsjgalzzt,New-Node_aiyddkitnd,,438891479
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rjcsecbvxg,New-Node_wxiuuocign,592571548
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nhdbuxigaf,New-Node_ttryhfrxju,657086859
UMLCloneNode,Printer,Printer_hczcyzgauh,,408350724
Move_Component_New_Node,Inventory,New-Node_crabsqizhp,,475194020
