operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,379874931
UMLCloneNode,CashDeskPC_cbbkddpdgq,CashDeskPC_cbbkddpdgq_yefyntuncm,,361882407
UMLCloneNode,CashDeskPC,CashDeskPC_uymrpjuvig,,354108619
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,275817343
Move_Component_New_Node,Persistence,New-Node_tkhkgdlfro,,455141003
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yjluimxeag,New-Node_betbzlddxg,610439878
UMLCloneNode,New-Node_tkhkgdlfro,New-Node_tkhkgdlfro_rwborvmdbn,,395084334
Move_Operation_Component,enterOrderID,CashDeskApplication,,249469691
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zuicinrygx,New-Node_szwdsprsmg,621845778
UMLCloneNode,Printer,Printer_qbymzipzks,,366742623
UMLCloneNode,Printer,Printer_fzpqozujri,,424267794
Move_Operation_Component,saleStartedEvent,Reporting,,224682636
Move_Component_New_Node,GUIStore,New-Node_omtfhhfvxj,,430706889
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ltamaunbao,New-Node_qvstzuvxag,576698529
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vjjpftnbsi,New-Node_ybccacgkyr,652342151
Move_Operation_New_Component_New_Node,startSale,New-Component_ndgramxkcd,New-Node_befkpcmamw,566102028
UMLCloneNode,Printer,Printer_ebfwsxbbqp,,360417430
Move_Operation_Component,getTransaction,GUIStore,,234899065
UMLCloneNode,BarCodeScanner,BarCodeScanner_xtvdkmbmwn,,318753554
UMLCloneNode,CashBox,CashBox_yilokpuvjz,,369113168
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wibizlmaqg,New-Node_cecdghsdtp,558689887
Move_Component_New_Node,Inventory,New-Node_gcvpgkhwgq,,386588190
Move_Operation_Component,getEnterpriseByID,PrinterController,,228235549
UMLCloneNode,StoreServer,StoreServer_wlblfycdaj,,325222506
Move_Component_New_Node,CashDeskApplication,New-Node_jrjlzcwwxl,,415896285
Move_Operation_Component,queryOrderById,GUIReporting,,309153150
UMLCloneNode,StoreServer_wlblfycdaj,StoreServer_wlblfycdaj_efpryjvcik,,420917852
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,324601331
Move_Operation_Component,createReport,CashBoxController,,287386410
UMLCloneNode,Printer,Printer_pjzisfvwco,,337669609
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,370229411
Move_Operation_New_Component_New_Node,stopSale,New-Component_qlugxbnoct,New-Node_vwzpypthit,458193177
Move_Component_New_Node,CashDeskGUI,New-Node_xjbbpxtrwb,,395506375
UMLCloneNode,New-Node_vwzpypthit,New-Node_vwzpypthit_tfywgbevws,,367497538
UMLCloneNode,StoreServer,StoreServer_xdveuvgecn,,384654464
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,307631216
UMLCloneNode,New-Node_bacssvgmnt,New-Node_bacssvgmnt_cpdpbwnfjp,,182528370
UMLCloneNode,Printer,Printer_ygvkmktznd,,437325572
Move_Component_New_Node,Enterprise,New-Node_pbevuuojle,,510928395
Move_Operation_New_Component_New_Node,createReport,New-Component_ijsuosvuws,New-Node_nnflmncjff,570954768
Move_Component_New_Node,CashDeskGUI,New-Node_xjbbpxtrwb,,478404251
UMLCloneNode,New-Node_vwzpypthit,New-Node_vwzpypthit_tfywgbevws,,212597591
UMLCloneNode,StoreServer,StoreServer_xdveuvgecn,,411044816
UMLCloneNode,EnterpriseServer,EnterpriseServer_uewueqpzhu,,394045275
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,370508965
UMLCloneNode,CashDeskPC_cbbkddpdgq,CashDeskPC_cbbkddpdgq_yefyntuncm,,314041388
UMLCloneNode,CashDeskPC,CashDeskPC_uymrpjuvig,,348492076
UMLCloneNode,Printer,Printer_uexwckbwpo,,480869533
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,304307142
Move_Component_New_Node,Persistence,New-Node_xzwaaybkvt,,469482209
UMLCloneNode,StoreServer,StoreServer_rkwwwzlfzq,,402620728
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,504898086
Move_Operation_Component,createReport,CashBoxController,,250428539
UMLCloneNode,Printer,Printer_pjzisfvwco,,435681008
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,419385558
UMLCloneNode,StoreServer,StoreServer_wlblfycdaj,,525734583
Move_Component_New_Node,CashDeskApplication,New-Node_jrjlzcwwxl,,470134071
Move_Operation_Component,queryOrderById,GUIReporting,,286567103
UMLCloneNode,StoreServer_wlblfycdaj,StoreServer_wlblfycdaj_efpryjvcik,,473232883
UMLCloneNode,Printer,Printer_uexwckbwpo,,449024112
Move_Operation_Component,queryStockItem,CashDeskApplication,,322428036
Move_Component_New_Node,Persistence,New-Node_xzwaaybkvt,,567585460
UMLCloneNode,StoreServer,StoreServer_rkwwwzlfzq,,490488854
Move_Operation_Component,getEnterpriseByID,Inventory,,288944752
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,369342879
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,657523056
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,686665019
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ctyglpltng,New-Node_bacssvgmnt,720628123
UMLCloneNode,New-Node_bacssvgmnt,New-Node_bacssvgmnt_cpdpbwnfjp,,547120770
UMLCloneNode,Printer,Printer_ygvkmktznd,,397170827
Move_Component_New_Node,Enterprise,New-Node_pbevuuojle,,443439108
UMLCloneNode,New-Node_zkklhjdhsr,New-Node_zkklhjdhsr_vdknyrnfwr,,260007543
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cksbntnfvq,New-Node_nylxhzticz,685396279
Move_Component_New_Node,AppStore,New-Node_uvsgxgtyai,,501959686
UMLCloneNode,CashDeskPC,CashDeskPC_slvbkczqnu,,390758151
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,323356867
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,445634855
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,627568700
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,713997528
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,470250910
Move_Operation_Component,createReport,CashBoxController,,269329426
UMLCloneNode,Printer,Printer_pjzisfvwco,,499985955
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,443275351
UMLCloneNode,StoreServer,StoreServer_wlblfycdaj,,460383134
Move_Component_New_Node,CashDeskApplication,New-Node_jrjlzcwwxl,,423965387
Move_Operation_Component,queryOrderById,GUIReporting,,266994095
UMLCloneNode,StoreServer_wlblfycdaj,StoreServer_wlblfycdaj_efpryjvcik,,454025431
Move_Operation_Component,enterOrderID,CashDeskApplication,,296483109
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zuicinrygx,New-Node_szwdsprsmg,597497055
UMLCloneNode,Printer,Printer_qbymzipzks,,357911521
UMLCloneNode,Printer,Printer_fzpqozujri,,408421226
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,419484153
Move_Operation_Component,createReport,CashBoxController,,231777752
UMLCloneNode,Printer,Printer_pjzisfvwco,,331945464
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,332770030
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,245442439
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,379861846
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,615861996
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,597393381
Move_Operation_Component,getEnterpriseByID,Inventory,,313745111
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,416901770
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,661600955
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,767997609
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,335234693
UMLCloneNode,New-Node_bacssvgmnt,New-Node_bacssvgmnt_cpdpbwnfjp,,270735743
UMLCloneNode,Printer,Printer_ygvkmktznd,,544526135
Move_Component_New_Node,Enterprise,New-Node_pbevuuojle,,588030812
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,551067742
Move_Operation_Component,createReport,CashBoxController,,290637907
UMLCloneNode,Printer,Printer_pjzisfvwco,,428810624
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,540571057
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,562464265
Move_Operation_Component,createReport,CashBoxController,,317826116
UMLCloneNode,Printer,Printer_pjzisfvwco,,451449530
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xyipyscqhw,New-Node_ndlrxkejff,823700373
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,450128693
Move_Operation_Component,createReport,CashBoxController,,232431819
UMLCloneNode,Printer,Printer_pjzisfvwco,,485143089
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,474361209
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,323394639
Move_Component_New_Node,Persistence,New-Node_tkhkgdlfro,,544001530
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yjluimxeag,New-Node_betbzlddxg,726445403
UMLCloneNode,New-Node_tkhkgdlfro,New-Node_tkhkgdlfro_rwborvmdbn,,465254069
UMLCloneNode,CashBox,CashBox_yilokpuvjz,,496617828
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wibizlmaqg,New-Node_cecdghsdtp,738065755
Move_Component_New_Node,Inventory,New-Node_gcvpgkhwgq,,532100101
Move_Operation_Component,getEnterpriseByID,PrinterController,,311084321
UMLCloneNode,StoreServer,StoreServer_nbsgjmoyns,,576709882
Move_Operation_Component,createReport,CashBoxController,,270770107
UMLCloneNode,Printer,Printer_pjzisfvwco,,474922110
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,485942217
Move_Component_New_Node,ScannerController,New-Node_zluchofrtg,,573492537
Move_Operation_Component,createReport,CashBoxController,,285440309
UMLCloneNode,Printer,Printer_pjzisfvwco,,516093833
UMLCloneNode,EnterpriseClient,EnterpriseClient_tlngrwnaap,,537928161
UMLCloneNode,EnterpriseServer,EnterpriseServer_uewueqpzhu,,479429363
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,491317678
UMLCloneNode,CashDeskPC_cbbkddpdgq,CashDeskPC_cbbkddpdgq_yefyntuncm,,487742584
Move_Operation_Component,queryOrderById,CashDeskApplication,,256327282
UMLCloneNode,CashBox,CashBox_yilokpuvjz,,492138558
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wibizlmaqg,New-Node_cecdghsdtp,622681416
Move_Component_New_Node,Inventory,New-Node_gcvpgkhwgq,,515231706
Move_Operation_Component,getEnterpriseByID,PrinterController,,297504695
UMLCloneNode,EnterpriseServer,EnterpriseServer_uewueqpzhu,,520818303
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,516788977
Move_Component_New_Node,Persistence,New-Node_xzwaaybkvt,,588927413
UMLCloneNode,StoreServer,StoreServer_rkwwwzlfzq,,529316470
Move_Operation_Component,enterOrderID,CashDeskApplication,,386315910
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zuicinrygx,New-Node_szwdsprsmg,682400391
UMLCloneNode,Printer,Printer_qbymzipzks,,471737077
UMLCloneNode,Printer,Printer_fzpqozujri,,481357529
UMLCloneNode,CashBox,CashBox_yilokpuvjz,,403250799
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wibizlmaqg,New-Node_cecdghsdtp,744715075
Move_Component_New_Node,Inventory,New-Node_gcvpgkhwgq,,479064890
Move_Operation_Component,getEnterpriseByID,PrinterController,,293304878
UMLCloneNode,EnterpriseServer,EnterpriseServer_uewueqpzhu,,541856357
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,388136384
Move_Component_New_Node,ScannerController,New-Node_twnxsittpa,,475516345
UMLCloneNode,StoreServer,StoreServer_rkwwwzlfzq,,495844587
Move_Operation_Component,getEnterpriseByID,Inventory,,299669114
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,518070640
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,594221773
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,511997460
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ctyglpltng,New-Node_bacssvgmnt,553398723
UMLCloneNode,New-Node_bacssvgmnt,New-Node_bacssvgmnt_cpdpbwnfjp,,457469700
UMLCloneNode,Printer,Printer_ygvkmktznd,,421478553
Move_Component_New_Node,Enterprise,New-Node_pbevuuojle,,507539951
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,387906342
UMLCloneNode,New-Node_bacssvgmnt,New-Node_bacssvgmnt_cpdpbwnfjp,,203714683
UMLCloneNode,Printer,Printer_ygvkmktznd,,411480082
Move_Component_New_Node,Enterprise,New-Node_pbevuuojle,,463260851
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,295447287
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,375038420
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,584720654
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,594339794
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,377403205
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,383809620
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,673110058
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,670887320
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jdzxcowbpf,New-Node_uethvfzojm,717931546
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,515517432
UMLCloneNode,CashDeskPC_cbbkddpdgq,CashDeskPC_cbbkddpdgq_yefyntuncm,,539906261
UMLCloneNode,CashDeskPC,CashDeskPC_uymrpjuvig,,478357102
Move_Operation_Component,getEnterpriseByID,Inventory,,324278116
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,566435112
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,718069555
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,698067623
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,361631708
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,475481139
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,687501798
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,721474430
UMLCloneNode,EnterpriseServer,EnterpriseServer_uewueqpzhu,,570756847
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,547698113
UMLCloneNode,CashDeskPC_cbbkddpdgq,CashDeskPC_cbbkddpdgq_yefyntuncm,,593991240
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ackupkuwfx,New-Node_rqcafjuxuf,724161610
UMLCloneNode,EnterpriseServer,EnterpriseServer_uewueqpzhu,,513963478
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,496375314
Move_Component_New_Node,Persistence,New-Node_xzwaaybkvt,,545132061
UMLCloneNode,StoreServer,StoreServer_rkwwwzlfzq,,477600373
Move_Operation_Component,getEnterpriseByID,Inventory,,326385798
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,556557167
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,684785174
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,705091406
Move_Operation_Component,getEnterpriseByID,Inventory,,351017111
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,544024764
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,779294615
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,745469480
UMLCloneNode,EnterpriseClient,EnterpriseClient_xoljerswxx,,491465766
UMLCloneNode,New-Node_bacssvgmnt,New-Node_bacssvgmnt_cpdpbwnfjp,,217831968
UMLCloneNode,Printer,Printer_ygvkmktznd,,411583476
Move_Component_New_Node,Enterprise,New-Node_pbevuuojle,,445332779
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,357813988
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbozqhkqch,,401990005
Move_Operation_New_Component_New_Node,startSale,New-Component_upumvfattf,New-Node_dfruclgepa,748743830
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dwzlexjiye,New-Node_ipupfsxfzj,653253079
UMLCloneNode,EnterpriseServer,EnterpriseServer_uewueqpzhu,,490636540
UMLCloneNode,CashDeskPC,CashDeskPC_cbbkddpdgq,,391423399
UMLCloneNode,CashDeskPC_cbbkddpdgq,CashDeskPC_cbbkddpdgq_yefyntuncm,,489213422
Move_Operation_Component,queryOrderById,CashDeskApplication,,240325823
