operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,PrinterController,New-Node_dranbndrik,,509469540
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vkocaqekde,New-Node_icpzxefecl,621373552
UMLCloneNode,EnterpriseClient,EnterpriseClient_jmtyqylgqg,,459410761
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yqyyptmlaw,New-Node_zpakakdink,663825737
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_buielepkrr,New-Node_azkpufzggf,658421321
Move_Component_New_Node,CashDeskGUI,New-Node_hattoboray,,484985503
UMLCloneNode,BarCodeScanner,BarCodeScanner_rwlbsabtla,,372102454
Move_Operation_Component,getTransaction,PrinterController,,236421581
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,431018624
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmvzvlyarv,,380974803
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mozpwvebwq,New-Node_xjmrzwoinh,637556181
UMLCloneNode,LightDisplay,LightDisplay_qsdjfdwple,,550344366
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xusruuqcxc,New-Node_ajyyeaznob,711712222
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfkwgmldyc,,388020135
Move_Operation_Component,queryOrderById,CashDeskGUI,,275870082
UMLCloneNode,LightDisplay,LightDisplay_obkmagghqa,,452618833
Move_Component_New_Node,PrinterController,New-Node_dranbndrik,,533074708
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vkocaqekde,New-Node_icpzxefecl,535094166
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_moauxkysih,New-Node_jgbgdqxefj,757641757
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_crcbjsbxdn,New-Node_mkvjwngbww,605140309
Move_Component_New_Node,Inventory,New-Node_gdkdevtbzj,,552078748
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,272320915
Move_Operation_New_Component_New_Node,scanProduct,New-Component_hqjnzymsmt,New-Node_gjkwyiopxc,619189336
UMLCloneNode,EnterpriseServer,EnterpriseServer_uulkyscpex,,456568380
Move_Component_New_Node,CashDeskGUI,New-Node_jzuelxzhmu,,421343009
Move_Operation_Component,queryStockItem,CashBoxController,,233608054
UMLCloneNode,BarCodeScanner,BarCodeScanner_rwlbsabtla,,523336015
Move_Operation_Component,getTransaction,PrinterController,,270505471
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,515304422
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmvzvlyarv,,514095936
Move_Operation_Component,getEnterpriseByID,GUIStore,,322115199
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkojzazpez,New-Node_sowqcczcix,621342414
UMLCloneNode,EnterpriseServer,EnterpriseServer_zkuyhtpdpt,,494851335
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vtttagjysq,New-Node_anyagpfupk,671126559
UMLCloneNode,BarCodeScanner,BarCodeScanner_rwlbsabtla,,563491753
Move_Operation_Component,getTransaction,PrinterController,,288198432
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,552226906
Move_Operation_New_Component_New_Node,createReport,New-Component_gwtxmdsbef,New-Node_hkvxajsiqz,765148085
UMLCloneNode,BarCodeScanner,BarCodeScanner_rwlbsabtla,,539351861
Move_Operation_Component,getTransaction,PrinterController,,284388758
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,581850742
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmvzvlyarv,,534620758
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mozpwvebwq,New-Node_xjmrzwoinh,726671195
UMLCloneNode,LightDisplay,LightDisplay_qsdjfdwple,,472052990
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xusruuqcxc,New-Node_ajyyeaznob,660880043
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfkwgmldyc,,452113805
Move_Component_New_Node,Inventory,New-Node_qqvrtynkje,,684405502
UMLCloneNode,EnterpriseServer,EnterpriseServer_flqokrasiq,,524620874
UMLCloneNode,CashDeskPC,CashDeskPC_celqwqvoep,,499791099
Move_Operation_Component,getTransactionContext,GUIReporting,,325816770
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bdhbrwmapn,New-Node_oowmuqfnkb,666528746
Move_Operation_Component,getTransaction,PrinterController,,282218828
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,487528062
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmvzvlyarv,,453359493
Move_Component_New_Node,ScannerController,New-Node_wlmdqjougw,,594148105
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kxosuodigh,New-Node_dejylmhxvp,649148370
UMLCloneNode,New-Node_fygnkorqah,New-Node_fygnkorqah_wrtrnqunbv,,243124211
UMLCloneNode,BarCodeScanner,BarCodeScanner_kwjlxupojm,,465007506
UMLCloneNode,BarCodeScanner,BarCodeScanner_rwlbsabtla,,544339554
Move_Operation_Component,getTransaction,PrinterController,,287231238
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,523288927
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmvzvlyarv,,453423202
Move_Component_New_Node,AppStore,New-Node_qkingwlflx,,622956291
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kxosuodigh,New-Node_dejylmhxvp,729947360
UMLCloneNode,New-Node_fygnkorqah,New-Node_fygnkorqah_wrtrnqunbv,,256396171
UMLCloneNode,BarCodeScanner,BarCodeScanner_kwjlxupojm,,574533600
Move_Component_New_Node,AppStore,New-Node_qkingwlflx,,576102593
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kxosuodigh,New-Node_dejylmhxvp,739816859
UMLCloneNode,New-Node_fygnkorqah,New-Node_fygnkorqah_wrtrnqunbv,,256835404
UMLCloneNode,BarCodeScanner,BarCodeScanner_kwjlxupojm,,439971254
Move_Component_New_Node,AppStore,New-Node_qkingwlflx,,615951033
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kxosuodigh,New-Node_dejylmhxvp,656990899
UMLCloneNode,New-Node_fygnkorqah,New-Node_fygnkorqah_wrtrnqunbv,,233701049
UMLCloneNode,BarCodeScanner,BarCodeScanner_kwjlxupojm,,418592480
Move_Operation_Component,createReport,New-Component_afdhbzikny,,277419477
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ibnlnmwqae,New-Node_yfnlpwiwuo,1161118170
Move_Component_New_Node,GUIReporting,New-Node_dbssyfgxgc,,546482363
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ayjceaaywr,New-Node_wvvsenzvsq,701591923
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bdhbrwmapn,New-Node_oowmuqfnkb,653515491
Move_Operation_Component,getTransaction,PrinterController,,271822220
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,507099685
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmvzvlyarv,,450441119
Move_Operation_New_Component_New_Node,scanProduct,New-Component_hqjnzymsmt,New-Node_gjkwyiopxc,675241837
UMLCloneNode,EnterpriseServer,EnterpriseServer_uulkyscpex,,482828147
Move_Component_New_Node,CashDeskGUI,New-Node_jzuelxzhmu,,536285109
Move_Operation_Component,queryStockItem,CashBoxController,,261309365
Move_Operation_New_Component_New_Node,scanProduct,New-Component_hqjnzymsmt,New-Node_gjkwyiopxc,736921409
UMLCloneNode,EnterpriseServer,EnterpriseServer_uulkyscpex,,422060144
Move_Component_New_Node,CashDeskGUI,New-Node_jzuelxzhmu,,467983478
Move_Operation_Component,queryStockItem,CashBoxController,,250890886
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bdhbrwmapn,New-Node_oowmuqfnkb,725239471
Move_Operation_Component,getTransaction,PrinterController,,261684939
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,527804494
UMLCloneNode,EnterpriseServer,EnterpriseServer_dmvzvlyarv,,467194678
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mozpwvebwq,New-Node_xjmrzwoinh,730927477
UMLCloneNode,LightDisplay,LightDisplay_qsdjfdwple,,516937806
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xusruuqcxc,New-Node_ajyyeaznob,721506961
UMLCloneNode,EnterpriseClient,EnterpriseClient_mfkwgmldyc,,428521681
Move_Component_New_Node,Inventory,New-Node_qqvrtynkje,,614733530
UMLCloneNode,EnterpriseServer,EnterpriseServer_flqokrasiq,,494892542
UMLCloneNode,CashDeskPC,CashDeskPC_celqwqvoep,,521728450
Move_Operation_Component,getTransactionContext,GUIReporting,,275452097
Move_Component_New_Node,Enterprise,New-Node_agmyxponqf,,682171742
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xmjguzquwe,New-Node_grhctadaey,765763028
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_grqdigzgjh,New-Node_ltuidzncoj,794728519
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ymbgmzbbgu,New-Node_zuqsrnbmbx,700140139
Move_Component_New_Node,Inventory,New-Node_qqvrtynkje,,600988182
UMLCloneNode,EnterpriseServer,EnterpriseServer_flqokrasiq,,447985483
UMLCloneNode,CashDeskPC,CashDeskPC_celqwqvoep,,551841403
Move_Operation_Component,getTransactionContext,GUIReporting,,291333802
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_agqopyuidr,New-Node_rfrinlxwjz,687654505
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yqyyptmlaw,New-Node_zpakakdink,675813578
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_buielepkrr,New-Node_azkpufzggf,705777142
Move_Component_New_Node,CashDeskGUI,New-Node_hattoboray,,525491557
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pomtmabvsi,New-Node_gzstlofzqo,774560487
Move_Operation_Component,getTransaction,PrinterController,,270843795
Move_Component_New_Node,PrinterController,New-Node_fmwulaujgg,,605134418
Move_Operation_New_Component_New_Node,createReport,New-Component_gwtxmdsbef,New-Node_hkvxajsiqz,632229070
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_moauxkysih,New-Node_jgbgdqxefj,720209888
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_crcbjsbxdn,New-Node_mkvjwngbww,664025020
Move_Component_New_Node,Inventory,New-Node_gdkdevtbzj,,519076256
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,295528168
UMLCloneNode,LightDisplay,LightDisplay_kwgytygxac,,557523830
UMLCloneNode,LightDisplay,LightDisplay_obkmagghqa,,478004210
Move_Component_New_Node,PrinterController,New-Node_dranbndrik,,539734107
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vkocaqekde,New-Node_icpzxefecl,597223472
Move_Operation_Component,printRunningTotal,Reporting,,353356749
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkojzazpez,New-Node_sowqcczcix,752304829
UMLCloneNode,EnterpriseServer,EnterpriseServer_zkuyhtpdpt,,429150772
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vtttagjysq,New-Node_anyagpfupk,596794838
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_moauxkysih,New-Node_jgbgdqxefj,513224291
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_crcbjsbxdn,New-Node_mkvjwngbww,525606182
Move_Component_New_Node,Inventory,New-Node_gdkdevtbzj,,437775296
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,307732466
Move_Component_New_Node,Enterprise,New-Node_agmyxponqf,,483666228
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xmjguzquwe,New-Node_grhctadaey,614419350
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_grqdigzgjh,New-Node_ltuidzncoj,685560397
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ymbgmzbbgu,New-Node_zuqsrnbmbx,609307775
