operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer_wanawzahjz,Printer_wanawzahjz_pcisbfpqcn,,356030984
Move_Component_New_Node,CashDeskGUI,New-Node_soenjxxzrq,,438401229
Move_Component_New_Node,GUIReporting,New-Node_aerrjjimxg,,375680724
Move_Operation_Component,queryStockItem,Inventory,,244754668
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,556831923
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,481792595
UMLCloneNode,BarCodeScanner,BarCodeScanner_dzvpobvpkv,,312872976
Move_Component_New_Node,ScannerController,New-Node_ddrexphjze,,351536535
UMLCloneNode,StoreServer,StoreServer_bgxrjcfnpt,,361808549
UMLCloneNode,CashBox,CashBox_nqhkjcmnfv,,352313331
Move_Operation_Component,saleStartedEvent,Enterprise,,305972876
Move_Component_New_Node,CashDeskApplication,New-Node_tcmnunymjh,,448843323
UMLCloneNode,EnterpriseClient,EnterpriseClient_dbrfqakmvd,,298912204
UMLCloneNode,EnterpriseClient,EnterpriseClient_hshlrkprjp,,285590451
Move_Operation_New_Component_New_Node,startSale,New-Component_ndfordcgvf,New-Node_apbajxsqjw,488465840
UMLCloneNode,CashDeskPC,CashDeskPC_cvifppmwjk,,316011322
UMLCloneNode,Printer,Printer_xmrnusatap,,378739140
Move_Operation_Component,saleStartedEvent,Inventory,,236396483
Move_Component_New_Node,DataStore,New-Node_ncogqzdojv,,415930959
UMLCloneNode,LightDisplay,LightDisplay_myzssvsshm,,394242475
UMLCloneNode,LightDisplay_myzssvsshm,LightDisplay_myzssvsshm_nhmohnmqxg,,388827470
Move_Operation_Component,stopSale,AppStore,,188068430
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cftjyvkwvp,New-Node_cliqthlfbz,539052379
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,252112948
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,327294281
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,354319114
Move_Component_New_Node,CashDeskGUI,New-Node_lxbzqaxzsy,,370828675
Move_Operation_Component,enterOrderID,CashDeskApplication,,225388058
Move_Operation_New_Component_New_Node,createReport,New-Component_kgsxxrglri,New-Node_owvrxzilaw,575767334
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ruwpxwyudv,New-Node_rzushcarqe,595308551
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,258389779
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jtyhunfuag,New-Node_ivriyiaovf,511452949
Move_Component_New_Node,CashDeskApplication,New-Node_yoyqmcizgd,,356138716
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_iatjoapzes,New-Node_cqpiubghgo,421917747
UMLCloneNode,Printer,Printer_wrqhqhkznn,,372371229
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jrjmxmlxjn,New-Node_zpkmvrlfsh,602717205
UMLCloneNode,StoreServer,StoreServer_dsdfwxxpyt,,438741388
Move_Operation_Component,saleStartedEvent,CashBoxController,,202201375
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wnyvogahjv,New-Node_nscfsjvomm,583967332
UMLCloneNode,CashBox,CashBox_btqlchgmgd,,382574944
UMLCloneNode,Printer_wanawzahjz,Printer_wanawzahjz_pcisbfpqcn,,160842320
Move_Component_New_Node,CashDeskGUI,New-Node_soenjxxzrq,,348416033
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dklfyyqjwk,New-Node_iercdoaaob,538085886
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,230485749
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,422436750
UMLCloneNode,Printer,Printer_gnkviseaeh,,331356730
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dklfyyqjwk,New-Node_iercdoaaob,577823279
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,259076337
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,440045052
UMLCloneNode,Printer,Printer_gnkviseaeh,,419460188
Move_Component_New_Node,CashDeskGUI,New-Node_lxbzqaxzsy,,466299699
Move_Operation_Component,enterOrderID,CashDeskApplication,,256663202
Move_Operation_New_Component_New_Node,createReport,New-Component_kgsxxrglri,New-Node_owvrxzilaw,522467446
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ruwpxwyudv,New-Node_rzushcarqe,582043093
Move_Component_New_Node,CashDeskGUI,New-Node_lntckalnlf,,459081092
Move_Operation_Component,queryStockItem,Inventory,,229798229
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,567209154
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,524272541
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dklfyyqjwk,New-Node_iercdoaaob,549900894
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,266693452
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,426435229
UMLCloneNode,Printer,Printer_gnkviseaeh,,434496187
Move_Operation_Component,queryStockItem,CashDeskGUI,,282468396
UMLCloneNode,CashBox,CashBox_hhxouavsnb,,351996247
UMLCloneNode,LightDisplay,LightDisplay_fjialplhvy,,439426522
Move_Component_New_Node,DataStore,New-Node_mgzmlhuqme,,447424742
UMLCloneNode,Printer,Printer_zetzhzewgj,,360046805
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,201795564
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,418590838
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,498571742
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_biavuvsjvd,New-Node_rqmoojcbfd,559471473
Move_Component_New_Node,Inventory,New-Node_czappkspst,,614248931
Move_Operation_Component,queryStockItem,CashDeskGUI,,264501090
UMLCloneNode,LightDisplay,LightDisplay_gmmldjtkou,,340894156
UMLCloneNode,Printer,Printer_zetzhzewgj,,295367307
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,173579117
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,300689187
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,410695521
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,358389597
Move_Operation_Component,queryStockItem,Inventory,,223386365
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,545249240
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,559374992
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cftjyvkwvp,New-Node_cliqthlfbz,554289845
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,267789177
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,447373977
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,494858238
UMLCloneNode,New-Node_srxecfabip,New-Node_srxecfabip_qojaqyrsbg,,229103437
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,188089219
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,428191041
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,463234442
Move_Component_New_Node,GUIReporting,New-Node_aerrjjimxg,,398809119
Move_Operation_Component,queryStockItem,Inventory,,187175536
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,486860299
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,534827987
Move_Operation_Component,queryStockItem,CashDeskGUI,,305030869
UMLCloneNode,CashBox,CashBox_hhxouavsnb,,425241500
UMLCloneNode,LightDisplay,LightDisplay_fjialplhvy,,414607978
Move_Component_New_Node,DataStore,New-Node_mgzmlhuqme,,502568328
UMLCloneNode,Printer,Printer_wrqhqhkznn,,412439732
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jrjmxmlxjn,New-Node_zpkmvrlfsh,580232918
UMLCloneNode,StoreServer,StoreServer_dsdfwxxpyt,,415960715
Move_Operation_Component,saleStartedEvent,CashBoxController,,308839091
UMLCloneNode,Printer,Printer_zetzhzewgj,,413760408
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,593422694
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,367868023
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,527801389
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dklfyyqjwk,New-Node_iercdoaaob,655194390
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,251158939
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,470280626
UMLCloneNode,Printer,Printer_gnkviseaeh,,357866356
UMLCloneNode,Printer,Printer_wanawzahjz,,316730281
UMLCloneNode,CashBox,CashBox_btqlchgmgd,,393625138
UMLCloneNode,Printer_wanawzahjz,Printer_wanawzahjz_pcisbfpqcn,,341003762
Move_Component_New_Node,CashDeskGUI,New-Node_soenjxxzrq,,457942818
UMLCloneNode,Printer,Printer_wanawzahjz,,466308206
UMLCloneNode,CashBox,CashBox_btqlchgmgd,,483667792
UMLCloneNode,Printer_wanawzahjz,Printer_wanawzahjz_pcisbfpqcn,,488246639
Move_Component_New_Node,CashDeskGUI,New-Node_soenjxxzrq,,517260772
UMLCloneNode,Printer,Printer_zetzhzewgj,,447150728
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,227048653
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,488401349
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,479762007
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wnyvogahjv,New-Node_nscfsjvomm,725290035
UMLCloneNode,CashBox,CashBox_btqlchgmgd,,468494977
UMLCloneNode,Printer_wanawzahjz,Printer_wanawzahjz_pcisbfpqcn,,239893572
Move_Component_New_Node,CashDeskGUI,New-Node_soenjxxzrq,,474106982
Move_Operation_Component,queryStockItem,CashDeskGUI,,324257406
UMLCloneNode,CashBox,CashBox_hhxouavsnb,,447892499
UMLCloneNode,LightDisplay,LightDisplay_fjialplhvy,,513178977
Move_Component_New_Node,DataStore,New-Node_mgzmlhuqme,,491753926
Move_Component_New_Node,GUIReporting,New-Node_aerrjjimxg,,558586072
Move_Operation_Component,queryStockItem,Inventory,,234844403
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,597515790
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,596468195
UMLCloneNode,EnterpriseClient,EnterpriseClient_ampidgyddk,,435467698
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,283335242
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,560855308
UMLCloneNode,Printer,Printer_gnkviseaeh,,447453686
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_biavuvsjvd,New-Node_rqmoojcbfd,556910670
Move_Component_New_Node,Inventory,New-Node_czappkspst,,438786772
Move_Operation_Component,queryStockItem,CashDeskGUI,,275163457
UMLCloneNode,LightDisplay,LightDisplay_gmmldjtkou,,422996490
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dklfyyqjwk,New-Node_iercdoaaob,601553953
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,258876652
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,387221949
UMLCloneNode,Printer,Printer_gnkviseaeh,,437654590
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,475221963
Move_Operation_Component,queryStockItem,Inventory,,263300810
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,546340848
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,484230076
Move_Operation_Component,getTransactionContext,CashBoxController,,295755574
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_udotdqqkpn,New-Node_btiyspyadq,707882901
Move_Component_New_Node,CashDeskApplication,New-Node_yizlzquckw,,441791097
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kyjtqdgkcj,New-Node_tefrfjwtwn,510572097
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ybqgamwtks,New-Node_iyivxctozi,706938529
UMLCloneNode,EnterpriseServer,EnterpriseServer_hinentlujw,,516870539
UMLCloneNode,StoreServer,StoreServer_aysmcanasu,,509355095
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_naztdinrcd,New-Node_boasxtbozk,684148620
Move_Operation_Component,getTransactionContext,CashBoxController,,303956584
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_udotdqqkpn,New-Node_btiyspyadq,668368146
Move_Component_New_Node,CashDeskApplication,New-Node_yizlzquckw,,459490801
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kyjtqdgkcj,New-Node_tefrfjwtwn,684773502
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,472147487
Move_Operation_Component,queryStockItem,Inventory,,259912655
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,561067345
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,668563061
Move_Component_New_Node,CashDeskGUI,New-Node_lxbzqaxzsy,,460469436
Move_Operation_Component,enterOrderID,CashDeskApplication,,240492896
Move_Operation_New_Component_New_Node,createReport,New-Component_kgsxxrglri,New-Node_owvrxzilaw,703714483
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ruwpxwyudv,New-Node_rzushcarqe,635716491
Move_Component_New_Node,GUIReporting,New-Node_aerrjjimxg,,517469563
Move_Operation_Component,queryStockItem,Inventory,,272656956
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,680924242
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,653852262
UMLCloneNode,EnterpriseClient,EnterpriseClient_ampidgyddk,,561392435
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,268470645
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,559447327
UMLCloneNode,Printer,Printer_gnkviseaeh,,445307561
Move_Component_New_Node,Reporting,New-Node_mvodfaazck,,525251417
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jrjmxmlxjn,New-Node_zpkmvrlfsh,602395752
UMLCloneNode,StoreServer,StoreServer_dsdfwxxpyt,,452453453
Move_Operation_Component,saleStartedEvent,CashBoxController,,304735906
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dklfyyqjwk,New-Node_iercdoaaob,559602528
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,254538957
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,502789061
UMLCloneNode,Printer,Printer_gnkviseaeh,,390809256
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_biavuvsjvd,New-Node_rqmoojcbfd,690425832
Move_Component_New_Node,Inventory,New-Node_czappkspst,,581060951
Move_Operation_Component,queryStockItem,CashDeskGUI,,272236558
UMLCloneNode,LightDisplay,LightDisplay_gmmldjtkou,,431508122
Move_Component_New_Node,GUIReporting,New-Node_aerrjjimxg,,511800711
Move_Operation_Component,queryStockItem,Inventory,,264955172
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,660190530
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,639541946
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tcniapadqb,New-Node_bpxzfynvdm,883606890
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,223951214
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,551118487
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,512249584
UMLCloneNode,LightDisplay,LightDisplay_jfqdnhotik,,525414343
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jrjmxmlxjn,New-Node_zpkmvrlfsh,670480757
UMLCloneNode,StoreServer,StoreServer_dsdfwxxpyt,,439078660
Move_Operation_Component,saleStartedEvent,CashBoxController,,342366738
Move_Operation_Component,queryStockItem,CashDeskGUI,,335811735
UMLCloneNode,CashBox,CashBox_hhxouavsnb,,499091096
UMLCloneNode,LightDisplay,LightDisplay_fjialplhvy,,491228060
Move_Component_New_Node,DataStore,New-Node_mgzmlhuqme,,550315893
Move_Component_New_Node,Reporting,New-Node_mvodfaazck,,479118871
UMLCloneNode,Printer,Printer_yrrmckkbqr,,494154198
UMLCloneNode,StoreServer,StoreServer_dsdfwxxpyt,,458048004
Move_Operation_Component,saleStartedEvent,CashBoxController,,305853983
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,548580327
Move_Operation_Component,queryStockItem,Inventory,,266724320
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,662624964
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,684430288
Move_Operation_Component,queryStockItem,CashDeskGUI,,366046447
UMLCloneNode,CashBox,CashBox_hhxouavsnb,,498361368
UMLCloneNode,LightDisplay,LightDisplay_fjialplhvy,,544822830
Move_Component_New_Node,DataStore,New-Node_mgzmlhuqme,,582014530
UMLCloneNode,Printer,Printer_wanawzahjz,,445276614
UMLCloneNode,CashBox,CashBox_btqlchgmgd,,474940776
UMLCloneNode,Printer_wanawzahjz,Printer_wanawzahjz_pcisbfpqcn,,447410676
Move_Component_New_Node,CashDeskGUI,New-Node_soenjxxzrq,,588136040
UMLCloneNode,Printer,Printer_wrqhqhkznn,,419168330
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jrjmxmlxjn,New-Node_zpkmvrlfsh,637746819
UMLCloneNode,StoreServer,StoreServer_dsdfwxxpyt,,446124363
Move_Operation_Component,saleStartedEvent,CashBoxController,,282866633
UMLCloneNode,Printer,Printer_wrqhqhkznn,,439412506
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jrjmxmlxjn,New-Node_zpkmvrlfsh,732885460
UMLCloneNode,StoreServer,StoreServer_dsdfwxxpyt,,479994963
Move_Operation_Component,saleStartedEvent,CashBoxController,,301108834
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,564190172
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,237036083
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,403749284
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,443139516
UMLCloneNode,BarCodeScanner,BarCodeScanner_eddfqhyadi,,486539247
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,273863388
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,508047393
UMLCloneNode,Printer,Printer_gnkviseaeh,,501693456
UMLCloneNode,New-Node_srxecfabip,New-Node_srxecfabip_qojaqyrsbg,,247808505
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,290345659
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,504773242
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,580216989
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cftjyvkwvp,New-Node_cliqthlfbz,663368990
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,316500339
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,528715173
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,560877920
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,520480470
Move_Operation_Component,queryStockItem,Inventory,,276381311
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,670138615
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,662970523
Move_Component_New_Node,CashDeskGUI,New-Node_lxbzqaxzsy,,587733224
Move_Operation_Component,enterOrderID,CashDeskApplication,,272892507
Move_Operation_New_Component_New_Node,createReport,New-Component_kgsxxrglri,New-Node_owvrxzilaw,676142044
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ruwpxwyudv,New-Node_rzushcarqe,753620786
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tcniapadqb,New-Node_bpxzfynvdm,710746972
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,233911303
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,492014405
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,518669854
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cftjyvkwvp,New-Node_cliqthlfbz,654156453
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,286283390
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,418706695
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,486345243
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dklfyyqjwk,New-Node_iercdoaaob,742156917
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,386765543
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,529047786
UMLCloneNode,Printer,Printer_gnkviseaeh,,478432573
Move_Component_New_Node,GUIReporting,New-Node_aerrjjimxg,,556219634
Move_Operation_Component,queryStockItem,Inventory,,266023305
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,643594966
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,647594837
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,513974268
Move_Operation_Component,queryStockItem,Inventory,,267228766
Move_Operation_New_Component_New_Node,stopSale,New-Component_zncytjytyt,New-Node_qugbdffplo,643845866
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,654472916
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cftjyvkwvp,New-Node_cliqthlfbz,726160018
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,313130389
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,585853298
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,602039213
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cftjyvkwvp,New-Node_cliqthlfbz,774889273
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,284034984
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,458808801
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,559697567
UMLCloneNode,BarCodeScanner,BarCodeScanner_pmglbbiodq,,565533962
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,260288631
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,491054605
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,499914961
UMLCloneNode,BarCodeScanner,BarCodeScanner_eddfqhyadi,,587827621
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,301998272
Move_Component_New_Node,PrinterController,New-Node_kvhfrgiovm,,614183037
UMLCloneNode,Printer,Printer_gnkviseaeh,,549477840
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cftjyvkwvp,New-Node_cliqthlfbz,782766145
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,302821365
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,478637769
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,521125440
Move_Component_New_Node,CashDeskGUI,New-Node_lxbzqaxzsy,,579069186
Move_Operation_Component,enterOrderID,CashDeskApplication,,288132589
Move_Operation_New_Component_New_Node,createReport,New-Component_kgsxxrglri,New-Node_owvrxzilaw,734537829
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ruwpxwyudv,New-Node_rzushcarqe,1093959772
UMLCloneNode,New-Node_srxecfabip,New-Node_srxecfabip_qojaqyrsbg,,273486151
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,219478175
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,457882645
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,603264020
Move_Component_New_Node,CashDeskGUI,New-Node_lxbzqaxzsy,,606935385
Move_Operation_Component,enterOrderID,CashDeskApplication,,293995705
Move_Operation_New_Component_New_Node,createReport,New-Component_kgsxxrglri,New-Node_owvrxzilaw,710120668
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ruwpxwyudv,New-Node_rzushcarqe,595773643
UMLCloneNode,EnterpriseClient,EnterpriseClient_qvjursbxtr,,498239319
Move_Operation_Component,productBarCodeScannedEvent,New-Component_cftjyvkwvp,,227004239
UMLCloneNode,LightDisplay,LightDisplay_flbxmendcy,,441366210
Move_Component_New_Node,Reporting,New-Node_zlonderqmx,,528090622
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xqaszgumhk,New-Node_ljdoodgsvx,712446980
Move_Operation_Component,queryStockItem,Inventory,,317841644
