operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getEnterpriseByID,CashBoxController,,334498001
UMLCloneNode,CashBox,CashBox_cenlkehiol,,507243355
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,642243632
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,552053150
Move_Operation_Component,getEnterpriseByID,CashBoxController,,290259557
UMLCloneNode,CashBox,CashBox_cenlkehiol,,410659754
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,551309546
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,591911400
UMLCloneNode,LightDisplay,LightDisplay_sskkeveivf,,538620629
Move_Operation_Component,printRunningTotal,Inventory,,288443331
UMLCloneNode,CashBox,CashBox_cdhdcsnjrh,,306692536
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psbeuszvmi,New-Node_gevnigjeuf,440638395
Move_Operation_Component,getEnterpriseByID,CashBoxController,,278852825
UMLCloneNode,CashBox,CashBox_cenlkehiol,,501592828
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,712531098
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,469739141
UMLCloneNode,Printer,Printer_eicpkfumvn,,487298852
UMLCloneNode,BarCodeScanner,BarCodeScanner_etnjbemjhd,,419014933
Move_Operation_Component,getTransaction,PrinterController,,268836662
Move_Component_New_Node,Persistence,New-Node_sgtjkwkjdq,,572251570
Move_Operation_New_Component_New_Node,startSale,New-Component_ykncxefhab,New-Node_nuiyplhgnb,777086604
Move_Component_New_Node,CashDeskGUI,New-Node_menfwrugmp,,494171300
UMLCloneNode,CashDeskPC,CashDeskPC_ohltohyyci,,403579385
UMLCloneNode,StoreServer,StoreServer_nqtpiwbuve,,461783019
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lhljkoouuw,New-Node_qhwghzqeqs,653837815
UMLCloneNode,BarCodeScanner,BarCodeScanner_etnjbemjhd,,475809635
Move_Operation_Component,getTransaction,PrinterController,,312777637
Move_Component_New_Node,Persistence,New-Node_sgtjkwkjdq,,631954065
Move_Operation_Component,queryOrderById,CashBoxController,,317378636
UMLCloneNode,CashBox,CashBox_qvrtmbimrh,,470365164
Move_Component_New_Node,GUIStore,New-Node_zfnwlbjdyd,,465607171
Move_Operation_New_Component_New_Node,stopSale,New-Component_ekfntfelqe,New-Node_pogmreltle,689957293
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pfzgzknykf,New-Node_udatvfbmoh,607167941
UMLCloneNode,CashBox,CashBox_cenlkehiol,,500172685
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,744842183
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,547069484
Move_Component_New_Node,Enterprise,New-Node_cdmvhekjyn,,628469611
Move_Operation_New_Component_New_Node,createReport,New-Component_xitnrocsuy,New-Node_pxlgqwsvvn,583218527
Move_Operation_Component,saleStartedEvent,Enterprise,,330285571
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mdaxllkoxo,New-Node_cerxarlzmk,590150157
Move_Operation_Component,getEnterpriseByID,CashBoxController,,345562452
UMLCloneNode,CashBox,CashBox_cenlkehiol,,460318954
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,624153215
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,487597661
UMLCloneNode,LightDisplay,LightDisplay_sskkeveivf,,442015528
Move_Operation_Component,printRunningTotal,Inventory,,272698463
UMLCloneNode,CashBox,CashBox_cdhdcsnjrh,,477012160
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psbeuszvmi,New-Node_gevnigjeuf,680696095
UMLCloneNode,Printer,Printer_eicpkfumvn,,606401084
UMLCloneNode,CashBox,CashBox_cenlkehiol,,455107210
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,573528194
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,406094482
Move_Operation_Component,printRunningTotal,DataStore,,263493371
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vajbeustos,New-Node_smuytmpaun,805860626
UMLCloneNode,BarCodeScanner,BarCodeScanner_iidjlijvac,,542797242
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rttvxgnfad,New-Node_vhdjlmqcuh,733104551
Move_Operation_New_Component_New_Node,startSale,New-Component_ykncxefhab,New-Node_nuiyplhgnb,706352711
Move_Component_New_Node,CashDeskGUI,New-Node_menfwrugmp,,535795651
UMLCloneNode,CashDeskPC,CashDeskPC_ohltohyyci,,477124841
UMLCloneNode,StoreServer,StoreServer_nqtpiwbuve,,474896342
UMLCloneNode,EnterpriseServer,EnterpriseServer_mmyaxrtiby,,505156121
UMLCloneNode,CashBox,CashBox_cenlkehiol,,446778891
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,660571984
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,553726468
Move_Operation_Component,createReport,ScannerController,,320822003
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_phcipdeulf,New-Node_zuwuiupkbk,618392091
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_bqmoieixft,New-Node_htjsqcgeiq,642072832
Move_Operation_New_Component_New_Node,startSale,New-Component_ltjhabivmk,New-Node_nowcybuvkj,633557162
Move_Operation_Component,createReport,ScannerController,,330299458
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_phcipdeulf,New-Node_zuwuiupkbk,719411891
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_bqmoieixft,New-Node_htjsqcgeiq,674681004
Move_Operation_New_Component_New_Node,startSale,New-Component_ltjhabivmk,New-Node_nowcybuvkj,586463242
Move_Operation_Component,getEnterpriseByID,CashBoxController,,319777846
UMLCloneNode,CashBox,CashBox_cenlkehiol,,415338258
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,732120055
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,571690297
UMLCloneNode,EnterpriseServer,EnterpriseServer_asuswfxazx,,485678453
UMLCloneNode,CashDeskPC,CashDeskPC_cihgiqmkhc,,554369674
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzzoghaodv,New-Node_gcwlpnefbf,712101282
Move_Component_New_Node,Enterprise,New-Node_qwkhhqwmct,,574235902
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pqmvfweayg,New-Node_qfpqajjgwy,651006375
Move_Component_New_Node,CashDeskGUI,New-Node_menfwrugmp,,648732992
UMLCloneNode,CashDeskPC,CashDeskPC_ohltohyyci,,439383141
UMLCloneNode,StoreServer,StoreServer_nqtpiwbuve,,401410408
Move_Operation_New_Component_New_Node,startSale,New-Component_ykncxefhab,New-Node_nuiyplhgnb,823098985
Move_Component_New_Node,CashDeskGUI,New-Node_menfwrugmp,,601203867
UMLCloneNode,CashDeskPC,CashDeskPC_ohltohyyci,,550981721
UMLCloneNode,StoreServer,StoreServer_nqtpiwbuve,,450344277
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kkhngrxugq,New-Node_wuksxyhzpg,730558567
UMLCloneNode,CashBox,CashBox_qvrtmbimrh,,484450350
Move_Component_New_Node,GUIStore,New-Node_zfnwlbjdyd,,491072338
Move_Operation_New_Component_New_Node,stopSale,New-Component_ekfntfelqe,New-Node_pogmreltle,752919692
UMLCloneNode,Printer,Printer_eicpkfumvn,,542663912
UMLCloneNode,BarCodeScanner,BarCodeScanner_etnjbemjhd,,549077730
Move_Operation_Component,getTransaction,PrinterController,,299359914
Move_Component_New_Node,Persistence,New-Node_sgtjkwkjdq,,581735757
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kkhngrxugq,New-Node_wuksxyhzpg,677968329
UMLCloneNode,CashBox,CashBox_qvrtmbimrh,,464009555
Move_Component_New_Node,GUIStore,New-Node_zfnwlbjdyd,,516658291
Move_Operation_New_Component_New_Node,stopSale,New-Component_ekfntfelqe,New-Node_pogmreltle,678462736
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wmrdakmtoj,New-Node_puafgzsbmq,701184689
Move_Component_New_Node,Enterprise,New-Node_ulsaexoixe,,467970633
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vuxtrpkfaw,New-Node_ntibnihriq,578434756
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbvljqanlg,,476515188
UMLCloneNode,EnterpriseServer,EnterpriseServer_asuswfxazx,,523873322
UMLCloneNode,CashDeskPC,CashDeskPC_cihgiqmkhc,,384836525
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzzoghaodv,New-Node_gcwlpnefbf,608560573
Move_Component_New_Node,Enterprise,New-Node_qwkhhqwmct,,543833154
Move_Operation_Component,createReport,ScannerController,,282101648
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_phcipdeulf,New-Node_zuwuiupkbk,699745921
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_bqmoieixft,New-Node_htjsqcgeiq,746550878
Move_Operation_New_Component_New_Node,startSale,New-Component_ltjhabivmk,New-Node_nowcybuvkj,708251832
Move_Operation_Component,queryOrderById,CashBoxController,,334968944
UMLCloneNode,CashBox,CashBox_qvrtmbimrh,,449241409
Move_Component_New_Node,GUIStore,New-Node_zfnwlbjdyd,,496734467
Move_Operation_New_Component_New_Node,stopSale,New-Component_ekfntfelqe,New-Node_pogmreltle,639543258
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wmrdakmtoj,New-Node_puafgzsbmq,685294539
Move_Component_New_Node,Enterprise,New-Node_ulsaexoixe,,584449375
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vuxtrpkfaw,New-Node_ntibnihriq,678863208
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbvljqanlg,,394600136
UMLCloneNode,Printer,Printer_eicpkfumvn,,489637116
UMLCloneNode,CashBox,CashBox_cenlkehiol,,518798546
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,679724242
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,564390978
UMLCloneNode,EnterpriseServer,EnterpriseServer_mmyaxrtiby,,521852402
UMLCloneNode,CashBox,CashBox_cenlkehiol,,643416281
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,645991691
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,470485079
Move_Component_New_Node,Enterprise,New-Node_cdmvhekjyn,,685246148
Move_Operation_New_Component_New_Node,createReport,New-Component_xitnrocsuy,New-Node_pxlgqwsvvn,704701915
Move_Operation_Component,saleStartedEvent,Enterprise,,284504234
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mdaxllkoxo,New-Node_cerxarlzmk,657127345
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wmrdakmtoj,New-Node_puafgzsbmq,734393638
Move_Component_New_Node,Enterprise,New-Node_ulsaexoixe,,585797975
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vuxtrpkfaw,New-Node_ntibnihriq,627681733
UMLCloneNode,EnterpriseServer,EnterpriseServer_tbvljqanlg,,383102774
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lhljkoouuw,New-Node_qhwghzqeqs,818284927
UMLCloneNode,BarCodeScanner,BarCodeScanner_etnjbemjhd,,533799738
Move_Operation_Component,getTransaction,PrinterController,,286708107
Move_Component_New_Node,Persistence,New-Node_sgtjkwkjdq,,608613453
Move_Operation_Component,queryOrderById,CashBoxController,,337318801
UMLCloneNode,CashBox,CashBox_qvrtmbimrh,,639610524
Move_Component_New_Node,GUIStore,New-Node_zfnwlbjdyd,,672938156
Move_Operation_New_Component_New_Node,stopSale,New-Component_ekfntfelqe,New-Node_pogmreltle,807619294
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pqmvfweayg,New-Node_qfpqajjgwy,705527774
Move_Component_New_Node,CashDeskGUI,New-Node_menfwrugmp,,606009268
UMLCloneNode,CashDeskPC,CashDeskPC_ohltohyyci,,553192647
UMLCloneNode,StoreServer,StoreServer_nqtpiwbuve,,601351794
UMLCloneNode,EnterpriseServer,EnterpriseServer_asuswfxazx,,549342387
UMLCloneNode,CashDeskPC,CashDeskPC_cihgiqmkhc,,497507116
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzzoghaodv,New-Node_gcwlpnefbf,764590900
Move_Component_New_Node,Enterprise,New-Node_qwkhhqwmct,,548628678
Move_Component_New_Node,Enterprise,New-Node_cdmvhekjyn,,597781769
Move_Operation_New_Component_New_Node,createReport,New-Component_xitnrocsuy,New-Node_pxlgqwsvvn,622581398
Move_Operation_Component,saleStartedEvent,Enterprise,,293309527
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mdaxllkoxo,New-Node_cerxarlzmk,582766549
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_pgzsbexsxx,New-Node_btccquwzvs,731778144
UMLCloneNode,CashBox,CashBox_cenlkehiol,,492658803
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niimbqlwsy,New-Node_nzgyukuifl,709179703
Move_Component_New_Node,DataStore,New-Node_swfuwobxtp,,531456113
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nphrhovuhl,New-Node_srwofrnjeu,671614864
Move_Component_New_Node,CashDeskGUI,New-Node_menfwrugmp,,530878470
UMLCloneNode,CashDeskPC,CashDeskPC_ohltohyyci,,433348554
UMLCloneNode,StoreServer,StoreServer_nqtpiwbuve,,449521385
Move_Operation_New_Component_New_Node,startSale,New-Component_ykncxefhab,New-Node_nuiyplhgnb,679203676
Move_Component_New_Node,CashDeskGUI,New-Node_menfwrugmp,,401133207
UMLCloneNode,CashDeskPC,CashDeskPC_ohltohyyci,,393164734
UMLCloneNode,StoreServer,StoreServer_nqtpiwbuve,,410745765
UMLCloneNode,LightDisplay,LightDisplay_sskkeveivf,,536336225
Move_Operation_Component,printRunningTotal,Inventory,,282760023
UMLCloneNode,CashBox,CashBox_cdhdcsnjrh,,389697752
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psbeuszvmi,New-Node_gevnigjeuf,390887814
