operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_xvhxyhacjx,,396043112
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pwbxzjnxhj,New-Node_smgqshxplg,614584821
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,211758208
Move_Component_New_Node,PrinterController,New-Node_akczramcld,,403976110
UMLCloneNode,Printer,Printer_lehcgdtdml,,296676491
UMLCloneNode,Printer_lehcgdtdml,Printer_lehcgdtdml_udqcsksbmr,,309845569
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oxqwnhgebp,New-Node_twngwbhast,449072162
Move_Operation_Component,startSale,Reporting,,214539113
Move_Operation_New_Component_New_Node,stopSale,New-Component_deoapwnhhs,New-Node_ndznjclonr,482489742
UMLCloneNode,BarCodeScanner,BarCodeScanner_jzvrsjnbma,,366518773
Move_Operation_New_Component_New_Node,stopSale,New-Component_cuvabkkfsf,New-Node_xzvwhouhzy,459654818
Move_Component_New_Node,Enterprise,New-Node_rsijywcfug,,477093161
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,276838528
UMLCloneNode,BarCodeScanner,BarCodeScanner_bohmuslggz,,325073627
Move_Operation_Component,startSale,Reporting,,262771106
Move_Operation_Component,startSale,Reporting,,244504690
Move_Operation_New_Component_New_Node,stopSale,New-Component_deoapwnhhs,New-Node_ndznjclonr,404852634
UMLCloneNode,BarCodeScanner,BarCodeScanner_jzvrsjnbma,,316454783
Move_Operation_New_Component_New_Node,stopSale,New-Component_cuvabkkfsf,New-Node_xzvwhouhzy,473419633
Move_Component_New_Node,DataStore,New-Node_aifhnfqelu,,352833397
UMLCloneNode,EnterpriseServer,EnterpriseServer_tkewnklsln,,356138385
Move_Operation_Component,printRunningTotal,ScannerController,,261769147
UMLCloneNode,LightDisplay,LightDisplay_ynqixdjchk,,339666976
Move_Operation_New_Component_New_Node,createReport,New-Component_aozmlmhewm,New-Node_dtfmlurllm,526573306
UMLCloneNode,EnterpriseClient,EnterpriseClient_tbafrzpgzy,,320304583
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gcjiiqvhxj,New-Node_kfqnnerlkp,477495146
Move_Operation_New_Component_New_Node,stopSale,New-Component_txrofcddxo,New-Node_twdjscxtsy,566133036
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fbizasutyo,New-Node_rasupbvdrv,572198881
UMLCloneNode,LightDisplay,LightDisplay_avdfvcqjcm,,413078309
UMLCloneNode,EnterpriseClient,EnterpriseClient_hcyhjgillq,,375115124
Move_Component_New_Node,AppStore,New-Node_iocytpshkv,,398238519
Move_Component_New_Node,PrinterController,New-Node_akczramcld,,423048037
UMLCloneNode,Printer,Printer_lehcgdtdml,,356249363
UMLCloneNode,Printer_lehcgdtdml,Printer_lehcgdtdml_udqcsksbmr,,392815619
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oxqwnhgebp,New-Node_twngwbhast,535837089
Move_Operation_Component,getTransaction,CashDeskGUI,,232784490
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qfiwnzknqb,New-Node_bvyfivqibg,529176157
Move_Component_New_Node,New-Component_qfiwnzknqb,New-Node_viqeaiqgnk,,453454009
UMLCloneNode,BarCodeScanner,BarCodeScanner_kebmfjdvat,,395732008
Move_Operation_Component,getTransaction,CashBoxController,,306306772
UMLCloneNode,CashBox,CashBox_tttmparuup,,450069812
UMLCloneNode,EnterpriseClient,EnterpriseClient_twbidsozrf,,370374113
Move_Component_New_Node,GUIStore,New-Node_ovoryxsnsm,,410818522
Move_Operation_Component,startSale,Reporting,,244596312
Move_Operation_New_Component_New_Node,stopSale,New-Component_deoapwnhhs,New-Node_ndznjclonr,482403571
UMLCloneNode,BarCodeScanner,BarCodeScanner_jzvrsjnbma,,347940973
Move_Operation_New_Component_New_Node,stopSale,New-Component_cuvabkkfsf,New-Node_xzvwhouhzy,639632154
Move_Operation_New_Component_New_Node,createReport,New-Component_iataelrvaw,New-Node_znrqverseo,552589606
Move_Operation_Component,queryStockItem,Persistence,,197704922
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,530679286
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,583132085
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,337199949
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,236482425
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,461445907
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,526374623
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,449741878
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,259015623
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,510351494
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,406850860
Move_Operation_Component,getTransaction,CashDeskGUI,,273962164
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qfiwnzknqb,New-Node_bvyfivqibg,595793871
Move_Component_New_Node,New-Component_qfiwnzknqb,New-Node_viqeaiqgnk,,401100376
UMLCloneNode,BarCodeScanner,BarCodeScanner_kebmfjdvat,,371379929
Move_Operation_Component,getTransaction,CashDeskGUI,,237464166
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qfiwnzknqb,New-Node_bvyfivqibg,517417255
Move_Component_New_Node,New-Component_qfiwnzknqb,New-Node_viqeaiqgnk,,547291931
UMLCloneNode,BarCodeScanner,BarCodeScanner_kebmfjdvat,,424477257
Move_Operation_New_Component_New_Node,createReport,New-Component_aozmlmhewm,New-Node_dtfmlurllm,583277338
UMLCloneNode,EnterpriseClient,EnterpriseClient_tbafrzpgzy,,500915247
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gcjiiqvhxj,New-Node_kfqnnerlkp,616112135
Move_Operation_New_Component_New_Node,stopSale,New-Component_txrofcddxo,New-Node_twdjscxtsy,641858930
Move_Operation_Component,startSale,Reporting,,268954522
Move_Operation_New_Component_New_Node,stopSale,New-Component_deoapwnhhs,New-Node_ndznjclonr,631585343
UMLCloneNode,BarCodeScanner,BarCodeScanner_jzvrsjnbma,,416131065
Move_Operation_New_Component_New_Node,stopSale,New-Component_cuvabkkfsf,New-Node_xzvwhouhzy,632405131
Move_Component_New_Node,Enterprise,New-Node_rsijywcfug,,532195149
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,379111829
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,615781876
Move_Operation_Component,startSale,Reporting,,262646733
UMLCloneNode,EnterpriseClient,EnterpriseClient_qwzpcermbw,,347938648
UMLCloneNode,CashBox,CashBox_dljhafglhx,,561326371
Move_Component_New_Node,DataStore,New-Node_loissgqvxk,,465305766
Move_Operation_Component,stopSale,Reporting,,291433629
Move_Operation_New_Component_New_Node,createReport,New-Component_iataelrvaw,New-Node_znrqverseo,529658913
Move_Operation_Component,queryStockItem,Persistence,,269915575
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,545332687
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,541121078
Move_Operation_New_Component_New_Node,scanProduct,New-Component_obvhtxzdae,New-Node_kxgecwanus,530378482
UMLCloneNode,BarCodeScanner,BarCodeScanner_cuieibdfdv,,477235078
Move_Operation_Component,getTransactionContext,GUIReporting,,302359980
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gqdmjdtcye,New-Node_ifsbincsna,528732525
Move_Component_New_Node,CashDeskGUI,New-Node_jdxwbenirv,,374892727
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,426174179
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,604781225
Move_Operation_Component,startSale,Reporting,,277369333
Move_Component_New_Node,Reporting,New-Node_dmiuiwgtkl,,563913553
Move_Operation_Component,queryStockItem,Persistence,,238008667
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,635758780
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,631733121
Move_Component_New_Node,PrinterController,New-Node_akczramcld,,615255068
UMLCloneNode,Printer,Printer_lehcgdtdml,,473775179
UMLCloneNode,Printer_lehcgdtdml,Printer_lehcgdtdml_udqcsksbmr,,418341420
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oxqwnhgebp,New-Node_twngwbhast,567082686
UMLCloneNode,EnterpriseClient,EnterpriseClient_qwzpcermbw,,418732613
UMLCloneNode,CashBox,CashBox_dljhafglhx,,521296450
Move_Component_New_Node,DataStore,New-Node_loissgqvxk,,515786176
Move_Operation_Component,stopSale,Reporting,,304526924
Move_Operation_New_Component_New_Node,createReport,New-Component_aozmlmhewm,New-Node_dtfmlurllm,593770897
UMLCloneNode,EnterpriseClient,EnterpriseClient_tbafrzpgzy,,415743648
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gcjiiqvhxj,New-Node_kfqnnerlkp,616220128
Move_Operation_New_Component_New_Node,stopSale,New-Component_txrofcddxo,New-Node_twdjscxtsy,589320611
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ysthzlnuek,New-Node_yaachavjpp,588085725
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,359454154
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,405348273
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,303263124
Move_Component_New_Node,Enterprise,New-Node_rsijywcfug,,646626120
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,391316929
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,579269622
Move_Operation_Component,startSale,Reporting,,255645122
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,433103494
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,269582490
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,601818119
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,594167842
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ysthzlnuek,New-Node_yaachavjpp,759355521
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,410511776
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,364938189
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,258319859
Move_Component_New_Node,CashDeskGUI,New-Node_jdxwbenirv,,545763856
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,418721953
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,588392932
Move_Operation_Component,startSale,Reporting,,225411603
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ysthzlnuek,New-Node_yaachavjpp,755053112
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,478214505
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,366369393
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,248711439
Move_Component_New_Node,PrinterController,New-Node_akczramcld,,576445104
UMLCloneNode,Printer,Printer_lehcgdtdml,,389638682
UMLCloneNode,Printer_lehcgdtdml,Printer_lehcgdtdml_udqcsksbmr,,552864192
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oxqwnhgebp,New-Node_twngwbhast,584094971
UMLCloneNode,Printer,Printer_heeqimvwki,,554951195
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,410631370
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,503485298
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,238141186
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_fshreivfso,New-Node_vuhmponwdl,628143599
UMLCloneNode,EnterpriseServer,EnterpriseServer_tkewnklsln,,938677448
Move_Operation_Component,printRunningTotal,ScannerController,,306478003
UMLCloneNode,LightDisplay,LightDisplay_ynqixdjchk,,441658228
Move_Component_New_Node,Reporting,New-Node_dmiuiwgtkl,,561761908
Move_Operation_Component,queryStockItem,Persistence,,311111322
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,689614781
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,644156629
Move_Operation_Component,startSale,Reporting,,192250423
Move_Operation_New_Component_New_Node,stopSale,New-Component_deoapwnhhs,New-Node_ndznjclonr,551285220
UMLCloneNode,BarCodeScanner,BarCodeScanner_jzvrsjnbma,,343209749
Move_Operation_New_Component_New_Node,stopSale,New-Component_cuvabkkfsf,New-Node_xzvwhouhzy,615229350
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,547307461
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,229297490
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,563058890
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,700254424
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,439487256
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,223817975
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,520011991
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,652654336
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ysthzlnuek,New-Node_yaachavjpp,687313174
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,422022784
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,432731486
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,233934457
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ysthzlnuek,New-Node_yaachavjpp,709800226
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,462110283
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,507231683
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,276309546
Move_Component_New_Node,CashDeskGUI,New-Node_jdxwbenirv,,570802943
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,457703579
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,694387983
Move_Operation_Component,startSale,Reporting,,334934270
Move_Operation_New_Component_New_Node,createReport,New-Component_iataelrvaw,New-Node_znrqverseo,620688238
Move_Operation_Component,queryStockItem,Persistence,,275091561
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,1267774030
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,1039540074
Move_Component_New_Node,Enterprise,New-Node_rsijywcfug,,552878498
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,433939842
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,702056093
Move_Operation_Component,startSale,Reporting,,308636290
Move_Operation_New_Component_New_Node,scanProduct,New-Component_obvhtxzdae,New-Node_kxgecwanus,575973240
UMLCloneNode,BarCodeScanner,BarCodeScanner_cuieibdfdv,,443012287
Move_Operation_Component,getTransactionContext,GUIReporting,,301019586
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gqdmjdtcye,New-Node_ifsbincsna,571462591
Move_Operation_Component,getTransaction,CashDeskGUI,,244630355
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qfiwnzknqb,New-Node_bvyfivqibg,556559111
Move_Component_New_Node,New-Component_qfiwnzknqb,New-Node_viqeaiqgnk,,338033683
UMLCloneNode,BarCodeScanner,BarCodeScanner_kebmfjdvat,,384992899
Move_Operation_New_Component_New_Node,createReport,New-Component_iataelrvaw,New-Node_znrqverseo,734078648
Move_Operation_Component,queryStockItem,Persistence,,273742311
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,641307958
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,628212307
Move_Operation_Component,startSale,Reporting,,335565674
Move_Operation_New_Component_New_Node,stopSale,New-Component_deoapwnhhs,New-Node_ndznjclonr,656398137
UMLCloneNode,BarCodeScanner,BarCodeScanner_jzvrsjnbma,,524317064
Move_Operation_New_Component_New_Node,stopSale,New-Component_cuvabkkfsf,New-Node_xzvwhouhzy,689759692
UMLCloneNode,EnterpriseClient,EnterpriseClient_qwzpcermbw,,563008886
UMLCloneNode,CashBox,CashBox_dljhafglhx,,425566380
Move_Component_New_Node,DataStore,New-Node_loissgqvxk,,524039965
Move_Operation_Component,stopSale,Reporting,,290701617
Move_Operation_New_Component_New_Node,createReport,New-Component_aozmlmhewm,New-Node_dtfmlurllm,556574059
UMLCloneNode,EnterpriseClient,EnterpriseClient_tbafrzpgzy,,349829113
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gcjiiqvhxj,New-Node_kfqnnerlkp,575122664
Move_Operation_New_Component_New_Node,stopSale,New-Component_txrofcddxo,New-Node_twdjscxtsy,624152674
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,494592630
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,295588892
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,677800825
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,732519133
Move_Operation_New_Component_New_Node,createReport,New-Component_aozmlmhewm,New-Node_dtfmlurllm,660044896
UMLCloneNode,EnterpriseClient,EnterpriseClient_tbafrzpgzy,,471736876
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gcjiiqvhxj,New-Node_kfqnnerlkp,686414599
Move_Operation_New_Component_New_Node,stopSale,New-Component_txrofcddxo,New-Node_twdjscxtsy,668384496
UMLCloneNode,Printer,Printer_heeqimvwki,,535139040
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,482897617
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,475563613
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,224318302
UMLCloneNode,LightDisplay,LightDisplay_cmoqwjqprw,,510731627
UMLCloneNode,BarCodeScanner,BarCodeScanner_cuieibdfdv,,413709363
Move_Operation_Component,getTransactionContext,GUIReporting,,269670305
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gqdmjdtcye,New-Node_ifsbincsna,644060029
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ysthzlnuek,New-Node_yaachavjpp,734594605
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,502098366
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,519091765
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,301644208
Move_Component_New_Node,CashDeskGUI,New-Node_jdxwbenirv,,579484705
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,469532202
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,729012276
Move_Operation_Component,getEnterpriseByID,AppStore,,285870546
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,494792185
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,291105003
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,695973786
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,722456411
UMLCloneNode,Printer,Printer_heeqimvwki,,495468192
UMLCloneNode,CashBox,CashBox_ykmnabjzoj,,542130692
UMLCloneNode,CashBox,CashBox_jliwlmrpkq,,432797670
Move_Operation_Component,printRunningTotal,New-Component_ysthzlnuek,,245083595
Move_Component_New_Node,CashDeskGUI,New-Node_jdxwbenirv,,452243449
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,381850525
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,1089311204
Move_Operation_Component,getEnterpriseByID,AppStore,,278987388
Move_Component_New_Node,Reporting,New-Node_dmiuiwgtkl,,513470974
Move_Operation_Component,queryStockItem,Persistence,,311450168
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,723530476
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,659620079
UMLCloneNode,CashBox,CashBox_bwcjtamcyg,,428367703
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,271805859
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ufkwlcoafm,New-Node_wxcelfkvgo,579162561
Move_Operation_New_Component_New_Node,createReport,New-Component_dccuzsjbrd,New-Node_bhsmqjaxyl,656094718
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_fshreivfso,New-Node_vuhmponwdl,714255331
UMLCloneNode,EnterpriseServer,EnterpriseServer_tkewnklsln,,406405255
Move_Operation_Component,printRunningTotal,ScannerController,,394354776
UMLCloneNode,LightDisplay,LightDisplay_ynqixdjchk,,412976799
Move_Component_New_Node,CashDeskGUI,New-Node_jdxwbenirv,,589962314
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqbuxjplhr,,449327961
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mlfgcnxosw,New-Node_sccvbogxbk,693969106
Move_Operation_Component,getEnterpriseByID,AppStore,,283214786
Move_Component_New_Node,Reporting,New-Node_dmiuiwgtkl,,646244184
Move_Operation_Component,queryStockItem,Persistence,,312171671
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,713466111
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,611485058
Move_Component_New_Node,Reporting,New-Node_dmiuiwgtkl,,471371221
Move_Operation_Component,queryStockItem,Persistence,,273482504
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,575083230
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,546189814
Move_Operation_New_Component_New_Node,createReport,New-Component_iataelrvaw,New-Node_znrqverseo,725466176
Move_Operation_Component,queryStockItem,Persistence,,317863165
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_osljhgpuzt,New-Node_slrjfenssn,672387272
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zvmdsmcjte,New-Node_yhwbukiovm,632391335
Move_Operation_Component,getTransaction,CashDeskGUI,,276740464
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qfiwnzknqb,New-Node_bvyfivqibg,634581913
Move_Component_New_Node,New-Component_qfiwnzknqb,New-Node_viqeaiqgnk,,565775916
UMLCloneNode,BarCodeScanner,BarCodeScanner_kebmfjdvat,,484583188
Move_Operation_Component,getEnterpriseByID,New-Component_sfqrjgujsk,,265233394
Move_Operation_New_Component_New_Node,stopSale,New-Component_deoapwnhhs,New-Node_ndznjclonr,743776585
UMLCloneNode,BarCodeScanner,BarCodeScanner_jzvrsjnbma,,411381487
