operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,GUIStore,New-Node_kuvzzcfvze,,427895597
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,198846253
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lpunkmnaom,New-Node_klgvlbadse,461768813
UMLCloneNode,New-Node_awkhqksxuq,New-Node_awkhqksxuq_owedvlwjmu,,165267529
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_evhhineuat,New-Node_romsqtljje,593535145
Move_Operation_Component,saleStartedEvent,GUIStore,,287533625
Move_Component_New_Node,Inventory,New-Node_vwousszzeb,,406787261
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tfjdrmiros,New-Node_hsrmdhthhj,477054639
UMLCloneNode,BarCodeScanner,BarCodeScanner_gdwgoscufa,,400406134
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgvboixsdp,,326265873
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uvakaiqowr,New-Node_cfpdtourfd,571104549
Move_Component_New_Node,Inventory,New-Node_akebgkturi,,396897173
UMLCloneNode,BarCodeScanner,BarCodeScanner_fwafykzyjx,,337762113
Move_Component_New_Node,CashDeskApplication,New-Node_ztmujhtcet,,404834519
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zljbeiufqn,New-Node_mxeysxvtnp,574841557
Move_Operation_Component,queryOrderById,GUIReporting,,203586081
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkeiwjpdgu,New-Node_mabqigjedl,376255423
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,417975533
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,195579777
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,395235707
Move_Operation_Component,createReport,ScannerController,,249927279
Move_Component_New_Node,Enterprise,New-Node_itjskljfei,,435803628
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rincijvwjq,New-Node_sqyneijarz,605753279
Move_Operation_New_Component_New_Node,stopSale,New-Component_mwyvkriznm,New-Node_phcidnhzhj,479656850
Move_Operation_Component,saleStartedEvent,Reporting,,178852867
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cmjwkgxncs,New-Node_thkwsviaxt,460565115
UMLCloneNode,StoreServer,StoreServer_kazkvxzthf,,340043732
UMLCloneNode,EnterpriseClient,EnterpriseClient_cjlyidtunq,,363083139
Move_Component_New_Node,CashDeskGUI,New-Node_pivpbtzfxq,,563177012
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kkbhaihphw,New-Node_ftjjkmnoyx,591733987
Move_Operation_Component,scanProduct,CashDeskGUI,,238830138
UMLCloneNode,CashDeskPC,CashDeskPC_mxkkyhbpzv,,393185222
Move_Operation_Component,saleStartedEvent,Reporting,,295906778
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cmjwkgxncs,New-Node_thkwsviaxt,627933375
UMLCloneNode,StoreServer,StoreServer_kazkvxzthf,,408492119
UMLCloneNode,EnterpriseClient,EnterpriseClient_cjlyidtunq,,406465839
UMLCloneNode,EnterpriseServer,EnterpriseServer_btewvxpmtg,,508879974
UMLCloneNode,LightDisplay,LightDisplay_xvkavntpim,,467832865
Move_Operation_Component,stopSale,CashDeskGUI,,292774524
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oefkmitbst,New-Node_igqhqwcrnp,644646167
UMLCloneNode,BarCodeScanner,BarCodeScanner_gdwgoscufa,,438697846
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgvboixsdp,,400232309
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uvakaiqowr,New-Node_cfpdtourfd,632268756
Move_Component_New_Node,Inventory,New-Node_akebgkturi,,446843603
Move_Component_New_Node,AppStore,New-Node_bvqjqwuydg,,605998649
Move_Operation_New_Component_New_Node,stopSale,New-Component_pntzjxvqit,New-Node_haxijrzssh,581194792
UMLCloneNode,EnterpriseServer,EnterpriseServer_qdfofczdiq,,406660524
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kiytmrxgkf,New-Node_qtrmglzgfr,558285658
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkeiwjpdgu,New-Node_mabqigjedl,760722836
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,615455273
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,253994196
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,525889504
Move_Component_New_Node,DataStore,New-Node_iigrwvrala,,565289663
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jfuypcxgtb,New-Node_yuchnzvrfy,600725259
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yxvsbocisb,New-Node_jrxtjakicf,661489956
UMLCloneNode,New-Node_yuchnzvrfy,New-Node_yuchnzvrfy_nytaughddp,,489431090
Move_Operation_Component,scanProduct,CashDeskGUI,,321360824
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vutfgmsltv,New-Node_fczpquansj,680977963
Move_Component_New_Node,CashDeskApplication,New-Node_msoulednui,,434465238
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rgzuoaqupf,New-Node_kaxrygoscl,581184744
Move_Component_New_Node,AppStore,New-Node_bvqjqwuydg,,527086939
Move_Operation_New_Component_New_Node,stopSale,New-Component_pntzjxvqit,New-Node_haxijrzssh,680217928
UMLCloneNode,EnterpriseServer,EnterpriseServer_qdfofczdiq,,407167314
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kiytmrxgkf,New-Node_qtrmglzgfr,604871094
Move_Operation_Component,scanProduct,CashDeskGUI,,272018088
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vutfgmsltv,New-Node_fczpquansj,465025160
Move_Component_New_Node,CashDeskApplication,New-Node_msoulednui,,537355877
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rgzuoaqupf,New-Node_kaxrygoscl,608490943
Move_Component_New_Node,CashDeskGUI,New-Node_pivpbtzfxq,,381716333
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kkbhaihphw,New-Node_ftjjkmnoyx,425101307
Move_Operation_Component,scanProduct,CashDeskGUI,,178246009
UMLCloneNode,CashDeskPC,CashDeskPC_mxkkyhbpzv,,322115620
UMLCloneNode,LightDisplay,LightDisplay_pakhohsahp,,485413636
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,284666077
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_rdkslrheqm,New-Node_rssuhmfwqj,597037814
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gimmqmnhly,New-Node_rupybntaja,520336770
UMLCloneNode,CashDeskPC,CashDeskPC_glqibeiuvs,,337946218
UMLCloneNode,EnterpriseServer,EnterpriseServer_kipilqlsfn,,366317275
Move_Component_New_Node,Inventory,New-Node_hqyefpryst,,502309613
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_luxypugjdr,New-Node_zcvrvpjggv,676007822
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_talifrcnmi,New-Node_zquqqwhrsd,532096534
Move_Component_New_Node,CashDeskApplication,New-Node_ztmujhtcet,,339202183
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zljbeiufqn,New-Node_mxeysxvtnp,535177242
Move_Operation_Component,queryOrderById,GUIReporting,,250584401
UMLCloneNode,New-Node_ondduarsbf,New-Node_ondduarsbf_qfwjbajoov,,189676175
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jfuypcxgtb,New-Node_yuchnzvrfy,523249652
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yxvsbocisb,New-Node_jrxtjakicf,492415517
UMLCloneNode,New-Node_yuchnzvrfy,New-Node_yuchnzvrfy_nytaughddp,,376606371
UMLCloneNode,New-Node_xnfhdnjtza,New-Node_xnfhdnjtza_vzocmzztej,,233843035
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,505838501
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,210443542
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,451131143
Move_Component_New_Node,GUIStore,New-Node_uhimlpsves,,848315646
Move_Operation_New_Component_New_Node,startSale,New-Component_nkfduwwzrn,New-Node_kbwyepwxsf,572545722
Move_Operation_Component,createReport,AppStore,,266846740
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctksfjgcfq,New-Node_yyttzfwiyq,604486042
Move_Component_New_Node,GUIStore,New-Node_uhimlpsves,,635319617
Move_Operation_New_Component_New_Node,startSale,New-Component_nkfduwwzrn,New-Node_kbwyepwxsf,657969063
Move_Operation_Component,createReport,AppStore,,253294604
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctksfjgcfq,New-Node_yyttzfwiyq,628295414
Move_Component_New_Node,GUIStore,New-Node_uhimlpsves,,609356677
Move_Operation_New_Component_New_Node,startSale,New-Component_nkfduwwzrn,New-Node_kbwyepwxsf,724553966
Move_Operation_Component,createReport,AppStore,,293452505
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctksfjgcfq,New-Node_yyttzfwiyq,678158476
UMLCloneNode,New-Node_xnfhdnjtza,New-Node_xnfhdnjtza_vzocmzztej,,291669001
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,704069038
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,300662968
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,552205797
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_evhhineuat,New-Node_romsqtljje,652508683
Move_Operation_Component,saleStartedEvent,GUIStore,,297655277
Move_Component_New_Node,Inventory,New-Node_vwousszzeb,,440045904
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tfjdrmiros,New-Node_hsrmdhthhj,605278047
Move_Component_New_Node,DataStore,New-Node_iigrwvrala,,611485158
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jfuypcxgtb,New-Node_yuchnzvrfy,674160929
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yxvsbocisb,New-Node_jrxtjakicf,653582808
UMLCloneNode,New-Node_yuchnzvrfy,New-Node_yuchnzvrfy_nytaughddp,,531624729
Move_Component_New_Node,DataStore,New-Node_iigrwvrala,,626979055
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jfuypcxgtb,New-Node_yuchnzvrfy,757513297
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yxvsbocisb,New-Node_jrxtjakicf,745598732
UMLCloneNode,New-Node_yuchnzvrfy,New-Node_yuchnzvrfy_nytaughddp,,585394638
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,379544160
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_esvtypnndb,New-Node_okoazhpobo,660769155
UMLCloneNode,LightDisplay,LightDisplay_yldxgrefqe,,454800725
Move_Component_New_Node,CashDeskApplication,New-Node_ootwnaaowx,,531834873
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_evhhineuat,New-Node_romsqtljje,636169781
Move_Operation_Component,saleStartedEvent,GUIStore,,290819127
Move_Component_New_Node,Inventory,New-Node_vwousszzeb,,561489337
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tfjdrmiros,New-Node_hsrmdhthhj,725765738
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wkeiwjpdgu,New-Node_mabqigjedl,708390733
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,707405265
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,266233891
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,521885064
UMLCloneNode,EnterpriseServer,EnterpriseServer_btewvxpmtg,,533239698
UMLCloneNode,LightDisplay,LightDisplay_xvkavntpim,,398005131
Move_Operation_Component,stopSale,CashDeskGUI,,259552570
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oefkmitbst,New-Node_igqhqwcrnp,689432619
Move_Component_New_Node,DataStore,New-Node_iigrwvrala,,609026958
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jfuypcxgtb,New-Node_yuchnzvrfy,536498900
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yxvsbocisb,New-Node_jrxtjakicf,585866173
UMLCloneNode,New-Node_yuchnzvrfy,New-Node_yuchnzvrfy_nytaughddp,,394975089
Move_Component_New_Node,CashDeskGUI,New-Node_pivpbtzfxq,,485527740
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kkbhaihphw,New-Node_ftjjkmnoyx,569567737
Move_Operation_Component,scanProduct,CashDeskGUI,,255323880
UMLCloneNode,CashDeskPC,CashDeskPC_mxkkyhbpzv,,420729899
UMLCloneNode,New-Node_xnfhdnjtza,New-Node_xnfhdnjtza_vzocmzztej,,260670397
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,605026485
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,248296922
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,447329494
Move_Component_New_Node,CashDeskGUI,New-Node_pivpbtzfxq,,456346644
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kkbhaihphw,New-Node_ftjjkmnoyx,480513617
Move_Operation_Component,scanProduct,CashDeskGUI,,207712369
UMLCloneNode,CashDeskPC,CashDeskPC_mxkkyhbpzv,,287640435
Move_Component_New_Node,DataStore,New-Node_iigrwvrala,,341621781
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jfuypcxgtb,New-Node_yuchnzvrfy,423983791
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yxvsbocisb,New-Node_jrxtjakicf,487107402
UMLCloneNode,New-Node_yuchnzvrfy,New-Node_yuchnzvrfy_nytaughddp,,495135147
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_evhhineuat,New-Node_romsqtljje,1180882305
Move_Operation_Component,saleStartedEvent,GUIStore,,311753607
Move_Component_New_Node,Inventory,New-Node_vwousszzeb,,638713141
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tfjdrmiros,New-Node_hsrmdhthhj,1093775516
UMLCloneNode,New-Node_xnfhdnjtza,New-Node_xnfhdnjtza_vzocmzztej,,235623905
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,682678623
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,305854714
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,630621155
Move_Operation_Component,saleStartedEvent,Reporting,,312597159
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cmjwkgxncs,New-Node_thkwsviaxt,660545585
UMLCloneNode,StoreServer,StoreServer_kazkvxzthf,,479546312
UMLCloneNode,EnterpriseClient,EnterpriseClient_cjlyidtunq,,474021351
UMLCloneNode,EnterpriseServer,EnterpriseServer_btewvxpmtg,,530655302
UMLCloneNode,LightDisplay,LightDisplay_xvkavntpim,,515256823
Move_Operation_Component,stopSale,CashDeskGUI,,263059237
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oefkmitbst,New-Node_igqhqwcrnp,629879524
Move_Operation_Component,createReport,ScannerController,,321976619
Move_Component_New_Node,Enterprise,New-Node_itjskljfei,,616469756
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rincijvwjq,New-Node_sqyneijarz,654193101
Move_Operation_New_Component_New_Node,stopSale,New-Component_mwyvkriznm,New-Node_phcidnhzhj,659111566
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iybucuwrrx,New-Node_wkwyjifvrq,763673309
Move_Operation_Component,saleStartedEvent,GUIStore,,298892097
Move_Component_New_Node,Inventory,New-Node_vwousszzeb,,575797870
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tfjdrmiros,New-Node_hsrmdhthhj,674266216
Move_Operation_Component,queryStockItem,Persistence,,309025150
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cmjwkgxncs,New-Node_thkwsviaxt,694984260
UMLCloneNode,StoreServer,StoreServer_kazkvxzthf,,473171928
UMLCloneNode,EnterpriseClient,EnterpriseClient_cjlyidtunq,,464890487
UMLCloneNode,EnterpriseServer,EnterpriseServer_btewvxpmtg,,582597833
UMLCloneNode,LightDisplay,LightDisplay_xvkavntpim,,510923266
Move_Operation_Component,stopSale,CashDeskGUI,,304885858
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oefkmitbst,New-Node_igqhqwcrnp,703604957
Move_Operation_Component,createReport,ScannerController,,371096107
Move_Component_New_Node,Enterprise,New-Node_itjskljfei,,526018616
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rincijvwjq,New-Node_sqyneijarz,663009335
Move_Operation_New_Component_New_Node,stopSale,New-Component_mwyvkriznm,New-Node_phcidnhzhj,695508434
UMLCloneNode,EnterpriseClient,EnterpriseClient_ahykpbntgm,,514438950
Move_Operation_Component,saleStartedEvent,GUIStore,,287170624
Move_Component_New_Node,Inventory,New-Node_vwousszzeb,,531773548
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tfjdrmiros,New-Node_hsrmdhthhj,771805800
Move_Operation_Component,saleStartedEvent,Reporting,,321199601
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cmjwkgxncs,New-Node_thkwsviaxt,592354792
UMLCloneNode,StoreServer,StoreServer_kazkvxzthf,,400598816
UMLCloneNode,EnterpriseClient,EnterpriseClient_cjlyidtunq,,386321641
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cmomlbswkt,New-Node_oigsoorqxd,626295153
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynuzwehhf,New-Node_wzftqyddow,602560401
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,270147760
Move_Component_New_Node,CashBoxController,New-Node_jfebjmasxk,,454388782
UMLCloneNode,EnterpriseServer,EnterpriseServer_btewvxpmtg,,560543432
UMLCloneNode,LightDisplay,LightDisplay_xvkavntpim,,472605686
Move_Operation_Component,stopSale,CashDeskGUI,,286173395
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oefkmitbst,New-Node_igqhqwcrnp,743178042
Move_Component_New_Node,GUIStore,New-Node_uhimlpsves,,477812611
Move_Operation_New_Component_New_Node,startSale,New-Component_nkfduwwzrn,New-Node_kbwyepwxsf,607093572
Move_Operation_Component,createReport,AppStore,,227352252
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctksfjgcfq,New-Node_yyttzfwiyq,596302284
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,320450607
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_esvtypnndb,New-Node_okoazhpobo,599757675
UMLCloneNode,LightDisplay,LightDisplay_yldxgrefqe,,427612948
Move_Component_New_Node,CashDeskApplication,New-Node_ootwnaaowx,,388499515
UMLCloneNode,EnterpriseServer,EnterpriseServer_btewvxpmtg,,381812354
UMLCloneNode,LightDisplay,LightDisplay_xvkavntpim,,400777160
Move_Operation_Component,stopSale,CashDeskGUI,,258286746
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oefkmitbst,New-Node_igqhqwcrnp,451905335
