operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,517946537
Move_Operation_Component,printRunningTotal,ScannerController,,203703151
UMLCloneNode,EnterpriseClient,EnterpriseClient_agakvnlfgk,,325404317
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqxgpvufbk,New-Node_sqnvpcayzz,647964070
Move_Component_New_Node,GUIStore,New-Node_hpmpequhdz,,481699069
Move_Component_New_Node,GUIStore,New-Node_kaiaqndsgu,,440247202
UMLCloneNode,EnterpriseServer,EnterpriseServer_ydppkrouou,,448225634
Move_Operation_New_Component_New_Node,startSale,New-Component_skuyabbwpc,New-Node_ippmpvcrjo,491891825
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,221380463
Move_Component_New_Node,GUIStore,New-Node_kaiaqndsgu,,468707936
UMLCloneNode,EnterpriseServer,EnterpriseServer_ydppkrouou,,418982612
Move_Operation_New_Component_New_Node,startSale,New-Component_skuyabbwpc,New-Node_ippmpvcrjo,438075008
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,252675073
Move_Component_New_Node,GUIStore,New-Node_kaiaqndsgu,,475145749
UMLCloneNode,EnterpriseServer,EnterpriseServer_ydppkrouou,,363113968
Move_Operation_New_Component_New_Node,startSale,New-Component_skuyabbwpc,New-Node_ippmpvcrjo,469339040
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,271599943
Move_Operation_Component,rollInReceivedOrder,Reporting,,304074025
UMLCloneNode,BarCodeScanner,BarCodeScanner_slwmgqnfvy,,458043326
UMLCloneNode,LightDisplay,LightDisplay_pwokxvyckf,,384366444
UMLCloneNode,LightDisplay_pwokxvyckf,LightDisplay_pwokxvyckf_ytrepjtrno,,414001080
Move_Operation_New_Component_New_Node,startSale,New-Component_savwcuyumr,New-Node_zifzxqssha,609073175
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uheazifuxk,New-Node_nbxrxtdpos,635175016
Move_Operation_Component,saleStartedEvent,DataStore,,265976337
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hsifafqysz,New-Node_ohllijhuke,546538188
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,316678113
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,616963121
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,439342355
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,618779788
Move_Operation_Component,stopSale,Enterprise,,317999220
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yunopesjcn,New-Node_xpmaecyfnt,628395612
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wjxdtobydy,New-Node_ifetztdigz,647876135
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mggnffykrw,New-Node_csanhczaan,573345291
Move_Operation_New_Component_New_Node,startSale,New-Component_savwcuyumr,New-Node_zifzxqssha,457208761
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uheazifuxk,New-Node_nbxrxtdpos,465734060
Move_Operation_Component,saleStartedEvent,DataStore,,194770610
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hsifafqysz,New-Node_ohllijhuke,607464998
Move_Operation_Component,printRunningTotal,ScannerController,,305508565
UMLCloneNode,EnterpriseClient,EnterpriseClient_agakvnlfgk,,400704073
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqxgpvufbk,New-Node_sqnvpcayzz,554341602
Move_Component_New_Node,GUIStore,New-Node_hpmpequhdz,,484583529
UMLCloneNode,LightDisplay,LightDisplay_pukygutfkb,,444080872
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uheazifuxk,New-Node_nbxrxtdpos,644981337
Move_Operation_Component,saleStartedEvent,DataStore,,295064178
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hsifafqysz,New-Node_ohllijhuke,602335178
UMLCloneNode,New-Node_nffnxgcasm,New-Node_nffnxgcasm_eiyubelyzl,,228245517
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,680215684
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,505979294
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,658799861
Move_Component_New_Node,GUIStore,New-Node_kaiaqndsgu,,543050707
UMLCloneNode,EnterpriseServer,EnterpriseServer_ydppkrouou,,435431710
Move_Operation_New_Component_New_Node,startSale,New-Component_skuyabbwpc,New-Node_ippmpvcrjo,736544852
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,327511719
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,420762260
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,603984482
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,430419671
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,632428645
UMLCloneNode,StoreServer,StoreServer_hbjonczggf,,520129381
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ivqiwbumct,New-Node_pcebztrjoj,623403339
UMLCloneNode,CashBox,CashBox_tioshmcciz,,365286231
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmptftwyfd,,390424295
Move_Operation_Component,printRunningTotal,ScannerController,,373193059
UMLCloneNode,EnterpriseClient,EnterpriseClient_agakvnlfgk,,481649827
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqxgpvufbk,New-Node_sqnvpcayzz,691850564
Move_Component_New_Node,GUIStore,New-Node_hpmpequhdz,,539701527
UMLCloneNode,New-Node_nffnxgcasm,New-Node_nffnxgcasm_eiyubelyzl,,229236226
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,546953377
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,516255275
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,1006916313
UMLCloneNode,New-Node_nffnxgcasm,New-Node_nffnxgcasm_eiyubelyzl,,213945168
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,533797264
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,413138693
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,590664111
Move_Operation_Component,saleStartedEvent,CashBoxController,,298160154
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,537459241
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,419641268
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,660002467
Move_Operation_Component,saleStartedEvent,CashBoxController,,310856254
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,712615596
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,541512753
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,630937599
Move_Component_New_Node,Inventory,New-Node_okveatyaui,,552567024
UMLCloneNode,CashBox,CashBox_krkpygqxjo,,521205819
UMLCloneNode,CashBox_krkpygqxjo,CashBox_krkpygqxjo_rgrsigbemf,,457687559
UMLCloneNode,EnterpriseClient,EnterpriseClient_dglzpsksqb,,487587873
Move_Operation_Component,rollInReceivedOrder,Reporting,,307764466
UMLCloneNode,BarCodeScanner,BarCodeScanner_slwmgqnfvy,,443975103
UMLCloneNode,LightDisplay,LightDisplay_pwokxvyckf,,415309924
UMLCloneNode,LightDisplay_pwokxvyckf,LightDisplay_pwokxvyckf_ytrepjtrno,,483117830
Move_Operation_Component,printRunningTotal,ScannerController,,335526791
UMLCloneNode,EnterpriseClient,EnterpriseClient_agakvnlfgk,,519833647
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqxgpvufbk,New-Node_sqnvpcayzz,645005251
Move_Component_New_Node,GUIStore,New-Node_hpmpequhdz,,481537857
Move_Operation_New_Component_New_Node,startSale,New-Component_savwcuyumr,New-Node_zifzxqssha,747175329
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uheazifuxk,New-Node_nbxrxtdpos,748384046
Move_Operation_Component,saleStartedEvent,DataStore,,315479545
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hsifafqysz,New-Node_ohllijhuke,677090022
Move_Operation_Component,saleStartedEvent,CashBoxController,,692212502
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,744014051
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,444580438
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,651184008
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,299513953
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,608056217
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,423933827
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,687750314
Move_Component_New_Node,Persistence,New-Node_uinpfucnlk,,602284854
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zegycjtogp,New-Node_pnecnuzcri,619457730
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_evsnvqtcyd,New-Node_deegdjsdla,621550555
Move_Operation_Component,createReport,AppStore,,287927434
Move_Operation_Component,rollInReceivedOrder,Reporting,,369059998
UMLCloneNode,BarCodeScanner,BarCodeScanner_slwmgqnfvy,,481679312
UMLCloneNode,LightDisplay,LightDisplay_pwokxvyckf,,556763264
UMLCloneNode,LightDisplay_pwokxvyckf,LightDisplay_pwokxvyckf_ytrepjtrno,,478757844
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,367805395
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,670853376
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,460158883
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,690374645
Move_Component_New_Node,GUIReporting,New-Node_fwxreobmtv,,582803068
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uheazifuxk,New-Node_nbxrxtdpos,662612060
Move_Operation_Component,saleStartedEvent,DataStore,,315206843
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hsifafqysz,New-Node_ohllijhuke,712488398
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,385938242
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,728817260
Move_Component_New_Node,CashBoxController,New-Node_yrjpwfodxp,,563293631
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,626858188
Move_Operation_Component,rollInReceivedOrder,Reporting,,299790552
UMLCloneNode,BarCodeScanner,BarCodeScanner_slwmgqnfvy,,473684329
UMLCloneNode,LightDisplay,LightDisplay_pwokxvyckf,,516718474
UMLCloneNode,LightDisplay_pwokxvyckf,LightDisplay_pwokxvyckf_ytrepjtrno,,502583576
UMLCloneNode,New-Node_nffnxgcasm,New-Node_nffnxgcasm_eiyubelyzl,,237931973
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,725532541
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,511079119
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,845321691
Move_Component_New_Node,Inventory,New-Node_okveatyaui,,520906909
UMLCloneNode,CashBox,CashBox_krkpygqxjo,,479579465
UMLCloneNode,CashBox_krkpygqxjo,CashBox_krkpygqxjo_rgrsigbemf,,489051428
UMLCloneNode,EnterpriseClient,EnterpriseClient_dglzpsksqb,,394949802
Move_Operation_Component,saleStartedEvent,CashBoxController,,392023534
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,691340658
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,525379647
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,673804902
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,355277561
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,674038589
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,472131026
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,676227916
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,300366261
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,598723826
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,451761495
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,692692192
Move_Operation_Component,rollInReceivedOrder,Reporting,,376080184
UMLCloneNode,BarCodeScanner,BarCodeScanner_slwmgqnfvy,,402130629
UMLCloneNode,LightDisplay,LightDisplay_pwokxvyckf,,473964284
UMLCloneNode,LightDisplay_pwokxvyckf,LightDisplay_pwokxvyckf_ytrepjtrno,,444124674
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,322819559
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,657043768
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,460437466
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,593987463
UMLCloneNode,StoreServer,StoreServer_hbjonczggf,,445866641
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ivqiwbumct,New-Node_pcebztrjoj,612122723
UMLCloneNode,CashBox,CashBox_tioshmcciz,,374904059
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmptftwyfd,,391797841
Move_Operation_Component,stopSale,Enterprise,,292316535
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yunopesjcn,New-Node_xpmaecyfnt,672430584
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wjxdtobydy,New-Node_ifetztdigz,820696970
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mggnffykrw,New-Node_csanhczaan,628617177
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,267597017
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,727383262
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,608040057
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,759376721
Move_Operation_Component,stopSale,Enterprise,,330875398
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yunopesjcn,New-Node_xpmaecyfnt,684059081
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wjxdtobydy,New-Node_ifetztdigz,568395909
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mggnffykrw,New-Node_csanhczaan,540327581
Move_Operation_Component,startSale,Persistence,,314468859
UMLCloneNode,EnterpriseClient,EnterpriseClient_agakvnlfgk,,439057561
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqxgpvufbk,New-Node_sqnvpcayzz,703757033
Move_Component_New_Node,GUIStore,New-Node_hpmpequhdz,,659480017
Move_Operation_Component,printRunningTotal,ScannerController,,316505749
UMLCloneNode,EnterpriseClient,EnterpriseClient_agakvnlfgk,,528968528
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqxgpvufbk,New-Node_sqnvpcayzz,647738657
Move_Component_New_Node,GUIStore,New-Node_hpmpequhdz,,577138114
Move_Component_New_Node,Inventory,New-Node_okveatyaui,,659915223
UMLCloneNode,CashBox,CashBox_krkpygqxjo,,486769328
UMLCloneNode,CashBox_krkpygqxjo,CashBox_krkpygqxjo_rgrsigbemf,,459875552
UMLCloneNode,EnterpriseClient,EnterpriseClient_dglzpsksqb,,475616783
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,430305958
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,771447388
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,481016660
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,689617736
UMLCloneNode,New-Node_nffnxgcasm,New-Node_nffnxgcasm_eiyubelyzl,,296585741
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,672696753
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,464339133
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pvbkqirljw,New-Node_ltrfnnatqd,606511941
Move_Component_New_Node,Persistence,New-Node_uinpfucnlk,,550626184
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zegycjtogp,New-Node_pnecnuzcri,656013916
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_evsnvqtcyd,New-Node_deegdjsdla,660588606
Move_Operation_Component,createReport,AppStore,,301235953
UMLCloneNode,StoreServer,StoreServer_hbjonczggf,,489922972
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ivqiwbumct,New-Node_pcebztrjoj,630741591
UMLCloneNode,CashBox,CashBox_tioshmcciz,,488787533
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmptftwyfd,,507908833
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vuthghpuby,New-Node_cvsxpsufij,742404672
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zegycjtogp,New-Node_pnecnuzcri,801102172
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_evsnvqtcyd,New-Node_deegdjsdla,647213132
Move_Operation_Component,createReport,AppStore,,311604087
Move_Operation_Component,rollInReceivedOrder,Reporting,,320349237
UMLCloneNode,BarCodeScanner,BarCodeScanner_slwmgqnfvy,,468364141
UMLCloneNode,LightDisplay,LightDisplay_pwokxvyckf,,468763250
UMLCloneNode,LightDisplay_pwokxvyckf,LightDisplay_pwokxvyckf_ytrepjtrno,,466511998
UMLCloneNode,StoreServer,StoreServer_hbjonczggf,,537752110
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ivqiwbumct,New-Node_pcebztrjoj,735555647
UMLCloneNode,CashBox,CashBox_tioshmcciz,,463897926
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmptftwyfd,,464587589
Move_Component_New_Node,Inventory,New-Node_okveatyaui,,547761883
UMLCloneNode,CashBox,CashBox_krkpygqxjo,,518613148
UMLCloneNode,CashBox_krkpygqxjo,CashBox_krkpygqxjo_rgrsigbemf,,502815551
UMLCloneNode,EnterpriseClient,EnterpriseClient_dglzpsksqb,,532111913
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,346114556
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mfrpivliau,New-Node_sdhrsopelb,677594147
UMLCloneNode,CashDeskPC,CashDeskPC_arvbgmzjwi,,488941342
