operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,queryStockItem,New-Component_lcajoexicy,,291795828
Move_Operation_New_Component_New_Node,createReport,New-Component_texhpqrrrc,New-Node_ttbgsbmgqj,466931284
UMLCloneNode,StoreServer,StoreServer_fmbxjatrqs,,371008062
UMLCloneNode,LightDisplay,LightDisplay_ocfiggufsf,,418326913
Move_Component_New_Node,New-Component_texhpqrrrc,New-Node_rcbztugkcv,,484276834
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_lcajoexicy,New-Node_aepduydaag,517667924
Move_Component_New_Node,CashBoxController,New-Node_rvzqffxzbw,,395515362
UMLCloneNode,LightDisplay,LightDisplay_hqswigiabd,,366507621
Move_Operation_Component,queryStockItem,New-Component_lcajoexicy,,266430890
Move_Operation_Component,getTransaction,CashDeskApplication,,285174231
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,375790952
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,482987225
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,570684471
Move_Operation_Component,getEnterpriseByID,ScannerController,,299000781
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_dopxjgvghe,New-Node_xrupmhvahp,600227135
UMLCloneNode,EnterpriseServer,EnterpriseServer_utgraccxrd,,363796818
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tysdoenjdl,New-Node_otuuuytbuf,545173329
Move_Operation_New_Component_New_Node,createReport,New-Component_texhpqrrrc,New-Node_ttbgsbmgqj,650598120
UMLCloneNode,StoreServer,StoreServer_fmbxjatrqs,,447515383
UMLCloneNode,LightDisplay,LightDisplay_ocfiggufsf,,399665916
Move_Component_New_Node,New-Component_texhpqrrrc,New-Node_rcbztugkcv,,499751044
Move_Operation_Component,getTransaction,CashDeskApplication,,368010751
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,424107102
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,482528816
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,661867464
Move_Operation_Component,printRunningTotal,Inventory,,307653888
Move_Component_New_Node,Reporting,New-Node_irbjpqqzcx,,530806064
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yqegdojsak,New-Node_lkvietualq,560060286
Move_Operation_New_Component_New_Node,stopSale,New-Component_ivbshafosa,New-Node_zfneiwyzoj,546794509
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,526018957
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,472038312
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gzlmykkusi,New-Node_izcoldgnst,640157861
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,643502302
Move_Component_New_Node,Inventory,New-Node_xbkedgkpgc,,530650492
Move_Operation_Component,queryStockItem,Enterprise,,282734014
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,434913899
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,556657896
Move_Operation_New_Component_New_Node,createReport,New-Component_nlhcdoxarz,New-Node_fhmgudageo,629344851
Move_Operation_Component,rollInReceivedOrder,New-Component_nlhcdoxarz,,309451580
Move_Operation_New_Component_New_Node,createReport,New-Component_xlxrucwmbu,New-Node_lcrvthvceg,583567341
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jxrqziseyb,New-Node_vbzxyjekrm,627967429
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zkeetrmxal,New-Node_pumhzmdyoy,546845675
Move_Component_New_Node,GUIReporting,New-Node_gsmaxejvor,,427783297
Move_Operation_Component,rollInReceivedOrder,DataStore,,194940768
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_xvuqevpcqm,New-Node_shkvobuure,605362195
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,480081195
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,395489163
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gzlmykkusi,New-Node_izcoldgnst,499158122
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,626435466
Move_Component_New_Node,Inventory,New-Node_xbkedgkpgc,,504824549
Move_Operation_Component,queryStockItem,Enterprise,,226755053
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,488458206
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,661410167
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,441849106
UMLCloneNode,BarCodeScanner,BarCodeScanner_lppllugdur,,460937384
Move_Component_New_Node,Enterprise,New-Node_xsammvjxmr,,458611492
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucswhfoaqg,New-Node_xlmeduniyw,654985648
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wcnsvekczx,New-Node_vteaddxhsx,678370414
Move_Component_New_Node,CashBoxController,New-Node_ksphfpdxux,,512305819
UMLCloneNode,EnterpriseClient,EnterpriseClient_rcnytudgva,,416339756
Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,,268609425
Move_Operation_New_Component_New_Node,createReport,New-Component_nlhcdoxarz,New-Node_fhmgudageo,801125155
Move_Operation_Component,rollInReceivedOrder,New-Component_nlhcdoxarz,,298276111
Move_Operation_New_Component_New_Node,createReport,New-Component_xlxrucwmbu,New-Node_lcrvthvceg,720273418
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jxrqziseyb,New-Node_vbzxyjekrm,656914726
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_msjvzmawlh,New-Node_ervtegvmys,606948149
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,418392445
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,521076417
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,695072245
Move_Component_New_Node,Inventory,New-Node_xbkedgkpgc,,442298278
Move_Operation_Component,queryStockItem,Enterprise,,252684600
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,474801083
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,615457407
Move_Operation_Component,printRunningTotal,Inventory,,247233427
Move_Component_New_Node,Reporting,New-Node_irbjpqqzcx,,467665641
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yqegdojsak,New-Node_lkvietualq,663051565
Move_Operation_New_Component_New_Node,stopSale,New-Component_ivbshafosa,New-Node_zfneiwyzoj,624971120
UMLCloneNode,New-Node_wdjiczjdpm,New-Node_wdjiczjdpm_vozkmrhnvc,,210693411
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bcdlsywobf,New-Node_fdcifqjzss,572181128
Move_Component_New_Node,Enterprise,New-Node_iebsfdysyx,,464697986
UMLCloneNode,LightDisplay,LightDisplay_zemygrqcal,,406114901
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylgyjyzzsl,,411032623
Move_Operation_Component,queryStockItem,Enterprise,,259142612
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,496416661
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,639589044
Move_Component_New_Node,Inventory,New-Node_xbkedgkpgc,,595012024
Move_Operation_Component,queryStockItem,Enterprise,,373568343
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,391154163
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,635465109
Move_Operation_New_Component_New_Node,createReport,New-Component_nlhcdoxarz,New-Node_fhmgudageo,771908433
Move_Operation_Component,rollInReceivedOrder,New-Component_nlhcdoxarz,,306472783
Move_Operation_New_Component_New_Node,createReport,New-Component_xlxrucwmbu,New-Node_lcrvthvceg,646047095
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jxrqziseyb,New-Node_vbzxyjekrm,567654389
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_msjvzmawlh,New-Node_ervtegvmys,798762254
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,557812631
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,614559283
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,785499692
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,508580362
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,487399891
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gzlmykkusi,New-Node_izcoldgnst,684664908
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,754390760
Move_Component_New_Node,Inventory,New-Node_xbkedgkpgc,,556193616
Move_Operation_Component,queryStockItem,Enterprise,,252939117
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,457872495
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,613299781
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_msjvzmawlh,New-Node_ervtegvmys,675012466
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,492286846
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,886858227
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,661101929
UMLCloneNode,New-Node_wdjiczjdpm,New-Node_wdjiczjdpm_vozkmrhnvc,,288958377
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bcdlsywobf,New-Node_fdcifqjzss,569679447
Move_Component_New_Node,Enterprise,New-Node_iebsfdysyx,,462749792
UMLCloneNode,LightDisplay,LightDisplay_zemygrqcal,,374076737
UMLCloneNode,StoreServer,StoreServer_pzrogltwfp,,609343221
UMLCloneNode,StoreServer,StoreServer_fmbxjatrqs,,495956017
UMLCloneNode,LightDisplay,LightDisplay_ocfiggufsf,,546270385
Move_Component_New_Node,New-Component_texhpqrrrc,New-Node_rcbztugkcv,,273135173
Move_Operation_Component,getEnterpriseByID,ScannerController,,358371212
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_dopxjgvghe,New-Node_xrupmhvahp,658596590
UMLCloneNode,EnterpriseServer,EnterpriseServer_utgraccxrd,,486802641
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tysdoenjdl,New-Node_otuuuytbuf,644953815
Move_Component_New_Node,Inventory,New-Node_xbkedgkpgc,,585533599
Move_Operation_Component,queryStockItem,Enterprise,,291266996
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,367850971
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,610201732
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zkeetrmxal,New-Node_pumhzmdyoy,738068471
Move_Component_New_Node,GUIReporting,New-Node_gsmaxejvor,,601565996
Move_Operation_Component,rollInReceivedOrder,DataStore,,312956713
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_xvuqevpcqm,New-Node_shkvobuure,757499291
Move_Operation_Component,printRunningTotal,Inventory,,342642085
Move_Component_New_Node,Reporting,New-Node_irbjpqqzcx,,533221844
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yqegdojsak,New-Node_lkvietualq,680084538
Move_Operation_New_Component_New_Node,stopSale,New-Component_ivbshafosa,New-Node_zfneiwyzoj,660740391
Move_Operation_Component,printRunningTotal,Inventory,,362018953
Move_Component_New_Node,Reporting,New-Node_irbjpqqzcx,,539448862
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yqegdojsak,New-Node_lkvietualq,710217499
Move_Operation_New_Component_New_Node,stopSale,New-Component_ivbshafosa,New-Node_zfneiwyzoj,731403851
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,507257111
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,536641788
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gzlmykkusi,New-Node_izcoldgnst,727474543
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,647968899
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_msjvzmawlh,New-Node_ervtegvmys,839831875
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,540213046
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,572977041
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,596901728
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,505659905
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,443815724
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gzlmykkusi,New-Node_izcoldgnst,652342070
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,664038886
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylgyjyzzsl,,509759063
Move_Operation_Component,queryStockItem,Enterprise,,315631820
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,605555527
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,656167054
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zkeetrmxal,New-Node_pumhzmdyoy,691323485
Move_Component_New_Node,GUIReporting,New-Node_gsmaxejvor,,536665032
Move_Operation_Component,rollInReceivedOrder,DataStore,,287464626
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_xvuqevpcqm,New-Node_shkvobuure,693572202
Move_Operation_New_Component_New_Node,createReport,New-Component_texhpqrrrc,New-Node_ttbgsbmgqj,664801928
UMLCloneNode,StoreServer,StoreServer_fmbxjatrqs,,521068542
UMLCloneNode,LightDisplay,LightDisplay_ocfiggufsf,,575542321
Move_Component_New_Node,New-Component_texhpqrrrc,New-Node_rcbztugkcv,,619759054
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,537983584
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,480032734
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,490518810
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,685981637
UMLCloneNode,CashBox,CashBox_izcdkfvizx,,454365228
UMLCloneNode,BarCodeScanner,BarCodeScanner_lppllugdur,,437754507
Move_Component_New_Node,Enterprise,New-Node_xsammvjxmr,,509208140
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucswhfoaqg,New-Node_xlmeduniyw,578872377
Move_Component_New_Node,ScannerController,New-Node_fzxrlpviit,,600866063
Move_Operation_Component,rollInReceivedOrder,New-Component_nlhcdoxarz,,278334233
Move_Operation_New_Component_New_Node,createReport,New-Component_xlxrucwmbu,New-Node_lcrvthvceg,751099268
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jxrqziseyb,New-Node_vbzxyjekrm,1344758916
Move_Operation_Component,enterOrderID,PrinterController,,313164243
Move_Component_New_Node,Reporting,New-Node_irbjpqqzcx,,547180913
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yqegdojsak,New-Node_lkvietualq,663084416
Move_Operation_New_Component_New_Node,stopSale,New-Component_ivbshafosa,New-Node_zfneiwyzoj,697692229
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,392480250
UMLCloneNode,BarCodeScanner,BarCodeScanner_lppllugdur,,490643333
Move_Component_New_Node,Enterprise,New-Node_xsammvjxmr,,555669983
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucswhfoaqg,New-Node_xlmeduniyw,794665181
UMLCloneNode,CashBox,CashBox_izcdkfvizx,,515802376
UMLCloneNode,BarCodeScanner,BarCodeScanner_lppllugdur,,553108860
Move_Component_New_Node,Enterprise,New-Node_xsammvjxmr,,608825290
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucswhfoaqg,New-Node_xlmeduniyw,652090048
UMLCloneNode,New-Node_wdjiczjdpm,New-Node_wdjiczjdpm_vozkmrhnvc,,310931435
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bcdlsywobf,New-Node_fdcifqjzss,673554311
Move_Component_New_Node,Enterprise,New-Node_iebsfdysyx,,538113157
UMLCloneNode,LightDisplay,LightDisplay_zemygrqcal,,479630280
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,337894862
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,515032252
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,535936476
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,675062440
Move_Operation_Component,getEnterpriseByID,ScannerController,,385384804
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_dopxjgvghe,New-Node_xrupmhvahp,678548537
UMLCloneNode,EnterpriseServer,EnterpriseServer_utgraccxrd,,456256124
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tysdoenjdl,New-Node_otuuuytbuf,745837631
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zkeetrmxal,New-Node_pumhzmdyoy,742090092
Move_Component_New_Node,GUIReporting,New-Node_gsmaxejvor,,602124062
Move_Operation_Component,rollInReceivedOrder,DataStore,,331641354
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_xvuqevpcqm,New-Node_shkvobuure,711016077
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_coxseysxin,New-Node_qdtfuvpzrr,665670526
Move_Operation_Component,rollInReceivedOrder,New-Component_nlhcdoxarz,,230603349
Move_Operation_New_Component_New_Node,createReport,New-Component_xlxrucwmbu,New-Node_lcrvthvceg,642186525
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jxrqziseyb,New-Node_vbzxyjekrm,735700159
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylgyjyzzsl,,539425549
Move_Operation_Component,queryStockItem,Enterprise,,283342505
UMLCloneNode,BarCodeScanner,BarCodeScanner_bmvrrudcpo,,445297032
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qxeptdamcm,New-Node_actqyjaimx,633180495
Move_Operation_New_Component_New_Node,createReport,New-Component_nlhcdoxarz,New-Node_fhmgudageo,794156517
Move_Operation_Component,rollInReceivedOrder,New-Component_nlhcdoxarz,,304509251
Move_Operation_New_Component_New_Node,createReport,New-Component_xlxrucwmbu,New-Node_lcrvthvceg,570902109
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jxrqziseyb,New-Node_vbzxyjekrm,711289489
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,455374611
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,462765412
Move_Component_New_Node,CashBoxController,New-Node_edeuqmllvr,,617936788
Move_Operation_New_Component_New_Node,stopSale,New-Component_kbugydhlgs,New-Node_rmpqqoagfv,733695740
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,330116444
UMLCloneNode,BarCodeScanner,BarCodeScanner_lppllugdur,,525362035
Move_Component_New_Node,Enterprise,New-Node_xsammvjxmr,,607290362
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucswhfoaqg,New-Node_xlmeduniyw,679255122
Move_Operation_Component,enterOrderID,PrinterController,,381651472
Move_Component_New_Node,Reporting,New-Node_irbjpqqzcx,,557548256
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yqegdojsak,New-Node_lkvietualq,734837601
Move_Operation_New_Component_New_Node,stopSale,New-Component_ivbshafosa,New-Node_zfneiwyzoj,664833086
UMLCloneNode,BarCodeScanner,BarCodeScanner_zgmtupsdds,,530076145
UMLCloneNode,EnterpriseClient,EnterpriseClient_idazmjnzau,,472567334
