operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,535251872
Move_Operation_Component,getProductWithStockItem,DataStore,,244767543
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,660148260
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,331034325
Move_Operation_Component,startSale,Inventory,,250325626
UMLCloneNode,CashBox,CashBox_mufueubcrr,,410635738
UMLCloneNode,StoreServer,StoreServer_yrbmdralix,,364534701
Move_Component_New_Node,Inventory,New-Node_eauxqkwymw,,471188458
Move_Operation_New_Component_New_Node,createReport,New-Component_sjdmpubxfg,New-Node_ngwwqsxalf,645632407
Move_Operation_Component,enterOrderID,AppStore,,231032284
UMLCloneNode,BarCodeScanner,BarCodeScanner_nvrdpbbnoz,,408449729
Move_Operation_Component,createReport,PrinterController,,204891019
Move_Component_New_Node,Inventory,New-Node_mwufjllehv,,399549457
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gakrcerdnb,New-Node_nntutcrqhu,587748573
Move_Component_New_Node,Enterprise,New-Node_mexvxodocg,,372206009
Move_Operation_Component,createReport,AppStore,,218013638
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nlufuqonra,New-Node_dyjvhpobkg,489348255
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbyesgwtcx,New-Node_eibgmoxbcy,510495333
Move_Operation_Component,createReport,Reporting,,216061167
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ctnuuiyrsz,New-Node_qqmlstpujs,489138050
UMLCloneNode,EnterpriseServer,EnterpriseServer_clnafhmgto,,371025915
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_soyrxilxrl,New-Node_fftznknpnu,555457114
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,518338323
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,482530979
Move_Operation_Component,startSale,Inventory,,264192192
UMLCloneNode,CashBox,CashBox_mufueubcrr,,331755047
Move_Operation_Component,saleStartedEvent,Inventory,,251854093
UMLCloneNode,StoreServer,StoreServer_xrdjqouyjc,,350577126
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pepswestsz,New-Node_tmmeficxjq,621509157
UMLCloneNode,LightDisplay,LightDisplay_lhkdxgkhoy,,385132721
Move_Component_New_Node,CashBoxController,New-Node_ppfldzsdmn,,462989352
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,641641232
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,395295360
Move_Operation_Component,getProductWithStockItem,DataStore,,307553741
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,519330533
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,319337009
Move_Operation_Component,startSale,Inventory,,248097037
UMLCloneNode,CashBox,CashBox_mufueubcrr,,439804622
Move_Component_New_Node,Reporting,New-Node_agqhvvbvll,,415667846
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,211969324
Move_Operation_Component,getTransactionContext,AppStore,,296805834
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,609311431
Move_Component_New_Node,Enterprise,New-Node_xplsefupby,,424835739
UMLCloneNode,New-Node_npmerodath,New-Node_npmerodath_yzyfdrozvp,,191224399
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jtwiatnqek,New-Node_bcvyxzacwr,566893963
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,225331623
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_psyzuezbfj,New-Node_kvjpmzooyg,557063576
Move_Component_New_Node,DataStore,New-Node_bospuuyzrc,,407297729
UMLCloneNode,EnterpriseServer,EnterpriseServer_mmssxirsen,,359653678
Move_Operation_Component,stopSale,PrinterController,,235794906
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,472238528
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,217673842
Move_Operation_Component,getTransactionContext,AppStore,,220274759
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,562699517
UMLCloneNode,EnterpriseServer,EnterpriseServer_iyzpgsxkds,,409864823
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,604611748
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,664026423
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,452391727
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,620795328
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,391635175
Move_Operation_Component,startSale,Inventory,,245970749
UMLCloneNode,CashBox,CashBox_mufueubcrr,,435879691
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bhufohsovc,New-Node_aamhanpeih,769050864
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,559460382
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,387570152
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,626797023
UMLCloneNode,EnterpriseServer,EnterpriseServer_iyzpgsxkds,,511074120
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,625680530
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,629179522
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,373464278
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bucqifwosg,New-Node_uivirhyryu,662428066
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,532938604
Move_Operation_Component,getTransactionContext,AppStore,,261860919
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,573881296
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bucqifwosg,New-Node_uivirhyryu,574514564
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,380313773
Move_Operation_Component,getTransactionContext,AppStore,,227986281
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,619192893
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,596044731
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,439621718
Move_Operation_Component,startSale,Inventory,,266634782
UMLCloneNode,CashBox,CashBox_mufueubcrr,,334320809
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bhufohsovc,New-Node_aamhanpeih,648925984
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,630588925
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,435435788
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,616953914
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bucqifwosg,New-Node_uivirhyryu,614102326
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,481900007
Move_Operation_Component,getTransactionContext,AppStore,,276289999
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,665082864
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,701090563
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,477262108
Move_Operation_Component,startSale,Inventory,,269934841
UMLCloneNode,CashBox,CashBox_mufueubcrr,,446502904
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,516694419
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,215604951
Move_Operation_Component,getTransactionContext,AppStore,,236677089
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,620412761
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,537187501
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,203316987
Move_Operation_Component,getTransactionContext,AppStore,,275086352
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,658456597
UMLCloneNode,BarCodeScanner,BarCodeScanner_nvrdpbbnoz,,529259263
Move_Operation_Component,createReport,PrinterController,,334571860
Move_Component_New_Node,Inventory,New-Node_mwufjllehv,,449424492
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gakrcerdnb,New-Node_nntutcrqhu,561397304
Move_Operation_Component,saleStartedEvent,Inventory,,373651148
UMLCloneNode,StoreServer,StoreServer_xrdjqouyjc,,386278730
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pepswestsz,New-Node_tmmeficxjq,605218926
UMLCloneNode,LightDisplay,LightDisplay_lhkdxgkhoy,,427665325
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,703522133
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,419974182
Move_Operation_Component,startSale,Inventory,,244812677
UMLCloneNode,CashBox,CashBox_mufueubcrr,,446057838
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_psyzuezbfj,New-Node_kvjpmzooyg,783446772
Move_Component_New_Node,DataStore,New-Node_bospuuyzrc,,560049657
UMLCloneNode,EnterpriseServer,EnterpriseServer_mmssxirsen,,508990161
Move_Operation_Component,stopSale,PrinterController,,326930309
Move_Operation_Component,saleStartedEvent,Inventory,,310520013
UMLCloneNode,StoreServer,StoreServer_xrdjqouyjc,,417578208
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pepswestsz,New-Node_tmmeficxjq,589864010
UMLCloneNode,LightDisplay,LightDisplay_lhkdxgkhoy,,555597136
Move_Component_New_Node,Enterprise,New-Node_mexvxodocg,,524503354
Move_Operation_Component,createReport,AppStore,,260613320
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nlufuqonra,New-Node_dyjvhpobkg,575096696
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbyesgwtcx,New-Node_eibgmoxbcy,676031948
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,612028998
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,249030257
Move_Operation_Component,getTransactionContext,AppStore,,275906861
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,664026884
UMLCloneNode,StoreServer,StoreServer_yrbmdralix,,520590245
Move_Component_New_Node,Inventory,New-Node_eauxqkwymw,,568516425
Move_Operation_New_Component_New_Node,createReport,New-Component_sjdmpubxfg,New-Node_ngwwqsxalf,745221985
Move_Operation_Component,enterOrderID,AppStore,,316657393
Move_Operation_New_Component_New_Node,getTransaction,New-Component_oxkyovoltb,New-Node_wgzmciojru,729180021
Move_Operation_Component,rollInReceivedOrder,DataStore,,243462575
Move_Component_New_Node,GUIStore,New-Node_pzrggaofaq,,467916011
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dhevzstujw,New-Node_gdaonflktu,744559393
UMLCloneNode,StoreServer,StoreServer_yrbmdralix,,510064436
Move_Component_New_Node,Inventory,New-Node_eauxqkwymw,,471659862
Move_Operation_New_Component_New_Node,createReport,New-Component_sjdmpubxfg,New-Node_ngwwqsxalf,610363906
Move_Operation_Component,enterOrderID,AppStore,,258098332
UMLCloneNode,EnterpriseServer,EnterpriseServer_iyzpgsxkds,,544386863
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,598655347
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,607615251
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,405767670
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bhufohsovc,New-Node_aamhanpeih,674682177
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,691130824
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,472912000
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,720291090
Move_Operation_Component,saleStartedEvent,Inventory,,287675191
UMLCloneNode,StoreServer,StoreServer_xrdjqouyjc,,411143080
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pepswestsz,New-Node_tmmeficxjq,998343946
UMLCloneNode,LightDisplay,LightDisplay_lhkdxgkhoy,,437296518
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_psyzuezbfj,New-Node_kvjpmzooyg,692227852
Move_Component_New_Node,DataStore,New-Node_bospuuyzrc,,557750986
UMLCloneNode,EnterpriseServer,EnterpriseServer_mmssxirsen,,460762446
Move_Operation_Component,stopSale,PrinterController,,273709791
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_psyzuezbfj,New-Node_kvjpmzooyg,676365093
Move_Component_New_Node,DataStore,New-Node_bospuuyzrc,,578087715
UMLCloneNode,EnterpriseServer,EnterpriseServer_mmssxirsen,,425437417
Move_Operation_Component,stopSale,PrinterController,,304635167
UMLCloneNode,BarCodeScanner,BarCodeScanner_nvrdpbbnoz,,565079780
Move_Operation_Component,createReport,PrinterController,,311397329
Move_Component_New_Node,Inventory,New-Node_mwufjllehv,,580733266
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gakrcerdnb,New-Node_nntutcrqhu,721938610
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,774446112
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,536191313
Move_Operation_Component,startSale,Inventory,,316957085
UMLCloneNode,CashBox,CashBox_mufueubcrr,,449108931
UMLCloneNode,CashBox,CashBox_xfojbkyzxc,,518828010
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,584041972
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,479017350
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,624627375
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_psyzuezbfj,New-Node_kvjpmzooyg,725757241
Move_Component_New_Node,DataStore,New-Node_bospuuyzrc,,589318086
UMLCloneNode,EnterpriseServer,EnterpriseServer_mmssxirsen,,573477970
Move_Operation_Component,stopSale,PrinterController,,304598027
Move_Component_New_Node,Reporting,New-Node_agqhvvbvll,,593433023
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,237316368
Move_Operation_Component,getTransactionContext,AppStore,,260627926
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,646595263
Move_Component_New_Node,Enterprise,New-Node_mexvxodocg,,531157212
Move_Operation_Component,createReport,AppStore,,329391825
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nlufuqonra,New-Node_dyjvhpobkg,609045913
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbyesgwtcx,New-Node_eibgmoxbcy,669653196
Move_Operation_Component,saleStartedEvent,Inventory,,329085440
UMLCloneNode,StoreServer,StoreServer_xrdjqouyjc,,460785509
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pepswestsz,New-Node_tmmeficxjq,666461921
UMLCloneNode,LightDisplay,LightDisplay_lhkdxgkhoy,,371719425
Move_Operation_Component,saleStartedEvent,Inventory,,388212697
UMLCloneNode,StoreServer,StoreServer_xrdjqouyjc,,457814166
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pepswestsz,New-Node_tmmeficxjq,726360964
UMLCloneNode,LightDisplay,LightDisplay_lhkdxgkhoy,,420735430
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cswvowvmtg,New-Node_yeqypwpqza,778465590
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,723652685
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,485387117
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,704403014
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bhufohsovc,New-Node_aamhanpeih,713022409
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,667069871
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,422765777
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,775030538
Move_Component_New_Node,Enterprise,New-Node_mexvxodocg,,564251988
Move_Operation_Component,createReport,AppStore,,333215887
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nlufuqonra,New-Node_dyjvhpobkg,730571410
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbyesgwtcx,New-Node_eibgmoxbcy,650714118
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cidxktnfto,New-Node_idfvswrcqb,674867054
UMLCloneNode,StoreServer,StoreServer_glubeaeubg,,382022619
Move_Operation_Component,startSale,Inventory,,266726885
UMLCloneNode,CashBox,CashBox_mufueubcrr,,574650469
UMLCloneNode,CashDeskPC,CashDeskPC_xvvazljfrq,,452706408
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,532823898
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,478635845
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,791089004
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,491470896
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,234094637
UMLCloneNode,BarCodeScanner,BarCodeScanner_pgqllwrehr,,385992884
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,647707429
Move_Operation_Component,saleStartedEvent,CashBoxController,,322627279
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,667288550
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,443674569
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,689020897
Move_Operation_Component,printRunningTotal,Persistence,,349703928
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,521035020
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,511710804
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,773039914
Move_Operation_New_Component_New_Node,getTransaction,New-Component_oxkyovoltb,New-Node_wgzmciojru,728253463
Move_Operation_Component,rollInReceivedOrder,DataStore,,268785104
Move_Component_New_Node,GUIStore,New-Node_pzrggaofaq,,552544983
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dhevzstujw,New-Node_gdaonflktu,764743516
Move_Component_New_Node,CashBoxController,New-Node_ppfldzsdmn,,615003356
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,692260783
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,477970056
Move_Operation_Component,getProductWithStockItem,DataStore,,283642649
UMLCloneNode,CashBox,CashBox_xfojbkyzxc,,589346179
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,559756837
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,475605000
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,664793291
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bucqifwosg,New-Node_uivirhyryu,786396023
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,416332793
Move_Operation_Component,getTransactionContext,AppStore,,286809698
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,701415111
UMLCloneNode,BarCodeScanner,BarCodeScanner_nvrdpbbnoz,,515051839
Move_Operation_Component,createReport,PrinterController,,277484820
Move_Component_New_Node,Inventory,New-Node_mwufjllehv,,465893348
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gakrcerdnb,New-Node_nntutcrqhu,701181613
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_csovoqadum,New-Node_jkplmetvrv,827332685
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,760175799
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,491243328
Move_Operation_Component,getProductWithStockItem,DataStore,,313655924
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bucqifwosg,New-Node_uivirhyryu,629951740
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,518126995
Move_Operation_Component,getTransactionContext,AppStore,,255951416
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,670975094
Move_Component_New_Node,Reporting,New-Node_agqhvvbvll,,604889699
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,219186719
Move_Operation_Component,getTransactionContext,AppStore,,295019133
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,708410139
Move_Component_New_Node,CashBoxController,New-Node_ppfldzsdmn,,547332097
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,643857198
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,489006965
Move_Operation_Component,getProductWithStockItem,DataStore,,321861283
Move_Component_New_Node,CashBoxController,New-Node_ppfldzsdmn,,592967170
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,703786168
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,493079763
Move_Operation_Component,getProductWithStockItem,DataStore,,297122338
Move_Component_New_Node,PrinterController,New-Node_umlmokasll,,672884265
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,751807205
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,477238504
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,741686164
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xdngbljwsq,New-Node_rpeywcqmwb,758236102
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,531186498
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,481754393
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,694955657
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bucqifwosg,New-Node_uivirhyryu,821167392
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,517938082
Move_Operation_Component,getTransactionContext,AppStore,,273392315
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,641224571
Move_Component_New_Node,AppStore,New-Node_qfuvyowhsm,,507760745
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,218882759
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,416319237
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,1253552349
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_csovoqadum,New-Node_jkplmetvrv,768282463
