operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewgxilsdvq,New-Node_vhtosbhxkp,670936231
Move_Component_New_Node,PrinterController,New-Node_sngjoloczt,,441346674
Move_Operation_Component,startSale,Enterprise,,336078165
UMLCloneNode,EnterpriseClient,EnterpriseClient_kclwvlaauk,,486139517
UMLCloneNode,LightDisplay,LightDisplay_aoebcuxtdp,,394605406
Move_Component_New_Node,Reporting,New-Node_ddtqoghnwv,,484288466
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_qqvbglkudz,New-Node_eyzggvxklt,661471111
Move_Operation_Component,queryStockItem,ScannerController,,372971454
UMLCloneNode,StoreServer,StoreServer_wekxkhpdmr,,437343196
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lcyutuppms,New-Node_zztdfhujsr,583226492
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dyhxuslsqf,New-Node_riwmgnhvaf,582969410
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tkrjkygszn,New-Node_qunwyinhrm,625306548
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewgxilsdvq,New-Node_vhtosbhxkp,488979724
Move_Component_New_Node,PrinterController,New-Node_sngjoloczt,,476106431
Move_Operation_Component,startSale,Enterprise,,282060361
Move_Component_New_Node,Reporting,New-Node_ysaunaantg,,418625943
Move_Operation_Component,createReport,Inventory,,213715508
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,555593049
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,577188499
Move_Component_New_Node,Inventory,New-Node_gqaneryrgx,,478224713
UMLCloneNode,StoreServer,StoreServer_eretexqidx,,410571047
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,592579021
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,652776706
Move_Component_New_Node,Reporting,New-Node_ysaunaantg,,550693430
Move_Operation_Component,createReport,Inventory,,264701486
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,659279511
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,629064647
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,325672019
Move_Operation_New_Component_New_Node,startSale,New-Component_dezzgnnrjl,New-Node_gmdlwoyuco,638334962
UMLCloneNode,StoreServer,StoreServer_ymcqghljqo,,451082732
Move_Component_New_Node,CashDeskApplication,New-Node_sybwnjvfvj,,544915234
Move_Operation_Component,getTransactionContext,CashBoxController,,310756216
UMLCloneNode,LightDisplay,LightDisplay_aoebcuxtdp,,548604884
Move_Component_New_Node,Reporting,New-Node_ddtqoghnwv,,582603504
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_qqvbglkudz,New-Node_eyzggvxklt,708139932
Move_Operation_Component,scanProduct,AppStore,,362285283
Move_Component_New_Node,Persistence,New-Node_zljoxuxipa,,634783962
UMLCloneNode,BarCodeScanner,BarCodeScanner_pxdkljhmzq,,503339914
UMLCloneNode,EnterpriseServer,EnterpriseServer_fwymvvhcab,,436112257
Move_Operation_Component,saleStartedEvent,Enterprise,,318772419
UMLCloneNode,StoreServer,StoreServer_eretexqidx,,476701718
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,682488807
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,691999623
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tkrjkygszn,New-Node_qunwyinhrm,621757182
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewgxilsdvq,New-Node_vhtosbhxkp,647146567
Move_Component_New_Node,PrinterController,New-Node_sngjoloczt,,492196536
Move_Operation_Component,startSale,Enterprise,,245303067
UMLCloneNode,EnterpriseClient,EnterpriseClient_kclwvlaauk,,419097679
UMLCloneNode,LightDisplay,LightDisplay_aoebcuxtdp,,451989483
Move_Component_New_Node,Reporting,New-Node_ddtqoghnwv,,450118704
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_qqvbglkudz,New-Node_eyzggvxklt,562317610
UMLCloneNode,EnterpriseClient,EnterpriseClient_kclwvlaauk,,522895008
UMLCloneNode,LightDisplay,LightDisplay_aoebcuxtdp,,471600922
Move_Component_New_Node,Reporting,New-Node_ddtqoghnwv,,599514789
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_qqvbglkudz,New-Node_eyzggvxklt,657186756
Move_Component_New_Node,Reporting,New-Node_ysaunaantg,,579212274
Move_Operation_Component,createReport,Inventory,,297412282
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,719032882
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,732259315
UMLCloneNode,Printer_khbnfzutij,Printer_khbnfzutij_hhnwtajrbr,,300342907
Move_Operation_Component,createReport,Inventory,,257161125
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,673531469
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,707137012
UMLCloneNode,Printer_khbnfzutij,Printer_khbnfzutij_hhnwtajrbr,,227420350
Move_Operation_Component,createReport,Inventory,,290303901
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,717038010
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,749378000
Move_Component_New_Node,GUIReporting,New-Node_fnrjitoyql,,588118817
Move_Operation_Component,createReport,Inventory,,280308826
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,582301768
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,668805706
Move_Operation_Component,getTransactionContext,CashBoxController,,339689307
UMLCloneNode,LightDisplay,LightDisplay_aoebcuxtdp,,412410837
Move_Component_New_Node,Reporting,New-Node_ddtqoghnwv,,442559167
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_qqvbglkudz,New-Node_eyzggvxklt,609110054
UMLCloneNode,New-Node_hvjccmgqep,New-Node_hvjccmgqep_hnbbkdbynb,,282157153
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,336450914
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lsfijslkav,New-Node_reflrkdzbd,662033686
Move_Component_New_Node,DataStore,New-Node_tihtjounmr,,578198012
Move_Operation_Component,productBarCodeScannedEvent,Enterprise,,282897691
UMLCloneNode,CashBox,CashBox_embulrxwmp,,480311547
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hhiqwhbyal,New-Node_locajaugut,674750084
Move_Component_New_Node,Reporting,New-Node_sqzwkzmdhi,,518559838
Move_Operation_Component,saleStartedEvent,Enterprise,,270220146
UMLCloneNode,StoreServer,StoreServer_eretexqidx,,439281260
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,743442369
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,733450460
Move_Operation_Component,scanProduct,AppStore,,381322295
UMLCloneNode,StoreServer,StoreServer_eretexqidx,,483447128
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,665318717
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,724719636
Move_Component_New_Node,AppStore,New-Node_gezppumblb,,697631616
Move_Operation_Component,createReport,Inventory,,314718187
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,757734832
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,712099959
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tkrjkygszn,New-Node_qunwyinhrm,752530241
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewgxilsdvq,New-Node_vhtosbhxkp,1139061295
Move_Component_New_Node,PrinterController,New-Node_sngjoloczt,,588722439
Move_Operation_Component,startSale,Enterprise,,336738663
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,371966048
Move_Operation_New_Component_New_Node,startSale,New-Component_dezzgnnrjl,New-Node_gmdlwoyuco,740184008
UMLCloneNode,StoreServer,StoreServer_ymcqghljqo,,443803320
Move_Component_New_Node,CashDeskApplication,New-Node_sybwnjvfvj,,488674681
Move_Component_New_Node,Reporting,New-Node_ysaunaantg,,556009550
Move_Operation_Component,createReport,Inventory,,267841225
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,792268486
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,710506240
Move_Operation_Component,saleStartedEvent,Enterprise,,336355274
UMLCloneNode,StoreServer,StoreServer_eretexqidx,,383427293
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,635014123
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,677854897
UMLCloneNode,Printer_khbnfzutij,Printer_khbnfzutij_hhnwtajrbr,,288686828
Move_Operation_Component,createReport,Inventory,,311848294
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,642347006
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,693840456
Move_Operation_Component,saleStartedEvent,Enterprise,,303912241
UMLCloneNode,StoreServer,StoreServer_eretexqidx,,468417933
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,584871086
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,567447390
Move_Operation_Component,queryStockItem,ScannerController,,328536812
UMLCloneNode,StoreServer,StoreServer_wekxkhpdmr,,464480388
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lcyutuppms,New-Node_zztdfhujsr,678859701
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dyhxuslsqf,New-Node_riwmgnhvaf,671432763
Move_Operation_New_Component_New_Node,getTransaction,New-Component_viuawnhyce,New-Node_mkxmyztipo,756914444
UMLCloneNode,EnterpriseServer,EnterpriseServer_psydsusgxg,,525861241
Move_Operation_Component,queryStockItem,CashBoxController,,303847450
Move_Component_New_Node,Reporting,New-Node_uuixgamwjm,,572811540
Move_Operation_Component,scanProduct,AppStore,,273436418
Move_Component_New_Node,Persistence,New-Node_zljoxuxipa,,423501727
UMLCloneNode,BarCodeScanner,BarCodeScanner_pxdkljhmzq,,656030828
UMLCloneNode,EnterpriseServer,EnterpriseServer_fwymvvhcab,,531960939
Move_Operation_Component,scanProduct,AppStore,,262942237
Move_Component_New_Node,Persistence,New-Node_zljoxuxipa,,449284059
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,565195247
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,571760078
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gnmjfujeun,New-Node_pndvzwnyqf,786401022
UMLCloneNode,StoreServer,StoreServer_eretexqidx,,501511535
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oswjmkhogj,New-Node_qojpeqbrhe,730699811
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rajusmjfuc,New-Node_zurulqmxks,705722689
Move_Operation_Component,scanProduct,AppStore,,343286814
Move_Component_New_Node,Persistence,New-Node_zljoxuxipa,,463065495
UMLCloneNode,BarCodeScanner,BarCodeScanner_pxdkljhmzq,,512065488
UMLCloneNode,EnterpriseServer,EnterpriseServer_fwymvvhcab,,481720440
UMLCloneNode,Printer,Printer_fzwiydiddj,,461217098
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gnkfhfuhrs,New-Node_mxwcogxwdz,649306778
Move_Operation_Component,queryStockItem,ScannerController,,256558926
Move_Component_New_Node,Inventory,New-Node_cucqyohqjh,,615308308
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tkrjkygszn,New-Node_qunwyinhrm,923448278
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewgxilsdvq,New-Node_vhtosbhxkp,612511873
Move_Component_New_Node,PrinterController,New-Node_sngjoloczt,,448551516
Move_Operation_Component,startSale,Enterprise,,258036066
Move_Operation_Component,scanProduct,AppStore,,335791077
Move_Component_New_Node,Persistence,New-Node_zljoxuxipa,,492519201
UMLCloneNode,BarCodeScanner,BarCodeScanner_pxdkljhmzq,,434607044
UMLCloneNode,EnterpriseServer,EnterpriseServer_fwymvvhcab,,527210040
UMLCloneNode,CashBox,CashBox_vlqlkvivfe,,540665574
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,311033306
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lsfijslkav,New-Node_reflrkdzbd,664731255
Move_Component_New_Node,DataStore,New-Node_tihtjounmr,,675815301
UMLCloneNode,Printer_khbnfzutij,Printer_khbnfzutij_hhnwtajrbr,,233120901
Move_Operation_Component,createReport,Inventory,,342679756
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kokvgdeiyi,New-Node_xmsljlcyug,698572721
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uyveyuasyh,New-Node_agiiohmhpt,725286860
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tkrjkygszn,New-Node_qunwyinhrm,744956668
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewgxilsdvq,New-Node_vhtosbhxkp,666205580
