operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_hkbyeqzcqh,,355577053
UMLCloneNode,BarCodeScanner,BarCodeScanner_qwtjwzswsm,,325640220
Move_Component_New_Node,Persistence,New-Node_ahxmuumvbu,,377133058
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jftlulagmm,New-Node_lolvfwyfyc,538522174
Move_Operation_Component,getTransaction,GUIStore,,224862834
UMLCloneNode,LightDisplay,LightDisplay_nmvfgavwkk,,389614636
Move_Component_New_Node,GUIStore,New-Node_izncwkugke,,491561265
UMLCloneNode,Printer,Printer_vmpnekvhmf,,403828994
Move_Operation_Component,getTransactionContext,Reporting,,218372842
UMLCloneNode,BarCodeScanner,BarCodeScanner_etzflnawlx,,372699664
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_sdnjcnvwgs,New-Node_cueabolvqu,608674417
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdblauwzrc,New-Node_qehnfkvtbn,559106959
Move_Operation_Component,getTransactionContext,DataStore,,222756023
Move_Component_New_Node,New-Component_ptfdyhycco,New-Node_dbsvfzyorl,,163234276
UMLCloneNode,StoreServer,StoreServer_nwzrstzdoh,,462154436
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdblauwzrc,New-Node_qehnfkvtbn,563262331
Move_Operation_Component,getTransactionContext,DataStore,,258544940
Move_Component_New_Node,New-Component_ptfdyhycco,New-Node_dbsvfzyorl,,204004276
Move_Component_New_Node,Persistence,New-Node_ahxmuumvbu,,524406112
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jftlulagmm,New-Node_lolvfwyfyc,615105628
Move_Operation_Component,getTransaction,GUIStore,,286786574
UMLCloneNode,LightDisplay,LightDisplay_nmvfgavwkk,,427495928
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fqxdvsfatg,New-Node_xdsxlzgmlx,610709583
Move_Component_New_Node,Enterprise,New-Node_ohlrqehroz,,428811255
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ofjrgapynf,New-Node_jtfmrhwdez,593803518
Move_Operation_Component,scanProduct,Reporting,,280017179
Move_Component_New_Node,Persistence,New-Node_ahxmuumvbu,,518450743
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jftlulagmm,New-Node_lolvfwyfyc,637716462
Move_Operation_Component,getTransaction,GUIStore,,301598943
UMLCloneNode,LightDisplay,LightDisplay_nmvfgavwkk,,405672350
Move_Operation_Component,createReport,Enterprise,,343413902
UMLCloneNode,EnterpriseClient,EnterpriseClient_giiitbdkod,,486766763
Move_Operation_New_Component_New_Node,stopSale,New-Component_qssjwdxzxv,New-Node_ovsoioybei,743764382
Move_Component_New_Node,GUIReporting,New-Node_pkblcfukzu,,468327412
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hkoqqcbqkb,New-Node_msgnxnbgtb,598505596
Move_Operation_Component,queryOrderById,Inventory,,233788813
Move_Component_New_Node,AppStore,New-Node_jwputbnljs,,503794297
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vzmsugeeoz,New-Node_wvcyisjrzn,527027978
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hambehetxa,New-Node_msopyoytjj,770835521
UMLCloneNode,EnterpriseClient,EnterpriseClient_mgwzmqlrzo,,363914469
Move_Component_New_Node,AppStore,New-Node_uhzjmmrtai,,511965881
Move_Operation_Component,enterOrderID,AppStore,,279837893
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hkoqqcbqkb,New-Node_msgnxnbgtb,862524623
Move_Operation_Component,queryOrderById,Inventory,,283900692
Move_Component_New_Node,AppStore,New-Node_jwputbnljs,,468370553
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vzmsugeeoz,New-Node_wvcyisjrzn,704943698
Move_Component_New_Node,GUIStore,New-Node_izncwkugke,,625516241
UMLCloneNode,Printer,Printer_vmpnekvhmf,,444642485
Move_Operation_Component,getTransactionContext,Reporting,,255797959
UMLCloneNode,BarCodeScanner,BarCodeScanner_etzflnawlx,,515625054
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wpxuohzwrl,New-Node_pclqsavvbp,716933424
UMLCloneNode,StoreServer,StoreServer_jmgpafsmfj,,419680271
UMLCloneNode,Printer,Printer_hkbyeqzcqh,,370538251
UMLCloneNode,BarCodeScanner,BarCodeScanner_qwtjwzswsm,,484251848
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fqxdvsfatg,New-Node_xdsxlzgmlx,708522209
Move_Component_New_Node,Enterprise,New-Node_ohlrqehroz,,504620856
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ofjrgapynf,New-Node_jtfmrhwdez,586574491
Move_Operation_Component,scanProduct,Reporting,,242103717
UMLCloneNode,EnterpriseServer,EnterpriseServer_posspefidx,,516354702
Move_Operation_Component,rollInReceivedOrder,GUIStore,,299733264
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,644251147
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,496086301
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,551455490
Move_Operation_Component,rollInReceivedOrder,GUIStore,,309884311
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,659149587
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,391763396
Move_Component_New_Node,AppStore,New-Node_vvwxvdskab,,426589458
UMLCloneNode,New-Node_trvrmnevup,New-Node_trvrmnevup_tfpfuefhkf,,209594109
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvtcnnzirh,New-Node_qizaiutjwh,599634033
UMLCloneNode,New-Node_zsyjoedrhi,New-Node_zsyjoedrhi_rsvvzsyohx,,169896290
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bstxujalxc,New-Node_euvrtoidbe,793908231
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,323853178
Move_Component_New_Node,PrinterController,New-Node_crjssieeqw,,519469453
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_gtjrhsizzv,New-Node_lyesyfinuj,719182532
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bstxujalxc,New-Node_euvrtoidbe,667412974
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,282452746
Move_Component_New_Node,PrinterController,New-Node_crjssieeqw,,591191320
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_gtjrhsizzv,New-Node_lyesyfinuj,614309946
Move_Component_New_Node,GUIStore,New-Node_izncwkugke,,617869230
UMLCloneNode,Printer,Printer_vmpnekvhmf,,479431928
Move_Operation_Component,getTransactionContext,Reporting,,229117653
UMLCloneNode,BarCodeScanner,BarCodeScanner_etzflnawlx,,464527727
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ptfdyhycco,New-Node_pbossvmkio,760533461
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdblauwzrc,New-Node_qehnfkvtbn,715067594
Move_Operation_Component,getTransactionContext,DataStore,,281190049
Move_Component_New_Node,New-Component_ptfdyhycco,New-Node_dbsvfzyorl,,532193837
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,550686057
Move_Operation_Component,rollInReceivedOrder,GUIStore,,273596037
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,670699978
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,534180002
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,604669596
Move_Operation_Component,rollInReceivedOrder,GUIStore,,296869133
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,675308792
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,439971314
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,598306473
Move_Operation_Component,rollInReceivedOrder,GUIStore,,288831119
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,575981616
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,403501620
UMLCloneNode,New-Node_jjbwwoslby,New-Node_jjbwwoslby_kkrxbngvlo,,235132353
Move_Component_New_Node,PrinterController,New-Node_jeqvkvrxye,,523313623
Move_Operation_Component,enterOrderID,CashBoxController,,278392382
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nsodcxlmkp,New-Node_pbycmkwcjf,789181767
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,620952974
Move_Operation_Component,rollInReceivedOrder,GUIStore,,294338968
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,592601694
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,374548291
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bstxujalxc,New-Node_euvrtoidbe,755466348
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,280404436
Move_Component_New_Node,PrinterController,New-Node_crjssieeqw,,495069143
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_gtjrhsizzv,New-Node_lyesyfinuj,741101428
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wpxuohzwrl,New-Node_pclqsavvbp,780780932
UMLCloneNode,StoreServer,StoreServer_jmgpafsmfj,,517376809
UMLCloneNode,Printer,Printer_hkbyeqzcqh,,402505271
UMLCloneNode,BarCodeScanner,BarCodeScanner_qwtjwzswsm,,390657692
Move_Component_New_Node,GUIStore,New-Node_izncwkugke,,523571677
UMLCloneNode,Printer,Printer_vmpnekvhmf,,391100683
Move_Operation_Component,getTransactionContext,Reporting,,254395589
UMLCloneNode,BarCodeScanner,BarCodeScanner_etzflnawlx,,475857534
UMLCloneNode,EnterpriseServer,EnterpriseServer_posspefidx,,532576364
Move_Operation_Component,rollInReceivedOrder,GUIStore,,273857968
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,703665130
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,481794108
UMLCloneNode,New-Node_hkifinljyo,New-Node_hkifinljyo_vivszvubeh,,280023812
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,298019150
UMLCloneNode,EnterpriseClient,EnterpriseClient_nquiumunym,,579947533
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wczsdferav,New-Node_nmgbflmkrg,759601202
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_sdnjcnvwgs,New-Node_cueabolvqu,775860154
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tdblauwzrc,New-Node_qehnfkvtbn,661490838
Move_Operation_Component,getTransactionContext,DataStore,,277743636
Move_Component_New_Node,New-Component_ptfdyhycco,New-Node_dbsvfzyorl,,255565653
UMLCloneNode,EnterpriseServer,EnterpriseServer_posspefidx,,455465361
Move_Operation_Component,rollInReceivedOrder,GUIStore,,308785702
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,640638301
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,449440082
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cplrjncchc,New-Node_eadvydymte,728902420
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rpazghvmrz,New-Node_tdramxjvvr,664328580
UMLCloneNode,EnterpriseServer,EnterpriseServer_nktzluaxcp,,419059737
Move_Component_New_Node,Enterprise,New-Node_iahmdfecfi,,577255574
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,620565517
Move_Operation_Component,rollInReceivedOrder,GUIStore,,290681980
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,594303986
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,400004701
Move_Component_New_Node,GUIStore,New-Node_izncwkugke,,688190270
UMLCloneNode,Printer,Printer_vmpnekvhmf,,524398627
Move_Operation_Component,getTransactionContext,Reporting,,309993206
UMLCloneNode,BarCodeScanner,BarCodeScanner_etzflnawlx,,457005680
Move_Operation_New_Component_New_Node,getTransaction,New-Component_leitpfhvbt,New-Node_vwarrqgxqc,722421796
Move_Component_New_Node,Enterprise,New-Node_ohlrqehroz,,573501734
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ofjrgapynf,New-Node_jtfmrhwdez,764229291
Move_Operation_Component,scanProduct,Reporting,,304148054
UMLCloneNode,New-Node_hkifinljyo,New-Node_hkifinljyo_vivszvubeh,,245633015
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,267105394
UMLCloneNode,EnterpriseClient,EnterpriseClient_nquiumunym,,486703234
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wczsdferav,New-Node_nmgbflmkrg,578868369
Move_Component_New_Node,AppStore,New-Node_vvwxvdskab,,661009705
UMLCloneNode,New-Node_trvrmnevup,New-Node_trvrmnevup_tfpfuefhkf,,269225580
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_aohvrngrha,New-Node_kcjwhwekli,647271471
UMLCloneNode,New-Node_zsyjoedrhi,New-Node_zsyjoedrhi_rsvvzsyohx,,243526645
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,619502774
Move_Operation_Component,rollInReceivedOrder,GUIStore,,365293164
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,709011217
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,448633820
Move_Component_New_Node,AppStore,New-Node_vvwxvdskab,,571964722
UMLCloneNode,New-Node_trvrmnevup,New-Node_trvrmnevup_tfpfuefhkf,,229053343
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvtcnnzirh,New-Node_qizaiutjwh,714007206
UMLCloneNode,New-Node_zsyjoedrhi,New-Node_zsyjoedrhi_rsvvzsyohx,,266145405
Move_Component_New_Node,Reporting,New-Node_cotaqzjcvm,,592277687
UMLCloneNode,New-Node_trvrmnevup,New-Node_trvrmnevup_tfpfuefhkf,,272709906
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvtcnnzirh,New-Node_qizaiutjwh,733513268
UMLCloneNode,New-Node_zsyjoedrhi,New-Node_zsyjoedrhi_rsvvzsyohx,,250334102
UMLCloneNode,New-Node_hkifinljyo,New-Node_hkifinljyo_vivszvubeh,,280583772
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,271411660
UMLCloneNode,EnterpriseClient,EnterpriseClient_nquiumunym,,455186018
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wczsdferav,New-Node_nmgbflmkrg,639588492
UMLCloneNode,New-Node_jjbwwoslby,New-Node_jjbwwoslby_kkrxbngvlo,,267446765
Move_Component_New_Node,PrinterController,New-Node_jeqvkvrxye,,490330556
Move_Operation_Component,enterOrderID,CashBoxController,,260628277
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nsodcxlmkp,New-Node_pbycmkwcjf,639055392
Move_Component_New_Node,AppStore,New-Node_vvwxvdskab,,602037219
UMLCloneNode,New-Node_trvrmnevup,New-Node_trvrmnevup_tfpfuefhkf,,225581982
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvtcnnzirh,New-Node_qizaiutjwh,687091098
UMLCloneNode,New-Node_zsyjoedrhi,New-Node_zsyjoedrhi_rsvvzsyohx,,201148360
Move_Component_New_Node,DataStore,New-Node_kmehoypzbx,,546433872
Move_Operation_Component,rollInReceivedOrder,GUIStore,,301989345
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,738961625
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,563928070
Move_Operation_New_Component_New_Node,scanProduct,New-Component_roygcwkbar,New-Node_aizzfukcyq,686039867
Move_Operation_Component,rollInReceivedOrder,GUIStore,,252591425
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kxqkvhopqi,New-Node_xnxplacuew,681604509
UMLCloneNode,StoreServer,StoreServer_tthfbtjfty,,507309860
UMLCloneNode,New-Node_jjbwwoslby,New-Node_jjbwwoslby_kkrxbngvlo,,298479823
Move_Component_New_Node,PrinterController,New-Node_jeqvkvrxye,,536477510
Move_Operation_Component,enterOrderID,CashBoxController,,320996321
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nsodcxlmkp,New-Node_pbycmkwcjf,657146841
