operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zwpyrbglcv,New-Node_hnbwriujdk,797373350
Move_Component_New_Node,Enterprise,New-Node_dnooxpztzo,,577307302
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_obmpypauqs,New-Node_zwitprbznm,714580421
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_wqgxmnqltf,New-Node_isgcjxjqwg,740004510
Move_Component_New_Node,Reporting,New-Node_pynpnoakhr,,521749900
Move_Operation_Component,enterOrderID,GUIReporting,,298532101
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hblajjcsxf,New-Node_qlrtslaruc,617901170
UMLCloneNode,New-Node_pynpnoakhr,New-Node_pynpnoakhr_dfpjgvinec,,535067817
Move_Operation_Component,getEnterpriseByID,New-Component_jaepoonaan,,257085694
UMLCloneNode,CashDeskPC,CashDeskPC_ckijvvcplp,,413323469
UMLCloneNode,New-Node_krhmqwtdsd,New-Node_krhmqwtdsd_snizvhevrc,,215596515
Move_Component_New_Node,CashDeskApplication,New-Node_qlncwpznrr,,525310057
Move_Operation_Component,queryOrderById,CashBoxController,,316887956
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zrcsfyjmei,New-Node_tkbrereotb,696801158
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ejgkghusul,New-Node_janrhhrphl,642933055
Move_Component_New_Node,AppStore,New-Node_vnztlxmreg,,484973430
UMLCloneNode,CashBox,CashBox_ixgdcgcnpx,,517893508
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,632379002
Move_Operation_Component,startSale,CashDeskApplication,,245221694
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,397905535
UMLCloneNode,EnterpriseClient,EnterpriseClient_zflnaqawgu,,527230749
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,615684163
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,397520182
Move_Operation_Component,getEnterpriseByID,Persistence,,286494436
Move_Component_New_Node,Inventory,New-Node_ofawhzfzeq,,487741121
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,690171094
Move_Operation_Component,startSale,CashDeskApplication,,318862750
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,392455164
Move_Component_New_Node,GUIReporting,New-Node_gbiczlllep,,586889402
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,682283602
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,489414559
Move_Operation_Component,getEnterpriseByID,Persistence,,274356063
Move_Component_New_Node,GUIStore,New-Node_rmodahmzto,,610508105
UMLCloneNode,LightDisplay,LightDisplay_wmqvaarrhb,,439708712
UMLCloneNode,CashDeskPC,CashDeskPC_uvnnfthzfj,,468212086
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kykmvcecjd,New-Node_puenetmlss,671029286
UMLCloneNode,BarCodeScanner,BarCodeScanner_kcxtkpzksp,,494365093
UMLCloneNode,EnterpriseServer,EnterpriseServer_wfxoiwbrbf,,353539061
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_gdzalxyqmy,New-Node_lmfyzvcwnx,511799900
Move_Operation_Component,enterOrderID,DataStore,,175444986
Move_Component_New_Node,Inventory,New-Node_ofawhzfzeq,,491033134
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,715532076
Move_Operation_Component,startSale,CashDeskApplication,,336796812
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,891583680
UMLCloneNode,Printer,Printer_rftaeascuy,,459234179
Move_Component_New_Node,CashBoxController,New-Node_mosmiollsi,,477788265
Move_Operation_Component,createReport,PrinterController,,253411683
UMLCloneNode,LightDisplay,LightDisplay_mjeausspgq,,444053820
Move_Operation_New_Component_New_Node,startSale,New-Component_xasiquqvqd,New-Node_uxingerxxz,575764829
UMLCloneNode,Printer,Printer_xsmuadnfhx,,395832777
UMLCloneNode,StoreServer,StoreServer_vywldzopyb,,366623889
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jfklyfyios,New-Node_wlboqlegpr,636525548
UMLCloneNode,BarCodeScanner,BarCodeScanner_kcxtkpzksp,,455061975
UMLCloneNode,EnterpriseServer,EnterpriseServer_wfxoiwbrbf,,424756010
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_gdzalxyqmy,New-Node_lmfyzvcwnx,614173670
Move_Operation_Component,enterOrderID,DataStore,,252361825
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yithpqodcy,New-Node_vwcoqyufev,629666375
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cmfbqtwang,New-Node_havhipiohn,613185958
UMLCloneNode,StoreServer,StoreServer_irddpyrotw,,436327571
Move_Operation_Component,getTransaction,PrinterController,,297776615
Move_Component_New_Node,DataStore,New-Node_dzoegmkzov,,619744377
UMLCloneNode,Printer,Printer_xsmuadnfhx,,472696206
UMLCloneNode,StoreServer,StoreServer_vywldzopyb,,398110710
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jfklyfyios,New-Node_wlboqlegpr,534069394
UMLCloneNode,EnterpriseClient,EnterpriseClient_zflnaqawgu,,543573858
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,695275748
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,458956749
Move_Operation_Component,getEnterpriseByID,Persistence,,308915855
UMLCloneNode,EnterpriseClient,EnterpriseClient_zflnaqawgu,,562147331
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,708002875
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,442510376
Move_Operation_Component,getEnterpriseByID,Persistence,,272144424
Move_Component_New_Node,Enterprise,New-Node_dgkofjvqno,,499864286
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,697765586
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,487854944
Move_Operation_Component,getEnterpriseByID,Persistence,,270823507
UMLCloneNode,CashBox,CashBox_ixgdcgcnpx,,566180325
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,698887882
Move_Operation_Component,startSale,CashDeskApplication,,263389045
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,479657902
UMLCloneNode,BarCodeScanner,BarCodeScanner_kcxtkpzksp,,548569146
UMLCloneNode,EnterpriseServer,EnterpriseServer_wfxoiwbrbf,,523200510
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_gdzalxyqmy,New-Node_lmfyzvcwnx,750495075
Move_Operation_Component,enterOrderID,DataStore,,265248623
UMLCloneNode,CashBox,CashBox_ixgdcgcnpx,,616858465
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,682483838
Move_Operation_Component,startSale,CashDeskApplication,,300920711
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,478301768
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yithpqodcy,New-Node_vwcoqyufev,737547493
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cmfbqtwang,New-Node_havhipiohn,643727996
UMLCloneNode,StoreServer,StoreServer_irddpyrotw,,402355139
Move_Operation_Component,getTransaction,PrinterController,,269892191
UMLCloneNode,EnterpriseClient,EnterpriseClient_zflnaqawgu,,565917551
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,689489957
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,474810531
Move_Operation_Component,getEnterpriseByID,Persistence,,290455305
Move_Component_New_Node,Inventory,New-Node_ofawhzfzeq,,511948689
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,674228717
Move_Operation_Component,startSale,CashDeskApplication,,249829676
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,393300228
UMLCloneNode,BarCodeScanner,BarCodeScanner_kcxtkpzksp,,470632696
UMLCloneNode,EnterpriseServer,EnterpriseServer_wfxoiwbrbf,,445421966
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_gdzalxyqmy,New-Node_lmfyzvcwnx,568032698
Move_Operation_Component,enterOrderID,DataStore,,291437546
UMLCloneNode,Printer,Printer_rftaeascuy,,394843673
Move_Component_New_Node,CashBoxController,New-Node_mosmiollsi,,557840493
Move_Operation_Component,createReport,PrinterController,,280642492
UMLCloneNode,CashBox,CashBox_lukiwidjmt,,393368826
Move_Component_New_Node,GUIReporting,New-Node_gbiczlllep,,518174725
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,614007498
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,492900166
Move_Operation_Component,getEnterpriseByID,Persistence,,309071256
Move_Component_New_Node,Inventory,New-Node_ofawhzfzeq,,604766619
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,680617127
Move_Operation_Component,startSale,CashDeskApplication,,292647977
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,484120561
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gparxetwrf,New-Node_utuvrhotev,761588489
UMLCloneNode,Printer,Printer_xsmuadnfhx,,436082140
UMLCloneNode,StoreServer,StoreServer_vywldzopyb,,515018557
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jfklyfyios,New-Node_wlboqlegpr,679978459
UMLCloneNode,Printer,Printer_rftaeascuy,,493952179
Move_Component_New_Node,CashBoxController,New-Node_mosmiollsi,,513049303
Move_Operation_Component,createReport,PrinterController,,246044207
UMLCloneNode,LightDisplay,LightDisplay_mjeausspgq,,398272803
Move_Component_New_Node,Reporting,New-Node_pynpnoakhr,,543872478
Move_Operation_Component,enterOrderID,GUIReporting,,263625659
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hblajjcsxf,New-Node_qlrtslaruc,687547164
UMLCloneNode,New-Node_pynpnoakhr,New-Node_pynpnoakhr_dfpjgvinec,,397748270
Move_Component_New_Node,Inventory,New-Node_ofawhzfzeq,,545261673
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,652706694
Move_Operation_Component,startSale,CashDeskApplication,,308667710
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,484756032
Move_Component_New_Node,GUIReporting,New-Node_gbiczlllep,,612752445
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,566928467
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,475696472
Move_Operation_Component,getEnterpriseByID,Persistence,,307942500
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ilyltsssyv,New-Node_ziaepquvzz,755906353
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,746965625
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,539048863
Move_Operation_Component,getEnterpriseByID,Persistence,,323041827
Move_Operation_Component,scanProduct,Inventory,,341992536
UMLCloneNode,EnterpriseServer,EnterpriseServer_gwmgieetkm,,553829101
UMLCloneNode,CashBox,CashBox_skwjpxeshs,,502499999
UMLCloneNode,CashBox,CashBox_lukiwidjmt,,433187712
UMLCloneNode,EnterpriseClient,EnterpriseClient_zflnaqawgu,,450512262
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,711913049
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,607716330
Move_Operation_Component,getEnterpriseByID,Persistence,,319465840
Move_Operation_Component,scanProduct,Inventory,,307101212
UMLCloneNode,EnterpriseServer,EnterpriseServer_gwmgieetkm,,469970143
Move_Component_New_Node,PrinterController,New-Node_oezfkioypg,,554768112
UMLCloneNode,CashBox,CashBox_lukiwidjmt,,479081891
UMLCloneNode,EnterpriseClient,EnterpriseClient_zflnaqawgu,,502385104
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,695077165
Move_Operation_Component,startSale,CashDeskApplication,,272450479
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,496948909
Move_Operation_New_Component_New_Node,startSale,New-Component_xasiquqvqd,New-Node_uxingerxxz,746798643
UMLCloneNode,Printer,Printer_xsmuadnfhx,,455805960
UMLCloneNode,StoreServer,StoreServer_vywldzopyb,,469032645
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jfklyfyios,New-Node_wlboqlegpr,639769351
UMLCloneNode,CashBox,CashBox_ixgdcgcnpx,,552766568
Move_Operation_New_Component_New_Node,scanProduct,New-Component_blnabfhkgm,New-Node_gwbbysklod,690188908
Move_Operation_Component,startSale,CashDeskApplication,,278583831
UMLCloneNode,LightDisplay,LightDisplay_dsdvcugemu,,406875857
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yaspunjhqi,New-Node_pesdharvwl,700070369
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_byetiqvpfk,New-Node_kobjayvbni,702960940
UMLCloneNode,EnterpriseServer,EnterpriseServer_maiuuyhzrk,,512803863
Move_Operation_Component,getEnterpriseByID,Persistence,,298789765
