operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getTransaction,CashBoxController,,253422855
UMLCloneNode,Printer,Printer_jzsumletsp,,494529462
Move_Operation_Component,rollInReceivedOrder,GUIStore,,291002591
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,427842748
UMLCloneNode,CashBox,CashBox_wpptgdophe,,412673781
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,474306365
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcrkvrxlyy,,449172129
UMLCloneNode,CashBox,CashBox_pobnprhlvo,,441589970
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_daipcktheh,New-Node_rvcsprvvzf,707628985
Move_Operation_Component,saleStartedEvent,New-Component_daipcktheh,,293639226
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcrkvrxlyy,,432791019
UMLCloneNode,CashBox,CashBox_pobnprhlvo,,505958866
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_daipcktheh,New-Node_rvcsprvvzf,652888946
Move_Operation_Component,saleStartedEvent,New-Component_daipcktheh,,271924492
UMLCloneNode,LightDisplay,LightDisplay_gbaegwfjzf,,399176899
Move_Component_New_Node,CashBoxController,New-Node_uavandqwxv,,518978102
Move_Operation_Component,getTransaction,CashBoxController,,278179142
UMLCloneNode,Printer,Printer_jzsumletsp,,548322725
Move_Component_New_Node,CashDeskGUI,New-Node_alctfrrpma,,594834292
Move_Operation_New_Component_New_Node,createReport,New-Component_gctdxrdhhf,New-Node_zztmyoakui,668155005
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_yztxgventu,New-Node_fqxswchfzt,627026644
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_zsdkanqgku,New-Node_xprawertke,558718290
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_dqreqezvqj,New-Node_dorgugxobk,594249455
UMLCloneNode,CashBox,CashBox_rvsrllqszc,,409300695
Move_Operation_New_Component_New_Node,createReport,New-Component_yenmyuawwe,New-Node_qhfsemsydh,644829983
Move_Operation_Component,saleStartedEvent,CashBoxController,,310110926
Move_Operation_Component,rollInReceivedOrder,GUIStore,,373710019
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,461798308
UMLCloneNode,CashBox,CashBox_wpptgdophe,,461934794
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,513514526
UMLCloneNode,EnterpriseServer,EnterpriseServer_bluhobycwj,,507148847
Move_Operation_Component,enterOrderID,ScannerController,,210827602
UMLCloneNode,CashBox,CashBox_otmtactsev,,491690598
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xuqevrwjap,New-Node_opyuiqbzeh,621535847
UMLCloneNode,StoreServer,StoreServer_fewnnjossi,,518417060
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,612517855
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,457879378
UMLCloneNode,StoreServer_nflnxflcah,StoreServer_nflnxflcah_tqpztebgna,,467243690
UMLCloneNode,EnterpriseServer,EnterpriseServer_bluhobycwj,,532736475
Move_Operation_Component,enterOrderID,ScannerController,,294305144
UMLCloneNode,CashBox,CashBox_otmtactsev,,507482283
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xuqevrwjap,New-Node_opyuiqbzeh,678655728
UMLCloneNode,EnterpriseClient,EnterpriseClient_mjdbmqcwhg,,539760507
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,520246461
UMLCloneNode,CashBox,CashBox_wpptgdophe,,525156759
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,449297564
UMLCloneNode,CashBox,CashBox_feycapesxp,,475625479
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,492710941
UMLCloneNode,CashBox,CashBox_wpptgdophe,,449811749
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,425594852
UMLCloneNode,LightDisplay,LightDisplay_iaeqiousyi,,447607215
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,646338291
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,445765921
UMLCloneNode,StoreServer_nflnxflcah,StoreServer_nflnxflcah_tqpztebgna,,471294908
UMLCloneNode,EnterpriseClient,EnterpriseClient_mjdbmqcwhg,,470349675
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,512681654
UMLCloneNode,CashBox,CashBox_wpptgdophe,,457124693
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,510437796
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ksxrtvyskn,New-Node_iruxpuogdv,590217473
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mruhurycrf,New-Node_lzsmibvmun,568866211
Move_Operation_Component,startSale,DataStore,,242556265
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_altqxjeqjz,New-Node_gokkoqwkxi,623379013
Move_Component_New_Node,CashDeskGUI,New-Node_pahrobtdol,,610826002
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mruhurycrf,New-Node_lzsmibvmun,568386392
Move_Operation_Component,startSale,DataStore,,212602731
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_altqxjeqjz,New-Node_gokkoqwkxi,647483378
UMLCloneNode,LightDisplay,LightDisplay_gbaegwfjzf,,487965912
Move_Component_New_Node,ScannerController,New-Node_xquofoalhk,,519215327
Move_Operation_Component,getTransaction,CashBoxController,,271758311
UMLCloneNode,Printer,Printer_jzsumletsp,,513420460
UMLCloneNode,EnterpriseClient,EnterpriseClient_mjdbmqcwhg,,483381635
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,469385667
UMLCloneNode,CashBox,CashBox_wpptgdophe,,472389731
Move_Operation_Component,saleStartedEvent,New-Component_daipcktheh,,294077337
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xobaxiywwi,New-Node_wskdspolkl,668920121
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,639149269
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,404247529
UMLCloneNode,StoreServer_nflnxflcah,StoreServer_nflnxflcah_tqpztebgna,,434830723
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dpmqoabfev,New-Node_wxswdqugfy,590983360
Move_Component_New_Node,Inventory,New-Node_ljzyqfehna,,894764244
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dxefaeytzb,New-Node_oramdwogkl,683131953
UMLCloneNode,LightDisplay,LightDisplay_uljqcbhroj,,457911198
UMLCloneNode,LightDisplay,LightDisplay_gbaegwfjzf,,441621258
Move_Component_New_Node,CashBoxController,New-Node_uavandqwxv,,450502184
Move_Operation_Component,getTransaction,CashBoxController,,268155113
UMLCloneNode,Printer,Printer_jzsumletsp,,436514622
UMLCloneNode,CashBox,CashBox_feycapesxp,,497687805
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,516189803
UMLCloneNode,CashBox,CashBox_wpptgdophe,,505206134
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,496941315
UMLCloneNode,LightDisplay,LightDisplay_iaeqiousyi,,583733823
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,690270621
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,405361978
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jegqserblx,New-Node_lqgydboery,751541246
Move_Component_New_Node,GUIStore,New-Node_ncbodiwair,,537043181
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mruhurycrf,New-Node_lzsmibvmun,620750955
Move_Operation_Component,startSale,DataStore,,265740345
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_altqxjeqjz,New-Node_gokkoqwkxi,630251472
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ksxrtvyskn,New-Node_iruxpuogdv,723985449
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mruhurycrf,New-Node_lzsmibvmun,719218470
Move_Operation_Component,startSale,DataStore,,278204239
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_altqxjeqjz,New-Node_gokkoqwkxi,669576973
Move_Operation_Component,printRunningTotal,CashDeskApplication,,368777168
Move_Component_New_Node,CashDeskApplication,New-Node_bbqficuisq,,568688197
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_epzeebpcej,New-Node_fzhiesjred,609428721
UMLCloneNode,CashBox,CashBox_czucnrnksm,,566296803
UMLCloneNode,EnterpriseServer,EnterpriseServer_bluhobycwj,,478365809
Move_Operation_Component,enterOrderID,ScannerController,,273296195
UMLCloneNode,CashBox,CashBox_otmtactsev,,486126663
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xuqevrwjap,New-Node_opyuiqbzeh,686235163
Move_Operation_Component,printRunningTotal,Enterprise,,443741194
Move_Component_New_Node,CashDeskApplication,New-Node_bbqficuisq,,566327760
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_epzeebpcej,New-Node_fzhiesjred,655344200
UMLCloneNode,CashBox,CashBox_czucnrnksm,,473364199
UMLCloneNode,LightDisplay,LightDisplay_gbaegwfjzf,,542606785
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,577389636
UMLCloneNode,CashBox,CashBox_wpptgdophe,,533736790
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,483498123
UMLCloneNode,StoreServer,StoreServer_awqupmmhac,,577310788
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,744949535
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,526493807
UMLCloneNode,StoreServer_nflnxflcah,StoreServer_nflnxflcah_tqpztebgna,,518746729
UMLCloneNode,LightDisplay,LightDisplay_iaeqiousyi,,628745288
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,653235206
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,451901138
UMLCloneNode,StoreServer_nflnxflcah,StoreServer_nflnxflcah_tqpztebgna,,516022780
UMLCloneNode,EnterpriseClient,EnterpriseClient_mjdbmqcwhg,,523607634
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,447585955
UMLCloneNode,CashBox,CashBox_wpptgdophe,,429394218
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,479228126
UMLCloneNode,CashBox,CashBox_feycapesxp,,476036681
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,426998285
UMLCloneNode,CashBox,CashBox_wpptgdophe,,387586182
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,394536988
UMLCloneNode,EnterpriseClient,EnterpriseClient_mjdbmqcwhg,,515296167
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,444308317
UMLCloneNode,CashBox,CashBox_wpptgdophe,,453628287
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,466822911
UMLCloneNode,LightDisplay,LightDisplay_iaeqiousyi,,483007213
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,640415303
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,471311299
UMLCloneNode,StoreServer_nflnxflcah,StoreServer_nflnxflcah_tqpztebgna,,472236123
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dpmqoabfev,New-Node_wxswdqugfy,655951720
Move_Component_New_Node,Inventory,New-Node_ljzyqfehna,,586244642
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dxefaeytzb,New-Node_oramdwogkl,688397889
UMLCloneNode,LightDisplay,LightDisplay_uljqcbhroj,,464185515
UMLCloneNode,LightDisplay,LightDisplay_gbaegwfjzf,,552504447
Move_Component_New_Node,ScannerController,New-Node_xquofoalhk,,577206453
Move_Operation_Component,getTransaction,CashBoxController,,344027313
UMLCloneNode,Printer,Printer_jzsumletsp,,561793357
UMLCloneNode,LightDisplay,LightDisplay_gbaegwfjzf,,510446141
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,491769285
UMLCloneNode,CashBox,CashBox_wpptgdophe,,452418428
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,540258581
Move_Operation_Component,rollInReceivedOrder,PrinterController,,356645817
Move_Component_New_Node,Inventory,New-Node_ljzyqfehna,,603418530
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dxefaeytzb,New-Node_oramdwogkl,753117333
UMLCloneNode,LightDisplay,LightDisplay_uljqcbhroj,,546709078
Move_Operation_Component,rollInReceivedOrder,PrinterController,,312302397
Move_Component_New_Node,Inventory,New-Node_ljzyqfehna,,631178561
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dxefaeytzb,New-Node_oramdwogkl,707349250
UMLCloneNode,LightDisplay,LightDisplay_uljqcbhroj,,480266633
Move_Operation_Component,printRunningTotal,CashDeskApplication,,312605465
Move_Component_New_Node,CashDeskApplication,New-Node_bbqficuisq,,601340914
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_epzeebpcej,New-Node_fzhiesjred,695205686
UMLCloneNode,CashBox,CashBox_czucnrnksm,,423986767
Move_Operation_Component,printRunningTotal,CashDeskApplication,,310240870
Move_Component_New_Node,CashDeskApplication,New-Node_bbqficuisq,,577334052
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_epzeebpcej,New-Node_fzhiesjred,735049989
UMLCloneNode,CashBox,CashBox_czucnrnksm,,498931957
Move_Component_New_Node,CashDeskGUI,New-Node_pahrobtdol,,577772794
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mruhurycrf,New-Node_lzsmibvmun,658886403
Move_Operation_Component,startSale,DataStore,,270489201
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_altqxjeqjz,New-Node_gokkoqwkxi,664877249
UMLCloneNode,LightDisplay,LightDisplay_iaeqiousyi,,567948821
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tznkmwimyc,New-Node_xotpwqocwp,681009433
UMLCloneNode,StoreServer,StoreServer_nflnxflcah,,476749457
UMLCloneNode,StoreServer_nflnxflcah,StoreServer_nflnxflcah_tqpztebgna,,470163406
Move_Operation_Component,rollInReceivedOrder,PrinterController,,298605730
Move_Component_New_Node,Inventory,New-Node_ljzyqfehna,,600598772
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dxefaeytzb,New-Node_oramdwogkl,746902627
UMLCloneNode,LightDisplay,LightDisplay_uljqcbhroj,,581470759
UMLCloneNode,BarCodeScanner,BarCodeScanner_zcrkvrxlyy,,501486559
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_chvroncrpk,New-Node_zpkqysytsa,653439909
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_daipcktheh,New-Node_rvcsprvvzf,697473158
Move_Operation_Component,saleStartedEvent,New-Component_daipcktheh,,274310146
Move_Operation_Component,rollInReceivedOrder,GUIStore,,310529382
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,618905304
UMLCloneNode,CashBox,CashBox_wpptgdophe,,507950812
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,478817936
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rmiaesbquz,New-Node_bwoiaxmtxd,616382914
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,408053145
UMLCloneNode,CashBox,CashBox_wpptgdophe,,411022945
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,517169270
Move_Operation_Component,rollInReceivedOrder,GUIStore,,345809665
UMLCloneNode,StoreServer,StoreServer_ymvzjhcaag,,442510847
UMLCloneNode,CashBox,CashBox_wpptgdophe,,452987103
UMLCloneNode,StoreServer_ymvzjhcaag,StoreServer_ymvzjhcaag_csgmswyyvj,,451162572
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_dqreqezvqj,New-Node_dorgugxobk,721684404
UMLCloneNode,CashBox,CashBox_rvsrllqszc,,498939231
Move_Operation_New_Component_New_Node,createReport,New-Component_yenmyuawwe,New-Node_qhfsemsydh,717758190
Move_Operation_Component,saleStartedEvent,CashBoxController,,289573962
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ksxrtvyskn,New-Node_iruxpuogdv,716715875
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mruhurycrf,New-Node_lzsmibvmun,661879126
Move_Operation_Component,startSale,DataStore,,271331340
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_altqxjeqjz,New-Node_gokkoqwkxi,594519420
