operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fdcainizwf,New-Node_ehrrdhhzhj,408817599
Move_Operation_Component,queryStockItem,Reporting,,202197137
UMLCloneNode,LightDisplay,LightDisplay_rsnowguwza,,339715847
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ekwsxbkvqy,New-Node_qnzpbpyhkq,596794076
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ymfibgwkmk,New-Node_uoazubqttq,555251078
Move_Component_New_Node,DataStore,New-Node_fmufimvypm,,452249240
Move_Operation_Component,getTransactionContext,GUIReporting,,270139234
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xcgpoblqzu,New-Node_ogkqjdurif,540813171
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,337942952
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,431399218
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,239875177
UMLCloneNode,CashDeskPC,CashDeskPC_yigvkxnreo,,302996935
UMLCloneNode,CashDeskPC_yigvkxnreo,CashDeskPC_yigvkxnreo_upswqwgxaj,,307984729
Move_Component_New_Node,CashDeskApplication,New-Node_qjlaforbiy,,356414984
Move_Operation_Component,rollInReceivedOrder,Inventory,,216918325
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wuxibyvcvy,New-Node_gdyeiezdom,657565647
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,417316558
Move_Operation_Component,createReport,CashDeskApplication,,256652912
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,300785918
UMLCloneNode,Printer,Printer_tzajyrmglt,,403015297
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tftqqlpkzg,New-Node_euysxdgham,548272490
Move_Operation_New_Component_New_Node,getTransaction,New-Component_csawvxayaz,New-Node_pgbjugvndo,595513234
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yetlwkdlcg,New-Node_kavupedffw,713561840
UMLCloneNode,Printer,Printer_tzajyrmglt,,337969171
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tftqqlpkzg,New-Node_euysxdgham,559054551
Move_Operation_New_Component_New_Node,getTransaction,New-Component_csawvxayaz,New-Node_pgbjugvndo,498141606
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yetlwkdlcg,New-Node_kavupedffw,539601879
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,603657448
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,469675401
Move_Operation_Component,createReport,CashDeskApplication,,285484503
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,397812049
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lmpvigkvbg,New-Node_alsosldiqn,607666677
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gecialrvko,New-Node_fdrrweggev,620170867
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,247088575
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmvczwyntp,,411495511
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lmpvigkvbg,New-Node_alsosldiqn,405757821
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gecialrvko,New-Node_fdrrweggev,435185208
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,244694044
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmvczwyntp,,424654970
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ekwsxbkvqy,New-Node_qnzpbpyhkq,600401733
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ymfibgwkmk,New-Node_uoazubqttq,580878870
Move_Component_New_Node,DataStore,New-Node_fmufimvypm,,390696605
Move_Operation_Component,getTransactionContext,GUIReporting,,207210299
Move_Operation_Component,getTransaction,AppStore,,262260308
UMLCloneNode,CashDeskPC,CashDeskPC_tdxphqulbz,,422006774
Move_Component_New_Node,Enterprise,New-Node_njwwxughxw,,402158941
Move_Operation_New_Component_New_Node,createReport,New-Component_uxutcurvyy,New-Node_hsqwbmtqne,592153744
UMLCloneNode,CashDeskPC,CashDeskPC_tfmkijetsb,,363139475
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,506360950
Move_Operation_Component,createReport,CashDeskApplication,,208363271
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,184847360
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xxcumxudbv,New-Node_hbjchxhclz,659180224
Move_Operation_Component,saleStartedEvent,GUIStore,,263216652
UMLCloneNode,Printer,Printer_bysejkvwit,,400446039
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_limucxmpku,New-Node_mjyxqalvvt,685057975
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xcgpoblqzu,New-Node_ogkqjdurif,719396062
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,469580533
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,589863249
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,291217013
UMLCloneNode,EnterpriseServer,EnterpriseServer_uoknffgyrb,,527602506
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,411122111
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,606314762
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,267984022
Move_Component_New_Node,Inventory,New-Node_ezxciirkyv,,440790751
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dooqnjmhfx,New-Node_pzobxnycrk,593046909
UMLCloneNode,LightDisplay,LightDisplay_djlegwsnhu,,385151255
UMLCloneNode,CashDeskPC,CashDeskPC_prracztgik,,441021384
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,707547772
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,496553107
Move_Operation_Component,createReport,CashDeskApplication,,274746314
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,433866716
Move_Operation_Component,getEnterpriseByID,DataStore,,363475015
Move_Component_New_Node,PrinterController,New-Node_zftcpgcwve,,438173111
UMLCloneNode,EnterpriseServer,EnterpriseServer_kihpfgwiln,,360635850
UMLCloneNode,New-Node_grnjagwwcj,New-Node_grnjagwwcj_mooowxhjbq,,210791885
Move_Component_New_Node,ScannerController,New-Node_bycjujuisz,,465088689
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,396187733
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,591036479
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,283013799
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ekwsxbkvqy,New-Node_qnzpbpyhkq,519848935
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ymfibgwkmk,New-Node_uoazubqttq,634704393
Move_Component_New_Node,DataStore,New-Node_fmufimvypm,,613543929
Move_Operation_Component,getTransactionContext,GUIReporting,,270170323
UMLCloneNode,Printer,Printer_tzajyrmglt,,460471960
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tftqqlpkzg,New-Node_euysxdgham,659771063
Move_Operation_New_Component_New_Node,getTransaction,New-Component_csawvxayaz,New-Node_pgbjugvndo,634147088
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yetlwkdlcg,New-Node_kavupedffw,685714056
UMLCloneNode,EnterpriseServer,EnterpriseServer_uoknffgyrb,,467303132
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,444132417
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,757541058
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,368417974
UMLCloneNode,BarCodeScanner,BarCodeScanner_dusecnetpx,,517885553
UMLCloneNode,LightDisplay,LightDisplay_cmxwhiascl,,501284329
Move_Component_New_Node,CashBoxController,New-Node_ardpokuunt,,525225949
UMLCloneNode,StoreServer,StoreServer_akwmzyjxxq,,482079262
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ekwsxbkvqy,New-Node_qnzpbpyhkq,617603973
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ymfibgwkmk,New-Node_uoazubqttq,648703917
Move_Component_New_Node,DataStore,New-Node_fmufimvypm,,551475126
Move_Operation_Component,getTransactionContext,GUIReporting,,307723739
UMLCloneNode,BarCodeScanner,BarCodeScanner_dusecnetpx,,598224008
UMLCloneNode,LightDisplay,LightDisplay_cmxwhiascl,,502746752
Move_Component_New_Node,CashBoxController,New-Node_ardpokuunt,,524328586
UMLCloneNode,StoreServer,StoreServer_akwmzyjxxq,,465763364
UMLCloneNode,BarCodeScanner,BarCodeScanner_dusecnetpx,,492152624
UMLCloneNode,LightDisplay,LightDisplay_cmxwhiascl,,453128419
Move_Component_New_Node,CashBoxController,New-Node_ardpokuunt,,452167236
UMLCloneNode,StoreServer,StoreServer_akwmzyjxxq,,407719128
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gvbtweigmp,New-Node_icosyeqeiu,549488892
Move_Operation_Component,scanProduct,AppStore,,237639986
Move_Component_New_Node,CashBoxController,New-Node_sraolsgodz,,591774182
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xebizbbmtt,New-Node_flzgbceecb,652626183
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xcgpoblqzu,New-Node_ogkqjdurif,755811184
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,531516066
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,773349956
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,309871858
UMLCloneNode,Printer,Printer_tzajyrmglt,,483769633
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tftqqlpkzg,New-Node_euysxdgham,634934845
Move_Operation_New_Component_New_Node,getTransaction,New-Component_csawvxayaz,New-Node_pgbjugvndo,664951598
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yetlwkdlcg,New-Node_kavupedffw,757348016
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lmpvigkvbg,New-Node_alsosldiqn,666741094
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gecialrvko,New-Node_fdrrweggev,724623175
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,287842815
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmvczwyntp,,513665880
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xxcumxudbv,New-Node_hbjchxhclz,760569418
Move_Operation_Component,saleStartedEvent,GUIStore,,342023334
UMLCloneNode,Printer,Printer_bysejkvwit,,484133245
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_limucxmpku,New-Node_mjyxqalvvt,604538089
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,617248096
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,448952357
Move_Operation_Component,createReport,CashDeskApplication,,250354220
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,438473505
Move_Component_New_Node,Inventory,New-Node_ezxciirkyv,,543412175
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dooqnjmhfx,New-Node_pzobxnycrk,651827946
UMLCloneNode,LightDisplay,LightDisplay_djlegwsnhu,,384348130
UMLCloneNode,CashDeskPC,CashDeskPC_prracztgik,,529888032
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,644762566
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,450277593
Move_Operation_Component,createReport,CashDeskApplication,,274700278
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,476245282
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wuxibyvcvy,New-Node_gdyeiezdom,727295978
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,604310593
Move_Operation_Component,createReport,CashDeskApplication,,277566853
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,188960132
UMLCloneNode,LightDisplay,LightDisplay_golnqnqjbd,,452580101
UMLCloneNode,CashDeskPC,CashDeskPC_tdxphqulbz,,377884537
Move_Component_New_Node,Enterprise,New-Node_njwwxughxw,,432691121
Move_Operation_New_Component_New_Node,createReport,New-Component_uxutcurvyy,New-Node_hsqwbmtqne,568778556
UMLCloneNode,Printer,Printer_tzajyrmglt,,503832078
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tftqqlpkzg,New-Node_euysxdgham,715378408
Move_Operation_New_Component_New_Node,getTransaction,New-Component_csawvxayaz,New-Node_pgbjugvndo,717039433
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yetlwkdlcg,New-Node_kavupedffw,710293331
Move_Operation_New_Component_New_Node,createReport,New-Component_hdfpknudwt,New-Node_eolsesheej,765517878
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tftqqlpkzg,New-Node_euysxdgham,646102589
Move_Operation_New_Component_New_Node,getTransaction,New-Component_csawvxayaz,New-Node_pgbjugvndo,684344077
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yetlwkdlcg,New-Node_kavupedffw,706962856
Move_Operation_Component,getEnterpriseByID,DataStore,,303721343
Move_Component_New_Node,PrinterController,New-Node_zftcpgcwve,,526382809
UMLCloneNode,EnterpriseServer,EnterpriseServer_kihpfgwiln,,486857554
UMLCloneNode,New-Node_grnjagwwcj,New-Node_grnjagwwcj_mooowxhjbq,,229002748
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wuxibyvcvy,New-Node_gdyeiezdom,667619402
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,525444940
Move_Operation_Component,createReport,CashDeskApplication,,311634233
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,242547990
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ppemwrjfft,New-Node_yvwtycmolm,732917349
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lsrunxfyts,New-Node_wbfspprwts,654876734
Move_Component_New_Node,CashBoxController,New-Node_kwrpgajocz,,527472202
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xiixkrcize,New-Node_ihrlkuzegy,608208603
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wuxibyvcvy,New-Node_gdyeiezdom,781400354
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,589787677
Move_Operation_Component,createReport,CashDeskApplication,,275434094
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,220925459
Move_Operation_Component,getEnterpriseByID,DataStore,,335955535
Move_Component_New_Node,PrinterController,New-Node_zftcpgcwve,,545817025
UMLCloneNode,EnterpriseServer,EnterpriseServer_kihpfgwiln,,497642048
UMLCloneNode,New-Node_grnjagwwcj,New-Node_grnjagwwcj_mooowxhjbq,,232862656
UMLCloneNode,LightDisplay,LightDisplay_golnqnqjbd,,535104325
UMLCloneNode,CashDeskPC,CashDeskPC_tdxphqulbz,,553702784
Move_Component_New_Node,Enterprise,New-Node_njwwxughxw,,620911346
Move_Operation_New_Component_New_Node,createReport,New-Component_uxutcurvyy,New-Node_hsqwbmtqne,682388339
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,751720924
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,535932959
Move_Operation_Component,createReport,CashDeskApplication,,229742304
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,520490588
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,785758557
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,601174953
Move_Operation_Component,createReport,CashDeskApplication,,293595233
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,508377381
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lmpvigkvbg,New-Node_alsosldiqn,743245920
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gecialrvko,New-Node_fdrrweggev,714077108
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,325232225
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmvczwyntp,,529648514
UMLCloneNode,EnterpriseServer,EnterpriseServer_uoknffgyrb,,540526333
UMLCloneNode,EnterpriseClient,EnterpriseClient_zhdabwkelj,,525720467
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,772613716
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,320220545
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wuxibyvcvy,New-Node_gdyeiezdom,692914860
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,537961253
Move_Operation_Component,createReport,CashDeskApplication,,281722838
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,221819446
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xcgpoblqzu,New-Node_ogkqjdurif,764797758
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,384101607
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,546572011
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,263716439
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gsomjffhgv,New-Node_dpnwrfddms,625531791
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dooqnjmhfx,New-Node_pzobxnycrk,583367236
UMLCloneNode,LightDisplay,LightDisplay_djlegwsnhu,,472516309
UMLCloneNode,CashDeskPC,CashDeskPC_prracztgik,,441816264
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gvbtweigmp,New-Node_icosyeqeiu,955304110
Move_Operation_Component,scanProduct,AppStore,,298643591
Move_Component_New_Node,CashBoxController,New-Node_sraolsgodz,,566402210
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xebizbbmtt,New-Node_flzgbceecb,742006445
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wuxibyvcvy,New-Node_gdyeiezdom,681866100
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,478313069
Move_Operation_Component,createReport,CashDeskApplication,,234079419
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,179409151
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,667346279
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,479659845
Move_Operation_Component,createReport,CashDeskApplication,,259901985
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,483493474
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ppemwrjfft,New-Node_yvwtycmolm,709382393
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lsrunxfyts,New-Node_wbfspprwts,718576165
Move_Component_New_Node,CashBoxController,New-Node_kwrpgajocz,,649725774
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xiixkrcize,New-Node_ihrlkuzegy,755406405
UMLCloneNode,EnterpriseServer,EnterpriseServer_uoknffgyrb,,544687788
UMLCloneNode,BarCodeScanner,BarCodeScanner_duuzojongd,,470323947
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ubhhdxscao,New-Node_xdeyoklozs,662078510
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,323089456
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jqpfflnkiy,New-Node_udytltspwy,761649814
Move_Component_New_Node,CashDeskApplication,New-Node_satovozlvr,,607120182
Move_Operation_Component,createReport,CashDeskApplication,,341214537
UMLCloneNode,New-Node_udytltspwy,New-Node_udytltspwy_eugvdddvne,,483284923
UMLCloneNode,BarCodeScanner,BarCodeScanner_dusecnetpx,,559983764
UMLCloneNode,LightDisplay,LightDisplay_cmxwhiascl,,498107672
Move_Component_New_Node,CashBoxController,New-Node_ardpokuunt,,598617266
UMLCloneNode,StoreServer,StoreServer_akwmzyjxxq,,508388151
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xxcumxudbv,New-Node_hbjchxhclz,756610844
Move_Operation_Component,saleStartedEvent,GUIStore,,277442110
UMLCloneNode,Printer,Printer_bysejkvwit,,460793614
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_limucxmpku,New-Node_mjyxqalvvt,687539599
UMLCloneNode,Printer,Printer_tzajyrmglt,,489638088
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tftqqlpkzg,New-Node_euysxdgham,736699974
Move_Operation_New_Component_New_Node,getTransaction,New-Component_csawvxayaz,New-Node_pgbjugvndo,765650387
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yetlwkdlcg,New-Node_kavupedffw,775307337
UMLCloneNode,BarCodeScanner,BarCodeScanner_dusecnetpx,,580990810
UMLCloneNode,LightDisplay,LightDisplay_cmxwhiascl,,440779440
Move_Component_New_Node,CashBoxController,New-Node_ardpokuunt,,476272052
UMLCloneNode,StoreServer,StoreServer_akwmzyjxxq,,406347517
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gsomjffhgv,New-Node_dpnwrfddms,646275463
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dooqnjmhfx,New-Node_pzobxnycrk,675752875
UMLCloneNode,LightDisplay,LightDisplay_djlegwsnhu,,532114789
UMLCloneNode,CashDeskPC,CashDeskPC_prracztgik,,515406333
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gvbtweigmp,New-Node_icosyeqeiu,693642734
Move_Operation_Component,scanProduct,AppStore,,296317328
Move_Component_New_Node,CashBoxController,New-Node_sraolsgodz,,514656898
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_xebizbbmtt,New-Node_flzgbceecb,836576440
Move_Operation_Component,getEnterpriseByID,DataStore,,308287226
Move_Component_New_Node,PrinterController,New-Node_zftcpgcwve,,521012287
UMLCloneNode,EnterpriseServer,EnterpriseServer_kihpfgwiln,,458360340
UMLCloneNode,New-Node_grnjagwwcj,New-Node_grnjagwwcj_mooowxhjbq,,252434752
UMLCloneNode,BarCodeScanner,BarCodeScanner_dusecnetpx,,575599148
UMLCloneNode,LightDisplay,LightDisplay_cmxwhiascl,,462686463
Move_Component_New_Node,CashBoxController,New-Node_ardpokuunt,,545806766
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mwggocmxby,New-Node_wzcidoyfie,711447035
UMLCloneNode,CashDeskPC,CashDeskPC_livzxusdpi,,594086980
UMLCloneNode,CashDeskPC,CashDeskPC_tdxphqulbz,,542922497
Move_Component_New_Node,Enterprise,New-Node_njwwxughxw,,562088100
Move_Operation_New_Component_New_Node,createReport,New-Component_uxutcurvyy,New-Node_hsqwbmtqne,662908887
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xxcumxudbv,New-Node_hbjchxhclz,748120772
Move_Operation_Component,saleStartedEvent,GUIStore,,305532911
