operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseServer,EnterpriseServer_wbcmlxgusr,,394251923
Move_Operation_Component,enterOrderID,Reporting,,271103633
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eozdwikjxs,New-Node_annggvajpz,565685046
Move_Operation_Component,createReport,ScannerController,,377118692
Move_Component_New_Node,AppStore,New-Node_idnurgyowt,,539572133
UMLCloneNode,Printer,Printer_ccpfheblbi,,476919055
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_obzwondexc,New-Node_wjywbhwzfi,680978184
UMLCloneNode,LightDisplay,LightDisplay_jpbxgbetmp,,576748162
Move_Component_New_Node,CashDeskGUI,New-Node_gudrnuntgn,,527839921
UMLCloneNode,New-Node_amgwgjufuz,New-Node_amgwgjufuz_aytaysjttg,,251041799
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_roosmvbblq,New-Node_mvjykgmycl,713419223
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsifekugur,New-Node_fyivuyawzx,649705185
Move_Operation_New_Component_New_Node,startSale,New-Component_utpgnsebgs,New-Node_rjffvjmnif,575626720
Move_Component_New_Node,Reporting,New-Node_wgyxocitdo,,639252462
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bymdbnhkxi,New-Node_yxiaprjpbg,746689147
UMLCloneNode,LightDisplay,LightDisplay_jcgfiefyix,,421346576
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sqgxqbxrxl,New-Node_isqlhxzwyt,1051971107
Move_Component_New_Node,PrinterController,New-Node_gegmropeej,,539329458
Move_Operation_Component,getProductWithStockItem,AppStore,,276806468
UMLCloneNode,LightDisplay,LightDisplay_jcgfiefyix,,484417568
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sqgxqbxrxl,New-Node_isqlhxzwyt,645571403
Move_Component_New_Node,PrinterController,New-Node_gegmropeej,,431151093
Move_Operation_Component,getProductWithStockItem,AppStore,,278153564
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmynqfbgnq,,500441929
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sqgxqbxrxl,New-Node_isqlhxzwyt,641906259
Move_Component_New_Node,PrinterController,New-Node_gegmropeej,,526157486
Move_Operation_Component,getProductWithStockItem,AppStore,,292884851
Move_Operation_Component,saleStartedEvent,GUIReporting,,361686590
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yuwholsadp,New-Node_sgfnvsfqob,671957567
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jkoenbtnwz,New-Node_cblglwarrz,652528029
UMLCloneNode,Printer,Printer_xynolhkapn,,605983891
Move_Operation_Component,scanProduct,PrinterController,,340008335
Move_Operation_New_Component_New_Node,startSale,New-Component_jkpksexdkj,New-Node_givkbsxrib,685981507
Move_Component_New_Node,AppStore,New-Node_wkqpyabkji,,569899288
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wwmomapyev,New-Node_hzgbdyyprj,683821727
UMLCloneNode,EnterpriseClient,EnterpriseClient_fmgxvdlbuu,,493237950
UMLCloneNode,LightDisplay,LightDisplay_hrkjamifxo,,412920864
Move_Operation_Component,stopSale,CashDeskGUI,,331664948
UMLCloneNode,EnterpriseClient,EnterpriseClient_zwittxshvx,,462146180
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cdxgqpogkc,New-Node_occginqxmm,746234004
UMLCloneNode,CashBox,CashBox_fxjerzoqfq,,438867034
UMLCloneNode,CashBox_fxjerzoqfq,CashBox_fxjerzoqfq_pvbisqekkq,,409513354
UMLCloneNode,CashBox_fxjerzoqfq_pvbisqekkq,CashBox_fxjerzoqfq_pvbisqekkq_fqfvnicynj,,418675086
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cdxgqpogkc,New-Node_occginqxmm,817376093
UMLCloneNode,CashBox,CashBox_fxjerzoqfq,,523667586
UMLCloneNode,CashBox_fxjerzoqfq,CashBox_fxjerzoqfq_pvbisqekkq,,498629380
UMLCloneNode,CashBox_fxjerzoqfq_pvbisqekkq,CashBox_fxjerzoqfq_pvbisqekkq_fqfvnicynj,,480193947
UMLCloneNode,CashBox,CashBox_okdixuimam,,558899179
UMLCloneNode,LightDisplay,LightDisplay_hrkjamifxo,,1152671318
Move_Operation_Component,stopSale,CashDeskGUI,,312610804
UMLCloneNode,EnterpriseClient,EnterpriseClient_zwittxshvx,,578380424
UMLCloneNode,LightDisplay,LightDisplay_jpbxgbetmp,,495522133
Move_Component_New_Node,CashDeskGUI,New-Node_gudrnuntgn,,550053821
UMLCloneNode,New-Node_amgwgjufuz,New-Node_amgwgjufuz_aytaysjttg,,221267841
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_roosmvbblq,New-Node_mvjykgmycl,667218389
Move_Operation_Component,saleStartedEvent,GUIReporting,,307817125
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yuwholsadp,New-Node_sgfnvsfqob,648349473
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jkoenbtnwz,New-Node_cblglwarrz,773606969
UMLCloneNode,EnterpriseClient,EnterpriseClient_zwittxshvx,,583348341
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yahjeaoxtn,New-Node_mnvgysakiz,674497781
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhzwnhagsk,New-Node_gfbypvnexc,716568921
UMLCloneNode,CashDeskPC,CashDeskPC_hgdsnrtoqt,,515391706
UMLCloneNode,CashDeskPC,CashDeskPC_kauzfxkqzd,,472758543
Move_Operation_Component,saleStartedEvent,GUIReporting,,327783098
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yuwholsadp,New-Node_sgfnvsfqob,674011940
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jkoenbtnwz,New-Node_cblglwarrz,703420823
UMLCloneNode,Printer,Printer_xynolhkapn,,520846226
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsifekugur,New-Node_fyivuyawzx,755560855
Move_Operation_New_Component_New_Node,startSale,New-Component_utpgnsebgs,New-Node_rjffvjmnif,792843584
Move_Component_New_Node,Reporting,New-Node_wgyxocitdo,,667225943
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bymdbnhkxi,New-Node_yxiaprjpbg,717296034
Move_Operation_Component,getTransactionContext,Reporting,,294427474
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yuwholsadp,New-Node_sgfnvsfqob,663467645
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jkoenbtnwz,New-Node_cblglwarrz,675399382
UMLCloneNode,Printer,Printer_xynolhkapn,,501870549
Move_Component_New_Node,PrinterController,New-Node_iyregbeehb,,551903129
UMLCloneNode,EnterpriseServer,EnterpriseServer_wbcmlxgusr,,408943986
Move_Operation_Component,enterOrderID,Reporting,,291137754
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eozdwikjxs,New-Node_annggvajpz,681167278
UMLCloneNode,LightDisplay,LightDisplay_jpbxgbetmp,,549005385
Move_Component_New_Node,CashDeskGUI,New-Node_gudrnuntgn,,623676191
UMLCloneNode,New-Node_amgwgjufuz,New-Node_amgwgjufuz_aytaysjttg,,271501489
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_roosmvbblq,New-Node_mvjykgmycl,793782255
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmynqfbgnq,,476002617
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sqgxqbxrxl,New-Node_isqlhxzwyt,635630429
Move_Component_New_Node,PrinterController,New-Node_gegmropeej,,565951546
Move_Operation_Component,getProductWithStockItem,AppStore,,302777263
Move_Component_New_Node,PrinterController,New-Node_iyregbeehb,,706353983
UMLCloneNode,EnterpriseServer,EnterpriseServer_wbcmlxgusr,,477510985
Move_Operation_Component,enterOrderID,Reporting,,295719717
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eozdwikjxs,New-Node_annggvajpz,662617551
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_auoshviryi,New-Node_xgfvuqhcxp,754010227
Move_Component_New_Node,CashDeskGUI,New-Node_gudrnuntgn,,590472241
UMLCloneNode,New-Node_amgwgjufuz,New-Node_amgwgjufuz_aytaysjttg,,251821551
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_roosmvbblq,New-Node_mvjykgmycl,662900331
UMLCloneNode,EnterpriseClient,EnterpriseClient_fmgxvdlbuu,,498167113
UMLCloneNode,LightDisplay,LightDisplay_hrkjamifxo,,480014671
Move_Operation_Component,stopSale,CashDeskGUI,,302811166
UMLCloneNode,EnterpriseClient,EnterpriseClient_zwittxshvx,,468188091
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bnxwdcavxe,New-Node_xykepothdc,675841040
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhzwnhagsk,New-Node_gfbypvnexc,662173839
UMLCloneNode,CashDeskPC,CashDeskPC_hgdsnrtoqt,,461495881
UMLCloneNode,CashDeskPC,CashDeskPC_kauzfxkqzd,,482842634
UMLCloneNode,EnterpriseClient,EnterpriseClient_fmgxvdlbuu,,618739162
UMLCloneNode,LightDisplay,LightDisplay_hrkjamifxo,,546520464
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_iecccnkori,New-Node_nlempgmxlw,735590713
UMLCloneNode,EnterpriseClient,EnterpriseClient_zwittxshvx,,478565693
Move_Operation_Component,saleStartedEvent,GUIReporting,,342068629
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yuwholsadp,New-Node_sgfnvsfqob,693202149
Move_Component_New_Node,AppStore,New-Node_xxrewqwwco,,547491235
UMLCloneNode,EnterpriseClient,EnterpriseClient_zwittxshvx,,435863630
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bsifekugur,New-Node_fyivuyawzx,589934061
Move_Operation_New_Component_New_Node,startSale,New-Component_utpgnsebgs,New-Node_rjffvjmnif,1143181722
Move_Component_New_Node,Reporting,New-Node_wgyxocitdo,,609338182
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bymdbnhkxi,New-Node_yxiaprjpbg,600938459
Move_Component_New_Node,PrinterController,New-Node_iyregbeehb,,589508093
UMLCloneNode,EnterpriseServer,EnterpriseServer_wbcmlxgusr,,523099531
Move_Operation_Component,enterOrderID,Reporting,,296860778
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eozdwikjxs,New-Node_annggvajpz,644058355
UMLCloneNode,CashBox,CashBox_okdixuimam,,504048924
UMLCloneNode,LightDisplay,LightDisplay_hrkjamifxo,,454225195
Move_Operation_Component,stopSale,CashDeskGUI,,325874479
UMLCloneNode,EnterpriseClient,EnterpriseClient_zwittxshvx,,514407070
Move_Operation_Component,queryStockItem,Inventory,,285245795
UMLCloneNode,EnterpriseServer,EnterpriseServer_vayyustjms,,501080928
Move_Component_New_Node,PrinterController,New-Node_gnkuhhbzhc,,636532221
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ljexidtxuq,New-Node_luawvjrims,788240792
Move_Operation_Component,getEnterpriseByID,PrinterController,,343417178
UMLCloneNode,EnterpriseServer,EnterpriseServer_vayyustjms,,494755034
Move_Component_New_Node,PrinterController,New-Node_gnkuhhbzhc,,555974905
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ljexidtxuq,New-Node_luawvjrims,614109219
Move_Component_New_Node,PrinterController,New-Node_iyregbeehb,,571370207
UMLCloneNode,EnterpriseServer,EnterpriseServer_wbcmlxgusr,,481517680
Move_Operation_Component,enterOrderID,Reporting,,262264656
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eozdwikjxs,New-Node_annggvajpz,679788873
UMLCloneNode,New-Node_rzsjlreqpv,New-Node_rzsjlreqpv_dvctuodtus,,290650561
UMLCloneNode,EnterpriseServer,EnterpriseServer_wbcmlxgusr,,526148258
Move_Operation_Component,enterOrderID,Reporting,,335774115
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eozdwikjxs,New-Node_annggvajpz,778688478
Move_Operation_Component,saleStartedEvent,GUIReporting,,271135874
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yuwholsadp,New-Node_sgfnvsfqob,588188999
