operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_adqkbzsevn,New-Node_knwuvludkh,514786772
Move_Component_New_Node,Persistence,New-Node_mhkycdyteu,,424049956
Move_Operation_Component,queryStockItem,Reporting,,282893152
Move_Component_New_Node,GUIStore,New-Node_wxnzkmhnjk,,421269440
UMLCloneNode,LightDisplay,LightDisplay_zsqjbdqwec,,540280562
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sbcvqhebde,New-Node_iwwjrahabg,602177983
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ekmjcbrpel,New-Node_rptidtzost,594205812
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,505480940
Move_Operation_Component,enterOrderID,PrinterController,,259619085
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,392408977
Move_Operation_Component,queryStockItem,Reporting,,322982626
Move_Component_New_Node,GUIStore,New-Node_wxnzkmhnjk,,441357754
UMLCloneNode,LightDisplay,LightDisplay_zsqjbdqwec,,403366947
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sbcvqhebde,New-Node_iwwjrahabg,635115294
UMLCloneNode,Printer,Printer_vofobjmbca,,489968608
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,459783259
Move_Operation_Component,enterOrderID,PrinterController,,229152979
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,445519459
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ekmjcbrpel,New-Node_rptidtzost,649635485
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,464259544
Move_Operation_Component,enterOrderID,PrinterController,,253072508
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,400279918
Move_Component_New_Node,Inventory,New-Node_snucotqklz,,572567112
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,691292127
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,709607295
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,441748567
Move_Component_New_Node,CashBoxController,New-Node_iezmepjhak,,619160653
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,660441520
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,607646689
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,384491067
Move_Operation_Component,queryStockItem,Reporting,,314981250
Move_Component_New_Node,GUIStore,New-Node_wxnzkmhnjk,,472053671
UMLCloneNode,LightDisplay,LightDisplay_zsqjbdqwec,,414150760
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sbcvqhebde,New-Node_iwwjrahabg,679033557
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ntavlffmwh,New-Node_liytzeuqcn,617236715
UMLCloneNode,EnterpriseServer,EnterpriseServer_yepniupebr,,373192278
Move_Component_New_Node,CashDeskApplication,New-Node_xljfdbgwfe,,485847319
UMLCloneNode,Printer,Printer_kmvesbayff,,369739312
UMLCloneNode,BarCodeScanner,BarCodeScanner_nodtfsopbt,,378507245
Move_Operation_Component,stopSale,Persistence,,237635587
UMLCloneNode,CashBox,CashBox_oouwcsvneq,,381077215
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tzvedjkvsc,New-Node_tfefomtqte,581074056
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,372687572
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,699051388
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,643217729
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,527979343
UMLCloneNode,Printer,Printer_vofobjmbca,,498123923
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,436030684
Move_Operation_Component,enterOrderID,PrinterController,,246230726
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,371529760
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ekmjcbrpel,New-Node_rptidtzost,683188700
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,534765199
Move_Operation_Component,enterOrderID,PrinterController,,270308601
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,366334326
Move_Component_New_Node,CashBoxController,New-Node_iezmepjhak,,622417450
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,685111666
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,623869684
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,477737330
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ohmdcaskrb,New-Node_iqvphnnftj,693772759
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_srlpgfigvn,New-Node_lxjoiloryv,615357971
Move_Component_New_Node,Reporting,New-Node_yhidkwkvum,,463726815
Move_Operation_Component,queryOrderById,CashBoxController,,262935695
Move_Component_New_Node,Inventory,New-Node_snucotqklz,,586820994
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,729999187
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,564506996
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,379478707
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,323980998
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,734913724
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,667799519
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,480251154
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmautoprai,New-Node_wjrmjwcdya,741530102
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vplwwbvfxi,New-Node_qbgddopflz,677037463
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdraozjnbv,New-Node_bkrdcpswur,641555902
Move_Component_New_Node,CashBoxController,New-Node_bzzvvckijg,,560921912
Move_Operation_Component,scanProduct,DataStore,,314005029
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vplwwbvfxi,New-Node_qbgddopflz,716432314
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdraozjnbv,New-Node_bkrdcpswur,787242891
Move_Component_New_Node,CashBoxController,New-Node_bzzvvckijg,,543763885
Move_Operation_Component,queryStockItem,Reporting,,290872658
Move_Component_New_Node,GUIStore,New-Node_wxnzkmhnjk,,547211290
UMLCloneNode,LightDisplay,LightDisplay_zsqjbdqwec,,459080260
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sbcvqhebde,New-Node_iwwjrahabg,603413762
Move_Operation_Component,queryStockItem,Reporting,,329069641
Move_Component_New_Node,GUIStore,New-Node_wxnzkmhnjk,,533691776
UMLCloneNode,LightDisplay,LightDisplay_zsqjbdqwec,,473781011
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sbcvqhebde,New-Node_iwwjrahabg,655342227
UMLCloneNode,LightDisplay,LightDisplay_sdsqgvujrz,,577217764
Move_Operation_Component,saleStartedEvent,GUIReporting,,269683028
UMLCloneNode,StoreServer,StoreServer_guhbvxtvpb,,368986931
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sdglgiejhp,New-Node_jekycgbaja,592870739
Move_Component_New_Node,CashBoxController,New-Node_iezmepjhak,,466657541
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,658136627
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,541796545
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,427268091
Move_Component_New_Node,AppStore,New-Node_wnpuvbncfi,,518788727
Move_Operation_Component,getTransactionContext,GUIReporting,,278781622
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmgmsswres,,422301867
UMLCloneNode,New-Node_wnpuvbncfi,New-Node_wnpuvbncfi_ogrngoblts,,439929205
Move_Component_New_Node,Inventory,New-Node_snucotqklz,,452254930
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,495208675
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,1028927261
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,475158263
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmautoprai,New-Node_wjrmjwcdya,580659499
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vplwwbvfxi,New-Node_qbgddopflz,589688681
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdraozjnbv,New-Node_bkrdcpswur,642757776
Move_Component_New_Node,CashBoxController,New-Node_bzzvvckijg,,548518611
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ntavlffmwh,New-Node_liytzeuqcn,728001330
UMLCloneNode,EnterpriseServer,EnterpriseServer_yepniupebr,,470502752
Move_Component_New_Node,CashDeskApplication,New-Node_xljfdbgwfe,,539393118
UMLCloneNode,Printer,Printer_kmvesbayff,,455824244
Move_Component_New_Node,AppStore,New-Node_wnpuvbncfi,,432649492
Move_Operation_Component,getTransactionContext,GUIReporting,,245103652
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmgmsswres,,427448449
UMLCloneNode,New-Node_wnpuvbncfi,New-Node_wnpuvbncfi_ogrngoblts,,385442992
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ekmjcbrpel,New-Node_rptidtzost,726123128
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,522273252
Move_Operation_Component,enterOrderID,PrinterController,,281657425
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,482822917
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,338067165
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,658975601
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,671607400
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,480553541
UMLCloneNode,BarCodeScanner,BarCodeScanner_nodtfsopbt,,489518705
Move_Operation_Component,stopSale,Persistence,,333620977
UMLCloneNode,CashBox,CashBox_oouwcsvneq,,463921850
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tzvedjkvsc,New-Node_tfefomtqte,703972326
Move_Component_New_Node,Inventory,New-Node_snucotqklz,,555881771
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,650254305
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,693388759
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,473215039
Move_Operation_Component,scanProduct,DataStore,,265712672
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vplwwbvfxi,New-Node_qbgddopflz,580639481
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdraozjnbv,New-Node_bkrdcpswur,1009502422
Move_Component_New_Node,CashBoxController,New-Node_bzzvvckijg,,659390660
Move_Operation_Component,queryStockItem,Reporting,,290613792
Move_Component_New_Node,GUIStore,New-Node_wxnzkmhnjk,,541027934
UMLCloneNode,LightDisplay,LightDisplay_zsqjbdqwec,,473887380
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sbcvqhebde,New-Node_iwwjrahabg,670123127
UMLCloneNode,Printer,Printer_vofobjmbca,,544634738
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,517780255
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,676506277
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,475648011
Move_Operation_Component,scanProduct,DataStore,,267715298
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vplwwbvfxi,New-Node_qbgddopflz,534890834
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdraozjnbv,New-Node_bkrdcpswur,566744813
Move_Component_New_Node,CashBoxController,New-Node_bzzvvckijg,,607998790
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ntavlffmwh,New-Node_liytzeuqcn,612370478
UMLCloneNode,EnterpriseServer,EnterpriseServer_yepniupebr,,417082018
Move_Component_New_Node,CashDeskApplication,New-Node_xljfdbgwfe,,571936880
UMLCloneNode,Printer,Printer_kmvesbayff,,520311923
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ohmdcaskrb,New-Node_iqvphnnftj,781608664
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_srlpgfigvn,New-Node_lxjoiloryv,723469321
Move_Component_New_Node,Reporting,New-Node_yhidkwkvum,,607513259
Move_Operation_Component,queryOrderById,CashBoxController,,310892352
Move_Component_New_Node,CashBoxController,New-Node_iezmepjhak,,617355477
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,730968425
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,699590810
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,503620380
UMLCloneNode,EnterpriseClient_lqottetikq,EnterpriseClient_lqottetikq_gggszesbse,,283056749
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,621403398
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,599196091
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,396024808
Move_Component_New_Node,CashBoxController,New-Node_iezmepjhak,,500975931
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,613369512
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,601433928
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,414794307
Move_Component_New_Node,AppStore,New-Node_wnpuvbncfi,,586623142
Move_Operation_Component,getTransactionContext,GUIReporting,,327880992
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmgmsswres,,511897413
UMLCloneNode,New-Node_wnpuvbncfi,New-Node_wnpuvbncfi_ogrngoblts,,422342895
Move_Component_New_Node,Inventory,New-Node_snucotqklz,,564621982
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,641267842
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,679198036
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,440743362
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ntavlffmwh,New-Node_liytzeuqcn,722580975
UMLCloneNode,EnterpriseServer,EnterpriseServer_yepniupebr,,450995890
Move_Component_New_Node,CashDeskApplication,New-Node_xljfdbgwfe,,661256639
UMLCloneNode,Printer,Printer_kmvesbayff,,581946893
UMLCloneNode,LightDisplay,LightDisplay_sdsqgvujrz,,604694933
Move_Operation_Component,saleStartedEvent,GUIReporting,,307022113
UMLCloneNode,StoreServer,StoreServer_guhbvxtvpb,,474922240
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sdglgiejhp,New-Node_jekycgbaja,718302301
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ohmdcaskrb,New-Node_iqvphnnftj,726411659
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_srlpgfigvn,New-Node_lxjoiloryv,595789903
Move_Component_New_Node,Reporting,New-Node_yhidkwkvum,,592761935
Move_Operation_Component,queryOrderById,CashBoxController,,304326147
Move_Component_New_Node,AppStore,New-Node_wnpuvbncfi,,666994078
Move_Operation_Component,getTransactionContext,GUIReporting,,300147561
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmgmsswres,,552457158
UMLCloneNode,New-Node_wnpuvbncfi,New-Node_wnpuvbncfi_ogrngoblts,,578152176
UMLCloneNode,Printer,Printer_vofobjmbca,,566403673
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,506745761
Move_Operation_Component,enterOrderID,PrinterController,,258963215
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,391884012
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ekmjcbrpel,New-Node_rptidtzost,657324004
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,541180530
Move_Operation_Component,enterOrderID,PrinterController,,305649810
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,539704142
UMLCloneNode,EnterpriseServer,EnterpriseServer_aifvjjgeji,,459092534
Move_Operation_Component,createReport,CashDeskGUI,,269461984
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_adqkbzsevn,New-Node_knwuvludkh,609287857
Move_Component_New_Node,Persistence,New-Node_mhkycdyteu,,550504597
Move_Component_New_Node,AppStore,New-Node_wnpuvbncfi,,701865456
Move_Operation_Component,getTransactionContext,GUIReporting,,267092751
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmgmsswres,,441480294
UMLCloneNode,New-Node_wnpuvbncfi,New-Node_wnpuvbncfi_ogrngoblts,,523095523
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ekmjcbrpel,New-Node_rptidtzost,688125658
Move_Component_New_Node,Persistence,New-Node_bxmayqnoxs,,533542846
Move_Operation_Component,enterOrderID,PrinterController,,339153522
UMLCloneNode,LightDisplay,LightDisplay_xzwzkwhplv,,364606246
Move_Operation_Component,queryStockItem,Reporting,,280181408
Move_Component_New_Node,GUIStore,New-Node_wxnzkmhnjk,,427856204
UMLCloneNode,LightDisplay,LightDisplay_zsqjbdqwec,,444446296
Move_Operation_New_Component_New_Node,getTransaction,New-Component_sbcvqhebde,New-Node_iwwjrahabg,636292040
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ntavlffmwh,New-Node_liytzeuqcn,748840111
UMLCloneNode,EnterpriseServer,EnterpriseServer_yepniupebr,,484755562
Move_Component_New_Node,CashDeskApplication,New-Node_xljfdbgwfe,,544245658
UMLCloneNode,Printer,Printer_kmvesbayff,,465949663
Move_Operation_Component,scanProduct,DataStore,,313792120
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vplwwbvfxi,New-Node_qbgddopflz,662896013
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kdraozjnbv,New-Node_bkrdcpswur,742195509
Move_Component_New_Node,CashBoxController,New-Node_bzzvvckijg,,529201525
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,338155100
Move_Operation_New_Component_New_Node,createReport,New-Component_lpfmrhecaq,New-Node_yqelfsprsu,704157183
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zpvedlmjzd,New-Node_csudpebtpn,605056342
UMLCloneNode,New-Node_csudpebtpn,New-Node_csudpebtpn_jwfnlxhpot,,526560422
