operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vpeocqxrld,New-Node_jeaujkietw,610764085
UMLCloneNode,EnterpriseClient,EnterpriseClient_qjqesavggy,,386174936
Move_Component_New_Node,CashBoxController,New-Node_vpqxkwqvvc,,437947849
UMLCloneNode,New-Node_vpqxkwqvvc,New-Node_vpqxkwqvvc_mvpscwxsia,,424627118
Move_Component_New_Node,Reporting,New-Node_dvuvamygqt,,570986478
Move_Operation_Component,getTransaction,AppStore,,254894694
UMLCloneNode,New-Node_qpokjynwxj,New-Node_qpokjynwxj_ycrgebqgup,,194519829
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrmsfxpvnz,,297988542
Move_Operation_Component,getTransactionContext,New-Component_crsmhqcbcp,,233086676
UMLCloneNode,Printer,Printer_rkdeirvrje,,388711712
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,616409894
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,383410351
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vpeocqxrld,New-Node_jeaujkietw,667059220
UMLCloneNode,EnterpriseClient,EnterpriseClient_qjqesavggy,,407569277
Move_Component_New_Node,CashBoxController,New-Node_vpqxkwqvvc,,484692944
UMLCloneNode,New-Node_vpqxkwqvvc,New-Node_vpqxkwqvvc_mvpscwxsia,,397063967
UMLCloneNode,StoreServer,StoreServer_bskgiydsax,,418787105
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,400007486
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,614183037
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,462422418
Move_Component_New_Node,Reporting,New-Node_dvuvamygqt,,520334285
Move_Operation_Component,getTransaction,AppStore,,239642982
UMLCloneNode,New-Node_qpokjynwxj,New-Node_qpokjynwxj_ycrgebqgup,,256616514
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrmsfxpvnz,,446589255
Move_Operation_Component,rollInReceivedOrder,Inventory,,373766505
UMLCloneNode,BarCodeScanner,BarCodeScanner_fjiohmkiof,,416805188
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ruajhowrxf,New-Node_xqmitfbdbc,636147940
UMLCloneNode,LightDisplay,LightDisplay_rafnsmmnlb,,360060300
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ujevgyheyp,New-Node_kihvtxswmq,748604920
UMLCloneNode,Printer,Printer_rkdeirvrje,,477901377
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,551937875
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,439731474
UMLCloneNode,EnterpriseServer,EnterpriseServer_gkereefsvq,,469240305
UMLCloneNode,BarCodeScanner,BarCodeScanner_ougzbrjkhy,,403453329
Move_Operation_Component,getTransaction,Inventory,,275567985
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qclnlcjbhz,New-Node_qydburezex,585388487
UMLCloneNode,EnterpriseServer,EnterpriseServer_gkereefsvq,,457055573
UMLCloneNode,BarCodeScanner,BarCodeScanner_ougzbrjkhy,,412929571
Move_Operation_Component,getTransaction,Inventory,,213555558
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qclnlcjbhz,New-Node_qydburezex,593496121
UMLCloneNode,EnterpriseClient,EnterpriseClient_cmekkavdkl,,396999125
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,371589712
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,696914631
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,563337954
Move_Operation_Component,rollInReceivedOrder,Inventory,,339706048
UMLCloneNode,BarCodeScanner,BarCodeScanner_fjiohmkiof,,363489451
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ruajhowrxf,New-Node_xqmitfbdbc,615611376
UMLCloneNode,LightDisplay,LightDisplay_rafnsmmnlb,,518801000
Move_Component_New_Node,Reporting,New-Node_dvuvamygqt,,514703476
Move_Operation_Component,getTransaction,AppStore,,230075950
UMLCloneNode,New-Node_qpokjynwxj,New-Node_qpokjynwxj_ycrgebqgup,,216509799
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrmsfxpvnz,,476363152
UMLCloneNode,Printer,Printer_jrvxiqfmpz,,532181634
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vzsdliralj,New-Node_moddolxkpk,695938340
UMLCloneNode,BarCodeScanner,BarCodeScanner_xoypsdlera,,470918081
UMLCloneNode,EnterpriseClient,EnterpriseClient_xudlreqmcj,,470460293
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awnaqborbj,New-Node_hbsrsafgpx,660752894
Move_Operation_Component,queryStockItem,GUIStore,,273563766
Move_Component_New_Node,AppStore,New-Node_nkvgnjedot,,531590315
UMLCloneNode,New-Node_qyjywaazyn,New-Node_qyjywaazyn_scjvajozio,,206199472
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vpeocqxrld,New-Node_jeaujkietw,629189551
UMLCloneNode,EnterpriseClient,EnterpriseClient_qjqesavggy,,375232063
Move_Component_New_Node,CashBoxController,New-Node_vpqxkwqvvc,,458411156
UMLCloneNode,New-Node_vpqxkwqvvc,New-Node_vpqxkwqvvc_mvpscwxsia,,432785999
UMLCloneNode,Printer,Printer_jrvxiqfmpz,,607032998
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vzsdliralj,New-Node_moddolxkpk,640894262
UMLCloneNode,BarCodeScanner,BarCodeScanner_xoypsdlera,,454384164
UMLCloneNode,EnterpriseClient,EnterpriseClient_xudlreqmcj,,455116878
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awnaqborbj,New-Node_hbsrsafgpx,767787645
Move_Operation_Component,queryStockItem,GUIStore,,304122215
Move_Component_New_Node,AppStore,New-Node_nkvgnjedot,,578183936
UMLCloneNode,New-Node_qyjywaazyn,New-Node_qyjywaazyn_scjvajozio,,224654393
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ujevgyheyp,New-Node_kihvtxswmq,973510724
UMLCloneNode,Printer,Printer_rkdeirvrje,,458560225
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,585286425
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,416644277
Move_Operation_Component,queryOrderById,Enterprise,,287566988
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,525360150
UMLCloneNode,BarCodeScanner,BarCodeScanner_xoypsdlera,,494107660
UMLCloneNode,EnterpriseClient,EnterpriseClient_xudlreqmcj,,514702954
UMLCloneNode,EnterpriseClient,EnterpriseClient_cmekkavdkl,,401047938
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,425945651
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,717678401
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,552408166
UMLCloneNode,Printer,Printer_niiunrizpz,,446085090
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xazdggyjll,New-Node_oabwdxlots,678060843
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jylvdprjbu,New-Node_htpauhnngh,623768514
Move_Component_New_Node,CashBoxController,New-Node_cqwmnnmyxn,,547544495
Move_Component_New_Node,DataStore,New-Node_kwwhcytqbg,,535788127
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vzsdliralj,New-Node_moddolxkpk,704965699
UMLCloneNode,BarCodeScanner,BarCodeScanner_xoypsdlera,,512144816
UMLCloneNode,EnterpriseClient,EnterpriseClient_xudlreqmcj,,544398515
Move_Component_New_Node,Inventory,New-Node_bnwgiyzyhk,,533348252
Move_Operation_Component,getTransactionContext,Reporting,,257868952
UMLCloneNode,Printer,Printer_juksuncbzo,,471023870
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_snwqpdeekv,New-Node_nsqxipakuz,654640321
Move_Operation_Component,rollInReceivedOrder,Inventory,,380876248
UMLCloneNode,BarCodeScanner,BarCodeScanner_fjiohmkiof,,459317255
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ruajhowrxf,New-Node_xqmitfbdbc,685863196
UMLCloneNode,LightDisplay,LightDisplay_rafnsmmnlb,,483613991
UMLCloneNode,Printer,Printer_niiunrizpz,,566597326
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xazdggyjll,New-Node_oabwdxlots,660951195
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jylvdprjbu,New-Node_htpauhnngh,594492080
Move_Component_New_Node,CashBoxController,New-Node_cqwmnnmyxn,,384265575
UMLCloneNode,StoreServer,StoreServer_xocnxynpab,,513271831
Move_Operation_Component,getTransactionContext,Reporting,,792985961
UMLCloneNode,Printer,Printer_juksuncbzo,,930366572
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_snwqpdeekv,New-Node_nsqxipakuz,672442086
Move_Operation_Component,stopSale,GUIReporting,,333856739
UMLCloneNode,Printer,Printer_rkdeirvrje,,500455485
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,681000857
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,424330842
UMLCloneNode,EnterpriseClient,EnterpriseClient_cmekkavdkl,,514228064
UMLCloneNode,New-Node_prsnuztzjl,New-Node_prsnuztzjl_bfuycjubyp,,246170654
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,712392498
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,559188212
Move_Component_New_Node,Inventory,New-Node_bnwgiyzyhk,,601357565
Move_Operation_Component,getTransactionContext,Reporting,,344335851
UMLCloneNode,Printer,Printer_juksuncbzo,,530724441
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_snwqpdeekv,New-Node_nsqxipakuz,755229404
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awnaqborbj,New-Node_hbsrsafgpx,760154259
Move_Operation_Component,queryStockItem,GUIStore,,271716131
Move_Component_New_Node,AppStore,New-Node_nkvgnjedot,,569550674
UMLCloneNode,New-Node_qyjywaazyn,New-Node_qyjywaazyn_scjvajozio,,302366162
UMLCloneNode,EnterpriseClient,EnterpriseClient_cmekkavdkl,,531279422
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,486931211
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,691752961
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,519679006
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awnaqborbj,New-Node_hbsrsafgpx,649246585
Move_Operation_Component,queryStockItem,GUIStore,,264350659
Move_Component_New_Node,AppStore,New-Node_nkvgnjedot,,535021199
UMLCloneNode,New-Node_qyjywaazyn,New-Node_qyjywaazyn_scjvajozio,,245605755
UMLCloneNode,StoreServer,StoreServer_bskgiydsax,,567095701
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,478859915
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,728746057
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,413764647
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xupydnzpls,New-Node_pgujzropmu,1165855463
UMLCloneNode,Printer,Printer_rkdeirvrje,,467858684
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,1136297401
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,542592868
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xupydnzpls,New-Node_pgujzropmu,790670459
UMLCloneNode,Printer,Printer_rkdeirvrje,,555534089
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,744106744
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,584479252
UMLCloneNode,Printer,Printer_jrvxiqfmpz,,506901263
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vzsdliralj,New-Node_moddolxkpk,669832622
UMLCloneNode,BarCodeScanner,BarCodeScanner_xoypsdlera,,548103133
UMLCloneNode,EnterpriseClient,EnterpriseClient_xudlreqmcj,,547012797
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_afghqxocqv,New-Node_lgiuxqtszf,663829243
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,373608999
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,559478947
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,620592067
Move_Operation_Component,rollInReceivedOrder,Inventory,,283915360
UMLCloneNode,BarCodeScanner,BarCodeScanner_fjiohmkiof,,458487039
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ruajhowrxf,New-Node_xqmitfbdbc,686835308
UMLCloneNode,LightDisplay,LightDisplay_rafnsmmnlb,,389195711
Move_Component_New_Node,New-Component_avyfqxzqjh,New-Node_lqfovhnqnu,,320913826
UMLCloneNode,Printer,Printer_rkdeirvrje,,479562242
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,683942052
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,463099920
UMLCloneNode,EnterpriseServer,EnterpriseServer_gkereefsvq,,538161668
UMLCloneNode,BarCodeScanner,BarCodeScanner_ougzbrjkhy,,525793814
Move_Operation_Component,getTransaction,Inventory,,308087181
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qclnlcjbhz,New-Node_qydburezex,797149600
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vpeocqxrld,New-Node_jeaujkietw,751037732
UMLCloneNode,EnterpriseClient,EnterpriseClient_qjqesavggy,,486719766
Move_Component_New_Node,CashBoxController,New-Node_vpqxkwqvvc,,631957932
UMLCloneNode,New-Node_vpqxkwqvvc,New-Node_vpqxkwqvvc_mvpscwxsia,,514707944
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awnaqborbj,New-Node_hbsrsafgpx,732806652
Move_Operation_Component,queryStockItem,GUIStore,,303254609
Move_Component_New_Node,AppStore,New-Node_nkvgnjedot,,578807094
UMLCloneNode,New-Node_qyjywaazyn,New-Node_qyjywaazyn_scjvajozio,,253186892
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_afghqxocqv,New-Node_lgiuxqtszf,687980656
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,470344395
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,696781141
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,522748042
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xupydnzpls,New-Node_pgujzropmu,882987989
UMLCloneNode,Printer,Printer_rkdeirvrje,,457520175
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,660716005
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,516971769
Move_Component_New_Node,DataStore,New-Node_kwwhcytqbg,,632128282
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vzsdliralj,New-Node_moddolxkpk,742472920
UMLCloneNode,BarCodeScanner,BarCodeScanner_xoypsdlera,,494416920
UMLCloneNode,EnterpriseClient,EnterpriseClient_xudlreqmcj,,491233711
Move_Component_New_Node,Reporting,New-Node_dvuvamygqt,,588680511
Move_Operation_Component,getTransaction,AppStore,,292077247
UMLCloneNode,New-Node_qpokjynwxj,New-Node_qpokjynwxj_ycrgebqgup,,232141544
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrmsfxpvnz,,467369126
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xupydnzpls,New-Node_pgujzropmu,771664114
UMLCloneNode,Printer,Printer_rkdeirvrje,,488771504
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,711656177
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,501499763
Move_Operation_Component,getTransaction,PrinterController,,401364341
UMLCloneNode,Printer,Printer_rkdeirvrje,,618899173
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,764316495
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,482676763
UMLCloneNode,StoreServer,StoreServer_bskgiydsax,,476602451
UMLCloneNode,EnterpriseClient,EnterpriseClient_kwdaearvzy,,444718437
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_phbzyuulff,New-Node_tabgccrnsk,817176738
Move_Component_New_Node,Enterprise,New-Node_pmcwmrnafu,,636667815
UMLCloneNode,StoreServer,StoreServer_gsyfzoeefe,,484741115
UMLCloneNode,BarCodeScanner,BarCodeScanner_ougzbrjkhy,,512150478
Move_Operation_Component,getTransaction,Inventory,,331859293
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qclnlcjbhz,New-Node_qydburezex,1315215541
UMLCloneNode,Printer,Printer_niiunrizpz,,472910568
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xazdggyjll,New-Node_oabwdxlots,852968762
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jylvdprjbu,New-Node_htpauhnngh,839604048
Move_Component_New_Node,CashBoxController,New-Node_cqwmnnmyxn,,602726652
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awnaqborbj,New-Node_hbsrsafgpx,785524638
Move_Operation_Component,queryStockItem,GUIStore,,335043484
Move_Component_New_Node,AppStore,New-Node_nkvgnjedot,,621563368
UMLCloneNode,New-Node_qyjywaazyn,New-Node_qyjywaazyn_scjvajozio,,259708242
Move_Component_New_Node,DataStore,New-Node_kwwhcytqbg,,624129060
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vzsdliralj,New-Node_moddolxkpk,609258973
UMLCloneNode,BarCodeScanner,BarCodeScanner_xoypsdlera,,492806290
UMLCloneNode,EnterpriseClient,EnterpriseClient_xudlreqmcj,,472112020
Move_Operation_Component,getTransaction,PrinterController,,295482613
UMLCloneNode,Printer,Printer_rkdeirvrje,,471537583
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,681516513
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,521698564
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ghdimpoowh,New-Node_tueewfjodp,781279978
Move_Operation_Component,queryStockItem,GUIStore,,270939525
Move_Component_New_Node,AppStore,New-Node_nkvgnjedot,,542879266
UMLCloneNode,New-Node_qyjywaazyn,New-Node_qyjywaazyn_scjvajozio,,218525459
Move_Component_New_Node,New-Component_avyfqxzqjh,New-Node_lqfovhnqnu,,249736020
UMLCloneNode,Printer,Printer_rkdeirvrje,,473661997
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,697949141
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,481875010
Move_Operation_Component,getTransaction,PrinterController,,321394958
UMLCloneNode,Printer,Printer_rkdeirvrje,,469607874
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ipvyvhsmys,New-Node_ohjlfnjwct,644024512
UMLCloneNode,EnterpriseClient,EnterpriseClient_turpnnqeiu,,529498972
