operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,stopSale,New-Component_hefxowhgbw,New-Node_eyrdccpwqx,535361728
Move_Operation_Component,queryStockItem,CashDeskGUI,,237230909
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,239340815
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,454126531
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,641720901
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,415832004
UMLCloneNode,CashBox,CashBox_pooevyfbwu,,405819116
UMLCloneNode,BarCodeScanner,BarCodeScanner_ghnetpukbn,,403151092
Move_Component_New_Node,Enterprise,New-Node_ctmdcwkkng,,435883658
UMLCloneNode,CashDeskPC,CashDeskPC_clbhmtwblu,,314278352
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pvccadxola,New-Node_amykmqhyqv,589339086
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rmsqvtzxgt,New-Node_vdgobbfcnq,471277816
Move_Component_New_Node,ScannerController,New-Node_cnrlnoeakz,,437637007
UMLCloneNode,LightDisplay,LightDisplay_geqjpejjtc,,359440748
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_aqboeeoniz,New-Node_pwqcidppho,422300023
Move_Operation_Component,stopSale,Inventory,,239712282
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihsucjmnng,,306853066
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wmgjbafljc,New-Node_bmqadctzoc,496563997
Move_Operation_Component,rollInReceivedOrder,Reporting,,254344182
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nsdcypaern,New-Node_yldwezkqid,601871118
Move_Component_New_Node,Enterprise,New-Node_ivxkmjbfme,,454852663
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jrxjcphbdz,New-Node_clkvhwmngl,640228262
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,414015958
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,405502391
Move_Operation_Component,enterOrderID,CashDeskApplication,,302595081
UMLCloneNode,Printer,Printer_ogyetyeypm,,416060552
Move_Component_New_Node,Persistence,New-Node_pxuvtobkac,,340110096
Move_Operation_Component,getTransaction,ScannerController,,242445839
Move_Operation_New_Component_New_Node,createReport,New-Component_zavyhnpqom,New-Node_kzvskkdvxy,472897002
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jobnugdvyz,New-Node_qlymoisuek,443231759
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_myxnnukhhj,New-Node_hgtuvgvuac,543699734
UMLCloneNode,CashDeskPC,CashDeskPC_uaybcjjzrh,,323843420
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hqqwvddemx,New-Node_gbtzavhwoc,497009062
Move_Component_New_Node,Inventory,New-Node_vnkgssnpru,,378388523
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pvccadxola,New-Node_amykmqhyqv,654290895
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rmsqvtzxgt,New-Node_vdgobbfcnq,758008726
Move_Component_New_Node,ScannerController,New-Node_cnrlnoeakz,,502564230
UMLCloneNode,LightDisplay,LightDisplay_geqjpejjtc,,539034556
Move_Operation_Component,queryStockItem,Inventory,,370873479
UMLCloneNode,CashBox,CashBox_tyclfitfxq,,446418305
UMLCloneNode,EnterpriseServer,EnterpriseServer_zbehdcxcfn,,530633931
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oqogzrkvgz,New-Node_qppujuhcdg,591163257
Move_Operation_Component,saleStartedEvent,Inventory,,319411178
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ifbmrvubrd,New-Node_pnnvigpcid,607646008
UMLCloneNode,Printer,Printer_ghlsauqada,,431408927
Move_Component_New_Node,PrinterController,New-Node_ndmmiacefu,,467761611
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,447835572
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,513396995
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,622671957
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,477762407
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_eqtevjeeyt,New-Node_jtxvbezrpe,787702002
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jmtrhqafjj,New-Node_ekgrtcwtso,666515751
Move_Operation_New_Component_New_Node,stopSale,New-Component_hefxowhgbw,New-Node_eyrdccpwqx,609281695
Move_Operation_Component,queryStockItem,CashDeskGUI,,250797010
UMLCloneNode,LightDisplay,LightDisplay_snljaxjdck,,538747487
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbwlcbsjsg,,407765606
Move_Operation_Component,getEnterpriseByID,PrinterController,,237974634
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qcigiplacl,New-Node_xdnrtoigpq,549090314
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,540053316
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tobpdtsmao,New-Node_vsoywujbme,708731421
Move_Operation_Component,enterOrderID,CashDeskApplication,,253195488
UMLCloneNode,Printer,Printer_ogyetyeypm,,452641907
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,356476038
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,507214861
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,690137121
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,367130940
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yojetokzqb,New-Node_vahmrgccdk,666722960
UMLCloneNode,LightDisplay,LightDisplay_jesyeutlif,,463238078
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,266749317
UMLCloneNode,EnterpriseServer,EnterpriseServer_fkjdiiilps,,483131426
Move_Component_New_Node,Persistence,New-Node_pxuvtobkac,,564925681
Move_Operation_Component,getTransaction,ScannerController,,286155160
Move_Operation_New_Component_New_Node,createReport,New-Component_zavyhnpqom,New-Node_kzvskkdvxy,591837101
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jobnugdvyz,New-Node_qlymoisuek,557281105
Move_Operation_Component,saleStartedEvent,DataStore,,318957607
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nsdcypaern,New-Node_yldwezkqid,734970800
Move_Component_New_Node,Enterprise,New-Node_ivxkmjbfme,,509837620
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jrxjcphbdz,New-Node_clkvhwmngl,603079153
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pvccadxola,New-Node_amykmqhyqv,627607574
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rmsqvtzxgt,New-Node_vdgobbfcnq,603872351
Move_Component_New_Node,ScannerController,New-Node_cnrlnoeakz,,470285134
UMLCloneNode,LightDisplay,LightDisplay_geqjpejjtc,,391856420
UMLCloneNode,EnterpriseServer,EnterpriseServer_uhvmwjzbmx,,431058148
UMLCloneNode,LightDisplay,LightDisplay_jesyeutlif,,436534558
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,271733274
UMLCloneNode,EnterpriseServer,EnterpriseServer_fkjdiiilps,,416718977
UMLCloneNode,LightDisplay,LightDisplay_snljaxjdck,,580027743
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbwlcbsjsg,,400436111
Move_Operation_Component,getEnterpriseByID,PrinterController,,276819652
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qcigiplacl,New-Node_xdnrtoigpq,528291959
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,414064429
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,403680144
Move_Operation_Component,enterOrderID,CashDeskApplication,,232918280
UMLCloneNode,Printer,Printer_ogyetyeypm,,465842032
Move_Operation_Component,saleStartedEvent,Inventory,,291876400
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ifbmrvubrd,New-Node_pnnvigpcid,590991395
UMLCloneNode,Printer,Printer_ghlsauqada,,366092123
Move_Component_New_Node,PrinterController,New-Node_ndmmiacefu,,405018725
Move_Operation_Component,queryStockItem,Inventory,,306226892
UMLCloneNode,CashBox,CashBox_tyclfitfxq,,756080499
UMLCloneNode,EnterpriseServer,EnterpriseServer_zbehdcxcfn,,358429432
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oqogzrkvgz,New-Node_qppujuhcdg,671764515
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,306631221
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,475219378
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,647170823
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,389187635
Move_Operation_Component,queryStockItem,Inventory,,346636105
UMLCloneNode,CashBox,CashBox_tyclfitfxq,,514050380
UMLCloneNode,EnterpriseServer,EnterpriseServer_zbehdcxcfn,,529057996
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oqogzrkvgz,New-Node_qppujuhcdg,707948684
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,323256530
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,514808181
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,697510138
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,454307129
Move_Operation_Component,queryStockItem,Inventory,,253414139
UMLCloneNode,CashBox,CashBox_tyclfitfxq,,339521242
UMLCloneNode,EnterpriseServer,EnterpriseServer_zbehdcxcfn,,375567432
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oqogzrkvgz,New-Node_qppujuhcdg,675376479
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_agtenulzaa,New-Node_vhhbjzlwqi,690149804
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,582559632
Move_Operation_Component,enterOrderID,CashDeskApplication,,312454852
UMLCloneNode,Printer,Printer_ogyetyeypm,,507829183
UMLCloneNode,LightDisplay,LightDisplay_snljaxjdck,,531031858
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbwlcbsjsg,,413304904
Move_Operation_Component,getEnterpriseByID,PrinterController,,285617091
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qcigiplacl,New-Node_xdnrtoigpq,637702866
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,566464998
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,513649459
Move_Operation_Component,enterOrderID,CashDeskApplication,,264433634
UMLCloneNode,Printer,Printer_ogyetyeypm,,558817186
UMLCloneNode,LightDisplay,LightDisplay_snljaxjdck,,539429155
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbwlcbsjsg,,505640479
Move_Operation_Component,getEnterpriseByID,PrinterController,,308644786
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qcigiplacl,New-Node_xdnrtoigpq,649413057
Move_Operation_Component,getTransaction,GUIStore,,337796908
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,533425707
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,717066002
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,472644268
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,419328431
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tobpdtsmao,New-Node_vsoywujbme,649144022
Move_Operation_Component,enterOrderID,CashDeskApplication,,238427212
UMLCloneNode,Printer,Printer_ogyetyeypm,,474390122
Move_Component_New_Node,CashBoxController,New-Node_mewkpzfeqe,,554907964
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jmtrhqafjj,New-Node_ekgrtcwtso,679796307
Move_Operation_New_Component_New_Node,stopSale,New-Component_hefxowhgbw,New-Node_eyrdccpwqx,605186185
Move_Operation_Component,queryStockItem,CashDeskGUI,,296733259
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,354070267
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,463620425
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,590334412
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,361036551
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,300753929
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,487168717
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,696500695
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,466073445
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gernyzsdwp,New-Node_hatucqouzz,668117515
Move_Component_New_Node,Persistence,New-Node_yjtiswmito,,396081414
Move_Operation_New_Component_New_Node,stopSale,New-Component_xqjuvxirrx,New-Node_cwwiansshm,525498651
UMLCloneNode,BarCodeScanner,BarCodeScanner_qgrtqexejv,,326216220
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yqyjqjizsn,New-Node_lnrkbfqmpi,390796172
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tobpdtsmao,New-Node_vsoywujbme,516104933
Move_Operation_Component,enterOrderID,CashDeskApplication,,227907844
UMLCloneNode,Printer,Printer_ogyetyeypm,,414166821
UMLCloneNode,LightDisplay,LightDisplay_befiqkfqzx,,808246220
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jmtrhqafjj,New-Node_ekgrtcwtso,704750516
Move_Operation_New_Component_New_Node,stopSale,New-Component_hefxowhgbw,New-Node_eyrdccpwqx,751556395
Move_Operation_Component,queryStockItem,CashDeskGUI,,302821576
Move_Component_New_Node,CashBoxController,New-Node_mewkpzfeqe,,606259248
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jmtrhqafjj,New-Node_ekgrtcwtso,633544829
Move_Operation_New_Component_New_Node,stopSale,New-Component_hefxowhgbw,New-Node_eyrdccpwqx,684912262
Move_Operation_Component,queryStockItem,CashDeskGUI,,287619697
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_aqboeeoniz,New-Node_pwqcidppho,738848563
Move_Operation_Component,stopSale,Inventory,,292935115
UMLCloneNode,EnterpriseClient,EnterpriseClient_ihsucjmnng,,527879105
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wmgjbafljc,New-Node_bmqadctzoc,739078233
UMLCloneNode,EnterpriseClient,EnterpriseClient_zqibekdgqu,,557013253
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tobpdtsmao,New-Node_vsoywujbme,735881078
Move_Operation_Component,enterOrderID,CashDeskApplication,,335590530
UMLCloneNode,Printer,Printer_ogyetyeypm,,528979428
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kynmyhrcgi,New-Node_zxxorgxowb,675879041
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbwlcbsjsg,,563226795
Move_Operation_Component,getEnterpriseByID,PrinterController,,322994979
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qcigiplacl,New-Node_xdnrtoigpq,654727213
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,578242305
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,526110197
Move_Operation_Component,enterOrderID,CashDeskApplication,,268738658
UMLCloneNode,Printer,Printer_ogyetyeypm,,485677581
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,539935034
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,472616597
Move_Operation_Component,enterOrderID,CashDeskApplication,,283553962
UMLCloneNode,Printer,Printer_ogyetyeypm,,508396097
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,537203161
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,531195895
Move_Operation_Component,enterOrderID,CashDeskApplication,,274179361
UMLCloneNode,Printer,Printer_ogyetyeypm,,477683439
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,483023263
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,559557644
Move_Operation_Component,enterOrderID,CashDeskApplication,,306650436
UMLCloneNode,Printer,Printer_ogyetyeypm,,506237298
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,531496629
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tobpdtsmao,New-Node_vsoywujbme,698525743
Move_Operation_Component,enterOrderID,CashDeskApplication,,319128748
UMLCloneNode,Printer,Printer_ogyetyeypm,,507731130
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zmdayfjrel,New-Node_hyvhthbxhy,668400016
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,665280425
Move_Operation_Component,enterOrderID,CashDeskApplication,,310453068
UMLCloneNode,Printer,Printer_ogyetyeypm,,559902511
Move_Component_New_Node,PrinterController,New-Node_ahnahysxbb,,479387074
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbwlcbsjsg,,395449148
Move_Operation_Component,getEnterpriseByID,PrinterController,,247625973
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qcigiplacl,New-Node_xdnrtoigpq,619004219
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qpyohjrpyn,New-Node_atfgtzwrpb,729100642
Move_Component_New_Node,AppStore,New-Node_vajregdotz,,540826096
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_twhublvafh,New-Node_ggcuzofjvx,537368100
Move_Operation_Component,createReport,New-Component_twhublvafh,,264215115
UMLCloneNode,LightDisplay,LightDisplay_bmmyfuaqku,,498111239
Move_Component_New_Node,Persistence,New-Node_rllsxcsmva,,382215881
Move_Operation_Component,enterOrderID,CashDeskApplication,,288257883
UMLCloneNode,Printer,Printer_ogyetyeypm,,273693319
UMLCloneNode,CashBox,CashBox_pooevyfbwu,,412481881
UMLCloneNode,BarCodeScanner,BarCodeScanner_ghnetpukbn,,455019936
Move_Component_New_Node,Enterprise,New-Node_ctmdcwkkng,,426948441
UMLCloneNode,CashDeskPC,CashDeskPC_clbhmtwblu,,400074712
UMLCloneNode,LightDisplay,LightDisplay_snljaxjdck,,466681426
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbwlcbsjsg,,420532549
Move_Operation_Component,getEnterpriseByID,PrinterController,,276293044
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qcigiplacl,New-Node_xdnrtoigpq,589712065
