operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mcbmhcjknp,New-Node_oqzksgpbbw,523002980
UMLCloneNode,BarCodeScanner,BarCodeScanner_pkevmjkuvd,,387303873
UMLCloneNode,Printer,Printer_isbewcsxca,,349148687
Move_Component_New_Node,GUIReporting,New-Node_jlxwtgqtfx,,414181829
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ualdsufofn,New-Node_ebsvuwecxx,521224655
UMLCloneNode,StoreServer,StoreServer_wmtlhhhkpv,,360077973
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lxwnkcesqz,New-Node_hgiqdorokx,470565209
Move_Component_New_Node,CashBoxController,New-Node_jqhoyhvkjp,,451553816
UMLCloneNode,EnterpriseClient,EnterpriseClient_gksbxernmi,,364052878
Move_Component_New_Node,AppStore,New-Node_aooaombqeg,,412382274
Move_Operation_New_Component_New_Node,createReport,New-Component_kwijnrzjvl,New-Node_osifykhqyp,612098338
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,288827352
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_lnelzjdymq,New-Node_ibghjwqdgh,629129758
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hoisgamfqd,New-Node_qdktfxbmhm,485848080
Move_Operation_Component,getTransaction,Inventory,,269817731
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,581612205
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,428784975
UMLCloneNode,Printer,Printer_pehxezsogl,,419010004
Move_Operation_Component,getTransaction,Inventory,,270436090
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,654200536
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,521968029
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mhscjpwefz,New-Node_lkqhnfvyxb,677005383
Move_Operation_Component,getTransaction,Inventory,,285556387
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,586028396
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,415378653
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,268006264
UMLCloneNode,EnterpriseClient,EnterpriseClient_bniyeswrtk,,408074736
Move_Component_New_Node,CashDeskGUI,New-Node_palsllgsju,,437608312
UMLCloneNode,EnterpriseClient,EnterpriseClient_krjvbaqjay,,453384870
UMLCloneNode,New-Node_xirdcwsfht,New-Node_xirdcwsfht_dhjwjvvffl,,275427491
Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,,509982221
UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,,433433413
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir,601233472
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,256013634
UMLCloneNode,EnterpriseClient,EnterpriseClient_bniyeswrtk,,389616991
Move_Component_New_Node,CashDeskGUI,New-Node_palsllgsju,,478237708
UMLCloneNode,EnterpriseClient,EnterpriseClient_krjvbaqjay,,442592380
Move_Component_New_Node,Inventory,New-Node_qewjkvefrd,,505437428
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tqhvmfiidu,New-Node_tmhoavldmu,522017042
UMLCloneNode,New-Node_qewjkvefrd,New-Node_qewjkvefrd_kxvabwytlg,,358926484
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pppnvlqaqi,New-Node_nejkivvufn,631103781
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hoisgamfqd,New-Node_qdktfxbmhm,505240959
Move_Operation_Component,getTransaction,Inventory,,224332960
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,604330040
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,426571194
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,215447386
UMLCloneNode,EnterpriseClient,EnterpriseClient_bniyeswrtk,,337078591
Move_Component_New_Node,CashDeskGUI,New-Node_palsllgsju,,345337840
UMLCloneNode,EnterpriseClient,EnterpriseClient_krjvbaqjay,,324129346
Move_Operation_Component,createReport,GUIStore,,335969551
Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,,573229794
UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,,846661904
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir,649378122
UMLCloneNode,StoreServer,StoreServer_wmtlhhhkpv,,516713115
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lxwnkcesqz,New-Node_hgiqdorokx,606943291
Move_Component_New_Node,CashBoxController,New-Node_jqhoyhvkjp,,497151309
UMLCloneNode,EnterpriseClient,EnterpriseClient_gksbxernmi,,433964910
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qckdvktjud,New-Node_tqqsjifkbi,768425311
Move_Component_New_Node,Inventory,New-Node_bhudubahby,,536135228
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bozecbwkvv,New-Node_ogklcjbcxp,611318836
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ffaonjmngw,New-Node_jcyfxeyshv,637019214
Move_Component_New_Node,Inventory,New-Node_lovpxinotf,,518770593
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_drnbuvmchm,New-Node_hktqtjhjtf,607507669
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,614797530
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,665790882
Move_Component_New_Node,Enterprise,New-Node_gwihbhpbdd,,576076083
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,413786217
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,275908944
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,602640000
Move_Operation_Component,rollInReceivedOrder,Persistence,,306414264
UMLCloneNode,StoreServer,StoreServer_boxtszdtay,,371824163
UMLCloneNode,New-Node_zwgaepfdet,New-Node_zwgaepfdet_cbhhshlwxc,,150337199
Move_Operation_New_Component_New_Node,getTransaction,New-Component_prfskwzmdz,New-Node_mygrrkpoix,490355744
Move_Component_New_Node,Enterprise,New-Node_gwihbhpbdd,,633814504
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,386335146
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,263577929
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,541213211
UMLCloneNode,StoreServer,StoreServer_wmtlhhhkpv,,464140370
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lxwnkcesqz,New-Node_hgiqdorokx,623843705
Move_Component_New_Node,CashBoxController,New-Node_jqhoyhvkjp,,467792199
UMLCloneNode,EnterpriseClient,EnterpriseClient_gksbxernmi,,392586680
Move_Component_New_Node,Inventory,New-Node_lovpxinotf,,507119793
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk,701494500
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,782474328
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,720599429
Move_Operation_Component,printRunningTotal,CashBoxController,,301646993
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_drnbuvmchm,New-Node_hktqtjhjtf,615918232
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,661089836
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,547698594
UMLCloneNode,BarCodeScanner,BarCodeScanner_pkevmjkuvd,,368598503
UMLCloneNode,Printer,Printer_isbewcsxca,,362711142
Move_Component_New_Node,GUIReporting,New-Node_jlxwtgqtfx,,471837025
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ualdsufofn,New-Node_ebsvuwecxx,692552290
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hoisgamfqd,New-Node_qdktfxbmhm,618442145
Move_Operation_Component,getTransaction,Inventory,,263857484
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,571792779
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,535796523
Move_Component_New_Node,CashBoxController,New-Node_pwxwxkqzud,,452564381
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_drnbuvmchm,New-Node_hktqtjhjtf,574946334
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,491996812
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,603985624
Move_Component_New_Node,CashBoxController,New-Node_ucpgdwhgkf,,396945193
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tqhvmfiidu,New-Node_tmhoavldmu,561317805
UMLCloneNode,New-Node_qewjkvefrd,New-Node_qewjkvefrd_kxvabwytlg,,211741186
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pppnvlqaqi,New-Node_nejkivvufn,588580934
Move_Component_New_Node,Inventory,New-Node_qewjkvefrd,,563892153
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tqhvmfiidu,New-Node_tmhoavldmu,554359005
UMLCloneNode,New-Node_qewjkvefrd,New-Node_qewjkvefrd_kxvabwytlg,,402656975
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pppnvlqaqi,New-Node_nejkivvufn,582951778
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qckdvktjud,New-Node_tqqsjifkbi,718345983
Move_Component_New_Node,Inventory,New-Node_bhudubahby,,564793463
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bozecbwkvv,New-Node_ogklcjbcxp,948362171
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ffaonjmngw,New-Node_jcyfxeyshv,626273772
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,353159729
Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,,1647982987
UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,,518594824
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir,739832639
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,357441520
UMLCloneNode,EnterpriseClient,EnterpriseClient_bniyeswrtk,,486117206
Move_Component_New_Node,CashDeskGUI,New-Node_palsllgsju,,503004295
UMLCloneNode,EnterpriseClient,EnterpriseClient_krjvbaqjay,,431862196
Move_Component_New_Node,Enterprise,New-Node_gwihbhpbdd,,759811467
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,566712362
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,324564022
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,753213512
Move_Component_New_Node,Inventory,New-Node_lovpxinotf,,553641559
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk,637180878
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,674800308
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,593720102
Move_Component_New_Node,Inventory,New-Node_lovpxinotf,,562251236
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_drnbuvmchm,New-Node_hktqtjhjtf,554529906
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,498583634
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,524974067
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qwuicopsyu,New-Node_ejradwbblt,699526590
Move_Operation_Component,getTransaction,Inventory,,262421601
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,618633814
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,650254275
Move_Operation_Component,printRunningTotal,CashBoxController,,352631770
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_drnbuvmchm,New-Node_hktqtjhjtf,704577332
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,648059548
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,672173461
Move_Component_New_Node,Inventory,New-Node_lovpxinotf,,541437983
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_drnbuvmchm,New-Node_hktqtjhjtf,637741539
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,724700159
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,741129511
Move_Component_New_Node,Inventory,New-Node_qewjkvefrd,,843205522
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tqhvmfiidu,New-Node_tmhoavldmu,790842571
UMLCloneNode,New-Node_qewjkvefrd,New-Node_qewjkvefrd_kxvabwytlg,,534100282
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pppnvlqaqi,New-Node_nejkivvufn,732408275
Move_Component_New_Node,Enterprise,New-Node_gwihbhpbdd,,547026092
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,609601705
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,316997933
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,734408606
Move_Component_New_Node,Inventory,New-Node_lovpxinotf,,551144246
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk,774916784
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,846221168
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,737617905
Move_Component_New_Node,Inventory,New-Node_yqrxgmqwch,,537194544
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,411158770
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,238442230
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,551686052
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jyrqnxlity,New-Node_qmxltkanno,719615093
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,487848111
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,300282384
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,561783719
UMLCloneNode,StoreServer,StoreServer_wmtlhhhkpv,,508980783
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lxwnkcesqz,New-Node_hgiqdorokx,654810540
Move_Component_New_Node,CashBoxController,New-Node_jqhoyhvkjp,,606200668
UMLCloneNode,EnterpriseClient,EnterpriseClient_gksbxernmi,,528791747
Move_Component_New_Node,CashBoxController,New-Node_ucpgdwhgkf,,590769929
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tqhvmfiidu,New-Node_tmhoavldmu,723618882
UMLCloneNode,New-Node_qewjkvefrd,New-Node_qewjkvefrd_kxvabwytlg,,251865073
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pppnvlqaqi,New-Node_nejkivvufn,765208067
UMLCloneNode,LightDisplay,LightDisplay_urfvkefcqc,,497008230
Move_Operation_Component,getTransaction,Inventory,,285874574
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,726713976
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,494292166
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qwuicopsyu,New-Node_ejradwbblt,777383661
Move_Operation_Component,getTransaction,Inventory,,296546909
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,1108511512
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,668454367
UMLCloneNode,StoreServer,StoreServer_wmtlhhhkpv,,504317057
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lxwnkcesqz,New-Node_hgiqdorokx,650012742
Move_Component_New_Node,CashBoxController,New-Node_jqhoyhvkjp,,513320673
UMLCloneNode,EnterpriseClient,EnterpriseClient_gksbxernmi,,474913634
UMLCloneNode,BarCodeScanner,BarCodeScanner_pkevmjkuvd,,587353853
UMLCloneNode,Printer,Printer_isbewcsxca,,519925058
Move_Component_New_Node,GUIReporting,New-Node_jlxwtgqtfx,,588775088
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ualdsufofn,New-Node_ebsvuwecxx,729222261
Move_Operation_Component,getTransaction,ScannerController,,286301064
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk,698200241
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,674078264
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,752374580
UMLCloneNode,StoreServer,StoreServer_wmtlhhhkpv,,591726963
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lxwnkcesqz,New-Node_hgiqdorokx,777785805
Move_Component_New_Node,CashBoxController,New-Node_jqhoyhvkjp,,609175947
UMLCloneNode,EnterpriseClient,EnterpriseClient_gksbxernmi,,548381124
Move_Component_New_Node,CashDeskGUI,New-Node_kmfpxbsrid,,501362276
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,515317827
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,308561280
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,611752159
Move_Component_New_Node,CashBoxController,New-Node_ucpgdwhgkf,,756864600
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tqhvmfiidu,New-Node_tmhoavldmu,723342393
UMLCloneNode,New-Node_qewjkvefrd,New-Node_qewjkvefrd_kxvabwytlg,,225138691
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pppnvlqaqi,New-Node_nejkivvufn,702835935
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,369269882
Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,,528759847
UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,,480843696
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir,708048361
Move_Operation_Component,getTransaction,DataStore,,326223023
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk,713602918
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,651317148
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,654747691
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mhscjpwefz,New-Node_lkqhnfvyxb,690906434
Move_Operation_Component,getTransaction,Inventory,,318649409
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,555575897
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,469545317
Move_Component_New_Node,Inventory,New-Node_lovpxinotf,,613710362
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk,577010034
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,632452439
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,654816641
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hoisgamfqd,New-Node_qdktfxbmhm,751787348
Move_Operation_Component,getTransaction,Inventory,,306397603
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,666698083
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,453429994
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hoisgamfqd,New-Node_qdktfxbmhm,662110891
Move_Operation_Component,getTransaction,Inventory,,218121761
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,642761042
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,625788703
Move_Component_New_Node,CashDeskApplication,New-Node_gnatfgsoml,,586074423
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_drnbuvmchm,New-Node_hktqtjhjtf,576570299
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu,574110597
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf,585164918
UMLCloneNode,New-Node_xirdcwsfht,New-Node_xirdcwsfht_dhjwjvvffl,,269851104
Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,,605011808
UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,,499629376
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir,718007288
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mhscjpwefz,New-Node_lkqhnfvyxb,736217980
Move_Operation_Component,getTransaction,Inventory,,284519293
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii,681759630
Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,,609347189
Move_Component_New_Node,CashDeskGUI,New-Node_kmfpxbsrid,,496332523
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,461122160
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,294278203
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,644201063
UMLCloneNode,StoreServer,StoreServer_qweqwpkjtd,,510151840
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,481982711
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,297429945
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,769660417
Move_Component_New_Node,Inventory,New-Node_yqrxgmqwch,,595364366
UMLCloneNode,CashDeskPC,CashDeskPC_nfpzjnaznw,,522470532
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,290731192
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb,727521130
Move_Operation_Component,getTransaction,DataStore,,342327194
