operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,578187232
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,402805264
Move_Operation_Component,getTransaction,Enterprise,,275122810
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_riryrllsos,New-Node_ngnedzzedu,709074766
UMLCloneNode,New-Node_ngnedzzedu,New-Node_ngnedzzedu_fisyjiihku,,511198222
Move_Component_New_Node,CashDeskApplication,New-Node_aixbunxyxe,,567458431
Move_Operation_Component,getTransaction,Enterprise,,301537047
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_riryrllsos,New-Node_ngnedzzedu,614599529
UMLCloneNode,New-Node_ngnedzzedu,New-Node_ngnedzzedu_fisyjiihku,,424174269
Move_Component_New_Node,CashDeskApplication,New-Node_aixbunxyxe,,477449440
UMLCloneNode,Printer,Printer_vidooazqow,,472588493
Move_Operation_New_Component_New_Node,createReport,New-Component_qigaxqnopb,New-Node_uezefghgcu,663175147
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_deruhiunwt,New-Node_gecyvshikl,664664409
Move_Component_New_Node,DataStore,New-Node_izqiaemmgh,,504688995
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rnicpffdpf,New-Node_manngrzluy,657860910
UMLCloneNode,CashDeskPC,CashDeskPC_zeuukxzhpq,,401715820
UMLCloneNode,CashBox,CashBox_uxzpwsffjm,,490402652
Move_Operation_Component,getTransaction,Inventory,,257193596
Move_Operation_Component,enterOrderID,Inventory,,261007429
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,564078191
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,583517939
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,666885955
UMLCloneNode,StoreServer,StoreServer_hjedzkjakq,,456390646
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_riryrllsos,New-Node_ngnedzzedu,696393915
UMLCloneNode,New-Node_ngnedzzedu,New-Node_ngnedzzedu_fisyjiihku,,510652478
Move_Component_New_Node,CashDeskApplication,New-Node_aixbunxyxe,,524628719
UMLCloneNode,EnterpriseServer,EnterpriseServer_bvcnlzjvuh,,432164052
Move_Operation_Component,createReport,DataStore,,261553312
Move_Component_New_Node,AppStore,New-Node_qunofuzdxx,,454919708
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_icjovxqmik,New-Node_jhxtofruva,593266612
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,263151208
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,468208479
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,597560334
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,456507326
UMLCloneNode,Printer,Printer_vidooazqow,,453493754
Move_Operation_New_Component_New_Node,createReport,New-Component_qigaxqnopb,New-Node_uezefghgcu,635997619
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_deruhiunwt,New-Node_gecyvshikl,551930370
Move_Component_New_Node,DataStore,New-Node_izqiaemmgh,,397164986
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rnicpffdpf,New-Node_manngrzluy,636651485
UMLCloneNode,CashDeskPC,CashDeskPC_zeuukxzhpq,,412316480
UMLCloneNode,CashBox,CashBox_uxzpwsffjm,,398602582
Move_Operation_Component,getTransaction,Inventory,,242669338
Move_Operation_Component,enterOrderID,Inventory,,293870669
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,705210298
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,502308309
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,710777368
Move_Component_New_Node,DataStore,New-Node_njxxkfkden,,600414476
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,277602761
UMLCloneNode,CashDeskPC,CashDeskPC_lhwyginmbb,,478957358
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nwryvcfxvp,New-Node_zzfgbvggpx,607398815
Move_Operation_Component,startSale,Persistence,,268737235
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awwdormdgw,New-Node_obeaqkiqrb,600928070
UMLCloneNode,LightDisplay,LightDisplay_hdhdnepzgr,,424828255
UMLCloneNode,CashDeskPC,CashDeskPC_ibhcsjbitt,,380431855
Move_Operation_Component,enterOrderID,Inventory,,176087781
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,735923057
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,437730792
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,641899637
Move_Operation_New_Component_New_Node,stopSale,New-Component_mqkpgxttsx,New-Node_hnuzezcafa,703917283
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,517580040
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,476906913
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,556795915
Move_Operation_Component,enterOrderID,Inventory,,303363272
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,620603248
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,448641284
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,587647694
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,342006273
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,557765774
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,656542387
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,398699855
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,288540694
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,399756316
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,615685856
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,526666812
Move_Operation_Component,createReport,GUIStore,,317208417
Move_Component_New_Node,GUIStore,New-Node_flvyqhbzae,,563699512
UMLCloneNode,BarCodeScanner,BarCodeScanner_exvrnibopn,,536847084
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zlljapytxd,New-Node_mwlosayxpr,647476135
Move_Operation_Component,enterOrderID,Inventory,,297816149
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,545399402
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,472797887
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,626486030
Move_Operation_Component,queryStockItem,Inventory,,329347602
UMLCloneNode,LightDisplay,LightDisplay_dmzhlxfzld,,414264414
UMLCloneNode,EnterpriseClient,EnterpriseClient_jdwxzaiivu,,469435160
UMLCloneNode,EnterpriseClient_jdwxzaiivu,EnterpriseClient_jdwxzaiivu_skigbbtoaw,,517077317
Move_Component_New_Node,DataStore,New-Node_njxxkfkden,,610495782
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,292232577
UMLCloneNode,CashDeskPC,CashDeskPC_lhwyginmbb,,520274403
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nwryvcfxvp,New-Node_zzfgbvggpx,661418652
UMLCloneNode,EnterpriseServer,EnterpriseServer_bvcnlzjvuh,,506828947
Move_Operation_Component,createReport,DataStore,,311635245
Move_Component_New_Node,AppStore,New-Node_qunofuzdxx,,588689708
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_icjovxqmik,New-Node_jhxtofruva,827570661
Move_Component_New_Node,DataStore,New-Node_njxxkfkden,,610073681
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,325177061
UMLCloneNode,CashDeskPC,CashDeskPC_lhwyginmbb,,512571427
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nwryvcfxvp,New-Node_zzfgbvggpx,691101660
Move_Component_New_Node,DataStore,New-Node_njxxkfkden,,602042740
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,319316480
UMLCloneNode,CashDeskPC,CashDeskPC_lhwyginmbb,,467256825
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nwryvcfxvp,New-Node_zzfgbvggpx,696282475
Move_Operation_Component,startSale,Persistence,,331022182
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awwdormdgw,New-Node_obeaqkiqrb,601649242
UMLCloneNode,LightDisplay,LightDisplay_hdhdnepzgr,,418057648
UMLCloneNode,CashDeskPC,CashDeskPC_ibhcsjbitt,,414928168
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,181043245
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,331256632
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,572850694
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,352528346
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,310810648
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,475646188
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,748100264
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,361151066
Move_Operation_Component,startSale,Persistence,,309426533
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awwdormdgw,New-Node_obeaqkiqrb,712820190
UMLCloneNode,LightDisplay,LightDisplay_hdhdnepzgr,,467506894
UMLCloneNode,CashDeskPC,CashDeskPC_ibhcsjbitt,,488602096
Move_Operation_Component,enterOrderID,Inventory,,332309307
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,644060790
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,405401132
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,650116466
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_kvjlcrqqfu,New-Node_deszlfujfg,761350513
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,562924368
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,541678364
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,604550763
Move_Operation_New_Component_New_Node,stopSale,New-Component_mqkpgxttsx,New-Node_hnuzezcafa,749232998
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,677222370
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,499263069
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,616170736
Move_Operation_Component,enterOrderID,Inventory,,297390781
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,626829043
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,517038424
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,767778468
Move_Operation_Component,startSale,Persistence,,360942565
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awwdormdgw,New-Node_obeaqkiqrb,744411506
UMLCloneNode,LightDisplay,LightDisplay_hdhdnepzgr,,424130437
UMLCloneNode,CashDeskPC,CashDeskPC_ibhcsjbitt,,510813109
Move_Operation_Component,queryStockItem,Inventory,,325245129
UMLCloneNode,LightDisplay,LightDisplay_dmzhlxfzld,,390122829
UMLCloneNode,EnterpriseClient,EnterpriseClient_jdwxzaiivu,,471818910
UMLCloneNode,EnterpriseClient_jdwxzaiivu,EnterpriseClient_jdwxzaiivu_skigbbtoaw,,462908641
Move_Operation_Component,queryStockItem,Inventory,,340886502
UMLCloneNode,LightDisplay,LightDisplay_dmzhlxfzld,,507137286
UMLCloneNode,EnterpriseClient,EnterpriseClient_jdwxzaiivu,,462336027
UMLCloneNode,EnterpriseClient_jdwxzaiivu,EnterpriseClient_jdwxzaiivu_skigbbtoaw,,450676611
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qidammhopi,New-Node_hixeqrigdj,711213327
Move_Operation_Component,createReport,GUIStore,,317374959
Move_Operation_New_Component_New_Node,createReport,New-Component_jtpwgnjgqa,New-Node_bbrypppyrf,830113509
UMLCloneNode,CashBox,CashBox_fvzznamohu,,510934467
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,358075288
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,483834975
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,659742048
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,493064484
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,308990354
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,498276629
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,663332141
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,487174909
Move_Operation_Component,createReport,GUIStore,,353323236
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awwdormdgw,New-Node_obeaqkiqrb,690240254
UMLCloneNode,LightDisplay,LightDisplay_hdhdnepzgr,,410508620
UMLCloneNode,CashDeskPC,CashDeskPC_ibhcsjbitt,,429623929
Move_Operation_Component,enterOrderID,Inventory,,310958997
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,676033240
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,581926124
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,622704729
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qidammhopi,New-Node_hixeqrigdj,778719346
Move_Operation_Component,createReport,GUIStore,,305168146
Move_Operation_New_Component_New_Node,createReport,New-Component_jtpwgnjgqa,New-Node_bbrypppyrf,671241935
UMLCloneNode,CashBox,CashBox_fvzznamohu,,501030684
Move_Operation_Component,enterOrderID,Inventory,,330919841
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,661298046
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,546209150
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,799832592
Move_Operation_Component,enterOrderID,CashDeskApplication,,365487298
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_frqcwliflw,New-Node_gfbmebakfr,703839618
Move_Component_New_Node,Persistence,New-Node_pxtsiqqpvk,,534385988
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ssobfqxbcm,New-Node_unafnhdieq,733247880
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,276187988
UMLCloneNode,EnterpriseClient,EnterpriseClient_lfiulldfnx,,410502749
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uirldlnvka,New-Node_gbddlbhrmr,614315045
UMLCloneNode,EnterpriseClient,EnterpriseClient_fztktffgpb,,405887344
