operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_lvzdcqvvvp,,315540880
UMLCloneNode,EnterpriseClient_lvzdcqvvvp,EnterpriseClient_lvzdcqvvvp_kkhyjrjuiq,,346433605
Move_Operation_Component,saleStartedEvent,AppStore,,190209826
Move_Component_New_Node,Enterprise,New-Node_wdmsrpekqr,,369177749
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,261658309
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,422402576
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,421615660
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,635206786
Move_Component_New_Node,Reporting,New-Node_kbaiylhrur,,537190928
Move_Operation_Component,queryOrderById,GUIStore,,215963363
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_resprzjwbr,New-Node_uolqjdgouz,524917010
UMLCloneNode,New-Node_czbugdbqif,New-Node_czbugdbqif_fguvyshfow,,212009950
Move_Operation_Component,saleStartedEvent,Inventory,,242925188
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uevgpqwtsh,New-Node_pkmxmdnnil,517750319
UMLCloneNode,New-Node_pkmxmdnnil,New-Node_pkmxmdnnil_nqrhdobdwo,,381108093
UMLCloneNode,LightDisplay,LightDisplay_jzmgjpewct,,451644276
UMLCloneNode,Printer,Printer_vzjporzobw,,518252611
Move_Component_New_Node,PrinterController,New-Node_wifvmzdiyh,,465763435
Move_Operation_Component,createReport,CashDeskApplication,,223896902
UMLCloneNode,LightDisplay,LightDisplay_mbpxjvngzz,,393741686
Move_Component_New_Node,Reporting,New-Node_kbaiylhrur,,512123046
Move_Operation_Component,queryOrderById,GUIStore,,207192605
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_resprzjwbr,New-Node_uolqjdgouz,532710015
UMLCloneNode,New-Node_czbugdbqif,New-Node_czbugdbqif_fguvyshfow,,229632038
Move_Operation_Component,saleStartedEvent,CashBoxController,,318828776
UMLCloneNode,EnterpriseServer,EnterpriseServer_pmypmmpcvy,,408874967
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_skvsdhvnxw,New-Node_bodyyzolat,603460960
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,371635428
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wxizpmfqrq,New-Node_iqgfbphgjs,517288934
Move_Operation_Component,queryStockItem,CashDeskGUI,,233859907
Move_Component_New_Node,Reporting,New-Node_cjntodgjid,,503983732
UMLCloneNode,New-Node_iqgfbphgjs,New-Node_iqgfbphgjs_gtbrjihcnj,,419848125
Move_Component_New_Node,Reporting,New-Node_kbaiylhrur,,431270527
Move_Operation_Component,queryOrderById,GUIStore,,230909954
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_resprzjwbr,New-Node_uolqjdgouz,575189029
UMLCloneNode,New-Node_czbugdbqif,New-Node_czbugdbqif_fguvyshfow,,182761508
Move_Operation_Component,saleStartedEvent,CashBoxController,,575545978
UMLCloneNode,EnterpriseServer,EnterpriseServer_pmypmmpcvy,,432377142
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_skvsdhvnxw,New-Node_bodyyzolat,657245476
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,426182415
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wxizpmfqrq,New-Node_iqgfbphgjs,666342637
Move_Operation_Component,queryStockItem,CashDeskGUI,,257431943
Move_Component_New_Node,Reporting,New-Node_cjntodgjid,,493549514
UMLCloneNode,New-Node_iqgfbphgjs,New-Node_iqgfbphgjs_gtbrjihcnj,,386599852
Move_Operation_Component,saleStartedEvent,ScannerController,,307871637
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,452055277
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,509021630
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,558391047
UMLCloneNode,EnterpriseClient,EnterpriseClient_lvzdcqvvvp,,499266094
UMLCloneNode,EnterpriseClient_lvzdcqvvvp,EnterpriseClient_lvzdcqvvvp_kkhyjrjuiq,,436012921
Move_Operation_Component,saleStartedEvent,AppStore,,247820347
Move_Component_New_Node,Enterprise,New-Node_wdmsrpekqr,,419654933
Move_Operation_Component,saleStartedEvent,Inventory,,318358053
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uevgpqwtsh,New-Node_pkmxmdnnil,603620669
UMLCloneNode,New-Node_pkmxmdnnil,New-Node_pkmxmdnnil_nqrhdobdwo,,381119083
UMLCloneNode,LightDisplay,LightDisplay_jzmgjpewct,,402600750
UMLCloneNode,LightDisplay,LightDisplay_kwfqrjbpnb,,498742322
Move_Operation_Component,getEnterpriseByID,Persistence,,275099877
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_eymmmcycgu,New-Node_jmzutsstfw,619611599
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmdtfazinl,,468361717
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oezcisdyay,New-Node_zujfhhrnnl,626247232
UMLCloneNode,EnterpriseClient_lvzdcqvvvp,EnterpriseClient_lvzdcqvvvp_kkhyjrjuiq,,230430846
Move_Operation_Component,saleStartedEvent,AppStore,,278415114
Move_Component_New_Node,Enterprise,New-Node_wdmsrpekqr,,438337360
UMLCloneNode,New-Node_akzwpnaalu,New-Node_akzwpnaalu_zlasrtshji,,345234116
Move_Operation_Component,queryStockItem,CashDeskGUI,,276519019
Move_Component_New_Node,Reporting,New-Node_cjntodgjid,,431641162
UMLCloneNode,New-Node_iqgfbphgjs,New-Node_iqgfbphgjs_gtbrjihcnj,,184352852
Move_Operation_Component,saleStartedEvent,ScannerController,,309194207
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,523353928
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,438718124
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,633604550
Move_Operation_Component,saleStartedEvent,ScannerController,,297012502
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,477627604
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,387150505
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,604843953
Move_Component_New_Node,DataStore,New-Node_xcyeazhcii,,631474606
UMLCloneNode,CashBox,CashBox_rtzqedqbxi,,461197902
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_upkfjmvizq,New-Node_djfluutuod,605730736
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exuvidqizl,New-Node_eumigitgfw,513968598
UMLCloneNode,LightDisplay,LightDisplay_cnckpupkcx,,554847060
Move_Component_New_Node,ScannerController,New-Node_msxrxmsxoj,,582509137
UMLCloneNode,CashBox,CashBox_slrmshnzph,,510923978
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pjlqfvegoa,New-Node_cfckjyqvjb,716761231
UMLCloneNode,CashBox,CashBox_sairhuoufs,,509788358
Move_Component_New_Node,GUIReporting,New-Node_vzzomerweq,,480880465
Move_Operation_Component,getTransactionContext,DataStore,,234682019
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jlayykxnbb,New-Node_cmtskbmmzx,734854914
UMLCloneNode,LightDisplay,LightDisplay_cnckpupkcx,,459570560
Move_Component_New_Node,ScannerController,New-Node_msxrxmsxoj,,597296168
UMLCloneNode,CashBox,CashBox_slrmshnzph,,424690197
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pjlqfvegoa,New-Node_cfckjyqvjb,630821862
UMLCloneNode,LightDisplay,LightDisplay_tjyuqcxcmt,,457909525
UMLCloneNode,EnterpriseServer,EnterpriseServer_pmypmmpcvy,,401819294
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_skvsdhvnxw,New-Node_bodyyzolat,544087171
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,402008419
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,170946179
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,448728137
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,397476620
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,671058531
UMLCloneNode,LightDisplay,LightDisplay_tjyuqcxcmt,,429822462
UMLCloneNode,EnterpriseServer,EnterpriseServer_pmypmmpcvy,,523357214
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_skvsdhvnxw,New-Node_bodyyzolat,637088003
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,487226586
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_caqvomanwg,New-Node_ztwohvtgdj,633908099
Move_Operation_Component,enterOrderID,ScannerController,,221583303
Move_Component_New_Node,PrinterController,New-Node_wfpqaaiojt,,488795057
UMLCloneNode,EnterpriseClient,EnterpriseClient_zquejxfpsr,,500199545
Move_Component_New_Node,DataStore,New-Node_xcyeazhcii,,668012288
UMLCloneNode,CashBox,CashBox_rtzqedqbxi,,536928807
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_upkfjmvizq,New-Node_djfluutuod,730564166
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exuvidqizl,New-Node_eumigitgfw,608235965
UMLCloneNode,LightDisplay,LightDisplay_kwfqrjbpnb,,546176700
Move_Operation_Component,getEnterpriseByID,Persistence,,281857821
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_eymmmcycgu,New-Node_jmzutsstfw,668202234
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmdtfazinl,,596085077
UMLCloneNode,EnterpriseClient,EnterpriseClient_lvzdcqvvvp,,489879040
UMLCloneNode,EnterpriseClient_lvzdcqvvvp,EnterpriseClient_lvzdcqvvvp_kkhyjrjuiq,,512809554
Move_Operation_Component,saleStartedEvent,AppStore,,297362919
Move_Component_New_Node,Enterprise,New-Node_wdmsrpekqr,,489419699
Move_Component_New_Node,DataStore,New-Node_xcyeazhcii,,642843256
UMLCloneNode,CashBox,CashBox_rtzqedqbxi,,511695194
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_upkfjmvizq,New-Node_djfluutuod,703001846
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exuvidqizl,New-Node_eumigitgfw,667074008
Move_Component_New_Node,Reporting,New-Node_kbaiylhrur,,552513123
Move_Operation_Component,queryOrderById,GUIStore,,310223608
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_resprzjwbr,New-Node_uolqjdgouz,633853928
UMLCloneNode,New-Node_czbugdbqif,New-Node_czbugdbqif_fguvyshfow,,235826475
Move_Component_New_Node,DataStore,New-Node_xcyeazhcii,,547934175
UMLCloneNode,CashBox,CashBox_rtzqedqbxi,,433529934
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_upkfjmvizq,New-Node_djfluutuod,740343056
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exuvidqizl,New-Node_eumigitgfw,738534444
UMLCloneNode,Printer,Printer_vzjporzobw,,409902514
Move_Component_New_Node,PrinterController,New-Node_wifvmzdiyh,,484886096
Move_Operation_Component,createReport,CashDeskApplication,,259279749
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,257712590
Move_Component_New_Node,DataStore,New-Node_xcyeazhcii,,568982560
UMLCloneNode,CashBox,CashBox_rtzqedqbxi,,483472265
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_upkfjmvizq,New-Node_djfluutuod,733085364
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exuvidqizl,New-Node_eumigitgfw,627087589
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uarelbthru,New-Node_nmjkuaiiny,749255911
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,541880863
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,496353823
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,687926926
UMLCloneNode,BarCodeScanner,BarCodeScanner_hixfpzwejh,,482690529
Move_Operation_Component,getEnterpriseByID,Persistence,,292313390
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_eymmmcycgu,New-Node_jmzutsstfw,664251605
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmdtfazinl,,476799742
UMLCloneNode,Printer,Printer_vzjporzobw,,413821253
Move_Component_New_Node,PrinterController,New-Node_wifvmzdiyh,,439120488
Move_Operation_Component,createReport,CashDeskApplication,,233867030
UMLCloneNode,LightDisplay,LightDisplay_mbpxjvngzz,,463438625
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_caqvomanwg,New-Node_ztwohvtgdj,715982180
Move_Operation_Component,enterOrderID,ScannerController,,293993350
Move_Component_New_Node,PrinterController,New-Node_wfpqaaiojt,,507873827
UMLCloneNode,EnterpriseClient,EnterpriseClient_zquejxfpsr,,377489167
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wxizpmfqrq,New-Node_iqgfbphgjs,657366864
Move_Operation_Component,queryStockItem,CashDeskGUI,,273952345
Move_Component_New_Node,Reporting,New-Node_cjntodgjid,,531535552
UMLCloneNode,New-Node_iqgfbphgjs,New-Node_iqgfbphgjs_gtbrjihcnj,,491550886
UMLCloneNode,CashDeskPC,CashDeskPC_qwnrqljumy,,500900860
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,290763773
Move_Component_New_Node,GUIStore,New-Node_eygwaqbuir,,530691519
Move_Operation_New_Component_New_Node,startSale,New-Component_ejfnwrhwgy,New-Node_vhvrpyovmr,680684143
Move_Component_New_Node,DataStore,New-Node_xcyeazhcii,,615138579
UMLCloneNode,CashBox,CashBox_rtzqedqbxi,,501988681
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_upkfjmvizq,New-Node_djfluutuod,667261570
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exuvidqizl,New-Node_eumigitgfw,605052504
UMLCloneNode,Printer,Printer_vzjporzobw,,444027261
Move_Operation_Component,getEnterpriseByID,Persistence,,257411625
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_eymmmcycgu,New-Node_jmzutsstfw,674813903
Move_Component_New_Node,Inventory,New-Node_bdfjzzfwhs,,479065510
UMLCloneNode,Printer,Printer_vzjporzobw,,510860068
Move_Component_New_Node,PrinterController,New-Node_wifvmzdiyh,,630257834
Move_Operation_Component,createReport,CashDeskApplication,,328441593
UMLCloneNode,LightDisplay,LightDisplay_mbpxjvngzz,,526686087
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,324945356
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,559215232
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,464966540
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,736926007
UMLCloneNode,CashBox,CashBox_sairhuoufs,,579359200
Move_Component_New_Node,GUIReporting,New-Node_vzzomerweq,,591570200
Move_Operation_Component,getTransactionContext,DataStore,,318758454
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jlayykxnbb,New-Node_cmtskbmmzx,769608229
Move_Operation_Component,saleStartedEvent,CashBoxController,,320383531
UMLCloneNode,EnterpriseServer,EnterpriseServer_pmypmmpcvy,,478587374
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_skvsdhvnxw,New-Node_bodyyzolat,682916679
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,581392483
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_caqvomanwg,New-Node_ztwohvtgdj,659717542
Move_Operation_Component,enterOrderID,ScannerController,,244812838
Move_Component_New_Node,PrinterController,New-Node_wfpqaaiojt,,556698172
UMLCloneNode,EnterpriseClient,EnterpriseClient_zquejxfpsr,,476103255
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,334473215
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,521285429
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,556891685
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,761818260
UMLCloneNode,CashDeskPC,CashDeskPC_qwnrqljumy,,419281202
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,268634502
Move_Component_New_Node,GUIStore,New-Node_eygwaqbuir,,534044667
Move_Operation_New_Component_New_Node,startSale,New-Component_ejfnwrhwgy,New-Node_vhvrpyovmr,652587621
Move_Operation_Component,saleStartedEvent,CashBoxController,,347537025
UMLCloneNode,EnterpriseServer,EnterpriseServer_pmypmmpcvy,,523183349
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_skvsdhvnxw,New-Node_bodyyzolat,674778357
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,511948418
UMLCloneNode,BarCodeScanner,BarCodeScanner_hixfpzwejh,,587257382
Move_Operation_Component,getEnterpriseByID,Persistence,,302311620
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_eymmmcycgu,New-Node_jmzutsstfw,723199816
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmdtfazinl,,491412386
UMLCloneNode,CashDeskPC,CashDeskPC_qwnrqljumy,,563609763
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,260555291
Move_Component_New_Node,GUIStore,New-Node_eygwaqbuir,,584657095
Move_Operation_New_Component_New_Node,startSale,New-Component_ejfnwrhwgy,New-Node_vhvrpyovmr,730279814
Move_Operation_Component,saleStartedEvent,Inventory,,349706233
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uevgpqwtsh,New-Node_pkmxmdnnil,591322997
UMLCloneNode,New-Node_pkmxmdnnil,New-Node_pkmxmdnnil_nqrhdobdwo,,421481970
UMLCloneNode,LightDisplay,LightDisplay_jzmgjpewct,,387010753
UMLCloneNode,Printer,Printer_vzjporzobw,,649240343
Move_Component_New_Node,PrinterController,New-Node_wifvmzdiyh,,629616140
Move_Operation_Component,createReport,CashDeskApplication,,306204751
UMLCloneNode,LightDisplay,LightDisplay_mbpxjvngzz,,598482172
UMLCloneNode,CashBox,CashBox_sairhuoufs,,517262234
Move_Component_New_Node,GUIReporting,New-Node_vzzomerweq,,525772334
Move_Operation_Component,getTransactionContext,DataStore,,290262903
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jlayykxnbb,New-Node_cmtskbmmzx,688566124
UMLCloneNode,New-Node_akzwpnaalu,New-Node_akzwpnaalu_zlasrtshji,,249639099
Move_Operation_Component,queryStockItem,CashDeskGUI,,280373106
Move_Component_New_Node,Reporting,New-Node_cjntodgjid,,490942274
UMLCloneNode,New-Node_iqgfbphgjs,New-Node_iqgfbphgjs_gtbrjihcnj,,201770106
UMLCloneNode,CashDeskPC,CashDeskPC_qwnrqljumy,,503548145
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,273250849
Move_Component_New_Node,GUIStore,New-Node_eygwaqbuir,,552568397
Move_Operation_New_Component_New_Node,startSale,New-Component_ejfnwrhwgy,New-Node_vhvrpyovmr,806968494
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uarelbthru,New-Node_nmjkuaiiny,678471373
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,557481691
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,480322068
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,787554385
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,378311308
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,559696555
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,561547316
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,779778332
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_emusnxowsr,New-Node_vxitqoxyat,712590880
Move_Operation_Component,enterOrderID,ScannerController,,322163079
Move_Component_New_Node,PrinterController,New-Node_wfpqaaiojt,,647636876
UMLCloneNode,EnterpriseClient,EnterpriseClient_zquejxfpsr,,455693840
UMLCloneNode,BarCodeScanner,BarCodeScanner_hixfpzwejh,,516287235
Move_Operation_Component,getEnterpriseByID,Persistence,,272850349
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_eymmmcycgu,New-Node_jmzutsstfw,615947246
UMLCloneNode,EnterpriseServer,EnterpriseServer_gmdtfazinl,,438107629
UMLCloneNode,LightDisplay_oxrtgytbls,LightDisplay_oxrtgytbls_tdvtjzyizr,,289743570
Move_Component_New_Node,Inventory,New-Node_vycbjlywkh,,461749807
UMLCloneNode,EnterpriseClient,EnterpriseClient_yknycsmcce,,470925746
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ggzypsufvx,New-Node_pszdhioeat,815093782
UMLCloneNode,CashDeskPC,CashDeskPC_qwnrqljumy,,488966589
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,290541636
Move_Component_New_Node,GUIStore,New-Node_eygwaqbuir,,547303963
Move_Operation_New_Component_New_Node,startSale,New-Component_ejfnwrhwgy,New-Node_vhvrpyovmr,659393434
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnjjqplyox,,632324480
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,335498829
Move_Component_New_Node,GUIStore,New-Node_eygwaqbuir,,492445683
Move_Operation_New_Component_New_Node,startSale,New-Component_ejfnwrhwgy,New-Node_vhvrpyovmr,812252794
UMLCloneNode,Printer,Printer_vzjporzobw,,493668787
Move_Component_New_Node,PrinterController,New-Node_wifvmzdiyh,,536862282
Move_Operation_Component,createReport,CashDeskApplication,,276565145
UMLCloneNode,EnterpriseServer_pmypmmpcvy,EnterpriseServer_pmypmmpcvy_newoykbxxi,,230566220
Move_Operation_Component,saleStartedEvent,CashBoxController,,366481493
UMLCloneNode,EnterpriseServer,EnterpriseServer_pmypmmpcvy,,368679745
