operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,875705682
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,458783915
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,519355390
Move_Operation_Component,saleStartedEvent,PrinterController,,263551640
UMLCloneNode,CashDeskPC,CashDeskPC_xuyfhwxmia,,447863345
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uhoayoowmc,New-Node_qlczncdoox,634781087
UMLCloneNode,New-Node_qlczncdoox,New-Node_qlczncdoox_luhtqqngzp,,484474996
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uomgvcnaui,New-Node_nxjcorithb,593160041
UMLCloneNode,LightDisplay,LightDisplay_czmmaprlnx,,455178534
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lhtddxpbrr,New-Node_sjiiaxxleo,653100182
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uaiifszlwu,New-Node_gdgwktzujs,728512509
Move_Operation_New_Component_New_Node,startSale,New-Component_zcepcxhivg,New-Node_rgoenlpuqb,738301577
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,714197372
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,507486361
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,572403515
UMLCloneNode,StoreServer,StoreServer_iugpcbgfcc,,469914780
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,515011072
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,469268838
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,665453259
Move_Operation_Component,scanProduct,CashDeskGUI,,320351511
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,665112018
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,476522591
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,559588702
Move_Operation_New_Component_New_Node,startSale,New-Component_zcepcxhivg,New-Node_rgoenlpuqb,860008173
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,720537893
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,452963399
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,536624005
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mrkewuqqgv,New-Node_ssodlookly,757327728
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlbhwagubm,New-Node_ypucqhhehm,696807150
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jyvonpypta,New-Node_ioeetuhzrp,649257175
UMLCloneNode,New-Node_ioeetuhzrp,New-Node_ioeetuhzrp_vxcerbblpj,,483403856
UMLCloneNode,CashBox,CashBox_ufuzovjxze,,502010251
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,647042271
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,535397474
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,701863883
Move_Operation_New_Component_New_Node,createReport,New-Component_fgzfgfuara,New-Node_enwmttdvhk,662763805
UMLCloneNode,CashBox,CashBox_voaiogyqyg,,400324541
Move_Operation_Component,getEnterpriseByID,New-Component_fgzfgfuara,,284525243
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_eihqaeupwn,New-Node_jhtklmlfuj,688819029
Move_Operation_Component,saleStartedEvent,DataStore,,307699975
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,455140191
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,400036992
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,621027163
UMLCloneNode,BarCodeScanner,BarCodeScanner_egjkushvmn,,528581031
UMLCloneNode,LightDisplay,LightDisplay_czmmaprlnx,,523577377
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lhtddxpbrr,New-Node_sjiiaxxleo,722220610
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uaiifszlwu,New-Node_gdgwktzujs,729048024
UMLCloneNode,New-Node_hynesmmfuh,New-Node_hynesmmfuh_lijsglnsyh,,276207485
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,648092931
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,509238216
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,501680773
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,738227538
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,538467983
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,544357087
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,761588649
UMLCloneNode,BarCodeScanner_aspibrqupq,BarCodeScanner_aspibrqupq_dycujktnsc,,204649896
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,443686141
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,393271043
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,586836884
UMLCloneNode,StoreServer,StoreServer_onxywgrric,,475490065
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,544601025
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,487024797
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,602547767
UMLCloneNode,BarCodeScanner_aspibrqupq,BarCodeScanner_aspibrqupq_dycujktnsc,,233708883
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,539823555
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,459145053
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,646210371
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uomgvcnaui,New-Node_nxjcorithb,681565375
UMLCloneNode,LightDisplay,LightDisplay_czmmaprlnx,,454751172
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lhtddxpbrr,New-Node_sjiiaxxleo,630470943
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uaiifszlwu,New-Node_gdgwktzujs,682824266
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uomgvcnaui,New-Node_nxjcorithb,742122523
UMLCloneNode,LightDisplay,LightDisplay_czmmaprlnx,,489188295
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lhtddxpbrr,New-Node_sjiiaxxleo,639880570
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uaiifszlwu,New-Node_gdgwktzujs,659093322
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mrkewuqqgv,New-Node_ssodlookly,733465137
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlbhwagubm,New-Node_ypucqhhehm,680939341
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jyvonpypta,New-Node_ioeetuhzrp,820560574
UMLCloneNode,New-Node_ioeetuhzrp,New-Node_ioeetuhzrp_vxcerbblpj,,517568889
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,678612006
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,418017913
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,391100823
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,555747168
Move_Operation_Component,scanProduct,CashDeskGUI,,344753374
UMLCloneNode,CashBox,CashBox_xhntpxloum,,511988453
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,574083656
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,618110934
UMLCloneNode,CashBox,CashBox_ufuzovjxze,,442456385
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,538725877
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,782865221
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,676945532
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,705824571
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,519572878
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,468128159
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,639019355
Move_Operation_Component,scanProduct,CashDeskGUI,,311261494
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,642880226
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,478582515
UMLCloneNode,CashDeskPC,CashDeskPC_fqtcuznpcv,,466247401
Move_Operation_Component,scanProduct,CashDeskGUI,,271204673
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,664859665
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ysbzsbwnci,New-Node_aezpxskbuw,754121686
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,527275803
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_puzonjrsif,New-Node_weyqotsmjy,772496025
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,723428665
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,465274277
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,606733177
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,680701586
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,560267355
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,487511140
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,694522835
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_puzonjrsif,New-Node_weyqotsmjy,630254928
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,558116641
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,357606629
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,483972103
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mrkewuqqgv,New-Node_ssodlookly,824648961
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dlbhwagubm,New-Node_ypucqhhehm,643365126
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jyvonpypta,New-Node_ioeetuhzrp,735714496
UMLCloneNode,New-Node_ioeetuhzrp,New-Node_ioeetuhzrp_vxcerbblpj,,508220247
UMLCloneNode,BarCodeScanner,BarCodeScanner_egjkushvmn,,819340486
UMLCloneNode,LightDisplay,LightDisplay_czmmaprlnx,,477102359
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lhtddxpbrr,New-Node_sjiiaxxleo,744241757
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uaiifszlwu,New-Node_gdgwktzujs,802408032
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_puzonjrsif,New-Node_weyqotsmjy,690867139
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,699852651
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,501372414
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,573206782
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,742984389
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,552653817
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,507298368
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,704612938
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tfdhpzrfot,New-Node_rqipmmrujw,671690657
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,457982913
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,362330568
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,641649768
Move_Operation_New_Component_New_Node,createReport,New-Component_fgzfgfuara,New-Node_enwmttdvhk,692704215
UMLCloneNode,CashBox,CashBox_voaiogyqyg,,522868157
Move_Operation_Component,getEnterpriseByID,New-Component_fgzfgfuara,,285865647
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_eihqaeupwn,New-Node_jhtklmlfuj,714774014
UMLCloneNode,New-Node_hynesmmfuh,New-Node_hynesmmfuh_lijsglnsyh,,231754298
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,639194374
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,472169999
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,535991488
Move_Operation_New_Component_New_Node,createReport,New-Component_fgzfgfuara,New-Node_enwmttdvhk,753270920
UMLCloneNode,CashBox,CashBox_voaiogyqyg,,445802730
Move_Operation_Component,getEnterpriseByID,New-Component_fgzfgfuara,,370707508
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_eihqaeupwn,New-Node_jhtklmlfuj,694228693
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_puzonjrsif,New-Node_weyqotsmjy,643419517
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,714102264
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,459943059
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,527563163
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_puzonjrsif,New-Node_weyqotsmjy,752662810
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,699720693
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,495774897
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,597242337
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,664481526
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,508582256
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,450069632
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,646454048
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,714167867
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,555612505
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,457678983
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,666026935
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,687744613
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,528250561
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,483833121
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,704653344
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_puzonjrsif,New-Node_weyqotsmjy,705237740
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,621643228
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,471045851
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,552440797
Move_Operation_Component,queryOrderById,New-Component_wdqfecmdew,,287218264
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hzsbzmhlwz,New-Node_vtlulqilqb,679914119
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhalohstbv,,472290685
Move_Component_New_Node,AppStore,New-Node_hmqxjqvyee,,521764547
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nwwvdxprtt,New-Node_idwbhietpm,701458403
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,500387959
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,516319786
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,574027971
UMLCloneNode,CashBox,CashBox_ufuzovjxze,,446840236
Move_Component_New_Node,Enterprise,New-Node_tmmahwqahi,,543155123
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyoweljhqi,,416498553
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_usmdogksqo,New-Node_jkgtimktvh,677117975
