operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getEnterpriseByID,CashBoxController,,302960727
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fwmxwkmart,New-Node_fgvwvanytc,716346352
UMLCloneNode,BarCodeScanner,BarCodeScanner_krkuhqgmgk,,475462413
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,352470106
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pcsnweqdqs,New-Node_ktdsntjsze,608212220
Move_Component_New_Node,CashDeskGUI,New-Node_ystdpxzipr,,477513941
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wcdxiwexai,New-Node_koqxbjjqgt,664885965
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,321698287
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pcsnweqdqs,New-Node_ktdsntjsze,655439269
Move_Component_New_Node,CashDeskGUI,New-Node_ystdpxzipr,,600036969
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wcdxiwexai,New-Node_koqxbjjqgt,664051220
Move_Component_New_Node,AppStore,New-Node_bjxrsnchpv,,567181221
UMLCloneNode,StoreServer,StoreServer_uihaxxhedd,,474565592
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_krkhscixmt,New-Node_ylhocotzpp,598556342
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cycnowijtj,New-Node_pxcbnxssma,661949719
Move_Operation_Component,queryStockItem,Reporting,,272645965
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vlsuujmtgz,New-Node_krcaoidmuy,608219744
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_enwqeamten,New-Node_sjfupnzdlf,677906614
Move_Component_New_Node,CashDeskApplication,New-Node_tfuwqfkxds,,489983065
Move_Component_New_Node,PrinterController,New-Node_ngkunzzeki,,479852486
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wccmhbcvfj,New-Node_jebqnmwqes,631988290
UMLCloneNode,New-Node_jebqnmwqes,New-Node_jebqnmwqes_fljkmzisla,,489635263
Move_Operation_Component,getEnterpriseByID,AppStore,,281172957
UMLCloneNode,LightDisplay,LightDisplay_whhmbivtel,,448076514
UMLCloneNode,CashDeskPC,CashDeskPC_oegfqaiyzr,,449787733
Move_Component_New_Node,Persistence,New-Node_pfxrrbltrg,,472994736
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tgvxwnoeei,New-Node_nwksnhylzg,569394311
UMLCloneNode,New-Node_nzpapgewig,New-Node_nzpapgewig_sdbfgzowbz,,233005003
Move_Component_New_Node,DataStore,New-Node_vbmaxqlkuh,,470199574
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jldvhscawb,New-Node_pnwivostxg,605412820
Move_Operation_New_Component_New_Node,createReport,New-Component_uhuvwwognb,New-Node_yzzxbxhllo,607409164
Move_Operation_Component,queryStockItem,Reporting,,241666867
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vlsuujmtgz,New-Node_krcaoidmuy,518265626
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_enwqeamten,New-Node_sjfupnzdlf,548558416
Move_Component_New_Node,CashDeskApplication,New-Node_tfuwqfkxds,,448516249
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,350150125
Move_Component_New_Node,DataStore,New-Node_ofipwcxnsn,,417014561
UMLCloneNode,CashBox,CashBox_igycswfnzj,,360864719
Move_Operation_New_Component_New_Node,createReport,New-Component_gcgprqvuaq,New-Node_awrnadklsx,523058665
Move_Operation_Component,enterOrderID,AppStore,,216841230
Move_Component_New_Node,DataStore,New-Node_zeemoycinx,,438297425
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_lnmfpuqqch,New-Node_jmbgezickw,538770049
UMLCloneNode,EnterpriseClient,EnterpriseClient_udrewgcmky,,384274291
Move_Component_New_Node,PrinterController,New-Node_ngkunzzeki,,572134971
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wccmhbcvfj,New-Node_jebqnmwqes,665805960
UMLCloneNode,New-Node_jebqnmwqes,New-Node_jebqnmwqes_fljkmzisla,,451843740
Move_Operation_Component,getEnterpriseByID,AppStore,,467578037
UMLCloneNode,CashBox,CashBox_kxwantdxip,,571595499
UMLCloneNode,LightDisplay,LightDisplay_afskhzeemt,,485567414
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,264455525
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_chqbauzroa,New-Node_bklgrfhfya,553900885
Move_Component_New_Node,AppStore,New-Node_bjxrsnchpv,,631453867
UMLCloneNode,StoreServer,StoreServer_uihaxxhedd,,514911025
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_krkhscixmt,New-Node_ylhocotzpp,697124464
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cycnowijtj,New-Node_pxcbnxssma,679526521
Move_Component_New_Node,PrinterController,New-Node_ngkunzzeki,,657457323
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wccmhbcvfj,New-Node_jebqnmwqes,742207813
UMLCloneNode,New-Node_jebqnmwqes,New-Node_jebqnmwqes_fljkmzisla,,519938994
Move_Operation_Component,getEnterpriseByID,AppStore,,288514165
Move_Component_New_Node,Enterprise,New-Node_irqmmqhcnk,,589022101
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zgxpsthjkl,New-Node_czdiufykxb,681009322
UMLCloneNode,Printer,Printer_klhamkcgnf,,492065150
Move_Operation_Component,getTransactionContext,New-Component_zgxpsthjkl,,326793042
Move_Component_New_Node,AppStore,New-Node_bjxrsnchpv,,618202566
UMLCloneNode,StoreServer,StoreServer_uihaxxhedd,,478708881
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_krkhscixmt,New-Node_ylhocotzpp,679665232
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cycnowijtj,New-Node_pxcbnxssma,659335847
Move_Component_New_Node,Enterprise,New-Node_irqmmqhcnk,,588555647
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zgxpsthjkl,New-Node_czdiufykxb,664844968
UMLCloneNode,Printer,Printer_klhamkcgnf,,488368307
Move_Operation_Component,getTransactionContext,New-Component_zgxpsthjkl,,286964518
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_toeeawlvpl,New-Node_tgjqpxvgwb,677043995
Move_Operation_Component,getTransactionContext,AppStore,,287527133
Move_Component_New_Node,CashBoxController,New-Node_pxfcsoqaqn,,599295367
UMLCloneNode,EnterpriseClient,EnterpriseClient_bxpcufuvzz,,514324315
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qppctzkodg,New-Node_xjgyzknxuh,769002042
Move_Operation_Component,queryStockItem,CashBoxController,,320572827
UMLCloneNode,EnterpriseClient,EnterpriseClient_sdrmxcphkq,,597287161
Move_Component_New_Node,Persistence,New-Node_hzvbgzjnra,,643652875
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_toeeawlvpl,New-Node_tgjqpxvgwb,703667555
Move_Operation_Component,getTransactionContext,AppStore,,313454527
Move_Component_New_Node,CashBoxController,New-Node_pxfcsoqaqn,,536337167
UMLCloneNode,EnterpriseClient,EnterpriseClient_bxpcufuvzz,,467864104
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,310483094
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pcsnweqdqs,New-Node_ktdsntjsze,702884256
Move_Component_New_Node,CashDeskGUI,New-Node_ystdpxzipr,,595070254
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wcdxiwexai,New-Node_koqxbjjqgt,642033368
UMLCloneNode,BarCodeScanner,BarCodeScanner_mpjrnjogjc,,460771051
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcvnwdomuw,New-Node_tlsefwnmrs,574390381
Move_Component_New_Node,Inventory,New-Node_gyvijcbbjx,,439683724
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwhzbxhcfy,New-Node_qhwjqzfzzy,596795850
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ovctnyhkud,New-Node_xkpdomdcyl,714144694
Move_Component_New_Node,DataStore,New-Node_vbmaxqlkuh,,425803254
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jldvhscawb,New-Node_pnwivostxg,689640158
Move_Operation_New_Component_New_Node,createReport,New-Component_uhuvwwognb,New-Node_yzzxbxhllo,687108651
Move_Component_New_Node,AppStore,New-Node_bjxrsnchpv,,526697228
UMLCloneNode,StoreServer,StoreServer_uihaxxhedd,,376142962
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_krkhscixmt,New-Node_ylhocotzpp,573281762
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cycnowijtj,New-Node_pxcbnxssma,707493260
Move_Operation_New_Component_New_Node,startSale,New-Component_efbwmmaupf,New-Node_onbbwtbliv,604760486
Move_Operation_Component,queryStockItem,CashBoxController,,247605996
UMLCloneNode,EnterpriseClient,EnterpriseClient_sdrmxcphkq,,420481022
Move_Component_New_Node,Persistence,New-Node_hzvbgzjnra,,531159997
Move_Operation_Component,queryStockItem,PrinterController,,290277020
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcvnwdomuw,New-Node_tlsefwnmrs,725885864
Move_Component_New_Node,Inventory,New-Node_gyvijcbbjx,,514687575
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwhzbxhcfy,New-Node_qhwjqzfzzy,647474552
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,286031138
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pcsnweqdqs,New-Node_ktdsntjsze,673115077
Move_Component_New_Node,CashDeskGUI,New-Node_ystdpxzipr,,499020293
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wcdxiwexai,New-Node_koqxbjjqgt,954332518
Move_Operation_New_Component_New_Node,startSale,New-Component_efbwmmaupf,New-Node_onbbwtbliv,761123176
Move_Operation_Component,queryStockItem,CashBoxController,,280230188
UMLCloneNode,EnterpriseClient,EnterpriseClient_sdrmxcphkq,,551312501
Move_Component_New_Node,Persistence,New-Node_hzvbgzjnra,,600449973
Move_Component_New_Node,Enterprise,New-Node_irqmmqhcnk,,617616927
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zgxpsthjkl,New-Node_czdiufykxb,749828414
UMLCloneNode,Printer,Printer_klhamkcgnf,,549784535
Move_Operation_Component,getTransactionContext,New-Component_zgxpsthjkl,,327069941
UMLCloneNode,BarCodeScanner,BarCodeScanner_mpjrnjogjc,,528204886
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcvnwdomuw,New-Node_tlsefwnmrs,636536399
Move_Component_New_Node,Inventory,New-Node_gyvijcbbjx,,554707698
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwhzbxhcfy,New-Node_qhwjqzfzzy,675870445
UMLCloneNode,BarCodeScanner,BarCodeScanner_mpjrnjogjc,,565439555
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcvnwdomuw,New-Node_tlsefwnmrs,666467511
Move_Component_New_Node,Inventory,New-Node_gyvijcbbjx,,536978229
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwhzbxhcfy,New-Node_qhwjqzfzzy,709694638
Move_Operation_Component,queryStockItem,PrinterController,,366012943
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcvnwdomuw,New-Node_tlsefwnmrs,641772278
Move_Component_New_Node,Inventory,New-Node_gyvijcbbjx,,504247025
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwhzbxhcfy,New-Node_qhwjqzfzzy,743855212
Move_Operation_Component,queryStockItem,PrinterController,,327526567
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcvnwdomuw,New-Node_tlsefwnmrs,752359080
Move_Component_New_Node,Inventory,New-Node_gyvijcbbjx,,537832130
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwhzbxhcfy,New-Node_qhwjqzfzzy,590807460
Move_Component_New_Node,Enterprise,New-Node_irqmmqhcnk,,436770862
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zgxpsthjkl,New-Node_czdiufykxb,583757528
UMLCloneNode,Printer,Printer_klhamkcgnf,,462841565
Move_Operation_Component,getTransactionContext,New-Component_zgxpsthjkl,,271556513
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,281294444
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pcsnweqdqs,New-Node_ktdsntjsze,669439926
Move_Component_New_Node,CashDeskGUI,New-Node_ystdpxzipr,,559731250
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wcdxiwexai,New-Node_koqxbjjqgt,696435232
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,306343361
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pcsnweqdqs,New-Node_ktdsntjsze,667173986
Move_Component_New_Node,CashDeskGUI,New-Node_ystdpxzipr,,568500155
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wcdxiwexai,New-Node_koqxbjjqgt,680570359
Move_Operation_New_Component_New_Node,startSale,New-Component_efbwmmaupf,New-Node_onbbwtbliv,903332473
Move_Operation_Component,queryStockItem,CashBoxController,,324066058
UMLCloneNode,EnterpriseClient,EnterpriseClient_sdrmxcphkq,,504593636
Move_Component_New_Node,Persistence,New-Node_hzvbgzjnra,,534017888
Move_Component_New_Node,Enterprise,New-Node_irqmmqhcnk,,606845277
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zgxpsthjkl,New-Node_czdiufykxb,708424647
UMLCloneNode,Printer,Printer_klhamkcgnf,,473003903
Move_Operation_Component,getTransactionContext,New-Component_zgxpsthjkl,,288579307
Move_Component_New_Node,Persistence,New-Node_pjtqpwiqjk,,545178277
UMLCloneNode,LightDisplay,LightDisplay_afskhzeemt,,473884754
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,274917485
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_chqbauzroa,New-Node_bklgrfhfya,659197176
UMLCloneNode,CashBox,CashBox_kxwantdxip,,396968457
UMLCloneNode,LightDisplay,LightDisplay_afskhzeemt,,350585602
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,246270611
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_chqbauzroa,New-Node_bklgrfhfya,659578030
Move_Operation_New_Component_New_Node,startSale,New-Component_efbwmmaupf,New-Node_onbbwtbliv,439690498
Move_Operation_Component,queryStockItem,CashBoxController,,241782835
UMLCloneNode,EnterpriseClient,EnterpriseClient_sdrmxcphkq,,519229223
Move_Component_New_Node,Persistence,New-Node_hzvbgzjnra,,450266752
Move_Operation_Component,queryStockItem,PrinterController,,261949195
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcvnwdomuw,New-Node_tlsefwnmrs,529916656
Move_Component_New_Node,Inventory,New-Node_gyvijcbbjx,,449788395
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwhzbxhcfy,New-Node_qhwjqzfzzy,602171231
