operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,BarCodeScanner,BarCodeScanner_awbyntlijs,,529405688
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eolxqdcmuf,New-Node_acilljclpf,626677700
Move_Component_New_Node,Persistence,New-Node_txayoxbftq,,463759897
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,249354315
Move_Operation_New_Component_New_Node,startSale,New-Component_evudqxamws,New-Node_hfmneljrit,941009923
Move_Operation_Component,rollInReceivedOrder,Inventory,,270318721
UMLCloneNode,CashDeskPC,CashDeskPC_lurwixcuzw,,404739331
UMLCloneNode,New-Node_fwjfunuvmr,New-Node_fwjfunuvmr_awizpsbizc,,210229591
UMLCloneNode,LightDisplay,LightDisplay_niyyiyrmwr,,542888664
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lfzqybzhxb,New-Node_vabqkaueqq,563882334
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,388417140
UMLCloneNode,CashBox,CashBox_uagipmosst,,412493392
Move_Operation_New_Component_New_Node,startSale,New-Component_evudqxamws,New-Node_hfmneljrit,664028176
Move_Operation_Component,rollInReceivedOrder,Inventory,,236008446
UMLCloneNode,CashDeskPC,CashDeskPC_lurwixcuzw,,366586059
UMLCloneNode,New-Node_fwjfunuvmr,New-Node_fwjfunuvmr_awizpsbizc,,208113492
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vbyiylektf,New-Node_gikdapkfgz,712263466
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yafethnfjc,New-Node_yslgpczgbg,551652750
Move_Operation_Component,queryStockItem,GUIStore,,270427224
UMLCloneNode,EnterpriseClient,EnterpriseClient_qzxgaslwgw,,365982878
UMLCloneNode,BarCodeScanner,BarCodeScanner_awbyntlijs,,607686434
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eolxqdcmuf,New-Node_acilljclpf,674706011
Move_Component_New_Node,Persistence,New-Node_txayoxbftq,,412421598
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,271608420
UMLCloneNode,EnterpriseServer,EnterpriseServer_vzllhhwqvv,,475935070
Move_Component_New_Node,ScannerController,New-Node_ptvvaurbyb,,472053210
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rgdwpnhdqx,New-Node_dtttyunkec,601689117
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kiagpuzyzj,New-Node_crpifbofcq,638490594
Move_Operation_New_Component_New_Node,startSale,New-Component_evudqxamws,New-Node_hfmneljrit,676338353
Move_Operation_Component,rollInReceivedOrder,Inventory,,246457973
UMLCloneNode,CashDeskPC,CashDeskPC_lurwixcuzw,,423930832
UMLCloneNode,New-Node_fwjfunuvmr,New-Node_fwjfunuvmr_awizpsbizc,,161131543
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_txzxpgehwo,New-Node_iqcjnaholt,759980043
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eolxqdcmuf,New-Node_acilljclpf,696703665
Move_Component_New_Node,Persistence,New-Node_txayoxbftq,,474332976
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,260545181
UMLCloneNode,EnterpriseClient,EnterpriseClient_rvdaenvruc,,451109382
Move_Operation_Component,getProductWithStockItem,GUIReporting,,275746720
UMLCloneNode,EnterpriseClient,EnterpriseClient_kfssmmmvpa,,413490894
UMLCloneNode,EnterpriseClient,EnterpriseClient_ycyslhasho,,476188024
Move_Operation_Component,startSale,DataStore,,326000986
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yrszdtprhj,New-Node_moggqfsfry,673489139
UMLCloneNode,StoreServer,StoreServer_bkaoxmdksc,,496871213
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hhnavftkbs,New-Node_fuboagflgb,622800369
UMLCloneNode,BarCodeScanner,BarCodeScanner_xhbdivpehz,,588069615
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hogdasecsw,New-Node_tdkjdnxqui,601113958
UMLCloneNode,BarCodeScanner_xhbdivpehz,BarCodeScanner_xhbdivpehz_blgbgdlaef,,475785179
Move_Component_New_Node,DataStore,New-Node_ubpefxtwqv,,557452907
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,325306695
Move_Component_New_Node,Persistence,New-Node_ovywgvwarv,,491027594
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,478161325
UMLCloneNode,CashBox,CashBox_uagipmosst,,415339029
UMLCloneNode,BarCodeScanner,BarCodeScanner_xhbdivpehz,,441624184
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hogdasecsw,New-Node_tdkjdnxqui,676265545
UMLCloneNode,BarCodeScanner_xhbdivpehz,BarCodeScanner_xhbdivpehz_blgbgdlaef,,626568004
Move_Component_New_Node,DataStore,New-Node_ubpefxtwqv,,584076867
UMLCloneNode,BarCodeScanner,BarCodeScanner_xhbdivpehz,,588056821
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hogdasecsw,New-Node_tdkjdnxqui,718522654
UMLCloneNode,BarCodeScanner_xhbdivpehz,BarCodeScanner_xhbdivpehz_blgbgdlaef,,449469347
Move_Component_New_Node,DataStore,New-Node_ubpefxtwqv,,456077509
UMLCloneNode,LightDisplay,LightDisplay_niyyiyrmwr,,605709957
Move_Component_New_Node,Persistence,New-Node_ovywgvwarv,,612181554
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,530808579
UMLCloneNode,CashBox,CashBox_uagipmosst,,496280505
UMLCloneNode,EnterpriseServer,EnterpriseServer_ohjkszcqzi,,514047335
UMLCloneNode,LightDisplay,LightDisplay_asycywqjwh,,494064770
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weuolhpyah,New-Node_hdpxcwrcjh,713044400
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vpxlsrepin,New-Node_wmhwcqrlae,731770900
UMLCloneNode,EnterpriseServer,EnterpriseServer_mcsgxsycvm,,431249958
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ywmprvnafq,New-Node_bcjewfvbzn,659567921
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_getsiiwogi,New-Node_urkqcmwpoc,683373015
Move_Component_New_Node,CashDeskGUI,New-Node_tupypgmjwh,,561060633
UMLCloneNode,BarCodeScanner,BarCodeScanner_awbyntlijs,,503691594
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eolxqdcmuf,New-Node_acilljclpf,626623809
Move_Component_New_Node,Persistence,New-Node_txayoxbftq,,445795536
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,272099170
Move_Component_New_Node,CashDeskApplication,New-Node_dmovbitotz,,635572010
UMLCloneNode,LightDisplay,LightDisplay_asycywqjwh,,501993559
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weuolhpyah,New-Node_hdpxcwrcjh,729863233
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vpxlsrepin,New-Node_wmhwcqrlae,673720012
UMLCloneNode,EnterpriseServer,EnterpriseServer_ohjkszcqzi,,554838043
UMLCloneNode,LightDisplay,LightDisplay_asycywqjwh,,511999254
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weuolhpyah,New-Node_hdpxcwrcjh,732763892
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vpxlsrepin,New-Node_wmhwcqrlae,633875679
UMLCloneNode,EnterpriseServer,EnterpriseServer_vzllhhwqvv,,577254653
Move_Component_New_Node,ScannerController,New-Node_ptvvaurbyb,,547022927
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rgdwpnhdqx,New-Node_dtttyunkec,671654248
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kiagpuzyzj,New-Node_crpifbofcq,686217459
UMLCloneNode,EnterpriseClient,EnterpriseClient_rvdaenvruc,,503888083
Move_Operation_Component,getProductWithStockItem,GUIReporting,,280056002
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_pgqaayxwhp,New-Node_ullicurohm,708796594
UMLCloneNode,EnterpriseClient,EnterpriseClient_ycyslhasho,,466475620
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gtffvcjqqj,New-Node_kxfvptqlch,774409754
Move_Component_New_Node,ScannerController,New-Node_ptvvaurbyb,,553522777
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rgdwpnhdqx,New-Node_dtttyunkec,695407494
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kiagpuzyzj,New-Node_crpifbofcq,711733502
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,414252822
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yrszdtprhj,New-Node_moggqfsfry,799616366
UMLCloneNode,StoreServer,StoreServer_bkaoxmdksc,,551481869
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hhnavftkbs,New-Node_fuboagflgb,750540590
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gtffvcjqqj,New-Node_kxfvptqlch,657053667
Move_Component_New_Node,ScannerController,New-Node_ptvvaurbyb,,519768294
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rgdwpnhdqx,New-Node_dtttyunkec,649628702
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kiagpuzyzj,New-Node_crpifbofcq,828659202
Move_Component_New_Node,GUIStore,New-Node_hfjouueewh,,545814610
Move_Operation_Component,rollInReceivedOrder,Inventory,,252035022
UMLCloneNode,CashDeskPC,CashDeskPC_lurwixcuzw,,389202473
UMLCloneNode,New-Node_fwjfunuvmr,New-Node_fwjfunuvmr_awizpsbizc,,236138851
Move_Operation_Component,startSale,DataStore,,388477383
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yrszdtprhj,New-Node_moggqfsfry,654555752
UMLCloneNode,StoreServer,StoreServer_bkaoxmdksc,,499243452
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hhnavftkbs,New-Node_fuboagflgb,752553174
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_txzxpgehwo,New-Node_iqcjnaholt,716959814
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eolxqdcmuf,New-Node_acilljclpf,676934881
Move_Component_New_Node,Persistence,New-Node_txayoxbftq,,547785807
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,310718526
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_txzxpgehwo,New-Node_iqcjnaholt,711371694
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eolxqdcmuf,New-Node_acilljclpf,688710124
Move_Component_New_Node,Persistence,New-Node_txayoxbftq,,674003073
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,344047641
UMLCloneNode,LightDisplay,LightDisplay_niyyiyrmwr,,521201141
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lfzqybzhxb,New-Node_vabqkaueqq,622736409
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,507701875
UMLCloneNode,CashBox,CashBox_uagipmosst,,444195656
UMLCloneNode,EnterpriseServer,EnterpriseServer_ohjkszcqzi,,456918397
UMLCloneNode,LightDisplay,LightDisplay_asycywqjwh,,391815433
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weuolhpyah,New-Node_hdpxcwrcjh,621254188
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vpxlsrepin,New-Node_wmhwcqrlae,608152538
UMLCloneNode,BarCodeScanner,BarCodeScanner_xhbdivpehz,,577986726
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hogdasecsw,New-Node_tdkjdnxqui,655817428
UMLCloneNode,BarCodeScanner_xhbdivpehz,BarCodeScanner_xhbdivpehz_blgbgdlaef,,487372570
Move_Component_New_Node,DataStore,New-Node_ubpefxtwqv,,552965802
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tjmvdkqfsu,New-Node_tobxpyglpt,669835036
Move_Operation_Component,getProductWithStockItem,GUIReporting,,299538199
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_pgqaayxwhp,New-Node_ullicurohm,647918704
UMLCloneNode,EnterpriseClient,EnterpriseClient_ycyslhasho,,478426362
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,352942452
Move_Component_New_Node,Persistence,New-Node_ovywgvwarv,,659329224
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,495984801
UMLCloneNode,CashBox,CashBox_uagipmosst,,596024463
UMLCloneNode,LightDisplay,LightDisplay_niyyiyrmwr,,504975381
Move_Component_New_Node,Persistence,New-Node_ovywgvwarv,,557806650
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,475857825
UMLCloneNode,CashBox,CashBox_uagipmosst,,507170989
UMLCloneNode,EnterpriseServer,EnterpriseServer_mcsgxsycvm,,508927543
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ywmprvnafq,New-Node_bcjewfvbzn,795650248
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_getsiiwogi,New-Node_urkqcmwpoc,670125972
Move_Component_New_Node,CashDeskGUI,New-Node_tupypgmjwh,,557513851
UMLCloneNode,BarCodeScanner,BarCodeScanner_awbyntlijs,,542513780
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eolxqdcmuf,New-Node_acilljclpf,656851608
Move_Component_New_Node,Persistence,New-Node_txayoxbftq,,462590875
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,279811393
UMLCloneNode,LightDisplay,LightDisplay_niyyiyrmwr,,466888034
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lfzqybzhxb,New-Node_vabqkaueqq,708898335
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,477558715
UMLCloneNode,CashBox,CashBox_uagipmosst,,555259764
UMLCloneNode,LightDisplay,LightDisplay_niyyiyrmwr,,479199612
Move_Component_New_Node,Persistence,New-Node_ovywgvwarv,,578804941
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,492417801
UMLCloneNode,CashBox,CashBox_uagipmosst,,473520432
UMLCloneNode,EnterpriseServer,EnterpriseServer_vzllhhwqvv,,542966900
Move_Component_New_Node,ScannerController,New-Node_ptvvaurbyb,,552173466
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rgdwpnhdqx,New-Node_dtttyunkec,723576142
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kiagpuzyzj,New-Node_crpifbofcq,773026710
UMLCloneNode,BarCodeScanner,BarCodeScanner_xhbdivpehz,,419926392
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hogdasecsw,New-Node_tdkjdnxqui,614696581
UMLCloneNode,BarCodeScanner_xhbdivpehz,BarCodeScanner_xhbdivpehz_blgbgdlaef,,1177354990
Move_Component_New_Node,DataStore,New-Node_ubpefxtwqv,,490843439
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qyzovxspom,New-Node_yjhcihbphx,726860211
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hogdasecsw,New-Node_tdkjdnxqui,726785811
UMLCloneNode,BarCodeScanner_xhbdivpehz,BarCodeScanner_xhbdivpehz_blgbgdlaef,,251810711
Move_Component_New_Node,DataStore,New-Node_ubpefxtwqv,,553404415
Move_Operation_Component,startSale,DataStore,,290885602
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yrszdtprhj,New-Node_moggqfsfry,871691164
UMLCloneNode,StoreServer,StoreServer_bkaoxmdksc,,511044844
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hhnavftkbs,New-Node_fuboagflgb,717832080
UMLCloneNode,EnterpriseClient,EnterpriseClient_rvdaenvruc,,588649443
Move_Operation_Component,getProductWithStockItem,GUIReporting,,264563488
UMLCloneNode,EnterpriseClient,EnterpriseClient_kfssmmmvpa,,443890534
UMLCloneNode,EnterpriseClient,EnterpriseClient_ycyslhasho,,515303822
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tjmvdkqfsu,New-Node_tobxpyglpt,742515680
Move_Operation_Component,getProductWithStockItem,GUIReporting,,281940906
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_pgqaayxwhp,New-Node_ullicurohm,680699912
UMLCloneNode,EnterpriseClient,EnterpriseClient_ycyslhasho,,505135692
UMLCloneNode,LightDisplay,LightDisplay_niyyiyrmwr,,530391326
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lfzqybzhxb,New-Node_vabqkaueqq,724288488
UMLCloneNode,LightDisplay,LightDisplay_ogttdijjzr,,542837828
