operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ehcuxkmwzv,New-Node_ezvckatmvj,668640987
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,255510028
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,435272943
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,227533021
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,392474109
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,391268989
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,486740394
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,586110220
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,234462266
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,402717238
UMLCloneNode,EnterpriseClient,EnterpriseClient_ugfihvaehz,,431691878
Move_Component_New_Node,Inventory,New-Node_uvhvfmuvny,,400588136
UMLCloneNode,CashDeskPC,CashDeskPC_ysofniwahm,,372198274
Move_Operation_Component,createReport,Reporting,,227612390
Move_Component_New_Node,PrinterController,New-Node_ligsznumkg,,404605960
UMLCloneNode,Printer,Printer_srgxeosyrl,,400049987
UMLCloneNode,StoreServer,StoreServer_wvtdrcfrix,,418501890
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_gdlyatwlwy,New-Node_nszaqlfhjw,541552878
Move_Operation_Component,stopSale,ScannerController,,281294314
UMLCloneNode,StoreServer,StoreServer_ribmgezjex,,476587693
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwyruicqlv,,436601534
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gpkyaxsnvm,New-Node_eapprwawfp,692473492
UMLCloneNode,Printer,Printer_bluysizqua,,326828458
Move_Component_New_Node,Persistence,New-Node_iqbyxpjsra,,400937371
Move_Operation_Component,queryStockItem,AppStore,,229218262
Move_Operation_New_Component_New_Node,stopSale,New-Component_wnbkxdbkpr,New-Node_bsjwhetyno,618955037
Move_Component_New_Node,GUIStore,New-Node_sushqhchgz,,417768556
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,364601076
Move_Operation_Component,getEnterpriseByID,GUIReporting,,272403160
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,658024537
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,523248861
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,351940623
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,620149066
Move_Operation_Component,rollInReceivedOrder,Persistence,,217758750
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,646662540
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,627045389
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,228614059
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,362970849
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,450473930
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,296527212
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,438117047
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,441345812
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,435409860
Move_Component_New_Node,Enterprise,New-Node_rdxpahdbvz,,515524174
Move_Operation_Component,saleStartedEvent,GUIReporting,,271066944
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,409868190
UMLCloneNode,StoreServer,StoreServer_ultuoumebp,,456901134
UMLCloneNode,StoreServer_ultuoumebp,StoreServer_ultuoumebp_wdxvkfwepu,,404113888
Move_Component_New_Node,CashDeskGUI,New-Node_qepcafmjue,,413354958
UMLCloneNode,New-Node_fuzezqlghj,New-Node_fuzezqlghj_ydbczzcsss,,231307880
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,604369724
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,366236232
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,587582060
Move_Operation_Component,rollInReceivedOrder,Persistence,,264584206
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,520797935
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,430699586
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,586937191
Move_Operation_Component,rollInReceivedOrder,Persistence,,268420952
Move_Component_New_Node,DataStore,New-Node_klrbxzgwsl,,492119562
UMLCloneNode,Printer,Printer_xwxtrtlefb,,422861166
Move_Operation_Component,enterOrderID,CashDeskApplication,,208137477
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,502857409
UMLCloneNode,EnterpriseClient,EnterpriseClient_krgatesilr,,409624282
Move_Operation_Component,queryOrderById,CashDeskGUI,,244378944
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,593907824
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,580384002
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,645757502
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,399617776
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,654176761
Move_Operation_Component,rollInReceivedOrder,Persistence,,234836789
UMLCloneNode,Printer,Printer_vmbnblxrwl,,421753809
Move_Operation_Component,startSale,GUIStore,,312207588
Move_Component_New_Node,DataStore,New-Node_orpxmzxxxy,,591507252
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oolizxujzi,New-Node_yteekmtidp,660184588
Move_Component_New_Node,DataStore,New-Node_klrbxzgwsl,,430192996
UMLCloneNode,Printer,Printer_xwxtrtlefb,,402174722
Move_Operation_Component,enterOrderID,CashDeskApplication,,322910230
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,684922080
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,578707387
Move_Operation_Component,queryOrderById,CashDeskGUI,,326308343
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,640562840
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,651826603
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,400848053
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,424176563
Move_Operation_Component,getEnterpriseByID,GUIReporting,,282206795
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,748083793
Move_Component_New_Node,GUIStore,New-Node_sushqhchgz,,584057531
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,380320256
Move_Operation_Component,getEnterpriseByID,GUIReporting,,280741668
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,578683692
UMLCloneNode,Printer,Printer_vmbnblxrwl,,466161992
Move_Operation_Component,startSale,GUIStore,,278380400
Move_Component_New_Node,DataStore,New-Node_orpxmzxxxy,,466184805
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oolizxujzi,New-Node_yteekmtidp,643593654
UMLCloneNode,EnterpriseClient,EnterpriseClient_krgatesilr,,471833307
Move_Operation_Component,queryOrderById,CashDeskGUI,,272016043
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,533588352
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,651531470
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,403835105
Move_Component_New_Node,Enterprise,New-Node_rdxpahdbvz,,505481100
Move_Operation_Component,saleStartedEvent,GUIReporting,,687590505
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,444826139
UMLCloneNode,Printer,Printer_vmbnblxrwl,,504034928
Move_Operation_Component,startSale,GUIStore,,269608930
Move_Component_New_Node,DataStore,New-Node_orpxmzxxxy,,588928877
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oolizxujzi,New-Node_yteekmtidp,685638945
UMLCloneNode,EnterpriseClient,EnterpriseClient_krgatesilr,,413143692
Move_Operation_Component,queryOrderById,CashDeskGUI,,257816054
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,633238223
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,671082525
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,493612241
Move_Operation_Component,queryOrderById,CashDeskGUI,,293402592
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,698654864
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,559749454
Move_Component_New_Node,GUIStore,New-Node_sushqhchgz,,566546060
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,417348548
Move_Operation_Component,getEnterpriseByID,GUIReporting,,293629337
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,501525932
Move_Operation_Component,stopSale,ScannerController,,348818037
UMLCloneNode,StoreServer,StoreServer_ribmgezjex,,466185746
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwyruicqlv,,487616376
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gpkyaxsnvm,New-Node_eapprwawfp,724320808
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,752753270
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,723713639
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,291399005
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,525120341
UMLCloneNode,EnterpriseClient,EnterpriseClient_krgatesilr,,469606121
Move_Operation_Component,queryOrderById,CashDeskGUI,,260772558
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,553744092
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,588071979
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,471039579
Move_Operation_Component,queryOrderById,CashDeskGUI,,286483736
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,590990573
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,1065066336
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,396128552
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,387193005
Move_Operation_Component,saleStartedEvent,GUIReporting,,276991685
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,524871364
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_enulavtzkz,New-Node_iuuyyeagkp,811361874
Move_Operation_Component,getTransaction,Enterprise,,389754980
UMLCloneNode,EnterpriseServer,EnterpriseServer_duksyjzqgj,,486650145
UMLCloneNode,EnterpriseServer,EnterpriseServer_xjtnrkxrbt,,481929833
UMLCloneNode,EnterpriseClient,EnterpriseClient_krgatesilr,,530754127
Move_Operation_Component,queryOrderById,CashDeskGUI,,284136865
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,614813690
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,612610258
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_enulavtzkz,New-Node_iuuyyeagkp,744114539
Move_Operation_Component,getTransaction,Enterprise,,284919152
UMLCloneNode,EnterpriseServer,EnterpriseServer_duksyjzqgj,,419130290
UMLCloneNode,EnterpriseServer,EnterpriseServer_xjtnrkxrbt,,369387733
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,531666398
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,303416622
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,450110980
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,411301587
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,721478187
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,731693755
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,263474445
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,482714634
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,456444407
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,438676295
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,585795660
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,637326471
Move_Operation_New_Component_New_Node,createReport,New-Component_eczorfztzx,New-Node_gminbqpdjd,771413845
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,315166698
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,529361154
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,534612142
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,514746416
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,489196149
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,569314562
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,593246714
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bdedamkrhx,New-Node_tuezvsvhse,817689580
UMLCloneNode,Printer,Printer_xwxtrtlefb,,496331751
Move_Operation_Component,enterOrderID,CashDeskApplication,,309860376
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,734939772
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,713086770
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,695030918
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,274551639
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,527672818
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,742235996
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,522966813
Move_Operation_Component,saleStartedEvent,GUIReporting,,371135410
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,573504069
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,583673862
Move_Operation_Component,queryOrderById,CashDeskGUI,,283091695
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,702244656
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,694559654
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,531511456
Move_Component_New_Node,Enterprise,New-Node_rdxpahdbvz,,593465193
Move_Operation_Component,saleStartedEvent,GUIReporting,,313584130
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,618322391
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,648149438
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,278268851
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,420322094
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,402702501
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_nmiuomhody,New-Node_uopgpfvlwa,714341212
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,647569029
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,209254592
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,511076504
Move_Component_New_Node,DataStore,New-Node_klrbxzgwsl,,574254025
UMLCloneNode,Printer,Printer_xwxtrtlefb,,472797526
Move_Operation_Component,enterOrderID,CashDeskApplication,,286763531
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,610981443
Move_Operation_Component,stopSale,ScannerController,,392646282
UMLCloneNode,StoreServer,StoreServer_ribmgezjex,,534693033
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwyruicqlv,,534398772
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gpkyaxsnvm,New-Node_eapprwawfp,776774769
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,761564605
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,507824895
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,691668442
Move_Operation_Component,rollInReceivedOrder,Persistence,,315032215
Move_Component_New_Node,DataStore,New-Node_klrbxzgwsl,,559696815
UMLCloneNode,Printer,Printer_xwxtrtlefb,,471761113
Move_Operation_Component,enterOrderID,CashDeskApplication,,293920142
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,655601002
UMLCloneNode,StoreServer,StoreServer_hzpmxpnhse,,477916576
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,261158983
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,415373483
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,399581047
Move_Component_New_Node,DataStore,New-Node_klrbxzgwsl,,622057135
UMLCloneNode,Printer,Printer_xwxtrtlefb,,437939775
Move_Operation_Component,enterOrderID,CashDeskApplication,,262269976
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,554268836
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,726859559
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,469503167
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,567997752
Move_Operation_Component,rollInReceivedOrder,Persistence,,292878950
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,495449577
Move_Component_New_Node,AppStore,New-Node_ytjstrhttz,,546918271
Move_Operation_Component,saleStartedEvent,GUIReporting,,270286540
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,627653189
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jrfrlevxrr,New-Node_lgilwkudvh,857381237
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,519623112
Move_Operation_Component,getEnterpriseByID,GUIReporting,,307431582
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,770268046
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,916653525
Move_Operation_Component,queryOrderById,CashDeskGUI,,313241187
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,744721558
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,715621013
Move_Operation_New_Component_New_Node,createReport,New-Component_hqegwmhggp,New-Node_yaqvkjgypm,780175446
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,416338804
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,571477719
Move_Operation_Component,rollInReceivedOrder,Persistence,,297128199
Move_Component_New_Node,GUIStore,New-Node_sushqhchgz,,584680539
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,546863718
Move_Operation_Component,getEnterpriseByID,GUIReporting,,351317505
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,685970857
UMLCloneNode,EnterpriseClient,EnterpriseClient_trfykfliiq,,571611851
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,422437000
Move_Operation_Component,getEnterpriseByID,GUIReporting,,353265507
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,752536584
Move_Operation_Component,stopSale,ScannerController,,283605559
UMLCloneNode,StoreServer,StoreServer_ribmgezjex,,505954638
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwyruicqlv,,405078657
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gpkyaxsnvm,New-Node_eapprwawfp,565916940
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,600020347
Move_Operation_Component,queryOrderById,CashDeskGUI,,302927785
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,639113692
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,657358639
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bdedamkrhx,New-Node_tuezvsvhse,751516961
UMLCloneNode,Printer,Printer_xwxtrtlefb,,573819170
Move_Operation_Component,enterOrderID,CashDeskApplication,,337804483
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,791959927
UMLCloneNode,EnterpriseClient,EnterpriseClient_krgatesilr,,506682573
Move_Operation_Component,queryOrderById,CashDeskGUI,,261952901
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,639885279
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,705605650
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,766298873
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,473216572
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,610607993
Move_Operation_Component,rollInReceivedOrder,Persistence,,268853442
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,478731564
Move_Component_New_Node,AppStore,New-Node_ytjstrhttz,,483746910
Move_Operation_Component,saleStartedEvent,GUIReporting,,332480067
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,368996659
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,510633132
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,475089234
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,651279057
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,602854813
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,780201766
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,502459774
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,728433421
Move_Operation_Component,rollInReceivedOrder,Persistence,,274942703
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,744891666
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,660190980
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,260376596
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,414818383
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,658316004
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,690417847
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,301400241
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,465717238
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,557636221
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,536164133
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,745877475
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,748674771
Move_Operation_Component,stopSale,ScannerController,,367258680
UMLCloneNode,StoreServer,StoreServer_ribmgezjex,,508285299
