operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ctrpytsykn,New-Node_wjbnuhjbna,560370228
UMLCloneNode,CashBox,CashBox_rubtqszrsf,,427270044
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bloogriftd,New-Node_qxacyptpjx,734291968
Move_Operation_Component,saleStartedEvent,Persistence,,298083219
UMLCloneNode,StoreServer,StoreServer_tslhcxcnnc,,512660744
Move_Component_New_Node,AppStore,New-Node_cnnmpsaaby,,510973320
UMLCloneNode,CashDeskPC,CashDeskPC_yqgptjfjtk,,458287985
UMLCloneNode,New-Node_kvwwfbwljf,New-Node_kvwwfbwljf_ptllvmxwft,,178124041
Move_Operation_Component,startSale,DataStore,,283297160
Move_Operation_New_Component_New_Node,stopSale,New-Component_khfoiwolch,New-Node_rwskftcrei,618708996
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cuhghsgdvq,New-Node_hlfwtefzbl,733817227
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gxhtgfupul,New-Node_mazsiahcim,639088014
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qmwqgzrnxk,New-Node_pjqbozdhkv,621488268
UMLCloneNode,New-Node_mazsiahcim,New-Node_mazsiahcim_qmimmowlje,,409033504
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_nbgwveztfe,New-Node_ysewsbzpxx,685937835
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_twehesumck,New-Node_ontegirxmz,593138581
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,285444557
UMLCloneNode,Printer,Printer_mprcapnhuj,,407748554
UMLCloneNode,CashBox,CashBox_uzfeofjyfm,,428498989
Move_Component_New_Node,Enterprise,New-Node_nuiljohehe,,545578508
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hpsrigxiuc,New-Node_kerqlzeati,708888797
UMLCloneNode,EnterpriseServer,EnterpriseServer_xmcshdrgiq,,517512784
Move_Operation_Component,saleStartedEvent,GUIReporting,,353118011
Move_Component_New_Node,ScannerController,New-Node_fgrhszatrt,,492036597
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lilixkvxmt,New-Node_fghdxcrcob,495093870
UMLCloneNode,LightDisplay,LightDisplay_usfwsdxalh,,418147937
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,425360723
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,447157822
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,329339227
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,406150136
UMLCloneNode,LightDisplay,LightDisplay_lewhtcydja,,532985912
Move_Operation_Component,getTransaction,GUIStore,,241972851
UMLCloneNode,Printer,Printer_hthpqwhkhb,,385019117
UMLCloneNode,EnterpriseServer,EnterpriseServer_liqmznmaew,,397550339
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bloogriftd,New-Node_qxacyptpjx,677157890
Move_Operation_Component,saleStartedEvent,Persistence,,260766026
UMLCloneNode,StoreServer,StoreServer_tslhcxcnnc,,387798490
Move_Component_New_Node,AppStore,New-Node_cnnmpsaaby,,472436188
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rjzsdxkunt,New-Node_kvwwfbwljf,568594432
UMLCloneNode,New-Node_kvwwfbwljf,New-Node_kvwwfbwljf_ptllvmxwft,,411439476
Move_Operation_Component,startSale,DataStore,,270216940
Move_Operation_New_Component_New_Node,stopSale,New-Component_khfoiwolch,New-Node_rwskftcrei,616458826
Move_Component_New_Node,CashDeskApplication,New-Node_prppupqtzs,,367966487
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_twehesumck,New-Node_ontegirxmz,652994644
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,308489716
UMLCloneNode,Printer,Printer_mprcapnhuj,,512237571
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,479778819
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,367300279
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,368717396
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,329828575
UMLCloneNode,CashBox,CashBox_qujdptmjjj,,295086049
UMLCloneNode,Printer,Printer_fmvauugceq,,354938255
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lpqgtsjjyh,New-Node_vefktsuwxa,521027676
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cexpwsybuu,New-Node_yjvegxnvzp,560743578
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,494988863
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,840499317
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,493612141
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,518695502
Move_Operation_New_Component_New_Node,getTransaction,New-Component_rkpoxxnpju,New-Node_xieiycenvr,813423219
Move_Component_New_Node,ScannerController,New-Node_fgrhszatrt,,597869353
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lilixkvxmt,New-Node_fghdxcrcob,731459135
UMLCloneNode,LightDisplay,LightDisplay_usfwsdxalh,,523229485
UMLCloneNode,LightDisplay,LightDisplay_lewhtcydja,,472213331
Move_Operation_Component,getTransaction,GUIStore,,232318566
UMLCloneNode,Printer,Printer_hthpqwhkhb,,369562290
UMLCloneNode,EnterpriseServer,EnterpriseServer_liqmznmaew,,370223951
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,614304986
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,498990427
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,476035057
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,479631151
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rjzsdxkunt,New-Node_kvwwfbwljf,739941843
UMLCloneNode,New-Node_kvwwfbwljf,New-Node_kvwwfbwljf_ptllvmxwft,,556756772
Move_Operation_Component,startSale,DataStore,,328559464
Move_Operation_New_Component_New_Node,stopSale,New-Component_khfoiwolch,New-Node_rwskftcrei,729322067
UMLCloneNode,CashDeskPC,CashDeskPC_yqgptjfjtk,,491393741
UMLCloneNode,New-Node_kvwwfbwljf,New-Node_kvwwfbwljf_ptllvmxwft,,212703491
Move_Operation_Component,startSale,DataStore,,298896384
Move_Operation_New_Component_New_Node,stopSale,New-Component_khfoiwolch,New-Node_rwskftcrei,694380028
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,619200808
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,404280089
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,583912258
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,467270571
Move_Component_New_Node,CashDeskApplication,New-Node_zdavtrfrne,,628059992
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,467564502
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,486236940
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,239405466
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ibwrefhyiz,New-Node_gyicaybftz,710257494
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cjpsmmikjz,New-Node_ywkldcaoob,664195851
UMLCloneNode,LightDisplay,LightDisplay_obbvhgirvv,,391598737
Move_Operation_Component,getProductWithStockItem,ScannerController,,260273662
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,568331198
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,494165960
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,476455115
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,479567372
Move_Operation_Component,getTransactionContext,DataStore,,320927191
Move_Component_New_Node,ScannerController,New-Node_fgrhszatrt,,522979877
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lilixkvxmt,New-Node_fghdxcrcob,629904822
UMLCloneNode,LightDisplay,LightDisplay_usfwsdxalh,,536747356
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,554157246
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,369239044
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,378182908
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,374984609
Move_Component_New_Node,DataStore,New-Node_jvkmcrhafv,,470623579
Move_Operation_Component,enterOrderID,CashBoxController,,216082678
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ctrpytsykn,New-Node_wjbnuhjbna,596868235
UMLCloneNode,CashBox,CashBox_rubtqszrsf,,410218556
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rjzsdxkunt,New-Node_kvwwfbwljf,646726038
UMLCloneNode,New-Node_kvwwfbwljf,New-Node_kvwwfbwljf_ptllvmxwft,,475879485
Move_Operation_Component,startSale,DataStore,,211351915
Move_Operation_New_Component_New_Node,stopSale,New-Component_khfoiwolch,New-Node_rwskftcrei,488477552
UMLCloneNode,CashDeskPC,CashDeskPC_yqgptjfjtk,,532467249
UMLCloneNode,New-Node_kvwwfbwljf,New-Node_kvwwfbwljf_ptllvmxwft,,266051749
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_euwnobzore,New-Node_tsuugjilyy,758337332
Move_Operation_New_Component_New_Node,stopSale,New-Component_khfoiwolch,New-Node_rwskftcrei,663655067
UMLCloneNode,CashBox,CashBox_qujdptmjjj,,485825187
UMLCloneNode,Printer,Printer_fmvauugceq,,501568853
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lpqgtsjjyh,New-Node_vefktsuwxa,649980392
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cexpwsybuu,New-Node_yjvegxnvzp,651267435
UMLCloneNode,CashBox,CashBox_ytimahakxm,,730177561
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,501405797
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,528106280
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,268803810
Move_Operation_New_Component_New_Node,createReport,New-Component_dlapfeawwj,New-Node_puwiyhxoqk,665981649
Move_Operation_Component,enterOrderID,CashBoxController,,308883033
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ctrpytsykn,New-Node_wjbnuhjbna,713894976
UMLCloneNode,CashBox,CashBox_rubtqszrsf,,441833036
UMLCloneNode,LightDisplay,LightDisplay_lewhtcydja,,501149106
Move_Operation_Component,getTransaction,GUIStore,,296342385
UMLCloneNode,Printer,Printer_hthpqwhkhb,,526733877
UMLCloneNode,EnterpriseServer,EnterpriseServer_liqmznmaew,,530791717
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,575661815
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,492609090
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,505340787
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,479395729
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ibwrefhyiz,New-Node_gyicaybftz,916243977
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cjpsmmikjz,New-Node_ywkldcaoob,788924595
UMLCloneNode,LightDisplay,LightDisplay_obbvhgirvv,,529435403
Move_Operation_Component,getProductWithStockItem,ScannerController,,292676480
Move_Operation_Component,getTransactionContext,GUIStore,,266834026
UMLCloneNode,CashBox,CashBox_wjxapbheto,,380655805
Move_Component_New_Node,Reporting,New-Node_wrpgunjzln,,489289545
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_olkaiijtco,New-Node_xlvnzedycf,662170072
Move_Operation_Component,getTransactionContext,GUIStore,,344687170
UMLCloneNode,CashBox,CashBox_wjxapbheto,,548300393
Move_Component_New_Node,Reporting,New-Node_wrpgunjzln,,597378152
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_olkaiijtco,New-Node_xlvnzedycf,657238974
Move_Operation_New_Component_New_Node,createReport,New-Component_dlapfeawwj,New-Node_puwiyhxoqk,716399292
Move_Operation_Component,enterOrderID,CashBoxController,,287580142
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ctrpytsykn,New-Node_wjbnuhjbna,699735612
UMLCloneNode,CashBox,CashBox_rubtqszrsf,,467272595
UMLCloneNode,LightDisplay,LightDisplay_lewhtcydja,,440428010
Move_Operation_Component,getTransaction,GUIStore,,269040443
UMLCloneNode,Printer,Printer_hthpqwhkhb,,398674076
UMLCloneNode,EnterpriseServer,EnterpriseServer_liqmznmaew,,460050279
Move_Component_New_Node,AppStore,New-Node_uexnoldapx,,590596754
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,463495531
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,499677236
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,226345494
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,565214173
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,546457245
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,470971531
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,478349618
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,454544855
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,369202937
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,399856283
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,372427234
Move_Operation_Component,getTransaction,CashDeskApplication,,320156035
UMLCloneNode,CashBox,CashBox_wjxapbheto,,425504413
Move_Component_New_Node,Reporting,New-Node_wrpgunjzln,,496852618
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_olkaiijtco,New-Node_xlvnzedycf,548952886
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,433274745
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,335008860
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,313943975
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,417880004
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,380751725
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,370456508
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,342828144
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,392601898
Move_Component_New_Node,GUIStore,New-Node_ugaarvshef,,513946266
UMLCloneNode,EnterpriseServer,EnterpriseServer_lspviveapu,,365512395
UMLCloneNode,EnterpriseClient,EnterpriseClient_ccsjmgmgqy,,349398966
UMLCloneNode,New-Node_ugaarvshef,New-Node_ugaarvshef_ybkucnqtpe,,245456004
