operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vgqdppiiom,New-Node_umcmzmjevh,551579643
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bjkseciimv,New-Node_gxfwkccrxm,536322309
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kpkoaybrtm,New-Node_mikbfmbotx,537413775
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xvqilvokmg,New-Node_wihhmwgxiq,538741045
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,456411436
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,355219542
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,206035986
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ikzokgtiyl,New-Node_zuskqgyzen,545668777
UMLCloneNode,CashDeskPC,CashDeskPC_isdoeaqcyj,,341624656
Move_Component_New_Node,CashDeskApplication,New-Node_qtaobocdgr,,377189765
UMLCloneNode,LightDisplay,LightDisplay_skjdtcppcv,,331780485
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnpvezznyn,,317769850
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmrfrmuqno,New-Node_mikjbpmtka,415949364
UMLCloneNode,LightDisplay,LightDisplay_txllnvxadp,,413719462
Move_Component_New_Node,ScannerController,New-Node_yqoihmhtoi,,425911226
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wmznydoymm,New-Node_cekspibayp,512415194
Move_Operation_Component,startSale,CashDeskApplication,,217927608
Move_Component_New_Node,Inventory,New-Node_gsncxwifed,,381537138
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_viqkolxyjw,New-Node_uwdutchrty,599209666
Move_Operation_Component,scanProduct,GUIReporting,,268965914
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vgqdppiiom,New-Node_umcmzmjevh,541646294
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bjkseciimv,New-Node_gxfwkccrxm,522139210
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kpkoaybrtm,New-Node_mikbfmbotx,503990295
Move_Operation_Component,createReport,CashBoxController,,269978292
UMLCloneNode,EnterpriseClient,EnterpriseClient_olfxrghlxy,,406019121
Move_Component_New_Node,CashBoxController,New-Node_xsuomwfpnu,,457463518
UMLCloneNode,EnterpriseClient_olfxrghlxy,EnterpriseClient_olfxrghlxy_ppfcsgbcjg,,388014545
Move_Operation_Component,scanProduct,GUIReporting,,248360691
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vgqdppiiom,New-Node_umcmzmjevh,499422909
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bjkseciimv,New-Node_gxfwkccrxm,557618958
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kpkoaybrtm,New-Node_mikbfmbotx,585643225
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhlkiduevh,New-Node_ehwnrqbizm,566041524
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,576851476
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,494682969
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,246774356
UMLCloneNode,StoreServer,StoreServer_jxuvsocwni,,488579914
Move_Component_New_Node,PrinterController,New-Node_ypdkwxnmpx,,421846954
UMLCloneNode,CashBox,CashBox_hbzntufjki,,357040538
UMLCloneNode,CashBox,CashBox_dorzrqeicx,,326741475
Move_Component_New_Node,ScannerController,New-Node_ngpfqrujjr,,349671497
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wzqhllxdsu,New-Node_xejaknbhde,502858902
Move_Operation_Component,startSale,Reporting,,224237531
UMLCloneNode,EnterpriseClient,EnterpriseClient_wmnueblrve,,474621216
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnpvezznyn,,555451854
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmrfrmuqno,New-Node_mikjbpmtka,507180297
UMLCloneNode,LightDisplay,LightDisplay_txllnvxadp,,342345108
Move_Component_New_Node,ScannerController,New-Node_yqoihmhtoi,,388035304
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,721354444
UMLCloneNode,CashBox,CashBox_wofomynptw,,372741382
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,626018453
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,563575338
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,499110894
UMLCloneNode,CashBox,CashBox_wofomynptw,,470926887
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,532602794
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,598538067
UMLCloneNode,StoreServer,StoreServer_jxuvsocwni,,409673965
Move_Component_New_Node,PrinterController,New-Node_ypdkwxnmpx,,401341338
UMLCloneNode,CashBox,CashBox_hbzntufjki,,380047965
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xcuqhintpy,New-Node_phjiarqgfn,615326682
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnpvezznyn,,566693967
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmrfrmuqno,New-Node_mikjbpmtka,522239639
UMLCloneNode,LightDisplay,LightDisplay_txllnvxadp,,363986253
Move_Component_New_Node,ScannerController,New-Node_yqoihmhtoi,,535005450
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,700833050
UMLCloneNode,CashBox,CashBox_wofomynptw,,411708420
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,590957010
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,636627700
Move_Operation_Component,saleStartedEvent,Reporting,,374382891
UMLCloneNode,CashDeskPC,CashDeskPC_wkwpysnxkq,,472569068
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ksanitkukb,New-Node_seodxuuxcl,602351008
UMLCloneNode,LightDisplay,LightDisplay_bekddqnbkr,,528108956
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnpvezznyn,,624161401
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmrfrmuqno,New-Node_mikjbpmtka,702450563
UMLCloneNode,LightDisplay,LightDisplay_txllnvxadp,,431215945
Move_Component_New_Node,ScannerController,New-Node_yqoihmhtoi,,585618047
UMLCloneNode,StoreServer,StoreServer_jxuvsocwni,,441876678
Move_Component_New_Node,PrinterController,New-Node_ypdkwxnmpx,,438537325
UMLCloneNode,CashBox,CashBox_hbzntufjki,,402023888
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xcuqhintpy,New-Node_phjiarqgfn,536265693
UMLCloneNode,LightDisplay,LightDisplay_icuzavxkqw,,439153851
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,432844268
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,452563399
Move_Operation_Component,saleStartedEvent,GUIReporting,,314856436
UMLCloneNode,StoreServer,StoreServer_jxuvsocwni,,491807156
Move_Component_New_Node,PrinterController,New-Node_ypdkwxnmpx,,396940655
UMLCloneNode,CashBox,CashBox_hbzntufjki,,430135088
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xcuqhintpy,New-Node_phjiarqgfn,550641082
Move_Component_New_Node,ScannerController,New-Node_ngpfqrujjr,,526506881
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wzqhllxdsu,New-Node_xejaknbhde,624477504
Move_Operation_Component,startSale,Reporting,,290002195
UMLCloneNode,EnterpriseClient,EnterpriseClient_wmnueblrve,,466699450
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,664579790
UMLCloneNode,CashBox,CashBox_wofomynptw,,377925114
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,627512906
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,575258549
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhlkiduevh,New-Node_ehwnrqbizm,608231076
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,628559088
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,475550438
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,214530847
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,779009189
UMLCloneNode,CashBox,CashBox_wofomynptw,,465919918
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,674638915
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,599004222
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhlkiduevh,New-Node_ehwnrqbizm,826139908
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,672220470
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,409310533
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,225375375
UMLCloneNode,LightDisplay,LightDisplay_icuzavxkqw,,600817662
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,446120056
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,389288935
Move_Operation_Component,saleStartedEvent,GUIReporting,,266225435
Move_Operation_Component,scanProduct,GUIReporting,,300075235
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vgqdppiiom,New-Node_umcmzmjevh,600436848
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bjkseciimv,New-Node_gxfwkccrxm,597104840
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kpkoaybrtm,New-Node_mikbfmbotx,591392778
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wmznydoymm,New-Node_cekspibayp,619421673
Move_Operation_Component,startSale,CashDeskApplication,,235263028
Move_Component_New_Node,Inventory,New-Node_gsncxwifed,,447911675
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_viqkolxyjw,New-Node_uwdutchrty,554539353
Move_Operation_Component,scanProduct,GUIReporting,,302749480
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vgqdppiiom,New-Node_umcmzmjevh,639104484
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bjkseciimv,New-Node_gxfwkccrxm,629713012
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kpkoaybrtm,New-Node_mikbfmbotx,597961365
Move_Operation_Component,saleStartedEvent,Reporting,,337607704
UMLCloneNode,CashDeskPC,CashDeskPC_wkwpysnxkq,,497864296
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ksanitkukb,New-Node_seodxuuxcl,703593437
UMLCloneNode,LightDisplay,LightDisplay_bekddqnbkr,,508617552
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wmznydoymm,New-Node_cekspibayp,667451977
Move_Operation_Component,startSale,CashDeskApplication,,271275334
Move_Component_New_Node,Inventory,New-Node_gsncxwifed,,536113468
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_viqkolxyjw,New-Node_uwdutchrty,692116102
UMLCloneNode,LightDisplay,LightDisplay_avmtvdljdd,,510371802
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_yhcfecsyns,New-Node_vdltjfilvr,689037598
Move_Operation_New_Component_New_Node,startSale,New-Component_bgpnaidihj,New-Node_qnozonzgel,717268332
Move_Operation_Component,stopSale,CashDeskGUI,,303713689
Move_Component_New_Node,ScannerController,New-Node_ngpfqrujjr,,595066858
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wzqhllxdsu,New-Node_xejaknbhde,643624181
Move_Operation_Component,startSale,Reporting,,262413415
UMLCloneNode,EnterpriseClient,EnterpriseClient_wmnueblrve,,449284490
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,719570299
UMLCloneNode,CashBox,CashBox_wofomynptw,,532740532
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,1052829267
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,602645700
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xvqilvokmg,New-Node_wihhmwgxiq,637873757
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,716751784
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,471933455
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,214748215
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wmznydoymm,New-Node_cekspibayp,685135210
Move_Operation_Component,startSale,CashDeskApplication,,297194693
Move_Component_New_Node,Inventory,New-Node_gsncxwifed,,542997358
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_viqkolxyjw,New-Node_uwdutchrty,665922419
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,728944509
UMLCloneNode,CashBox,CashBox_wofomynptw,,524385703
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,670019452
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,696618405
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,716629704
UMLCloneNode,CashBox,CashBox_wofomynptw,,526733957
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,702180546
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,698463947
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,772383043
UMLCloneNode,CashBox,CashBox_wofomynptw,,504629854
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,691915035
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,710977694
Move_Operation_New_Component_New_Node,stopSale,New-Component_wdmdeddmwg,New-Node_yvpkdoctnh,633580094
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,495804212
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,396787017
Move_Operation_Component,saleStartedEvent,GUIReporting,,231068251
Move_Operation_New_Component_New_Node,stopSale,New-Component_wdmdeddmwg,New-Node_yvpkdoctnh,778187799
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,577911705
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,496952215
Move_Operation_Component,saleStartedEvent,GUIReporting,,320678274
UMLCloneNode,LightDisplay,LightDisplay_avmtvdljdd,,691620362
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_yhcfecsyns,New-Node_vdltjfilvr,664935107
Move_Operation_New_Component_New_Node,startSale,New-Component_bgpnaidihj,New-Node_qnozonzgel,826320707
Move_Operation_Component,stopSale,CashDeskGUI,,291088913
Move_Component_New_Node,ScannerController,New-Node_ngpfqrujjr,,644171758
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wzqhllxdsu,New-Node_xejaknbhde,685217474
Move_Operation_Component,startSale,Reporting,,272096304
UMLCloneNode,EnterpriseClient,EnterpriseClient_wmnueblrve,,463101291
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cgzbhkmlby,New-Node_ejxixhurxv,684652554
UMLCloneNode,CashBox,CashBox_wofomynptw,,406200641
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_puohputhem,New-Node_uogaprrjdh,746703114
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_raetnpahne,New-Node_nenbymcdzu,678154839
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xvqilvokmg,New-Node_wihhmwgxiq,672943236
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,657931863
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,573559243
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,307536348
UMLCloneNode,StoreServer,StoreServer_jxuvsocwni,,364655328
Move_Component_New_Node,PrinterController,New-Node_ypdkwxnmpx,,425740266
UMLCloneNode,CashBox,CashBox_hbzntufjki,,384555418
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xcuqhintpy,New-Node_phjiarqgfn,617035998
UMLCloneNode,StoreServer,StoreServer_jxuvsocwni,,497558672
Move_Component_New_Node,PrinterController,New-Node_ypdkwxnmpx,,635974785
UMLCloneNode,CashBox,CashBox_hbzntufjki,,400586082
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xcuqhintpy,New-Node_phjiarqgfn,599912104
UMLCloneNode,LightDisplay,LightDisplay_zqunxdbtjd,,449707924
Move_Component_New_Node,PrinterController,New-Node_ypdkwxnmpx,,474816683
UMLCloneNode,CashBox,CashBox_hbzntufjki,,456532623
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xcuqhintpy,New-Node_phjiarqgfn,604792536
UMLCloneNode,LightDisplay,LightDisplay_avmtvdljdd,,514638414
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_yhcfecsyns,New-Node_vdltjfilvr,654210484
Move_Operation_New_Component_New_Node,startSale,New-Component_bgpnaidihj,New-Node_qnozonzgel,656727284
Move_Operation_Component,stopSale,CashDeskGUI,,303929062
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnpvezznyn,,501570235
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmrfrmuqno,New-Node_mikjbpmtka,710952467
UMLCloneNode,LightDisplay,LightDisplay_txllnvxadp,,482580392
Move_Component_New_Node,ScannerController,New-Node_yqoihmhtoi,,450877568
UMLCloneNode,LightDisplay,LightDisplay_icuzavxkqw,,577601894
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,539771678
UMLCloneNode,EnterpriseClient,EnterpriseClient_vugfhehfjy,,469005795
Move_Operation_Component,saleStartedEvent,GUIReporting,,300089893
UMLCloneNode,LightDisplay,LightDisplay_icuzavxkqw,,564080897
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,542159075
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,384476561
Move_Operation_Component,saleStartedEvent,GUIReporting,,312921718
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xvqilvokmg,New-Node_wihhmwgxiq,752824904
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,737624147
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,556915449
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,280871812
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wmznydoymm,New-Node_cekspibayp,667329106
Move_Operation_Component,startSale,CashDeskApplication,,259635826
Move_Component_New_Node,Inventory,New-Node_gsncxwifed,,548723656
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_viqkolxyjw,New-Node_uwdutchrty,662458412
Move_Operation_Component,scanProduct,GUIReporting,,328415284
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vgqdppiiom,New-Node_umcmzmjevh,642383334
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bjkseciimv,New-Node_gxfwkccrxm,754821498
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kpkoaybrtm,New-Node_mikbfmbotx,709819532
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tcdampxmsm,New-Node_ncgjomurct,640140398
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,456757665
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,477771193
Move_Operation_Component,saleStartedEvent,GUIReporting,,284693859
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnpvezznyn,,533002053
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wmrfrmuqno,New-Node_mikjbpmtka,696898871
UMLCloneNode,LightDisplay,LightDisplay_txllnvxadp,,486892208
Move_Component_New_Node,ScannerController,New-Node_yqoihmhtoi,,529053577
Move_Operation_Component,saleStartedEvent,Reporting,,265697985
UMLCloneNode,CashDeskPC,CashDeskPC_wkwpysnxkq,,473133876
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ksanitkukb,New-Node_seodxuuxcl,649479001
UMLCloneNode,LightDisplay,LightDisplay_bekddqnbkr,,471734442
UMLCloneNode,LightDisplay,LightDisplay_icuzavxkqw,,585420627
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,473977750
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,406087870
UMLCloneNode,CashBox,CashBox_bosmzpskxj,,505192930
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xvqilvokmg,New-Node_wihhmwgxiq,580622418
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,565180088
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,407253115
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,249330721
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhlkiduevh,New-Node_ehwnrqbizm,741981178
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,716854476
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,502248137
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,221190366
Move_Operation_New_Component_New_Node,stopSale,New-Component_ctopdwnkpq,New-Node_jcwubqdjel,679677945
Move_Component_New_Node,Enterprise,New-Node_bhfuqswzjb,,413712358
UMLCloneNode,Printer,Printer_hlgjdgpdmz,,389231748
Move_Operation_Component,saleStartedEvent,GUIReporting,,254323724
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jaebrcyafe,New-Node_bivarbixas,774275191
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkmmqjtmdu,New-Node_ajxqwddfyg,656478237
Move_Component_New_Node,CashBoxController,New-Node_gzztkbswxq,,517094760
Move_Operation_Component,createReport,New-Component_xvqilvokmg,,202217054
Move_Operation_Component,createReport,CashBoxController,,353812173
UMLCloneNode,EnterpriseClient,EnterpriseClient_olfxrghlxy,,399651419
Move_Component_New_Node,CashBoxController,New-Node_xsuomwfpnu,,514966018
UMLCloneNode,EnterpriseClient_olfxrghlxy,EnterpriseClient_olfxrghlxy_ppfcsgbcjg,,488640277
