operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_xdrljvpieb,,337430240
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_poubtfgsjq,New-Node_lpwzgqkyos,501948595
UMLCloneNode,StoreServer,StoreServer_gvqrjzjvqn,,394327384
UMLCloneNode,BarCodeScanner,BarCodeScanner_tgeruboeva,,361901784
Move_Component_New_Node,AppStore,New-Node_gmcwskxqvb,,398235563
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbuqsvxnux,,326950877
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fzpfhtahzt,New-Node_dcbxyuwbke,497217904
Move_Component_New_Node,Persistence,New-Node_svaltrevwh,,366307326
Move_Operation_Component,rollInReceivedOrder,New-Component_fzpfhtahzt,,242634773
UMLCloneNode,EnterpriseServer,EnterpriseServer_vuryzljfsj,,309193476
Move_Operation_Component,printRunningTotal,CashDeskGUI,,246278676
Move_Component_New_Node,Persistence,New-Node_qsfrsptesu,,406669872
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dftdbkprec,New-Node_ccrxtqixny,479313977
UMLCloneNode,New-Node_qsfrsptesu,New-Node_qsfrsptesu_nppmnhvlgp,,327649999
Move_Component_New_Node,Persistence,New-Node_wmgjqchaks,,489545745
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,275937678
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yugdfmsthf,New-Node_diltclkasa,604751470
UMLCloneNode,CashDeskPC,CashDeskPC_xtrypwblkv,,358626231
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,272390727
UMLCloneNode,StoreServer,StoreServer_igxsrsulmf,,409152748
Move_Component_New_Node,ScannerController,New-Node_ifojsctiiq,,443039098
UMLCloneNode,StoreServer_igxsrsulmf,StoreServer_igxsrsulmf_xxoqzqbbai,,334133087
UMLCloneNode,LightDisplay,LightDisplay_skulqoeckh,,450653688
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gtpfeydnrm,New-Node_mojobzxkfr,517016804
Move_Operation_Component,rollInReceivedOrder,Inventory,,277023846
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ncbhsxejeu,New-Node_mgycakjski,578892113
Move_Operation_Component,queryStockItem,GUIStore,,223997530
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,445312120
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,535342572
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,362835525
Move_Operation_New_Component_New_Node,getTransaction,New-Component_abxcyyulxh,New-Node_shoalauyan,664144835
Move_Operation_New_Component_New_Node,getTransaction,New-Component_chtskdihff,New-Node_eodhylghiu,786569839
Move_Operation_Component,printRunningTotal,CashDeskGUI,,264409077
Move_Component_New_Node,GUIStore,New-Node_rsydxohkqw,,445920932
Move_Component_New_Node,CashBoxController,New-Node_qrfkhkdqtn,,514982228
Move_Operation_Component,rollInReceivedOrder,ScannerController,,257801626
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,570630219
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,539935906
UMLCloneNode,StoreServer,StoreServer_gvqrjzjvqn,,546412763
UMLCloneNode,BarCodeScanner,BarCodeScanner_tgeruboeva,,401798966
Move_Component_New_Node,AppStore,New-Node_gmcwskxqvb,,460685230
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbuqsvxnux,,404314464
UMLCloneNode,EnterpriseClient,EnterpriseClient_gbfqygvmys,,551759921
Move_Operation_New_Component_New_Node,getTransaction,New-Component_chtskdihff,New-Node_eodhylghiu,709858766
Move_Operation_Component,printRunningTotal,CashDeskGUI,,300394324
Move_Component_New_Node,GUIStore,New-Node_rsydxohkqw,,519992013
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xbwdriqyug,New-Node_ynuhlibuyc,760119455
UMLCloneNode,BarCodeScanner,BarCodeScanner_dzlmnzopyb,,491010633
Move_Component_New_Node,Persistence,New-Node_riwlpnxrus,,498137808
Move_Operation_Component,stopSale,GUIStore,,229399461
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnagxlqzkk,New-Node_ywtmrwmior,616947562
Move_Operation_New_Component_New_Node,getTransaction,New-Component_chtskdihff,New-Node_eodhylghiu,656615936
Move_Operation_Component,printRunningTotal,CashDeskGUI,,269432860
Move_Component_New_Node,GUIStore,New-Node_rsydxohkqw,,463867779
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fzpfhtahzt,New-Node_dcbxyuwbke,749315602
Move_Component_New_Node,Persistence,New-Node_svaltrevwh,,440269984
Move_Operation_Component,rollInReceivedOrder,New-Component_fzpfhtahzt,,306416829
UMLCloneNode,EnterpriseServer,EnterpriseServer_vuryzljfsj,,428065577
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fwsopymdjd,New-Node_lhzvtitmdp,774935901
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dgcoltutmg,New-Node_lvepqkhvrn,759635757
Move_Component_New_Node,New-Component_fwsopymdjd,New-Node_lpqjzfqagi,,581558324
UMLCloneNode,StoreServer,StoreServer_jjxhzciqqt,,432616651
UMLCloneNode,BarCodeScanner,BarCodeScanner_nlecpkymma,,448985990
Move_Operation_Component,productBarCodeScannedEvent,Persistence,,243729956
UMLCloneNode,BarCodeScanner,BarCodeScanner_hoonzgmmtd,,482454426
UMLCloneNode,BarCodeScanner_nlecpkymma,BarCodeScanner_nlecpkymma_wubslppaop,,461125787
Move_Operation_Component,getEnterpriseByID,GUIReporting,,295986889
UMLCloneNode,StoreServer,StoreServer_igxsrsulmf,,470778229
Move_Component_New_Node,ScannerController,New-Node_ifojsctiiq,,586308863
UMLCloneNode,StoreServer_igxsrsulmf,StoreServer_igxsrsulmf_xxoqzqbbai,,457861175
UMLCloneNode,EnterpriseServer,EnterpriseServer_ppdbcsobtw,,564618265
Move_Operation_Component,getTransactionContext,GUIReporting,,290709572
Move_Component_New_Node,AppStore,New-Node_ryyjzfqbud,,501466040
Move_Operation_New_Component_New_Node,startSale,New-Component_wpflowanil,New-Node_wqlqmdzrxa,618051412
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fwsopymdjd,New-Node_lhzvtitmdp,752883794
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dgcoltutmg,New-Node_lvepqkhvrn,618520853
Move_Component_New_Node,New-Component_fwsopymdjd,New-Node_lpqjzfqagi,,545818568
UMLCloneNode,StoreServer,StoreServer_jjxhzciqqt,,570363951
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xbwdriqyug,New-Node_ynuhlibuyc,646311390
UMLCloneNode,BarCodeScanner,BarCodeScanner_dzlmnzopyb,,368030758
Move_Component_New_Node,Persistence,New-Node_riwlpnxrus,,456209196
Move_Operation_Component,stopSale,GUIStore,,279064112
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xbwdriqyug,New-Node_ynuhlibuyc,586059525
UMLCloneNode,BarCodeScanner,BarCodeScanner_dzlmnzopyb,,408345544
Move_Component_New_Node,Persistence,New-Node_riwlpnxrus,,461517551
Move_Operation_Component,stopSale,GUIStore,,257775838
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fwsopymdjd,New-Node_lhzvtitmdp,615897252
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dgcoltutmg,New-Node_lvepqkhvrn,592008782
Move_Component_New_Node,New-Component_fwsopymdjd,New-Node_lpqjzfqagi,,393681152
UMLCloneNode,StoreServer,StoreServer_jjxhzciqqt,,366089578
Move_Component_New_Node,CashBoxController,New-Node_qrfkhkdqtn,,543736714
Move_Operation_Component,rollInReceivedOrder,ScannerController,,253787629
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,498972614
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,355537128
UMLCloneNode,LightDisplay,LightDisplay_skulqoeckh,,487763302
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gtpfeydnrm,New-Node_mojobzxkfr,680408646
Move_Operation_Component,rollInReceivedOrder,Inventory,,275562134
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ncbhsxejeu,New-Node_mgycakjski,664395285
Move_Operation_Component,printRunningTotal,CashDeskGUI,,327883978
Move_Component_New_Node,Persistence,New-Node_qsfrsptesu,,502165522
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dftdbkprec,New-Node_ccrxtqixny,639227425
UMLCloneNode,New-Node_qsfrsptesu,New-Node_qsfrsptesu_nppmnhvlgp,,459410009
UMLCloneNode,LightDisplay,LightDisplay_idzxreaoxg,,542599871
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iomhccucqc,New-Node_rrgweohelr,727981803
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcvmesqkhi,,588227321
Move_Operation_Component,queryStockItem,CashDeskApplication,,297107500
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kckyoyyaur,New-Node_foloppjqqa,750863686
Move_Operation_Component,rollInReceivedOrder,ScannerController,,312240971
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,692073071
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,519978518
Move_Operation_Component,enterOrderID,CashBoxController,,354085124
UMLCloneNode,StoreServer,StoreServer_igxsrsulmf,,472849263
Move_Component_New_Node,ScannerController,New-Node_ifojsctiiq,,631400978
UMLCloneNode,StoreServer_igxsrsulmf,StoreServer_igxsrsulmf_xxoqzqbbai,,540753980
Move_Component_New_Node,Enterprise,New-Node_cmjenbxjaz,,476869031
Move_Operation_Component,rollInReceivedOrder,ScannerController,,232100517
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,593469071
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,344410732
Move_Operation_Component,queryStockItem,GUIStore,,300816807
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,511053340
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,593757902
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,406078973
UMLCloneNode,EnterpriseServer,EnterpriseServer_ppdbcsobtw,,486617824
Move_Operation_Component,getTransactionContext,GUIReporting,,252610381
Move_Component_New_Node,AppStore,New-Node_ryyjzfqbud,,477707634
Move_Operation_New_Component_New_Node,startSale,New-Component_wpflowanil,New-Node_wqlqmdzrxa,582171003
Move_Operation_Component,printRunningTotal,CashDeskGUI,,323393045
Move_Component_New_Node,Persistence,New-Node_qsfrsptesu,,543674167
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dftdbkprec,New-Node_ccrxtqixny,599851550
UMLCloneNode,New-Node_qsfrsptesu,New-Node_qsfrsptesu_nppmnhvlgp,,365017647
UMLCloneNode,BarCodeScanner,BarCodeScanner_hlpifrodmh,,552052389
UMLCloneNode,StoreServer,StoreServer_igxsrsulmf,,503326689
Move_Component_New_Node,ScannerController,New-Node_ifojsctiiq,,592233213
UMLCloneNode,StoreServer_igxsrsulmf,StoreServer_igxsrsulmf_xxoqzqbbai,,434358729
Move_Operation_New_Component_New_Node,getTransaction,New-Component_abxcyyulxh,New-Node_shoalauyan,673698582
Move_Operation_New_Component_New_Node,getTransaction,New-Component_chtskdihff,New-Node_eodhylghiu,719345367
Move_Operation_Component,printRunningTotal,CashDeskGUI,,275457579
Move_Component_New_Node,GUIStore,New-Node_rsydxohkqw,,596892962
UMLCloneNode,StoreServer,StoreServer_gvqrjzjvqn,,519523494
UMLCloneNode,BarCodeScanner,BarCodeScanner_tgeruboeva,,401566220
Move_Component_New_Node,AppStore,New-Node_gmcwskxqvb,,524386174
UMLCloneNode,BarCodeScanner,BarCodeScanner_mbuqsvxnux,,506480124
UMLCloneNode,CashBox,CashBox_wjohpbncwd,,564116154
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,531920023
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,735124519
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,580255771
Move_Operation_Component,printRunningTotal,CashDeskGUI,,350711308
Move_Component_New_Node,Persistence,New-Node_qsfrsptesu,,563325801
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dftdbkprec,New-Node_ccrxtqixny,810452087
UMLCloneNode,New-Node_qsfrsptesu,New-Node_qsfrsptesu_nppmnhvlgp,,445373014
Move_Operation_Component,printRunningTotal,CashDeskGUI,,316305133
Move_Component_New_Node,Persistence,New-Node_qsfrsptesu,,562249012
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dftdbkprec,New-Node_ccrxtqixny,569615046
UMLCloneNode,New-Node_qsfrsptesu,New-Node_qsfrsptesu_nppmnhvlgp,,397181597
Move_Component_New_Node,Persistence,New-Node_wmgjqchaks,,555811869
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,276375029
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yugdfmsthf,New-Node_diltclkasa,554801565
UMLCloneNode,CashDeskPC,CashDeskPC_xtrypwblkv,,445509741
Move_Operation_Component,queryStockItem,GUIStore,,267987168
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,477444471
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,659000047
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,417594379
Move_Operation_Component,queryStockItem,GUIStore,,345596996
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,460779438
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,660932842
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,421536822
Move_Component_New_Node,AppStore,New-Node_ywsfdthyuq,,579306361
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iomhccucqc,New-Node_rrgweohelr,643868209
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcvmesqkhi,,431211556
Move_Operation_Component,queryStockItem,CashDeskApplication,,261378364
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kckyoyyaur,New-Node_foloppjqqa,740132762
Move_Operation_Component,rollInReceivedOrder,ScannerController,,313771562
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,611202397
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,407213561
Move_Component_New_Node,Enterprise,New-Node_cmjenbxjaz,,604636554
Move_Operation_Component,rollInReceivedOrder,ScannerController,,294944554
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,721910347
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,416130384
UMLCloneNode,CashBox,CashBox_wjohpbncwd,,467634604
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,414306212
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,586843585
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,377326131
Move_Component_New_Node,Persistence,New-Node_wmgjqchaks,,594369179
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,282395620
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yugdfmsthf,New-Node_diltclkasa,641653625
UMLCloneNode,CashDeskPC,CashDeskPC_xtrypwblkv,,444053860
Move_Operation_Component,queryStockItem,GUIStore,,320074772
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,533743984
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,701636436
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,463734669
Move_Operation_Component,queryStockItem,GUIStore,,307776449
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,564245034
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,825974517
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,406499261
Move_Component_New_Node,CashBoxController,New-Node_qrfkhkdqtn,,543002587
Move_Operation_Component,rollInReceivedOrder,ScannerController,,270017045
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,727716015
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,477109673
Move_Operation_New_Component_New_Node,startSale,New-Component_oxcmmxdpom,New-Node_acacklfkzs,721852649
Move_Operation_Component,rollInReceivedOrder,ScannerController,,287108698
Move_Operation_New_Component_New_Node,createReport,New-Component_qvznaxmsfb,New-Node_lmgiovmkng,689868688
UMLCloneNode,New-Node_lmgiovmkng,New-Node_lmgiovmkng_aowgyaiccx,,455984455
Move_Operation_Component,queryStockItem,GUIStore,,269981679
Move_Component_New_Node,Reporting,New-Node_owdbzitgad,,566578541
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kjdparwmsd,New-Node_weulamgutq,658884771
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqagonvwoa,,490487431
Move_Operation_Component,enterOrderID,CashBoxController,,387844186
UMLCloneNode,StoreServer,StoreServer_igxsrsulmf,,534931130
Move_Component_New_Node,ScannerController,New-Node_ifojsctiiq,,589197671
UMLCloneNode,StoreServer_igxsrsulmf,StoreServer_igxsrsulmf_xxoqzqbbai,,580942880
Move_Component_New_Node,Persistence,New-Node_wmgjqchaks,,539186641
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,244405494
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yugdfmsthf,New-Node_diltclkasa,688985120
UMLCloneNode,CashDeskPC,CashDeskPC_xtrypwblkv,,479969085
Move_Component_New_Node,Persistence,New-Node_wmgjqchaks,,648341178
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,260482464
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yugdfmsthf,New-Node_diltclkasa,661060230
UMLCloneNode,CashDeskPC,CashDeskPC_xtrypwblkv,,411171884
Move_Operation_Component,getEnterpriseByID,GUIReporting,,306818382
UMLCloneNode,StoreServer,StoreServer_igxsrsulmf,,516248503
Move_Component_New_Node,ScannerController,New-Node_ifojsctiiq,,492604862
UMLCloneNode,StoreServer_igxsrsulmf,StoreServer_igxsrsulmf_xxoqzqbbai,,465841050
