operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_phpkvdeevl,,330734714
Move_Operation_Component,rollInReceivedOrder,Persistence,,205597153
UMLCloneNode,StoreServer_phpkvdeevl,StoreServer_phpkvdeevl_jtmorvoqhd,,418105357
Move_Component_New_Node,AppStore,New-Node_omvtuhvfaz,,384452044
Move_Operation_Component,queryStockItem,CashBoxController,,220045399
Move_Component_New_Node,Reporting,New-Node_crwxzoqtjh,,339875776
UMLCloneNode,Printer,Printer_hynbtcgcsg,,306320468
UMLCloneNode,New-Node_xhvzxwhqje,New-Node_xhvzxwhqje_toomdktwya,,165983232
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pcjlgaarzr,New-Node_zmpnwrzudw,579471360
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_juecapjnqa,New-Node_gybfwkylyk,645504467
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,236799329
Move_Component_New_Node,CashDeskApplication,New-Node_rocxttqrgt,,387807277
Move_Component_New_Node,Reporting,New-Node_uhqpegijke,,447906205
Move_Operation_Component,rollInReceivedOrder,ScannerController,,191045052
UMLCloneNode,EnterpriseServer,EnterpriseServer_dpkllbekce,,361025761
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pblgbnxejl,New-Node_bztseubqda,464125613
Move_Component_New_Node,AppStore,New-Node_jqcpxkgzah,,448472568
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,188005613
UMLCloneNode,EnterpriseClient,EnterpriseClient_yyjslpgxoq,,308691745
UMLCloneNode,StoreServer,StoreServer_nvcbkkbmam,,341174843
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cahybnccqo,New-Node_smumsoxyko,449004515
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,359247296
Move_Operation_Component,getTransactionContext,ScannerController,,234412774
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,297431457
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cahybnccqo,New-Node_smumsoxyko,437311807
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,355245450
Move_Operation_Component,getTransactionContext,ScannerController,,176416768
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,303559209
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,411919026
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,349593271
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,221070872
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,431950121
Move_Operation_Component,queryStockItem,CashBoxController,,304469065
Move_Component_New_Node,Reporting,New-Node_crwxzoqtjh,,440789488
UMLCloneNode,Printer,Printer_hynbtcgcsg,,398440348
UMLCloneNode,New-Node_xhvzxwhqje,New-Node_xhvzxwhqje_toomdktwya,,188698862
Move_Component_New_Node,AppStore,New-Node_jqcpxkgzah,,396822834
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,254489465
UMLCloneNode,EnterpriseClient,EnterpriseClient_yyjslpgxoq,,437140926
UMLCloneNode,StoreServer,StoreServer_nvcbkkbmam,,363365389
Move_Operation_Component,startSale,DataStore,,314929263
UMLCloneNode,Printer,Printer_halradnhdx,,419221831
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,423066552
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,402893038
Move_Operation_Component,queryStockItem,CashDeskGUI,,171288250
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ofmregqomz,New-Node_xvbftzarnt,533564827
UMLCloneNode,BarCodeScanner,BarCodeScanner_ciiisusouv,,353035286
Move_Component_New_Node,DataStore,New-Node_bclzbpxpaw,,493993286
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cahybnccqo,New-Node_smumsoxyko,579342669
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,380956027
Move_Operation_Component,getTransactionContext,ScannerController,,265201985
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,368378821
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,236383068
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_seukirglxm,New-Node_jdvbeloscu,583151211
UMLCloneNode,BarCodeScanner,BarCodeScanner_psqjfsxryt,,458329423
Move_Component_New_Node,Inventory,New-Node_creatmjcyw,,483942156
UMLCloneNode,StoreServer,StoreServer_phpkvdeevl,,450659850
Move_Operation_Component,rollInReceivedOrder,Persistence,,248313913
UMLCloneNode,StoreServer_phpkvdeevl,StoreServer_phpkvdeevl_jtmorvoqhd,,346823025
Move_Component_New_Node,AppStore,New-Node_omvtuhvfaz,,524959560
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cahybnccqo,New-Node_smumsoxyko,586017156
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,479858137
Move_Operation_Component,getTransactionContext,ScannerController,,292856588
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,429393877
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,256113530
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kuttefbxpf,New-Node_aabnvmccoz,626644508
UMLCloneNode,New-Node_aabnvmccoz,New-Node_aabnvmccoz_aqqbnabmoo,,459937147
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ljsepbvlgu,New-Node_gembyqsyar,620011518
Move_Component_New_Node,Reporting,New-Node_uhqpegijke,,734346711
Move_Operation_Component,rollInReceivedOrder,ScannerController,,273811050
UMLCloneNode,EnterpriseServer,EnterpriseServer_dpkllbekce,,433906290
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pblgbnxejl,New-Node_bztseubqda,648084686
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,287808461
UMLCloneNode,Printer,Printer_halradnhdx,,492597459
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,479875780
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,431175108
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fvoprvxfjj,New-Node_jyyuigowxg,718672285
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_seukirglxm,New-Node_jdvbeloscu,654126367
UMLCloneNode,BarCodeScanner,BarCodeScanner_psqjfsxryt,,399160378
Move_Component_New_Node,Inventory,New-Node_creatmjcyw,,513689444
Move_Component_New_Node,Reporting,New-Node_uhqpegijke,,513856477
Move_Operation_Component,rollInReceivedOrder,ScannerController,,276729123
UMLCloneNode,EnterpriseServer,EnterpriseServer_dpkllbekce,,531147273
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pblgbnxejl,New-Node_bztseubqda,673244531
Move_Operation_Component,stopSale,GUIReporting,,285138654
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kuttefbxpf,New-Node_aabnvmccoz,609830375
UMLCloneNode,New-Node_aabnvmccoz,New-Node_aabnvmccoz_aqqbnabmoo,,404497868
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ljsepbvlgu,New-Node_gembyqsyar,509673853
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fvoprvxfjj,New-Node_jyyuigowxg,629380488
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_seukirglxm,New-Node_jdvbeloscu,563870492
UMLCloneNode,BarCodeScanner,BarCodeScanner_psqjfsxryt,,379300353
Move_Component_New_Node,Inventory,New-Node_creatmjcyw,,471178480
Move_Operation_Component,stopSale,GUIReporting,,297862676
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kuttefbxpf,New-Node_aabnvmccoz,584016664
UMLCloneNode,New-Node_aabnvmccoz,New-Node_aabnvmccoz_aqqbnabmoo,,491446770
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ljsepbvlgu,New-Node_gembyqsyar,642552661
Move_Operation_Component,startSale,DataStore,,311926501
UMLCloneNode,Printer,Printer_halradnhdx,,482533134
UMLCloneNode,EnterpriseServer,EnterpriseServer_iodhbxspue,,392547105
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,375293519
Move_Operation_Component,queryOrderById,Reporting,,326186094
Move_Component_New_Node,Reporting,New-Node_crwxzoqtjh,,498994595
UMLCloneNode,Printer,Printer_hynbtcgcsg,,433489559
UMLCloneNode,New-Node_xhvzxwhqje,New-Node_xhvzxwhqje_toomdktwya,,234221504
Move_Operation_Component,stopSale,GUIReporting,,361572736
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kuttefbxpf,New-Node_aabnvmccoz,728020627
UMLCloneNode,New-Node_aabnvmccoz,New-Node_aabnvmccoz_aqqbnabmoo,,400780857
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ljsepbvlgu,New-Node_gembyqsyar,667078897
Move_Operation_Component,startSale,DataStore,,347462384
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zqezqelxen,New-Node_hvwlimszsa,572240559
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,436966689
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,252016056
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_eoqsujbknv,New-Node_bnxquyftvy,666364517
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,469648821
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,261163231
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,541699293
UMLCloneNode,New-Node_ixrzigpptl,New-Node_ixrzigpptl_lvxeaadfee,,242028256
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,523102998
Move_Operation_Component,getTransactionContext,ScannerController,,247643426
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,436361965
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cahybnccqo,New-Node_smumsoxyko,624996688
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,528379814
Move_Operation_Component,getTransactionContext,ScannerController,,243589743
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,383950795
Move_Operation_Component,startSale,DataStore,,261267246
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zqezqelxen,New-Node_hvwlimszsa,545376289
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,435538030
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,218394623
Move_Operation_Component,startSale,DataStore,,393860418
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zqezqelxen,New-Node_hvwlimszsa,665736681
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,409692810
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,219085710
Move_Operation_Component,queryStockItem,CashBoxController,,328957170
Move_Component_New_Node,Reporting,New-Node_crwxzoqtjh,,512944928
UMLCloneNode,Printer,Printer_hynbtcgcsg,,476054224
UMLCloneNode,New-Node_xhvzxwhqje,New-Node_xhvzxwhqje_toomdktwya,,218088590
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fyaporjwla,New-Node_vyorfezljz,846163740
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,520569386
Move_Operation_Component,getTransactionContext,ScannerController,,285439198
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,482476417
Move_Operation_Component,startSale,DataStore,,333283424
UMLCloneNode,Printer,Printer_halradnhdx,,516400748
UMLCloneNode,EnterpriseServer,EnterpriseServer_iodhbxspue,,493472550
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,506464384
Move_Operation_Component,queryStockItem,CashBoxController,,360173012
Move_Component_New_Node,Reporting,New-Node_crwxzoqtjh,,599510230
UMLCloneNode,Printer,Printer_hynbtcgcsg,,508023428
UMLCloneNode,New-Node_xhvzxwhqje,New-Node_xhvzxwhqje_toomdktwya,,220996563
UMLCloneNode,New-Node_ixrzigpptl,New-Node_ixrzigpptl_lvxeaadfee,,217833571
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,588969503
Move_Operation_Component,getTransactionContext,ScannerController,,232363801
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,429783919
Move_Component_New_Node,CashDeskGUI,New-Node_tyefvfqzsf,,588214517
UMLCloneNode,Printer,Printer_halradnhdx,,482782031
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,511003667
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,523340793
Move_Operation_Component,startSale,DataStore,,328059256
UMLCloneNode,Printer,Printer_halradnhdx,,429638396
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,456453625
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,456249162
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qspujbqaks,New-Node_pfquyjchfi,765347589
Move_Operation_Component,rollInReceivedOrder,ScannerController,,260296105
UMLCloneNode,EnterpriseServer,EnterpriseServer_dpkllbekce,,486981135
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pblgbnxejl,New-Node_bztseubqda,661846164
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cahybnccqo,New-Node_smumsoxyko,710852650
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,467099610
Move_Operation_Component,getTransactionContext,ScannerController,,256688509
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,494880930
Move_Operation_Component,startSale,DataStore,,348422105
UMLCloneNode,Printer,Printer_halradnhdx,,402861008
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,479061363
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,446412844
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cahybnccqo,New-Node_smumsoxyko,783218464
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,582700636
Move_Operation_Component,getTransactionContext,ScannerController,,296322418
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,516130021
Move_Operation_Component,queryStockItem,CashDeskGUI,,431349956
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ofmregqomz,New-Node_xvbftzarnt,657148504
UMLCloneNode,BarCodeScanner,BarCodeScanner_ciiisusouv,,445507457
Move_Component_New_Node,DataStore,New-Node_bclzbpxpaw,,603226550
Move_Operation_Component,createReport,CashBoxController,,827655229
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zqezqelxen,New-Node_hvwlimszsa,674610031
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,513183225
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,252643323
Move_Operation_Component,stopSale,GUIReporting,,295639467
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kuttefbxpf,New-Node_aabnvmccoz,745111959
UMLCloneNode,New-Node_aabnvmccoz,New-Node_aabnvmccoz_aqqbnabmoo,,582310605
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ljsepbvlgu,New-Node_gembyqsyar,688288744
UMLCloneNode,New-Node_ixrzigpptl,New-Node_ixrzigpptl_lvxeaadfee,,301835777
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,563709911
Move_Operation_Component,getTransactionContext,ScannerController,,303642696
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,490121184
Move_Operation_Component,stopSale,GUIReporting,,365900342
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kuttefbxpf,New-Node_aabnvmccoz,663330958
UMLCloneNode,New-Node_aabnvmccoz,New-Node_aabnvmccoz_aqqbnabmoo,,434041263
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ljsepbvlgu,New-Node_gembyqsyar,643391004
Move_Component_New_Node,CashDeskGUI,New-Node_tyefvfqzsf,,637007993
UMLCloneNode,Printer,Printer_halradnhdx,,474113344
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,440857566
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,492194082
Move_Operation_Component,startSale,DataStore,,322179649
UMLCloneNode,Printer,Printer_halradnhdx,,409300945
UMLCloneNode,EnterpriseServer,EnterpriseServer_iodhbxspue,,472496882
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,428386178
UMLCloneNode,New-Node_ixrzigpptl,New-Node_ixrzigpptl_lvxeaadfee,,300147481
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,551779106
Move_Operation_Component,getTransactionContext,ScannerController,,310775051
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,512150377
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,635792113
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,454864945
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,293944789
UMLCloneNode,StoreServer,StoreServer_qdqenbabox,,492182740
UMLCloneNode,New-Node_ixrzigpptl,New-Node_ixrzigpptl_lvxeaadfee,,260195977
Move_Component_New_Node,Reporting,New-Node_frmsdzahqh,,649512073
Move_Operation_Component,getTransactionContext,ScannerController,,903690084
UMLCloneNode,BarCodeScanner,BarCodeScanner_hjuvhywxpn,,545418498
UMLCloneNode,CashDeskPC_gqarorlgzc_jdlmnmijvn,CashDeskPC_gqarorlgzc_jdlmnmijvn_ajxvwlnhcb,,280931705
UMLCloneNode,Printer,Printer_halradnhdx,,461835718
UMLCloneNode,EnterpriseServer,EnterpriseServer_iodhbxspue,,499722470
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,462425775
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,485752080
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,478414750
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,295650398
UMLCloneNode,StoreServer,StoreServer_qdqenbabox,,539699091
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,488916024
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,603620368
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,303864662
UMLCloneNode,StoreServer,StoreServer_qdqenbabox,,579018150
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,620555889
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,457109164
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,280029913
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,500533200
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fvoprvxfjj,New-Node_jyyuigowxg,747929102
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_seukirglxm,New-Node_jdvbeloscu,725899589
UMLCloneNode,BarCodeScanner,BarCodeScanner_psqjfsxryt,,551803813
Move_Component_New_Node,Inventory,New-Node_creatmjcyw,,723473248
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,561666670
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,520342831
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,273173504
UMLCloneNode,StoreServer,StoreServer_qdqenbabox,,409766740
Move_Operation_Component,queryStockItem,CashDeskGUI,,320107764
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ofmregqomz,New-Node_xvbftzarnt,720569342
UMLCloneNode,BarCodeScanner,BarCodeScanner_ciiisusouv,,492983923
Move_Component_New_Node,DataStore,New-Node_bclzbpxpaw,,533948538
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,477576318
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,484976306
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,291661837
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,545949714
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,549324974
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,480481667
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,281117272
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,542657680
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qspujbqaks,New-Node_pfquyjchfi,699373151
Move_Operation_Component,rollInReceivedOrder,ScannerController,,285893560
UMLCloneNode,EnterpriseServer,EnterpriseServer_dpkllbekce,,491453012
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pblgbnxejl,New-Node_bztseubqda,684622899
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,536319333
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,584670620
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,268048864
UMLCloneNode,StoreServer,StoreServer_qdqenbabox,,479846395
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,503272167
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,492855082
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,260549159
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,564478212
UMLCloneNode,CashBox,CashBox_tijrgnrjga,,442919173
Move_Operation_Component,rollInReceivedOrder,ScannerController,,343340234
UMLCloneNode,EnterpriseServer,EnterpriseServer_dpkllbekce,,507349584
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pblgbnxejl,New-Node_bztseubqda,714479001
UMLCloneNode,CashDeskPC_gqarorlgzc_jdlmnmijvn,CashDeskPC_gqarorlgzc_jdlmnmijvn_ajxvwlnhcb,,225475993
UMLCloneNode,Printer,Printer_halradnhdx,,474424417
UMLCloneNode,EnterpriseServer,EnterpriseServer_iodhbxspue,,453889005
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,485123071
Move_Operation_Component,startSale,DataStore,,344257314
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zqezqelxen,New-Node_hvwlimszsa,653621289
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,476242887
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,230378628
Move_Operation_Component,stopSale,GUIReporting,,277541717
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kuttefbxpf,New-Node_aabnvmccoz,659465679
UMLCloneNode,New-Node_aabnvmccoz,New-Node_aabnvmccoz_aqqbnabmoo,,516742379
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ljsepbvlgu,New-Node_gembyqsyar,691043600
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,492983172
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,467293884
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,283959232
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,486538696
Move_Component_New_Node,CashDeskGUI,New-Node_tyefvfqzsf,,589060203
UMLCloneNode,Printer,Printer_halradnhdx,,496185988
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,505042187
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,524367279
Move_Operation_Component,createReport,CashBoxController,,326324263
UMLCloneNode,Printer,Printer_fcjtnxtjyx,,462302183
UMLCloneNode,CashBox,CashBox_ujcebfryiw,,462710700
UMLCloneNode,Printer_halradnhdx,Printer_halradnhdx_cghvpcwjxk,,259438486
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,525743089
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,520651952
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,311264980
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,648839812
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fvoprvxfjj,New-Node_jyyuigowxg,742800764
