operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_ajjdtivrgp,,348546378
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hmxhfpbzpv,New-Node_enulblcjrf,500212619
UMLCloneNode,EnterpriseServer,EnterpriseServer_vowixxvfsf,,410779358
Move_Component_New_Node,DataStore,New-Node_kppjvvezln,,517474732
UMLCloneNode,CashDeskPC,CashDeskPC_uowongyldy,,403398536
Move_Operation_New_Component_New_Node,scanProduct,New-Component_oydjblshxc,New-Node_bwvjzinkry,636707459
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hsmcztuvoa,New-Node_tnthguqzzt,598966221
Move_Component_New_Node,DataStore,New-Node_yfoleozxye,,440425957
Move_Operation_Component,getEnterpriseByID,CashBoxController,,277735090
UMLCloneNode,EnterpriseServer,EnterpriseServer_lejvkgphyj,,368324689
Move_Operation_Component,getEnterpriseByID,ScannerController,,221440095
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,568483433
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,446561173
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,498598323
UMLCloneNode,EnterpriseServer,EnterpriseServer_vowixxvfsf,,440205784
Move_Component_New_Node,DataStore,New-Node_kppjvvezln,,491685648
UMLCloneNode,CashDeskPC,CashDeskPC_uowongyldy,,405807394
Move_Operation_New_Component_New_Node,scanProduct,New-Component_oydjblshxc,New-Node_bwvjzinkry,647310985
UMLCloneNode,EnterpriseServer,EnterpriseServer_vowixxvfsf,,396245411
Move_Component_New_Node,DataStore,New-Node_kppjvvezln,,530584268
UMLCloneNode,CashDeskPC,CashDeskPC_uowongyldy,,427586017
Move_Operation_New_Component_New_Node,scanProduct,New-Component_oydjblshxc,New-Node_bwvjzinkry,580009349
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,525033949
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,604088196
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,438723524
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,547178719
Move_Operation_Component,rollInReceivedOrder,ScannerController,,279905940
UMLCloneNode,BarCodeScanner,BarCodeScanner_rhcdbuwqtv,,356702684
Move_Component_New_Node,GUIStore,New-Node_raaygwkgmr,,449224377
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hkmzszprwj,New-Node_xinjahgmqv,534524347
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,533925574
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,548078256
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,420399500
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,595119065
Move_Component_New_Node,Persistence,New-Node_rljhmbntfb,,437402777
Move_Operation_Component,getTransaction,CashDeskGUI,,518600424
UMLCloneNode,EnterpriseClient,EnterpriseClient_dqbnmghzkn,,411577244
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qrejzpbgmc,New-Node_olqroojxbv,572878907
Move_Operation_Component,rollInReceivedOrder,DataStore,,317314395
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,487698450
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,208587260
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,633260916
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,678022461
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,597213524
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,459586330
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,655070277
UMLCloneNode,CashBox,CashBox_sycisidtrd,,616889283
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,579654925
UMLCloneNode,Printer,Printer_wykicfbjfo,,358714155
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,429252583
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,672113400
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,624512720
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,492384619
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,686927020
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_achdbmlype,New-Node_krkupmvhin,671805722
Move_Component_New_Node,CashBoxController,New-Node_yjywoihwwv,,457103524
UMLCloneNode,StoreServer,StoreServer_ajjdtivrgp,,376942651
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hmxhfpbzpv,New-Node_enulblcjrf,562485605
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,287464897
Move_Component_New_Node,PrinterController,New-Node_rdhrgfoyfu,,494129071
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ohajxlvulj,New-Node_nowqmytgqk,515593775
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qqszjzmhkw,New-Node_dridtzlaxn,580485362
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uzpgrrdxfv,New-Node_usogidkoug,633915324
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,469839889
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,167483275
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,539154851
UMLCloneNode,Printer,Printer_qcfdpzewmm,,975708816
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,506795935
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,219235220
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,627105903
UMLCloneNode,EnterpriseServer,EnterpriseServer_vowixxvfsf,,447594069
Move_Component_New_Node,DataStore,New-Node_kppjvvezln,,476524996
UMLCloneNode,CashDeskPC,CashDeskPC_uowongyldy,,485089518
Move_Operation_New_Component_New_Node,scanProduct,New-Component_oydjblshxc,New-Node_bwvjzinkry,573765950
UMLCloneNode,CashBox,CashBox_sycisidtrd,,509014116
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,585599011
Move_Component_New_Node,CashDeskGUI,New-Node_peobwhohmv,,463266732
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,447337268
Move_Operation_Component,rollInReceivedOrder,DataStore,,314597210
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,485603642
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,236031278
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,699863161
UMLCloneNode,BarCodeScanner,BarCodeScanner_qbuujpqtzr,,420083317
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,548034534
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,243739515
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,633240658
Move_Operation_Component,rollInReceivedOrder,DataStore,,307788131
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,429094566
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,183088240
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,620037036
UMLCloneNode,EnterpriseServer,EnterpriseServer_vowixxvfsf,,524276408
Move_Component_New_Node,DataStore,New-Node_kppjvvezln,,606844746
UMLCloneNode,CashDeskPC,CashDeskPC_uowongyldy,,501583400
Move_Operation_New_Component_New_Node,scanProduct,New-Component_oydjblshxc,New-Node_bwvjzinkry,710751550
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hsmcztuvoa,New-Node_tnthguqzzt,723364164
Move_Component_New_Node,DataStore,New-Node_yfoleozxye,,562335654
Move_Operation_Component,getEnterpriseByID,CashBoxController,,253439476
UMLCloneNode,EnterpriseServer,EnterpriseServer_lejvkgphyj,,518278520
Move_Component_New_Node,Persistence,New-Node_rljhmbntfb,,445025362
Move_Operation_Component,getTransaction,CashDeskGUI,,258774851
UMLCloneNode,EnterpriseClient,EnterpriseClient_dqbnmghzkn,,507977843
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qrejzpbgmc,New-Node_olqroojxbv,687957022
UMLCloneNode,CashBox,CashBox_sycisidtrd,,389141008
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,558175081
UMLCloneNode,Printer,Printer_wykicfbjfo,,373745225
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,391121202
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hsmcztuvoa,New-Node_tnthguqzzt,649056599
Move_Component_New_Node,DataStore,New-Node_yfoleozxye,,492040002
Move_Operation_Component,getEnterpriseByID,CashBoxController,,276720967
UMLCloneNode,EnterpriseServer,EnterpriseServer_lejvkgphyj,,437774805
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,612940768
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,689616915
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,513098305
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,642659121
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,721316954
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,705885625
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,531014975
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,584809461
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,795388457
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,662054104
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,586152710
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,724641429
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,845227815
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,663642322
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,532365198
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,730319788
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uzpgrrdxfv,New-Node_usogidkoug,720569443
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,579121574
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,255122562
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,719304701
Move_Operation_Component,printRunningTotal,Reporting,,213286414
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,479070951
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,161934369
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,928444117
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vedpgjeayh,New-Node_nxsvyiuczg,702641461
Move_Component_New_Node,DataStore,New-Node_yfoleozxye,,494272499
Move_Operation_Component,getEnterpriseByID,CashBoxController,,280654344
UMLCloneNode,EnterpriseServer,EnterpriseServer_lejvkgphyj,,544653012
Move_Operation_Component,getEnterpriseByID,ScannerController,,293502049
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,594712143
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,442967884
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,649780527
Move_Operation_Component,rollInReceivedOrder,DataStore,,322006666
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,589892654
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,259378994
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,716037083
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_huzlpltews,New-Node_sxboduqkhy,692519719
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,598525363
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,254286123
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,779388170
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,342709682
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,746754349
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,615410509
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,691849422
Move_Operation_Component,getEnterpriseByID,ScannerController,,432639474
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,845083824
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,647965993
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,662518225
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,364718907
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,577892008
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,563295875
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,703357304
Move_Operation_Component,enterOrderID,CashBoxController,,271278320
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,496120154
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,218847793
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,624537767
UMLCloneNode,CashBox,CashBox_sycisidtrd,,453178824
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,659299649
UMLCloneNode,Printer,Printer_wykicfbjfo,,489309022
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,446371346
Move_Operation_New_Component_New_Node,createReport,New-Component_htemrkvagz,New-Node_moqufemfxo,810318566
Move_Component_New_Node,DataStore,New-Node_yfoleozxye,,528198334
Move_Operation_Component,getEnterpriseByID,CashBoxController,,285894371
UMLCloneNode,EnterpriseServer,EnterpriseServer_lejvkgphyj,,438172901
UMLCloneNode,CashBox,CashBox_sycisidtrd,,587197860
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,668389636
UMLCloneNode,Printer,Printer_wykicfbjfo,,414940422
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,445362645
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,389052451
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,682540463
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,575037935
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,747799099
UMLCloneNode,CashBox,CashBox_sycisidtrd,,519486185
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,694621640
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jzngrwbkhq,New-Node_pvzbezdozv,770101254
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,523961959
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,586930128
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,684525676
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,541272563
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,579836164
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bvteldazwq,New-Node_rqsuoryuas,739290723
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_naagunokfr,New-Node_vquoiblvnw,740118705
Move_Component_New_Node,Reporting,New-Node_pbpavzuuts,,583589123
Move_Operation_New_Component_New_Node,createReport,New-Component_ssqtwysdyo,New-Node_aglqpgmyuh,578968607
Move_Component_New_Node,CashBoxController,New-Node_fookaemlsr,,553150298
Move_Operation_Component,getTransaction,CashDeskGUI,,295733995
UMLCloneNode,EnterpriseClient,EnterpriseClient_dqbnmghzkn,,476023085
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qrejzpbgmc,New-Node_olqroojxbv,643210355
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,335197444
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,768885714
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,597275650
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,755232198
Move_Component_New_Node,Persistence,New-Node_twqhqkfrsh,,574663283
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,760466044
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jzngrwbkhq,New-Node_pvzbezdozv,680999484
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,511688180
Move_Operation_Component,enterOrderID,CashBoxController,,316617178
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,563256080
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,233724272
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,739660305
UMLCloneNode,CashBox,CashBox_sycisidtrd,,538071099
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,695170310
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jzngrwbkhq,New-Node_pvzbezdozv,667726452
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,459731823
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vedpgjeayh,New-Node_nxsvyiuczg,818407316
Move_Component_New_Node,DataStore,New-Node_yfoleozxye,,578936056
Move_Operation_Component,getEnterpriseByID,CashBoxController,,292942299
UMLCloneNode,EnterpriseServer,EnterpriseServer_lejvkgphyj,,410802913
Move_Operation_Component,enterOrderID,CashBoxController,,271136394
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,591192862
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,217776655
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,638891285
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,341246628
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,675824769
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,582493879
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,683397310
UMLCloneNode,EnterpriseServer,EnterpriseServer_vowixxvfsf,,477988941
Move_Component_New_Node,DataStore,New-Node_kppjvvezln,,548011691
UMLCloneNode,CashDeskPC,CashDeskPC_uowongyldy,,507193501
Move_Operation_New_Component_New_Node,scanProduct,New-Component_oydjblshxc,New-Node_bwvjzinkry,674043709
UMLCloneNode,CashBox,CashBox_sycisidtrd,,462212846
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hsvvgxleyc,New-Node_amkpwkxooq,609889115
UMLCloneNode,Printer,Printer_wykicfbjfo,,500613361
UMLCloneNode,New-Node_amkpwkxooq,New-Node_amkpwkxooq_csmzzmaxwa,,412701674
UMLCloneNode,EnterpriseClient,EnterpriseClient_kdjmjmjxmp,,506066608
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,545261433
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,289348779
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,668489422
Move_Operation_Component,getEnterpriseByID,ScannerController,,274423318
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,566605692
UMLCloneNode,StoreServer,StoreServer_wnfxwbfrba,,469107395
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,681832255
UMLCloneNode,EnterpriseServer,EnterpriseServer_vowixxvfsf,,506087447
Move_Component_New_Node,DataStore,New-Node_kppjvvezln,,534585982
UMLCloneNode,CashDeskPC,CashDeskPC_uowongyldy,,459339787
