operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,499493932
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,618805106
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,157239284
Move_Component_New_Node,CashBoxController,New-Node_wmihllpqfm,,480431964
UMLCloneNode,BarCodeScanner,BarCodeScanner_lglppitcqh,,403308427
UMLCloneNode,CashBox,CashBox_efwimhtdqv,,353576821
Move_Operation_Component,getTransaction,AppStore,,195264265
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rvwzqghzut,New-Node_yuxpguqzua,540330926
UMLCloneNode,EnterpriseClient,EnterpriseClient_svhyhbqqnu,,314609713
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jtbccnbfjp,New-Node_olanfahtej,532172717
Move_Operation_Component,queryOrderById,Persistence,,261662848
UMLCloneNode,LightDisplay,LightDisplay_jvaeoqvqhd,,381617438
UMLCloneNode,CashBox,CashBox_tvoruwpfhe,,335736765
Move_Component_New_Node,Reporting,New-Node_cttojczhgj,,413738347
Move_Operation_Component,saleStartedEvent,Reporting,,199181741
Move_Component_New_Node,DataStore,New-Node_sbsiuwlebn,,385422144
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_slqxntwwxo,New-Node_rkiagyzhrk,432676734
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gkvvrkagnt,New-Node_ctgsfqlzaq,530704213
Move_Operation_Component,rollInReceivedOrder,Reporting,,223208190
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_flqlioeret,New-Node_hemrhqhhjp,608774614
Move_Operation_Component,queryOrderById,CashDeskApplication,,245486150
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhuuyvmpwx,,426524897
UMLCloneNode,StoreServer,StoreServer_ubnilxigro,,393748229
Move_Operation_Component,scanProduct,Reporting,,201280538
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,357634882
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,445237610
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,628818384
UMLCloneNode,EnterpriseServer,EnterpriseServer_mirijjsexq,,330550839
UMLCloneNode,EnterpriseServer_mirijjsexq,EnterpriseServer_mirijjsexq_ugrwuhenjq,,299165820
Move_Operation_Component,queryOrderById,GUIStore,,242464774
Move_Component_New_Node,AppStore,New-Node_ujrjcgzlck,,395868755
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kshxewqkme,New-Node_csfkqmuadm,586704936
Move_Component_New_Node,ScannerController,New-Node_uerwwcetzf,,479737751
Move_Operation_Component,getTransaction,CashDeskApplication,,176648604
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqvamzpbzg,New-Node_itsazytywt,534047523
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_flqlioeret,New-Node_hemrhqhhjp,980164051
Move_Operation_Component,queryOrderById,CashDeskApplication,,294051068
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhuuyvmpwx,,644254533
UMLCloneNode,StoreServer,StoreServer_ubnilxigro,,436104493
Move_Operation_New_Component_New_Node,createReport,New-Component_iluzxchhks,New-Node_iapnqzzqtj,692944907
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,576337803
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,645361880
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,224480366
Move_Operation_Component,getProductWithStockItem,CashBoxController,,248307001
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,551534728
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,554002676
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,473684209
Move_Operation_Component,scanProduct,Reporting,,261825011
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,410609309
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,379410871
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,583072243
Move_Operation_New_Component_New_Node,startSale,New-Component_hmxkijpwdh,New-Node_akzskcbjju,636006004
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,394955552
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,409676400
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,288396503
Move_Operation_Component,getProductWithStockItem,CashBoxController,,237748589
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,528482466
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,484976526
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,510042485
Move_Operation_Component,scanProduct,Reporting,,286289773
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,374973157
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,477112288
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,600770243
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_flqlioeret,New-Node_hemrhqhhjp,662483058
Move_Operation_Component,queryOrderById,CashDeskApplication,,238325592
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhuuyvmpwx,,394599244
UMLCloneNode,StoreServer,StoreServer_ubnilxigro,,320604656
UMLCloneNode,LightDisplay,LightDisplay_jvaeoqvqhd,,385812356
UMLCloneNode,EnterpriseClient,EnterpriseClient_elcepayqgu,,356698295
UMLCloneNode,CashDeskPC,CashDeskPC_oatrfkqbqg,,384020114
Move_Component_New_Node,Persistence,New-Node_vncwhqfaju,,437405984
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kshxewqkme,New-Node_csfkqmuadm,646013993
Move_Component_New_Node,ScannerController,New-Node_uerwwcetzf,,491459934
Move_Operation_Component,getTransaction,CashDeskApplication,,314972233
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqvamzpbzg,New-Node_itsazytywt,727517012
Move_Component_New_Node,Inventory,New-Node_ebjsxaljjy,,582451379
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,607968162
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,641651351
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,200503621
Move_Operation_Component,getProductWithStockItem,CashBoxController,,305893867
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,569697751
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,532262415
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,497976617
Move_Component_New_Node,DataStore,New-Node_sbsiuwlebn,,461892094
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_slqxntwwxo,New-Node_rkiagyzhrk,525182547
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gkvvrkagnt,New-Node_ctgsfqlzaq,616808482
Move_Operation_Component,rollInReceivedOrder,Reporting,,237937543
Move_Component_New_Node,DataStore,New-Node_sbsiuwlebn,,569690767
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_slqxntwwxo,New-Node_rkiagyzhrk,615370875
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gkvvrkagnt,New-Node_ctgsfqlzaq,602947958
Move_Operation_Component,rollInReceivedOrder,Reporting,,261967639
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kshxewqkme,New-Node_csfkqmuadm,667336561
Move_Component_New_Node,ScannerController,New-Node_uerwwcetzf,,423565066
Move_Operation_Component,getTransaction,CashDeskApplication,,269286755
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqvamzpbzg,New-Node_itsazytywt,660591471
Move_Component_New_Node,DataStore,New-Node_sbsiuwlebn,,504265230
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_slqxntwwxo,New-Node_rkiagyzhrk,565575429
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gkvvrkagnt,New-Node_ctgsfqlzaq,524676860
Move_Operation_Component,rollInReceivedOrder,Reporting,,217867274
Move_Operation_Component,scanProduct,Reporting,,233303944
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,461452530
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,614921212
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,642826064
Move_Component_New_Node,CashBoxController,New-Node_wmihllpqfm,,493078370
UMLCloneNode,BarCodeScanner,BarCodeScanner_lglppitcqh,,445272907
UMLCloneNode,CashBox,CashBox_efwimhtdqv,,417097517
Move_Operation_Component,getTransaction,AppStore,,231685679
Move_Operation_Component,getProductWithStockItem,CashBoxController,,359154372
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,648759832
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,644299468
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,560800555
UMLCloneNode,EnterpriseServer,EnterpriseServer_xnigyxvoky,,526197542
Move_Component_New_Node,GUIStore,New-Node_ylallgcqmm,,450417926
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,293999281
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lhroryytfn,New-Node_cnlqnuqmrx,612425772
Move_Component_New_Node,ScannerController,New-Node_jeqvfmztwa,,581252210
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,652920445
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,689125623
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,279672172
Move_Operation_Component,getProductWithStockItem,CashBoxController,,314984046
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,662858903
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,710305795
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,476789873
Move_Operation_New_Component_New_Node,startSale,New-Component_hmxkijpwdh,New-Node_akzskcbjju,792860857
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,621820220
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,462863105
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,293486609
Move_Component_New_Node,Inventory,New-Node_ebjsxaljjy,,501675994
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,620676405
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,675681220
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,226119781
UMLCloneNode,EnterpriseServer,EnterpriseServer_mirijjsexq,,462006058
UMLCloneNode,EnterpriseServer_mirijjsexq,EnterpriseServer_mirijjsexq_ugrwuhenjq,,534788523
Move_Operation_Component,queryOrderById,GUIStore,,241789888
Move_Component_New_Node,AppStore,New-Node_ujrjcgzlck,,873376956
Move_Operation_New_Component_New_Node,createReport,New-Component_iluzxchhks,New-Node_iapnqzzqtj,651410985
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,526324940
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,549450890
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,231192404
UMLCloneNode,EnterpriseServer,EnterpriseServer_mirijjsexq,,562434068
UMLCloneNode,EnterpriseServer_mirijjsexq,EnterpriseServer_mirijjsexq_ugrwuhenjq,,491144684
Move_Operation_Component,queryOrderById,GUIStore,,254098141
Move_Component_New_Node,AppStore,New-Node_ujrjcgzlck,,499739232
Move_Component_New_Node,CashBoxController,New-Node_wmihllpqfm,,440062585
UMLCloneNode,BarCodeScanner,BarCodeScanner_lglppitcqh,,467167958
UMLCloneNode,CashBox,CashBox_efwimhtdqv,,420258625
Move_Operation_Component,getTransaction,AppStore,,270972006
Move_Operation_Component,getProductWithStockItem,ScannerController,,358279641
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,711062033
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,501122886
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,535223779
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kshxewqkme,New-Node_csfkqmuadm,661202417
Move_Component_New_Node,ScannerController,New-Node_uerwwcetzf,,453680003
Move_Operation_Component,getTransaction,CashDeskApplication,,249298760
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqvamzpbzg,New-Node_itsazytywt,633590253
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttdxlrjrri,,567863020
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,265890556
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,543201450
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,333636717
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kshxewqkme,New-Node_csfkqmuadm,735180884
Move_Component_New_Node,ScannerController,New-Node_uerwwcetzf,,548222657
Move_Operation_Component,getTransaction,CashDeskApplication,,264830187
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqvamzpbzg,New-Node_itsazytywt,698550739
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kshxewqkme,New-Node_csfkqmuadm,616453546
Move_Component_New_Node,ScannerController,New-Node_uerwwcetzf,,419244824
Move_Operation_Component,getTransaction,CashDeskApplication,,237010535
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqvamzpbzg,New-Node_itsazytywt,918738154
UMLCloneNode,CashBox,CashBox_psvjohkwaf,,472631404
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,274707341
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,520253735
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,296612883
Move_Component_New_Node,ScannerController,New-Node_jeqvfmztwa,,689338683
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,618586005
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,657993108
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,241262910
Move_Operation_New_Component_New_Node,startSale,New-Component_hmxkijpwdh,New-Node_akzskcbjju,694790708
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,574877335
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,488497980
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,292197872
Move_Operation_Component,scanProduct,Reporting,,274183008
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,384800658
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,426903788
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,585766115
UMLCloneNode,CashBox,CashBox_psvjohkwaf,,545949674
UMLCloneNode,EnterpriseClient,EnterpriseClient_elcepayqgu,,462718764
UMLCloneNode,CashDeskPC,CashDeskPC_oatrfkqbqg,,431314499
Move_Component_New_Node,Persistence,New-Node_vncwhqfaju,,576773000
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rvwzqghzut,New-Node_yuxpguqzua,728661278
UMLCloneNode,EnterpriseClient,EnterpriseClient_svhyhbqqnu,,481624570
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jtbccnbfjp,New-Node_olanfahtej,703638841
Move_Operation_Component,queryOrderById,Persistence,,341910001
Move_Component_New_Node,Inventory,New-Node_ebjsxaljjy,,578739598
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,709924399
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,716207482
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,237903580
Move_Operation_Component,getProductWithStockItem,ScannerController,,243457816
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,943386239
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,469842644
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,473303234
Move_Operation_Component,getProductWithStockItem,CashBoxController,,266812274
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,667304260
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,673390033
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,533392624
Move_Operation_Component,getProductWithStockItem,CashBoxController,,255658607
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,775379342
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,753876927
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,617873789
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttdxlrjrri,,510901135
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,258944630
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,557823743
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,289107256
Move_Operation_Component,scanProduct,Reporting,,345312042
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,463460806
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,540176547
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,656611357
UMLCloneNode,CashBox,CashBox_psvjohkwaf,,485723006
UMLCloneNode,EnterpriseClient,EnterpriseClient_elcepayqgu,,476868461
UMLCloneNode,CashDeskPC,CashDeskPC_oatrfkqbqg,,473447886
Move_Component_New_Node,Persistence,New-Node_vncwhqfaju,,551684579
UMLCloneNode,EnterpriseClient,EnterpriseClient_ttdxlrjrri,,498757961
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,225758273
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,487628259
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,274963522
Move_Operation_New_Component_New_Node,createReport,New-Component_iluzxchhks,New-Node_iapnqzzqtj,630554911
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,684281038
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,676050383
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,205277123
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uczoslxhjj,New-Node_hebkggiirb,611922709
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,973613577
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,515927230
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,379188343
Move_Operation_Component,getProductWithStockItem,CashBoxController,,357467378
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,702845373
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,723899247
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,546642183
UMLCloneNode,CashBox,CashBox_psvjohkwaf,,480473140
UMLCloneNode,EnterpriseClient,EnterpriseClient_elcepayqgu,,386295562
UMLCloneNode,CashDeskPC,CashDeskPC_oatrfkqbqg,,358637472
Move_Component_New_Node,Persistence,New-Node_vncwhqfaju,,430426524
UMLCloneNode,EnterpriseServer,EnterpriseServer_rrorpksgaq,,499210901
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,497442354
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,399045743
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,488746216
Move_Component_New_Node,Enterprise,New-Node_xpgefgykvh,,639439854
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_slqxntwwxo,New-Node_rkiagyzhrk,736534283
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gkvvrkagnt,New-Node_ctgsfqlzaq,749137388
Move_Operation_Component,rollInReceivedOrder,Reporting,,309511493
Move_Operation_Component,getProductWithStockItem,ScannerController,,290160662
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,497432546
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,479526966
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,458024280
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rvwzqghzut,New-Node_yuxpguqzua,786011101
UMLCloneNode,EnterpriseClient,EnterpriseClient_svhyhbqqnu,,535208189
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jtbccnbfjp,New-Node_olanfahtej,854909221
Move_Operation_Component,queryOrderById,Persistence,,291888142
Move_Operation_Component,getProductWithStockItem,CashBoxController,,271088294
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tddnvclzyy,New-Node_uhxhhmckjc,722558713
Move_Operation_New_Component_New_Node,stopSale,New-Component_gbqybgmsqv,New-Node_nyozinpimm,702822661
Move_Component_New_Node,Persistence,New-Node_sopjotmsre,,535108012
Move_Operation_Component,getProductWithStockItem,ScannerController,,272495513
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,891302312
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,435994436
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,534948002
UMLCloneNode,CashDeskPC,CashDeskPC_lmfghsjtou,,480230525
Move_Component_New_Node,New-Component_hmxkijpwdh,New-Node_lptkwljurs,,220400685
UMLCloneNode,EnterpriseClient,EnterpriseClient_iblnqxcqlh,,481253995
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,314915507
Move_Component_New_Node,Inventory,New-Node_ebjsxaljjy,,602783138
Move_Operation_New_Component_New_Node,createReport,New-Component_nuretuadbs,New-Node_cthcfvfjaw,729524597
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hpzjxfkyrb,New-Node_sgnhmzzvoh,781694716
UMLCloneNode,New-Node_bmsokbikcw,New-Node_bmsokbikcw_heeiwvizem,,249027371
Move_Operation_Component,scanProduct,Reporting,,317004975
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,558765999
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,561266449
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,643352110
UMLCloneNode,BarCodeScanner,BarCodeScanner_opxppszdjw,,509350697
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,544641190
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,447055410
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,434779056
UMLCloneNode,EnterpriseServer,EnterpriseServer_rrorpksgaq,,490164926
Move_Component_New_Node,CashBoxController,New-Node_ilbquxrwnt,,556875725
UMLCloneNode,New-Node_ilbquxrwnt,New-Node_ilbquxrwnt_tvpdfqtrta,,405345277
UMLCloneNode,EnterpriseClient,EnterpriseClient_avwrrcisym,,396661772
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_flqlioeret,New-Node_hemrhqhhjp,730229529
Move_Operation_Component,queryOrderById,CashDeskApplication,,253952918
UMLCloneNode,BarCodeScanner,BarCodeScanner_jhuuyvmpwx,,469106063
UMLCloneNode,StoreServer,StoreServer_ubnilxigro,,469483621
Move_Operation_Component,scanProduct,Reporting,,363757544
UMLCloneNode,StoreServer,StoreServer_mosqhpyepz,,476163148
Move_Component_New_Node,Reporting,New-Node_rgulcplgdl,,455161392
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hlnpptplup,New-Node_femqinmlky,597197393
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rvwzqghzut,New-Node_yuxpguqzua,807974000
UMLCloneNode,EnterpriseClient,EnterpriseClient_svhyhbqqnu,,476925478
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jtbccnbfjp,New-Node_olanfahtej,1397555390
Move_Operation_Component,queryOrderById,Persistence,,279449725
Move_Operation_Component,getProductWithStockItem,ScannerController,,278378686
