operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_vczjemcbug,,535368711
Move_Component_New_Node,Persistence,New-Node_bgxhiorpen,,488434632
Move_Operation_Component,printRunningTotal,DataStore,,314595526
UMLCloneNode,Printer_vczjemcbug,Printer_vczjemcbug_qfgqodjuzl,,460340935
Move_Component_New_Node,Inventory,New-Node_qkzoomgkve,,481143849
UMLCloneNode,Printer,Printer_knuiuppqoo,,396986692
UMLCloneNode,BarCodeScanner,BarCodeScanner_mykpjrjckj,,507075159
UMLCloneNode,Printer_knuiuppqoo,Printer_knuiuppqoo_eyzupjlwnv,,431086482
UMLCloneNode,CashBox,CashBox_kvqqjqzjqu,,358705720
UMLCloneNode,CashDeskPC,CashDeskPC_qtcdjjpclx,,399166199
Move_Component_New_Node,DataStore,New-Node_gvmduuujel,,488930131
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arvoznoint,New-Node_bvkpisgoxz,628704110
Move_Operation_New_Component_New_Node,stopSale,New-Component_llgmsydjwh,New-Node_jcyohrgqhp,528950824
UMLCloneNode,BarCodeScanner,BarCodeScanner_imyoccuobh,,436472302
Move_Component_New_Node,CashDeskGUI,New-Node_qefsbnkjgf,,370075914
Move_Operation_Component,createReport,CashDeskApplication,,236010109
Move_Operation_New_Component_New_Node,createReport,New-Component_hoseoixqnl,New-Node_unhofvqqjf,651311918
UMLCloneNode,CashBox,CashBox_ebrornfpzi,,336232624
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fzpagobxvh,New-Node_ztqlmtulxl,490113390
Move_Component_New_Node,Persistence,New-Node_rsmbswyulj,,388724597
UMLCloneNode,BarCodeScanner,BarCodeScanner_jwmiqxamed,,363314673
Move_Operation_Component,getEnterpriseByID,Persistence,,200999421
Move_Component_New_Node,GUIStore,New-Node_kkbekryjwg,,403752690
UMLCloneNode,LightDisplay,LightDisplay_ngikmmnrqm,,401867164
UMLCloneNode,EnterpriseClient,EnterpriseClient_jjbjzztitt,,394329208
UMLCloneNode,EnterpriseClient_jjbjzztitt,EnterpriseClient_jjbjzztitt_mxztcbhhcn,,324552459
UMLCloneNode,EnterpriseServer,EnterpriseServer_fjkqzrqyby,,375790711
Move_Operation_Component,printRunningTotal,Reporting,,216126930
Move_Operation_Component,getTransactionContext,Inventory,,247340979
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,456888551
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,566277195
UMLCloneNode,Printer,Printer_uunvdyzgkr,,362227274
UMLCloneNode,CashDeskPC,CashDeskPC_xrgbytpjdz,,317805848
Move_Component_New_Node,Enterprise,New-Node_oxmyxgyipn,,383459192
UMLCloneNode,EnterpriseClient,EnterpriseClient_okqvbicyhk,,483771967
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_iudbjlnscn,New-Node_vafxqvbhhf,618764961
Move_Component_New_Node,Enterprise,New-Node_uissengfno,,443735393
Move_Operation_Component,createReport,CashDeskApplication,,270965664
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uzqzyalyje,New-Node_vqfsrzsguy,640950597
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qncdyzyllq,New-Node_qsctvngjky,532475905
Move_Operation_Component,getTransactionContext,Inventory,,200729815
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,355910929
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,479407903
UMLCloneNode,Printer,Printer_uunvdyzgkr,,319935160
Move_Component_New_Node,Inventory,New-Node_qkzoomgkve,,509699010
UMLCloneNode,Printer,Printer_knuiuppqoo,,360556682
UMLCloneNode,BarCodeScanner,BarCodeScanner_mykpjrjckj,,393253440
UMLCloneNode,Printer_knuiuppqoo,Printer_knuiuppqoo_eyzupjlwnv,,416534963
UMLCloneNode,CashBox,CashBox_kvqqjqzjqu,,395788614
UMLCloneNode,CashDeskPC,CashDeskPC_qtcdjjpclx,,282976238
Move_Component_New_Node,DataStore,New-Node_gvmduuujel,,437925688
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arvoznoint,New-Node_bvkpisgoxz,475405246
UMLCloneNode,EnterpriseClient,EnterpriseClient_jjbjzztitt,,422891353
UMLCloneNode,EnterpriseClient_jjbjzztitt,EnterpriseClient_jjbjzztitt_mxztcbhhcn,,379531407
UMLCloneNode,EnterpriseServer,EnterpriseServer_fjkqzrqyby,,383850777
Move_Operation_Component,printRunningTotal,Reporting,,192265421
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_krbgfydwzb,New-Node_fmioynkijf,657315758
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_belmtwnuvu,New-Node_sgjeohuwyj,672893843
Move_Component_New_Node,Inventory,New-Node_lznruygxpq,,473767094
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ursdhwship,New-Node_hrpzyauwbe,576041818
UMLCloneNode,CashBox,CashBox_kvqqjqzjqu,,433573777
UMLCloneNode,CashDeskPC,CashDeskPC_qtcdjjpclx,,448754186
Move_Component_New_Node,DataStore,New-Node_gvmduuujel,,446552687
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arvoznoint,New-Node_bvkpisgoxz,568083262
Move_Component_New_Node,Inventory,New-Node_qkzoomgkve,,574347301
UMLCloneNode,Printer,Printer_knuiuppqoo,,397163834
UMLCloneNode,BarCodeScanner,BarCodeScanner_mykpjrjckj,,358436705
UMLCloneNode,Printer_knuiuppqoo,Printer_knuiuppqoo_eyzupjlwnv,,407047048
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,352683106
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_belmtwnuvu,New-Node_sgjeohuwyj,625640956
Move_Component_New_Node,Inventory,New-Node_lznruygxpq,,448493797
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ursdhwship,New-Node_hrpzyauwbe,697302779
UMLCloneNode,BarCodeScanner,BarCodeScanner_jwmiqxamed,,568428591
Move_Operation_Component,getEnterpriseByID,Persistence,,328390708
Move_Component_New_Node,GUIStore,New-Node_kkbekryjwg,,562304225
UMLCloneNode,LightDisplay,LightDisplay_ngikmmnrqm,,423144768
Move_Operation_Component,createReport,PrinterController,,344124826
Move_Operation_New_Component_New_Node,createReport,New-Component_yihhnrnjpp,New-Node_jsmpaaiysk,670903009
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_flqijmsdhk,New-Node_eldkunilso,597481466
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tvkdvpsvtu,New-Node_zrunalbmxd,569114156
UMLCloneNode,CashDeskPC,CashDeskPC_xrgbytpjdz,,500080722
Move_Component_New_Node,Enterprise,New-Node_oxmyxgyipn,,479297325
UMLCloneNode,EnterpriseClient,EnterpriseClient_okqvbicyhk,,393490846
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_iudbjlnscn,New-Node_vafxqvbhhf,640948513
UMLCloneNode,CashDeskPC,CashDeskPC_qcimkzjlhq,,472557105
Move_Component_New_Node,CashBoxController,New-Node_upjwkkxoul,,595693312
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dgeehijvhj,New-Node_gtrehlfmky,704431087
UMLCloneNode,New-Node_ifqagiqxwf,New-Node_ifqagiqxwf_bzypxpkqsk,,255087987
Move_Component_New_Node,Enterprise,New-Node_uissengfno,,572823824
Move_Operation_Component,createReport,CashDeskApplication,,301420789
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uzqzyalyje,New-Node_vqfsrzsguy,561520605
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qncdyzyllq,New-Node_qsctvngjky,730430215
Move_Operation_Component,createReport,PrinterController,,307456719
Move_Operation_New_Component_New_Node,createReport,New-Component_yihhnrnjpp,New-Node_jsmpaaiysk,547127944
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_flqijmsdhk,New-Node_eldkunilso,595201209
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tvkdvpsvtu,New-Node_zrunalbmxd,661603569
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,304175976
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_belmtwnuvu,New-Node_sgjeohuwyj,666104210
Move_Component_New_Node,Inventory,New-Node_lznruygxpq,,603274430
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ursdhwship,New-Node_hrpzyauwbe,683658140
UMLCloneNode,CashBox,CashBox_kvqqjqzjqu,,485540985
UMLCloneNode,CashDeskPC,CashDeskPC_qtcdjjpclx,,453564015
Move_Component_New_Node,DataStore,New-Node_gvmduuujel,,444451776
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arvoznoint,New-Node_bvkpisgoxz,728088383
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kzqpngwnad,New-Node_myqsynwhki,570603349
Move_Component_New_Node,CashBoxController,New-Node_upjwkkxoul,,442177953
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dgeehijvhj,New-Node_gtrehlfmky,526089509
UMLCloneNode,New-Node_ifqagiqxwf,New-Node_ifqagiqxwf_bzypxpkqsk,,192000725
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xgebtvtqjj,New-Node_axtplxxwaa,666166907
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,480930969
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,789470579
UMLCloneNode,Printer,Printer_uunvdyzgkr,,407633408
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yglpkubfdu,New-Node_dzwdjwpzbs,709200221
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,643037170
UMLCloneNode,Printer,Printer_ajhivpxczg,,430378614
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,487603733
Move_Component_New_Node,Inventory,New-Node_qkzoomgkve,,575535659
UMLCloneNode,Printer,Printer_knuiuppqoo,,451006760
UMLCloneNode,BarCodeScanner,BarCodeScanner_mykpjrjckj,,442312184
UMLCloneNode,Printer_knuiuppqoo,Printer_knuiuppqoo_eyzupjlwnv,,506847753
UMLCloneNode,Printer,Printer_vczjemcbug,,547556557
Move_Component_New_Node,Persistence,New-Node_bgxhiorpen,,506498147
Move_Operation_Component,printRunningTotal,DataStore,,247315191
UMLCloneNode,Printer_vczjemcbug,Printer_vczjemcbug_qfgqodjuzl,,496176390
Move_Operation_Component,getTransactionContext,Inventory,,318637096
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,481609402
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,597742034
UMLCloneNode,Printer,Printer_uunvdyzgkr,,401226413
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yglpkubfdu,New-Node_dzwdjwpzbs,735645517
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,615615134
UMLCloneNode,Printer,Printer_ajhivpxczg,,388400819
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,481251380
UMLCloneNode,Printer,Printer_vczjemcbug,,569489480
Move_Component_New_Node,Persistence,New-Node_bgxhiorpen,,520431938
Move_Operation_Component,printRunningTotal,DataStore,,241218457
UMLCloneNode,Printer_vczjemcbug,Printer_vczjemcbug_qfgqodjuzl,,359390214
Move_Component_New_Node,Inventory,New-Node_qkzoomgkve,,611386654
UMLCloneNode,Printer,Printer_knuiuppqoo,,479279462
UMLCloneNode,BarCodeScanner,BarCodeScanner_mykpjrjckj,,483095579
UMLCloneNode,Printer_knuiuppqoo,Printer_knuiuppqoo_eyzupjlwnv,,470821610
UMLCloneNode,CashDeskPC,CashDeskPC_qcimkzjlhq,,621303281
Move_Component_New_Node,CashBoxController,New-Node_upjwkkxoul,,575383012
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dgeehijvhj,New-Node_gtrehlfmky,728330017
UMLCloneNode,New-Node_ifqagiqxwf,New-Node_ifqagiqxwf_bzypxpkqsk,,218401335
Move_Operation_Component,createReport,PrinterController,,335227249
Move_Operation_New_Component_New_Node,createReport,New-Component_yihhnrnjpp,New-Node_jsmpaaiysk,768963861
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_flqijmsdhk,New-Node_eldkunilso,711330747
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tvkdvpsvtu,New-Node_zrunalbmxd,683507808
Move_Operation_New_Component_New_Node,createReport,New-Component_hoseoixqnl,New-Node_unhofvqqjf,774962520
UMLCloneNode,CashBox,CashBox_ebrornfpzi,,388741178
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fzpagobxvh,New-Node_ztqlmtulxl,629256035
Move_Component_New_Node,Persistence,New-Node_rsmbswyulj,,463452700
UMLCloneNode,BarCodeScanner,BarCodeScanner_jwmiqxamed,,574414686
Move_Operation_Component,getEnterpriseByID,Persistence,,292564820
Move_Component_New_Node,GUIStore,New-Node_kkbekryjwg,,548990407
UMLCloneNode,LightDisplay,LightDisplay_ngikmmnrqm,,483310291
UMLCloneNode,New-Node_mfwxwszrvs,New-Node_mfwxwszrvs_psyfqsdsza,,249140293
UMLCloneNode,CashBox,CashBox_ebrornfpzi,,496733735
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fzpagobxvh,New-Node_ztqlmtulxl,632367590
Move_Component_New_Node,Persistence,New-Node_rsmbswyulj,,465755740
Move_Component_New_Node,Inventory,New-Node_qkzoomgkve,,734234079
UMLCloneNode,Printer,Printer_knuiuppqoo,,522809327
UMLCloneNode,BarCodeScanner,BarCodeScanner_mykpjrjckj,,487949641
UMLCloneNode,Printer_knuiuppqoo,Printer_knuiuppqoo_eyzupjlwnv,,488366063
Move_Operation_Component,getTransactionContext,Inventory,,315243452
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,577783454
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,735856231
UMLCloneNode,Printer,Printer_uunvdyzgkr,,475260334
UMLCloneNode,BarCodeScanner,BarCodeScanner_jwmiqxamed,,393751795
Move_Operation_Component,getEnterpriseByID,Persistence,,266391185
Move_Component_New_Node,GUIStore,New-Node_kkbekryjwg,,483642534
UMLCloneNode,LightDisplay,LightDisplay_ngikmmnrqm,,460027978
Move_Operation_Component,getTransactionContext,Inventory,,307193125
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,520213198
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,853809098
UMLCloneNode,Printer,Printer_uunvdyzgkr,,475961109
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yglpkubfdu,New-Node_dzwdjwpzbs,779682322
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,781366510
UMLCloneNode,Printer,Printer_ajhivpxczg,,572385351
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,558889161
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,317105133
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,630088176
UMLCloneNode,Printer,Printer_ajhivpxczg,,453060872
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,657496467
UMLCloneNode,CashDeskPC,CashDeskPC_qcimkzjlhq,,538383886
Move_Component_New_Node,CashBoxController,New-Node_upjwkkxoul,,549220057
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dgeehijvhj,New-Node_gtrehlfmky,662089159
UMLCloneNode,New-Node_ifqagiqxwf,New-Node_ifqagiqxwf_bzypxpkqsk,,223389280
Move_Operation_Component,getTransactionContext,Inventory,,369622052
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,558619605
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,660346381
UMLCloneNode,Printer,Printer_uunvdyzgkr,,473018891
UMLCloneNode,CashDeskPC,CashDeskPC_qcimkzjlhq,,498663985
Move_Component_New_Node,CashBoxController,New-Node_upjwkkxoul,,519231216
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dgeehijvhj,New-Node_gtrehlfmky,679253169
UMLCloneNode,New-Node_ifqagiqxwf,New-Node_ifqagiqxwf_bzypxpkqsk,,257159713
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kzqpngwnad,New-Node_myqsynwhki,677971515
Move_Component_New_Node,CashBoxController,New-Node_upjwkkxoul,,441265771
Move_Operation_New_Component_New_Node,getTransaction,New-Component_dgeehijvhj,New-Node_gtrehlfmky,688560243
UMLCloneNode,New-Node_ifqagiqxwf,New-Node_ifqagiqxwf_bzypxpkqsk,,225302318
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_akicecnaxb,New-Node_itqviipzlr,757155836
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,692908087
UMLCloneNode,Printer,Printer_ajhivpxczg,,527093913
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,575514209
Move_Operation_Component,getTransactionContext,Inventory,,325063848
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,430861951
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,629414663
UMLCloneNode,Printer,Printer_uunvdyzgkr,,413447311
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yglpkubfdu,New-Node_dzwdjwpzbs,738764796
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,658976622
UMLCloneNode,Printer,Printer_ajhivpxczg,,440089536
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,476832994
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yglpkubfdu,New-Node_dzwdjwpzbs,658218371
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,772325885
UMLCloneNode,Printer,Printer_ajhivpxczg,,437062038
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,549329443
Move_Operation_Component,getTransactionContext,Inventory,,336724688
Move_Component_New_Node,CashDeskApplication,New-Node_fpxbapgvla,,552594606
Move_Operation_New_Component_New_Node,startSale,New-Component_gkxmvwqxth,New-Node_madysldxux,611704269
UMLCloneNode,Printer,Printer_uunvdyzgkr,,492277729
Move_Operation_New_Component_New_Node,stopSale,New-Component_llgmsydjwh,New-Node_jcyohrgqhp,711769900
UMLCloneNode,BarCodeScanner,BarCodeScanner_imyoccuobh,,516160929
Move_Component_New_Node,CashDeskGUI,New-Node_qefsbnkjgf,,532330092
Move_Operation_Component,createReport,CashDeskApplication,,275495940
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yglpkubfdu,New-Node_dzwdjwpzbs,808240099
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,722428560
UMLCloneNode,Printer,Printer_ajhivpxczg,,527417209
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,530889580
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yglpkubfdu,New-Node_dzwdjwpzbs,730413714
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bklvtnnrzw,New-Node_dzyjbortvt,690280960
UMLCloneNode,Printer,Printer_ajhivpxczg,,481696785
Move_Component_New_Node,AppStore,New-Node_ozljqdiwky,,546771966
