operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,ScannerController,New-Node_ddzxfxunak,,439075153
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,343605752
Move_Operation_Component,printRunningTotal,Persistence,,186778201
Move_Operation_Component,enterOrderID,CashDeskApplication,,210740809
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuzlxxojwp,,354807179
Move_Component_New_Node,Reporting,New-Node_miubdiqvds,,457753713
Move_Operation_New_Component_New_Node,createReport,New-Component_rubnssjuly,New-Node_hywznywxpo,535523792
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fptgwsfjku,New-Node_xywdtfqmmp,568206404
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,391985924
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,446278473
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,344854053
Move_Operation_New_Component_New_Node,getTransaction,New-Component_oxwjycjrup,New-Node_vnwukdwgfg,559365884
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxedjljwly,New-Node_frqhebifly,544813052
UMLCloneNode,New-Node_frqhebifly,New-Node_frqhebifly_bkdmdhlyyo,,380734362
Move_Component_New_Node,CashBoxController,New-Node_lzosenpvob,,409829467
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,225352252
UMLCloneNode,EnterpriseServer,EnterpriseServer_opdhoahtsn,,384687796
Move_Operation_New_Component_New_Node,stopSale,New-Component_ydqjvijigj,New-Node_csgmzpbesh,592536081
UMLCloneNode,LightDisplay,LightDisplay_zjcrksnjci,,364041587
UMLCloneNode,BarCodeScanner,BarCodeScanner_wuqwzryjkf,,348296118
Move_Component_New_Node,CashBoxController,New-Node_mfomrqldyx,,416549589
Move_Operation_New_Component_New_Node,createReport,New-Component_aamyrueqwm,New-Node_pfnoxdonbl,572536034
UMLCloneNode,New-Node_mfomrqldyx,New-Node_mfomrqldyx_ndijcrzwit,,394537990
Move_Operation_Component,getProductWithStockItem,CashBoxController,,266976593
UMLCloneNode,CashDeskPC,CashDeskPC_tngyccijwd,,349882784
UMLCloneNode,CashDeskPC_tngyccijwd,CashDeskPC_tngyccijwd_vqmfaexjij,,444451215
Move_Component_New_Node,CashDeskGUI,New-Node_paokodxcjf,,441761642
UMLCloneNode,BarCodeScanner,BarCodeScanner_ryuikuzdnh,,402152790
Move_Component_New_Node,Reporting,New-Node_kxvnkwqnyg,,378099982
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hreotcopqg,New-Node_tpcaypysed,519673155
Move_Operation_Component,printRunningTotal,CashDeskApplication,,200524089
Move_Component_New_Node,PrinterController,New-Node_tsuihejdgz,,343609078
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,,193062936
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sntcxxozcz,New-Node_xggtmffhaj,420733315
UMLCloneNode,CashDeskPC,CashDeskPC_rbzgqiityh,,305158548
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tqzodohrta,New-Node_vrffwoxqrc,599652157
UMLCloneNode,CashDeskPC,CashDeskPC_tngyccijwd,,417866629
UMLCloneNode,CashDeskPC_tngyccijwd,CashDeskPC_tngyccijwd_vqmfaexjij,,403783688
Move_Component_New_Node,CashDeskGUI,New-Node_paokodxcjf,,458650905
Move_Operation_New_Component_New_Node,getTransaction,New-Component_oxwjycjrup,New-Node_vnwukdwgfg,609242312
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxedjljwly,New-Node_frqhebifly,562657317
UMLCloneNode,New-Node_frqhebifly,New-Node_frqhebifly_bkdmdhlyyo,,397696823
Move_Component_New_Node,CashBoxController,New-Node_lzosenpvob,,423535241
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_luadogycuc,New-Node_obmkrenwrz,696164063
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,388663953
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,510332979
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,428993917
UMLCloneNode,StoreServer,StoreServer_mgxkdlxvpm,,316983174
Move_Component_New_Node,ScannerController,New-Node_ddzxfxunak,,380580744
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,405576150
Move_Operation_Component,printRunningTotal,Persistence,,246340623
UMLCloneNode,EnterpriseServer,EnterpriseServer_cvigruyfzw,,336227145
UMLCloneNode,CashDeskPC,CashDeskPC_eyolyrjvdh,,313534998
Move_Operation_New_Component_New_Node,scanProduct,New-Component_flmaayosla,New-Node_uxrtojgxcq,528564420
UMLCloneNode,EnterpriseServer,EnterpriseServer_zinfvxwezb,,508178118
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,298579109
UMLCloneNode,EnterpriseServer,EnterpriseServer_opdhoahtsn,,368092073
Move_Operation_New_Component_New_Node,stopSale,New-Component_ydqjvijigj,New-Node_csgmzpbesh,627461299
UMLCloneNode,LightDisplay,LightDisplay_zjcrksnjci,,396975761
UMLCloneNode,StoreServer,StoreServer_mgxkdlxvpm,,416298138
Move_Component_New_Node,ScannerController,New-Node_ddzxfxunak,,460921002
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,369067362
Move_Operation_Component,printRunningTotal,Persistence,,259448315
UMLCloneNode,StoreServer,StoreServer_mgxkdlxvpm,,367105673
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,360075810
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,362996637
Move_Operation_Component,printRunningTotal,Persistence,,246163160
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fptgwsfjku,New-Node_xywdtfqmmp,730677138
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,446137137
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,709537294
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,367138575
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cggfltohdn,New-Node_bjmegvbpso,573179280
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,347885718
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,441017927
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,357691067
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fptgwsfjku,New-Node_xywdtfqmmp,712045858
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,513987933
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,524388800
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,459223510
UMLCloneNode,BarCodeScanner,BarCodeScanner_ouwhmamzts,,520315250
Move_Component_New_Node,Reporting,New-Node_kxvnkwqnyg,,516355513
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hreotcopqg,New-Node_tpcaypysed,665864029
Move_Operation_Component,printRunningTotal,CashDeskApplication,,308280354
UMLCloneNode,EnterpriseServer_vimkmhqmzz,EnterpriseServer_vimkmhqmzz_nhwoimzaas,,243010898
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ysupavbrqh,New-Node_oaphrqxgwc,659139288
Move_Operation_Component,getEnterpriseByID,Persistence,,250811317
UMLCloneNode,CashBox,CashBox_nhqizpmqtp,,468675104
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_luadogycuc,New-Node_obmkrenwrz,643218841
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,390333454
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,481463027
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,413726185
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_luadogycuc,New-Node_obmkrenwrz,580333457
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,420901571
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,410004064
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,356575285
UMLCloneNode,BarCodeScanner,BarCodeScanner_ryuikuzdnh,,406904161
Move_Component_New_Node,Reporting,New-Node_kxvnkwqnyg,,454444607
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hreotcopqg,New-Node_tpcaypysed,448804239
Move_Operation_Component,printRunningTotal,CashDeskApplication,,237566919
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cggfltohdn,New-Node_bjmegvbpso,703209917
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,827398387
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,525684148
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,393004373
UMLCloneNode,StoreServer,StoreServer_owawvfkkzd,,557175567
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,447471439
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,489483008
Move_Operation_Component,printRunningTotal,Persistence,,282968524
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oiyrksuoid,New-Node_bgnsmlvloq,708394470
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxedjljwly,New-Node_frqhebifly,567588155
UMLCloneNode,New-Node_frqhebifly,New-Node_frqhebifly_bkdmdhlyyo,,470364262
Move_Component_New_Node,CashBoxController,New-Node_lzosenpvob,,447105954
UMLCloneNode,StoreServer,StoreServer_mgxkdlxvpm,,420527109
Move_Component_New_Node,ScannerController,New-Node_ddzxfxunak,,489355479
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,494720379
Move_Operation_Component,printRunningTotal,Persistence,,289501887
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cggfltohdn,New-Node_bjmegvbpso,533050413
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,437527562
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,455896560
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,408976196
UMLCloneNode,New-Node_xxdwtbcegg,New-Node_xxdwtbcegg_tkxhyhsdgn,,257385416
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,370628209
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,496779702
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,369902749
Move_Operation_New_Component_New_Node,getTransaction,New-Component_oxwjycjrup,New-Node_vnwukdwgfg,584784314
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxedjljwly,New-Node_frqhebifly,451413693
UMLCloneNode,New-Node_frqhebifly,New-Node_frqhebifly_bkdmdhlyyo,,344941547
Move_Component_New_Node,CashBoxController,New-Node_lzosenpvob,,383598573
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fptgwsfjku,New-Node_xywdtfqmmp,695662102
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,503248332
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,526921970
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,372217780
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oiyrksuoid,New-Node_bgnsmlvloq,1226095227
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxedjljwly,New-Node_frqhebifly,698649004
UMLCloneNode,New-Node_frqhebifly,New-Node_frqhebifly_bkdmdhlyyo,,512010676
Move_Component_New_Node,CashBoxController,New-Node_lzosenpvob,,540781010
UMLCloneNode,StoreServer,StoreServer_mgxkdlxvpm,,494640038
Move_Component_New_Node,ScannerController,New-Node_ddzxfxunak,,547291661
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,400262715
Move_Operation_Component,printRunningTotal,Persistence,,260549049
UMLCloneNode,BarCodeScanner,BarCodeScanner_ryuikuzdnh,,510319323
Move_Component_New_Node,Reporting,New-Node_kxvnkwqnyg,,485891221
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hreotcopqg,New-Node_tpcaypysed,608193976
Move_Operation_Component,printRunningTotal,CashDeskApplication,,319578041
UMLCloneNode,New-Node_xxdwtbcegg,New-Node_xxdwtbcegg_tkxhyhsdgn,,303406503
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,487940444
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,550373801
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,474441579
UMLCloneNode,BarCodeScanner,BarCodeScanner_wuqwzryjkf,,552114796
Move_Component_New_Node,CashBoxController,New-Node_mfomrqldyx,,447290831
Move_Operation_New_Component_New_Node,createReport,New-Component_aamyrueqwm,New-Node_pfnoxdonbl,589031328
UMLCloneNode,New-Node_mfomrqldyx,New-Node_mfomrqldyx_ndijcrzwit,,419227833
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gzcrbfjyna,New-Node_grwvuyhkkd,691239628
UMLCloneNode,CashDeskPC,CashDeskPC_eyolyrjvdh,,400537170
Move_Operation_New_Component_New_Node,scanProduct,New-Component_flmaayosla,New-Node_uxrtojgxcq,603835732
UMLCloneNode,EnterpriseServer,EnterpriseServer_zinfvxwezb,,464625299
UMLCloneNode,BarCodeScanner,BarCodeScanner_wuqwzryjkf,,361840489
Move_Component_New_Node,CashBoxController,New-Node_mfomrqldyx,,463217530
Move_Operation_New_Component_New_Node,createReport,New-Component_aamyrueqwm,New-Node_pfnoxdonbl,711647571
UMLCloneNode,New-Node_mfomrqldyx,New-Node_mfomrqldyx_ndijcrzwit,,437265059
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mldlsvwldd,New-Node_vkuhzhnnyr,642366292
Move_Component_New_Node,Reporting,New-Node_tnptdqhmzz,,468673982
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,182257302
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cryxdqdvch,New-Node_wpigxmihhv,391906905
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,313166858
UMLCloneNode,EnterpriseServer,EnterpriseServer_opdhoahtsn,,486844970
Move_Operation_New_Component_New_Node,stopSale,New-Component_ydqjvijigj,New-Node_csgmzpbesh,703211620
UMLCloneNode,LightDisplay,LightDisplay_zjcrksnjci,,487216076
Move_Operation_New_Component_New_Node,createReport,New-Component_mtjobxofcg,New-Node_palhwxplbb,640151739
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ysupavbrqh,New-Node_oaphrqxgwc,528301828
Move_Operation_Component,getEnterpriseByID,Persistence,,217801140
UMLCloneNode,CashBox,CashBox_nhqizpmqtp,,382301572
UMLCloneNode,StoreServer,StoreServer_owawvfkkzd,,502482036
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,463850347
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,510967208
Move_Operation_Component,printRunningTotal,Persistence,,277147678
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oiyrksuoid,New-Node_bgnsmlvloq,671814819
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxedjljwly,New-Node_frqhebifly,673647476
UMLCloneNode,New-Node_frqhebifly,New-Node_frqhebifly_bkdmdhlyyo,,479054590
Move_Component_New_Node,CashBoxController,New-Node_lzosenpvob,,522790161
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lenqoahjvl,New-Node_durlzvrrjc,717618208
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vxedjljwly,New-Node_frqhebifly,759300308
UMLCloneNode,New-Node_frqhebifly,New-Node_frqhebifly_bkdmdhlyyo,,531014846
Move_Component_New_Node,CashBoxController,New-Node_lzosenpvob,,602293741
UMLCloneNode,EnterpriseServer,EnterpriseServer_ienkrqdbli,,534358627
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,476591942
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,460000987
Move_Operation_Component,printRunningTotal,Persistence,,277714911
Move_Operation_New_Component_New_Node,createReport,New-Component_mtjobxofcg,New-Node_palhwxplbb,614135599
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ysupavbrqh,New-Node_oaphrqxgwc,631009343
Move_Operation_Component,getEnterpriseByID,Persistence,,283121821
UMLCloneNode,CashBox,CashBox_nhqizpmqtp,,447147232
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,310588963
UMLCloneNode,EnterpriseServer,EnterpriseServer_opdhoahtsn,,466143317
Move_Operation_New_Component_New_Node,stopSale,New-Component_ydqjvijigj,New-Node_csgmzpbesh,658521109
UMLCloneNode,LightDisplay,LightDisplay_zjcrksnjci,,455338985
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,716157699
UMLCloneNode,EnterpriseServer,EnterpriseServer_opdhoahtsn,,420088506
Move_Operation_New_Component_New_Node,stopSale,New-Component_ydqjvijigj,New-Node_csgmzpbesh,778525633
UMLCloneNode,LightDisplay,LightDisplay_zjcrksnjci,,537440516
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,325643466
UMLCloneNode,EnterpriseServer,EnterpriseServer_opdhoahtsn,,416008144
Move_Operation_New_Component_New_Node,stopSale,New-Component_ydqjvijigj,New-Node_csgmzpbesh,634137260
UMLCloneNode,LightDisplay,LightDisplay_zjcrksnjci,,485166523
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mldlsvwldd,New-Node_vkuhzhnnyr,777025399
Move_Component_New_Node,Reporting,New-Node_tnptdqhmzz,,617053000
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,283778614
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cryxdqdvch,New-Node_wpigxmihhv,708297788
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mldlsvwldd,New-Node_vkuhzhnnyr,777718659
Move_Component_New_Node,Reporting,New-Node_tnptdqhmzz,,564498641
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,310612527
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cryxdqdvch,New-Node_wpigxmihhv,705790487
Move_Operation_New_Component_New_Node,startSale,New-Component_snhippoxcf,New-Node_gytrxujepa,636034738
Move_Component_New_Node,Reporting,New-Node_kxvnkwqnyg,,439684867
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hreotcopqg,New-Node_tpcaypysed,551686693
Move_Operation_Component,printRunningTotal,CashDeskApplication,,265111114
UMLCloneNode,EnterpriseServer_vimkmhqmzz,EnterpriseServer_vimkmhqmzz_nhwoimzaas,,296097466
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ysupavbrqh,New-Node_oaphrqxgwc,674166831
Move_Operation_Component,getEnterpriseByID,Persistence,,278361715
UMLCloneNode,CashBox,CashBox_nhqizpmqtp,,416204913
UMLCloneNode,StoreServer,StoreServer_owawvfkkzd,,540027668
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,460231510
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,475691403
Move_Operation_Component,printRunningTotal,Persistence,,266749347
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gzcrbfjyna,New-Node_grwvuyhkkd,624366275
UMLCloneNode,CashDeskPC,CashDeskPC_eyolyrjvdh,,409768092
Move_Operation_New_Component_New_Node,scanProduct,New-Component_flmaayosla,New-Node_uxrtojgxcq,591021050
UMLCloneNode,EnterpriseServer,EnterpriseServer_zinfvxwezb,,357459924
UMLCloneNode,EnterpriseServer_vimkmhqmzz,EnterpriseServer_vimkmhqmzz_nhwoimzaas,,194353337
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ysupavbrqh,New-Node_oaphrqxgwc,554391706
Move_Operation_Component,getEnterpriseByID,Persistence,,246594819
UMLCloneNode,CashBox,CashBox_nhqizpmqtp,,380569413
Move_Operation_Component,enterOrderID,CashDeskApplication,,271003666
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuzlxxojwp,,369983280
Move_Component_New_Node,Reporting,New-Node_miubdiqvds,,482999268
Move_Operation_New_Component_New_Node,createReport,New-Component_rubnssjuly,New-Node_hywznywxpo,622298907
UMLCloneNode,EnterpriseServer,EnterpriseServer_ienkrqdbli,,531238835
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,409902905
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,435849664
Move_Operation_Component,printRunningTotal,Persistence,,295874187
UMLCloneNode,CashDeskPC,CashDeskPC_vtcbrigrak,,490571308
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,392462807
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,473678298
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,451093462
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mldlsvwldd,New-Node_vkuhzhnnyr,739895767
Move_Component_New_Node,Reporting,New-Node_tnptdqhmzz,,529212154
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,291237050
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cryxdqdvch,New-Node_wpigxmihhv,634478649
UMLCloneNode,StoreServer,StoreServer_owawvfkkzd,,566041494
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,407163076
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,400418317
Move_Operation_Component,printRunningTotal,Persistence,,263539577
UMLCloneNode,EnterpriseServer,EnterpriseServer_ienkrqdbli,,546011210
UMLCloneNode,CashDeskPC,CashDeskPC_aifkodyufs,,471719905
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,467504449
Move_Operation_Component,printRunningTotal,Persistence,,290059181
UMLCloneNode,EnterpriseServer_vimkmhqmzz,EnterpriseServer_vimkmhqmzz_nhwoimzaas,,270538523
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ysupavbrqh,New-Node_oaphrqxgwc,683429101
Move_Operation_Component,getEnterpriseByID,Persistence,,307694054
UMLCloneNode,CashBox,CashBox_nhqizpmqtp,,465754528
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gzcrbfjyna,New-Node_grwvuyhkkd,582001836
UMLCloneNode,CashDeskPC,CashDeskPC_eyolyrjvdh,,414834593
Move_Operation_New_Component_New_Node,scanProduct,New-Component_flmaayosla,New-Node_uxrtojgxcq,1062244153
UMLCloneNode,EnterpriseServer,EnterpriseServer_zinfvxwezb,,494462346
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,337319603
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,463352393
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,548608270
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,383785534
UMLCloneNode,StoreServer,StoreServer_mgxkdlxvpm,,516355874
Move_Component_New_Node,ScannerController,New-Node_ddzxfxunak,,603879945
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,513363122
Move_Operation_Component,printRunningTotal,Persistence,,247199233
UMLCloneNode,StoreServer,StoreServer_mgxkdlxvpm,,517588446
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qpcsejxirx,New-Node_fczbgltvyj,602962375
UMLCloneNode,EnterpriseClient,EnterpriseClient_tdzgkwwpzt,,470000731
Move_Operation_Component,printRunningTotal,Persistence,,281922432
UMLCloneNode,BarCodeScanner,BarCodeScanner_wuqwzryjkf,,513843823
Move_Component_New_Node,CashBoxController,New-Node_mfomrqldyx,,569462049
Move_Operation_New_Component_New_Node,createReport,New-Component_aamyrueqwm,New-Node_pfnoxdonbl,717116517
UMLCloneNode,New-Node_mfomrqldyx,New-Node_mfomrqldyx_ndijcrzwit,,483627536
UMLCloneNode,BarCodeScanner,BarCodeScanner_wuqwzryjkf,,554357623
Move_Component_New_Node,CashBoxController,New-Node_mfomrqldyx,,559655457
Move_Operation_New_Component_New_Node,createReport,New-Component_aamyrueqwm,New-Node_pfnoxdonbl,729198726
UMLCloneNode,New-Node_mfomrqldyx,New-Node_mfomrqldyx_ndijcrzwit,,499386120
UMLCloneNode,New-Node_xxdwtbcegg,New-Node_xxdwtbcegg_tkxhyhsdgn,,262339667
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,464406720
Move_Component_New_Node,Inventory,New-Node_yruxxmququ,,525183760
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,465610027
UMLCloneNode,CashDeskPC,CashDeskPC_vtcbrigrak,,554445096
UMLCloneNode,BarCodeScanner,BarCodeScanner_zzghiytmsb,,475838679
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ojrmwyxkdg,New-Node_dwduhvircq,595639642
UMLCloneNode,LightDisplay,LightDisplay_xsmylwtlxc,,388324116
UMLCloneNode,EnterpriseServer,EnterpriseServer_ienkrqdbli,,506981574
