operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,DataStore,New-Node_qnacwzxjat,,416435245
Move_Operation_Component,createReport,DataStore,,176890207
UMLCloneNode,New-Node_qnacwzxjat,New-Node_qnacwzxjat_bvrydcnxte,,380520020
UMLCloneNode,LightDisplay,LightDisplay_uybowifybi,,353521578
Move_Operation_Component,saleStartedEvent,GUIReporting,,261996384
Move_Component_New_Node,DataStore,New-Node_pzhhvoxrho,,430417357
UMLCloneNode,New-Node_pzhhvoxrho,New-Node_pzhhvoxrho_tehzmesfqc,,325353221
Move_Operation_New_Component_New_Node,scanProduct,New-Component_yonzgstpmb,New-Node_tzmtogjbkz,464745405
Move_Component_New_Node,Enterprise,New-Node_vpaxyhrixi,,474902553
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mqrjkfdyvs,New-Node_nilapviify,612769146
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxldkhkadt,New-Node_fqxskgsemx,635958485
Move_Operation_Component,getEnterpriseByID,GUIReporting,,276547512
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wqjpixoace,New-Node_jkycbctnrv,597554312
UMLCloneNode,CashBox,CashBox_wlrnfgyexn,,415068702
Move_Component_New_Node,Reporting,New-Node_thtidarolc,,464678620
Move_Operation_Component,scanProduct,GUIReporting,,277993444
Move_Component_New_Node,CashDeskGUI,New-Node_idxeioreyf,,574160590
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,365535909
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,243655637
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,553804094
UMLCloneNode,LightDisplay,LightDisplay_whnoagfrsd,,431072115
Move_Component_New_Node,DataStore,New-Node_wzsfulpixt,,475769509
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zkeuyysqrm,New-Node_vlysobjbvc,637822911
UMLCloneNode,CashDeskPC,CashDeskPC_oymovsfbxl,,421799134
Move_Component_New_Node,New-Component_mkqhtddkeg,New-Node_koxpoovnev,,229108025
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,197804730
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,249818314
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,546583232
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvwlhohlnx,New-Node_nxtoiigeao,593683303
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mmrpqkcjgj,New-Node_ildsofoact,535657342
UMLCloneNode,EnterpriseServer,EnterpriseServer_fuxzwgaquf,,328153613
Move_Component_New_Node,Enterprise,New-Node_catrebtlsq,,355721313
UMLCloneNode,New-Node_ablavpupdw,New-Node_ablavpupdw_covqqtejzo,,235991734
Move_Component_New_Node,DataStore,New-Node_wzsfulpixt,,431580549
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zkeuyysqrm,New-Node_vlysobjbvc,561410088
UMLCloneNode,CashDeskPC,CashDeskPC_oymovsfbxl,,321354202
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,278643322
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,600973234
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,496349555
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,585706774
Move_Component_New_Node,Inventory,New-Node_hacvusityb,,555014273
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_acxsbfgrqx,New-Node_vflilnkzcj,598290613
UMLCloneNode,New-Node_vflilnkzcj,New-Node_vflilnkzcj_kefbqxqxrh,,684544923
UMLCloneNode,New-Node_hacvusityb,New-Node_hacvusityb_yhqtlxkhia,,428329321
UMLCloneNode,EnterpriseClient,EnterpriseClient_ogfhvcjuan,,581697716
UMLCloneNode,CashDeskPC,CashDeskPC_mtnbyyslki,,438547274
UMLCloneNode,EnterpriseClient,EnterpriseClient_spmcltuunn,,359507804
Move_Component_New_Node,Persistence,New-Node_puvggbncud,,438924020
Move_Component_New_Node,Inventory,New-Node_hacvusityb,,552897745
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_acxsbfgrqx,New-Node_vflilnkzcj,623139825
UMLCloneNode,New-Node_vflilnkzcj,New-Node_vflilnkzcj_kefbqxqxrh,,413488238
UMLCloneNode,New-Node_hacvusityb,New-Node_hacvusityb_yhqtlxkhia,,459481152
UMLCloneNode,EnterpriseClient,EnterpriseClient_ogfhvcjuan,,486918869
UMLCloneNode,CashDeskPC,CashDeskPC_mtnbyyslki,,470512080
UMLCloneNode,EnterpriseClient,EnterpriseClient_spmcltuunn,,473689158
Move_Component_New_Node,Persistence,New-Node_puvggbncud,,437739148
Move_Operation_Component,saleStartedEvent,DataStore,,321477774
UMLCloneNode,StoreServer,StoreServer_pctxwhuaef,,433219161
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fulwsuhuzb,New-Node_vgjuuxfdga,606956535
UMLCloneNode,BarCodeScanner,BarCodeScanner_xihqvzcrga,,389730814
Move_Component_New_Node,CashDeskApplication,New-Node_qituxfjpuv,,494854892
UMLCloneNode,BarCodeScanner,BarCodeScanner_vilrxiyxzf,,382119961
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_knfenmqowr,New-Node_kdnhhgcorj,619672352
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hrtflploqt,New-Node_qxyhupezhv,565652154
UMLCloneNode,EnterpriseClient,EnterpriseClient_ogfhvcjuan,,448051397
UMLCloneNode,CashDeskPC,CashDeskPC_mtnbyyslki,,480765999
UMLCloneNode,EnterpriseClient,EnterpriseClient_spmcltuunn,,390225161
Move_Component_New_Node,Persistence,New-Node_puvggbncud,,485233818
UMLCloneNode,LightDisplay,LightDisplay_whnoagfrsd,,539629481
Move_Component_New_Node,DataStore,New-Node_wzsfulpixt,,487262804
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zkeuyysqrm,New-Node_vlysobjbvc,629364849
UMLCloneNode,CashDeskPC,CashDeskPC_oymovsfbxl,,408890776
Move_Component_New_Node,Inventory,New-Node_hacvusityb,,446403838
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_acxsbfgrqx,New-Node_vflilnkzcj,621540356
UMLCloneNode,New-Node_vflilnkzcj,New-Node_vflilnkzcj_kefbqxqxrh,,443868944
UMLCloneNode,New-Node_hacvusityb,New-Node_hacvusityb_yhqtlxkhia,,500378782
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvwlhohlnx,New-Node_nxtoiigeao,697476625
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mmrpqkcjgj,New-Node_ildsofoact,696354721
UMLCloneNode,EnterpriseServer,EnterpriseServer_fuxzwgaquf,,476489410
Move_Component_New_Node,Enterprise,New-Node_catrebtlsq,,510336335
UMLCloneNode,EnterpriseClient,EnterpriseClient_ogfhvcjuan,,504146808
UMLCloneNode,CashDeskPC,CashDeskPC_mtnbyyslki,,432863775
UMLCloneNode,EnterpriseClient,EnterpriseClient_spmcltuunn,,384639977
Move_Component_New_Node,Persistence,New-Node_puvggbncud,,405622106
UMLCloneNode,New-Node_juociknkek,New-Node_juociknkek_fykerltsyg,,299588252
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,213668410
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,265715839
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,590934157
Move_Component_New_Node,GUIStore,New-Node_sqgvtofqmk,,583328904
Move_Operation_Component,printRunningTotal,AppStore,,292809530
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_baslymyllx,New-Node_tdekafiumn,605339463
UMLCloneNode,New-Node_ohqcaghffw,New-Node_ohqcaghffw_sapmpfdsjp,,197187121
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,294654960
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,606226446
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,530088789
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,542054329
UMLCloneNode,LightDisplay,LightDisplay_oytmlvhwvv,,405773090
Move_Operation_Component,getEnterpriseByID,ScannerController,,268357793
Move_Component_New_Node,GUIReporting,New-Node_ghazpugcna,,480258919
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jungioyrji,New-Node_uhenrianip,533818874
Move_Component_New_Node,CashDeskApplication,New-Node_qituxfjpuv,,508376170
UMLCloneNode,BarCodeScanner,BarCodeScanner_vilrxiyxzf,,425581478
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_knfenmqowr,New-Node_kdnhhgcorj,726773888
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hrtflploqt,New-Node_qxyhupezhv,576531426
Move_Component_New_Node,Inventory,New-Node_hacvusityb,,783147721
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_acxsbfgrqx,New-Node_vflilnkzcj,678289672
UMLCloneNode,New-Node_vflilnkzcj,New-Node_vflilnkzcj_kefbqxqxrh,,527818130
UMLCloneNode,New-Node_hacvusityb,New-Node_hacvusityb_yhqtlxkhia,,473975244
Move_Component_New_Node,Enterprise,New-Node_vpaxyhrixi,,631222013
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mqrjkfdyvs,New-Node_nilapviify,628774823
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxldkhkadt,New-Node_fqxskgsemx,735121553
Move_Operation_Component,getEnterpriseByID,GUIReporting,,307528683
Move_Operation_Component,saleStartedEvent,DataStore,,349515586
UMLCloneNode,StoreServer,StoreServer_pctxwhuaef,,527839250
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fulwsuhuzb,New-Node_vgjuuxfdga,683984202
UMLCloneNode,BarCodeScanner,BarCodeScanner_xihqvzcrga,,441681752
Move_Component_New_Node,GUIStore,New-Node_sqgvtofqmk,,593591300
Move_Operation_Component,printRunningTotal,AppStore,,278969334
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_baslymyllx,New-Node_tdekafiumn,669779563
UMLCloneNode,New-Node_ohqcaghffw,New-Node_ohqcaghffw_sapmpfdsjp,,230013914
Move_Operation_Component,saleStartedEvent,DataStore,,318568377
UMLCloneNode,StoreServer,StoreServer_pctxwhuaef,,481877454
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fulwsuhuzb,New-Node_vgjuuxfdga,672624828
UMLCloneNode,BarCodeScanner,BarCodeScanner_xihqvzcrga,,452136468
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,355602050
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,687486970
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,521619115
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,765765462
Move_Component_New_Node,GUIStore,New-Node_sqgvtofqmk,,534405635
Move_Operation_Component,printRunningTotal,AppStore,,285128024
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_baslymyllx,New-Node_tdekafiumn,646013532
UMLCloneNode,New-Node_ohqcaghffw,New-Node_ohqcaghffw_sapmpfdsjp,,222964874
UMLCloneNode,LightDisplay,LightDisplay_whnoagfrsd,,537796995
Move_Component_New_Node,DataStore,New-Node_wzsfulpixt,,546958065
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zkeuyysqrm,New-Node_vlysobjbvc,615776075
UMLCloneNode,CashDeskPC,CashDeskPC_oymovsfbxl,,502632348
Move_Component_New_Node,New-Component_mkqhtddkeg,New-Node_koxpoovnev,,222851221
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,217524391
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,268053994
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,606340951
Move_Component_New_Node,New-Component_mkqhtddkeg,New-Node_koxpoovnev,,255965614
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,239207575
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,292582764
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,538454147
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wqjpixoace,New-Node_jkycbctnrv,658134934
UMLCloneNode,CashBox,CashBox_wlrnfgyexn,,475497729
Move_Component_New_Node,Reporting,New-Node_thtidarolc,,603517887
Move_Operation_Component,scanProduct,GUIReporting,,295729285
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wqjpixoace,New-Node_jkycbctnrv,687695191
UMLCloneNode,CashBox,CashBox_wlrnfgyexn,,500229891
Move_Component_New_Node,Reporting,New-Node_thtidarolc,,563251482
Move_Operation_Component,scanProduct,GUIReporting,,295826718
Move_Component_New_Node,CashDeskApplication,New-Node_qituxfjpuv,,650711512
UMLCloneNode,BarCodeScanner,BarCodeScanner_vilrxiyxzf,,533080069
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_knfenmqowr,New-Node_kdnhhgcorj,688619054
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hrtflploqt,New-Node_qxyhupezhv,765042066
Move_Component_New_Node,Enterprise,New-Node_vpaxyhrixi,,692516283
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mqrjkfdyvs,New-Node_nilapviify,678461213
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxldkhkadt,New-Node_fqxskgsemx,633447586
Move_Operation_Component,getEnterpriseByID,GUIReporting,,259043375
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,428111532
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,703153211
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,653074544
UMLCloneNode,LightDisplay,LightDisplay_koaxttusmx,,491683625
Move_Component_New_Node,New-Component_mkqhtddkeg,New-Node_koxpoovnev,,250729644
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,247179776
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,258241972
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,657279419
UMLCloneNode,New-Node_wnqjgdpjfl,New-Node_wnqjgdpjfl_ybrazmyype,,217506417
Move_Operation_Component,printRunningTotal,AppStore,,289643692
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_baslymyllx,New-Node_tdekafiumn,661373808
UMLCloneNode,New-Node_ohqcaghffw,New-Node_ohqcaghffw_sapmpfdsjp,,250110393
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,342535574
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,731419350
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,582472298
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,642138745
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,327104866
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,638380548
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,550123913
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,699887756
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,382932295
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,688738207
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,580320042
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,722840672
UMLCloneNode,EnterpriseClient,EnterpriseClient_ogfhvcjuan,,545531660
UMLCloneNode,CashDeskPC,CashDeskPC_mtnbyyslki,,442144179
UMLCloneNode,EnterpriseClient,EnterpriseClient_spmcltuunn,,392364022
Move_Component_New_Node,Persistence,New-Node_puvggbncud,,449965286
Move_Component_New_Node,Enterprise,New-Node_vpaxyhrixi,,759827146
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mqrjkfdyvs,New-Node_nilapviify,718405735
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sxldkhkadt,New-Node_fqxskgsemx,635409345
Move_Operation_Component,getEnterpriseByID,GUIReporting,,268803829
Move_Operation_New_Component_New_Node,createReport,New-Component_ykdomwcsrj,New-Node_ixuoffcvfu,710667553
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,249694011
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,278520001
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,694140208
Move_Component_New_Node,Inventory,New-Node_hacvusityb,,605532875
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_acxsbfgrqx,New-Node_vflilnkzcj,699485693
UMLCloneNode,New-Node_vflilnkzcj,New-Node_vflilnkzcj_kefbqxqxrh,,384801880
UMLCloneNode,New-Node_hacvusityb,New-Node_hacvusityb_yhqtlxkhia,,387475294
UMLCloneNode,New-Node_wnqjgdpjfl,New-Node_wnqjgdpjfl_ybrazmyype,,275613180
Move_Operation_Component,printRunningTotal,AppStore,,298649472
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_baslymyllx,New-Node_tdekafiumn,673389181
UMLCloneNode,New-Node_ohqcaghffw,New-Node_ohqcaghffw_sapmpfdsjp,,273445474
Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,,354709015
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_szniqtmogg,New-Node_ekzbcczlgx,675008518
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wzmzfaynqi,New-Node_adycxmgvvq,677182756
UMLCloneNode,BarCodeScanner,BarCodeScanner_txqjpvvpqd,,519222791
Move_Operation_Component,saleStartedEvent,GUIReporting,,432299236
Move_Component_New_Node,DataStore,New-Node_pzhhvoxrho,,539704452
UMLCloneNode,New-Node_pzhhvoxrho,New-Node_pzhhvoxrho_tehzmesfqc,,493706529
Move_Operation_New_Component_New_Node,scanProduct,New-Component_yonzgstpmb,New-Node_tzmtogjbkz,786002185
Move_Component_New_Node,GUIStore,New-Node_sqgvtofqmk,,577236909
Move_Operation_Component,printRunningTotal,AppStore,,314447189
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_baslymyllx,New-Node_tdekafiumn,770081276
UMLCloneNode,New-Node_ohqcaghffw,New-Node_ohqcaghffw_sapmpfdsjp,,253633430
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,312848029
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,642762185
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,531147474
UMLCloneNode,LightDisplay,LightDisplay_koaxttusmx,,498582262
UMLCloneNode,EnterpriseClient,EnterpriseClient_ogfhvcjuan,,484957270
UMLCloneNode,CashDeskPC,CashDeskPC_mtnbyyslki,,474604114
UMLCloneNode,EnterpriseClient,EnterpriseClient_spmcltuunn,,512231409
Move_Component_New_Node,Persistence,New-Node_puvggbncud,,625728981
Move_Component_New_Node,CashDeskGUI,New-Node_idxeioreyf,,610478049
UMLCloneNode,New-Node_idxeioreyf,New-Node_idxeioreyf_limlsxnhli,,472666811
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,280908821
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_psygtfambw,New-Node_xsnawunssg,651266102
UMLCloneNode,LightDisplay,LightDisplay_oytmlvhwvv,,444439634
Move_Operation_Component,getEnterpriseByID,ScannerController,,287465007
Move_Component_New_Node,GUIReporting,New-Node_ghazpugcna,,495403951
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jungioyrji,New-Node_uhenrianip,517209756
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,288273443
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,1096356758
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,551382543
UMLCloneNode,LightDisplay,LightDisplay_koaxttusmx,,460483843
Move_Component_New_Node,GUIStore,New-Node_sqgvtofqmk,,542456182
Move_Operation_Component,printRunningTotal,AppStore,,275878117
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_baslymyllx,New-Node_tdekafiumn,623038996
UMLCloneNode,New-Node_ohqcaghffw,New-Node_ohqcaghffw_sapmpfdsjp,,204519051
UMLCloneNode,LightDisplay,LightDisplay_whnoagfrsd,,479362046
Move_Component_New_Node,DataStore,New-Node_wzsfulpixt,,555367385
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zkeuyysqrm,New-Node_vlysobjbvc,670601915
UMLCloneNode,CashDeskPC,CashDeskPC_oymovsfbxl,,513372639
UMLCloneNode,LightDisplay,LightDisplay_oytmlvhwvv,,481597198
Move_Operation_Component,getEnterpriseByID,ScannerController,,313562299
Move_Component_New_Node,GUIReporting,New-Node_ghazpugcna,,567610657
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jungioyrji,New-Node_uhenrianip,709137373
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,333934715
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,626846316
Move_Component_New_Node,CashBoxController,New-Node_iasfwsytxf,,512095464
UMLCloneNode,LightDisplay,LightDisplay_koaxttusmx,,388554668
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rijfpisugo,New-Node_ftazxxuefh,737337119
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,658631605
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,554852099
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,776620950
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,320242948
Move_Operation_New_Component_New_Node,getTransaction,New-Component_smyuygwuze,New-Node_jeihpnssvt,735662929
Move_Component_New_Node,PrinterController,New-Node_zxdhaxuhsz,,597617922
Move_Operation_New_Component_New_Node,createReport,New-Component_ejbjlwoqcc,New-Node_yfbwhjjmwv,710467348
Move_Operation_Component,saleStartedEvent,GUIReporting,,361106453
Move_Component_New_Node,DataStore,New-Node_pzhhvoxrho,,532148722
