operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,CashBoxController,New-Node_fxqtgkvdef,,366880270
UMLCloneNode,EnterpriseClient,EnterpriseClient_wryhcnojxw,,357535165
UMLCloneNode,CashDeskPC,CashDeskPC_jjsdnyifep,,395311961
Move_Component_New_Node,CashBoxController,New-Node_htygkhrhaw,,448643177
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kszsyjsibz,New-Node_wowmaijxxc,539894238
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uardotjnqc,New-Node_kdyejohiuu,531323003
Move_Component_New_Node,Persistence,New-Node_lgfmncggmu,,339600551
Move_Operation_Component,productBarCodeScannedEvent,AppStore,,197196940
Move_Operation_New_Component_New_Node,startSale,New-Component_stboldfoxx,New-Node_jsrthzwdpt,468807423
UMLCloneNode,EnterpriseServer,EnterpriseServer_llmcwozybe,,357732525
Move_Operation_Component,enterOrderID,PrinterController,,212244840
UMLCloneNode,BarCodeScanner,BarCodeScanner_wbzausthbl,,332604761
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hbnfcdkbxi,New-Node_gljifolthy,604432331
Move_Component_New_Node,GUIReporting,New-Node_yyiwkhgjml,,506009060
Move_Operation_Component,createReport,Enterprise,,202782264
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wsfhmltegp,New-Node_klagplkwom,537691346
Move_Component_New_Node,Inventory,New-Node_bkzjyxwnyh,,370309151
UMLCloneNode,New-Node_klagplkwom,New-Node_klagplkwom_obfkuzvtns,,335383052
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yorxxfsmiz,New-Node_kypbqexywh,530472187
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,467326025
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,587483455
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,574269415
Move_Operation_Component,enterOrderID,PrinterController,,268118675
UMLCloneNode,BarCodeScanner,BarCodeScanner_wbzausthbl,,403782286
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hbnfcdkbxi,New-Node_gljifolthy,551358768
Move_Component_New_Node,GUIReporting,New-Node_yyiwkhgjml,,435225254
Move_Operation_New_Component_New_Node,createReport,New-Component_oadesdwhqh,New-Node_sabfykumkn,585083515
Move_Operation_Component,queryOrderById,Reporting,,251950854
UMLCloneNode,Printer,Printer_yivcbxwmpk,,300288706
UMLCloneNode,Printer_yivcbxwmpk,Printer_yivcbxwmpk_uxlcggxxrv,,438031236
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iudufjojom,New-Node_tpgcsinucy,645627859
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,520290123
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,598523390
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,335456409
UMLCloneNode,LightDisplay,LightDisplay_gtrtogunpv,,443487919
Move_Operation_Component,productBarCodeScannedEvent,AppStore,,224864577
Move_Operation_New_Component_New_Node,startSale,New-Component_stboldfoxx,New-Node_jsrthzwdpt,648063767
UMLCloneNode,EnterpriseServer,EnterpriseServer_llmcwozybe,,359384152
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,259633111
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,488594140
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,539127690
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,356648682
UMLCloneNode,CashBox,CashBox_lvlmptjvpq,,389772272
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,394305503
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,583068746
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,214271351
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kqyccenfxp,New-Node_suljueyxzh,515521930
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tbesknxwsd,New-Node_tbiofdvnzk,563817653
Move_Component_New_Node,CashBoxController,New-Node_fxqtgkvdef,,426602332
UMLCloneNode,EnterpriseClient,EnterpriseClient_wryhcnojxw,,408446142
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iudufjojom,New-Node_tpgcsinucy,746769207
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,923799156
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,676539369
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,429019015
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lwozalivar,New-Node_tbhtldrgxm,727904849
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,430736736
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,626683702
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,302316158
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lwozalivar,New-Node_tbhtldrgxm,729389063
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,520839022
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,610160694
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,257989830
Move_Operation_Component,queryOrderById,ScannerController,,303671329
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pbemjdrpry,New-Node_okywufdkqh,578100258
UMLCloneNode,EnterpriseClient,EnterpriseClient_frrbtncnvn,,488209108
UMLCloneNode,StoreServer,StoreServer_nhydlllami,,468791674
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yorxxfsmiz,New-Node_kypbqexywh,723138290
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,561469900
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,709649243
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,437512593
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aawurtemju,New-Node_nrtbprgqzq,591981462
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,634004009
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,430181985
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,664191262
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yorxxfsmiz,New-Node_kypbqexywh,621446018
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,429154969
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,549754830
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,386225510
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lwozalivar,New-Node_tbhtldrgxm,684084529
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,433579627
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,672766915
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,268194858
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yorxxfsmiz,New-Node_kypbqexywh,705694387
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,1023350543
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,585491170
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,450138561
UMLCloneNode,EnterpriseClient,EnterpriseClient_wwcwehtfzi,,438146512
UMLCloneNode,BarCodeScanner,BarCodeScanner_gnonwducwn,,421695029
Move_Component_New_Node,Reporting,New-Node_sxhgmhtxjq,,512922836
Move_Operation_Component,enterOrderID,CashDeskGUI,,300411706
Move_Operation_Component,productBarCodeScannedEvent,GUIStore,,321315820
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,542551842
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,749163818
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,498401032
UMLCloneNode,CashBox,CashBox_lvlmptjvpq,,564194921
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,587586289
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,744812418
UMLCloneNode,LightDisplay,LightDisplay_arntdprwnh,,585340937
UMLCloneNode,LightDisplay,LightDisplay_vwzeaopomg,,469511103
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,665203240
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,502414499
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,559855183
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aawurtemju,New-Node_nrtbprgqzq,586222781
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,692887338
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,508985442
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,573422315
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iudufjojom,New-Node_tpgcsinucy,569523344
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,415424339
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,592388494
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,389971245
UMLCloneNode,CashBox,CashBox_lvlmptjvpq,,473441053
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,424765717
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,528914937
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,233176074
UMLCloneNode,LightDisplay,LightDisplay_gtrtogunpv,,443120871
Move_Operation_Component,productBarCodeScannedEvent,AppStore,,254572421
Move_Operation_New_Component_New_Node,startSale,New-Component_stboldfoxx,New-Node_jsrthzwdpt,673910980
UMLCloneNode,EnterpriseServer,EnterpriseServer_wqatbjdhhp,,453229518
Move_Component_New_Node,New-Component_giuwirjdhl,New-Node_kltuvqaknj,,269677789
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,417687363
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,647128754
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,316042761
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aawurtemju,New-Node_nrtbprgqzq,695563628
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,631158703
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,567389512
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,718867471
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npcmybpxie,New-Node_kubmzzjekt,422011603
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ixvnwigeka,New-Node_nzloshhrmv,612704895
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bejknfsfxa,New-Node_rdrqzovvej,544776274
UMLCloneNode,EnterpriseClient,EnterpriseClient_qzaeclwrbe,,479665987
Move_Component_New_Node,AppStore,New-Node_prrfbgowee,,591905499
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tcpelmwunw,New-Node_ebimgsvjmk,732928150
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_tbtlilsfki,New-Node_maqsvrflzj,698417679
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_laasltdzrx,New-Node_ookgwtuscs,572261469
UMLCloneNode,EnterpriseClient,EnterpriseClient_wwcwehtfzi,,510349710
UMLCloneNode,BarCodeScanner,BarCodeScanner_gnonwducwn,,425714106
Move_Component_New_Node,Reporting,New-Node_sxhgmhtxjq,,503494745
Move_Operation_Component,enterOrderID,CashDeskGUI,,292070944
UMLCloneNode,EnterpriseClient,EnterpriseClient_wwcwehtfzi,,526661040
UMLCloneNode,BarCodeScanner,BarCodeScanner_gnonwducwn,,589086893
UMLCloneNode,BarCodeScanner,BarCodeScanner_pjehvdpunr,,406644223
Move_Operation_Component,enterOrderID,CashDeskGUI,,290536287
UMLCloneNode,New-Node_ymjutqtizr,New-Node_ymjutqtizr_eqhvcsqtru,,232562072
Move_Operation_Component,stopSale,ScannerController,,274786149
UMLCloneNode,Printer,Printer_nzexsfqtnc,,474770756
UMLCloneNode,New-Node_ltsecfyhmm,New-Node_ltsecfyhmm_ikaoocevma,,229898878
Move_Operation_New_Component_New_Node,createReport,New-Component_oadesdwhqh,New-Node_sabfykumkn,666062070
Move_Operation_Component,queryOrderById,Reporting,,299399739
UMLCloneNode,Printer,Printer_yivcbxwmpk,,518345666
UMLCloneNode,Printer_yivcbxwmpk,Printer_yivcbxwmpk_uxlcggxxrv,,505709047
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aawurtemju,New-Node_nrtbprgqzq,665072725
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,608097164
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,511643587
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,624215492
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iudufjojom,New-Node_tpgcsinucy,720065638
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,542812972
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,603482430
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,404414923
UMLCloneNode,EnterpriseClient,EnterpriseClient_wwcwehtfzi,,534653520
UMLCloneNode,BarCodeScanner,BarCodeScanner_gnonwducwn,,573428918
Move_Component_New_Node,Reporting,New-Node_sxhgmhtxjq,,529914141
Move_Operation_Component,enterOrderID,CashDeskGUI,,271113762
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iudufjojom,New-Node_tpgcsinucy,734919555
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,546179375
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,714518455
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,521638100
UMLCloneNode,EnterpriseServer,EnterpriseServer_lknjwvlqjb,,505478114
Move_Operation_Component,queryOrderById,Reporting,,275623059
UMLCloneNode,Printer,Printer_yivcbxwmpk,,521774616
UMLCloneNode,Printer_yivcbxwmpk,Printer_yivcbxwmpk_uxlcggxxrv,,609751728
UMLCloneNode,CashBox,CashBox_lvlmptjvpq,,501974504
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,470495478
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,853970811
UMLCloneNode,LightDisplay,LightDisplay_arntdprwnh,,498753433
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_upmjzgfrzl,New-Node_kjpbhsazku,683476580
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pbemjdrpry,New-Node_okywufdkqh,597867911
UMLCloneNode,EnterpriseClient,EnterpriseClient_frrbtncnvn,,445131712
UMLCloneNode,StoreServer,StoreServer_nhydlllami,,423446083
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lwozalivar,New-Node_tbhtldrgxm,1020167824
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,499767444
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,659083904
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,264847360
UMLCloneNode,LightDisplay,LightDisplay_gtrtogunpv,,508262345
Move_Operation_Component,productBarCodeScannedEvent,AppStore,,282185796
UMLCloneNode,BarCodeScanner,BarCodeScanner_brivshtfjr,,475715909
UMLCloneNode,EnterpriseServer,EnterpriseServer_llmcwozybe,,416887884
UMLCloneNode,EnterpriseClient,EnterpriseClient_wwcwehtfzi,,503185635
UMLCloneNode,BarCodeScanner,BarCodeScanner_gnonwducwn,,430799764
Move_Component_New_Node,Reporting,New-Node_sxhgmhtxjq,,539322516
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qerppztgnf,New-Node_sdqzuizdgk,639227866
UMLCloneNode,LightDisplay,LightDisplay_vwzeaopomg,,584952278
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,669652785
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,590379187
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,634373242
UMLCloneNode,CashBox,CashBox_lvlmptjvpq,,588470407
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,605822458
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,751023686
UMLCloneNode,LightDisplay,LightDisplay_arntdprwnh,,595268757
UMLCloneNode,EnterpriseServer,EnterpriseServer_lknjwvlqjb,,520273341
Move_Operation_Component,queryOrderById,Reporting,,270543803
UMLCloneNode,Printer,Printer_yivcbxwmpk,,458053445
UMLCloneNode,Printer_yivcbxwmpk,Printer_yivcbxwmpk_uxlcggxxrv,,508737497
UMLCloneNode,LightDisplay,LightDisplay_vwzeaopomg,,502500060
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,659989703
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,431802634
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,693799218
Move_Component_New_Node,AppStore,New-Node_prrfbgowee,,667157315
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tcpelmwunw,New-Node_ebimgsvjmk,710049293
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_tbtlilsfki,New-Node_maqsvrflzj,630431900
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_laasltdzrx,New-Node_ookgwtuscs,761072922
Move_Component_New_Node,New-Component_giuwirjdhl,New-Node_kltuvqaknj,,266995979
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,498813947
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,613893635
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,280256639
UMLCloneNode,EnterpriseClient,EnterpriseClient_wwcwehtfzi,,627696300
UMLCloneNode,BarCodeScanner,BarCodeScanner_gnonwducwn,,426604677
Move_Component_New_Node,Reporting,New-Node_sxhgmhtxjq,,496762970
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qerppztgnf,New-Node_sdqzuizdgk,619235784
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iudufjojom,New-Node_tpgcsinucy,664426624
Move_Component_New_Node,GUIReporting,New-Node_dulclvfncy,,449064948
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zojpwhybyt,New-Node_torilfpacn,559692136
UMLCloneNode,New-Node_dulclvfncy,New-Node_dulclvfncy_rnewrzslpl,,401474407
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_aawurtemju,New-Node_nrtbprgqzq,712367631
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,664226398
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,538465047
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,614721207
UMLCloneNode,BarCodeScanner_vhmdoscfiy,BarCodeScanner_vhmdoscfiy_itnhoghzxs,,287668649
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tcpelmwunw,New-Node_ebimgsvjmk,743212337
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_tbtlilsfki,New-Node_maqsvrflzj,645383150
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_laasltdzrx,New-Node_ookgwtuscs,639344635
UMLCloneNode,New-Node_ymjutqtizr,New-Node_ymjutqtizr_eqhvcsqtru,,259397379
Move_Operation_Component,stopSale,ScannerController,,336160018
UMLCloneNode,Printer,Printer_nzexsfqtnc,,418958888
UMLCloneNode,New-Node_ltsecfyhmm,New-Node_ltsecfyhmm_ikaoocevma,,215467624
UMLCloneNode,EnterpriseServer,EnterpriseServer_lknjwvlqjb,,577798533
Move_Operation_Component,queryOrderById,Reporting,,285838276
UMLCloneNode,Printer,Printer_yivcbxwmpk,,525263720
UMLCloneNode,Printer_yivcbxwmpk,Printer_yivcbxwmpk_uxlcggxxrv,,533160770
UMLCloneNode,New-Node_ymjutqtizr,New-Node_ymjutqtizr_eqhvcsqtru,,285351673
Move_Operation_Component,stopSale,ScannerController,,267836886
UMLCloneNode,Printer,Printer_nzexsfqtnc,,494582541
UMLCloneNode,New-Node_ltsecfyhmm,New-Node_ltsecfyhmm_ikaoocevma,,229882558
UMLCloneNode,Printer,Printer_pqwuvarjfc,,876026043
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pbemjdrpry,New-Node_okywufdkqh,1359171135
UMLCloneNode,EnterpriseClient,EnterpriseClient_frrbtncnvn,,446823104
UMLCloneNode,StoreServer,StoreServer_nhydlllami,,440232193
UMLCloneNode,LightDisplay,LightDisplay_vwzeaopomg,,525938225
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nruvnxrswj,New-Node_ncpuifqquz,649207962
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,482597634
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,573648600
UMLCloneNode,BarCodeScanner_vhmdoscfiy,BarCodeScanner_vhmdoscfiy_itnhoghzxs,,283543492
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tcpelmwunw,New-Node_ebimgsvjmk,688231367
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_tbtlilsfki,New-Node_maqsvrflzj,710649298
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_laasltdzrx,New-Node_ookgwtuscs,737276816
UMLCloneNode,New-Node_ymjutqtizr,New-Node_ymjutqtizr_eqhvcsqtru,,313821435
Move_Operation_Component,stopSale,ScannerController,,241795238
UMLCloneNode,Printer,Printer_nzexsfqtnc,,469306649
UMLCloneNode,New-Node_ltsecfyhmm,New-Node_ltsecfyhmm_ikaoocevma,,248233112
Move_Component_New_Node,New-Component_giuwirjdhl,New-Node_kltuvqaknj,,310178634
UMLCloneNode,EnterpriseClient,EnterpriseClient_vlbxoedavr,,491655612
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ldtnpqbraz,New-Node_agogquxlto,735553653
