operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_xgtxeplceb,,358838870
Move_Component_New_Node,Persistence,New-Node_afnasotcxy,,453947685
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qbqlsuivkq,New-Node_pknqxbdizf,498157576
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tbwxeqnuyk,New-Node_xjqxulnwre,580291247
Move_Operation_Component,saleStartedEvent,Enterprise,,241001099
Move_Component_New_Node,Enterprise,New-Node_amqzkmhzjj,,462821848
Move_Operation_Component,saleStartedEvent,AppStore,,275974989
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tilxbjjrwf,New-Node_yccainsizr,590795136
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpkfhqjphp,New-Node_ntltlhjewa,517392288
Move_Operation_Component,queryOrderById,AppStore,,222308964
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,445748057
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,533901469
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,615060523
Move_Operation_Component,queryOrderById,CashDeskApplication,,289334713
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,411093897
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,401872515
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,353491371
UMLCloneNode,EnterpriseServer,EnterpriseServer_vaasijxiah,,365812158
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwguwwvyoa,,391523807
Move_Operation_Component,printRunningTotal,ScannerController,,369590022
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qffzxcimox,New-Node_livlsooimv,583125152
Move_Component_New_Node,GUIStore,New-Node_bkxpvqpdih,,361108646
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ofrritvbcx,New-Node_bexaffttmv,488905394
UMLCloneNode,CashDeskPC,CashDeskPC_djtgsiksnk,,355855344
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ochczkiflo,New-Node_lmotmecqzg,517819630
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bhrnvqpjmg,New-Node_nihsagibjh,491356671
Move_Component_New_Node,GUIReporting,New-Node_ogbmshuxvm,,365310938
Move_Operation_Component,stopSale,CashBoxController,,266242356
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xzbpvttsfg,New-Node_xtpfapphfs,493079162
Move_Operation_Component,queryOrderById,AppStore,,447938455
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,394657924
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,559276597
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,641234880
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bhrnvqpjmg,New-Node_nihsagibjh,634553921
Move_Component_New_Node,GUIReporting,New-Node_ogbmshuxvm,,404647198
Move_Operation_Component,stopSale,CashBoxController,,253058752
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xzbpvttsfg,New-Node_xtpfapphfs,636070835
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_evtyapeqrz,New-Node_suvubnrkkc,634498176
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,633690972
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,432852153
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,531116256
UMLCloneNode,CashBox,CashBox_vzlzwxqxlr,,500902082
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zashqxlvuk,New-Node_oaliigcfeg,590454658
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,301996348
Move_Component_New_Node,CashDeskGUI,New-Node_hhnqddqwbo,,445072400
Move_Component_New_Node,Persistence,New-Node_qqhzcztiyi,,443324342
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,378687193
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,574554579
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,608136848
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_neepxnrswg,New-Node_mwasfojrbl,603047815
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,289060950
UMLCloneNode,BarCodeScanner,BarCodeScanner_ntcdujdkaf,,411856258
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cbrlucvueu,New-Node_yjeaueewdh,619628681
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_evtyapeqrz,New-Node_suvubnrkkc,610117022
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,483598642
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,346492075
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,471150607
Move_Operation_Component,queryOrderById,CashDeskApplication,,265242531
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yrthybbhnc,New-Node_fbrlyywezu,569811674
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,322502095
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,398419609
Move_Operation_Component,getTransactionContext,ScannerController,,445313032
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,596951732
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,632679796
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,696516595
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bhrnvqpjmg,New-Node_nihsagibjh,729486035
Move_Component_New_Node,GUIReporting,New-Node_ogbmshuxvm,,499944937
Move_Operation_Component,stopSale,CashBoxController,,231100712
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xzbpvttsfg,New-Node_xtpfapphfs,533455212
Move_Operation_Component,queryOrderById,CashDeskApplication,,255539384
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,482945807
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,370936558
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,360209270
Move_Component_New_Node,ScannerController,New-Node_oxmhtkdjhc,,570877814
UMLCloneNode,BarCodeScanner,BarCodeScanner_uiaikfrdnp,,467565093
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jxtafmzjlv,New-Node_kizbfqvkqz,672573723
Move_Operation_Component,getTransaction,Reporting,,271128059
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_neepxnrswg,New-Node_mwasfojrbl,644147973
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,325004999
UMLCloneNode,BarCodeScanner,BarCodeScanner_ntcdujdkaf,,465908446
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cbrlucvueu,New-Node_yjeaueewdh,741774781
UMLCloneNode,BarCodeScanner,BarCodeScanner_nzidlurxpa,,506312399
Move_Operation_Component,queryOrderById,ScannerController,,294079852
Move_Component_New_Node,CashDeskApplication,New-Node_dordlmvpss,,545136709
UMLCloneNode,EnterpriseClient,EnterpriseClient_xgtxeplceb,,514575195
Move_Operation_Component,queryOrderById,CashDeskApplication,,305408878
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,458268778
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,513242696
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,359243269
UMLCloneNode,EnterpriseServer,EnterpriseServer_vaasijxiah,,333535827
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwguwwvyoa,,449069356
Move_Operation_Component,printRunningTotal,ScannerController,,311011566
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qffzxcimox,New-Node_livlsooimv,621451098
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_urujqyjvnb,New-Node_kcdayarvqp,925927167
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fqoepxifzk,New-Node_owraspbtgg,728014005
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_amspitsnwo,New-Node_eegeoeanqx,696545979
Move_Component_New_Node,GUIStore,New-Node_kkjizdrcqa,,540381662
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,375840795
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,516406359
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,509088806
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,549305307
UMLCloneNode,EnterpriseServer,EnterpriseServer_vaasijxiah,,507799728
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwguwwvyoa,,373075719
Move_Operation_Component,printRunningTotal,ScannerController,,281350950
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qffzxcimox,New-Node_livlsooimv,738866136
UMLCloneNode,New-Node_axqrfxdhpl,New-Node_axqrfxdhpl_sqyylvozvb,,212282520
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qbqlsuivkq,New-Node_pknqxbdizf,600016991
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tbwxeqnuyk,New-Node_xjqxulnwre,540940921
Move_Operation_Component,saleStartedEvent,Enterprise,,285781690
Move_Component_New_Node,ScannerController,New-Node_oxmhtkdjhc,,476212880
UMLCloneNode,BarCodeScanner,BarCodeScanner_uiaikfrdnp,,405823094
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jxtafmzjlv,New-Node_kizbfqvkqz,622235859
Move_Operation_Component,getTransaction,Reporting,,304843648
Move_Component_New_Node,Persistence,New-Node_qqhzcztiyi,,483724898
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,415806536
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,622879107
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,585930604
Move_Operation_Component,queryOrderById,CashDeskApplication,,253657344
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,359385786
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,324867801
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,384077953
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_neepxnrswg,New-Node_mwasfojrbl,680050374
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,252148835
UMLCloneNode,BarCodeScanner,BarCodeScanner_ntcdujdkaf,,457290745
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cbrlucvueu,New-Node_yjeaueewdh,638742245
Move_Component_New_Node,Persistence,New-Node_afnasotcxy,,561378359
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qbqlsuivkq,New-Node_pknqxbdizf,708484840
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tbwxeqnuyk,New-Node_xjqxulnwre,788623470
Move_Operation_Component,saleStartedEvent,Enterprise,,309601080
Move_Component_New_Node,Persistence,New-Node_bfbwhdnnuk,,437263686
Move_Operation_Component,enterOrderID,CashDeskGUI,,325064150
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uguaufsavx,New-Node_avvxalodja,623324913
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rjpgdkqoxk,New-Node_gtahejrdyw,680857077
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bhrnvqpjmg,New-Node_nihsagibjh,716368534
Move_Component_New_Node,GUIReporting,New-Node_ogbmshuxvm,,581733412
Move_Operation_Component,stopSale,CashBoxController,,314440345
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xzbpvttsfg,New-Node_xtpfapphfs,632826321
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_evtyapeqrz,New-Node_suvubnrkkc,719958507
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,658643458
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,415266804
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,445353207
Move_Component_New_Node,Persistence,New-Node_bfbwhdnnuk,,521413379
Move_Operation_Component,enterOrderID,CashDeskGUI,,262593283
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uguaufsavx,New-Node_avvxalodja,665961903
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rjpgdkqoxk,New-Node_gtahejrdyw,659694449
Move_Operation_Component,queryOrderById,CashDeskApplication,,363047783
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,569997052
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,402618463
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,470975659
Move_Component_New_Node,Persistence,New-Node_qqhzcztiyi,,554527511
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,440804987
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,619908745
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,619538060
Move_Operation_Component,queryOrderById,CashDeskApplication,,257272765
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,434818761
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,459217769
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,383130566
Move_Component_New_Node,Inventory,New-Node_xzahwbhmcl,,518624709
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,411003628
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,673734920
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,1129722400
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_urujqyjvnb,New-Node_kcdayarvqp,794766641
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fqoepxifzk,New-Node_owraspbtgg,726550129
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_amspitsnwo,New-Node_eegeoeanqx,642758006
Move_Component_New_Node,GUIStore,New-Node_kkjizdrcqa,,533036427
UMLCloneNode,StoreServer,StoreServer_wxiuqozduw,,571188256
UMLCloneNode,BarCodeScanner,BarCodeScanner_uiaikfrdnp,,572491610
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jxtafmzjlv,New-Node_kizbfqvkqz,738125437
Move_Operation_Component,getTransaction,Reporting,,274472551
Move_Operation_Component,getTransactionContext,ScannerController,,304157091
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,578763182
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,688363163
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,793930433
Move_Component_New_Node,Persistence,New-Node_bfbwhdnnuk,,599979070
Move_Operation_Component,enterOrderID,CashDeskGUI,,278090225
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uguaufsavx,New-Node_avvxalodja,684604144
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rjpgdkqoxk,New-Node_gtahejrdyw,768419440
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tohbuiexhs,New-Node_zchvzncgyu,719631092
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,636703993
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,440645989
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,610183948
UMLCloneNode,CashBox,CashBox_vzlzwxqxlr,,499797391
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zashqxlvuk,New-Node_oaliigcfeg,676913191
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,263752827
Move_Component_New_Node,CashDeskGUI,New-Node_hhnqddqwbo,,539889329
UMLCloneNode,CashBox,CashBox_jzyrkndcic,,520282348
UMLCloneNode,BarCodeScanner,BarCodeScanner_uiaikfrdnp,,398573117
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jxtafmzjlv,New-Node_kizbfqvkqz,641735579
Move_Operation_Component,getTransaction,Reporting,,241368277
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tohbuiexhs,New-Node_zchvzncgyu,737039019
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,712339498
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,540871540
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,579378977
Move_Component_New_Node,Persistence,New-Node_qqhzcztiyi,,568387914
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,450381066
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,695143439
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,679765921
Move_Operation_Component,queryOrderById,AppStore,,291876049
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,564473363
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,644820745
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,649932472
Move_Operation_Component,queryOrderById,CashDeskApplication,,330520362
Move_Component_New_Node,DataStore,New-Node_noezmvjbcw,,539863831
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,492650828
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,475666226
Move_Component_New_Node,Inventory,New-Node_xzahwbhmcl,,628001071
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,469936620
UMLCloneNode,CashDeskPC,CashDeskPC_eqkdfzatyg,,488650366
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,742725203
UMLCloneNode,EnterpriseServer,EnterpriseServer_gfjcilugcw,,502001134
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,620078143
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,362363370
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,463765577
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_urujqyjvnb,New-Node_kcdayarvqp,770904521
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fqoepxifzk,New-Node_owraspbtgg,734578134
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_amspitsnwo,New-Node_eegeoeanqx,677390646
Move_Component_New_Node,GUIStore,New-Node_kkjizdrcqa,,475043618
Move_Component_New_Node,Inventory,New-Node_xzahwbhmcl,,612193357
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,572811870
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,754985035
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,745604323
UMLCloneNode,BarCodeScanner,BarCodeScanner_nzidlurxpa,,503908922
Move_Operation_Component,queryOrderById,ScannerController,,297874588
Move_Component_New_Node,CashDeskApplication,New-Node_dordlmvpss,,590759409
UMLCloneNode,EnterpriseClient,EnterpriseClient_xgtxeplceb,,557521886
Move_Operation_Component,queryOrderById,AppStore,,372766550
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,613250228
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,646804165
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,687496228
Move_Operation_Component,getTransactionContext,ScannerController,,357361058
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,572975608
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,724740936
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,705109229
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,344364926
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yrthybbhnc,New-Node_fbrlyywezu,708734999
UMLCloneNode,CashDeskPC,CashDeskPC_mdqlitorxv,,518498112
UMLCloneNode,CashBox,CashBox_plqfmpltzg,,467772131
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_urujqyjvnb,New-Node_kcdayarvqp,757441963
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fqoepxifzk,New-Node_owraspbtgg,673926580
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_amspitsnwo,New-Node_eegeoeanqx,637747820
Move_Component_New_Node,GUIStore,New-Node_kkjizdrcqa,,565069851
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tohbuiexhs,New-Node_zchvzncgyu,738891374
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,767827570
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,529598058
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,599913467
Move_Component_New_Node,Persistence,New-Node_afnasotcxy,,545361201
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qbqlsuivkq,New-Node_pknqxbdizf,590084774
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tbwxeqnuyk,New-Node_xjqxulnwre,572159507
Move_Operation_Component,saleStartedEvent,Enterprise,,264268965
UMLCloneNode,StoreServer,StoreServer_wxiuqozduw,,660920128
UMLCloneNode,BarCodeScanner,BarCodeScanner_uiaikfrdnp,,642080546
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jxtafmzjlv,New-Node_kizbfqvkqz,795643806
Move_Operation_Component,getTransaction,Reporting,,308935682
UMLCloneNode,Printer,Printer_afwbigpngs,,493909008
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,471352866
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,763354612
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,662027855
UMLCloneNode,EnterpriseServer,EnterpriseServer_gfjcilugcw,,542284610
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,760580779
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,534670631
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,611371484
UMLCloneNode,CashBox,CashBox_jzyrkndcic,,574156463
UMLCloneNode,BarCodeScanner,BarCodeScanner_uiaikfrdnp,,534728149
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jxtafmzjlv,New-Node_kizbfqvkqz,712585038
Move_Operation_Component,getTransaction,Reporting,,274543574
Move_Operation_Component,rollInReceivedOrder,Enterprise,,348581524
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ehwptvfghl,New-Node_lqbuqqlhgz,860310440
UMLCloneNode,StoreServer,StoreServer_pyggoqkjct,,582067770
Move_Component_New_Node,CashDeskGUI,New-Node_eqzkiizsjb,,524374702
Move_Component_New_Node,Persistence,New-Node_qqhzcztiyi,,494339134
UMLCloneNode,BarCodeScanner,BarCodeScanner_skkgonnerp,,466277999
Move_Operation_New_Component_New_Node,startSale,New-Component_jxwzmyptab,New-Node_gyytjkklim,669978996
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nhfwmkzbay,New-Node_ktkqlqruoy,783392880
Move_Operation_Component,getTransactionContext,ScannerController,,419841423
Move_Component_New_Node,PrinterController,New-Node_ikebqlklmp,,668022127
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_weuycbmqqz,New-Node_dlbfwdpsaj,680719168
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vyxjvkhhfy,New-Node_kzhgnqwyqq,696978420
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,308492211
