operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,425905776
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,468625201
UMLCloneNode,CashDeskPC,CashDeskPC_tiadhserml,,489013877
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bpwujmnvbl,New-Node_bywrdeeosk,606296236
Move_Operation_Component,saleStartedEvent,DataStore,,247270316
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xhhmjtgiqr,New-Node_ifqmkdsqfy,604920086
Move_Component_New_Node,Reporting,New-Node_nsbmthbnlc,,485576070
UMLCloneNode,New-Node_nsbmthbnlc,New-Node_nsbmthbnlc_zwapvkavxr,,424822465
UMLCloneNode,StoreServer,StoreServer_ydmpscmlzp,,394471965
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_omzoooyooa,New-Node_ckhekgjyhh,632551776
UMLCloneNode,BarCodeScanner,BarCodeScanner_nfptglzdml,,515415972
Move_Operation_Component,enterOrderID,CashDeskApplication,,273566902
UMLCloneNode,Printer,Printer_ntyedwctyk,,440233937
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ocuqtvpjtt,New-Node_lublawwavw,670089193
UMLCloneNode,BarCodeScanner,BarCodeScanner_nfptglzdml,,463287481
Move_Operation_Component,enterOrderID,CashDeskApplication,,260011722
UMLCloneNode,Printer,Printer_ntyedwctyk,,413496724
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ocuqtvpjtt,New-Node_lublawwavw,629756804
Move_Component_New_Node,CashDeskApplication,New-Node_detxchejuv,,403293870
Move_Operation_Component,enterOrderID,CashDeskApplication,,240018717
UMLCloneNode,Printer,Printer_ntyedwctyk,,362724938
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ocuqtvpjtt,New-Node_lublawwavw,648077602
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyhkbmlflx,,540207305
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,281045488
Move_Component_New_Node,DataStore,New-Node_eswdvfgwgx,,487258516
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gxrllvazhs,New-Node_fkpnzzstal,557478515
UMLCloneNode,CashBox,CashBox_rxnuucdalh,,519584810
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awknvnqgqj,New-Node_qeifonncij,626039523
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,421625959
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,578648366
UMLCloneNode,New-Node_rltreccsrw,New-Node_rltreccsrw_xilzsggdab,,296172677
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bpwujmnvbl,New-Node_bywrdeeosk,621199005
Move_Operation_Component,saleStartedEvent,DataStore,,272663388
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xhhmjtgiqr,New-Node_ifqmkdsqfy,684236144
Move_Operation_Component,getProductWithStockItem,DataStore,,391290058
UMLCloneNode,EnterpriseClient,EnterpriseClient_scrooazjbn,,526415219
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcsqnlpmwd,New-Node_yrwoejwfuj,723230914
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oicfxgqtne,New-Node_znovpwoggy,717387225
Move_Component_New_Node,Reporting,New-Node_nsbmthbnlc,,440890849
UMLCloneNode,New-Node_nsbmthbnlc,New-Node_nsbmthbnlc_zwapvkavxr,,391976746
UMLCloneNode,StoreServer,StoreServer_ydmpscmlzp,,439954272
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_omzoooyooa,New-Node_ckhekgjyhh,675173158
Move_Component_New_Node,Reporting,New-Node_nsbmthbnlc,,499683427
UMLCloneNode,New-Node_nsbmthbnlc,New-Node_nsbmthbnlc_zwapvkavxr,,485035607
UMLCloneNode,StoreServer,StoreServer_ydmpscmlzp,,476671721
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_omzoooyooa,New-Node_ckhekgjyhh,773493094
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyhkbmlflx,,381859763
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,204115504
Move_Component_New_Node,DataStore,New-Node_eswdvfgwgx,,488567631
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gxrllvazhs,New-Node_fkpnzzstal,654887975
Move_Operation_Component,queryOrderById,Persistence,,283232348
UMLCloneNode,EnterpriseClient,EnterpriseClient_dtttyhoyhp,,436420615
Move_Component_New_Node,Enterprise,New-Node_iufaamqlez,,417417427
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zulrqcvlvq,New-Node_oqcjwtjcnf,401999102
Move_Operation_Component,queryOrderById,Persistence,,263701340
UMLCloneNode,EnterpriseClient,EnterpriseClient_dtttyhoyhp,,371890446
Move_Component_New_Node,Enterprise,New-Node_iufaamqlez,,457415238
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zulrqcvlvq,New-Node_oqcjwtjcnf,473712321
UMLCloneNode,CashBox,CashBox_rxnuucdalh,,473568752
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awknvnqgqj,New-Node_qeifonncij,602353322
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,516371774
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,515362802
Move_Component_New_Node,CashDeskApplication,New-Node_detxchejuv,,590324384
Move_Operation_Component,enterOrderID,CashDeskApplication,,292153148
UMLCloneNode,Printer,Printer_ntyedwctyk,,470127057
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ocuqtvpjtt,New-Node_lublawwavw,673479721
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyhkbmlflx,,552375575
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,280756365
Move_Component_New_Node,DataStore,New-Node_eswdvfgwgx,,552941026
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gxrllvazhs,New-Node_fkpnzzstal,664166205
UMLCloneNode,CashBox,CashBox_rxnuucdalh,,449746416
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awknvnqgqj,New-Node_qeifonncij,611425817
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,412483585
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,446627848
Move_Operation_Component,queryOrderById,Persistence,,268214484
UMLCloneNode,EnterpriseClient,EnterpriseClient_dtttyhoyhp,,493807136
Move_Component_New_Node,Enterprise,New-Node_iufaamqlez,,567786486
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zulrqcvlvq,New-Node_oqcjwtjcnf,592055831
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,271132947
UMLCloneNode,New-Node_nsbmthbnlc,New-Node_nsbmthbnlc_zwapvkavxr,,229180271
UMLCloneNode,StoreServer,StoreServer_ydmpscmlzp,,522817001
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_omzoooyooa,New-Node_ckhekgjyhh,696334052
UMLCloneNode,New-Node_rltreccsrw,New-Node_rltreccsrw_xilzsggdab,,279678644
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bpwujmnvbl,New-Node_bywrdeeosk,602711805
Move_Operation_Component,saleStartedEvent,DataStore,,271095017
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xhhmjtgiqr,New-Node_ifqmkdsqfy,600132538
Move_Operation_Component,getProductWithStockItem,DataStore,,292264548
UMLCloneNode,EnterpriseClient,EnterpriseClient_scrooazjbn,,493955295
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcsqnlpmwd,New-Node_yrwoejwfuj,638578409
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oicfxgqtne,New-Node_znovpwoggy,656751880
Move_Component_New_Node,CashDeskApplication,New-Node_detxchejuv,,583833691
Move_Operation_Component,enterOrderID,CashDeskApplication,,301971441
UMLCloneNode,Printer,Printer_ntyedwctyk,,528310704
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ocuqtvpjtt,New-Node_lublawwavw,699754767
Move_Component_New_Node,Reporting,New-Node_nsbmthbnlc,,675316827
UMLCloneNode,New-Node_nsbmthbnlc,New-Node_nsbmthbnlc_zwapvkavxr,,522608391
UMLCloneNode,StoreServer,StoreServer_ydmpscmlzp,,542255466
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_omzoooyooa,New-Node_ckhekgjyhh,703623964
UMLCloneNode,BarCodeScanner,BarCodeScanner_nfptglzdml,,580843944
Move_Operation_Component,enterOrderID,CashDeskApplication,,270601701
UMLCloneNode,Printer,Printer_ntyedwctyk,,504256744
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ocuqtvpjtt,New-Node_lublawwavw,721123953
UMLCloneNode,New-Node_rltreccsrw,New-Node_rltreccsrw_xilzsggdab,,261692323
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bpwujmnvbl,New-Node_bywrdeeosk,728717443
Move_Operation_Component,saleStartedEvent,DataStore,,308003875
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xhhmjtgiqr,New-Node_ifqmkdsqfy,614646156
Move_Component_New_Node,Inventory,New-Node_lzugtzibcc,,592092079
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bpwujmnvbl,New-Node_bywrdeeosk,676268752
Move_Operation_Component,saleStartedEvent,DataStore,,297103232
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xhhmjtgiqr,New-Node_ifqmkdsqfy,650634718
Move_Operation_Component,getProductWithStockItem,DataStore,,257703042
UMLCloneNode,EnterpriseClient,EnterpriseClient_scrooazjbn,,391058454
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcsqnlpmwd,New-Node_yrwoejwfuj,539856266
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oicfxgqtne,New-Node_znovpwoggy,625131410
Move_Operation_Component,getProductWithStockItem,DataStore,,287854567
UMLCloneNode,EnterpriseClient,EnterpriseClient_scrooazjbn,,458145668
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcsqnlpmwd,New-Node_yrwoejwfuj,668176657
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oicfxgqtne,New-Node_znovpwoggy,641891892
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vglagoztwi,New-Node_ddvifqicks,748494894
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awknvnqgqj,New-Node_qeifonncij,707865889
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,229020651
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,520069669
Move_Component_New_Node,CashDeskApplication,New-Node_detxchejuv,,664970584
Move_Operation_Component,enterOrderID,CashDeskApplication,,260750537
UMLCloneNode,Printer,Printer_ntyedwctyk,,366404088
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dcyoyxmuyd,New-Node_zxpasrybed,580372760
Move_Operation_Component,queryOrderById,Persistence,,297954187
UMLCloneNode,EnterpriseClient,EnterpriseClient_dtttyhoyhp,,467184419
Move_Component_New_Node,Enterprise,New-Node_iufaamqlez,,527669672
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zulrqcvlvq,New-Node_oqcjwtjcnf,761523828
Move_Operation_New_Component_New_Node,getTransaction,New-Component_oeylewwsws,New-Node_fhkslxmkah,673751241
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qophweflxs,New-Node_thqwsqhczf,643364604
Move_Component_New_Node,GUIStore,New-Node_phftujqiwn,,435641494
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kufxuhqfvd,New-Node_vxwzobtsda,698656978
UMLCloneNode,CashBox,CashBox_rxnuucdalh,,510125460
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awknvnqgqj,New-Node_qeifonncij,653675321
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,433682560
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,608898116
UMLCloneNode,CashBox,CashBox_rxnuucdalh,,484459807
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awknvnqgqj,New-Node_qeifonncij,654816361
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,471879414
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,519236737
UMLCloneNode,StoreServer,StoreServer_vircjgmiwu,,1006316738
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qophweflxs,New-Node_thqwsqhczf,815264852
Move_Component_New_Node,GUIStore,New-Node_phftujqiwn,,623080614
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kufxuhqfvd,New-Node_vxwzobtsda,731461599
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vglagoztwi,New-Node_ddvifqicks,669049303
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_awknvnqgqj,New-Node_qeifonncij,656196429
UMLCloneNode,CashBox_rxnuucdalh,CashBox_rxnuucdalh_bnlnleudxp,,226029602
Move_Component_New_Node,Enterprise,New-Node_danhtspicy,,601428999
Move_Operation_Component,scanProduct,New-Component_tfffqtgvct,,358197367
UMLCloneNode,EnterpriseClient,EnterpriseClient_scrooazjbn,,544617365
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcsqnlpmwd,New-Node_yrwoejwfuj,728003574
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oicfxgqtne,New-Node_znovpwoggy,756205043
Move_Operation_Component,getProductWithStockItem,DataStore,,281703081
UMLCloneNode,EnterpriseClient,EnterpriseClient_scrooazjbn,,507463618
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcsqnlpmwd,New-Node_yrwoejwfuj,709961188
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_oicfxgqtne,New-Node_znovpwoggy,762095910
UMLCloneNode,New-Node_ofuxnhzxvk,New-Node_ofuxnhzxvk_epwllnvcjf,,264200998
Move_Operation_Component,enterOrderID,CashDeskApplication,,283740191
UMLCloneNode,Printer,Printer_ntyedwctyk,,472367439
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ocuqtvpjtt,New-Node_lublawwavw,650959427
Move_Component_New_Node,Enterprise,New-Node_thehwegvai,,558275179
UMLCloneNode,New-Node_thehwegvai,New-Node_thehwegvai_hsyofdwqcc,,510171596
