operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,CashDeskGUI,New-Node_rpbzqsqmdc,,366453671
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nludluryvn,New-Node_wyknozgyxq,537660579
Move_Operation_Component,enterOrderID,Reporting,,287787251
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_etbbyghrdg,New-Node_rnsfazkzlz,538517686
UMLCloneNode,LightDisplay,LightDisplay_iydsoywctp,,339160355
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,243343673
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,470938920
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,583323804
UMLCloneNode,CashDeskPC,CashDeskPC_zgmzgxtegl,,372720704
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ozcjcxkwdz,New-Node_gxflpnkedk,542500966
UMLCloneNode,CashBox,CashBox_xnlagsnxnh,,375908982
Move_Component_New_Node,CashDeskApplication,New-Node_gdjqqgrntl,,378722529
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,236451337
Move_Operation_New_Component_New_Node,stopSale,New-Component_rgklwwcmnn,New-Node_mgwpdycaxa,470781545
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqnerribpm,New-Node_fqqifnglfi,429195986
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_yzmabdfqbn,New-Node_jxbqpjnask,433895399
UMLCloneNode,Printer,Printer_vxsobwcgic,,327054873
UMLCloneNode,Printer,Printer_teaibmopeo,,317594681
Move_Component_New_Node,Persistence,New-Node_ovpnulantl,,375557514
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,390450784
UMLCloneNode,EnterpriseClient,EnterpriseClient_byvcdrwuul,,312572323
Move_Component_New_Node,GUIReporting,New-Node_hychlbqndw,,365582466
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xjgmcytrui,New-Node_wkskjnlxso,433009969
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ltkidsfqnh,New-Node_qjjjemfgvr,472952517
Move_Component_New_Node,CashDeskGUI,New-Node_pnargrydzr,,695419296
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,355620254
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_amcymoouhh,New-Node_fnqyoyiptn,507776154
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,596462355
UMLCloneNode,Printer,Printer_vxsobwcgic,,394231725
UMLCloneNode,Printer,Printer_teaibmopeo,,330168011
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,253537209
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,382659783
Move_Component_New_Node,CashDeskGUI,New-Node_rpbzqsqmdc,,437256774
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nludluryvn,New-Node_wyknozgyxq,509172643
Move_Operation_Component,enterOrderID,Reporting,,238173125
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_etbbyghrdg,New-Node_rnsfazkzlz,638705437
UMLCloneNode,Printer,Printer_vxsobwcgic,,403301324
UMLCloneNode,Printer,Printer_teaibmopeo,,323203160
Move_Component_New_Node,Persistence,New-Node_ovpnulantl,,406546220
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,383872347
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ypglgarfyk,New-Node_bxoyxdbzie,605379577
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,409119495
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,223874390
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,536970425
UMLCloneNode,Printer,Printer_vxsobwcgic,,445808351
UMLCloneNode,Printer,Printer_teaibmopeo,,341552051
Move_Component_New_Node,Persistence,New-Node_ovpnulantl,,479416880
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,388405278
Move_Operation_Component,getEnterpriseByID,GUIReporting,,280278419
Move_Operation_New_Component_New_Node,createReport,New-Component_ymkfpufbhl,New-Node_wphmqfedyr,557191707
Move_Component_New_Node,New-Component_ymkfpufbhl,New-Node_wjhcvghrjy,,462878874
UMLCloneNode,EnterpriseClient,EnterpriseClient_rqrfmagcrb,,323206055
Move_Operation_New_Component_New_Node,startSale,New-Component_yjjbbrjjqi,New-Node_jcobcqzkxq,569224082
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,465399552
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,275383769
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,591753995
UMLCloneNode,Printer,Printer_vxsobwcgic,,448033043
UMLCloneNode,Printer,Printer_teaibmopeo,,375420456
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,240112913
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,434520923
UMLCloneNode,BarCodeScanner,BarCodeScanner_osnnvkvxto,,450002908
Move_Operation_Component,queryOrderById,Inventory,,225233839
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,590251116
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,496148187
UMLCloneNode,Printer,Printer_vxsobwcgic,,424925167
UMLCloneNode,Printer,Printer_teaibmopeo,,402369496
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,249859191
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,400639292
UMLCloneNode,Printer,Printer_vxsobwcgic,,525874144
UMLCloneNode,Printer,Printer_teaibmopeo,,487505950
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,279964390
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,412779298
UMLCloneNode,BarCodeScanner,BarCodeScanner_osnnvkvxto,,493090273
Move_Operation_Component,queryOrderById,Inventory,,244514709
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,699661091
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,446846447
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,318206319
Move_Operation_New_Component_New_Node,stopSale,New-Component_rgklwwcmnn,New-Node_mgwpdycaxa,699982835
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqnerribpm,New-Node_fqqifnglfi,658607531
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_yzmabdfqbn,New-Node_jxbqpjnask,590305158
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zhgrybjzwk,New-Node_znaszkqtdm,636192725
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkgpybtmph,New-Node_zyxhyizwwp,554212419
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyvxkqnhwu,,375401371
UMLCloneNode,CashBox,CashBox_bwuvdpujtl,,320778362
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zhgrybjzwk,New-Node_znaszkqtdm,606744448
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkgpybtmph,New-Node_zyxhyizwwp,603759169
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyvxkqnhwu,,360849610
UMLCloneNode,CashBox,CashBox_bwuvdpujtl,,372676932
Move_Component_New_Node,CashDeskGUI,New-Node_pnargrydzr,,506369877
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,455456965
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_amcymoouhh,New-Node_fnqyoyiptn,620390770
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,709407169
UMLCloneNode,BarCodeScanner,BarCodeScanner_osnnvkvxto,,498049673
Move_Operation_Component,queryOrderById,Inventory,,255206780
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,712981041
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,471531912
UMLCloneNode,EnterpriseServer,EnterpriseServer_dwzlqrsjwc,,517104839
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,535972162
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_amcymoouhh,New-Node_fnqyoyiptn,603778475
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,580721985
Move_Operation_New_Component_New_Node,startSale,New-Component_nprjckuhjh,New-Node_qlaogemofx,614198797
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,682899557
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,333304573
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,595864494
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ypglgarfyk,New-Node_bxoyxdbzie,576650860
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,425769390
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,270288023
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,585403535
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ypglgarfyk,New-Node_bxoyxdbzie,711832467
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,483239118
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,194988669
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,621418517
UMLCloneNode,BarCodeScanner,BarCodeScanner_osnnvkvxto,,418536105
Move_Operation_Component,queryOrderById,Inventory,,230346397
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,606851929
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,359592363
Move_Operation_New_Component_New_Node,stopSale,New-Component_tgrjdiooyy,New-Node_nwblrlbduh,537029936
Move_Operation_Component,queryOrderById,Inventory,,258384109
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,717738594
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,375807051
Move_Operation_New_Component_New_Node,stopSale,New-Component_tgrjdiooyy,New-Node_nwblrlbduh,631839239
Move_Operation_Component,queryOrderById,Inventory,,262731101
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,662735111
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,424651313
UMLCloneNode,Printer,Printer_vxsobwcgic,,491995429
UMLCloneNode,Printer,Printer_teaibmopeo,,434118097
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,229267644
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,492830835
UMLCloneNode,Printer,Printer_vxsobwcgic,,417277424
UMLCloneNode,Printer,Printer_teaibmopeo,,345949256
Move_Component_New_Node,Persistence,New-Node_ovpnulantl,,407361448
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,447966148
UMLCloneNode,Printer,Printer_vxsobwcgic,,511274124
UMLCloneNode,Printer,Printer_teaibmopeo,,393655664
Move_Component_New_Node,Persistence,New-Node_ovpnulantl,,459058760
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,388610884
Move_Operation_New_Component_New_Node,stopSale,New-Component_tgrjdiooyy,New-Node_nwblrlbduh,802805336
Move_Operation_Component,queryOrderById,Inventory,,285846641
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,740126590
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,430258940
Move_Operation_New_Component_New_Node,stopSale,New-Component_tgrjdiooyy,New-Node_nwblrlbduh,700366395
Move_Operation_Component,queryOrderById,Inventory,,260653756
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,573595210
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,386067784
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zcfarzpvxp,New-Node_ujdftgadad,619984828
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,219869629
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,415968891
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,541196219
UMLCloneNode,Printer,Printer_vxsobwcgic,,576584326
UMLCloneNode,Printer,Printer_teaibmopeo,,513198112
Move_Component_New_Node,Persistence,New-Node_ovpnulantl,,586716287
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xueytubzom,New-Node_ybozmfouuj,691241982
UMLCloneNode,Printer,Printer_vxsobwcgic,,488299879
UMLCloneNode,Printer,Printer_teaibmopeo,,409652605
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,247565900
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,847306292
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qzyyoxpxax,New-Node_vhsceyfdke,751705925
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,538725817
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,271300912
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,698214228
UMLCloneNode,Printer,Printer_vxsobwcgic,,568029812
UMLCloneNode,Printer,Printer_teaibmopeo,,483970820
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,297418904
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,562389505
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zcfarzpvxp,New-Node_ujdftgadad,688777821
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,288187782
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,587278191
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,691477975
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ypglgarfyk,New-Node_bxoyxdbzie,665083515
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,495731646
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,279679216
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,721694823
Move_Component_New_Node,CashDeskGUI,New-Node_pnargrydzr,,485502813
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,409427463
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_amcymoouhh,New-Node_fnqyoyiptn,665122559
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,712829978
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,318813346
Move_Operation_New_Component_New_Node,stopSale,New-Component_rgklwwcmnn,New-Node_mgwpdycaxa,595051789
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqnerribpm,New-Node_fqqifnglfi,556949813
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_yzmabdfqbn,New-Node_jxbqpjnask,631375470
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_reqobxhbnr,New-Node_meddjtwjqx,627588207
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkgpybtmph,New-Node_zyxhyizwwp,791125272
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyvxkqnhwu,,504577765
UMLCloneNode,CashBox,CashBox_bwuvdpujtl,,544949629
Move_Operation_Component,createReport,AppStore,,801832482
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkgpybtmph,New-Node_zyxhyizwwp,985529865
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyvxkqnhwu,,524840025
UMLCloneNode,CashBox,CashBox_bwuvdpujtl,,481551212
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdmilzgzig,New-Node_iusvchfuzn,639075220
UMLCloneNode,Printer,Printer_teaibmopeo,,482790637
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,269956842
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,440554148
Move_Operation_New_Component_New_Node,stopSale,New-Component_tgrjdiooyy,New-Node_nwblrlbduh,624566240
Move_Operation_Component,queryOrderById,Inventory,,253672563
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,659397272
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,468514364
UMLCloneNode,EnterpriseServer,EnterpriseServer_dwzlqrsjwc,,539248797
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,482936089
UMLCloneNode,EnterpriseClient,EnterpriseClient_rbxehyahje,,489496373
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,748300289
Move_Operation_New_Component_New_Node,startSale,New-Component_nprjckuhjh,New-Node_qlaogemofx,699473931
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,533848920
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,308263261
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,563791444
Move_Component_New_Node,CashDeskGUI,New-Node_rpbzqsqmdc,,605519580
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nludluryvn,New-Node_wyknozgyxq,724778046
Move_Operation_Component,enterOrderID,Reporting,,318948059
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_etbbyghrdg,New-Node_rnsfazkzlz,696612985
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ypglgarfyk,New-Node_bxoyxdbzie,674876711
Move_Component_New_Node,GUIReporting,New-Node_bznywerzch,,538705879
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,319720468
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jymimsnufb,New-Node_lcyngdodgs,679898329
UMLCloneNode,LightDisplay,LightDisplay_iydsoywctp,,536082749
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,272004032
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,542073385
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,587050364
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_terlhxdzfh,New-Node_gshejcogog,688130387
Move_Operation_Component,queryOrderById,Inventory,,326630637
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gmwgqsxbyx,New-Node_nfhsjquvua,759647339
UMLCloneNode,New-Node_nfhsjquvua,New-Node_nfhsjquvua_hgfdsdfvpw,,539680447
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdmilzgzig,New-Node_iusvchfuzn,707390828
UMLCloneNode,Printer,Printer_teaibmopeo,,484630818
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,332304467
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,521331235
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdmilzgzig,New-Node_iusvchfuzn,766452611
UMLCloneNode,Printer,Printer_teaibmopeo,,508597485
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,260997550
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,455413634
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zhgrybjzwk,New-Node_znaszkqtdm,734723618
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkgpybtmph,New-Node_zyxhyizwwp,726685082
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyvxkqnhwu,,517673235
UMLCloneNode,CashBox,CashBox_bwuvdpujtl,,466105826
UMLCloneNode,EnterpriseServer,EnterpriseServer_dwzlqrsjwc,,487449604
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,444391574
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_amcymoouhh,New-Node_fnqyoyiptn,657688767
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,694550137
Move_Component_New_Node,CashDeskGUI,New-Node_pnargrydzr,,567856728
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,474811362
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_amcymoouhh,New-Node_fnqyoyiptn,723206668
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,772134637
UMLCloneNode,LightDisplay,LightDisplay_iydsoywctp,,536162649
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,291528387
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,585635210
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,664138853
UMLCloneNode,LightDisplay,LightDisplay_iydsoywctp,,547067030
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,312758822
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,602398377
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,697786887
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zhgrybjzwk,New-Node_znaszkqtdm,634447180
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkgpybtmph,New-Node_zyxhyizwwp,1173568098
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyvxkqnhwu,,472424346
UMLCloneNode,CashBox,CashBox_bwuvdpujtl,,464190975
UMLCloneNode,Printer,Printer_vxsobwcgic,,546179595
UMLCloneNode,Printer,Printer_teaibmopeo,,476981182
Move_Component_New_Node,Persistence,New-Node_ovpnulantl,,487501452
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,452778722
Move_Component_New_Node,CashDeskGUI,New-Node_pnargrydzr,,574806381
UMLCloneNode,EnterpriseServer,EnterpriseServer_jygdjzdqux,,499037837
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_amcymoouhh,New-Node_fnqyoyiptn,687140540
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_afflufecfs,New-Node_yzsylpwsmi,681222873
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdmilzgzig,New-Node_iusvchfuzn,705088981
UMLCloneNode,Printer,Printer_teaibmopeo,,491727777
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,382596344
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,503990414
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zcfarzpvxp,New-Node_ujdftgadad,669034945
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,274669991
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,539891383
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,716340973
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zcfarzpvxp,New-Node_ujdftgadad,703193456
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,270441160
Move_Component_New_Node,CashDeskGUI,New-Node_fehheqtpym,,534225136
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_duqlkplfry,New-Node_rjsgtpevcj,679790977
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_reqobxhbnr,New-Node_meddjtwjqx,710244470
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkgpybtmph,New-Node_zyxhyizwwp,629383624
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyvxkqnhwu,,466594262
UMLCloneNode,CashBox,CashBox_bwuvdpujtl,,463329710
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdmilzgzig,New-Node_iusvchfuzn,637862436
UMLCloneNode,Printer,Printer_teaibmopeo,,440901148
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,261491357
UMLCloneNode,CashBox,CashBox_pktaoufqfy,,466624990
