operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashBox,CashBox_qokeuncdsd,,330308244
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cqmlmffgyu,New-Node_vlbsnlojny,480349609
UMLCloneNode,Printer,Printer_pksdyanjct,,358420044
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,357326142
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,499979723
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,348219635
Move_Operation_Component,getTransactionContext,Inventory,,231738949
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pteyhncrss,New-Node_ggdpkalalc,464466872
Move_Component_New_Node,New-Component_pteyhncrss,New-Node_dfinpqrkgy,,395709085
UMLCloneNode,LightDisplay,LightDisplay_eufioiurcg,,316543139
Move_Operation_Component,enterOrderID,GUIReporting,,285623202
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mzdtugakff,New-Node_inkyyogmyw,557710530
UMLCloneNode,CashBox,CashBox_haneukfcie,,380782853
Move_Component_New_Node,CashBoxController,New-Node_hjrymwyhnn,,366123902
UMLCloneNode,EnterpriseServer,EnterpriseServer_eiylwygrhd,,387601811
Move_Component_New_Node,Inventory,New-Node_ilnqafjmxc,,439340461
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hjpatiigmw,New-Node_lfovmixkek,580935285
Move_Operation_Component,startSale,GUIStore,,220227931
UMLCloneNode,EnterpriseServer,EnterpriseServer_eiylwygrhd,,381063810
Move_Component_New_Node,Inventory,New-Node_ilnqafjmxc,,451441785
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hjpatiigmw,New-Node_lfovmixkek,546366065
Move_Operation_Component,startSale,GUIStore,,250952732
Move_Operation_Component,getTransactionContext,Inventory,,245668802
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pteyhncrss,New-Node_ggdpkalalc,553839791
Move_Component_New_Node,New-Component_pteyhncrss,New-Node_dfinpqrkgy,,433762130
UMLCloneNode,LightDisplay,LightDisplay_eufioiurcg,,350444207
Move_Component_New_Node,CashDeskGUI,New-Node_wczujzsdcf,,483936376
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,289373946
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,406166127
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,471656135
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,608535887
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,562247358
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,567618612
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,396595919
UMLCloneNode,EnterpriseServer,EnterpriseServer_eiylwygrhd,,447421126
Move_Component_New_Node,Inventory,New-Node_ilnqafjmxc,,507660778
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hjpatiigmw,New-Node_lfovmixkek,595735451
Move_Operation_Component,startSale,GUIStore,,232473667
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,574139921
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,587778238
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,527324274
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,355786325
UMLCloneNode,New-Node_oqvgsdrccd,New-Node_oqvgsdrccd_vrnkbxfpxm,,240244520
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgrztlqppd,New-Node_xwjdzcvnap,707558653
UMLCloneNode,New-Node_ttuocmdaoq,New-Node_ttuocmdaoq_wrhkiftdee,,241391241
Move_Component_New_Node,New-Component_cgqaupguwx,New-Node_gazgphmjsr,,222443036
Move_Component_New_Node,CashDeskGUI,New-Node_dnahumabid,,372277081
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uijylxbvtl,New-Node_imaxhnxiiu,511129163
UMLCloneNode,CashBox,CashBox_qokeuncdsd,,335535086
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cqmlmffgyu,New-Node_vlbsnlojny,478032734
UMLCloneNode,Printer,Printer_pksdyanjct,,349587019
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,479795149
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,714701137
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,365478372
Move_Operation_Component,startSale,Enterprise,,283288183
Move_Component_New_Node,ScannerController,New-Node_jnzvrhdcbx,,518118480
UMLCloneNode,EnterpriseServer,EnterpriseServer_xtpbuwawmg,,388221534
UMLCloneNode,New-Node_dawijequyh,New-Node_dawijequyh_tgiwoyoadv,,199888447
UMLCloneNode,New-Node_oqvgsdrccd,New-Node_oqvgsdrccd_vrnkbxfpxm,,179381328
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgrztlqppd,New-Node_xwjdzcvnap,539075001
UMLCloneNode,New-Node_ttuocmdaoq,New-Node_ttuocmdaoq_wrhkiftdee,,201540385
Move_Component_New_Node,New-Component_cgqaupguwx,New-Node_gazgphmjsr,,199604655
Move_Operation_Component,getTransactionContext,Inventory,,284377386
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pteyhncrss,New-Node_ggdpkalalc,507685033
Move_Component_New_Node,New-Component_pteyhncrss,New-Node_dfinpqrkgy,,403877765
UMLCloneNode,LightDisplay,LightDisplay_eufioiurcg,,405054702
Move_Component_New_Node,CashDeskGUI,New-Node_dnahumabid,,397841474
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uijylxbvtl,New-Node_imaxhnxiiu,548737382
UMLCloneNode,CashBox,CashBox_qokeuncdsd,,375892481
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cqmlmffgyu,New-Node_vlbsnlojny,594155849
UMLCloneNode,Printer,Printer_pksdyanjct,,416108042
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,612009642
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,627480706
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,530470925
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_owxulxwkmi,New-Node_wksxwsussk,716701509
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,578979397
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,640186885
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,595343757
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_owxulxwkmi,New-Node_wksxwsussk,654579085
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,709683557
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,602130845
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,560017827
UMLCloneNode,Printer,Printer_rxsjqfcrui,,434272507
UMLCloneNode,New-Node_ebwsyvzrzo,New-Node_ebwsyvzrzo_oyeexazijc,,218716988
Move_Operation_Component,enterOrderID,CashBoxController,,282483003
UMLCloneNode,Printer,Printer_mpzsqkfiib,,474607580
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_owxulxwkmi,New-Node_wksxwsussk,570736709
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,572795310
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,583289019
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,576756118
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,640791208
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,569038183
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,582425390
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,437351421
Move_Operation_Component,getTransactionContext,Inventory,,300394605
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pteyhncrss,New-Node_ggdpkalalc,600815198
Move_Component_New_Node,New-Component_pteyhncrss,New-Node_dfinpqrkgy,,506196121
UMLCloneNode,LightDisplay,LightDisplay_eufioiurcg,,412131714
Move_Component_New_Node,CashDeskGUI,New-Node_wczujzsdcf,,487522430
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,317866080
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,503734594
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,516777325
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_owxulxwkmi,New-Node_wksxwsussk,571956687
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,744696871
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,590571337
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,604314750
Move_Operation_Component,startSale,Enterprise,,344281148
Move_Component_New_Node,ScannerController,New-Node_jnzvrhdcbx,,503091037
UMLCloneNode,EnterpriseServer,EnterpriseServer_xtpbuwawmg,,507183893
UMLCloneNode,New-Node_dawijequyh,New-Node_dawijequyh_tgiwoyoadv,,248122043
Move_Operation_Component,getTransactionContext,Inventory,,302286893
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pteyhncrss,New-Node_ggdpkalalc,695883697
Move_Component_New_Node,New-Component_pteyhncrss,New-Node_dfinpqrkgy,,560092186
UMLCloneNode,LightDisplay,LightDisplay_eufioiurcg,,387551467
UMLCloneNode,CashBox,CashBox_wlxbgigpou,,472163798
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgrztlqppd,New-Node_xwjdzcvnap,715789408
UMLCloneNode,New-Node_ttuocmdaoq,New-Node_ttuocmdaoq_wrhkiftdee,,240140064
Move_Component_New_Node,New-Component_cgqaupguwx,New-Node_gazgphmjsr,,206328364
UMLCloneNode,Printer,Printer_pksdyanjct,,413448323
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,517846370
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,612292762
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,365803802
Move_Operation_Component,getTransactionContext,Inventory,,344868019
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pteyhncrss,New-Node_ggdpkalalc,683041854
Move_Component_New_Node,New-Component_pteyhncrss,New-Node_dfinpqrkgy,,589247093
UMLCloneNode,LightDisplay,LightDisplay_eufioiurcg,,496214551
UMLCloneNode,Printer,Printer_pksdyanjct,,449505214
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,483976721
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,665366316
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,476637818
UMLCloneNode,CashDeskPC,CashDeskPC_qrpzfszbqo,,628805370
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,804005046
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,588418970
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,595313861
Move_Operation_Component,startSale,Enterprise,,273717515
Move_Component_New_Node,ScannerController,New-Node_jnzvrhdcbx,,478191762
UMLCloneNode,EnterpriseServer,EnterpriseServer_xtpbuwawmg,,549836493
UMLCloneNode,New-Node_dawijequyh,New-Node_dawijequyh_tgiwoyoadv,,251919285
UMLCloneNode,Printer,Printer_ljxdbohcjc,,394515236
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,600766436
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,638299976
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,558264839
UMLCloneNode,New-Node_oqvgsdrccd,New-Node_oqvgsdrccd_vrnkbxfpxm,,233879634
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgrztlqppd,New-Node_xwjdzcvnap,613609342
UMLCloneNode,New-Node_ttuocmdaoq,New-Node_ttuocmdaoq_wrhkiftdee,,213806989
Move_Component_New_Node,New-Component_cgqaupguwx,New-Node_gazgphmjsr,,220135528
UMLCloneNode,EnterpriseServer,EnterpriseServer_eiylwygrhd,,489123533
Move_Component_New_Node,Inventory,New-Node_ilnqafjmxc,,455864239
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hjpatiigmw,New-Node_lfovmixkek,656975399
Move_Operation_Component,startSale,GUIStore,,305086243
UMLCloneNode,Printer,Printer_rxsjqfcrui,,526783850
UMLCloneNode,New-Node_ebwsyvzrzo,New-Node_ebwsyvzrzo_oyeexazijc,,216086024
Move_Operation_Component,enterOrderID,CashBoxController,,288142838
UMLCloneNode,Printer,Printer_mpzsqkfiib,,399529330
UMLCloneNode,Printer,Printer_pksdyanjct,,524740268
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,494250067
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,538812459
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,399016297
UMLCloneNode,Printer,Printer_rxsjqfcrui,,497023459
UMLCloneNode,New-Node_ebwsyvzrzo,New-Node_ebwsyvzrzo_oyeexazijc,,229712709
Move_Operation_Component,enterOrderID,CashBoxController,,292677522
UMLCloneNode,Printer,Printer_mpzsqkfiib,,488869456
UMLCloneNode,Printer,Printer_ljxdbohcjc,,548439233
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,651975002
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,730750737
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,723795973
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_owxulxwkmi,New-Node_wksxwsussk,726920463
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,730329847
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,713003073
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,735700159
Move_Operation_Component,startSale,Enterprise,,279042982
Move_Component_New_Node,ScannerController,New-Node_jnzvrhdcbx,,456068512
UMLCloneNode,EnterpriseServer,EnterpriseServer_xtpbuwawmg,,367968762
UMLCloneNode,New-Node_dawijequyh,New-Node_dawijequyh_tgiwoyoadv,,232179936
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_owxulxwkmi,New-Node_wksxwsussk,774035171
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,544333252
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,568531554
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,702933669
UMLCloneNode,Printer,Printer_pksdyanjct,,904675412
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,492960789
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,758488064
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,524894758
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,674767437
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,630931227
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,701769575
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,491412526
Move_Component_New_Node,CashDeskGUI,New-Node_wczujzsdcf,,555677778
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,263882159
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,531948838
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,548087704
Move_Component_New_Node,CashDeskGUI,New-Node_wczujzsdcf,,627484342
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,308927016
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,497182326
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,476885482
Move_Component_New_Node,CashDeskGUI,New-Node_wczujzsdcf,,635011058
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,266898026
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,400633681
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,467334070
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,678664164
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,592052814
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,714608173
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,471046152
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rplujdkdki,New-Node_emuvsnuvyw,731969041
Move_Component_New_Node,Inventory,New-Node_ilnqafjmxc,,547830872
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hjpatiigmw,New-Node_lfovmixkek,723996079
Move_Operation_Component,startSale,GUIStore,,249889057
UMLCloneNode,Printer,Printer_pksdyanjct,,496684813
Move_Component_New_Node,Inventory,New-Node_qtjpeaeuwn,,601152130
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qktcyiddxf,New-Node_kbqprcasxp,673844956
UMLCloneNode,CashBox,CashBox_eaprgtogrp,,471812839
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,750609339
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,726625430
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,687303917
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,517042853
Move_Component_New_Node,GUIStore,New-Node_cpugwfmdxp,,620323664
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,256960198
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,476339358
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,481139631
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,759197024
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,756046596
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,745083997
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,498273062
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,743936444
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,755374406
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,738678594
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,513478589
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rplujdkdki,New-Node_emuvsnuvyw,720987005
Move_Component_New_Node,Inventory,New-Node_ilnqafjmxc,,556004320
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hjpatiigmw,New-Node_lfovmixkek,725464463
Move_Operation_Component,startSale,GUIStore,,301193252
Move_Operation_Component,getTransactionContext,Inventory,,289060800
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pteyhncrss,New-Node_ggdpkalalc,672282306
Move_Component_New_Node,New-Component_pteyhncrss,New-Node_dfinpqrkgy,,578940104
UMLCloneNode,LightDisplay,LightDisplay_eufioiurcg,,470666079
UMLCloneNode,Printer,Printer_ljxdbohcjc,,558065887
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,744832516
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,693205435
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,610562748
UMLCloneNode,Printer,Printer_rxsjqfcrui,,482654281
Move_Component_New_Node,Enterprise,New-Node_drcahtiidh,,587350195
Move_Operation_Component,enterOrderID,CashBoxController,,287057362
UMLCloneNode,Printer,Printer_mpzsqkfiib,,568059198
UMLCloneNode,Printer,Printer_ljxdbohcjc,,505224619
Move_Operation_New_Component_New_Node,createReport,New-Component_scuoshybxz,New-Node_mtyzsxvfqp,732811161
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_veurjvfycs,New-Node_uuxjnutdxr,726138738
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dbjfoedkpp,New-Node_thfenomdgn,658986351
Move_Component_New_Node,CashDeskGUI,New-Node_wczujzsdcf,,574697728
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,266482577
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,453359813
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,447709817
UMLCloneNode,Printer,Printer_rxsjqfcrui,,484830703
UMLCloneNode,New-Node_ebwsyvzrzo,New-Node_ebwsyvzrzo_oyeexazijc,,235744671
Move_Operation_Component,enterOrderID,CashBoxController,,266931298
UMLCloneNode,Printer,Printer_mpzsqkfiib,,485772278
UMLCloneNode,EnterpriseServer,EnterpriseServer_eiylwygrhd,,527404715
Move_Component_New_Node,Inventory,New-Node_ilnqafjmxc,,539851528
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hjpatiigmw,New-Node_lfovmixkek,698864097
Move_Operation_Component,startSale,GUIStore,,284642693
UMLCloneNode,Printer,Printer_rxsjqfcrui,,558771800
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,299769322
UMLCloneNode,CashDeskPC,CashDeskPC_sksnrrvadg,,488430805
UMLCloneNode,BarCodeScanner,BarCodeScanner_pufcbbovci,,437892816
Move_Operation_New_Component_New_Node,createReport,New-Component_devqmbtssb,New-Node_itaztmsvhr,754049791
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tztldsrncr,New-Node_tpybbelluc,717622987
Move_Operation_New_Component_New_Node,scanProduct,New-Component_uheweptrtv,New-Node_fcmgypgxrj,744486056
UMLCloneNode,EnterpriseServer,EnterpriseServer_jffgsmrhfw,,525200131
Move_Operation_Component,startSale,Enterprise,,342701917
Move_Component_New_Node,ScannerController,New-Node_jnzvrhdcbx,,522047989
UMLCloneNode,EnterpriseServer,EnterpriseServer_xtpbuwawmg,,465300456
UMLCloneNode,New-Node_dawijequyh,New-Node_dawijequyh_tgiwoyoadv,,217179044
