operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,404577778
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mgdbwbwvdf,New-Node_ginzfjools,677642909
Move_Component_New_Node,GUIStore,New-Node_iwrcjiobml,,583070109
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hbbsqkxsea,New-Node_bltngkxnka,654204903
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_awvoivunuy,New-Node_gxomsvyxxj,609307484
UMLCloneNode,CashDeskPC,CashDeskPC_clybqtbsag,,368818936
Move_Component_New_Node,CashBoxController,New-Node_sqhfcawgey,,420570761
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvgwfddjjl,New-Node_fllmyxzuug,594960478
Move_Component_New_Node,PrinterController,New-Node_zjefjsjuoo,,508887809
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,274750863
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,442762989
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,667765795
UMLCloneNode,StoreServer,StoreServer_ijyekdmssw,,423767206
UMLCloneNode,LightDisplay,LightDisplay_wxrprptlef,,430305036
Move_Component_New_Node,CashDeskApplication,New-Node_iygcceikuj,,511502412
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zgkjvuhnyj,New-Node_avdskfdvhk,642533726
Move_Component_New_Node,CashDeskApplication,New-Node_ldbzdzsfvr,,468630190
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,324034238
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,413509648
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,662512012
Move_Component_New_Node,PrinterController,New-Node_zjefjsjuoo,,423101026
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,240357532
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,537775063
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,641332934
Move_Component_New_Node,GUIStore,New-Node_eupyzdqdjq,,630797746
UMLCloneNode,StoreServer,StoreServer_xdrcasjsop,,549901094
Move_Operation_Component,scanProduct,GUIStore,,296842393
UMLCloneNode,CashBox,CashBox_dxhbiaeoni,,389646796
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pwrodoeuid,New-Node_vnpbnpjtzh,654658405
Move_Operation_Component,getTransaction,New-Component_pwrodoeuid,,248019512
Move_Component_New_Node,GUIStore,New-Node_ocpnegdmqv,,509224821
UMLCloneNode,New-Node_ocpnegdmqv,New-Node_ocpnegdmqv_ydviiaqlnz,,426126569
Move_Component_New_Node,GUIStore,New-Node_eupyzdqdjq,,509804908
UMLCloneNode,StoreServer,StoreServer_xdrcasjsop,,439784874
Move_Operation_Component,scanProduct,GUIStore,,291246549
UMLCloneNode,CashBox,CashBox_dxhbiaeoni,,462806048
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mtoajijeei,New-Node_ifcdehhitp,633968483
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,379934282
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,670284219
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,505514653
UMLCloneNode,LightDisplay,LightDisplay_fupujhcnod,,541692250
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,549081467
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,698822830
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,476057519
UMLCloneNode,New-Node_diggqxlyje,New-Node_diggqxlyje_uwvbdlprhf,,277370335
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,316662022
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,506162648
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,761098660
UMLCloneNode,LightDisplay,LightDisplay_fupujhcnod,,601430311
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,565327054
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,674519842
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,507577742
UMLCloneNode,Printer,Printer_zfscrleonq,,482874845
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_znpdbpzbqp,New-Node_yjqvmzpggn,688974640
UMLCloneNode,EnterpriseClient,EnterpriseClient_ajqdtxxbvd,,557830625
UMLCloneNode,BarCodeScanner,BarCodeScanner_nuzcvikwxc,,522896501
Move_Component_New_Node,GUIStore,New-Node_eupyzdqdjq,,481141503
UMLCloneNode,StoreServer,StoreServer_xdrcasjsop,,393602835
Move_Operation_Component,scanProduct,GUIStore,,282994502
UMLCloneNode,CashBox,CashBox_dxhbiaeoni,,483080681
Move_Component_New_Node,GUIStore,New-Node_eupyzdqdjq,,566847876
UMLCloneNode,StoreServer,StoreServer_xdrcasjsop,,537881924
Move_Operation_Component,scanProduct,GUIStore,,319428280
UMLCloneNode,CashBox,CashBox_dxhbiaeoni,,509894868
Move_Operation_Component,printRunningTotal,DataStore,,326966637
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qygjgcycfw,New-Node_fonzfhqckw,671461296
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lokzkdcpdn,New-Node_vckulydfig,667601107
Move_Component_New_Node,New-Component_lokzkdcpdn,New-Node_pzlvpmpwly,,549344501
UMLCloneNode,LightDisplay,LightDisplay_fupujhcnod,,527923257
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,487226666
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,683418711
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,503228906
UMLCloneNode,StoreServer,StoreServer_vxtboycyzu,,520844172
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qygjgcycfw,New-Node_fonzfhqckw,726870089
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lokzkdcpdn,New-Node_vckulydfig,764692270
Move_Component_New_Node,New-Component_lokzkdcpdn,New-Node_pzlvpmpwly,,565121318
UMLCloneNode,Printer,Printer_zfscrleonq,,523556949
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_znpdbpzbqp,New-Node_yjqvmzpggn,681938675
UMLCloneNode,EnterpriseClient,EnterpriseClient_ajqdtxxbvd,,446182572
UMLCloneNode,BarCodeScanner,BarCodeScanner_nuzcvikwxc,,492722804
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,251307318
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_znpdbpzbqp,New-Node_yjqvmzpggn,724795949
UMLCloneNode,EnterpriseClient,EnterpriseClient_ajqdtxxbvd,,479912368
UMLCloneNode,BarCodeScanner,BarCodeScanner_nuzcvikwxc,,474697679
UMLCloneNode,New-Node_diggqxlyje,New-Node_diggqxlyje_uwvbdlprhf,,267578481
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,321113620
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,583692045
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,731226289
UMLCloneNode,LightDisplay,LightDisplay_fupujhcnod,,432224155
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,407977884
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,588824451
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,526150834
UMLCloneNode,New-Node_diggqxlyje,New-Node_diggqxlyje_uwvbdlprhf,,264720082
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,270907135
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,400720404
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,563953288
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mtoajijeei,New-Node_ifcdehhitp,773937508
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,463354727
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,618933447
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,374270780
Move_Operation_Component,saleStartedEvent,GUIReporting,,326302442
UMLCloneNode,EnterpriseClient,EnterpriseClient_pzbibzsoqf,,401761396
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_chupuvhxeb,New-Node_lrkdalybqr,600984585
UMLCloneNode,New-Node_lrkdalybqr,New-Node_lrkdalybqr_fcuvyymhkt,,402411686
UMLCloneNode,LightDisplay,LightDisplay_fupujhcnod,,515912653
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,500501401
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,700246259
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,505749003
Move_Component_New_Node,PrinterController,New-Node_zjefjsjuoo,,516668901
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,207118296
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,555582950
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,678247313
Move_Component_New_Node,CashDeskApplication,New-Node_ldbzdzsfvr,,549366291
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,290895020
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,464115363
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,588197064
Move_Operation_Component,saleStartedEvent,GUIReporting,,342422152
UMLCloneNode,EnterpriseClient,EnterpriseClient_pzbibzsoqf,,378439298
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_chupuvhxeb,New-Node_lrkdalybqr,679706529
UMLCloneNode,New-Node_lrkdalybqr,New-Node_lrkdalybqr_fcuvyymhkt,,465140746
UMLCloneNode,BarCodeScanner,BarCodeScanner_olfhamfmiq,,566305729
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,494726471
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,725215736
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,502276250
UMLCloneNode,New-Node_diggqxlyje,New-Node_diggqxlyje_uwvbdlprhf,,272545127
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,272467080
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,372165893
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,592787834
Move_Component_New_Node,PrinterController,New-Node_zjefjsjuoo,,570577961
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,274670692
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,427411249
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,755296199
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mtoajijeei,New-Node_ifcdehhitp,732162835
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,359255421
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,656136556
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,484103660
UMLCloneNode,LightDisplay,LightDisplay_fupujhcnod,,538947733
UMLCloneNode,CashBox,CashBox_ghaxlmzaxr,,468571891
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rftkycjwdm,New-Node_kgvnoqpjtw,464016778
UMLCloneNode,EnterpriseClient,EnterpriseClient_hnihissqrb,,431272691
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zqcsqgincg,New-Node_uzsipupwnw,651087197
Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,,312151022
UMLCloneNode,CashBox,CashBox_zxhyhfpbqr,,380444599
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sprgzxkiic,New-Node_vyxwmhedjp,664952990
