operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_ofbdhuvadq,,357456156
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xckdjctrei,New-Node_qrlcyqqvnz,520027971
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,230104022
Move_Component_New_Node,CashDeskGUI,New-Node_zjuhzoxnwy,,390754063
UMLCloneNode,CashDeskPC,CashDeskPC_yvxrbltkhe,,369080937
Move_Operation_Component,queryStockItem,CashDeskGUI,,211325386
Move_Component_New_Node,Reporting,New-Node_ymbdzydugn,,419121132
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_pbxnclloaa,New-Node_zkkuupsxwz,440502791
Move_Component_New_Node,DataStore,New-Node_zmuzpduhgf,,409698862
UMLCloneNode,New-Node_zmuzpduhgf,New-Node_zmuzpduhgf_gowouzgfop,,346648899
Move_Operation_Component,startSale,CashDeskGUI,,254292075
UMLCloneNode,EnterpriseServer,EnterpriseServer_yqgrcvqcqy,,352630687
UMLCloneNode,Printer,Printer_fxwqeqcpgj,,344548771
Move_Component_New_Node,CashDeskGUI,New-Node_gbfaodgocs,,321256298
UMLCloneNode,EnterpriseServer,EnterpriseServer_nnefeeczui,,388132667
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oejbuzezsg,New-Node_mapufabqqh,442718156
UMLCloneNode,StoreServer,StoreServer_gkdwztnkfx,,290126969
UMLCloneNode,EnterpriseServer,EnterpriseServer_vvmzcuzgdh,,351368901
Move_Operation_Component,queryOrderById,CashBoxController,,238394771
Move_Component_New_Node,DataStore,New-Node_hiapgxaovx,,401454601
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uapdvvjggk,New-Node_necmbxksgr,577908559
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqaehdlayq,,325005830
Move_Component_New_Node,CashDeskGUI,New-Node_uyefwlwsag,,408128948
Move_Operation_Component,printRunningTotal,DataStore,,227509096
Move_Component_New_Node,CashBoxController,New-Node_pzjshwtqvf,,414310380
Move_Operation_Component,queryStockItem,CashDeskApplication,,238839214
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvgpstnnjd,New-Node_zlrlcnqibk,578717586
Move_Operation_New_Component_New_Node,stopSale,New-Component_kyvcwjbbce,New-Node_rhikaghvfx,510989520
UMLCloneNode,CashBox,CashBox_ouqawykook,,456569873
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,406488270
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,521897677
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,652222016
Move_Operation_Component,queryOrderById,Enterprise,,271763982
UMLCloneNode,CashDeskPC,CashDeskPC_bplfnziavq,,434739081
Move_Operation_New_Component_New_Node,createReport,New-Component_zyfdnrnalx,New-Node_mupiefypnn,563439514
Move_Component_New_Node,CashDeskGUI,New-Node_vrswblgwmv,,433795432
Move_Operation_New_Component_New_Node,startSale,New-Component_olkbvwxyra,New-Node_lioucfaonp,559236832
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,620126614
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,432823689
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,669992061
Move_Operation_Component,queryOrderById,Enterprise,,280990274
UMLCloneNode,CashDeskPC,CashDeskPC_bplfnziavq,,400046209
Move_Operation_New_Component_New_Node,createReport,New-Component_zyfdnrnalx,New-Node_mupiefypnn,515540104
Move_Component_New_Node,CashDeskGUI,New-Node_vrswblgwmv,,455563766
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uapdvvjggk,New-Node_necmbxksgr,617003608
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqaehdlayq,,392253575
Move_Component_New_Node,CashDeskGUI,New-Node_uyefwlwsag,,449225890
Move_Operation_Component,printRunningTotal,DataStore,,271422110
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mvrkkgxnts,New-Node_xqalksfmtn,724883013
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tstfyksgtr,New-Node_ltfxpwmkdt,593710924
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,252384978
Move_Component_New_Node,GUIReporting,New-Node_kmeullgrbu,,409609144
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gmtdajbjph,New-Node_qxtxyqwndh,620665705
Move_Component_New_Node,Persistence,New-Node_ggcqveqtei,,426900551
Move_Operation_New_Component_New_Node,createReport,New-Component_bxnzpzngbb,New-Node_zmhyflrgyn,578520116
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,615489818
Move_Component_New_Node,ScannerController,New-Node_mbovzjqapp,,400419539
UMLCloneNode,EnterpriseClient,EnterpriseClient_olwhugwgue,,388769391
Move_Operation_New_Component_New_Node,startSale,New-Component_eqwkwqzrsm,New-Node_gupebnydzm,581416638
Move_Operation_Component,getTransactionContext,AppStore,,246701680
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ilbmixxgae,New-Node_qnvyhbbykw,622037137
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,580924465
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,454514929
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,544505014
Move_Operation_Component,stopSale,PrinterController,,228633384
Move_Component_New_Node,CashDeskApplication,New-Node_vxbdqoeyuv,,419084323
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,423456863
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,392070411
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,323415868
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,485009368
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,566691553
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,547488841
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_spwsibjavs,New-Node_gphemgziif,675286520
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,674219379
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,457907201
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,649120910
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mvrkkgxnts,New-Node_xqalksfmtn,492802443
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tstfyksgtr,New-Node_ltfxpwmkdt,620296172
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,261841363
Move_Component_New_Node,GUIReporting,New-Node_kmeullgrbu,,501468655
Move_Operation_Component,queryOrderById,Enterprise,,305818597
UMLCloneNode,CashDeskPC,CashDeskPC_bplfnziavq,,344597392
Move_Operation_New_Component_New_Node,createReport,New-Component_zyfdnrnalx,New-Node_mupiefypnn,482775448
Move_Component_New_Node,CashDeskGUI,New-Node_vrswblgwmv,,532255742
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_egcqggzvwg,New-Node_nxmnockbqr,679013279
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,651567458
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,423369890
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,493971896
Move_Operation_Component,queryOrderById,Enterprise,,311478601
UMLCloneNode,CashDeskPC,CashDeskPC_bplfnziavq,,339846993
Move_Operation_New_Component_New_Node,createReport,New-Component_zyfdnrnalx,New-Node_mupiefypnn,538317019
Move_Component_New_Node,CashDeskGUI,New-Node_vrswblgwmv,,363469845
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gmtdajbjph,New-Node_qxtxyqwndh,779718059
Move_Component_New_Node,Persistence,New-Node_ggcqveqtei,,833599076
Move_Operation_New_Component_New_Node,createReport,New-Component_bxnzpzngbb,New-Node_zmhyflrgyn,673441750
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,619734369
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,354088070
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,666169563
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,471164253
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,723862970
Move_Component_New_Node,CashBoxController,New-Node_pzjshwtqvf,,581619077
Move_Operation_Component,queryStockItem,CashDeskApplication,,265569143
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvgpstnnjd,New-Node_zlrlcnqibk,614141821
Move_Operation_New_Component_New_Node,stopSale,New-Component_kyvcwjbbce,New-Node_rhikaghvfx,523675621
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,288172704
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,473600792
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,531248784
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,551625448
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_egcqggzvwg,New-Node_nxmnockbqr,526039245
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,490150349
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,503773037
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,576579377
UMLCloneNode,Printer,Printer_ofbdhuvadq,,401328925
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xckdjctrei,New-Node_qrlcyqqvnz,515187233
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,238618039
Move_Component_New_Node,CashDeskGUI,New-Node_zjuhzoxnwy,,424810883
Move_Operation_Component,stopSale,PrinterController,,293222334
UMLCloneNode,StoreServer,StoreServer_fbfojkpnyt,,319679651
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,282086119
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,289132533
Move_Component_New_Node,CashBoxController,New-Node_pzjshwtqvf,,530165773
Move_Operation_Component,queryStockItem,CashDeskApplication,,258775773
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvgpstnnjd,New-Node_zlrlcnqibk,600044893
Move_Operation_New_Component_New_Node,stopSale,New-Component_kyvcwjbbce,New-Node_rhikaghvfx,604206628
Move_Operation_Component,queryOrderById,Enterprise,,279712247
UMLCloneNode,CashDeskPC,CashDeskPC_bplfnziavq,,471875056
Move_Operation_New_Component_New_Node,createReport,New-Component_zyfdnrnalx,New-Node_mupiefypnn,686758945
Move_Component_New_Node,CashDeskGUI,New-Node_vrswblgwmv,,1088426966
UMLCloneNode,CashBox,CashBox_ouqawykook,,486449929
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,528135005
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,610361841
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,656392016
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,268931559
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,503766625
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,670764339
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,548580809
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gmtdajbjph,New-Node_qxtxyqwndh,669565150
Move_Component_New_Node,Persistence,New-Node_ggcqveqtei,,520085980
Move_Operation_New_Component_New_Node,createReport,New-Component_bxnzpzngbb,New-Node_zmhyflrgyn,659161460
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,653844528
Move_Operation_Component,stopSale,PrinterController,,313848706
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oynjhmevst,New-Node_lfycobsnju,602171171
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,391652478
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,391250183
UMLCloneNode,EnterpriseServer,EnterpriseServer_xjctxestoj,,487336713
Move_Component_New_Node,Persistence,New-Node_ggcqveqtei,,416286556
Move_Operation_New_Component_New_Node,createReport,New-Component_bxnzpzngbb,New-Node_zmhyflrgyn,541186391
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,742270059
UMLCloneNode,LightDisplay_quhqlrxutf,LightDisplay_quhqlrxutf_awilsnhtbb,,197007204
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,527007831
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,415779084
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,576476293
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gmtdajbjph,New-Node_qxtxyqwndh,609029573
Move_Component_New_Node,Persistence,New-Node_ggcqveqtei,,446977984
Move_Operation_New_Component_New_Node,createReport,New-Component_bxnzpzngbb,New-Node_zmhyflrgyn,575560926
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,566046984
UMLCloneNode,LightDisplay_quhqlrxutf,LightDisplay_quhqlrxutf_awilsnhtbb,,260089026
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,718983368
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,534286360
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,1010780008
Move_Operation_Component,stopSale,PrinterController,,378474654
UMLCloneNode,StoreServer,StoreServer_fbfojkpnyt,,515188575
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,567037101
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,533126476
Move_Operation_Component,stopSale,PrinterController,,368187352
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oynjhmevst,New-Node_lfycobsnju,660425760
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,482893951
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,469315987
UMLCloneNode,CashBox,CashBox_ouqawykook,,507629499
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,524101701
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,582268857
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,554864683
UMLCloneNode,BarCodeScanner,BarCodeScanner_dacbajeabc,,522048089
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqaehdlayq,,467782571
Move_Component_New_Node,CashDeskGUI,New-Node_uyefwlwsag,,538217483
Move_Operation_Component,printRunningTotal,DataStore,,289996204
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,293162322
UMLCloneNode,StoreServer,StoreServer_fbfojkpnyt,,389129026
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,378750332
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,394038963
UMLCloneNode,LightDisplay_quhqlrxutf,LightDisplay_quhqlrxutf_awilsnhtbb,,274265502
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,790361750
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,572887713
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,715340687
Move_Operation_Component,getTransactionContext,PrinterController,,333380796
Move_Component_New_Node,CashDeskApplication,New-Node_vxbdqoeyuv,,632260580
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,494567323
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,478794122
Move_Operation_Component,queryOrderById,Enterprise,,263908399
UMLCloneNode,CashDeskPC,CashDeskPC_bplfnziavq,,366771526
Move_Operation_New_Component_New_Node,createReport,New-Component_zyfdnrnalx,New-Node_mupiefypnn,595023927
Move_Component_New_Node,CashDeskGUI,New-Node_vrswblgwmv,,737214038
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mvrkkgxnts,New-Node_xqalksfmtn,804289239
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tstfyksgtr,New-Node_ltfxpwmkdt,699518273
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,301579166
Move_Component_New_Node,GUIReporting,New-Node_kmeullgrbu,,509043430
Move_Operation_Component,saleStartedEvent,DataStore,,341080266
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,570795620
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,789938987
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,606707298
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,256551142
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,432018891
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,627508448
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,755406786
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uapdvvjggk,New-Node_necmbxksgr,673487636
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqaehdlayq,,372287541
Move_Component_New_Node,CashDeskGUI,New-Node_uyefwlwsag,,464758840
Move_Operation_Component,printRunningTotal,DataStore,,244749790
UMLCloneNode,EnterpriseServer,EnterpriseServer_xjctxestoj,,495012658
Move_Component_New_Node,Persistence,New-Node_ggcqveqtei,,650897742
Move_Operation_New_Component_New_Node,createReport,New-Component_bxnzpzngbb,New-Node_zmhyflrgyn,585780672
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,564691863
Move_Operation_Component,stopSale,PrinterController,,300869946
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oynjhmevst,New-Node_lfycobsnju,728595404
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,528677222
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,498760997
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mvrkkgxnts,New-Node_xqalksfmtn,708416962
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tstfyksgtr,New-Node_ltfxpwmkdt,792528774
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,297080549
Move_Component_New_Node,GUIReporting,New-Node_kmeullgrbu,,575816997
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uapdvvjggk,New-Node_necmbxksgr,646425224
UMLCloneNode,BarCodeScanner,BarCodeScanner_gqaehdlayq,,497826114
Move_Component_New_Node,CashDeskGUI,New-Node_uyefwlwsag,,540454208
Move_Operation_Component,printRunningTotal,DataStore,,333304413
Move_Operation_Component,scanProduct,AppStore,,328447094
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,713077272
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,522953918
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,703649061
UMLCloneNode,LightDisplay_quhqlrxutf,LightDisplay_quhqlrxutf_awilsnhtbb,,278007350
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,600262080
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,572732793
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,697729078
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mvrkkgxnts,New-Node_xqalksfmtn,720085796
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tstfyksgtr,New-Node_ltfxpwmkdt,696551200
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,350202984
Move_Component_New_Node,GUIReporting,New-Node_kmeullgrbu,,535596668
UMLCloneNode,EnterpriseServer,EnterpriseServer_twaoczrjuj,,514314857
Move_Component_New_Node,CashDeskApplication,New-Node_vxbdqoeyuv,,527292335
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,386988781
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,495592435
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,267567371
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,512879705
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,631951070
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,720631118
UMLCloneNode,New-Node_ulkdnzxxxr,New-Node_ulkdnzxxxr_wxmdlztukl,,295602277
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tstfyksgtr,New-Node_ltfxpwmkdt,714423917
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,316170731
Move_Component_New_Node,GUIReporting,New-Node_kmeullgrbu,,619951656
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_svtzehwaxx,New-Node_icmcjhsehm,616989581
UMLCloneNode,EnterpriseClient,EnterpriseClient_olwhugwgue,,414085018
Move_Operation_New_Component_New_Node,startSale,New-Component_eqwkwqzrsm,New-Node_gupebnydzm,614320445
Move_Operation_Component,getTransactionContext,AppStore,,277107071
Move_Component_New_Node,ScannerController,New-Node_mbovzjqapp,,537542969
UMLCloneNode,EnterpriseClient,EnterpriseClient_olwhugwgue,,466998640
Move_Operation_New_Component_New_Node,startSale,New-Component_eqwkwqzrsm,New-Node_gupebnydzm,721535233
Move_Operation_Component,getTransactionContext,AppStore,,271083665
Move_Operation_Component,stopSale,PrinterController,,327248054
Move_Component_New_Node,CashDeskApplication,New-Node_vxbdqoeyuv,,524522650
UMLCloneNode,EnterpriseClient,EnterpriseClient_dedhtkgvne,,466860161
UMLCloneNode,EnterpriseServer,EnterpriseServer_jtvxmfqstn,,469338178
Move_Operation_New_Component_New_Node,startSale,New-Component_olkbvwxyra,New-Node_lioucfaonp,754815327
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,666136319
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,521642179
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,750338712
Move_Operation_Component,saleStartedEvent,DataStore,,369283868
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,504553270
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,787206262
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,726090197
UMLCloneNode,EnterpriseServer,EnterpriseServer_xjctxestoj,,539517020
Move_Component_New_Node,Persistence,New-Node_ggcqveqtei,,515922111
Move_Operation_New_Component_New_Node,createReport,New-Component_bxnzpzngbb,New-Node_zmhyflrgyn,724297093
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pcnlkphuut,New-Node_dyegypsqao,714107294
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,339132864
Move_Component_New_Node,AppStore,New-Node_nshietgmxn,,532604056
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ozmrefpwpq,New-Node_xwuvebdioi,773297408
Move_Operation_New_Component_New_Node,startSale,New-Component_rcryzskeqn,New-Node_fpbgirdvyn,796539476
UMLCloneNode,CashBox,CashBox_iuwtzmmyvi,,510491667
Move_Operation_New_Component_New_Node,stopSale,New-Component_igrflwemmn,New-Node_bqxeyzjerc,689629909
Move_Component_New_Node,PrinterController,New-Node_dfrnrqfjby,,576339016
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cvhvqowlwm,New-Node_nagghqlzku,645256201
