operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,634064443
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,402793672
Move_Component_New_Node,Enterprise,New-Node_wrgmhrnsts,,457460633
Move_Operation_Component,getTransactionContext,GUIStore,,244605238
UMLCloneNode,LightDisplay,LightDisplay_qsauewuvxz,,385894991
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bseihbafvy,New-Node_enbrwuusag,518686906
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,253711767
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kaxqfhwkcn,New-Node_mhotdwdhkp,495565184
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xwzcciahii,New-Node_leyrgqrswo,504538112
UMLCloneNode,StoreServer,StoreServer_elilkuplps,,341294798
UMLCloneNode,CashBox,CashBox_jfqwszhtzg,,338477154
Move_Operation_Component,saleStartedEvent,Persistence,,219802663
UMLCloneNode,BarCodeScanner,BarCodeScanner_iznaaklwdn,,356113739
Move_Component_New_Node,Enterprise,New-Node_dkoqdzqsnm,,381004239
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,325606387
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,361217952
UMLCloneNode,Printer,Printer_ezczuupduu,,390462937
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,409803338
Move_Component_New_Node,CashDeskGUI,New-Node_eeircrwsuz,,391546629
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,511435637
Move_Operation_Component,createReport,CashDeskGUI,,236290735
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,299710412
UMLCloneNode,EnterpriseServer,EnterpriseServer_hecwfbdwge,,285298293
Move_Component_New_Node,CashDeskApplication,New-Node_tdsmevzrgi,,464197097
UMLCloneNode,CashBox,CashBox_czbjpviiit,,316914175
Move_Operation_Component,enterOrderID,DataStore,,197712938
Move_Operation_Component,queryOrderById,Inventory,,303793428
Move_Component_New_Node,GUIStore,New-Node_aqypphtozu,,436555949
Move_Operation_New_Component_New_Node,createReport,New-Component_vrcrchmayx,New-Node_hryyewpvxr,607336668
UMLCloneNode,StoreServer,StoreServer_qexelicqei,,358933227
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,559831508
Move_Operation_Component,enterOrderID,Persistence,,256941423
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,505279442
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,444993152
Move_Component_New_Node,Enterprise,New-Node_wrgmhrnsts,,480271212
Move_Operation_Component,getTransactionContext,GUIStore,,263113267
UMLCloneNode,LightDisplay,LightDisplay_qsauewuvxz,,389684317
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bseihbafvy,New-Node_enbrwuusag,589949140
UMLCloneNode,Printer,Printer_vdktztyirw,,422962085
Move_Operation_Component,printRunningTotal,Inventory,,263836344
UMLCloneNode,LightDisplay,LightDisplay_sxicrwrmgb,,364475951
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xzgzxkhzeb,New-Node_frfquzcryg,551789226
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hhnkspoaoq,New-Node_ccmxezpayg,535574967
Move_Operation_Component,stopSale,DataStore,,238697920
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,375053168
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,456837354
UMLCloneNode,CashBox,CashBox_jfqwszhtzg,,366662062
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,381914315
UMLCloneNode,Printer,Printer_ezczuupduu,,422744567
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,479664564
UMLCloneNode,EnterpriseServer,EnterpriseServer_hecwfbdwge,,432736616
Move_Component_New_Node,CashDeskApplication,New-Node_ugrzfgjlfj,,421147171
UMLCloneNode,CashBox,CashBox_czbjpviiit,,314958597
Move_Operation_Component,enterOrderID,DataStore,,224610531
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,370026511
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,489504027
UMLCloneNode,Printer,Printer_ezczuupduu,,339814191
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,389799333
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,432705959
Move_Operation_Component,enterOrderID,Persistence,,193410298
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,390976209
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,395885507
UMLCloneNode,CashDeskPC,CashDeskPC_cifvvueuvu,,354764168
Move_Operation_Component,getTransactionContext,GUIStore,,220760199
UMLCloneNode,LightDisplay,LightDisplay_qsauewuvxz,,381094027
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bseihbafvy,New-Node_enbrwuusag,509433623
UMLCloneNode,StoreServer,StoreServer_tiwwtrxuvs,,432641347
Move_Operation_Component,stopSale,DataStore,,240490041
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,404365519
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,572963656
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,439996351
Move_Component_New_Node,CashDeskApplication,New-Node_ugrzfgjlfj,,518105636
UMLCloneNode,CashBox,CashBox_czbjpviiit,,439168148
Move_Operation_Component,enterOrderID,DataStore,,268960153
UMLCloneNode,StoreServer,StoreServer_tiwwtrxuvs,,449158383
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vnrormlebz,New-Node_mdwvseqigf,596793796
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,419307753
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,495524968
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,426845098
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,365139786
UMLCloneNode,Printer,Printer_ezczuupduu,,371619409
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,371522086
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,407552186
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,449970436
UMLCloneNode,Printer,Printer_ezczuupduu,,391431944
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,470514164
UMLCloneNode,EnterpriseServer,EnterpriseServer_hecwfbdwge,,414704649
Move_Component_New_Node,CashDeskApplication,New-Node_ugrzfgjlfj,,453781473
UMLCloneNode,CashBox,CashBox_czbjpviiit,,716604156
Move_Operation_Component,enterOrderID,DataStore,,253707548
UMLCloneNode,LightDisplay,LightDisplay_bqrsffyfss,,333159562
Move_Operation_Component,getTransactionContext,GUIStore,,229847633
UMLCloneNode,LightDisplay,LightDisplay_qsauewuvxz,,384962461
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bseihbafvy,New-Node_enbrwuusag,609747339
UMLCloneNode,Printer,Printer_sqljwukzwf,,403638296
Move_Operation_Component,getEnterpriseByID,GUIReporting,,210026691
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,627413510
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,385520118
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,584331545
Move_Operation_Component,enterOrderID,Persistence,,223650690
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,404779156
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,395154105
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,733442073
Move_Operation_Component,enterOrderID,Persistence,,242906723
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,422336813
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,480573789
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_myucibkmcm,New-Node_nuwzdfpian,618656968
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_citapzrwoa,New-Node_pvpzhdzkfs,567307268
Move_Operation_Component,getTransaction,New-Component_myucibkmcm,,264953779
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_quwpkmrcsk,New-Node_alwncerxil,599870857
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,564376702
Move_Component_New_Node,CashDeskApplication,New-Node_ugrzfgjlfj,,554887636
UMLCloneNode,CashBox,CashBox_czbjpviiit,,459771768
Move_Operation_Component,enterOrderID,DataStore,,256741459
UMLCloneNode,StoreServer,StoreServer_tiwwtrxuvs,,443110802
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vnrormlebz,New-Node_mdwvseqigf,615669416
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,419374206
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,480957168
UMLCloneNode,BarCodeScanner,BarCodeScanner_vsarjgokmm,,423118499
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,1167229310
Move_Operation_Component,createReport,CashDeskGUI,,322833837
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,545169672
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,590286663
Move_Operation_Component,enterOrderID,Persistence,,292458572
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,484567870
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,465981052
Move_Component_New_Node,CashDeskGUI,New-Node_eeircrwsuz,,354094993
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,491564461
Move_Operation_Component,createReport,CashDeskGUI,,248533415
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,469065246
UMLCloneNode,CashBox,CashBox_jfqwszhtzg,,543034747
Move_Operation_Component,saleStartedEvent,Persistence,,255011263
UMLCloneNode,BarCodeScanner,BarCodeScanner_iznaaklwdn,,450250261
Move_Component_New_Node,Enterprise,New-Node_dkoqdzqsnm,,517726625
UMLCloneNode,Printer,Printer_vdktztyirw,,468936304
Move_Operation_Component,printRunningTotal,Inventory,,269361867
UMLCloneNode,LightDisplay,LightDisplay_sxicrwrmgb,,434084714
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xzgzxkhzeb,New-Node_frfquzcryg,598607568
Move_Component_New_Node,CashDeskGUI,New-Node_eeircrwsuz,,459025108
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,662160594
Move_Operation_Component,createReport,CashDeskGUI,,275103755
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,409054163
UMLCloneNode,Printer,Printer_sqljwukzwf,,579564584
Move_Operation_Component,getEnterpriseByID,GUIReporting,,272824059
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,719301845
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,462092300
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,713277127
Move_Operation_Component,enterOrderID,Persistence,,305655531
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,568355414
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,509560230
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,418881002
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,396380725
UMLCloneNode,Printer,Printer_ezczuupduu,,465315254
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,1080965002
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ubnhgefnsc,New-Node_vqoioucopj,760100809
Move_Operation_Component,stopSale,DataStore,,306873244
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,493753285
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,550027582
Move_Operation_Component,queryOrderById,Inventory,,314394380
Move_Component_New_Node,GUIStore,New-Node_aqypphtozu,,456993096
Move_Operation_New_Component_New_Node,createReport,New-Component_vrcrchmayx,New-Node_hryyewpvxr,657334534
UMLCloneNode,StoreServer,StoreServer_qexelicqei,,482074744
UMLCloneNode,Printer,Printer_vdktztyirw,,550745769
Move_Operation_Component,printRunningTotal,Inventory,,286678742
UMLCloneNode,LightDisplay,LightDisplay_sxicrwrmgb,,503222875
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xzgzxkhzeb,New-Node_frfquzcryg,750757367
UMLCloneNode,EnterpriseServer,EnterpriseServer_hecwfbdwge,,520712164
Move_Component_New_Node,CashDeskApplication,New-Node_ugrzfgjlfj,,523186695
UMLCloneNode,CashBox,CashBox_czbjpviiit,,373992098
Move_Operation_Component,enterOrderID,DataStore,,279787719
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,504271552
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,456882939
UMLCloneNode,Printer,Printer_ezczuupduu,,421761894
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,444555171
Move_Component_New_Node,CashDeskGUI,New-Node_eeircrwsuz,,511821511
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,570759863
Move_Operation_Component,createReport,CashDeskGUI,,286531957
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,403658934
UMLCloneNode,BarCodeScanner,BarCodeScanner_vsarjgokmm,,599221349
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,667444643
Move_Operation_New_Component_New_Node,getTransaction,New-Component_clnfkoptwo,New-Node_lexkglggfn,802404525
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,546283510
Move_Component_New_Node,GUIReporting,New-Node_pwxoikmxpe,,529509513
Move_Operation_Component,printRunningTotal,Inventory,,281605698
UMLCloneNode,LightDisplay,LightDisplay_sxicrwrmgb,,420818735
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xzgzxkhzeb,New-Node_frfquzcryg,675491705
UMLCloneNode,Printer,Printer_sqljwukzwf,,550415880
Move_Operation_Component,getEnterpriseByID,GUIReporting,,279008768
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,757992114
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,513341331
UMLCloneNode,Printer,Printer_sqljwukzwf,,535531196
Move_Operation_Component,getEnterpriseByID,GUIReporting,,326636969
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,719564639
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,514192377
UMLCloneNode,CashBox,CashBox_jfqwszhtzg,,566284029
Move_Operation_Component,saleStartedEvent,Persistence,,390677168
UMLCloneNode,BarCodeScanner,BarCodeScanner_iznaaklwdn,,556464894
Move_Component_New_Node,Enterprise,New-Node_dkoqdzqsnm,,552659507
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,483374853
Move_Component_New_Node,CashDeskApplication,New-Node_ugrzfgjlfj,,466691004
UMLCloneNode,CashBox,CashBox_czbjpviiit,,440719367
Move_Operation_Component,enterOrderID,DataStore,,303543420
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_orswjapxar,New-Node_rlqbffvpur,594390229
Move_Operation_Component,stopSale,DataStore,,246103829
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,353961583
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,475674601
UMLCloneNode,BarCodeScanner,BarCodeScanner_vsarjgokmm,,575381380
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,737090526
Move_Operation_Component,createReport,CashDeskGUI,,263208627
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,367668319
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,727103477
Move_Operation_Component,enterOrderID,Persistence,,279773432
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,483460903
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,499915532
Move_Operation_Component,queryOrderById,Inventory,,249820579
Move_Component_New_Node,GUIStore,New-Node_aqypphtozu,,447231710
Move_Operation_New_Component_New_Node,createReport,New-Component_vrcrchmayx,New-Node_hryyewpvxr,681964674
UMLCloneNode,StoreServer,StoreServer_qexelicqei,,498051657
UMLCloneNode,StoreServer,StoreServer_tiwwtrxuvs,,551352286
Move_Operation_Component,stopSale,DataStore,,285804433
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,530659018
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,474374413
UMLCloneNode,CashBox,CashBox_jfqwszhtzg,,462216492
Move_Operation_Component,saleStartedEvent,Persistence,,281806155
Move_Operation_New_Component_New_Node,startSale,New-Component_kgjumrcdkw,New-Node_pnnnbmassb,685145159
Move_Component_New_Node,Enterprise,New-Node_dkoqdzqsnm,,551958272
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_myucibkmcm,New-Node_nuwzdfpian,880855170
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_citapzrwoa,New-Node_pvpzhdzkfs,698847165
Move_Operation_Component,getTransaction,New-Component_myucibkmcm,,308156040
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_quwpkmrcsk,New-Node_alwncerxil,774279950
Move_Component_New_Node,PrinterController,New-Node_hznohzoqnr,,622930473
Move_Operation_Component,getEnterpriseByID,GUIReporting,,299658934
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,726714187
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,543536509
UMLCloneNode,Printer,Printer_sqljwukzwf,,498249578
Move_Operation_Component,getEnterpriseByID,GUIReporting,,306637422
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,780290572
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,484554545
UMLCloneNode,Printer,Printer_sqljwukzwf,,548589415
Move_Operation_Component,getEnterpriseByID,GUIReporting,,260991008
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,670684128
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,488413942
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_orswjapxar,New-Node_rlqbffvpur,652811921
Move_Operation_Component,stopSale,DataStore,,256207637
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,487257524
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,532036792
Move_Operation_New_Component_New_Node,stopSale,New-Component_gfzawbgrnq,New-Node_jdjwrfmdgx,699171964
Move_Operation_Component,enterOrderID,Persistence,,299318467
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,530223972
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,523087479
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_leyljlhscg,New-Node_xrgxwbbkdm,630548238
Move_Operation_Component,enterOrderID,Persistence,,242647006
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,557522818
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,517668987
UMLCloneNode,CashBox,CashBox_nlsgkqwexn,,511853691
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vnrormlebz,New-Node_mdwvseqigf,689073325
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,499626891
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,552212058
Move_Operation_Component,queryOrderById,Inventory,,286586149
Move_Component_New_Node,GUIStore,New-Node_aqypphtozu,,519713261
Move_Operation_New_Component_New_Node,createReport,New-Component_vrcrchmayx,New-Node_hryyewpvxr,602079228
UMLCloneNode,StoreServer,StoreServer_qexelicqei,,454798250
UMLCloneNode,Printer,Printer_vdktztyirw,,470174085
Move_Operation_Component,printRunningTotal,Inventory,,280026296
UMLCloneNode,LightDisplay,LightDisplay_sxicrwrmgb,,484073012
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xzgzxkhzeb,New-Node_frfquzcryg,653514219
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,401755676
Move_Operation_Component,productBarCodeScannedEvent,AppStore,,264950543
UMLCloneNode,Printer,Printer_ezczuupduu,,407364424
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,505277949
Move_Component_New_Node,Enterprise,New-Node_wrgmhrnsts,,572692467
Move_Operation_Component,getTransactionContext,GUIStore,,306077843
UMLCloneNode,LightDisplay,LightDisplay_qsauewuvxz,,415409872
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bseihbafvy,New-Node_enbrwuusag,655313553
Move_Component_New_Node,Enterprise,New-Node_wrgmhrnsts,,576898084
Move_Operation_Component,getTransactionContext,GUIStore,,277659538
UMLCloneNode,LightDisplay,LightDisplay_qsauewuvxz,,445776130
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bseihbafvy,New-Node_enbrwuusag,706665838
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_orswjapxar,New-Node_rlqbffvpur,645858481
Move_Operation_Component,stopSale,DataStore,,275918683
UMLCloneNode,EnterpriseClient,EnterpriseClient_tkqrpjhksj,,408152923
Move_Component_New_Node,PrinterController,New-Node_qscymxtttd,,507446927
UMLCloneNode,EnterpriseServer,EnterpriseServer_oqvdfmnshd,,531874958
Move_Operation_Component,enterOrderID,Persistence,,267183320
Move_Component_New_Node,CashBoxController,New-Node_xmygwhtpdd,,459065083
UMLCloneNode,BarCodeScanner,BarCodeScanner_hyfiwxzifq,,422240372
Move_Component_New_Node,DataStore,New-Node_raafuotlut,,537760235
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_citapzrwoa,New-Node_pvpzhdzkfs,698264833
Move_Operation_Component,getTransaction,New-Component_myucibkmcm,,230788056
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_quwpkmrcsk,New-Node_alwncerxil,673383381
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,500391144
UMLCloneNode,CashDeskPC,CashDeskPC_eroxqdefes,,472740298
UMLCloneNode,Printer,Printer_ezczuupduu,,391393672
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,438798605
UMLCloneNode,LightDisplay,LightDisplay_gyoofzknss,,539692429
Move_Operation_Component,getTransaction,Inventory,,337214106
UMLCloneNode,Printer,Printer_ezczuupduu,,507312294
Move_Component_New_Node,Reporting,New-Node_pjobqjgidx,,571994848
UMLCloneNode,BarCodeScanner,BarCodeScanner_vsarjgokmm,,529532456
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vijpehgidh,New-Node_mogczeklgv,724967601
Move_Operation_Component,createReport,CashDeskGUI,,287223143
UMLCloneNode,New-Node_mogczeklgv,New-Node_mogczeklgv_ffrmlzbcxm,,460126102
UMLCloneNode,LightDisplay,LightDisplay_zuizxcaqes,,552596048
Move_Operation_Component,getEnterpriseByID,GUIReporting,,276476068
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lfrsasbqzx,New-Node_elnrnpdamh,640776902
UMLCloneNode,New-Node_elnrnpdamh,New-Node_elnrnpdamh_mcrvxxykaq,,497551880
UMLCloneNode,BarCodeScanner,BarCodeScanner_vsarjgokmm,,513104156
