operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hdzzqcwdds,New-Node_uphibhocnc,627158180
Move_Component_New_Node,AppStore,New-Node_tqkccscrek,,484212554
Move_Operation_Component,createReport,CashDeskGUI,,265696582
UMLCloneNode,New-Node_uphibhocnc,New-Node_uphibhocnc_rywgdyashc,,411155223
Move_Operation_Component,queryOrderById,CashDeskApplication,,253483789
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,677107445
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,530544223
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,650743362
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhuhukcrbl,New-Node_mapggsoedd,543211319
Move_Component_New_Node,DataStore,New-Node_yqearvahoz,,450405933
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bfbdgainxz,New-Node_daunuojclg,642420563
UMLCloneNode,EnterpriseServer,EnterpriseServer_nifaxmceuo,,429100948
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fheixvrfzi,New-Node_dyrmfnclpp,513398368
Move_Component_New_Node,CashDeskGUI,New-Node_bzgveynnrp,,377623338
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tcwkglslsy,New-Node_iflxrijpai,489206729
UMLCloneNode,BarCodeScanner,BarCodeScanner_fecubwuzzl,,347759412
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlgwmmtwgm,New-Node_rokxkwduod,525129027
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,420397686
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,510316558
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,336049721
UMLCloneNode,EnterpriseServer,EnterpriseServer_bptltydyfv,,413012406
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_emyxrebiby,New-Node_edmlybgzbm,584356231
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dobcheldkd,New-Node_sppwwlslzc,478568939
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvcevdmgei,,385197782
Move_Operation_Component,queryOrderById,CashDeskApplication,,257315264
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,585804417
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,967488551
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,624197880
Move_Operation_Component,queryOrderById,CashDeskApplication,,300643050
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,627604738
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,628831479
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,611808144
UMLCloneNode,CashDeskPC,CashDeskPC_onkyeipwqs,,528134684
Move_Component_New_Node,PrinterController,New-Node_bvorcrpuln,,476053231
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_recuylxevs,New-Node_wwsejpwtpw,540193308
UMLCloneNode,StoreServer,StoreServer_dztnomnuzn,,368746971
UMLCloneNode,EnterpriseServer,EnterpriseServer_toapmokphu,,462220530
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zymrpqlxwb,New-Node_dysqgwwnhn,642915593
UMLCloneNode,CashDeskPC,CashDeskPC_iddsccpyet,,466192980
Move_Operation_New_Component_New_Node,startSale,New-Component_scuxpurfze,New-Node_iuioztrizi,641307226
UMLCloneNode,CashDeskPC,CashDeskPC_onkyeipwqs,,380344741
Move_Component_New_Node,PrinterController,New-Node_bvorcrpuln,,535219441
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_recuylxevs,New-Node_wwsejpwtpw,656730902
UMLCloneNode,StoreServer,StoreServer_dztnomnuzn,,442173334
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhuhukcrbl,New-Node_mapggsoedd,657964074
Move_Component_New_Node,DataStore,New-Node_yqearvahoz,,504926480
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bfbdgainxz,New-Node_daunuojclg,637260226
UMLCloneNode,EnterpriseServer,EnterpriseServer_nifaxmceuo,,437849254
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhuhukcrbl,New-Node_mapggsoedd,658758854
Move_Component_New_Node,DataStore,New-Node_yqearvahoz,,495933395
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bfbdgainxz,New-Node_daunuojclg,593314251
UMLCloneNode,EnterpriseServer,EnterpriseServer_nifaxmceuo,,360081560
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ngtekygemy,New-Node_izbgtxxykb,563654247
UMLCloneNode,Printer,Printer_ztrjlgpeut,,349489817
Move_Operation_Component,getEnterpriseByID,New-Component_ngtekygemy,,225439565
UMLCloneNode,CashBox,CashBox_arbvfrvmoc,,423366213
Move_Operation_Component,queryOrderById,CashDeskApplication,,255498116
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,637955390
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,563887054
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,999968533
Move_Operation_Component,createReport,CashDeskApplication,,333879843
UMLCloneNode,LightDisplay,LightDisplay_rifvpgmubs,,474211418
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ntlcgqkhkz,New-Node_oohktdshzs,716670300
UMLCloneNode,New-Node_oohktdshzs,New-Node_oohktdshzs_rnhodxyjmn,,464040412
UMLCloneNode,BarCodeScanner,BarCodeScanner_zaokatmzco,,512746095
UMLCloneNode,EnterpriseServer,EnterpriseServer_ngfilaxzka,,470624631
UMLCloneNode,CashDeskPC,CashDeskPC_vmvyugtwgc,,476316325
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oceotnebna,New-Node_byzzpuwger,642691903
Move_Operation_Component,queryOrderById,CashDeskApplication,,315368476
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,702382294
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,610984368
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,620639306
Move_Component_New_Node,Inventory,New-Node_cusowxmjfz,,594108150
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zymrpqlxwb,New-Node_dysqgwwnhn,637343753
UMLCloneNode,CashDeskPC,CashDeskPC_iddsccpyet,,463798258
Move_Operation_New_Component_New_Node,startSale,New-Component_scuxpurfze,New-Node_iuioztrizi,579527244
UMLCloneNode,CashDeskPC,CashDeskPC_onkyeipwqs,,464016569
Move_Component_New_Node,PrinterController,New-Node_bvorcrpuln,,575063924
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_recuylxevs,New-Node_wwsejpwtpw,610859044
UMLCloneNode,StoreServer,StoreServer_dztnomnuzn,,432314374
UMLCloneNode,EnterpriseServer,EnterpriseServer_bptltydyfv,,399419474
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_emyxrebiby,New-Node_edmlybgzbm,424243048
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dobcheldkd,New-Node_sppwwlslzc,461451668
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvcevdmgei,,400185501
UMLCloneNode,EnterpriseServer,EnterpriseServer_bptltydyfv,,496576520
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_emyxrebiby,New-Node_edmlybgzbm,628225944
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dobcheldkd,New-Node_sppwwlslzc,676846595
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvcevdmgei,,504837142
UMLCloneNode,CashDeskPC,CashDeskPC_onkyeipwqs,,894440948
Move_Component_New_Node,PrinterController,New-Node_bvorcrpuln,,486224717
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_recuylxevs,New-Node_wwsejpwtpw,657550779
UMLCloneNode,StoreServer,StoreServer_dztnomnuzn,,403452788
Move_Operation_Component,createReport,CashDeskApplication,,258989564
UMLCloneNode,LightDisplay,LightDisplay_rifvpgmubs,,400345701
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ntlcgqkhkz,New-Node_oohktdshzs,565150012
UMLCloneNode,New-Node_oohktdshzs,New-Node_oohktdshzs_rnhodxyjmn,,396842972
Move_Operation_Component,queryOrderById,CashDeskApplication,,269047046
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,641059411
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,673942930
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,596794918
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhuhukcrbl,New-Node_mapggsoedd,772707461
Move_Component_New_Node,DataStore,New-Node_yqearvahoz,,451320148
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bfbdgainxz,New-Node_daunuojclg,661189493
UMLCloneNode,EnterpriseServer,EnterpriseServer_nifaxmceuo,,560676522
Move_Operation_Component,queryOrderById,CashDeskApplication,,358808002
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,706950041
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,634145475
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,716603345
Move_Component_New_Node,Inventory,New-Node_cusowxmjfz,,511349846
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zymrpqlxwb,New-Node_dysqgwwnhn,638773354
UMLCloneNode,CashDeskPC,CashDeskPC_iddsccpyet,,470910277
Move_Operation_New_Component_New_Node,startSale,New-Component_scuxpurfze,New-Node_iuioztrizi,601138685
Move_Operation_Component,enterOrderID,Inventory,,295903692
Move_Component_New_Node,CashDeskGUI,New-Node_bzgveynnrp,,491975382
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tcwkglslsy,New-Node_iflxrijpai,650305090
UMLCloneNode,BarCodeScanner,BarCodeScanner_fecubwuzzl,,371537244
Move_Operation_Component,queryOrderById,CashDeskApplication,,279139733
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,563544431
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,552638027
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,476128423
UMLCloneNode,BarCodeScanner,BarCodeScanner_zaokatmzco,,473696522
UMLCloneNode,EnterpriseServer,EnterpriseServer_ngfilaxzka,,492362248
UMLCloneNode,CashDeskPC,CashDeskPC_vmvyugtwgc,,1340713891
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oceotnebna,New-Node_byzzpuwger,616296251
Move_Operation_Component,scanProduct,Enterprise,,274575344
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,515395183
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,712836401
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,439235213
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlgwmmtwgm,New-Node_rokxkwduod,694444659
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,473975715
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,714030239
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,544899224
Move_Component_New_Node,Inventory,New-Node_cusowxmjfz,,613561011
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zymrpqlxwb,New-Node_dysqgwwnhn,731147220
UMLCloneNode,CashDeskPC,CashDeskPC_iddsccpyet,,541104287
Move_Operation_New_Component_New_Node,startSale,New-Component_scuxpurfze,New-Node_iuioztrizi,674242993
Move_Operation_New_Component_New_Node,createReport,New-Component_sjypgcxjkq,New-Node_dnkfswogae,700436195
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,486729394
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,662409650
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,487179277
Move_Component_New_Node,PrinterController,New-Node_ifcsdhexfl,,569124826
UMLCloneNode,StoreServer,StoreServer_gqtwyhmgtc,,431291396
UMLCloneNode,CashBox,CashBox_ybjukufyur,,448947057
UMLCloneNode,Printer,Printer_ykuqlfjeze,,431267220
UMLCloneNode,EnterpriseServer,EnterpriseServer_toapmokphu,,585401211
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zymrpqlxwb,New-Node_dysqgwwnhn,680975419
UMLCloneNode,CashDeskPC,CashDeskPC_iddsccpyet,,489887936
Move_Operation_New_Component_New_Node,startSale,New-Component_scuxpurfze,New-Node_iuioztrizi,673169309
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zzzwaijyrx,New-Node_slhporpaqt,593501412
Move_Component_New_Node,CashDeskGUI,New-Node_bzgveynnrp,,523450610
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tcwkglslsy,New-Node_iflxrijpai,798603847
UMLCloneNode,BarCodeScanner,BarCodeScanner_fecubwuzzl,,527637402
UMLCloneNode,EnterpriseServer,EnterpriseServer_toapmokphu,,544556321
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zymrpqlxwb,New-Node_dysqgwwnhn,775207940
UMLCloneNode,CashDeskPC,CashDeskPC_iddsccpyet,,485454272
Move_Operation_New_Component_New_Node,startSale,New-Component_scuxpurfze,New-Node_iuioztrizi,769790521
Move_Operation_Component,scanProduct,Enterprise,,293845002
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,513095520
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,651720394
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,486796128
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlgwmmtwgm,New-Node_rokxkwduod,773756458
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,427260096
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,579067603
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,419980484
Move_Operation_Component,scanProduct,Enterprise,,373140320
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,587817242
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,644931673
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,502965502
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ngtekygemy,New-Node_izbgtxxykb,775372289
UMLCloneNode,Printer,Printer_ztrjlgpeut,,548545071
Move_Operation_Component,getEnterpriseByID,New-Component_ngtekygemy,,332148726
UMLCloneNode,CashBox,CashBox_arbvfrvmoc,,467114819
UMLCloneNode,EnterpriseServer,EnterpriseServer_bptltydyfv,,565755658
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_emyxrebiby,New-Node_edmlybgzbm,661044300
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dobcheldkd,New-Node_sppwwlslzc,666186163
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvcevdmgei,,476463571
UMLCloneNode,EnterpriseServer,EnterpriseServer_bptltydyfv,,496094637
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_emyxrebiby,New-Node_edmlybgzbm,675579840
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dobcheldkd,New-Node_sppwwlslzc,680875572
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvcevdmgei,,491083218
UMLCloneNode,EnterpriseServer,EnterpriseServer_bptltydyfv,,616892098
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_emyxrebiby,New-Node_edmlybgzbm,723589787
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dobcheldkd,New-Node_sppwwlslzc,755526841
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvcevdmgei,,570618648
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zzzwaijyrx,New-Node_slhporpaqt,563051687
Move_Component_New_Node,CashDeskGUI,New-Node_bzgveynnrp,,1047916684
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tcwkglslsy,New-Node_iflxrijpai,716313431
UMLCloneNode,BarCodeScanner,BarCodeScanner_fecubwuzzl,,467015272
UMLCloneNode,BarCodeScanner,BarCodeScanner_zaokatmzco,,613038511
UMLCloneNode,EnterpriseServer,EnterpriseServer_ngfilaxzka,,465388722
UMLCloneNode,CashDeskPC,CashDeskPC_vmvyugtwgc,,477893893
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oceotnebna,New-Node_byzzpuwger,674874618
UMLCloneNode,CashDeskPC,CashDeskPC_onkyeipwqs,,501045111
Move_Component_New_Node,PrinterController,New-Node_bvorcrpuln,,574740218
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_recuylxevs,New-Node_wwsejpwtpw,640649142
UMLCloneNode,StoreServer,StoreServer_dztnomnuzn,,447579232
Move_Operation_Component,createReport,CashDeskApplication,,353530835
UMLCloneNode,LightDisplay,LightDisplay_rifvpgmubs,,532481235
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ntlcgqkhkz,New-Node_oohktdshzs,763387483
UMLCloneNode,New-Node_oohktdshzs,New-Node_oohktdshzs_rnhodxyjmn,,520459320
UMLCloneNode,BarCodeScanner,BarCodeScanner_zaokatmzco,,482388362
UMLCloneNode,EnterpriseServer,EnterpriseServer_ngfilaxzka,,377563235
UMLCloneNode,CashDeskPC,CashDeskPC_vmvyugtwgc,,380719865
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oceotnebna,New-Node_byzzpuwger,578275497
Move_Operation_Component,createReport,Enterprise,,344818396
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,541661011
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,671221326
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,495204798
Move_Component_New_Node,Reporting,New-Node_ogudmczlue,,576926086
UMLCloneNode,EnterpriseServer,EnterpriseServer_ngfilaxzka,,529473575
UMLCloneNode,CashDeskPC,CashDeskPC_vmvyugtwgc,,520226092
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oceotnebna,New-Node_byzzpuwger,752311952
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zzzwaijyrx,New-Node_slhporpaqt,766889130
Move_Component_New_Node,CashDeskGUI,New-Node_bzgveynnrp,,636402839
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tcwkglslsy,New-Node_iflxrijpai,750188430
UMLCloneNode,BarCodeScanner,BarCodeScanner_fecubwuzzl,,467407738
Move_Component_New_Node,AppStore,New-Node_gqdhhbubgc,,531252701
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdjfqludqy,New-Node_ktopixciqh,686044776
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vhgeajyxmr,New-Node_ikwxlrwzgp,654338734
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jievbplbvx,New-Node_kxmxugtjkw,1322612293
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ngtekygemy,New-Node_izbgtxxykb,694071068
UMLCloneNode,Printer,Printer_ztrjlgpeut,,511216717
Move_Operation_Component,getEnterpriseByID,New-Component_ngtekygemy,,296180913
UMLCloneNode,CashBox,CashBox_arbvfrvmoc,,537090460
Move_Operation_Component,printRunningTotal,GUIReporting,,342762621
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_emyxrebiby,New-Node_edmlybgzbm,674664283
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dobcheldkd,New-Node_sppwwlslzc,740803990
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvcevdmgei,,472019086
Move_Operation_New_Component_New_Node,createReport,New-Component_sjypgcxjkq,New-Node_dnkfswogae,735667728
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,537555732
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,783699295
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,471788173
UMLCloneNode,CashBox,CashBox_rvptgavkbo,,467031783
UMLCloneNode,LightDisplay,LightDisplay_rifvpgmubs,,520716432
