operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hsajvzexte,New-Node_zavtlhncne,478568839
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yccaaobcjv,New-Node_seulfmppaq,507608450
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,240355859
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,507637494
UMLCloneNode,CashBox,CashBox_updqofhohh,,423331628
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fuhcwferkc,New-Node_kotjldocuy,521990621
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,243944078
Move_Component_New_Node,Inventory,New-Node_hyocvotbfu,,396127149
Move_Operation_New_Component_New_Node,createReport,New-Component_olhqpcpryt,New-Node_lnrhthcoik,504131188
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,485726703
UMLCloneNode,EnterpriseServer,EnterpriseServer_hxnckcuwqk,,415568009
Move_Operation_Component,stopSale,GUIStore,,262159338
UMLCloneNode,Printer,Printer_skaqupmwcw,,394350789
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqfyflqifa,,319416497
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,255143611
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,567792528
UMLCloneNode,CashBox,CashBox_updqofhohh,,369610331
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fuhcwferkc,New-Node_kotjldocuy,484027065
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_knyxdwabsn,New-Node_wjjvtgmvms,624602538
Move_Operation_Component,saleStartedEvent,New-Component_knyxdwabsn,,266020369
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ffjorstuqk,New-Node_ewvbsmlsxn,576918362
UMLCloneNode,BarCodeScanner,BarCodeScanner_qxpxzgutkf,,403091952
UMLCloneNode,EnterpriseServer,EnterpriseServer_hxnckcuwqk,,358247130
Move_Operation_Component,stopSale,GUIStore,,252224808
UMLCloneNode,Printer,Printer_skaqupmwcw,,371946632
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqfyflqifa,,373169816
Move_Component_New_Node,Reporting,New-Node_uirmhvyvmh,,492250868
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vybzfdeqok,New-Node_fdbfqizrti,533139750
Move_Operation_Component,getProductWithStockItem,AppStore,,205142761
UMLCloneNode,EnterpriseClient,EnterpriseClient_hwdwdttrnr,,422672823
Move_Component_New_Node,Reporting,New-Node_fyrfyruiuh,,491702711
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdtcfxhfgt,,404416245
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hsajvzexte,New-Node_zavtlhncne,544213448
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yccaaobcjv,New-Node_seulfmppaq,580082927
UMLCloneNode,LightDisplay,LightDisplay_mnxspjzgov,,429974556
Move_Operation_Component,enterOrderID,Reporting,,297282508
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cftaqwcign,New-Node_wrordqqybq,522938198
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_meazlmucbo,New-Node_xxvveobxns,438723925
Move_Component_New_Node,AppStore,New-Node_xzztqdlace,,406461691
Move_Operation_New_Component_New_Node,startSale,New-Component_vmzdnllwpa,New-Node_wlllpebogr,590856682
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wfubjhndrg,New-Node_jxluzuyvoz,478945826
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,247175939
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,262426780
Move_Component_New_Node,Inventory,New-Node_hyocvotbfu,,483798837
Move_Operation_New_Component_New_Node,createReport,New-Component_olhqpcpryt,New-Node_lnrhthcoik,480109699
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,595430529
Move_Operation_Component,getTransaction,Enterprise,,254052636
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdtcfxhfgt,,372438505
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hsajvzexte,New-Node_zavtlhncne,559897982
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yccaaobcjv,New-Node_seulfmppaq,482242549
UMLCloneNode,EnterpriseServer,EnterpriseServer_hxnckcuwqk,,343065008
Move_Operation_Component,stopSale,GUIStore,,241988571
UMLCloneNode,Printer,Printer_skaqupmwcw,,384796811
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqfyflqifa,,362915655
UMLCloneNode,BarCodeScanner,BarCodeScanner_pqygmreifo,,456927473
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhqulaxfks,,395717942
Move_Component_New_Node,Inventory,New-Node_jcpgqnpnir,,435509036
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,550758582
UMLCloneNode,EnterpriseServer,EnterpriseServer_hxnckcuwqk,,451561260
Move_Operation_Component,stopSale,GUIStore,,242112643
UMLCloneNode,Printer,Printer_skaqupmwcw,,388634218
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqfyflqifa,,424968819
Move_Operation_Component,getTransaction,Reporting,,337963330
UMLCloneNode,BarCodeScanner,BarCodeScanner_rwybykazud,,411992533
UMLCloneNode,CashDeskPC,CashDeskPC_oakgvafkcu,,461911060
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uaussynzlh,New-Node_xvytzqaqfi,572210262
UMLCloneNode,BarCodeScanner,BarCodeScanner_pqygmreifo,,328553363
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhqulaxfks,,478642368
Move_Component_New_Node,Inventory,New-Node_jcpgqnpnir,,523118427
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,560706198
Move_Operation_Component,getTransaction,PrinterController,,241560678
Move_Component_New_Node,Inventory,New-Node_hyocvotbfu,,464327201
Move_Operation_New_Component_New_Node,createReport,New-Component_olhqpcpryt,New-Node_lnrhthcoik,516773728
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,594021367
UMLCloneNode,EnterpriseServer,EnterpriseServer_hxnckcuwqk,,490211494
Move_Operation_Component,stopSale,GUIStore,,272231037
UMLCloneNode,Printer,Printer_skaqupmwcw,,509996939
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqfyflqifa,,362101629
Move_Component_New_Node,Inventory,New-Node_ryoeirvixl,,601156317
UMLCloneNode,New-Node_ryoeirvixl,New-Node_ryoeirvixl_mzbdwgyfsl,,475215110
UMLCloneNode,CashBox,CashBox_hhxslkmefm,,499419362
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,286350166
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,337831123
Move_Component_New_Node,Inventory,New-Node_hyocvotbfu,,547507515
Move_Operation_New_Component_New_Node,createReport,New-Component_olhqpcpryt,New-Node_lnrhthcoik,648561570
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,585162963
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_knyxdwabsn,New-Node_wjjvtgmvms,815802601
Move_Operation_Component,saleStartedEvent,New-Component_knyxdwabsn,,340694292
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ffjorstuqk,New-Node_ewvbsmlsxn,675171765
UMLCloneNode,BarCodeScanner,BarCodeScanner_qxpxzgutkf,,415209837
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vylplmszhv,New-Node_cuhpohrklc,697815390
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,709327420
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,597302359
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,796019991
Move_Component_New_Node,CashDeskApplication,New-Node_gwjzntwtzm,,538085696
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,604156384
UMLCloneNode,CashBox,CashBox_updqofhohh,,390571079
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fuhcwferkc,New-Node_kotjldocuy,540978481
Move_Component_New_Node,Inventory,New-Node_ryoeirvixl,,523227301
UMLCloneNode,New-Node_ryoeirvixl,New-Node_ryoeirvixl_mzbdwgyfsl,,378045019
UMLCloneNode,CashBox,CashBox_hhxslkmefm,,360215041
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,249524433
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,272691470
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,548485449
UMLCloneNode,CashBox,CashBox_updqofhohh,,424266762
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fuhcwferkc,New-Node_kotjldocuy,559737852
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,325670757
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,681445771
UMLCloneNode,CashBox,CashBox_updqofhohh,,436805887
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fuhcwferkc,New-Node_kotjldocuy,670585254
Move_Component_New_Node,Inventory,New-Node_ryoeirvixl,,472805080
UMLCloneNode,New-Node_ryoeirvixl,New-Node_ryoeirvixl_mzbdwgyfsl,,388118781
UMLCloneNode,CashBox,CashBox_hhxslkmefm,,393652959
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,361511602
Move_Component_New_Node,Reporting,New-Node_vfztxukcyz,,540968692
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,669225323
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,600031448
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,582215997
Move_Operation_Component,getTransaction,PrinterController,,280892691
Move_Component_New_Node,Inventory,New-Node_hyocvotbfu,,410510754
Move_Operation_New_Component_New_Node,createReport,New-Component_olhqpcpryt,New-Node_lnrhthcoik,623997503
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,544891439
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,288994825
Move_Component_New_Node,Inventory,New-Node_hyocvotbfu,,492784750
Move_Operation_New_Component_New_Node,createReport,New-Component_olhqpcpryt,New-Node_lnrhthcoik,548603461
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,745218930
Move_Component_New_Node,CashDeskApplication,New-Node_gwjzntwtzm,,630259186
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,620540861
UMLCloneNode,CashBox,CashBox_updqofhohh,,367292443
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,697486974
Move_Component_New_Node,Reporting,New-Node_uirmhvyvmh,,580760849
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vybzfdeqok,New-Node_fdbfqizrti,591030869
Move_Operation_Component,getProductWithStockItem,AppStore,,266511621
UMLCloneNode,EnterpriseClient,EnterpriseClient_hwdwdttrnr,,414640459
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vylplmszhv,New-Node_cuhpohrklc,840221847
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,718098338
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,635814775
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,683122926
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vylplmszhv,New-Node_cuhpohrklc,710632417
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,692192916
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,734064891
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,661051244
Move_Component_New_Node,Reporting,New-Node_uirmhvyvmh,,509937297
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vybzfdeqok,New-Node_fdbfqizrti,637466172
Move_Operation_Component,getProductWithStockItem,AppStore,,280860030
UMLCloneNode,EnterpriseClient,EnterpriseClient_hwdwdttrnr,,1103650235
Move_Component_New_Node,CashDeskApplication,New-Node_gwjzntwtzm,,522518782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,593578316
UMLCloneNode,CashBox,CashBox_updqofhohh,,402619235
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,604475452
Move_Component_New_Node,Enterprise,New-Node_hxwuuhodfz,,501767536
UMLCloneNode,BarCodeScanner,BarCodeScanner_olbmcoclzn,,443975714
UMLCloneNode,Printer,Printer_zadijsmbvh,,500021972
Move_Operation_New_Component_New_Node,getTransaction,New-Component_brqqirxsen,New-Node_rqylyomlth,639595756
Move_Component_New_Node,CashDeskApplication,New-Node_gwjzntwtzm,,495833146
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,629407609
UMLCloneNode,CashBox,CashBox_updqofhohh,,441312430
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,632995849
Move_Component_New_Node,Reporting,New-Node_uirmhvyvmh,,627201042
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vybzfdeqok,New-Node_fdbfqizrti,655200661
Move_Operation_Component,getProductWithStockItem,AppStore,,281885573
UMLCloneNode,EnterpriseClient,EnterpriseClient_hwdwdttrnr,,500820670
Move_Component_New_Node,Inventory,New-Node_ryoeirvixl,,512280642
UMLCloneNode,New-Node_ryoeirvixl,New-Node_ryoeirvixl_mzbdwgyfsl,,377824154
UMLCloneNode,CashBox,CashBox_hhxslkmefm,,389894992
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,281223201
UMLCloneNode,BarCodeScanner,BarCodeScanner_pqygmreifo,,564918678
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhqulaxfks,,483464160
Move_Component_New_Node,Inventory,New-Node_jcpgqnpnir,,539536026
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,694128176
Move_Operation_Component,getTransaction,Reporting,,337710877
UMLCloneNode,BarCodeScanner,BarCodeScanner_rwybykazud,,500893486
UMLCloneNode,CashDeskPC,CashDeskPC_oakgvafkcu,,442216745
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uaussynzlh,New-Node_xvytzqaqfi,645053161
Move_Operation_Component,enterOrderID,Enterprise,,612598316
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,703179369
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,670068795
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,740760238
UMLCloneNode,New-Node_ijfhavkoom_qhwfuendnd,New-Node_ijfhavkoom_qhwfuendnd_wpxxkdoyid,,250207003
Move_Component_New_Node,Inventory,New-Node_hyocvotbfu,,625323590
Move_Operation_New_Component_New_Node,createReport,New-Component_olhqpcpryt,New-Node_lnrhthcoik,652859841
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qpuofjakio,New-Node_aovbtvudbp,663813654
UMLCloneNode,LightDisplay,LightDisplay_mnxspjzgov,,456004612
Move_Operation_Component,enterOrderID,Reporting,,285202884
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cftaqwcign,New-Node_wrordqqybq,670363067
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_meazlmucbo,New-Node_xxvveobxns,690552530
Move_Component_New_Node,Reporting,New-Node_vfztxukcyz,,564080917
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,639189905
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,707928707
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,711926895
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ipugyadlhz,New-Node_qbzqxpxjcy,761159975
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,678349544
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,646702785
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,640724703
UMLCloneNode,LightDisplay,LightDisplay_mnxspjzgov,,496394990
Move_Operation_Component,enterOrderID,Reporting,,270832885
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cftaqwcign,New-Node_wrordqqybq,627597565
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_meazlmucbo,New-Node_xxvveobxns,634560012
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,281355929
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,664129196
UMLCloneNode,CashBox,CashBox_updqofhohh,,477325227
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fuhcwferkc,New-Node_kotjldocuy,683371282
Move_Operation_Component,queryStockItem,CashBoxController,,345216773
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhqulaxfks,,505576409
Move_Component_New_Node,Inventory,New-Node_jcpgqnpnir,,597113085
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,718281492
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hvrvzwfdhl,New-Node_lpxtofbbey,603748448
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vybzfdeqok,New-Node_fdbfqizrti,591524283
Move_Operation_Component,getProductWithStockItem,AppStore,,259717930
UMLCloneNode,EnterpriseClient,EnterpriseClient_hwdwdttrnr,,386666507
Move_Component_New_Node,Reporting,New-Node_uirmhvyvmh,,614709175
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vybzfdeqok,New-Node_fdbfqizrti,659887451
Move_Operation_Component,getProductWithStockItem,AppStore,,291604179
UMLCloneNode,EnterpriseClient,EnterpriseClient_hwdwdttrnr,,421476108
UMLCloneNode,EnterpriseServer,EnterpriseServer_hxnckcuwqk,,570486369
Move_Operation_Component,stopSale,GUIStore,,281489941
UMLCloneNode,Printer,Printer_skaqupmwcw,,464412250
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqfyflqifa,,473294247
Move_Operation_Component,queryStockItem,CashBoxController,,329149881
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhqulaxfks,,438738793
Move_Component_New_Node,Inventory,New-Node_jcpgqnpnir,,473741846
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,652426649
Move_Component_New_Node,Reporting,New-Node_vfztxukcyz,,635325417
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hwjcwzbzlm,New-Node_lhvnholsrl,765705359
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_arlyijqmyu,New-Node_sakkmcqwyo,661218357
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_omuubygmgp,New-Node_aneoruxisy,796462351
Move_Operation_Component,queryStockItem,CashBoxController,,302831344
UMLCloneNode,CashBox,CashBox_weetaoiotu,,476098446
Move_Component_New_Node,Inventory,New-Node_jcpgqnpnir,,578832823
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,558954884
Move_Component_New_Node,Enterprise,New-Node_hxwuuhodfz,,555835513
UMLCloneNode,BarCodeScanner,BarCodeScanner_olbmcoclzn,,480876918
UMLCloneNode,Printer,Printer_zadijsmbvh,,501061882
Move_Operation_New_Component_New_Node,getTransaction,New-Component_brqqirxsen,New-Node_rqylyomlth,726926574
Move_Component_New_Node,ScannerController,New-Node_notfygyfgf,,545381128
Move_Operation_New_Component_New_Node,startSale,New-Component_vmzdnllwpa,New-Node_wlllpebogr,736557998
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wfubjhndrg,New-Node_jxluzuyvoz,745143729
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,339944185
Move_Component_New_Node,CashDeskApplication,New-Node_gwjzntwtzm,,450153660
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_juqijgwvuj,New-Node_awsapbupon,590373535
UMLCloneNode,CashBox,CashBox_updqofhohh,,371841083
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fuhcwferkc,New-Node_kotjldocuy,668178049
Move_Component_New_Node,AppStore,New-Node_xzztqdlace,,579530932
Move_Operation_New_Component_New_Node,startSale,New-Component_vmzdnllwpa,New-Node_wlllpebogr,807880284
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wfubjhndrg,New-Node_jxluzuyvoz,736691187
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,278289499
Move_Operation_Component,queryStockItem,CashBoxController,,295687918
UMLCloneNode,CashBox,CashBox_weetaoiotu,,374397207
Move_Component_New_Node,Reporting,New-Node_charcqqrho,,447998668
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,550028734
Move_Component_New_Node,Reporting,New-Node_uirmhvyvmh,,574466925
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vybzfdeqok,New-Node_fdbfqizrti,698968683
Move_Operation_Component,getProductWithStockItem,AppStore,,361549684
UMLCloneNode,EnterpriseClient,EnterpriseClient_hwdwdttrnr,,555360002
UMLCloneNode,BarCodeScanner,BarCodeScanner_pqygmreifo,,664966516
UMLCloneNode,EnterpriseServer,EnterpriseServer_dhqulaxfks,,464765573
Move_Component_New_Node,Inventory,New-Node_jcpgqnpnir,,608600598
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_piwqivicsi,New-Node_txqmzyjfzl,835618624
UMLCloneNode,EnterpriseServer,EnterpriseServer_hxnckcuwqk,,498743284
Move_Operation_Component,stopSale,GUIStore,,285976445
Move_Component_New_Node,Enterprise,New-Node_xcpnqbjidq,,550339647
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqfyflqifa,,468521216
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ygeqazujwa,New-Node_matmzyrxnw,607011047
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdtcfxhfgt,,388854120
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hsajvzexte,New-Node_zavtlhncne,580034987
