operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_zxmcqmplkg,,410659002
Move_Component_New_Node,CashDeskApplication,New-Node_ndmcqpcxcw,,431542396
UMLCloneNode,CashDeskPC,CashDeskPC_tbggqitftb,,507534481
UMLCloneNode,BarCodeScanner,BarCodeScanner_riwmdqjysh,,367165876
Move_Operation_Component,enterOrderID,CashBoxController,,214344087
UMLCloneNode,CashBox,CashBox_yybpursjxl,,345149877
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,625768184
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,429058108
Move_Component_New_Node,Enterprise,New-Node_vyemdfcrnq,,376159723
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vgsvdqvtlh,New-Node_ylsfxlzecu,507509745
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyhuwdkrhc,,485128781
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vhmqikqmis,New-Node_gtsxjvoywm,623663177
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkcluxnlbe,New-Node_oylconyhhe,625216509
UMLCloneNode,EnterpriseClient,EnterpriseClient_tjzglcqope,,457806823
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,515495220
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,405318486
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,392047809
Move_Operation_Component,scanProduct,Enterprise,,247532568
Move_Component_New_Node,GUIReporting,New-Node_ibnibxqfih,,405474319
UMLCloneNode,LightDisplay,LightDisplay_rnuovdecoh,,414680885
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,340517851
Move_Operation_Component,scanProduct,Enterprise,,231442002
Move_Component_New_Node,GUIReporting,New-Node_ibnibxqfih,,464803905
UMLCloneNode,LightDisplay,LightDisplay_rnuovdecoh,,400478650
Move_Operation_Component,enterOrderID,CashBoxController,,329901441
UMLCloneNode,CashBox,CashBox_yybpursjxl,,422472757
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,587654426
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,454474774
Move_Operation_Component,enterOrderID,CashBoxController,,305581242
UMLCloneNode,CashBox,CashBox_yybpursjxl,,380152410
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,572501449
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,461515368
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkcluxnlbe,New-Node_oylconyhhe,613795721
UMLCloneNode,EnterpriseClient,EnterpriseClient_tjzglcqope,,357984908
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,546277328
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,447954315
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,262756919
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,568872142
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,456356312
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,506213644
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hdmkqjldsx,New-Node_miaptgmcsn,634071185
UMLCloneNode,CashDeskPC,CashDeskPC_udnyfpfefo,,407905990
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zswtwodqrr,New-Node_sgtiydqyxm,619912713
Move_Operation_Component,printRunningTotal,GUIStore,,306937165
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,271924742
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,552520256
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,682221215
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,508100893
Move_Operation_New_Component_New_Node,stopSale,New-Component_vhxifwsehg,New-Node_zclrlbxxeq,722157531
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,459187903
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,385958540
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,477560818
Move_Component_New_Node,Inventory,New-Node_krsewebhrx,,527511084
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mohorgjnea,New-Node_pukvyhzdlr,698603167
Move_Operation_New_Component_New_Node,stopSale,New-Component_dobfpdszak,New-Node_cjrtpgcczv,589055644
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xmecfkuoaq,New-Node_lbhzrtsoym,631392122
UMLCloneNode,StoreServer,StoreServer_cjzmztjodl,,494652352
Move_Component_New_Node,Enterprise,New-Node_qcokvdxdjv,,495201351
UMLCloneNode,BarCodeScanner,BarCodeScanner_hxvcarnhnq,,407578144
UMLCloneNode,StoreServer,StoreServer_yholaqwszo,,370565953
Move_Operation_New_Component_New_Node,stopSale,New-Component_vhxifwsehg,New-Node_zclrlbxxeq,689081682
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,423817369
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,429928680
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,592185023
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,342802075
UMLCloneNode,BarCodeScanner,BarCodeScanner_prikwsfitv,,474626696
UMLCloneNode,CashBox,CashBox_kiblmfpwgx,,413045628
UMLCloneNode,StoreServer,StoreServer_asupmaokbq,,437021923
Move_Operation_Component,enterOrderID,CashBoxController,,281931209
UMLCloneNode,CashBox,CashBox_yybpursjxl,,461674556
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,673503786
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,551120161
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sejbcvmqoj,New-Node_qsczrmuvmo,664534385
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,712111250
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,674560088
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,618942253
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,647781428
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,609327622
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,452711086
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,591609243
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,443131671
Move_Operation_Component,scanProduct,Enterprise,,231706939
Move_Component_New_Node,GUIReporting,New-Node_ibnibxqfih,,463499288
UMLCloneNode,LightDisplay,LightDisplay_rnuovdecoh,,389694116
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ocedmapfze,New-Node_avbyvdriqf,802103149
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vgsvdqvtlh,New-Node_ylsfxlzecu,684455716
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyhuwdkrhc,,393963482
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vhmqikqmis,New-Node_gtsxjvoywm,565131477
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkcluxnlbe,New-Node_oylconyhhe,723174398
UMLCloneNode,EnterpriseClient,EnterpriseClient_tjzglcqope,,493291690
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,642819823
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,471811066
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkcluxnlbe,New-Node_oylconyhhe,736168547
UMLCloneNode,EnterpriseClient,EnterpriseClient_tjzglcqope,,430103839
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,611993922
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,503182339
Move_Operation_Component,getTransactionContext,CashDeskApplication,,328288506
UMLCloneNode,EnterpriseClient,EnterpriseClient_tjzglcqope,,561974616
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,629601113
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,524230001
Move_Component_New_Node,CashBoxController,New-Node_iunoovtfqt,,490182399
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,413848574
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,364488465
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,535304941
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yarludegne,New-Node_kblozeuwzi,692479794
Move_Component_New_Node,Enterprise,New-Node_qcokvdxdjv,,387772291
UMLCloneNode,BarCodeScanner,BarCodeScanner_hxvcarnhnq,,359178116
UMLCloneNode,StoreServer,StoreServer_yholaqwszo,,384116946
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ocedmapfze,New-Node_avbyvdriqf,549739271
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vgsvdqvtlh,New-Node_ylsfxlzecu,663538848
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyhuwdkrhc,,524121949
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vhmqikqmis,New-Node_gtsxjvoywm,682410280
Move_Operation_Component,enterOrderID,CashBoxController,,308050612
UMLCloneNode,CashBox,CashBox_yybpursjxl,,488588420
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,663176368
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,547419971
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sejbcvmqoj,New-Node_qsczrmuvmo,861205899
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,727790135
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,601990833
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,602513452
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ocedmapfze,New-Node_avbyvdriqf,718045179
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vgsvdqvtlh,New-Node_ylsfxlzecu,695416732
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyhuwdkrhc,,461943590
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vhmqikqmis,New-Node_gtsxjvoywm,612557399
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hdmkqjldsx,New-Node_miaptgmcsn,791456382
UMLCloneNode,CashDeskPC,CashDeskPC_udnyfpfefo,,510822457
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zswtwodqrr,New-Node_sgtiydqyxm,745403656
Move_Operation_Component,printRunningTotal,GUIStore,,308240208
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hdmkqjldsx,New-Node_miaptgmcsn,712428205
UMLCloneNode,CashDeskPC,CashDeskPC_udnyfpfefo,,498441559
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zswtwodqrr,New-Node_sgtiydqyxm,632619433
Move_Operation_Component,printRunningTotal,GUIStore,,238261942
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hdmkqjldsx,New-Node_miaptgmcsn,635838720
UMLCloneNode,CashDeskPC,CashDeskPC_udnyfpfefo,,400943532
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zswtwodqrr,New-Node_sgtiydqyxm,736014558
Move_Operation_Component,printRunningTotal,GUIStore,,309347495
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,301659717
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vjmktxkmpi,New-Node_ffbmyshboq,633618276
UMLCloneNode,CashBox,CashBox_kiblmfpwgx,,286541034
UMLCloneNode,StoreServer,StoreServer_asupmaokbq,,307189808
Move_Operation_Component,queryStockItem,ScannerController,,293424032
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mohorgjnea,New-Node_pukvyhzdlr,615816622
Move_Operation_New_Component_New_Node,stopSale,New-Component_dobfpdszak,New-Node_cjrtpgcczv,658181030
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xmecfkuoaq,New-Node_lbhzrtsoym,786206747
Move_Operation_New_Component_New_Node,stopSale,New-Component_vhxifwsehg,New-Node_zclrlbxxeq,748856181
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,491081585
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,474787187
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,556667003
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,441245444
Move_Operation_Component,scanProduct,Enterprise,,274370800
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,667533870
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,586074243
UMLCloneNode,New-Node_qyedjkrkwt,New-Node_qyedjkrkwt_xcvicykuic,,249246632
UMLCloneNode,CashBox,CashBox_yybpursjxl,,393920962
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,708273934
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,507453599
Move_Component_New_Node,CashBoxController,New-Node_iunoovtfqt,,534497717
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,372277653
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,384637211
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,690722088
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,545247347
Move_Operation_Component,scanProduct,Enterprise,,274321338
Move_Component_New_Node,GUIReporting,New-Node_ibnibxqfih,,434559966
UMLCloneNode,LightDisplay,LightDisplay_rnuovdecoh,,383329289
Move_Operation_Component,enterOrderID,CashBoxController,,326148133
UMLCloneNode,CashBox,CashBox_yybpursjxl,,577437055
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,685701753
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,497470977
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,304486729
UMLCloneNode,BarCodeScanner,BarCodeScanner_prikwsfitv,,540212404
UMLCloneNode,CashBox,CashBox_kiblmfpwgx,,400156155
UMLCloneNode,StoreServer,StoreServer_asupmaokbq,,505196286
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,328072241
UMLCloneNode,CashBox,CashBox_yybpursjxl,,493707830
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,914614201
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,585658984
Move_Operation_Component,queryStockItem,CashBoxController,,355538760
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,526084620
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,722497920
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,539895911
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sejbcvmqoj,New-Node_qsczrmuvmo,687566580
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,676726380
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,704129040
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,644699167
Move_Operation_Component,queryStockItem,CashBoxController,,338305642
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,589628809
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,728829133
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,527724394
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,564361473
Move_Operation_Component,scanProduct,Enterprise,,307891244
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,722564894
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,648499514
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hdmkqjldsx,New-Node_miaptgmcsn,578924063
UMLCloneNode,CashDeskPC,CashDeskPC_udnyfpfefo,,446964439
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zswtwodqrr,New-Node_sgtiydqyxm,562803842
Move_Operation_Component,printRunningTotal,GUIStore,,266057810
Move_Operation_New_Component_New_Node,stopSale,New-Component_vhxifwsehg,New-Node_zclrlbxxeq,617027151
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,388749914
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,465806806
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,628987953
Move_Component_New_Node,Inventory,New-Node_krsewebhrx,,583316721
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mohorgjnea,New-Node_pukvyhzdlr,570431567
Move_Operation_New_Component_New_Node,stopSale,New-Component_dobfpdszak,New-Node_cjrtpgcczv,750509963
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xmecfkuoaq,New-Node_lbhzrtsoym,689950080
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sejbcvmqoj,New-Node_qsczrmuvmo,773249247
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,712800944
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,825228388
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,737109191
Move_Operation_Component,enterOrderID,CashBoxController,,384532696
UMLCloneNode,CashBox,CashBox_yybpursjxl,,394868389
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,662812186
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,530160023
Move_Operation_Component,enterOrderID,CashBoxController,,297407993
UMLCloneNode,CashBox,CashBox_yybpursjxl,,394575490
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,679166877
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,539562004
Move_Operation_Component,getEnterpriseByID,PrinterController,,347555009
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,693800341
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,588448626
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,689614760
Move_Operation_Component,enterOrderID,CashBoxController,,329067357
UMLCloneNode,CashBox,CashBox_yybpursjxl,,489494049
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,700134900
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,603969603
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yarludegne,New-Node_kblozeuwzi,823561462
Move_Component_New_Node,Enterprise,New-Node_qcokvdxdjv,,613051827
UMLCloneNode,BarCodeScanner,BarCodeScanner_hxvcarnhnq,,524543991
UMLCloneNode,StoreServer,StoreServer_yholaqwszo,,488969214
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hdmkqjldsx,New-Node_miaptgmcsn,693169848
UMLCloneNode,CashDeskPC,CashDeskPC_udnyfpfefo,,497916413
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zswtwodqrr,New-Node_sgtiydqyxm,695619743
Move_Operation_Component,printRunningTotal,GUIStore,,258401161
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,611796862
Move_Operation_Component,scanProduct,Enterprise,,301359224
Move_Component_New_Node,GUIReporting,New-Node_ibnibxqfih,,473623104
UMLCloneNode,LightDisplay,LightDisplay_rnuovdecoh,,511468779
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,987620565
Move_Operation_Component,scanProduct,Enterprise,,275402214
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,760043251
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,633194802
UMLCloneNode,New-Node_qyedjkrkwt,New-Node_qyedjkrkwt_xcvicykuic,,302400396
UMLCloneNode,CashBox,CashBox_yybpursjxl,,495672054
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,792448122
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,565419026
Move_Operation_Component,enterOrderID,CashBoxController,,322421914
UMLCloneNode,CashBox,CashBox_yybpursjxl,,481895989
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,563398988
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,471698785
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,511687018
Move_Operation_Component,scanProduct,Enterprise,,300204328
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,657464066
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,645448702
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yarludegne,New-Node_kblozeuwzi,796077910
Move_Component_New_Node,Enterprise,New-Node_qcokvdxdjv,,607072332
UMLCloneNode,BarCodeScanner,BarCodeScanner_hxvcarnhnq,,485942838
UMLCloneNode,StoreServer,StoreServer_yholaqwszo,,487288332
Move_Operation_Component,getEnterpriseByID,PrinterController,,367285049
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,673956525
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,517607031
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,757149594
Move_Operation_New_Component_New_Node,startSale,New-Component_xvjehsiyqn,New-Node_ktimvrrbbr,698622504
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,524497032
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,671682150
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,451859388
