operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,483084879
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,445652759
Move_Operation_Component,createReport,DataStore,,259796518
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xdirjknhoa,New-Node_zlgmsolxsw,657380339
Move_Component_New_Node,Inventory,New-Node_vtahefjauc,,520501419
Move_Operation_Component,saleStartedEvent,AppStore,,271173854
UMLCloneNode,StoreServer,StoreServer_fsmpqilnsf,,415863874
UMLCloneNode,Printer,Printer_zdnjjtggze,,414035405
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,643360988
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,610215967
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,379051647
Move_Operation_New_Component_New_Node,createReport,New-Component_noxjheppud,New-Node_urupivvpqw,603871970
Move_Component_New_Node,Enterprise,New-Node_dgbjbxsukj,,421686343
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_umjwyfbnol,New-Node_govaupogus,536563492
Move_Operation_Component,queryOrderById,CashDeskApplication,,200412500
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xdirjknhoa,New-Node_zlgmsolxsw,624272690
Move_Component_New_Node,Inventory,New-Node_vtahefjauc,,436290732
Move_Operation_Component,saleStartedEvent,AppStore,,286014947
UMLCloneNode,StoreServer,StoreServer_fsmpqilnsf,,360277668
UMLCloneNode,CashDeskPC,CashDeskPC_pzyqjimiol,,494240329
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,580627037
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,571185912
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,336787255
Move_Component_New_Node,CashDeskApplication,New-Node_guxyskohnc,,459185889
UMLCloneNode,StoreServer,StoreServer_gsapnfvphd,,744972147
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,443006937
Move_Operation_Component,printRunningTotal,ScannerController,,242237738
Move_Component_New_Node,ScannerController,New-Node_ojfvoghsoi,,423466502
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,369458055
Move_Operation_Component,saleStartedEvent,ScannerController,,226273229
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,690436172
UMLCloneNode,CashBox,CashBox_ttphcanopt,,450918214
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qulcoaenob,New-Node_ecblszhfwu,633056913
UMLCloneNode,CashBox_ttphcanopt,CashBox_ttphcanopt_hmezzysvgs,,414225110
UMLCloneNode,CashBox,CashBox_ouinagcqog,,361851119
UMLCloneNode,CashBox,CashBox_ttphcanopt,,481604422
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qulcoaenob,New-Node_ecblszhfwu,563727784
UMLCloneNode,CashBox_ttphcanopt,CashBox_ttphcanopt_hmezzysvgs,,397228695
UMLCloneNode,CashBox,CashBox_ouinagcqog,,497005605
Move_Component_New_Node,CashDeskApplication,New-Node_guxyskohnc,,570738483
UMLCloneNode,StoreServer,StoreServer_gsapnfvphd,,566701832
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,499283247
Move_Operation_Component,printRunningTotal,ScannerController,,257975833
Move_Component_New_Node,GUIStore,New-Node_lworsclodp,,621468951
Move_Operation_New_Component_New_Node,createReport,New-Component_njmcxxhvsp,New-Node_wdrlzoyxcl,650326551
UMLCloneNode,New-Node_wdrlzoyxcl,New-Node_wdrlzoyxcl_dkhifwcroj,,430520300
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_sawaeagevm,New-Node_ziamyqczbx,629653430
Move_Component_New_Node,ScannerController,New-Node_ojfvoghsoi,,497596784
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,464664173
Move_Operation_Component,saleStartedEvent,ScannerController,,280351085
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,574572302
Move_Component_New_Node,ScannerController,New-Node_ojfvoghsoi,,594180475
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,538995502
Move_Operation_Component,saleStartedEvent,ScannerController,,312391905
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,544568073
UMLCloneNode,Printer,Printer_zdnjjtggze,,812972594
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,638087638
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,639079908
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,464862064
UMLCloneNode,CashDeskPC,CashDeskPC_pzyqjimiol,,550294662
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,658799962
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,733016966
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,518611073
Move_Component_New_Node,ScannerController,New-Node_ojfvoghsoi,,515119034
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,419079003
Move_Operation_Component,saleStartedEvent,ScannerController,,280785370
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,566244845
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kusyaqqxve,New-Node_ibxdaxuehk,750736027
UMLCloneNode,BarCodeScanner,BarCodeScanner_mumzjgogjv,,428378163
Move_Operation_New_Component_New_Node,createReport,New-Component_jlasjhpkzf,New-Node_rhgyeccwxi,571961466
UMLCloneNode,EnterpriseClient,EnterpriseClient_ueavcprsqy,,487707758
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,511790753
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,566969935
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,611435916
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,400177947
UMLCloneNode,CashDeskPC,CashDeskPC_pzyqjimiol,,476768523
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,699540826
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,679569812
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,462836214
Move_Component_New_Node,GUIStore,New-Node_lworsclodp,,439569962
Move_Operation_New_Component_New_Node,createReport,New-Component_njmcxxhvsp,New-Node_wdrlzoyxcl,595491594
UMLCloneNode,New-Node_wdrlzoyxcl,New-Node_wdrlzoyxcl_dkhifwcroj,,322158330
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_sawaeagevm,New-Node_ziamyqczbx,607589111
UMLCloneNode,CashBox,CashBox_ttphcanopt,,512572930
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qulcoaenob,New-Node_ecblszhfwu,674138467
UMLCloneNode,CashBox_ttphcanopt,CashBox_ttphcanopt_hmezzysvgs,,465122532
UMLCloneNode,CashBox,CashBox_ouinagcqog,,404415323
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,380552872
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,430360570
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,364075190
Move_Operation_Component,createReport,DataStore,,273214071
UMLCloneNode,Printer,Printer_zdnjjtggze,,482744480
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,594433329
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,720541130
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,464785640
Move_Component_New_Node,CashDeskApplication,New-Node_guxyskohnc,,555472924
UMLCloneNode,StoreServer,StoreServer_gsapnfvphd,,498831910
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,450737054
Move_Operation_Component,printRunningTotal,ScannerController,,289714946
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,430499060
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,601372523
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,481828262
Move_Operation_Component,printRunningTotal,ScannerController,,299795701
UMLCloneNode,CashDeskPC,CashDeskPC_pzyqjimiol,,434601663
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,543113615
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,615967615
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,370517011
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,487423205
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,483658986
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,432868403
Move_Operation_Component,createReport,DataStore,,297809647
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dooclbimmo,New-Node_gndpusnhdy,728409716
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,379695194
Move_Operation_Component,saleStartedEvent,ScannerController,,258196537
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,595105690
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,444354915
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,361031272
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,401000398
Move_Operation_Component,createReport,DataStore,,239413853
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kusyaqqxve,New-Node_ibxdaxuehk,664956428
UMLCloneNode,BarCodeScanner,BarCodeScanner_mumzjgogjv,,474105839
Move_Operation_New_Component_New_Node,createReport,New-Component_jlasjhpkzf,New-Node_rhgyeccwxi,654988884
UMLCloneNode,EnterpriseClient,EnterpriseClient_ueavcprsqy,,537168155
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,441249622
Move_Component_New_Node,GUIStore,New-Node_sfuqojrcky,,590497067
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,677143723
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,440000318
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,575626910
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,656686177
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,505726610
Move_Operation_Component,printRunningTotal,ScannerController,,298615588
Move_Component_New_Node,GUIStore,New-Node_lhefpeeffs,,661986106
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,728875870
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,639063108
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,507890579
UMLCloneNode,Printer,Printer_zdnjjtggze,,412760994
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,580005582
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,585699770
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,415226238
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kusyaqqxve,New-Node_ibxdaxuehk,618689279
UMLCloneNode,BarCodeScanner,BarCodeScanner_mumzjgogjv,,495061489
Move_Operation_New_Component_New_Node,createReport,New-Component_jlasjhpkzf,New-Node_rhgyeccwxi,664667996
UMLCloneNode,EnterpriseClient,EnterpriseClient_ueavcprsqy,,541964891
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,411895191
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,534085454
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,429407904
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,627680009
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dooclbimmo,New-Node_gndpusnhdy,687173482
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,397561229
Move_Operation_Component,saleStartedEvent,ScannerController,,267836125
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,594198018
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,414910826
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,611079026
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,495974972
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,817688949
UMLCloneNode,CashDeskPC,CashDeskPC_pzyqjimiol,,585115475
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,635645548
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,734282620
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,523895053
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,501195112
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,473739282
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,446978856
Move_Operation_Component,createReport,DataStore,,329777117
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kusyaqqxve,New-Node_ibxdaxuehk,743619541
UMLCloneNode,BarCodeScanner,BarCodeScanner_mumzjgogjv,,526217388
Move_Operation_New_Component_New_Node,createReport,New-Component_jlasjhpkzf,New-Node_rhgyeccwxi,725712187
UMLCloneNode,EnterpriseClient,EnterpriseClient_ueavcprsqy,,631301000
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,494304249
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,667684213
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,484426585
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,652409516
Move_Component_New_Node,ScannerController,New-Node_ojfvoghsoi,,481454171
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,375478786
Move_Operation_Component,saleStartedEvent,ScannerController,,259685560
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,535465663
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czsjlglxzk,New-Node_yitxgojgcw,827253847
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,702412622
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,661218106
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,517431020
Move_Component_New_Node,GUIStore,New-Node_lworsclodp,,443372543
Move_Operation_New_Component_New_Node,createReport,New-Component_njmcxxhvsp,New-Node_wdrlzoyxcl,623597083
UMLCloneNode,New-Node_wdrlzoyxcl,New-Node_wdrlzoyxcl_dkhifwcroj,,479190465
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_sawaeagevm,New-Node_ziamyqczbx,757648911
UMLCloneNode,Printer,Printer_zdnjjtggze,,534877630
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,742431573
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,754204371
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,514527996
UMLCloneNode,Printer,Printer_zdnjjtggze,,586102746
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_izpcqtxdpt,New-Node_zejnesabbd,787283096
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,691236352
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,495009031
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,484270202
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,514487811
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,469287113
Move_Operation_Component,createReport,DataStore,,279415641
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,553507187
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,722277806
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,408951981
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,709923938
UMLCloneNode,Printer,Printer_zdnjjtggze,,470474509
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,621621527
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,647400342
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,473497749
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dooclbimmo,New-Node_gndpusnhdy,654323175
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,407044093
Move_Operation_Component,saleStartedEvent,ScannerController,,300280691
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,666048275
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kusyaqqxve,New-Node_ibxdaxuehk,682580158
UMLCloneNode,BarCodeScanner,BarCodeScanner_mumzjgogjv,,424190689
Move_Operation_New_Component_New_Node,createReport,New-Component_jlasjhpkzf,New-Node_rhgyeccwxi,582349647
UMLCloneNode,EnterpriseClient,EnterpriseClient_ueavcprsqy,,524598562
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,577880025
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,788968537
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,448495441
Move_Operation_Component,printRunningTotal,ScannerController,,294073581
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,492853359
Move_Component_New_Node,GUIStore,New-Node_sfuqojrcky,,534703483
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,726814645
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,449259513
UMLCloneNode,Printer,Printer_zdnjjtggze,,435572094
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,668032897
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,756639197
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,508456280
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,606122461
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,646120653
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,631054318
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,401164317
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,438618457
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,666030572
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,710797938
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,465971465
UMLCloneNode,CashBox,CashBox_ttphcanopt,,505790951
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qulcoaenob,New-Node_ecblszhfwu,802730907
UMLCloneNode,CashBox_ttphcanopt,CashBox_ttphcanopt_hmezzysvgs,,509004167
UMLCloneNode,CashBox,CashBox_ouinagcqog,,483583874
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,500169920
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,711567500
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,469595982
Move_Operation_Component,printRunningTotal,ScannerController,,340503234
UMLCloneNode,CashBox,CashBox_ttphcanopt,,474799120
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qulcoaenob,New-Node_ecblszhfwu,583803444
