operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_xkkwmujcsd,,344825740
Move_Operation_Component,getTransaction,Reporting,,262401182
Move_Component_New_Node,GUIReporting,New-Node_uoyqzblgbe,,433148519
UMLCloneNode,Printer,Printer_tzftfouiwp,,339576766
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lpttvkybyr,New-Node_vgfnkfnzmr,541274947
UMLCloneNode,CashDeskPC,CashDeskPC_lrzmzkdurv,,355366899
UMLCloneNode,Printer,Printer_qcynvkdqrb,,322723780
Move_Component_New_Node,CashDeskApplication,New-Node_jyvyvbtger,,380386720
UMLCloneNode,Printer,Printer_emvynhqfrz,,347683399
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sujnoujbsq,New-Node_puegzhdziw,524840536
Move_Operation_Component,saleStartedEvent,Enterprise,,237112737
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkyfymrvkz,New-Node_upanjpsbof,528237106
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgntfbiqnv,New-Node_cupmqvfhfa,515578697
Move_Component_New_Node,Enterprise,New-Node_qjbogyhkkw,,442105396
Move_Operation_Component,createReport,Reporting,,224895966
UMLCloneNode,EnterpriseClient,EnterpriseClient_tpxphzcnrp,,421818030
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_numzaqcszm,New-Node_pglybuaaqy,529539248
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uhorefmsub,New-Node_xevhyaxkkd,608072538
Move_Component_New_Node,AppStore,New-Node_yeiwtgybqf,,438248523
Move_Operation_Component,enterOrderID,ScannerController,,223337774
UMLCloneNode,Printer,Printer_ptzbuthkum,,599029619
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sujnoujbsq,New-Node_puegzhdziw,644798754
Move_Operation_Component,saleStartedEvent,Enterprise,,226421496
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkyfymrvkz,New-Node_upanjpsbof,570698547
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgntfbiqnv,New-Node_cupmqvfhfa,596724646
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,310085518
Move_Component_New_Node,Enterprise,New-Node_xznwvsvklw,,446731592
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mvzaasznwe,New-Node_lqzjhfambn,645270118
UMLCloneNode,Printer,Printer_bgryyjbxpg,,456026845
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,491391737
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,446823264
Move_Operation_Component,enterOrderID,ScannerController,,270227680
UMLCloneNode,CashBox,CashBox_mdkbioktqr,,406985202
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sujnoujbsq,New-Node_puegzhdziw,714129906
Move_Operation_Component,saleStartedEvent,Enterprise,,270166114
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkyfymrvkz,New-Node_upanjpsbof,602331632
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgntfbiqnv,New-Node_cupmqvfhfa,651472600
UMLCloneNode,StoreServer,StoreServer_imnxfczzpi,,434280151
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hutdhgyroh,New-Node_ozidqcwvth,696843607
Move_Component_New_Node,New-Component_hutdhgyroh,New-Node_zqcevudqfp,,526007034
UMLCloneNode,LightDisplay,LightDisplay_bsucictxfv,,437100480
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,292809209
Move_Component_New_Node,PrinterController,New-Node_tlvviwmibf,,552606067
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wztyxgbilp,New-Node_ikvjumnkmm,560686641
UMLCloneNode,LightDisplay,LightDisplay_xkkwmujcsd,,489750198
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,495204027
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,448994295
Move_Operation_Component,enterOrderID,ScannerController,,263289068
Move_Component_New_Node,ScannerController,New-Node_xgbcfqpzko,,454874874
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfukkrkkhe,New-Node_qmypyebidr,605204450
Move_Operation_Component,saleStartedEvent,DataStore,,284138267
UMLCloneNode,StoreServer,StoreServer_ammuhvwlqw,,467864245
UMLCloneNode,Printer,Printer_ucwrwmqxqe,,500105008
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sujnoujbsq,New-Node_puegzhdziw,644466341
Move_Operation_Component,saleStartedEvent,Enterprise,,275589766
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkyfymrvkz,New-Node_upanjpsbof,547241907
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgntfbiqnv,New-Node_cupmqvfhfa,576875571
Move_Component_New_Node,Enterprise,New-Node_qjbogyhkkw,,557277388
Move_Operation_Component,createReport,Reporting,,276087600
UMLCloneNode,EnterpriseClient,EnterpriseClient_tpxphzcnrp,,494631874
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_numzaqcszm,New-Node_pglybuaaqy,613858699
Move_Component_New_Node,GUIStore,New-Node_qlehxbhwyn,,672076811
UMLCloneNode,CashBox,CashBox_rspcvznbav,,340383909
UMLCloneNode,New-Node_xraesffgkx,New-Node_xraesffgkx_zfbffklaxq,,212653927
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_awwhynwtqh,New-Node_jeuagugdgl,659512547
UMLCloneNode,CashDeskPC,CashDeskPC_lrzmzkdurv,,425172782
UMLCloneNode,Printer,Printer_qcynvkdqrb,,472228368
Move_Component_New_Node,CashDeskApplication,New-Node_jyvyvbtger,,483497232
UMLCloneNode,Printer,Printer_emvynhqfrz,,440764242
UMLCloneNode,CashDeskPC,CashDeskPC_lrzmzkdurv,,445821736
UMLCloneNode,Printer,Printer_qcynvkdqrb,,440085098
Move_Component_New_Node,CashDeskApplication,New-Node_jyvyvbtger,,469379596
UMLCloneNode,Printer,Printer_emvynhqfrz,,431351308
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfukkrkkhe,New-Node_qmypyebidr,627793483
Move_Operation_Component,saleStartedEvent,DataStore,,272200009
UMLCloneNode,StoreServer,StoreServer_ammuhvwlqw,,394501170
UMLCloneNode,Printer,Printer_ucwrwmqxqe,,451818221
Move_Component_New_Node,GUIStore,New-Node_qlehxbhwyn,,535717515
UMLCloneNode,CashBox,CashBox_rspcvznbav,,445624176
UMLCloneNode,New-Node_xraesffgkx,New-Node_xraesffgkx_zfbffklaxq,,281248749
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_awwhynwtqh,New-Node_jeuagugdgl,660660681
UMLCloneNode,EnterpriseServer,EnterpriseServer_tkxalsgxls,,511735910
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hutdhgyroh,New-Node_ozidqcwvth,643167966
Move_Component_New_Node,New-Component_hutdhgyroh,New-Node_zqcevudqfp,,505349332
UMLCloneNode,LightDisplay,LightDisplay_bsucictxfv,,425203989
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,477999822
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,460525581
Move_Operation_Component,enterOrderID,ScannerController,,303475763
Move_Component_New_Node,ScannerController,New-Node_xgbcfqpzko,,509517710
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wirzwwopsb,New-Node_ygmabrvqqr,756986809
UMLCloneNode,BarCodeScanner,BarCodeScanner_lbftmyumth,,498225984
Move_Operation_Component,createReport,CashBoxController,,382193548
UMLCloneNode,LightDisplay,LightDisplay_zzoykumbtn,,513253136
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sujnoujbsq,New-Node_puegzhdziw,684426150
Move_Operation_Component,saleStartedEvent,Enterprise,,309652176
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkyfymrvkz,New-Node_upanjpsbof,738355278
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgntfbiqnv,New-Node_cupmqvfhfa,768220567
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sujnoujbsq,New-Node_puegzhdziw,726339964
Move_Operation_Component,saleStartedEvent,Enterprise,,279189106
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkyfymrvkz,New-Node_upanjpsbof,630423755
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgntfbiqnv,New-Node_cupmqvfhfa,609934530
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,373902280
Move_Component_New_Node,Enterprise,New-Node_xznwvsvklw,,523445079
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mvzaasznwe,New-Node_lqzjhfambn,650397754
UMLCloneNode,Printer,Printer_bgryyjbxpg,,487127881
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,560230386
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,388280674
Move_Operation_Component,enterOrderID,ScannerController,,245690664
Move_Component_New_Node,ScannerController,New-Node_xgbcfqpzko,,436620179
UMLCloneNode,CashDeskPC,CashDeskPC_ykiweqqoei,,511012864
Move_Component_New_Node,Enterprise,New-Node_xznwvsvklw,,468259315
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mvzaasznwe,New-Node_lqzjhfambn,619000052
UMLCloneNode,Printer,Printer_bgryyjbxpg,,494995957
UMLCloneNode,StoreServer,StoreServer_imnxfczzpi,,561661119
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hutdhgyroh,New-Node_ozidqcwvth,665476152
Move_Component_New_Node,New-Component_hutdhgyroh,New-Node_zqcevudqfp,,451276626
UMLCloneNode,LightDisplay,LightDisplay_bsucictxfv,,369239825
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sujnoujbsq,New-Node_puegzhdziw,419619978
Move_Operation_Component,saleStartedEvent,Enterprise,,195335960
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tkyfymrvkz,New-Node_upanjpsbof,643472757
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tgntfbiqnv,New-Node_cupmqvfhfa,619195527
UMLCloneNode,BarCodeScanner,BarCodeScanner_itpdhathia,,442683711
Move_Component_New_Node,Enterprise,New-Node_xznwvsvklw,,504617139
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mvzaasznwe,New-Node_lqzjhfambn,610382169
UMLCloneNode,Printer,Printer_bgryyjbxpg,,420297017
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,326943794
Move_Component_New_Node,Enterprise,New-Node_xznwvsvklw,,580739287
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mvzaasznwe,New-Node_lqzjhfambn,732391544
UMLCloneNode,Printer,Printer_bgryyjbxpg,,517928273
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wirzwwopsb,New-Node_ygmabrvqqr,684379893
UMLCloneNode,BarCodeScanner,BarCodeScanner_lbftmyumth,,519014871
Move_Operation_Component,createReport,CashBoxController,,331730791
UMLCloneNode,LightDisplay,LightDisplay_zzoykumbtn,,483135193
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,327723056
Move_Component_New_Node,Enterprise,New-Node_xznwvsvklw,,610244411
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mvzaasznwe,New-Node_lqzjhfambn,671860064
UMLCloneNode,Printer,Printer_bgryyjbxpg,,367180122
UMLCloneNode,StoreServer,StoreServer_imnxfczzpi,,359996330
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hutdhgyroh,New-Node_ozidqcwvth,609850112
Move_Component_New_Node,New-Component_hutdhgyroh,New-Node_zqcevudqfp,,383987673
UMLCloneNode,LightDisplay,LightDisplay_bsucictxfv,,410643183
Move_Component_New_Node,CashDeskGUI,New-Node_cqrupmszba,,515344929
Move_Operation_Component,saleStartedEvent,Inventory,,293465038
UMLCloneNode,EnterpriseClient,EnterpriseClient_rglxdwsfzk,,474601008
Move_Operation_New_Component_New_Node,startSale,New-Component_trwqeysejx,New-Node_tlpedmhvhr,656004239
Move_Component_New_Node,CashDeskApplication,New-Node_daxkgoocro,,499579672
UMLCloneNode,BarCodeScanner,BarCodeScanner_lbftmyumth,,607030523
Move_Operation_Component,createReport,CashBoxController,,257204457
UMLCloneNode,LightDisplay,LightDisplay_zzoykumbtn,,402332097
Move_Component_New_Node,CashDeskGUI,New-Node_cqrupmszba,,555292135
Move_Operation_Component,saleStartedEvent,Inventory,,239583881
UMLCloneNode,EnterpriseClient,EnterpriseClient_rglxdwsfzk,,372610848
Move_Operation_New_Component_New_Node,startSale,New-Component_trwqeysejx,New-Node_tlpedmhvhr,632615065
UMLCloneNode,BarCodeScanner,BarCodeScanner_bbbxiefkyr,,588082139
Move_Operation_New_Component_New_Node,createReport,New-Component_nwzexszche,New-Node_erxzpsvhbp,659532315
Move_Component_New_Node,Inventory,New-Node_cctcpqsbyr,,562456631
Move_Operation_Component,rollInReceivedOrder,Persistence,,255814671
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_oxfxtzeemv,New-Node_ymxnjtbnix,707683306
Move_Operation_Component,saleStartedEvent,DataStore,,276799916
UMLCloneNode,StoreServer,StoreServer_ammuhvwlqw,,492279973
UMLCloneNode,Printer,Printer_ucwrwmqxqe,,467335092
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,529211985
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,513867648
Move_Operation_Component,enterOrderID,ScannerController,,298098698
UMLCloneNode,CashBox,CashBox_mdkbioktqr,,496349444
UMLCloneNode,LightDisplay,LightDisplay_gdwhwiowmh,,465489681
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hutdhgyroh,New-Node_ozidqcwvth,800183299
Move_Component_New_Node,New-Component_hutdhgyroh,New-Node_zqcevudqfp,,655670903
UMLCloneNode,LightDisplay,LightDisplay_bsucictxfv,,510151428
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,553145108
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,458303043
Move_Operation_Component,enterOrderID,ScannerController,,279301908
UMLCloneNode,CashBox,CashBox_mdkbioktqr,,476672292
UMLCloneNode,BarCodeScanner,BarCodeScanner_bbbxiefkyr,,422791615
Move_Operation_New_Component_New_Node,createReport,New-Component_nwzexszche,New-Node_erxzpsvhbp,740206499
Move_Component_New_Node,Inventory,New-Node_cctcpqsbyr,,534158251
Move_Operation_Component,rollInReceivedOrder,Persistence,,264205145
UMLCloneNode,BarCodeScanner,BarCodeScanner_bbbxiefkyr,,555877943
Move_Operation_New_Component_New_Node,createReport,New-Component_nwzexszche,New-Node_erxzpsvhbp,673274186
Move_Component_New_Node,Inventory,New-Node_cctcpqsbyr,,555848458
Move_Operation_Component,rollInReceivedOrder,Persistence,,322306498
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfukkrkkhe,New-Node_qmypyebidr,690924788
Move_Operation_Component,saleStartedEvent,DataStore,,322936279
UMLCloneNode,StoreServer,StoreServer_ammuhvwlqw,,529780691
UMLCloneNode,Printer,Printer_ucwrwmqxqe,,555109132
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,509688390
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,505204001
Move_Operation_Component,enterOrderID,ScannerController,,300157680
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_untrxclsrz,New-Node_lxzdgocibr,735780940
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,556561946
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,467368525
Move_Operation_Component,enterOrderID,ScannerController,,293367927
UMLCloneNode,CashBox,CashBox_mdkbioktqr,,528060285
UMLCloneNode,BarCodeScanner,BarCodeScanner_bbbxiefkyr,,522903914
Move_Operation_New_Component_New_Node,createReport,New-Component_nwzexszche,New-Node_erxzpsvhbp,692637319
Move_Component_New_Node,Inventory,New-Node_cctcpqsbyr,,546195786
Move_Operation_Component,rollInReceivedOrder,Persistence,,305402416
UMLCloneNode,CashDeskPC,CashDeskPC_mstxwgxiti,,513658986
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,420687660
Move_Operation_Component,enterOrderID,ScannerController,,235868693
Move_Component_New_Node,ScannerController,New-Node_xgbcfqpzko,,420776466
UMLCloneNode,BarCodeScanner,BarCodeScanner_xhjlvloofk,,568644976
UMLCloneNode,EnterpriseServer,EnterpriseServer_kctfwzwmmn,,474974027
Move_Operation_Component,enterOrderID,ScannerController,,241237643
Move_Component_New_Node,ScannerController,New-Node_xgbcfqpzko,,486633143
Move_Component_New_Node,CashDeskGUI,New-Node_cqrupmszba,,481326592
Move_Operation_Component,saleStartedEvent,Inventory,,264263204
UMLCloneNode,EnterpriseClient,EnterpriseClient_rglxdwsfzk,,397043278
Move_Operation_New_Component_New_Node,startSale,New-Component_trwqeysejx,New-Node_tlpedmhvhr,590514920
