operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nkvgooasuv,New-Node_ifthilkqye,712440588
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,569057931
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,570107258
UMLCloneNode,Printer,Printer_dcfooquyzl,,461630343
Move_Operation_Component,getEnterpriseByID,Persistence,,234502141
Move_Component_New_Node,Persistence,New-Node_junrmuwdzy,,520603050
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nrpmzwyuaq,New-Node_wvgivstbcq,757155125
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_agdjlzgefy,New-Node_jkbngkdzew,658505058
UMLCloneNode,Printer,Printer_ffnmnqebda,,522186930
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,551237681
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,396103806
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,636195510
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_btyjyxiyby,New-Node_uutmauadvz,535219521
UMLCloneNode,Printer,Printer_ypexnfxssw,,364693029
Move_Component_New_Node,DataStore,New-Node_frtrktlngp,,536132042
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yhcwpppqbe,New-Node_mbejpdilnw,689738693
Move_Component_New_Node,New-Component_zfgykbglnm,New-Node_xfdbzuwlfk,,242841491
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xsybgaimwz,New-Node_hswptnqqqy,582031011
Move_Operation_Component,scanProduct,New-Component_hxgocdmknh,,189298848
UMLCloneNode,New-Node_fwuwbwhxfz,New-Node_fwuwbwhxfz_mvhmjzwflf,,166421383
Move_Operation_Component,printRunningTotal,CashDeskApplication,,257113586
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vaqmenccjw,New-Node_jyqmbrjeih,589385112
UMLCloneNode,CashDeskPC,CashDeskPC_ulhdbnponh,,454158961
UMLCloneNode,EnterpriseServer,EnterpriseServer_uyeudppxkc,,411747504
UMLCloneNode,CashDeskPC,CashDeskPC_twzqnmdhdy,,461078008
UMLCloneNode,StoreServer,StoreServer_cdkfhjwmig,,335070205
Move_Operation_Component,stopSale,GUIReporting,,236786274
Move_Component_New_Node,Enterprise,New-Node_ftmfcgjetd,,413524657
Move_Operation_Component,queryStockItem,Reporting,,215459509
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cfqiqkxtbg,New-Node_pftjinqnbb,649745120
UMLCloneNode,New-Node_pftjinqnbb,New-Node_pftjinqnbb_qqhmxltgxo,,438877102
UMLCloneNode,CashDeskPC,CashDeskPC_gkelayujdf,,448306285
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_brelrhxins,New-Node_yucpowxkis,635609510
Move_Component_New_Node,CashDeskGUI,New-Node_qoaowmazxd,,458912677
UMLCloneNode,Printer,Printer_grvqyqjqyl,,424155423
Move_Operation_Component,printRunningTotal,Persistence,,243386582
UMLCloneNode,StoreServer,StoreServer_ghmxtfyxhy,,442211505
UMLCloneNode,StoreServer,StoreServer_vsubsiaesl,,420235632
UMLCloneNode,StoreServer_vsubsiaesl,StoreServer_vsubsiaesl_lgmrxkmzyk,,400508246
Move_Operation_Component,enterOrderID,PrinterController,,234954750
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nkvgooasuv,New-Node_ifthilkqye,665767969
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,500512592
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,395687235
UMLCloneNode,Printer,Printer_dcfooquyzl,,465652075
Move_Operation_Component,getEnterpriseByID,Persistence,,266196660
Move_Component_New_Node,Persistence,New-Node_junrmuwdzy,,491645913
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nrpmzwyuaq,New-Node_wvgivstbcq,633686825
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_agdjlzgefy,New-Node_jkbngkdzew,600949530
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,380954535
Move_Component_New_Node,PrinterController,New-Node_oowgwfutlj,,489256433
UMLCloneNode,CashDeskPC,CashDeskPC_dvkfwpyfrc,,466468125
UMLCloneNode,BarCodeScanner,BarCodeScanner_koegvpgyah,,461230754
Move_Component_New_Node,ScannerController,New-Node_xfczyrkdcw,,487978906
UMLCloneNode,StoreServer,StoreServer_vsubsiaesl,,430259381
UMLCloneNode,StoreServer_vsubsiaesl,StoreServer_vsubsiaesl_lgmrxkmzyk,,454655152
Move_Operation_Component,enterOrderID,PrinterController,,306831927
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,333827625
Move_Component_New_Node,PrinterController,New-Node_oowgwfutlj,,479488544
UMLCloneNode,CashDeskPC,CashDeskPC_dvkfwpyfrc,,479321020
UMLCloneNode,BarCodeScanner,BarCodeScanner_koegvpgyah,,436892871
Move_Operation_Component,saleStartedEvent,AppStore,,284300471
UMLCloneNode,LightDisplay,LightDisplay_igkzkrfegr,,499074706
Move_Component_New_Node,PrinterController,New-Node_baxttsfyws,,781541478
Move_Operation_New_Component_New_Node,createReport,New-Component_ojwyvuaymz,New-Node_rldaekcaeo,581114742
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_brelrhxins,New-Node_yucpowxkis,864177923
Move_Component_New_Node,CashDeskGUI,New-Node_qoaowmazxd,,613763822
UMLCloneNode,Printer,Printer_grvqyqjqyl,,484340453
Move_Operation_Component,printRunningTotal,Persistence,,283461779
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eunbtwuafd,New-Node_ayspcspmtv,708083376
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,552305764
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,413147509
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,463135406
Move_Operation_Component,saleStartedEvent,AppStore,,371964496
UMLCloneNode,LightDisplay,LightDisplay_igkzkrfegr,,487074801
Move_Component_New_Node,PrinterController,New-Node_baxttsfyws,,474838934
Move_Operation_New_Component_New_Node,createReport,New-Component_ojwyvuaymz,New-Node_rldaekcaeo,611779490
Move_Operation_Component,printRunningTotal,CashDeskApplication,,313099091
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vaqmenccjw,New-Node_jyqmbrjeih,625698404
UMLCloneNode,CashDeskPC,CashDeskPC_ulhdbnponh,,483681758
UMLCloneNode,EnterpriseServer,EnterpriseServer_uyeudppxkc,,466066031
Move_Operation_Component,saleStartedEvent,AppStore,,394849123
UMLCloneNode,LightDisplay,LightDisplay_igkzkrfegr,,450756611
Move_Component_New_Node,PrinterController,New-Node_baxttsfyws,,574360275
Move_Operation_New_Component_New_Node,createReport,New-Component_ojwyvuaymz,New-Node_rldaekcaeo,702962212
Move_Operation_Component,printRunningTotal,CashDeskApplication,,308695262
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vaqmenccjw,New-Node_jyqmbrjeih,657179853
UMLCloneNode,CashDeskPC,CashDeskPC_ulhdbnponh,,496224130
UMLCloneNode,EnterpriseServer,EnterpriseServer_uyeudppxkc,,466366726
UMLCloneNode,Printer,Printer_ffnmnqebda,,538930731
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,513323297
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,445597616
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,747002135
Move_Component_New_Node,New-Component_zfgykbglnm,New-Node_xfdbzuwlfk,,287627662
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xsybgaimwz,New-Node_hswptnqqqy,702361566
Move_Operation_Component,scanProduct,New-Component_hxgocdmknh,,247368521
UMLCloneNode,New-Node_fwuwbwhxfz,New-Node_fwuwbwhxfz_mvhmjzwflf,,234862256
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,274970254
Move_Component_New_Node,PrinterController,New-Node_oowgwfutlj,,496489106
UMLCloneNode,LightDisplay,LightDisplay_spbhhoolml,,458037265
UMLCloneNode,BarCodeScanner,BarCodeScanner_koegvpgyah,,485165721
Move_Operation_Component,queryStockItem,Reporting,,324955145
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cfqiqkxtbg,New-Node_pftjinqnbb,739939028
UMLCloneNode,New-Node_pftjinqnbb,New-Node_pftjinqnbb_qqhmxltgxo,,507607267
UMLCloneNode,CashDeskPC,CashDeskPC_gkelayujdf,,514414644
Move_Operation_Component,saleStartedEvent,AppStore,,276007920
UMLCloneNode,LightDisplay,LightDisplay_igkzkrfegr,,509348823
Move_Component_New_Node,PrinterController,New-Node_baxttsfyws,,624770333
Move_Operation_New_Component_New_Node,createReport,New-Component_ojwyvuaymz,New-Node_rldaekcaeo,614560024
Move_Operation_Component,startSale,CashDeskGUI,,431725791
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,704335618
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,487760117
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,484184411
Move_Operation_Component,getEnterpriseByID,Persistence,,315818751
Move_Component_New_Node,Persistence,New-Node_junrmuwdzy,,558968670
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nrpmzwyuaq,New-Node_wvgivstbcq,738127010
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_agdjlzgefy,New-Node_jkbngkdzew,586357444
Move_Component_New_Node,Persistence,New-Node_kuqblgbnvy,,669658134
UMLCloneNode,EnterpriseServer,EnterpriseServer_xmjlnjshhu,,561152065
Move_Operation_Component,saleStartedEvent,DataStore,,323064319
UMLCloneNode,CashBox,CashBox_rinnqahbmi,,470195035
Move_Operation_Component,queryStockItem,Reporting,,315348829
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cfqiqkxtbg,New-Node_pftjinqnbb,726885017
UMLCloneNode,New-Node_pftjinqnbb,New-Node_pftjinqnbb_qqhmxltgxo,,439927783
UMLCloneNode,CashDeskPC,CashDeskPC_gkelayujdf,,421108499
UMLCloneNode,Printer,Printer_ffnmnqebda,,534203045
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,941055518
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,520131485
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,647096383
Move_Operation_Component,startSale,CashDeskGUI,,313161748
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,681439790
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,456082328
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,489840348
Move_Operation_Component,startSale,CashDeskGUI,,314868830
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,706107642
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,518972421
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,514955158
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hsruppmjet,New-Node_eejxyohomt,695643056
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,499099091
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,409361699
UMLCloneNode,Printer,Printer_dcfooquyzl,,374958009
Move_Operation_Component,startSale,CashDeskGUI,,281883279
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,550991119
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,455022210
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,505790771
Move_Operation_Component,startSale,CashDeskGUI,,385680568
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,754176699
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,522832069
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,490753991
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gdwwdvrmvw,New-Node_gasejqojsz,836899836
Move_Operation_New_Component_New_Node,createReport,New-Component_booyynfhfn,New-Node_fzsavihvqu,655482630
Move_Component_New_Node,Inventory,New-Node_nmxaudkhzp,,559233376
UMLCloneNode,New-Node_gasejqojsz,New-Node_gasejqojsz_tsutsfbimm,,475201264
Move_Operation_New_Component_New_Node,createReport,New-Component_rhbrkkqicq,New-Node_wgxhugmauo,761871149
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,637154869
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,469782251
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,512785448
Move_Operation_Component,saleStartedEvent,AppStore,,322127913
UMLCloneNode,LightDisplay,LightDisplay_igkzkrfegr,,542986086
Move_Component_New_Node,PrinterController,New-Node_baxttsfyws,,657437927
Move_Operation_New_Component_New_Node,createReport,New-Component_ojwyvuaymz,New-Node_rldaekcaeo,739487381
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_brelrhxins,New-Node_yucpowxkis,657518288
Move_Component_New_Node,CashDeskGUI,New-Node_qoaowmazxd,,609892101
UMLCloneNode,Printer,Printer_grvqyqjqyl,,550449273
Move_Operation_Component,printRunningTotal,Persistence,,308663161
Move_Operation_Component,queryStockItem,Reporting,,307083238
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cfqiqkxtbg,New-Node_pftjinqnbb,583010548
UMLCloneNode,New-Node_pftjinqnbb,New-Node_pftjinqnbb_qqhmxltgxo,,405189094
UMLCloneNode,CashDeskPC,CashDeskPC_gkelayujdf,,401793767
Move_Component_New_Node,Persistence,New-Node_kuqblgbnvy,,572117028
UMLCloneNode,EnterpriseServer,EnterpriseServer_xmjlnjshhu,,490414514
Move_Operation_Component,saleStartedEvent,DataStore,,329617959
UMLCloneNode,CashBox,CashBox_rinnqahbmi,,573635896
UMLCloneNode,New-Node_qjdsyryhtq,New-Node_qjdsyryhtq_djzlqcbnxf,,307975972
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,483570479
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,500220064
UMLCloneNode,Printer,Printer_dcfooquyzl,,485115357
Move_Component_New_Node,ScannerController,New-Node_xfczyrkdcw,,566799766
UMLCloneNode,StoreServer,StoreServer_vsubsiaesl,,494086982
UMLCloneNode,StoreServer_vsubsiaesl,StoreServer_vsubsiaesl_lgmrxkmzyk,,580634581
Move_Operation_Component,enterOrderID,PrinterController,,287972087
UMLCloneNode,Printer,Printer_ffnmnqebda,,560392239
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,532857812
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,557109302
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,678444943
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,314168536
Move_Component_New_Node,PrinterController,New-Node_oowgwfutlj,,473655825
UMLCloneNode,LightDisplay,LightDisplay_spbhhoolml,,498686577
UMLCloneNode,BarCodeScanner,BarCodeScanner_koegvpgyah,,510464325
Move_Component_New_Node,New-Component_zfgykbglnm,New-Node_xfdbzuwlfk,,212593795
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xsybgaimwz,New-Node_hswptnqqqy,572112429
Move_Operation_Component,scanProduct,New-Component_hxgocdmknh,,647955834
UMLCloneNode,New-Node_fwuwbwhxfz,New-Node_fwuwbwhxfz_mvhmjzwflf,,231117463
UMLCloneNode,Printer,Printer_ffnmnqebda,,431037400
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,434480957
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,381248817
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,601326747
UMLCloneNode,New-Node_nafawhozvo,New-Node_nafawhozvo_tcauhqstav,,230457957
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xsybgaimwz,New-Node_hswptnqqqy,599117434
Move_Operation_Component,scanProduct,New-Component_hxgocdmknh,,194025602
UMLCloneNode,New-Node_fwuwbwhxfz,New-Node_fwuwbwhxfz_mvhmjzwflf,,183653420
Move_Operation_Component,getTransactionContext,Reporting,,365011836
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,556339018
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,495573940
UMLCloneNode,Printer,Printer_dcfooquyzl,,502678323
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hsruppmjet,New-Node_eejxyohomt,700943176
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,564625618
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,516612155
UMLCloneNode,Printer,Printer_dcfooquyzl,,509477064
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hsruppmjet,New-Node_eejxyohomt,794649511
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,576876694
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,514857755
UMLCloneNode,Printer,Printer_dcfooquyzl,,502489680
UMLCloneNode,Printer,Printer_ffnmnqebda,,557258402
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,529421728
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,465574299
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,663912690
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,243465351
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,537078126
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,507995205
UMLCloneNode,Printer,Printer_dcfooquyzl,,378341504
Move_Operation_Component,getEnterpriseByID,Persistence,,293870810
Move_Component_New_Node,Persistence,New-Node_junrmuwdzy,,580992021
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nrpmzwyuaq,New-Node_wvgivstbcq,718058904
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_agdjlzgefy,New-Node_jkbngkdzew,663454090
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hsruppmjet,New-Node_eejxyohomt,741232474
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,538515462
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,461998203
UMLCloneNode,Printer,Printer_dcfooquyzl,,445454126
Move_Operation_Component,queryStockItem,CashDeskGUI,,319570196
Move_Component_New_Node,Persistence,New-Node_junrmuwdzy,,534319083
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nrpmzwyuaq,New-Node_wvgivstbcq,612372582
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_agdjlzgefy,New-Node_jkbngkdzew,551963392
Move_Operation_Component,startSale,CashDeskGUI,,330461121
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,721187371
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,446539923
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,552572745
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_brelrhxins,New-Node_yucpowxkis,739804616
Move_Component_New_Node,CashDeskGUI,New-Node_qoaowmazxd,,514414563
UMLCloneNode,Printer,Printer_grvqyqjqyl,,473445020
Move_Operation_Component,printRunningTotal,Persistence,,256078936
UMLCloneNode,LightDisplay,LightDisplay_qyxmagigag,,608142610
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,535901229
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,477626743
UMLCloneNode,Printer,Printer_dcfooquyzl,,455439082
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eunbtwuafd,New-Node_ayspcspmtv,707217683
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,744119378
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,540771273
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,535335428
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eunbtwuafd,New-Node_ayspcspmtv,702451665
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vixegjhmip,New-Node_vbhtmojuwu,697957146
UMLCloneNode,EnterpriseClient,EnterpriseClient_ytczhxvicd,,466606285
Move_Component_New_Node,GUIStore,New-Node_xuivzlkygc,,539021390
UMLCloneNode,New-Node_qjdsyryhtq,New-Node_qjdsyryhtq_djzlqcbnxf,,214567826
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,522884789
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,500999886
UMLCloneNode,Printer,Printer_dcfooquyzl,,379130043
Move_Operation_New_Component_New_Node,stopSale,New-Component_jcxwjmlhdm,New-Node_klojuyklko,642797411
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,509224560
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,224337288
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,662382310
Move_Operation_Component,saleStartedEvent,AppStore,,354770771
UMLCloneNode,LightDisplay,LightDisplay_igkzkrfegr,,505210002
Move_Component_New_Node,PrinterController,New-Node_baxttsfyws,,524447679
Move_Operation_New_Component_New_Node,createReport,New-Component_ojwyvuaymz,New-Node_rldaekcaeo,715921686
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_nkvgooasuv,New-Node_ifthilkqye,725551005
Move_Component_New_Node,GUIReporting,New-Node_vwblxzxbat,,557830996
UMLCloneNode,LightDisplay,LightDisplay_iwzulfohaf,,530088809
UMLCloneNode,Printer,Printer_dcfooquyzl,,458577328
Move_Operation_Component,printRunningTotal,CashDeskApplication,,377458930
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vaqmenccjw,New-Node_jyqmbrjeih,656843502
UMLCloneNode,CashDeskPC,CashDeskPC_ulhdbnponh,,472946425
UMLCloneNode,EnterpriseServer,EnterpriseServer_uyeudppxkc,,557990815
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gdwwdvrmvw,New-Node_gasejqojsz,711587438
Move_Operation_New_Component_New_Node,createReport,New-Component_booyynfhfn,New-Node_fzsavihvqu,671196419
Move_Component_New_Node,Inventory,New-Node_nmxaudkhzp,,549126532
UMLCloneNode,New-Node_gasejqojsz,New-Node_gasejqojsz_tsutsfbimm,,495898660
Move_Operation_Component,printRunningTotal,CashDeskApplication,,351761296
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vaqmenccjw,New-Node_jyqmbrjeih,622798625
UMLCloneNode,CashDeskPC,CashDeskPC_ulhdbnponh,,411182314
UMLCloneNode,EnterpriseServer,EnterpriseServer_uyeudppxkc,,400040288
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fwfwxxjoox,New-Node_qhzlnoixqn,751080002
UMLCloneNode,StoreServer,StoreServer_vsubsiaesl,,509282218
UMLCloneNode,StoreServer_vsubsiaesl,StoreServer_vsubsiaesl_lgmrxkmzyk,,513089288
Move_Operation_Component,enterOrderID,PrinterController,,297263883
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_brelrhxins,New-Node_yucpowxkis,784182191
Move_Component_New_Node,CashDeskGUI,New-Node_qoaowmazxd,,621417465
UMLCloneNode,Printer,Printer_grvqyqjqyl,,546536435
Move_Operation_Component,printRunningTotal,Persistence,,318879210
Move_Operation_New_Component_New_Node,stopSale,New-Component_jcxwjmlhdm,New-Node_klojuyklko,785707742
Move_Component_New_Node,Inventory,New-Node_aijippnzej,,597731905
UMLCloneNode,Printer_ffnmnqebda,Printer_ffnmnqebda_nmhcrsknsl,,240564620
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nqbalcnqya,New-Node_ydhdrszpuo,734806383
Move_Component_New_Node,ScannerController,New-Node_xfczyrkdcw,,599984189
UMLCloneNode,StoreServer,StoreServer_vsubsiaesl,,553576407
UMLCloneNode,StoreServer_vsubsiaesl,StoreServer_vsubsiaesl_lgmrxkmzyk,,510505312
Move_Operation_Component,enterOrderID,PrinterController,,305708880
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,307563058
Move_Component_New_Node,PrinterController,New-Node_oowgwfutlj,,513781576
UMLCloneNode,LightDisplay,LightDisplay_spbhhoolml,,483030897
