operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,285479343
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xsnesyfwkq,New-Node_yfhybdzwnr,655858235
Move_Operation_New_Component_New_Node,stopSale,New-Component_tqhukddrpb,New-Node_aychrmbrew,617188073
UMLCloneNode,CashDeskPC,CashDeskPC_vwzkdtfeev,,389766891
Move_Operation_Component,queryStockItem,CashDeskGUI,,246439277
Move_Operation_New_Component_New_Node,startSale,New-Component_nncvougwug,New-Node_npgeitzhzs,623842933
Move_Component_New_Node,Persistence,New-Node_gfjndtnogj,,499759830
UMLCloneNode,EnterpriseServer,EnterpriseServer_omkfpylkxg,,409283393
UMLCloneNode,BarCodeScanner,BarCodeScanner_wdfovkioxh,,415721616
UMLCloneNode,BarCodeScanner_wdfovkioxh,BarCodeScanner_wdfovkioxh_zymhejyuzy,,371635999
Move_Component_New_Node,CashDeskGUI,New-Node_cdbsygdphu,,447468104
Move_Operation_Component,stopSale,AppStore,,241605953
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ulnixehkav,New-Node_jfxyjtphbr,642033748
UMLCloneNode,EnterpriseClient,EnterpriseClient_ijogkjocsk,,408797892
Move_Component_New_Node,CashBoxController,New-Node_mmsgdmlusv,,401322613
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzhtouyegd,New-Node_ukagwmzmvb,634616068
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,377063398
Move_Operation_Component,createReport,Persistence,,216918856
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,377009907
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,594102389
Move_Operation_New_Component_New_Node,startSale,New-Component_hhtdrekrpk,New-Node_rfgwsygprg,570963123
UMLCloneNode,Printer,Printer_abwmzmnrgs,,368121588
UMLCloneNode,CashDeskPC,CashDeskPC_yocvdspygf,,379700764
Move_Operation_New_Component_New_Node,stopSale,New-Component_uciqdurgnr,New-Node_dfmwwycwtb,531704899
Move_Operation_Component,getTransactionContext,ScannerController,,226471220
UMLCloneNode,CashDeskPC,CashDeskPC_ecfmgizxtj,,341451282
Move_Component_New_Node,Inventory,New-Node_nzarwttqfh,,498513212
UMLCloneNode,EnterpriseClient,EnterpriseClient_slmocdxjgf,,388379651
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_plrnxrufsh,New-Node_sgfadiqowq,560231178
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gapwaseetr,New-Node_hujiuvrwbf,671727214
UMLCloneNode,StoreServer,StoreServer_sfemojucsh,,341447294
UMLCloneNode,Printer,Printer_sjpbusgrze,,394084910
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bfjbplarbm,New-Node_afroyrngad,488476961
Move_Component_New_Node,Persistence,New-Node_vuhbgwioun,,353400711
Move_Operation_Component,createReport,AppStore,,240823997
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_agppeequpr,New-Node_mfoktyzhwy,550815339
Move_Component_New_Node,AppStore,New-Node_pzyrctdstm,,375716862
UMLCloneNode,StoreServer,StoreServer_pyxgukfgvm,,315703305
UMLCloneNode,StoreServer,StoreServer_uvnxtyiizx,,309149954
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mzvacxxvgv,New-Node_huvvtoegqu,535455363
Move_Operation_New_Component_New_Node,getTransaction,New-Component_byisfzemym,New-Node_xolnnbsthq,927074258
Move_Operation_New_Component_New_Node,createReport,New-Component_xmxrfdtlij,New-Node_iufpvrsxxw,495897307
Move_Component_New_Node,PrinterController,New-Node_oapkbltsco,,420828004
UMLCloneNode,CashDeskPC,CashDeskPC_wzbuhgrgtt,,412379669
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,463456377
Move_Operation_Component,createReport,Persistence,,270065106
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,433411933
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,653687393
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bfjbplarbm,New-Node_afroyrngad,668678698
Move_Component_New_Node,Persistence,New-Node_vuhbgwioun,,447680341
Move_Operation_Component,createReport,AppStore,,280534940
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_agppeequpr,New-Node_mfoktyzhwy,531854711
Move_Operation_Component,getTransactionContext,ScannerController,,285224745
UMLCloneNode,CashDeskPC,CashDeskPC_nwnpqkzzbt,,392795562
Move_Component_New_Node,Inventory,New-Node_nzarwttqfh,,448831481
UMLCloneNode,EnterpriseClient,EnterpriseClient_slmocdxjgf,,392128050
Move_Component_New_Node,AppStore,New-Node_pzyrctdstm,,402569051
UMLCloneNode,StoreServer,StoreServer_pyxgukfgvm,,404178419
UMLCloneNode,StoreServer,StoreServer_uvnxtyiizx,,363455468
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mzvacxxvgv,New-Node_huvvtoegqu,533369602
Move_Component_New_Node,AppStore,New-Node_pzyrctdstm,,434876430
UMLCloneNode,StoreServer,StoreServer_pyxgukfgvm,,322931189
UMLCloneNode,StoreServer,StoreServer_uvnxtyiizx,,382729614
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mzvacxxvgv,New-Node_huvvtoegqu,651536941
Move_Component_New_Node,AppStore,New-Node_pzyrctdstm,,478307429
UMLCloneNode,StoreServer,StoreServer_pyxgukfgvm,,398675969
UMLCloneNode,StoreServer,StoreServer_uvnxtyiizx,,428916833
Move_Operation_New_Component_New_Node,getTransaction,New-Component_mzvacxxvgv,New-Node_huvvtoegqu,558203635
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,507599613
Move_Operation_Component,createReport,Persistence,,220664460
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,357639640
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,521772633
UMLCloneNode,BarCodeScanner,BarCodeScanner_mdqjvilkmi,,392481623
Move_Operation_New_Component_New_Node,createReport,New-Component_xmxrfdtlij,New-Node_iufpvrsxxw,570221914
Move_Component_New_Node,PrinterController,New-Node_oapkbltsco,,495763776
UMLCloneNode,CashDeskPC,CashDeskPC_wzbuhgrgtt,,416565800
Move_Operation_Component,queryStockItem,CashDeskGUI,,279094439
Move_Operation_New_Component_New_Node,startSale,New-Component_nncvougwug,New-Node_npgeitzhzs,552007194
Move_Component_New_Node,Persistence,New-Node_gfjndtnogj,,464121265
UMLCloneNode,EnterpriseServer,EnterpriseServer_omkfpylkxg,,409768091
Move_Operation_New_Component_New_Node,startSale,New-Component_hhtdrekrpk,New-Node_rfgwsygprg,826420414
UMLCloneNode,Printer,Printer_abwmzmnrgs,,472083778
UMLCloneNode,CashDeskPC,CashDeskPC_yocvdspygf,,446350648
Move_Operation_New_Component_New_Node,stopSale,New-Component_uciqdurgnr,New-Node_dfmwwycwtb,627200160
Move_Operation_Component,getTransactionContext,Inventory,,294280348
Move_Component_New_Node,ScannerController,New-Node_brcjyfhbzw,,543799051
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkxpvyuqli,New-Node_fyslvlsucr,606871005
UMLCloneNode,EnterpriseServer,EnterpriseServer_xavmpamgem,,426386828
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bfjbplarbm,New-Node_afroyrngad,700722762
Move_Component_New_Node,Persistence,New-Node_vuhbgwioun,,520282799
Move_Operation_Component,createReport,AppStore,,256247812
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_agppeequpr,New-Node_mfoktyzhwy,638588577
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,525579131
Move_Operation_Component,createReport,Persistence,,256062535
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,476735642
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,694808090
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_plrnxrufsh,New-Node_sgfadiqowq,561578544
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gapwaseetr,New-Node_hujiuvrwbf,636433255
UMLCloneNode,StoreServer,StoreServer_sfemojucsh,,472480422
UMLCloneNode,Printer,Printer_sjpbusgrze,,568793985
UMLCloneNode,New-Node_wubhlubetd,New-Node_wubhlubetd_nxxnoodmzh,,256504494
Move_Operation_Component,createReport,Persistence,,278942293
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,204896078
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,736966774
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ulnixehkav,New-Node_jfxyjtphbr,626949440
UMLCloneNode,EnterpriseClient,EnterpriseClient_ijogkjocsk,,370097134
Move_Component_New_Node,CashBoxController,New-Node_mmsgdmlusv,,517316957
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzhtouyegd,New-Node_ukagwmzmvb,652563625
UMLCloneNode,New-Node_wubhlubetd,New-Node_wubhlubetd_nxxnoodmzh,,209804764
Move_Operation_Component,createReport,Persistence,,253550083
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,229372441
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,650901489
UMLCloneNode,New-Node_wubhlubetd,New-Node_wubhlubetd_nxxnoodmzh,,247844833
Move_Operation_Component,createReport,Persistence,,289911705
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,239582919
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,625059646
Move_Operation_New_Component_New_Node,getTransaction,New-Component_byisfzemym,New-Node_xolnnbsthq,640037524
Move_Operation_New_Component_New_Node,createReport,New-Component_xmxrfdtlij,New-Node_iufpvrsxxw,575703293
Move_Component_New_Node,PrinterController,New-Node_oapkbltsco,,566455079
UMLCloneNode,CashDeskPC,CashDeskPC_wzbuhgrgtt,,484958913
Move_Operation_Component,getTransactionContext,Inventory,,297183282
Move_Component_New_Node,ScannerController,New-Node_brcjyfhbzw,,682739748
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkxpvyuqli,New-Node_fyslvlsucr,902307140
UMLCloneNode,EnterpriseServer,EnterpriseServer_xavmpamgem,,486276935
Move_Operation_Component,getTransactionContext,Inventory,,339335684
Move_Component_New_Node,ScannerController,New-Node_brcjyfhbzw,,535132788
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkxpvyuqli,New-Node_fyslvlsucr,686184608
UMLCloneNode,EnterpriseServer,EnterpriseServer_xavmpamgem,,452103777
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,345654584
UMLCloneNode,Printer,Printer_abwmzmnrgs,,453062645
UMLCloneNode,CashDeskPC,CashDeskPC_yocvdspygf,,485007364
Move_Operation_New_Component_New_Node,stopSale,New-Component_uciqdurgnr,New-Node_dfmwwycwtb,781461379
Move_Operation_Component,enterOrderID,Persistence,,309530878
UMLCloneNode,BarCodeScanner,BarCodeScanner_idxcgajflx,,523477971
Move_Component_New_Node,Inventory,New-Node_wyfteicxbu,,509836598
UMLCloneNode,New-Node_wyfteicxbu,New-Node_wyfteicxbu_ymmamwvobl,,499320657
Move_Operation_New_Component_New_Node,startSale,New-Component_hhtdrekrpk,New-Node_rfgwsygprg,713538026
UMLCloneNode,Printer,Printer_abwmzmnrgs,,506563981
UMLCloneNode,CashDeskPC,CashDeskPC_yocvdspygf,,484935770
Move_Operation_New_Component_New_Node,stopSale,New-Component_uciqdurgnr,New-Node_dfmwwycwtb,654548658
Move_Operation_Component,enterOrderID,Persistence,,340270287
UMLCloneNode,BarCodeScanner,BarCodeScanner_idxcgajflx,,509917500
Move_Component_New_Node,Inventory,New-Node_wyfteicxbu,,541206579
UMLCloneNode,New-Node_wyfteicxbu,New-Node_wyfteicxbu_ymmamwvobl,,503424303
Move_Operation_Component,getTransactionContext,Inventory,,347921816
Move_Component_New_Node,ScannerController,New-Node_brcjyfhbzw,,554659088
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hkxpvyuqli,New-Node_fyslvlsucr,643105849
UMLCloneNode,EnterpriseServer,EnterpriseServer_xavmpamgem,,555867023
Move_Operation_New_Component_New_Node,startSale,New-Component_hhtdrekrpk,New-Node_rfgwsygprg,788436199
UMLCloneNode,Printer,Printer_abwmzmnrgs,,507940292
UMLCloneNode,CashDeskPC,CashDeskPC_yocvdspygf,,516591586
Move_Operation_New_Component_New_Node,stopSale,New-Component_uciqdurgnr,New-Node_dfmwwycwtb,736748625
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ofjdkxinko,New-Node_hpachduwxu,755173879
Move_Operation_New_Component_New_Node,createReport,New-Component_xmxrfdtlij,New-Node_iufpvrsxxw,683147121
Move_Component_New_Node,PrinterController,New-Node_oapkbltsco,,569358415
UMLCloneNode,CashDeskPC,CashDeskPC_wzbuhgrgtt,,440335828
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,575255945
Move_Operation_Component,createReport,Persistence,,277637256
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,391397079
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,663381504
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bfjbplarbm,New-Node_afroyrngad,585660567
Move_Component_New_Node,Persistence,New-Node_vuhbgwioun,,494452497
Move_Operation_Component,createReport,AppStore,,289491928
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_agppeequpr,New-Node_mfoktyzhwy,664176214
Move_Operation_New_Component_New_Node,startSale,New-Component_hhtdrekrpk,New-Node_rfgwsygprg,725340370
UMLCloneNode,Printer,Printer_abwmzmnrgs,,443857783
UMLCloneNode,CashDeskPC,CashDeskPC_yocvdspygf,,316879430
Move_Operation_New_Component_New_Node,stopSale,New-Component_uciqdurgnr,New-Node_dfmwwycwtb,604316484
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ulnixehkav,New-Node_jfxyjtphbr,713560338
UMLCloneNode,EnterpriseClient,EnterpriseClient_ijogkjocsk,,415337526
Move_Component_New_Node,CashBoxController,New-Node_mmsgdmlusv,,636388401
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzhtouyegd,New-Node_ukagwmzmvb,718873532
Move_Component_New_Node,DataStore,New-Node_njikasdhqi,,549772634
Move_Operation_Component,createReport,Persistence,,310506147
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,263103439
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,627480015
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,556237147
Move_Operation_Component,createReport,Persistence,,292157887
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,487130275
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,731019160
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,575857312
Move_Operation_Component,createReport,Persistence,,294488819
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,473258109
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,658428274
UMLCloneNode,BarCodeScanner,BarCodeScanner_wdfovkioxh,,574220272
UMLCloneNode,BarCodeScanner_wdfovkioxh,BarCodeScanner_wdfovkioxh_zymhejyuzy,,606795333
Move_Component_New_Node,CashDeskGUI,New-Node_cdbsygdphu,,583450413
Move_Operation_Component,stopSale,AppStore,,266665189
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bfjbplarbm,New-Node_afroyrngad,824697082
Move_Component_New_Node,Persistence,New-Node_vuhbgwioun,,551327990
Move_Operation_Component,createReport,AppStore,,277032141
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_agppeequpr,New-Node_mfoktyzhwy,720649383
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ulnixehkav,New-Node_jfxyjtphbr,681898069
UMLCloneNode,EnterpriseClient,EnterpriseClient_ijogkjocsk,,373828842
Move_Component_New_Node,CashBoxController,New-Node_mmsgdmlusv,,488428791
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzhtouyegd,New-Node_ukagwmzmvb,669213681
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bfjbplarbm,New-Node_afroyrngad,757205559
Move_Component_New_Node,Persistence,New-Node_vuhbgwioun,,534788442
Move_Operation_Component,createReport,AppStore,,325689603
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_agppeequpr,New-Node_mfoktyzhwy,737951912
Move_Operation_Component,enterOrderID,Persistence,,395595653
UMLCloneNode,BarCodeScanner,BarCodeScanner_idxcgajflx,,484550337
Move_Component_New_Node,Inventory,New-Node_wyfteicxbu,,558977547
UMLCloneNode,New-Node_wyfteicxbu,New-Node_wyfteicxbu_ymmamwvobl,,484291161
Move_Component_New_Node,Persistence,New-Node_idlerrvcmf,,636902916
Move_Operation_Component,createReport,Persistence,,358490737
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,543974009
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,747104756
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pwvzmhddbq,New-Node_odwbdgaekg,838998091
UMLCloneNode,EnterpriseClient,EnterpriseClient_ijogkjocsk,,420618881
Move_Component_New_Node,CashBoxController,New-Node_mmsgdmlusv,,462032687
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzhtouyegd,New-Node_ukagwmzmvb,657110443
UMLCloneNode,BarCodeScanner,BarCodeScanner_wdfovkioxh,,586028077
UMLCloneNode,BarCodeScanner_wdfovkioxh,BarCodeScanner_wdfovkioxh_zymhejyuzy,,545191372
Move_Component_New_Node,CashDeskGUI,New-Node_cdbsygdphu,,605542774
Move_Operation_Component,stopSale,AppStore,,312094707
Move_Operation_Component,createReport,ScannerController,,334136483
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nqtefxrekz,New-Node_ebdaoadtur,556188606
UMLCloneNode,LightDisplay,LightDisplay_aklcjkmerv,,473218435
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kakemmfzxe,New-Node_roocbjtxid,695157325
UMLCloneNode,New-Node_wubhlubetd,New-Node_wubhlubetd_nxxnoodmzh,,269361987
Move_Operation_Component,createReport,Persistence,,287061850
UMLCloneNode,New-Node_idlerrvcmf,New-Node_idlerrvcmf_xeydbibpqx,,212327746
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wuseqxeamy,New-Node_zikycsxmdn,616251467
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ulnixehkav,New-Node_jfxyjtphbr,541397777
UMLCloneNode,EnterpriseClient,EnterpriseClient_ijogkjocsk,,285206291
Move_Component_New_Node,CashBoxController,New-Node_mmsgdmlusv,,442247643
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzhtouyegd,New-Node_ukagwmzmvb,690225005
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bfjbplarbm,New-Node_afroyrngad,604586260
Move_Component_New_Node,Persistence,New-Node_vuhbgwioun,,446851677
Move_Operation_Component,createReport,AppStore,,287449879
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_agppeequpr,New-Node_mfoktyzhwy,565583085
