operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,CashDeskGUI,New-Node_lpqmhhlfwb,,451993400
UMLCloneNode,EnterpriseServer,EnterpriseServer_eescyrplvi,,321016648
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,525794946
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,173159871
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,445637420
UMLCloneNode,CashDeskPC,CashDeskPC_apxtlilyin,,431177342
Move_Operation_Component,queryOrderById,GUIReporting,,233229154
UMLCloneNode,LightDisplay,LightDisplay_gxmwpdpabt,,409452309
UMLCloneNode,LightDisplay,LightDisplay_nzmddbqhud,,364693009
UMLCloneNode,EnterpriseServer,EnterpriseServer_eescyrplvi,,424818787
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,182767258
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,197943309
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jejqqvjxhh,New-Node_ignmbytrnt,563486733
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mupwbmyfdl,New-Node_jrtncgzvkg,560554804
Move_Operation_Component,scanProduct,CashDeskApplication,,252271245
Move_Component_New_Node,CashBoxController,New-Node_uqeewzyqsy,,469872049
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,268135477
Move_Operation_New_Component_New_Node,stopSale,New-Component_ojwfxfkqsd,New-Node_uhbntoclfq,532136108
Move_Component_New_Node,New-Component_ojwfxfkqsd,New-Node_ogmsiklbwv,,431077194
UMLCloneNode,CashBox,CashBox_zfpigrzqwc,,367340924
Move_Component_New_Node,Inventory,New-Node_arnzrflqyi,,454555946
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,251623090
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,616273738
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,391036683
Move_Component_New_Node,CashDeskGUI,New-Node_lpqmhhlfwb,,437089520
UMLCloneNode,EnterpriseServer,EnterpriseServer_eescyrplvi,,359136959
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,359539634
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,184576061
Move_Component_New_Node,Inventory,New-Node_arnzrflqyi,,388824885
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,191992579
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,470068157
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,346155153
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exaqztqsho,New-Node_ngfjvsyehd,614155136
UMLCloneNode,CashBox,CashBox_gnaajyioqs,,379643867
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,260763591
UMLCloneNode,New-Node_ngfjvsyehd,New-Node_ngfjvsyehd_xqiyiczcic,,507598962
Move_Operation_Component,productBarCodeScannedEvent,Persistence,,296947680
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,631308645
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,625583608
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,334464518
Move_Operation_Component,productBarCodeScannedEvent,Persistence,,281680989
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,580796024
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,619693452
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,387737305
Move_Operation_Component,productBarCodeScannedEvent,Persistence,,408594781
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,672697725
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,617462788
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,450231146
UMLCloneNode,EnterpriseServer,EnterpriseServer_awlcraovdw,,498848711
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,653588488
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,591413997
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,507646421
Move_Component_New_Node,Reporting,New-Node_rsekhzfwak,,614046732
Move_Operation_New_Component_New_Node,stopSale,New-Component_bedisfdggq,New-Node_majnvoogev,580751932
UMLCloneNode,Printer,Printer_xnroourlxm,,406916965
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,278679020
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,320688093
Move_Operation_New_Component_New_Node,stopSale,New-Component_ojwfxfkqsd,New-Node_uhbntoclfq,618552793
Move_Component_New_Node,New-Component_ojwfxfkqsd,New-Node_ogmsiklbwv,,451782675
UMLCloneNode,CashBox,CashBox_zfpigrzqwc,,372205748
Move_Component_New_Node,Reporting,New-Node_rsekhzfwak,,480768594
Move_Operation_New_Component_New_Node,stopSale,New-Component_bedisfdggq,New-Node_majnvoogev,548511739
UMLCloneNode,Printer,Printer_xnroourlxm,,381909906
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,282745515
UMLCloneNode,StoreServer,StoreServer_iqjzlxxxyv,,447270563
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,429177411
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,243873385
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,230814816
Move_Component_New_Node,Reporting,New-Node_rsekhzfwak,,377299711
Move_Operation_New_Component_New_Node,stopSale,New-Component_bedisfdggq,New-Node_majnvoogev,591892925
UMLCloneNode,Printer,Printer_xnroourlxm,,428495713
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,293062524
UMLCloneNode,CashDeskPC,CashDeskPC_dgmbpnikbw,,508007067
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,463989588
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,411909046
Move_Operation_Component,rollInReceivedOrder,GUIStore,,286403476
UMLCloneNode,StoreServer,StoreServer_iqjzlxxxyv,,431011371
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,472373631
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,461556003
Move_Operation_Component,rollInReceivedOrder,GUIStore,,319639997
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,594836596
UMLCloneNode,CashDeskPC,CashDeskPC_apxtlilyin,,448299874
Move_Operation_Component,queryOrderById,GUIReporting,,261316748
UMLCloneNode,LightDisplay,LightDisplay_gxmwpdpabt,,518683940
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exaqztqsho,New-Node_ngfjvsyehd,692349319
UMLCloneNode,CashBox,CashBox_gnaajyioqs,,514078343
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,250616571
UMLCloneNode,New-Node_ngfjvsyehd,New-Node_ngfjvsyehd_xqiyiczcic,,425858086
UMLCloneNode,LightDisplay,LightDisplay_nzmddbqhud,,525148444
UMLCloneNode,EnterpriseServer,EnterpriseServer_eescyrplvi,,472603572
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,220139706
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,231729160
UMLCloneNode,StoreServer,StoreServer_iqjzlxxxyv,,435163858
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcfzkruqtr,New-Node_nickbvenrh,542994011
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,423670424
Move_Operation_Component,rollInReceivedOrder,GUIStore,,285476197
UMLCloneNode,StoreServer,StoreServer_iqjzlxxxyv,,464189002
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,437868801
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,208623349
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,255766429
UMLCloneNode,StoreServer,StoreServer_iqjzlxxxyv,,529486279
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,379366296
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,225097333
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,237477931
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jejqqvjxhh,New-Node_ignmbytrnt,677780708
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mupwbmyfdl,New-Node_jrtncgzvkg,665996197
Move_Operation_Component,scanProduct,CashDeskApplication,,289485055
Move_Component_New_Node,CashBoxController,New-Node_uqeewzyqsy,,555531003
UMLCloneNode,EnterpriseServer,EnterpriseServer_awlcraovdw,,523580473
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,712848804
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,620338762
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,406749862
UMLCloneNode,EnterpriseServer,EnterpriseServer_awlcraovdw,,364296555
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,662090222
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,678118250
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,419993368
Move_Component_New_Node,Inventory,New-Node_arnzrflqyi,,543288053
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,287996513
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,656707848
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,447079785
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jejqqvjxhh,New-Node_ignmbytrnt,658112442
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mupwbmyfdl,New-Node_jrtncgzvkg,732592501
Move_Operation_Component,scanProduct,CashDeskApplication,,310491410
Move_Component_New_Node,CashBoxController,New-Node_uqeewzyqsy,,630274575
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jejqqvjxhh,New-Node_ignmbytrnt,719114724
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mupwbmyfdl,New-Node_jrtncgzvkg,666536360
Move_Operation_Component,scanProduct,CashDeskApplication,,268176894
Move_Component_New_Node,CashBoxController,New-Node_uqeewzyqsy,,520556111
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,555208869
UMLCloneNode,CashDeskPC,CashDeskPC_apxtlilyin,,416109063
Move_Operation_Component,queryOrderById,GUIReporting,,267862675
UMLCloneNode,LightDisplay,LightDisplay_gxmwpdpabt,,446376757
UMLCloneNode,LightDisplay,LightDisplay_nzmddbqhud,,431189464
UMLCloneNode,EnterpriseServer,EnterpriseServer_eescyrplvi,,404492087
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,198894563
UMLCloneNode,New-Node_sypjpojlgb,New-Node_sypjpojlgb_fffmeotxyn,,202986247
UMLCloneNode,CashDeskPC,CashDeskPC_dgmbpnikbw,,437949883
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,652401001
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,550266319
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,450243649
UMLCloneNode,Printer,Printer_sdrnvhvqvu,,627887438
Move_Operation_New_Component_New_Node,stopSale,New-Component_ojwfxfkqsd,New-Node_uhbntoclfq,661428782
Move_Component_New_Node,New-Component_ojwfxfkqsd,New-Node_ogmsiklbwv,,597245202
UMLCloneNode,CashBox,CashBox_zfpigrzqwc,,527412490
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exaqztqsho,New-Node_ngfjvsyehd,725329269
UMLCloneNode,CashBox,CashBox_gnaajyioqs,,390958196
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,249494918
UMLCloneNode,New-Node_ngfjvsyehd,New-Node_ngfjvsyehd_xqiyiczcic,,454705145
UMLCloneNode,StoreServer,StoreServer_iqjzlxxxyv,,578075492
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcfzkruqtr,New-Node_nickbvenrh,610208494
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,421261286
Move_Operation_Component,rollInReceivedOrder,GUIStore,,298028868
Move_Operation_Component,rollInReceivedOrder,New-Component_pkvpkvxeyz,,275853120
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,671695526
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,681030573
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,443205740
UMLCloneNode,LightDisplay,LightDisplay_nzmddbqhud,,616837816
UMLCloneNode,EnterpriseServer,EnterpriseServer_eescyrplvi,,514311190
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,253217009
Move_Operation_New_Component_New_Node,createReport,New-Component_rlaunlbnao,New-Node_kxwgiazafk,775103214
UMLCloneNode,Printer,Printer_sdrnvhvqvu,,458276613
Move_Operation_New_Component_New_Node,stopSale,New-Component_ojwfxfkqsd,New-Node_uhbntoclfq,674740176
Move_Component_New_Node,New-Component_ojwfxfkqsd,New-Node_ogmsiklbwv,,517264568
UMLCloneNode,CashBox,CashBox_zfpigrzqwc,,519681832
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,515748766
UMLCloneNode,CashDeskPC,CashDeskPC_apxtlilyin,,569290677
Move_Operation_Component,queryOrderById,GUIReporting,,255037743
UMLCloneNode,LightDisplay,LightDisplay_gxmwpdpabt,,457384341
Move_Operation_Component,rollInReceivedOrder,New-Component_pkvpkvxeyz,,248656095
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,543746993
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,635815747
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,414700942
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,652820788
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,493770268
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,554554452
Move_Operation_Component,rollInReceivedOrder,GUIStore,,309363364
Move_Component_New_Node,New-Component_ftthnipiww,New-Node_zlfqetwnll,,311500733
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcfzkruqtr,New-Node_nickbvenrh,765667339
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,526060995
Move_Operation_Component,rollInReceivedOrder,GUIStore,,295780351
Move_Component_New_Node,GUIStore,New-Node_svvywgfgbt,,637895928
UMLCloneNode,StoreServer,StoreServer_sapycwfgjy,,499190563
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_copaihddug,New-Node_jelovxanyy,716085794
UMLCloneNode,EnterpriseServer,EnterpriseServer_pxinfqnaio,,533291235
Move_Component_New_Node,GUIStore,New-Node_svvywgfgbt,,518593852
UMLCloneNode,StoreServer,StoreServer_sapycwfgjy,,483493305
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_copaihddug,New-Node_jelovxanyy,652569126
UMLCloneNode,EnterpriseServer,EnterpriseServer_pxinfqnaio,,398847211
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_exaqztqsho,New-Node_ngfjvsyehd,680582662
UMLCloneNode,CashBox,CashBox_gnaajyioqs,,387807447
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,245169386
UMLCloneNode,New-Node_ngfjvsyehd,New-Node_ngfjvsyehd_xqiyiczcic,,359710104
Move_Component_New_Node,Reporting,New-Node_rsekhzfwak,,596480929
Move_Operation_New_Component_New_Node,stopSale,New-Component_bedisfdggq,New-Node_majnvoogev,1048117801
UMLCloneNode,Printer,Printer_xnroourlxm,,473394244
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,285588928
UMLCloneNode,Printer,Printer_bmarqqrvmb,,536175825
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,270363735
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,767076992
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,531847377
Move_Operation_Component,rollInReceivedOrder,New-Component_pkvpkvxeyz,,274875827
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,673699383
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,674723184
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,467315265
UMLCloneNode,CashDeskPC,CashDeskPC_dgmbpnikbw,,490328122
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,367635928
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,407649278
Move_Operation_Component,rollInReceivedOrder,GUIStore,,197010480
Move_Operation_Component,rollInReceivedOrder,New-Component_pkvpkvxeyz,,300887098
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,647229723
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,641385152
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,332194391
UMLCloneNode,Printer,Printer_sdrnvhvqvu,,564997215
Move_Operation_New_Component_New_Node,stopSale,New-Component_ojwfxfkqsd,New-Node_uhbntoclfq,649516000
Move_Component_New_Node,New-Component_ojwfxfkqsd,New-Node_ogmsiklbwv,,447402180
UMLCloneNode,CashBox,CashBox_zfpigrzqwc,,372333928
UMLCloneNode,LightDisplay,LightDisplay_nzmddbqhud,,488062814
UMLCloneNode,EnterpriseServer,EnterpriseServer_eescyrplvi,,440789429
UMLCloneNode,New-Node_lpqmhhlfwb,New-Node_lpqmhhlfwb_cgprdwwcrn,,218222931
Move_Operation_New_Component_New_Node,createReport,New-Component_rlaunlbnao,New-Node_kxwgiazafk,641063158
UMLCloneNode,CashDeskPC,CashDeskPC_dgmbpnikbw,,555175946
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,471262317
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,462582559
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292409189
UMLCloneNode,StoreServer,StoreServer_iqjzlxxxyv,,463686649
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,484921283
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,538146730
Move_Operation_Component,rollInReceivedOrder,GUIStore,,321733262
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qbpyuuaovm,New-Node_oexpaaiual,748392081
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,503025926
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,503729896
Move_Operation_Component,rollInReceivedOrder,GUIStore,,295820396
UMLCloneNode,Printer,Printer_bmarqqrvmb,,557034783
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,375155850
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,681200761
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,380923336
Move_Operation_Component,rollInReceivedOrder,New-Component_pkvpkvxeyz,,256467795
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,670826375
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,666663639
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,522655218
Move_Operation_Component,rollInReceivedOrder,New-Component_pkvpkvxeyz,,344890982
Move_Operation_New_Component_New_Node,startSale,New-Component_gjpafxhfgb,New-Node_epjtujeuup,712134023
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_craiqqseac,New-Node_adzwyqvvjq,630238859
UMLCloneNode,LightDisplay,LightDisplay_ugpewewyiy,,510393142
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,583027419
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,507687678
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,416541104
Move_Operation_Component,rollInReceivedOrder,GUIStore,,276713152
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ophkbzjekf,New-Node_kkkwtkmfri,739633185
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mupwbmyfdl,New-Node_jrtncgzvkg,655897729
Move_Operation_Component,scanProduct,CashDeskApplication,,271907400
Move_Component_New_Node,CashBoxController,New-Node_uqeewzyqsy,,580339077
Move_Component_New_Node,CashDeskGUI,New-Node_vuqfdiufog,,540827989
UMLCloneNode,CashDeskPC,CashDeskPC_apxtlilyin,,333081575
Move_Operation_Component,queryOrderById,GUIReporting,,272913597
UMLCloneNode,LightDisplay,LightDisplay_gxmwpdpabt,,397874837
Move_Component_New_Node,Reporting,New-Node_rsekhzfwak,,600249237
Move_Operation_New_Component_New_Node,stopSale,New-Component_bedisfdggq,New-Node_majnvoogev,1157290171
UMLCloneNode,Printer,Printer_xnroourlxm,,513434385
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,317877622
Move_Component_New_Node,CashDeskApplication,New-Node_eheefeqyek,,528497895
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,268047582
